real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
46,0.0054726999999999996135,0.0047362999999999997117,0.0038132000000000000964,0.0030699999999999998124,0.002471699999999999852,0.0019900000000000000154,0.0016022000000000000217,0.0012899000000000000743,0.0010384999999999999266,0,0.00063727000000000000226,0.0011559999999999999096,0.0013473999999999998999,0.0013547999999999999713,0.0012657000000000000282,0.0011325000000000000431,0.00098521999999999997598,0.00084082999999999998453,0,1.9631999999999998742e-11,4.858299999999999653e-10,5.3959000000000003608e-09,2.7780000000000001263e-08,8.6860999999999999384e-08,2.0205999999999999748e-07,3.8818000000000002561e-07,6.5367000000000000279e-07
47,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.0043451999999999995836,0,0.00010354999999999999621,0.00023739000000000000227,0.00034866999999999998038,0.00044058999999999998122,0.00051590999999999995803,0.0005770000000000000389,0.00062589999999999998068,0.00066439999999999999492,0,8.6836999999999994401e-11,8.0015999999999993347e-09,1.1695999999999999646e-07,6.0602000000000002278e-07,1.8732999999999999198e-06,4.2969999999999996859e-06,8.1738999999999997857e-06,1.3719000000000000278e-05
48,0.0054726999999999996135,0.0033037000000000001261,0.001549500000000000096,0.00072674999999999996547,0.0003408600000000000128,0.00015986999999999999909,7.4981999999999994619e-05,3.5167999999999999391e-05,1.6495000000000000466e-05,0,0.0018580999999999998993,0.0025807000000000000078,0.002313299999999999905,0.0017967000000000000332,0.0013018999999999999323,0.00090689999999999998045,0.00061653999999999994832,0.00041252999999999998221,0,3.9845999999999998267e-08,3.1265000000000000507e-06,1.6222000000000001555e-05,4.0568999999999997316e-05,7.4203999999999996308e-05,0.00011471000000000000456,0.00016000000000000001309,0.00020849999999999999935
49,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.004345299999999999857,0,9.9786999999999998531e-05,0.00021697000000000000466,0.00030325000000000002561,0.00036580000000000000102,0.00041016000000000001676,0.00044059999999999997604,0.00046041000000000001846,0.00047212000000000002662,0,1.9065000000000000855e-10,2.6421999999999999955e-08,3.3285999999999997759e-07,1.5124999999999999183e-06,4.202600000000000217e-06,8.8703000000000004364e-06,1.5806999999999999599e-05,2.517900000000000067e-05
50,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.0043451999999999995836,0,9.8060000000000006426e-05,0.00020809999999999998963,0.00028452000000000002029,0.00033646000000000001427,0.00037063999999999998856,0.00039193000000000002359,0.00040391000000000000037,0.00040918999999999997692,0,1.982899999999999962e-12,3.0529000000000001282e-11,1.4236999999999999537e-10,5.1399000000000000041e-10,1.6890000000000000611e-09,4.735400000000000005e-09,1.1131000000000000543e-08,2.2677999999999999649e-08
51,0.0054726999999999996135,0.0034583999999999999291,0.0017372999999999999988,0.00087275999999999998545,0.00043844000000000001027,0.0002202499999999999868,0.00011063999999999999779,5.5581999999999997402e-05,2.7922000000000001343e-05,0,0.0019905999999999999216,0.0036153999999999999505,0.0043464999999999996694,0.0046312999999999996531,0.0046946999999999995679,0.0046493999999999997136,0.0045520999999999998964,0.0044310000000000000428,0,2.402099999999999801e-09,3.6717999999999998315e-07,2.9577999999999998702e-06,9.6977000000000003412e-06,2.1421999999999999202e-05,3.8309000000000002014e-05,6.0242999999999999024e-05,8.6977000000000004288e-05
52,0.0054726999999999996135,0.002562099999999999881,0.00082069000000000000457,0.00026288000000000000386,8.420700000000000201e-05,2.6973000000000000773e-05,8.6401000000000005059e-06,2.7675999999999999802e-06,8.865200000000000265e-07,0,0.0029090000000000001273,0.0046443999999999999173,0.0051947000000000000119,0.0053654000000000002038,0.005414500000000000042,0.0054247000000000001815,0.0054222999999999996895,0.0054159999999999998074,0,2.3190999999999998421e-11,5.4910999999999997839e-10,5.5761000000000002142e-09,2.6708000000000000002e-08,8.0519999999999995742e-08,1.8514999999999998702e-07,3.5760000000000002575e-07,6.1228999999999998562e-07
53,0.0054726999999999996135,0.0042390999999999999862,0.0028898999999999999341,0.0019700999999999998027,0.0013430000000000000097,0.00091556999999999999062,0.00062416000000000001428,0.00042549999999999998847,0.00029007000000000001966,0,0.0011345999999999999315,0.0020771000000000001268,0.0024374000000000001567,0.0024620000000000002126,0.0023054999999999998238,0.0020631000000000000033,0.0017914999999999999068,0.0015230000000000000482,0,1.5278000000000000388e-09,2.5190000000000002555e-07,2.171000000000000051e-06,7.3794000000000000233e-06,1.6566000000000000294e-05,2.9748999999999999267e-05,4.6625999999999997092e-05,6.6761000000000006753e-05
54,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.0043451999999999995836,0,9.9768999999999999719e-05,0.00021687999999999999705,0.00030306000000000001557,0.00036548999999999999891,0.00040974000000000001739,0.00044006999999999997942,0.00045979000000000001423,0.00047143000000000000443,0,1.6578000000000000648e-12,2.5568999999999999799e-11,1.1699000000000000132e-10,4.0597999999999997738e-10,1.2987000000000000751e-09,3.6581000000000000132e-09,8.7455000000000004571e-09,1.814400000000000021e-08
55,0.0054726999999999996135,0.0032388000000000000123,0.0014744999999999998993,0.00067128000000000001037,0.00030560999999999999624,0.00013913000000000000454,6.3343000000000006613e-05,2.8838000000000000705e-05,1.3129000000000000845e-05,0,0.0019151000000000000922,0.0026310000000000000921,0.0023367999999999999883,0.0018014000000000000932,0.0012976999999999999386,0.00090006000000000005272,0.00061001999999999996331,0.00040738999999999998738,0,4.4038000000000000864e-06,0.00010404999999999999482,0.00035886000000000001665,0.00073165000000000003037,0.0011689999999999999003,0.0016261999999999999546,0.0020728999999999999163,0.0024902999999999999789
56,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.004345299999999999857,0,9.4277000000000005546e-05,0.00018970999999999999799,0.00024761999999999999072,0.000281359999999999976,0.00029959000000000002338,0.00030790000000000000311,0.00030988000000000000787,0.00030788000000000001347,0,6.1381999999999995449e-10,1.0729000000000000318e-07,1.0901999999999999551e-06,4.1838999999999998709e-06,1.0272999999999999729e-05,1.9797999999999999166e-05,3.2925000000000000707e-05,4.9659000000000000071e-05
57,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.004345299999999999857,0,9.7900999999999996598e-05,0.00020729999999999999729,0.00028285000000000001764,0.00033389999999999998457,0.00036724000000000001434,0.0003878099999999999885,0.00039919999999999999972,0.0004040100000000000028,0,9.6349999999999999187e-09,1.2807000000000000794e-06,9.0615999999999997738e-06,2.7636000000000001032e-05,5.8563000000000001556e-05,0.00010187999999999999357,0.00015683000000000000109,0.00022224000000000001349
58,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.004345299999999999857,0,9.6930999999999997415e-05,0.00020247000000000000457,0.00027293999999999999902,0.00031878000000000000736,0.00034737999999999999781,0.00036391999999999999869,0.00037206000000000001224,0.00037438000000000000358,0,1.8886000000000001163e-08,2.1278000000000001936e-06,1.3614000000000000436e-05,3.9205999999999996983e-05,7.9965999999999999755e-05,0.00013516000000000000019,0.00020322999999999999052,0.00028225000000000000306
59,0.0054726999999999996135,0.0037322000000000001875,0.0021018000000000000224,0.0011836999999999999866,0.00066660999999999998901,0.00037541000000000001235,0.00021142000000000000528,0.00011906000000000000188,6.7052999999999996503e-05,0,0.0014921999999999999501,0.002245200000000000147,0.0021651000000000000974,0.0017968000000000000898,0.0013821000000000000386,0.001015700000000000023,0.00072418000000000004937,0.00050538999999999998421,0,1.9263999999999998857e-06,5.879299999999999766e-05,0.0002221600000000000007,0.00048078999999999998257,0.00080499000000000000242,0.0011647999999999999066,0.0015361000000000000956,0.0019014999999999999784
60,0.0054726999999999996135,0.0037609000000000001804,0.0021426000000000001468,0.0012206000000000000703,0.00069536000000000001021,0.00039614000000000001208,0.00022566999999999999929,0.0001285600000000000024,7.3242000000000001114e-05,0,0.0014630000000000001077,0.0022022999999999999174,0.0021237999999999999066,0.001761799999999999998,0.0013541000000000000085,0.0009939199999999999164,0.00070750999999999995317,0.00049277000000000001356,0,5.420599999999999743e-11,2.3772000000000000214e-09,2.6061000000000000892e-08,1.0986000000000000568e-07,2.8861999999999999967e-07,5.7907000000000000976e-07,9.8124000000000006999e-07,1.4855000000000000074e-06
61,0.0054726999999999996135,0.0038811000000000001747,0.0023178000000000000685,0.001384199999999999927,0.00082664999999999995428,0.00049368000000000003026,0.00029482999999999999442,0.00017607000000000001339,0.00010514999999999999445,0,0.0014435999999999999614,0.0024361000000000000709,0.0026430999999999997899,0.0024753999999999999962,0.0021554000000000000242,0.001798300000000000072,0.0014598000000000000299,0.0011631000000000000279,0,1.1673000000000000301e-06,4.2521999999999997083e-05,0.00017223999999999999077,0.00039064999999999998163,0.00067905999999999999348,0.0010140999999999999841,0.0013738999999999999477,0.0017404000000000000199
62,0.0054726999999999996135,0.0020233999999999998515,0.00045489999999999999837,0.00010226999999999999492,2.2991999999999999417e-05,5.1689999999999999768e-06,1.1621000000000000629e-06,2.6124999999999998685e-07,5.8734000000000001698e-08,0,0.0030936000000000001692,0.0036468999999999997946,0.0030408000000000001868,0.002354800000000000209,0.0017868999999999999034,0.0013480000000000000229,0.0010150999999999999,0.00076400999999999997126,0,8.5419000000000005088e-11,4.0713999999999998164e-09,3.6909000000000003136e-08,1.3614000000000000013e-07,3.2801999999999999513e-07,6.2238000000000004487e-07,1.0173999999999999914e-06,1.5050999999999999976e-06
63,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.0043451999999999995836,0,0.00010212000000000000482,0.00022942000000000000912,0.0003305699999999999741,0.0004101800000000000064,0.0004720699999999999983,0.00051940999999999998889,0.000554809999999999982,0.00058043999999999999241,0,1.2155000000000000209e-12,1.8784999999999999625e-11,8.3567999999999997728e-11,2.7187999999999999585e-10,8.1620000000000003524e-10,2.2698000000000001648e-09,5.535399999999999724e-09,1.180599999999999997e-08
64,0.0054726999999999996135,0.0042095999999999999738,0.002839899999999999803,0.001915800000000000055,0.0012925000000000000291,0.00087191000000000004611,0.00058821000000000003491,0.00039680999999999999042,0.00026770000000000000176,0,0.0011667999999999999552,0.0021404000000000002017,0.0025184000000000000656,0.002552000000000000015,0.0023988999999999998172,0.0021561000000000002039,0.001881499999999999926,0.0016083000000000000074,0,2.0727999999999998732e-07,1.2751999999999999203e-05,6.2150999999999994986e-05,0.00015650000000000000933,0.00029379999999999998565,0.00046766999999999999977,0.00067014999999999999916,0.0008931499999999999986
65,0.0054726999999999996135,0.0039246000000000003105,0.0023833000000000000886,0.0014473000000000001055,0.0008789499999999999787,0.00053377000000000003437,0.00032414999999999999153,0.00019684999999999998723,0.00011953999999999999728,0,0.001425100000000000108,0.0024810000000000001323,0.002779699999999999966,0.002691199999999999929,0.0024247999999999999589,0.0020955000000000001403,0.0017634000000000000369,0.0014576999999999999246,0,2.1710999999999998997e-07,1.2842000000000000035e-05,6.1237999999999998815e-05,0.00015169000000000000625,0.00028098000000000001013,0.00044233999999999999665,0.00062805999999999994644,0.00083080999999999996866
66,0.0054726999999999996135,0.0026794000000000001843,0.00091792000000000002063,0.00031446000000000002162,0.00010773000000000000024,3.6906000000000002063e-05,1.2643000000000000755e-05,4.331300000000000357e-06,1.4838000000000000915e-06,0,0.002490599999999999932,0.0032939000000000002132,0.0029141000000000001971,0.0023046999999999998043,0.0017452999999999999764,0.0012972000000000000891,0.00095600000000000003551,0.00070180999999999997725,0,6.920399999999999956e-11,3.2066000000000000731e-09,3.1752999999999999847e-08,1.2408000000000000993e-07,3.0989999999999998905e-07,6.0139000000000001375e-07,9.9719000000000010362e-07,1.4888000000000000436e-06
67,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.004345299999999999857,0,9.6682999999999995723e-05,0.00020125000000000001286,0.00027045999999999998211,0.00031503999999999999235,0.0003425100000000000258,0.00035812000000000002034,0.0003655299999999999782,0.0003673099999999999781,0,1.0695999999999999047e-09,1.9509999999999999339e-07,1.8700000000000000954e-06,6.8758000000000003049e-06,1.6424000000000000637e-05,3.1093999999999997401e-05,5.1081000000000001025e-05,7.6351000000000001332e-05
68,0.0054726999999999996135,0.0049341000000000002912,0.0042240000000000003239,0.0036161000000000001302,0.0030956999999999998407,0.0026500999999999998516,0.0022686999999999997966,0.0019422000000000000462,0.0016627000000000000286,0,0.00051809000000000002186,0.001131599999999999967,0.0015820000000000000728,0.0019009999999999999121,0.0021147000000000001733,0.0022447000000000000806,0.002308800000000000175,0.0023215000000000002127,0,5.6686000000000004634e-10,1.0703999999999999763e-07,1.1632999999999999413e-06,4.6781000000000001537e-06,1.1895999999999999267e-05,2.3583999999999999848e-05,4.0154999999999997553e-05,6.1781999999999999027e-05
69,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.0043451999999999995836,0,9.5927999999999993635e-05,0.00019756999999999999389,0.00026306000000000001908,0.00030398000000000002709,0.00032823999999999998794,0.00034121999999999998903,0.00034662000000000001186,0.0003469400000000000088,0,2.3916000000000000279e-12,3.6729000000000003137e-11,1.7509000000000001266e-10,6.5849999999999994909e-10,2.2027999999999998792e-09,6.0989999999999997216e-09,1.4044999999999999372e-08,2.8046999999999999617e-08
70,0.0054726999999999996135,0.0042462000000000003214,0.0029020999999999999054,0.0019834000000000001802,0.0013555999999999999907,0.00092644999999999999487,0.00063318000000000000584,0.00043273999999999998014,0.00029576000000000000076,0,0.0011129000000000000004,0.0019976999999999998231,0.0022966000000000002038,0.0022707999999999999019,0.0020798000000000001382,0.0018189000000000000307,0.001542299999999999921,0.0012793999999999999817,0,1.641499999999999975e-07,1.0670999999999999984e-05,5.2921999999999999153e-05,0.00013406999999999999538,0.00025229000000000001208,0.0004020599999999999825,0.00057653999999999995182,0.00076891000000000003615
71,0.0054726999999999996135,0.0029989000000000000899,0.0012164000000000000767,0.00049342999999999999708,0.00020015000000000001323,8.118899999999999804e-05,3.293299999999999792e-05,1.3359000000000000337e-05,5.4187000000000003135e-06,0,0.0023711999999999999571,0.0037791000000000000807,0.0040410000000000003209,0.0038719000000000001679,0.0035582000000000000781,0.0032128000000000000308,0.0028784000000000001425,0.0025698999999999999622,0,1.893099999999999925e-07,1.0792999999999999832e-05,5.0124999999999998658e-05,0.00012170999999999999853,0.000222460000000000008,0.00034757000000000000785,0.00049209999999999998101,0.0006514900000000000118
72,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.004345299999999999857,0,0.00010042000000000000416,0.0002202899999999999932,0.00031041000000000000449,0.000377259999999999976,0.0004258999999999999982,0.00046034999999999999531,0.00048373999999999997296,0.00049852999999999995841,0,3.642299999999999923e-10,6.3200999999999997956e-08,7.2719000000000004173e-07,3.0601000000000001443e-06,8.0312000000000002879e-06,1.6273000000000001575e-05,2.8147999999999998841e-05,4.3838999999999998195e-05
73,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.004345299999999999857,0,9.0748999999999994601e-05,0.00017379000000000000134,0.00021777999999999999182,0.0002394899999999999991,0.00024853000000000000742,0.00025042000000000000457,0.00024830000000000001809,0.00024398000000000000524,0,5.4399000000000000021e-10,8.9723000000000002116e-08,9.0034999999999998557e-07,3.4334000000000000261e-06,8.3875000000000005866e-06,1.6090000000000000108e-05,2.6645999999999998652e-05,4.0040999999999998306e-05
74,0.0054726999999999996135,0.0048450999999999997542,0.0040359999999999996573,0.0033620999999999998109,0.0028005999999999998777,0.0023330000000000000043,0.0019434000000000000753,0.0016188999999999999398,0.0013485000000000000892,0,0.00059303000000000003281,0.0012440999999999999368,0.0016702999999999999965,0.0019272000000000000068,0.0020584000000000001601,0.0020974999999999999721,0.002070799999999999811,0.0019984999999999998425,0,5.347500000000000073e-08,4.9899000000000002855e-06,2.9243999999999999867e-05,8.168399999999999923e-05,0.00016510999999999999635,0.00027891999999999999259,0.00042052000000000001921,0.00058617999999999994762
75,0.0054726999999999996135,0.0018018999999999999427,0.00034044000000000001344,6.43190000000000054e-05,1.2151999999999999865e-05,2.2958000000000001098e-06,4.337499999999999764e-07,8.194699999999999919e-08,1.548199999999999927e-08,0,0.0035124999999999999972,0.0045003999999999998866,0.0042786999999999998645,0.0038720000000000000077,0.0034691999999999999747,0.0031017000000000002034,0.0027720000000000001583,0.0024770999999999998749,0,3.4182999999999998435e-11,8.6248999999999998603e-10,8.0090000000000007774e-09,3.3548999999999998195e-08,9.0984000000000002621e-08,1.920899999999999949e-07,3.4550999999999997506e-07,5.5664000000000003986e-07
76,0.0054726999999999996135,0.0043534999999999997311,0.0030888000000000000525,0.0021914999999999998717,0.0015548000000000000622,0.0011031000000000000874,0.00078266999999999995862,0.00055529999999999999933,0.0003939799999999999921,0,0.0010246000000000000767,0.0018967999999999999184,0.0022487000000000001779,0.0022923999999999999932,0.0021643999999999999177,0.0019507999999999999299,0.0017045000000000000689,0.0014567000000000000087,0,7.5711999999999996629e-09,1.015600000000000068e-06,7.2289999999999997353e-06,2.1962000000000000808e-05,4.6140000000000002084e-05,7.9430000000000003531e-05,0.00012092999999999999583,0.00016950000000000000006
77,0.0054726999999999996135,0.0023429000000000001908,0.00065629000000000002005,0.00018384000000000000168,5.1496000000000002981e-05,1.4424999999999999956e-05,4.0405999999999999046e-06,1.1317999999999999041e-06,3.1703999999999998548e-07,0,0.0027726000000000000645,0.0033982999999999999319,0.0028481000000000001107,0.0021692999999999998742,0.001599600000000000067,0.0011655999999999999261,0.00084542999999999998793,0.00061216000000000004785,0,9.2475999999999997717e-07,3.0505999999999998965e-05,0.00011411000000000000353,0.00024358999999999999034,0.00040531999999999997501,0.000587559999999999992,0.00078138999999999997088,0.00098035999999999999879
78,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.0043451999999999995836,0,0.00010265999999999999627,0.00023242999999999999555,0.00033733999999999999229,0.00042146000000000002038,0.00048819999999999999464,0.00054042000000000000627,0.0005805600000000000387,0.0006106199999999999779,0,1.1131999999999999418e-12,1.7211000000000000072e-11,7.6040000000000003148e-11,2.4329999999999997667e-10,7.1571000000000000279e-10,1.9729000000000000837e-09,4.8244000000000000079e-09,1.035799999999999918e-08
79,0.0054726999999999996135,0.0023321999999999999849,0.00064880000000000004941,0.00018049000000000000156,5.0210999999999997496e-05,1.3968000000000000774e-05,3.8859000000000003524e-06,1.0809999999999998992e-06,3.0073000000000002009e-07,0,0.0026908000000000001362,0.0030966999999999999735,0.0024125000000000001478,0.0016957000000000000718,0.0011484999999999999983,0.00076650000000000003721,0.00050849999999999994597,0.00033649999999999999356,0,1.132600000000000049e-10,6.5603999999999998033e-09,5.7329999999999997861e-08,2.0198000000000001265e-07,4.6572000000000001717e-07,8.4906000000000000738e-07,1.3400000000000000876e-06,1.9228000000000000388e-06
80,0.0054726999999999996135,0.0040664000000000003962,0.0026045000000000000442,0.0016682000000000001081,0.0010683999999999999487,0.00068431999999999998038,0.00043829999999999997434,0.00028072999999999997695,0.00017980000000000000648,0,0.0012741000000000000155,0.0022141999999999999356,0.0024678999999999998681,0.0023687999999999998987,0.0021088999999999999239,0.0017949999999999999376,0.0014832000000000000565,0.0012003999999999999046,0,2.6736999999999999669e-11,7.7792000000000003922e-10,9.0717999999999992166e-09,4.4344000000000003207e-08,1.320299999999999984e-07,2.9418000000000000445e-07,5.4418999999999995154e-07,8.8655999999999996598e-07
81,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050508000000000002547,0.004901100000000000248,0.0047558000000000001314,0.004614899999999999905,0.0044780999999999996156,0.004345299999999999857,0,0.00010862000000000000019,0.00026731999999999998168,0.0004210800000000000003,0.00057003000000000001585,0.00071432999999999999968,0.00085411000000000004712,0.00098951000000000008568,0.0011207000000000000815,0,9.9474000000000006718e-15,1.5425999999999999095e-13,6.2762000000000000555e-13,1.6227999999999999111e-12,3.3336999999999998203e-12,5.9610000000000001465e-12,9.7198000000000006495e-12,1.4849999999999999126e-11
82,0.0054726999999999996135,0.0021846000000000000835,0.00055099000000000000841,0.00013897000000000000607,3.5049000000000002733e-05,8.8397999999999996273e-06,2.2294999999999999992e-06,5.6229999999999999922e-07,1.4182000000000000864e-07,0,0.0028462999999999999585,0.0032409000000000001175,0.0025376999999999999384,0.0018130999999999999981,0.0012571999999999999842,0.00086249000000000004482,0.00058943999999999999433,0.00040225999999999998737,0,3.245799999999999908e-06,7.5245000000000002095e-05,0.00025149999999999998745,0.00050297000000000004465,0.00079743000000000001382,0.0011107000000000000553,0.0014265000000000000336,0.0017344999999999999307
83,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.0043451999999999995836,0,0.0001036100000000000058,0.00023771999999999999403,0.00034943000000000002054,0.00044188000000000001799,0.00051778999999999996036,0.00057950000000000004546,0.00062903999999999998111,0.00066814999999999995055,0,4.5866999999999999137e-11,2.590700000000000163e-09,4.0474000000000002302e-08,2.27759999999999996e-07,7.5842999999999999589e-07,1.8516999999999999911e-06,3.7035999999999999972e-06,6.4694999999999996379e-06
84,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.004345299999999999857,0,0.00010016999999999999808,0.0002189899999999999887,0.000307590000000000001,0.00037271999999999999575,0.0004196499999999999818,0.0004524800000000000046,0.00047441999999999997411,0.00048796000000000001049,0,1.3245999999999999547e-09,2.4740000000000000511e-07,2.3522000000000001119e-06,8.6046000000000005917e-06,2.0531000000000000448e-05,3.8915000000000002649e-05,6.4062999999999999719e-05,9.5978999999999997043e-05
85,0.0054726999999999996135,0.0053639999999999998445,0.0052050000000000004249,0.0050506999999999999812,0.0049009999999999999745,0.004755699999999999858,0.0046147999999999996315,0.0044780000000000002094,0.0043451999999999995836,0,9.6056000000000003251e-05,0.00019818000000000000329,0.0002642899999999999785,0.0003058100000000000011,0.00033059000000000001796,0.00034400000000000001323,0.00034970999999999998397,0.00035026000000000002445,0,2.3670999999999998799e-12,3.6356999999999997856e-11,1.7310000000000000195e-10,6.4959000000000002846e-10,2.1715000000000002044e-09,6.0174999999999999514e-09,1.3874000000000000687e-08,2.7736000000000001001e-08
86,0.0054726999999999996135,0.0045620000000000000828,0.0034719999999999998259,0.0026424000000000000439,0.0020110000000000002006,0.0015304999999999999594,0.0011647999999999999066,0.00088652000000000001634,0.00067469999999999997423,0,0.00086709999999999998882,0.0017624999999999999608,0.0022959999999999998639,0.0025737999999999997859,0.0026743999999999999544,0.0026548999999999999683,0.0025568999999999999714,0.0024103000000000002027,0,8.307099999999999611e-12,1.5519999999999999139e-10,1.256800000000000044e-09,7.0366000000000002889e-09,2.5039000000000000078e-08,6.5472999999999993419e-08,1.39530000000000006e-07,2.5759999999999997733e-07
87,0.0054726999999999996135,0.0045332999999999996563,0.0034175999999999998047,0.0025764999999999997973,0.0019423999999999999426,0.0014644000000000000333,0.0011039999999999999467,0.00083230999999999995091,0.00062748000000000002992,0,0.00086799999999999995649,0.001677399999999999898,0.0020749000000000001817,0.0022062000000000001748,0.002171800000000000206,0.0020400999999999999863,0.00185720000000000004,0.0016528999999999998988,0,1.0826000000000000459e-07,8.1494000000000002743e-06,4.3216000000000000941e-05,0.00011408000000000000551,0.00022148000000000000044,0.00036220000000000002194,0.00053107000000000002295,0.00072221000000000003943
88,0.0054726999999999996135,0.0027845000000000000827,0.0010104999999999998966,0.00036674000000000000219,0.00013310000000000000975,4.830399999999999695e-05,1.7529999999999999874e-05,6.3620999999999996159e-06,2.3089000000000000352e-06,0,0.0023670000000000001802,0.003122999999999999908,0.0027296999999999998349,0.0021161999999999999388,0.0015616000000000000106,0.0011263000000000000008,0.00080329999999999995592,0.00056972000000000001373,0,7.4107000000000003205e-11,3.6235000000000001534e-09,3.5684999999999998263e-08,1.3806000000000000673e-07,3.4130000000000001875e-07,6.5588000000000002059e-07,1.0779000000000000898e-06,1.5965000000000000882e-06
89,0.0054726999999999996135,0.0037268000000000001647,0.0020942999999999998943,0.0011769000000000000381,0.00066138000000000004078,0.00037166999999999999734,0.00020886000000000000268,0.00011736999999999999603,6.5957999999999994281e-05,0,0.0016822000000000000147,0.0030554000000000002164,0.0036159999999999998567,0.0037409999999999999677,0.0036402000000000001197,0.0034296000000000000964,0.0031727999999999999259,0.0029039000000000000576,0,2.5373999999999999438e-07,1.4311000000000000709e-05,6.7102999999999997718e-05,0.0001649599999999999927,0.00030434999999999999814,0.00047813000000000000465,0.00067825000000000003342,0.00089698000000000002122
90,0.0054726999999999996135,0.0032946999999999997989,0.0015390000000000000034,0.00071889000000000002379,0.00033579999999999997655,0.00015686000000000001266,7.3269999999999994747e-05,3.4224999999999998425e-05,1.5987000000000001264e-05,0,0.001844300000000000106,0.0025098999999999998048,0.0022011000000000001051,0.0016701999999999999399,0.0011808999999999999185,0.0008016800000000000358,0.00053054000000000002633,0.00034523000000000002687,0,2.4159999999999998229e-06,6.6546999999999998298e-05,0.00024004000000000001247,0.00050288000000000003704,0.00082131999999999994941,0.0011656999999999999827,0.0015145000000000000042,0.0018534999999999998959
91,0.0054726999999999996135,0.0036847999999999997943,0.002035799999999999936,0.0011246999999999999619,0.00062138000000000004428,0.00034329999999999999622,0.0001896699999999999916,0.00010479000000000000467,5.7892000000000000696e-05,0,0.0015323999999999999514,0.0022853000000000000917,0.0021851000000000001498,0.0017988999999999999782,0.0013731999999999999849,0.0010020000000000000694,0.00070960000000000000939,0.0004920900000000000404,0,4.408700000000000031e-07,1.9973000000000000031e-05,8.4796999999999994667e-05,0.00019484999999999999282,0.00034045000000000000826,0.00051060000000000005122,0.000695700000000000051,0.00088827000000000003177
92,0.0054726999999999996135,0.0022293000000000000316,0.00057961000000000004271,0.00015069000000000000905,3.9178999999999998766e-05,1.0186000000000000392e-05,2.6483999999999999187e-06,6.8854999999999995513e-07,1.7901999999999999764e-07,0,0.0031319999999999998015,0.0044181999999999997317,0.0044368999999999996983,0.0041536000000000003474,0.0038170999999999999201,0.0034897999999999999333,0.0031859000000000001901,0.002907299999999999815,0,2.3082999999999999285e-11,4.9879999999999997325e-10,4.5418999999999997944e-09,2.0327999999999998459e-08,5.8157000000000002553e-08,1.280599999999999966e-07,2.3837999999999999449e-07,3.9527000000000001829e-07
