real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
46,0.0054726999999999996135,0.0047363999999999999851,0.0038134000000000002097,0.0030701999999999999257,0.0024718999999999999653,0.0019902000000000001287,0.0016023999999999999182,0.0012900999999999999707,0.0010387000000000000399,0,0.00063721000000000003333,0.0011559000000000000698,0.0013473000000000000601,0.0013546999999999999147,0.0012657000000000000282,0.0011323999999999999864,0.00098521000000000003537,0.00084082999999999998453,0,1.9630000000000000972e-11,4.857500000000000028e-10,5.3947999999999996098e-09,2.7774999999999998902e-08,8.6846999999999996744e-08,2.0202999999999998994e-07,3.8812000000000001052e-07,6.5359000000000001795e-07
47,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,0.00010335000000000000491,0.00023692999999999999651,0.00034800000000000000204,0.0004397599999999999773,0.00051495999999999996204,0.00057594999999999998627,0.00062478999999999995912,0.00066324000000000005346,0,8.663399999999999779e-11,7.969900000000000778e-09,1.1652999999999999857e-07,6.0399999999999995573e-07,1.8674999999999999076e-06,4.2848000000000000399e-06,8.1520999999999994184e-06,1.3685000000000000265e-05
48,0.0054726999999999996135,0.0033037000000000001261,0.001549500000000000096,0.00072674000000000002486,0.0003408600000000000128,0.00015986999999999999909,7.4981000000000005978e-05,3.5167999999999999391e-05,1.6494000000000001661e-05,0,0.0018580999999999998993,0.0025807000000000000078,0.002313299999999999905,0.0017967000000000000332,0.0013018999999999999323,0.00090689999999999998045,0.00061653999999999994832,0.00041252999999999998221,0,3.9846999999999999401e-08,3.1265000000000000507e-06,1.6222000000000001555e-05,4.0568999999999997316e-05,7.4203999999999996308e-05,0.00011471000000000000456,0.00016000000000000001309,0.00020849999999999999935
49,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,9.9590000000000000247e-05,0.00021655000000000000529,0.00030267000000000000067,0.00036510999999999997883,0.00040941000000000002564,0.00043981000000000000563,0.00045960000000000000419,0.00047132000000000000717,0,1.9012999999999999381e-10,2.6318999999999998967e-08,3.3168999999999997439e-07,1.5077999999999999887e-06,4.1904999999999999433e-06,8.8465000000000007659e-06,1.5766999999999999982e-05,2.5117999999999999052e-05
50,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,9.7866000000000001168e-05,0.00020770000000000000701,0.00028396999999999997981,0.00033583000000000001522,0.0003699600000000000154,0.00039123000000000000657,0.00040320999999999998335,0.00040850000000000000894,0,1.9789999999999999483e-12,3.0465000000000001555e-11,1.4201000000000000902e-10,5.1234000000000001128e-10,1.6825999999999999592e-09,4.7170999999999997684e-09,1.108899999999999924e-08,2.2594000000000000353e-08
51,0.0054726999999999996135,0.0034583999999999999291,0.0017372999999999999988,0.00087272999999999994677,0.00043841000000000002581,0.00022023999999999999198,0.00011063000000000000297,5.5576999999999999991e-05,2.7919000000000001541e-05,0,0.0019905999999999999216,0.0036154999999999997903,0.0043465999999999999429,0.0046313999999999999266,0.0046947999999999998413,0.0046494999999999999871,0.0045522000000000001699,0.0044311000000000003163,0,2.4013999999999999999e-09,3.6707999999999997564e-07,2.9569999999999998101e-06,9.6955000000000005994e-06,2.1418000000000000596e-05,3.8302000000000000217e-05,6.0230999999999999817e-05,8.6960999999999996309e-05
52,0.0054726999999999996135,0.0025620000000000000412,0.00082065000000000002528,0.00026287000000000000904,8.4200000000000000213e-05,2.6970000000000000971e-05,8.6388999999999995687e-06,2.7671999999999999502e-06,8.8635999999999995095e-07,0,0.0029090000000000001273,0.0046445000000000001908,0.0051948000000000002854,0.0053654999999999996099,0.0054146000000000003155,0.0054247999999999995877,0.0054225000000000002365,0.0054162999999999997605,0,2.3093999999999999945e-11,5.4545000000000001378e-10,5.5312000000000000901e-09,2.649900000000000124e-08,7.9910999999999993399e-08,1.8379999999999999147e-07,3.5507999999999997406e-07,6.08100000000000052e-07
53,0.0054726999999999996135,0.0042390999999999999862,0.0028898999999999999341,0.0019700999999999998027,0.0013431000000000000664,0.00091560000000000002929,0.00062418000000000000392,0.00042551999999999997812,0.00029009000000000000931,0,0.0011345999999999999315,0.0020769999999999998533,0.0024374000000000001567,0.0024620000000000002126,0.0023054999999999998238,0.0020631000000000000033,0.0017914999999999999068,0.0015230000000000000482,0,1.5278000000000000388e-09,2.5189000000000001421e-07,2.171000000000000051e-06,7.379299999999999804e-06,1.6566000000000000294e-05,2.9748999999999999267e-05,4.6625000000000001675e-05,6.676000000000000456e-05
54,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,9.9572000000000001436e-05,0.00021645999999999999768,0.00030247999999999999063,0.00036481000000000002575,0.00040899000000000002627,0.00043928000000000000901,0.00045898999999999999478,0.00047062999999999998498,0,1.6546000000000000381e-12,2.5516000000000000732e-11,1.1671000000000000333e-10,4.0473999999999998993e-10,1.2939000000000000503e-09,3.6439999999999998241e-09,8.712099999999999311e-09,1.8075999999999999204e-08
55,0.0054726999999999996135,0.0032387000000000001725,0.0014744999999999998993,0.00067128000000000001037,0.00030560999999999999624,0.00013913000000000000454,6.334200000000000442e-05,2.8836999999999998512e-05,1.3128000000000000346e-05,0,0.0019151000000000000922,0.0026310000000000000921,0.0023367999999999999883,0.0018014000000000000932,0.0012976999999999999386,0.00090006000000000005272,0.00061001999999999996331,0.00040737999999999999256,0,4.4038000000000000864e-06,0.00010404999999999999482,0.00035886000000000001665,0.00073165000000000003037,0.0011689999999999999003,0.0016263000000000000112,0.0020728999999999999163,0.0024902999999999999789
56,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,9.4091000000000004277e-05,0.00018933999999999999984,0.00024714000000000002242,0.0002808399999999999742,0.00029904999999999997773,0.00030735000000000001685,0.00030935000000000001125,0.00030737000000000000649,0,6.1173000000000001651e-10,1.068899999999999996e-07,1.0865999999999998964e-06,4.1717999999999995971e-06,1.0244999999999999319e-05,1.9749000000000000143e-05,3.2846999999999999082e-05,4.9546000000000003016e-05
57,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.0043473000000000001225,0,9.7707000000000004893e-05,0.00020689999999999998757,0.0002823100000000000262,0.00033327999999999998034,0.00036656999999999998179,0.00038712000000000002051,0.00039850999999999997753,0.00040332999999999997543,0,9.5961999999999995977e-09,1.2764999999999999756e-06,9.0367999999999996046e-06,2.7568000000000001006e-05,5.8427000000000001503e-05,0.00010165999999999999906,0.00015650000000000000933,0.00022177000000000001291
58,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.0043473000000000001225,0,9.6739999999999998735e-05,0.00020207999999999998967,0.00027241999999999999722,0.0003181899999999999876,0.00034674999999999999876,0.00036327000000000001,0.00037142000000000001837,0.00037375999999999999935,0,1.8810000000000001012e-08,2.121099999999999902e-06,1.3577999999999999426e-05,3.9110999999999998739e-05,7.9783999999999993705e-05,0.00013486999999999998772,0.00020279999999999999633,0.00028165999999999998329
59,0.0054726999999999996135,0.0037322000000000001875,0.0021018000000000000224,0.0011836999999999999866,0.00066662000000000003804,0.00037542000000000000717,0.00021142000000000000528,0.0001190699999999999967,6.7055000000000000888e-05,0,0.0014921999999999999501,0.002245200000000000147,0.0021651000000000000974,0.0017968000000000000898,0.0013821000000000000386,0.001015700000000000023,0.00072418000000000004937,0.00050538999999999998421,0,1.92630000000000009e-06,5.8792000000000002244e-05,0.0002221600000000000007,0.00048078999999999998257,0.00080499000000000000242,0.0011647999999999999066,0.0015361000000000000956,0.0019014999999999999784
60,0.0054726999999999996135,0.0037609000000000001804,0.0021426000000000001468,0.0012206000000000000703,0.00069536000000000001021,0.00039614000000000001208,0.00022567999999999999411,0.00012856999999999999722,7.3243000000000003306e-05,0,0.0014630000000000001077,0.0022022999999999999174,0.0021237999999999999066,0.001761799999999999998,0.0013541000000000000085,0.00099393000000000007385,0.00070750999999999995317,0.00049277000000000001356,0,5.420599999999999743e-11,2.3772000000000000214e-09,2.6059999999999999758e-08,1.0986000000000000568e-07,2.8861999999999999967e-07,5.7906000000000005136e-07,9.8124000000000006999e-07,1.4855000000000000074e-06
61,0.0054726999999999996135,0.0038811000000000001747,0.0023178000000000000685,0.001384199999999999927,0.00082664999999999995428,0.00049368000000000003026,0.00029482999999999999442,0.00017607000000000001339,0.00010514999999999999445,0,0.0014435999999999999614,0.0024361000000000000709,0.0026430999999999997899,0.0024753999999999999962,0.0021554000000000000242,0.001798300000000000072,0.0014598000000000000299,0.0011631000000000000279,0,1.1673000000000000301e-06,4.2521999999999997083e-05,0.00017223999999999999077,0.00039064999999999998163,0.00067905999999999999348,0.0010140999999999999841,0.0013738999999999999477,0.0017404000000000000199
62,0.0054726999999999996135,0.0020233999999999998515,0.00045489000000000000355,0.00010226999999999999492,2.2991000000000000612e-05,5.168700000000000166e-06,1.1620000000000000554e-06,2.6123000000000001712e-07,5.8728000000000001512e-08,0,0.0030936000000000001692,0.0036468999999999997946,0.0030408000000000001868,0.002354800000000000209,0.0017868999999999999034,0.0013480000000000000229,0.0010150999999999999,0.00076402999999999996091,0,8.5417999999999996509e-11,4.0713000000000001994e-09,3.6909000000000003136e-08,1.3614000000000000013e-07,3.2801999999999999513e-07,6.2236999999999998059e-07,1.0173999999999999914e-06,1.5050999999999999976e-06
63,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,0.00010191999999999999996,0.00022897999999999999301,0.00032993999999999997505,0.00040941000000000002564,0.0004712000000000000151,0.00051847000000000004194,0.00055382999999999994734,0.00057943000000000002749,0,1.2130999999999999503e-12,1.8746999999999999989e-11,8.3376000000000005008e-11,2.711199999999999902e-10,8.1338000000000003878e-10,2.2612000000000000084e-09,5.5141000000000002215e-09,1.1761999999999999708e-08
64,0.0054726999999999996135,0.0042095999999999999738,0.002839899999999999803,0.0019158999999999998948,0.0012925000000000000291,0.00087193000000000003575,0.00058823000000000002455,0.00039682999999999998006,0.00026770999999999999658,0,0.0011667999999999999552,0.0021404000000000002017,0.0025184000000000000656,0.002552000000000000015,0.0023988999999999998172,0.0021561000000000002039,0.001881499999999999926,0.0016083000000000000074,0,2.0727999999999998732e-07,1.2751000000000000398e-05,6.2150000000000006346e-05,0.00015650000000000000933,0.00029379999999999998565,0.00046766999999999999977,0.00067013999999999995013,0.00089313999999999994957
65,0.0054726999999999996135,0.0039246000000000003105,0.0023833000000000000886,0.0014473000000000001055,0.0008789499999999999787,0.00053377000000000003437,0.00032414999999999999153,0.00019684999999999998723,0.00011953999999999999728,0,0.001425100000000000108,0.0024810000000000001323,0.002779699999999999966,0.002691199999999999929,0.0024247999999999999589,0.0020955000000000001403,0.0017634000000000000369,0.0014576999999999999246,0,2.1710999999999998997e-07,1.2842000000000000035e-05,6.1237999999999998815e-05,0.00015169000000000000625,0.00028098000000000001013,0.00044233999999999999665,0.00062805999999999994644,0.00083080999999999996866
66,0.0054726999999999996135,0.0026794000000000001843,0.0009179099999999999716,0.0003144500000000000268,0.00010772000000000000542,3.6903999999999997678e-05,1.2642000000000000256e-05,4.3309999999999996992e-06,1.4837000000000000839e-06,0,0.002490599999999999932,0.0032939000000000002132,0.0029141000000000001971,0.0023046999999999998043,0.001745400000000000033,0.0012972000000000000891,0.00095600999999999997613,0.00070182000000000002628,0,6.920399999999999956e-11,3.2066000000000000731e-09,3.1751999999999998714e-08,1.2408000000000000993e-07,3.0989999999999998905e-07,6.0137999999999994947e-07,9.9718000000000003935e-07,1.4888000000000000436e-06
67,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.0043473000000000001225,0,9.6491999999999997044e-05,0.00020085999999999999796,0.00026993999999999998031,0.00031446000000000002162,0.00034189000000000002158,0.00035748000000000002647,0.00036489999999999997915,0.00036668999999999997387,0,1.0655999999999999185e-09,1.9439000000000000887e-07,1.8642000000000000831e-06,6.8566999999999999287e-06,1.6382000000000000023e-05,3.1019000000000002354e-05,5.0962999999999999783e-05,7.6180999999999994489e-05
68,0.0054726999999999996135,0.0049341999999999996973,0.0042242000000000000035,0.0036164000000000000833,0.0030959999999999997938,0.0026505000000000000782,0.0022691000000000000232,0.0019426000000000000559,0.0016631000000000000383,0,0.00051798999999999996522,0.0011314000000000000706,0.0015817999999999999595,0.0019008000000000000156,0.0021143999999999997866,0.0022444000000000001276,0.0023084999999999997883,0.0023213999999999999392,0,5.6666999999999996738e-10,1.0700000000000000522e-07,1.1629999999999999188e-06,4.6769000000000000635e-06,1.1893999999999999964e-05,2.3578999999999999048e-05,4.0148000000000002533e-05,6.1772000000000004205e-05
69,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,9.5738999999999999341e-05,0.00019718000000000000609,0.0002625500000000000121,0.00030340999999999999697,0.00032763999999999997336,0.00034061999999999997444,0.00034601999999999999728,0.00034635999999999998386,0,2.3868999999999998561e-12,3.6649999999999997516e-11,1.7464000000000000387e-10,6.5628000000000003327e-10,2.1944000000000001977e-09,6.0753999999999999272e-09,1.3992000000000000486e-08,2.7943000000000000803e-08
70,0.0054726999999999996135,0.0042462999999999997275,0.0029020999999999999054,0.0019834000000000001802,0.0013555999999999999907,0.00092648000000000003355,0.00063319999999999999549,0.000432760000000000024,0.00029576999999999999558,0,0.0011129000000000000004,0.0019975999999999999833,0.0022966000000000002038,0.0022707999999999999019,0.0020798000000000001382,0.0018189000000000000307,0.001542299999999999921,0.0012793999999999999817,0,1.6414000000000001263e-07,1.0670999999999999984e-05,5.2921999999999999153e-05,0.00013406999999999999538,0.00025229000000000001208,0.0004020599999999999825,0.00057653000000000001121,0.00076891000000000003615
71,0.0054726999999999996135,0.0029987999999999998164,0.0012164000000000000767,0.00049341000000000000743,0.0002001399999999999913,8.1182999999999998436e-05,3.2929999999999998118e-05,1.3356999999999999339e-05,5.4180999999999998449e-06,0,0.0023711999999999999571,0.0037791999999999999205,0.0040410000000000003209,0.0038719000000000001679,0.0035582000000000000781,0.0032128000000000000308,0.0028784999999999999823,0.0025698999999999999622,0,1.8930000000000000763e-07,1.0791999999999999334e-05,5.0124000000000003242e-05,0.0001217000000000000037,0.00022245000000000001317,0.00034756000000000001303,0.0004920900000000000404,0.00065147999999999996277
72,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,0.0001002199999999999993,0.00021985999999999999901,0.00030981999999999998473,0.00037655000000000001838,0.00042512000000000002261,0.0004595199999999999914,0.00048288999999999997941,0.00049768000000000001907,0,3.6311000000000000031e-10,6.2962000000000004882e-08,7.247800000000000089e-07,3.0510000000000000959e-06,8.0093999999999999207e-06,1.6231000000000000961e-05,2.8079999999999998814e-05,4.3738000000000000348e-05
73,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,9.0569999999999995129e-05,0.00017344999999999998765,0.00021735999999999999245,0.00023903999999999998817,0.00024809000000000001841,0.00024998000000000001556,0.00024788000000000001873,0.00024357999999999999552,0,5.4217999999999998268e-10,8.9388000000000006064e-08,8.973900000000000173e-07,3.4232000000000001068e-06,8.36479999999999994e-06,1.6049000000000001687e-05,2.6580999999999998428e-05,3.9947999999999997671e-05
74,0.0054726999999999996135,0.0048452000000000000277,0.0040362000000000002042,0.0033622999999999999242,0.0028008999999999998308,0.0023332000000000001176,0.0019437000000000000284,0.001619100000000000053,0.0013488000000000000423,0,0.00059296000000000001484,0.0012439000000000000404,0.0016701000000000001001,0.0019270999999999999502,0.0020582000000000000468,0.0020972999999999998588,0.0020706999999999999712,0.0019984000000000000027,0,5.3461999999999999224e-08,4.9890000000000000061e-06,2.924000000000000126e-05,8.1674000000000004408e-05,0.00016509000000000000671,0.00027889000000000000812,0.00042047999999999998572,0.00058611999999999997869
75,0.0054726999999999996135,0.0018018999999999999427,0.00034043000000000001861,6.4314999999999996629e-05,1.2150999999999999366e-05,2.2956000000000000947e-06,4.3369000000000001425e-07,8.1935999999999999951e-08,1.5480000000000000311e-08,0,0.0035124999999999999972,0.0045003999999999998866,0.004278800000000000138,0.0038720000000000000077,0.0034691999999999999747,0.0031018000000000000432,0.0027720000000000001583,0.0024770999999999998749,0,3.4182000000000002782e-11,8.6246000000000003886e-10,8.0086999999999994446e-09,3.3547999999999997061e-08,9.0980999999999999219e-08,1.9208000000000001003e-07,3.4550000000000001666e-07,5.5662000000000001718e-07
76,0.0054726999999999996135,0.0043534999999999997311,0.0030888000000000000525,0.0021914999999999998717,0.001554899999999999902,0.0011031999999999999272,0.00078271000000000004633,0.00055533000000000003801,0.00039400999999999997657,0,0.0010246000000000000767,0.0018967999999999999184,0.0022487000000000001779,0.0022923999999999999932,0.0021643999999999999177,0.0019507999999999999299,0.0017045999999999999087,0.0014567000000000000087,0,7.5707000000000007503e-09,1.015600000000000068e-06,7.2286999999999999246e-06,2.1962000000000000808e-05,4.6137999999999997698e-05,7.9427999999999999146e-05,0.00012092000000000000101,0.00016950000000000000006
77,0.0054726999999999996135,0.0023429000000000001908,0.00065627999999999997102,0.00018383000000000000685,5.1493000000000003179e-05,1.4423999999999999457e-05,4.0403000000000000938e-06,1.1316999999999998966e-06,3.1701000000000000441e-07,0,0.0027726000000000000645,0.0033982999999999999319,0.0028481000000000001107,0.0021692999999999998742,0.001599600000000000067,0.0011655999999999999261,0.00084544000000000003696,0.00061216999999999998847,0,9.2475000000000001877e-07,3.0505999999999998965e-05,0.00011411000000000000353,0.00024358999999999999034,0.00040531999999999997501,0.000587559999999999992,0.00078138999999999997088,0.00098035999999999999879
78,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,0.00010246000000000000496,0.00023196999999999998979,0.0003366900000000000036,0.00042066000000000000093,0.00048728999999999997794,0.00053945000000000002064,0.00057952999999999997571,0.00060955999999999998466,0,1.1110000000000000118e-12,1.7176000000000000322e-11,7.5867000000000005399e-11,2.4263000000000001931e-10,7.1329000000000002562e-10,1.9654999999999998818e-09,4.8058999999999997099e-09,1.0318999999999999625e-08
79,0.0054726999999999996135,0.0023321999999999999849,0.00064879000000000000038,0.00018049000000000000156,5.0208999999999999887e-05,1.3968000000000000774e-05,3.8856999999999999138e-06,1.0809000000000001034e-06,3.0070999999999999741e-07,0,0.0026908000000000001362,0.0030966999999999999735,0.0024125000000000001478,0.0016957000000000000718,0.0011484999999999999983,0.00076650000000000003721,0.00050849999999999994597,0.00033649999999999999356,0,1.132600000000000049e-10,6.5605000000000002476e-09,5.7330999999999998995e-08,2.0198999999999999752e-07,4.6572999999999997557e-07,8.4906000000000000738e-07,1.3400000000000000876e-06,1.9228000000000000388e-06
80,0.0054726999999999996135,0.0040664000000000003962,0.0026045000000000000442,0.0016682000000000001081,0.0010683999999999999487,0.00068433000000000002942,0.00043831000000000002337,0.00028072999999999997695,0.0001798100000000000013,0,0.0012741000000000000155,0.0022141999999999999356,0.0024678999999999998681,0.0023687999999999998987,0.0021088999999999999239,0.0017949999999999999376,0.0014832000000000000565,0.0012003999999999999046,0,2.6736999999999999669e-11,7.7790999999999995343e-10,9.0717000000000004267e-09,4.4343000000000002073e-08,1.320299999999999984e-07,2.9418000000000000445e-07,5.4417999999999999314e-07,8.8655000000000000758e-07
81,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,0.00010841999999999999533,0.00026683000000000001856,0.00042031000000000001953,0.0005690100000000000019,0.00071307000000000000158,0.0008526299999999999461,0.00098781999999999993076,0.0011188000000000000896,0,9.9285999999999996563e-15,1.5396999999999999925e-13,6.2646000000000003876e-13,1.6198000000000000248e-12,3.3276000000000000786e-12,5.9500000000000002943e-12,9.7018999999999992818e-12,1.4822000000000001265e-11
82,0.0054726999999999996135,0.0021846000000000000835,0.00055097999999999995938,0.00013896000000000001125,3.504800000000000054e-05,8.8394000000000004443e-06,2.2294000000000002034e-06,5.6227000000000001815e-07,1.418099999999999973e-07,0,0.0028462999999999999585,0.0032409000000000001175,0.0025378000000000002119,0.0018130999999999999981,0.0012571999999999999842,0.00086249999999999998543,0.00058945000000000004337,0.00040225999999999998737,0,3.245799999999999908e-06,7.5245000000000002095e-05,0.00025149999999999998745,0.00050295999999999999562,0.00079741999999999996478,0.0011107000000000000553,0.0014265000000000000336,0.0017344999999999999307
83,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,0.00010341000000000000094,0.00023724999999999999345,0.00034875999999999998799,0.00044105000000000001408,0.00051683999999999996437,0.00057846000000000004186,0.00062792999999999995955,0.00066699000000000000909,0,4.5765999999999998658e-11,2.5804999999999999294e-09,4.0319999999999999732e-08,2.2695000000000000397e-07,7.5593999999999997822e-07,1.8460999999999999939e-06,3.6930000000000000478e-06,6.4519000000000000097e-06
84,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.0043473000000000001225,0,9.9972999999999999799e-05,0.00021855999999999999451,0.00030699999999999998124,0.00037201999999999997874,0.00041888000000000000103,0.00045166999999999999033,0.0004735900000000000244,0.00048712000000000001175,0,1.3196000000000000753e-09,2.4651000000000000177e-07,2.3449999999999999945e-06,8.5812000000000001042e-06,2.0480000000000000428e-05,3.8822999999999997431e-05,6.3917999999999993484e-05,9.5768999999999997359e-05
85,0.0054726999999999996135,0.0053642000000000003915,0.0052055000000000000576,0.005051499999999999567,0.0049021000000000003807,0.0047571000000000002172,0.0046163000000000002643,0.0044797999999999999279,0.004347199999999999849,0,9.5866000000000006764e-05,0.00019780000000000001032,0.00026379000000000002056,0.00030524000000000002519,0.00032999000000000000337,0.00034339000000000000383,0.0003491100000000000236,0.00034967000000000000469,0,2.3624000000000001119e-12,3.628000000000000293e-11,1.7264999999999999316e-10,6.4741000000000004219e-10,2.16320000000000014e-09,5.9941999999999998354e-09,1.3821999999999999625e-08,2.7634000000000001147e-08
86,0.0054726999999999996135,0.0045620000000000000828,0.0034719999999999998259,0.0026424999999999998837,0.0020111000000000000404,0.0015306000000000000161,0.0011648999999999999633,0.0008865900000000000343,0.0006747699999999999922,0,0.00086706999999999995014,0.0017623999999999999042,0.0022959000000000000241,0.0025737999999999997859,0.0026743999999999999544,0.0026548999999999999683,0.0025568999999999999714,0.0024104000000000000425,0,8.3066000000000001684e-12,1.55190000000000009e-10,1.2567000000000000134e-09,7.0358000000000000435e-09,2.5035999999999999985e-08,6.5466999999999999851e-08,1.3951999999999999466e-07,2.5758000000000000759e-07
87,0.0054726999999999996135,0.0045332999999999996563,0.0034177000000000000782,0.0025766000000000000708,0.0019426000000000000559,0.0014645000000000000899,0.0011041000000000000033,0.00083239999999999995852,0.00062755000000000004789,0,0.0008679599999999999772,0.0016773000000000000582,0.0020749000000000001817,0.0022062000000000001748,0.002171800000000000206,0.0020400999999999999863,0.00185720000000000004,0.0016528999999999998988,0,1.0825000000000000648e-07,8.148899999999999178e-06,4.3214000000000003332e-05,0.00011406999999999999714,0.00022147000000000000562,0.00036218999999999997291,0.0005310500000000000333,0.00072219000000000004979
88,0.0054726999999999996135,0.0027845000000000000827,0.0010104999999999998966,0.00036673000000000000737,0.00013308999999999998783,4.8301999999999999341e-05,1.7529999999999999874e-05,6.3617999999999998051e-06,2.3087999999999998159e-06,0,0.0023670000000000001802,0.003122999999999999908,0.0027296999999999998349,0.0021161999999999999388,0.0015616000000000000106,0.0011263000000000000008,0.00080331000000000000495,0.00056972999999999995435,0,7.4107000000000003205e-11,3.6235000000000001534e-09,3.5684999999999998263e-08,1.3806000000000000673e-07,3.4130000000000001875e-07,6.5588000000000002059e-07,1.0779000000000000898e-06,1.5965000000000000882e-06
89,0.0054726999999999996135,0.0037268000000000001647,0.0020942999999999998943,0.0011769000000000000381,0.00066136000000000005113,0.00037165000000000000769,0.00020885000000000000786,0.00011736000000000000121,6.595299999999999687e-05,0,0.0016822000000000000147,0.0030554000000000002164,0.0036159999999999998567,0.0037409999999999999677,0.0036402000000000001197,0.0034296999999999999362,0.0031729000000000001994,0.0029039000000000000576,0,2.5372999999999998304e-07,1.4311000000000000709e-05,6.7100999999999993333e-05,0.0001649599999999999927,0.00030434000000000000332,0.00047812000000000000983,0.00067823000000000004377,0.00089696000000000003158
90,0.0054726999999999996135,0.0032946999999999997989,0.0015390000000000000034,0.00071887999999999997475,0.00033579999999999997655,0.00015684999999999999073,7.3269000000000006107e-05,3.4224999999999998425e-05,1.5987000000000001264e-05,0,0.001844300000000000106,0.0025098999999999998048,0.0022011000000000001051,0.0016701999999999999399,0.0011808999999999999185,0.00080166999999999998677,0.00053054000000000002633,0.00034523000000000002687,0,2.4159999999999998229e-06,6.6546999999999998298e-05,0.00024004000000000001247,0.00050288000000000003704,0.00082131999999999994941,0.0011656999999999999827,0.0015145000000000000042,0.0018534999999999998959
91,0.0054726999999999996135,0.0036847999999999997943,0.002035799999999999936,0.0011246999999999999619,0.00062138999999999998489,0.00034330999999999999104,0.0001896699999999999916,0.00010479000000000000467,5.7893999999999998306e-05,0,0.0015323999999999999514,0.0022853000000000000917,0.0021851000000000001498,0.0017988999999999999782,0.0013731999999999999849,0.0010020000000000000694,0.00070960000000000000939,0.0004920900000000000404,0,4.408700000000000031e-07,1.9973000000000000031e-05,8.4796999999999994667e-05,0.00019484999999999999282,0.00034045000000000000826,0.00051060000000000005122,0.000695700000000000051,0.00088827000000000003177
92,0.0054726999999999996135,0.0022293000000000000316,0.00057959000000000005307,0.00015069000000000000905,3.9175999999999998964e-05,1.0184999999999999894e-05,2.6479999999999998886e-06,6.884600000000000119e-07,1.7898999999999999009e-07,0,0.003132100000000000075,0.0044183000000000000052,0.0044368999999999996983,0.0041536999999999997535,0.0038172000000000001936,0.0034899000000000002068,0.0031860000000000000299,0.002907299999999999815,0,2.30820000000000004e-11,4.9878000000000000847e-10,4.541699999999999733e-09,2.0327000000000000633e-08,5.8153999999999999151e-08,1.2805000000000001173e-07,2.3837000000000000962e-07,3.9524999999999999561e-07
