real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
46,0.0054726999999999996135,0.0047363999999999999851,0.0038134000000000002097,0.0030703000000000001991,0.0024719999999999998051,0.0019902999999999999685,0.0016024999999999999748,0.0012902000000000000274,0.0010388000000000000966,0,0.00063717000000000005404,0.0011559000000000000698,0.0013473000000000000601,0.0013546999999999999147,0.0012657000000000000282,0.0011323999999999999864,0.00098520000000000009475,0.00084082999999999998453,0,1.9628999999999998856e-11,4.8570999999999996985e-10,5.39429999999999987e-09,2.7772999999999999943e-08,8.6840000000000002042e-08,2.0200999999999999373e-07,3.8809999999999998784e-07,6.535499999999999726e-07
47,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,0.00010325000000000000247,0.00023670000000000000718,0.00034767000000000001028,0.00043935000000000002697,0.00051447999999999999374,0.00057543000000000003868,0.00062423999999999997285,0.00066266999999999996913,0,8.6531000000000006004e-11,7.9538999999999991789e-09,1.1631999999999999868e-07,6.0299000000000002808e-07,1.8646999999999999089e-06,4.2787000000000002169e-06,8.1411999999999992348e-06,1.366699999999999976e-05
48,0.0054726999999999996135,0.0033037000000000001261,0.001549500000000000096,0.00072674000000000002486,0.0003408600000000000128,0.00015986999999999999909,7.4981000000000005978e-05,3.5167999999999999391e-05,1.6494000000000001661e-05,0,0.0018580999999999998993,0.0025807000000000000078,0.002313299999999999905,0.0017967000000000000332,0.0013018999999999999323,0.00090689999999999998045,0.00061653999999999994832,0.00041252999999999998221,0,3.9846999999999999401e-08,3.1265000000000000507e-06,1.6222000000000001555e-05,4.0568999999999997316e-05,7.4203999999999996308e-05,0.00011471000000000000456,0.00016000000000000001309,0.00020849999999999999935
49,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,9.9491000000000000009e-05,0.00021634000000000000561,0.0003023799999999999882,0.00036476999999999999225,0.00040903000000000000556,0.0004394099999999999959,0.00045919999999999999447,0.00047091000000000000263,0,1.8987999999999999467e-10,2.6268000000000000694e-08,3.3111000000000000493e-07,1.5054000000000000202e-06,4.1845000000000003395e-06,8.8347000000000003029e-06,1.5747000000000000174e-05,2.5088000000000001033e-05
50,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,9.7769000000000005316e-05,0.00020750000000000000215,0.0002837000000000000112,0.00033552000000000001311,0.00036961999999999997461,0.00039088000000000002517,0.00040286000000000000195,0.00040816000000000002236,0,1.9770000000000001588e-12,3.043299999999999846e-11,1.4183999999999999823e-10,5.1151000000000002552e-10,1.6795000000000000423e-09,4.7079000000000002551e-09,1.1068000000000000243e-08,2.255199999999999905e-08
51,0.0054726999999999996135,0.0034583999999999999291,0.0017372999999999999988,0.00087270999999999995713,0.00043839999999999997677,0.00022022999999999999716,0.00011063000000000000297,5.5575000000000002382e-05,2.7917999999999999349e-05,0,0.0019905999999999999216,0.0036154999999999997903,0.0043465999999999999429,0.0046315000000000002001,0.0046949000000000001148,0.0046496000000000002605,0.004552299999999999576,0.0044311999999999997224,0,2.4009999999999998772e-09,3.6702000000000001348e-07,2.9566000000000002035e-06,9.6943999999999998815e-06,2.1415000000000000794e-05,3.8297999999999998222e-05,6.0225000000000000213e-05,8.6953000000000005873e-05
52,0.0054726999999999996135,0.0025620000000000000412,0.00082063000000000003564,0.00026286000000000001421,8.4195000000000002802e-05,2.6967999999999999974e-05,8.6381999999999997279e-06,2.7669000000000001394e-06,8.8626000000000004932e-07,0,0.0029090999999999999671,0.0046445000000000001908,0.0051948000000000002854,0.0053655999999999998834,0.0054146999999999997216,0.0054248999999999998611,0.0054225999999999996426,0.005416400000000000034,0,2.3045999999999998534e-11,5.4362000000000003147e-10,5.5087999999999998365e-09,2.6394000000000001293e-08,7.9607999999999993928e-08,1.8312999999999999937e-07,3.5381999999999997469e-07,6.0600000000000000011e-07
53,0.0054726999999999996135,0.0042390999999999999862,0.0028898999999999999341,0.0019700999999999998027,0.0013431000000000000664,0.00091560999999999996991,0.00062419000000000005295,0.00042552999999999997294,0.00029009000000000000931,0,0.0011345999999999999315,0.0020769999999999998533,0.0024374000000000001567,0.0024620000000000002126,0.0023054999999999998238,0.0020631000000000000033,0.0017914999999999999068,0.0015230000000000000482,0,1.5160999999999999654e-09,2.5008999999999998486e-07,2.1575000000000000956e-06,7.3378999999999996583e-06,1.6478999999999999264e-05,2.9601000000000000006e-05,4.6402000000000000592e-05,6.6449000000000000253e-05
54,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,9.9474000000000003391e-05,0.000216249999999999998,0.00030218999999999997816,0.00036445999999999999014,0.00040861000000000000619,0.0004388899999999999941,0.00045857999999999999024,0.00047021999999999998044,0,1.6528999999999999545e-12,2.549000000000000064e-11,1.165699999999999914e-10,4.0411999999999999621e-10,1.2914999999999999345e-09,3.6369000000000001278e-09,8.6953000000000007752e-09,1.8042000000000000356e-08
55,0.0054726999999999996135,0.0032387000000000001725,0.0014744999999999998993,0.00067126999999999996133,0.00030560000000000000142,0.00013913000000000000454,6.3341000000000002228e-05,2.8835999999999999707e-05,1.3128000000000000346e-05,0,0.0019151000000000000922,0.0026310000000000000921,0.0023367999999999999883,0.0018014000000000000932,0.0012976999999999999386,0.00090006000000000005272,0.0006100100000000000227,0.00040737999999999999256,0,4.4038000000000000864e-06,0.00010404999999999999482,0.00035886000000000001665,0.00073165999999999997098,0.0011689999999999999003,0.0016263000000000000112,0.0020728999999999999163,0.0024902999999999999789
56,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,9.3998000000000003643e-05,0.00018916000000000001173,0.00024690999999999997888,0.00028058000000000000041,0.00029878000000000000912,0.00030707999999999999402,0.00030907999999999998843,0.00030710999999999997849,0,6.1068000000000000462e-10,1.0668999999999999781e-07,1.0848999999999999804e-06,4.1656999999999997741e-06,1.0231999999999999613e-05,1.9723999999999999535e-05,3.2808000000000001658e-05,4.9489000000000000004e-05
57,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043483000000000002552,0,9.761099999999999768e-05,0.00020670000000000000981,0.00028204000000000000337,0.00033296999999999997823,0.00036623999999999999003,0.0003867699999999999849,0.00039815999999999999613,0.00040298999999999998885,0,9.5770000000000003258e-09,1.2745000000000000371e-06,9.0244999999999997393e-06,2.7534000000000000992e-05,5.8359000000000001477e-05,0.00010153999999999999344,0.00015632999999999998893,0.00022153999999999999648
58,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043483000000000002552,0,9.6644000000000005075e-05,0.00020188000000000001191,0.00027216000000000002343,0.00031788999999999998031,0.00034643000000000000183,0.00036295000000000001306,0.00037109000000000002661,0.00037344000000000000241,0,1.8772999999999998762e-08,2.1177999999999998658e-06,1.3560000000000000615e-05,3.9063999999999997326e-05,7.9692999999999997456e-05,0.00013472000000000001118,0.00020258000000000000182,0.00028137000000000002503
59,0.0054726999999999996135,0.0037322000000000001875,0.0021018000000000000224,0.0011836999999999999866,0.00066662000000000003804,0.00037542000000000000717,0.00021142000000000000528,0.0001190699999999999967,6.7055000000000000888e-05,0,0.0014921999999999999501,0.002245200000000000147,0.0021651000000000000974,0.0017968000000000000898,0.0013821000000000000386,0.001015700000000000023,0.00072418000000000004937,0.00050538999999999998421,0,1.92630000000000009e-06,5.8792000000000002244e-05,0.0002221600000000000007,0.00048078999999999998257,0.00080499000000000000242,0.0011647999999999999066,0.0015361000000000000956,0.0019014999999999999784
60,0.0054726999999999996135,0.0037609000000000001804,0.0021426000000000001468,0.0012206000000000000703,0.00069536000000000001021,0.00039614000000000001208,0.00022567999999999999411,0.00012856999999999999722,7.3243000000000003306e-05,0,0.0014630000000000001077,0.0022022999999999999174,0.0021237999999999999066,0.001761799999999999998,0.0013541000000000000085,0.00099393000000000007385,0.00070750999999999995317,0.00049277000000000001356,0,5.420599999999999743e-11,2.3772000000000000214e-09,2.6059999999999999758e-08,1.0986000000000000568e-07,2.8861999999999999967e-07,5.7906000000000005136e-07,9.8124000000000006999e-07,1.4855000000000000074e-06
61,0.0054726999999999996135,0.0038811000000000001747,0.0023178000000000000685,0.001384199999999999927,0.00082664999999999995428,0.00049368000000000003026,0.00029482999999999999442,0.00017607000000000001339,0.00010514999999999999445,0,0.0014435999999999999614,0.0024361000000000000709,0.0026430999999999997899,0.0024753999999999999962,0.0021554000000000000242,0.0017983999999999999118,0.0014598000000000000299,0.0011631000000000000279,0,1.1673000000000000301e-06,4.2521999999999997083e-05,0.00017222999999999999594,0.00039064999999999998163,0.00067905000000000005286,0.0010140999999999999841,0.0013738999999999999477,0.0017404000000000000199
62,0.0054726999999999996135,0.0020233999999999998515,0.00045489000000000000355,0.00010226000000000000009,2.298999999999999842e-05,5.1684999999999997275e-06,1.1619000000000000479e-06,2.6122000000000000578e-07,5.8725999999999999244e-08,0,0.0030936000000000001692,0.0036468999999999997946,0.0030408000000000001868,0.002354800000000000209,0.0017868999999999999034,0.0013480000000000000229,0.0010150999999999999,0.00076402999999999996091,0,8.5419000000000005088e-11,4.0713000000000001994e-09,3.6909000000000003136e-08,1.3614000000000000013e-07,3.2801999999999999513e-07,6.2236999999999998059e-07,1.0173999999999999914e-06,1.5050999999999999976e-06
63,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,0.00010181000000000000271,0.0002287599999999999985,0.00032961999999999997812,0.00040902000000000001073,0.00047077000000000002091,0.00051800000000000001425,0.00055334000000000003842,0.00057892999999999996113,0,1.2118999999999999151e-12,1.8727999999999998555e-11,8.327900000000000007e-11,2.7073000000000000499e-10,8.1197000000000004054e-10,2.2568999999999999302e-09,5.5035000000000002788e-09,1.1739000000000000098e-08
64,0.0054726999999999996135,0.0042095999999999999738,0.002839899999999999803,0.0019158999999999998948,0.0012925000000000000291,0.00087195000000000002539,0.00058823999999999996516,0.00039683999999999997488,0.0002677199999999999914,0,0.0011667999999999999552,0.0021404000000000002017,0.0025184000000000000656,0.002552000000000000015,0.0023988999999999998172,0.0021561000000000002039,0.001881499999999999926,0.0016083000000000000074,0,2.0727000000000000245e-07,1.2751000000000000398e-05,6.2149000000000004153e-05,0.00015650000000000000933,0.00029378999999999999082,0.00046766000000000000495,0.00067013000000000000952,0.00089313000000000000896
65,0.0054726999999999996135,0.0039246000000000003105,0.0023833000000000000886,0.0014473000000000001055,0.0008789499999999999787,0.00053377000000000003437,0.00032414999999999999153,0.00019684999999999998723,0.00011953999999999999728,0,0.001425100000000000108,0.0024810000000000001323,0.002779699999999999966,0.002691199999999999929,0.0024247999999999999589,0.0020955000000000001403,0.0017634000000000000369,0.0014576999999999999246,0,2.1710999999999998997e-07,1.2842000000000000035e-05,6.1237999999999998815e-05,0.00015169000000000000625,0.00028098000000000001013,0.00044233999999999999665,0.00062805999999999994644,0.00083080999999999996866
66,0.0054726999999999996135,0.0026794000000000001843,0.00091790000000000003099,0.0003144500000000000268,0.00010772000000000000542,3.6903000000000002261e-05,1.2642000000000000256e-05,4.330900000000000327e-06,1.4836000000000000764e-06,0,0.002490599999999999932,0.0032939000000000002132,0.0029141000000000001971,0.0023046999999999998043,0.001745400000000000033,0.0012972000000000000891,0.00095600999999999997613,0.00070180999999999997725,0,6.920399999999999956e-11,3.2066000000000000731e-09,3.1752999999999999847e-08,1.2408000000000000993e-07,3.0989999999999998905e-07,6.0137999999999994947e-07,9.9719000000000010362e-07,1.4888000000000000436e-06
67,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043483000000000002552,0,9.6397000000000005577e-05,0.0002006599999999999931,0.00026968000000000000652,0.00031416000000000001433,0.00034158000000000001946,0.00035717000000000002436,0.00036457999999999998221,0.00036638000000000002596,0,1.0635000000000001015e-09,1.9402000000000001284e-07,1.861100000000000062e-06,6.8465999999999998052e-06,1.6359999999999999217e-05,3.0979999999999998153e-05,5.090099999999999936e-05,7.6092000000000002626e-05
68,0.0054726999999999996135,0.0049342999999999999708,0.0042243000000000002769,0.0036164999999999999231,0.0030961999999999999071,0.0026507000000000001914,0.0022693000000000001365,0.0019427999999999999523,0.0016632999999999999348,0,0.00051794000000000004532,0.0011313000000000000139,0.0015816999999999999029,0.0019005999999999999023,0.0021142999999999999468,0.0022442999999999998541,0.0023083999999999999485,0.0023213000000000000994,0,5.665800000000000225e-10,1.0697999999999999577e-07,1.1627999999999999038e-06,4.6763999999999998142e-06,1.189200000000000066e-05,2.3577000000000001439e-05,4.0144000000000000538e-05,6.1766000000000004602e-05
69,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,9.5643999999999994321e-05,0.00019698999999999999605,0.00026229999999999997892,0.00030312999999999997933,0.00032734000000000002028,0.00034031000000000002654,0.00034571999999999998999,0.0003460700000000000256,0,2.3845000000000001894e-12,3.6610999999999998995e-11,1.7440999999999999536e-10,6.5517000000000002366e-10,2.1902000000000001502e-09,6.0635999999999996164e-09,1.3964999999999999649e-08,2.7891000000000001397e-08
70,0.0054726999999999996135,0.0042462999999999997275,0.0029020999999999999054,0.00198350000000000002,0.0013555999999999999907,0.00092648999999999997416,0.00063321000000000004452,0.00043277000000000001882,0.00029577999999999999041,0,0.0011129000000000000004,0.0019975999999999999833,0.0022966000000000002038,0.0022707999999999999019,0.0020798000000000001382,0.0018189000000000000307,0.001542299999999999921,0.0012793999999999999817,0,1.6414000000000001263e-07,1.0670999999999999984e-05,5.292099999999999696e-05,0.00013406999999999999538,0.00025229000000000001208,0.00040204999999999998768,0.00057653000000000001121,0.00076889999999999998712
71,0.0054726999999999996135,0.0029987999999999998164,0.0012164000000000000767,0.0004933999999999999584,0.0002001399999999999913,8.1180999999999994051e-05,3.2929000000000002702e-05,1.3356999999999999339e-05,5.4178000000000000341e-06,0,0.0023711999999999999571,0.0037791999999999999205,0.0040410000000000003209,0.0038719000000000001679,0.0035582999999999999179,0.0032128000000000000308,0.0028784999999999999823,0.002569999999999999802,0,1.8928999999999999629e-07,1.0791999999999999334e-05,5.0123000000000001049e-05,0.0001217000000000000037,0.00022245000000000001317,0.00034755000000000001821,0.00049207999999999999137,0.00065147000000000002216
72,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,0.00010011999999999999687,0.00021964999999999999932,0.00030953000000000002647,0.00037619999999999998276,0.00042473000000000000771,0.00045910999999999998686,0.00048245999999999998522,0.00049724999999999997067,0,3.6255000000000000431e-10,6.2843000000000002295e-08,7.2356000000000000194e-07,3.0464999999999999696e-06,7.9983999999999995178e-06,1.6211000000000001152e-05,2.8045999999999998801e-05,4.368699999999999694e-05
73,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,9.0480000000000001073e-05,0.00017327999999999999436,0.00021715999999999998759,0.00023881999999999999366,0.00024785999999999997487,0.00024976000000000002105,0.00024767000000000001904,0.00024337999999999999066,0,5.4127000000000003442e-10,8.9220000000000000854e-08,8.9591000000000003316e-07,3.4182000000000001547e-06,8.353400000000000354e-06,1.602899999999999849e-05,2.6548999999999999412e-05,3.9901999999999998451e-05
74,0.0054726999999999996135,0.0048452000000000000277,0.0040362999999999996104,0.0033624000000000001977,0.0028010999999999999441,0.0023333999999999997972,0.001943800000000000085,0.0016192999999999999495,0.0013489999999999999387,0,0.00059290999999999998652,0.0012437999999999999837,0.0016700000000000000434,0.0019269999999999998935,0.002058100000000000207,0.0020972999999999998588,0.0020706000000000001314,0.0019984000000000000027,0,5.3450999999999999986e-08,4.9883000000000001653e-06,2.9235999999999999266e-05,8.1664999999999998226e-05,0.00016506999999999998996,0.00027887000000000001848,0.00042045000000000000125,0.00058606999999999995037
75,0.0054726999999999996135,0.0018018999999999999427,0.00034042000000000002379,6.4313000000000005796e-05,1.2150000000000000562e-05,2.2954999999999998755e-06,4.3365999999999998023e-07,8.1929000000000005249e-08,1.5478000000000001352e-08,0,0.0035124999999999999972,0.0045003999999999998866,0.004278800000000000138,0.0038720999999999998475,0.0034691999999999999747,0.0031018000000000000432,0.0027720999999999999981,0.0024772000000000001484,0,3.4182000000000002782e-11,8.624299999999999883e-10,8.0082999999999993219e-09,3.3546000000000001411e-08,9.0976999999999994684e-08,1.9206999999999999869e-07,3.4547999999999999398e-07,5.5660999999999995291e-07
76,0.0054726999999999996135,0.0043534999999999997311,0.0030888000000000000525,0.0021914999999999998717,0.001554899999999999902,0.0011031999999999999272,0.00078273999999999997659,0.00055535999999999996826,0.00039403000000000002042,0,0.00102450000000000002,0.0018967000000000000786,0.0022487000000000001779,0.0022923999999999999932,0.0021643999999999999177,0.0019507999999999999299,0.0017045999999999999087,0.0014567000000000000087,0,7.5703999999999994175e-09,1.0155000000000000605e-06,7.2285000000000003331e-06,2.1960999999999998616e-05,4.6137999999999997698e-05,7.9426999999999996953e-05,0.00012092000000000000101,0.00016949000000000000524
77,0.0054726999999999996135,0.0023429000000000001908,0.00065627000000000003041,0.00018383000000000000685,5.1492000000000000986e-05,1.4423999999999999457e-05,4.0401999999999998746e-06,1.1316999999999998966e-06,3.1699999999999999307e-07,0,0.0027726000000000000645,0.0033982999999999999319,0.0028481000000000001107,0.0021692999999999998742,0.001599600000000000067,0.0011655999999999999261,0.00084544000000000003696,0.00061216999999999998847,0,9.2475999999999997717e-07,3.0505999999999998965e-05,0.00011411000000000000353,0.00024358999999999999034,0.00040531999999999997501,0.000587559999999999992,0.00078138999999999997088,0.00098035999999999999879
78,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,0.00010236000000000000253,0.00023174999999999999528,0.00033637000000000000666,0.00042026999999999998603,0.00048684999999999998893,0.00053896000000000000331,0.00057901000000000002813,0.00060902999999999998804,0,1.1098999999999999458e-12,1.7158000000000001004e-11,7.5779999999999995774e-11,2.4229999999999998012e-10,7.1207999999999998534e-10,1.9617999999999999876e-09,4.7965999999999997523e-09,1.0299000000000000107e-08
79,0.0054726999999999996135,0.0023321999999999999849,0.00064879000000000000038,0.00018048000000000000674,5.0208999999999999887e-05,1.3967000000000000275e-05,3.8855999999999996946e-06,1.0809000000000001034e-06,3.0069999999999998608e-07,0,0.0026908000000000001362,0.0030966999999999999735,0.0024125000000000001478,0.0016957000000000000718,0.0011484999999999999983,0.00076650000000000003721,0.00050849999999999994597,0.00033649999999999999356,0,1.132600000000000049e-10,6.5605000000000002476e-09,5.7330999999999998995e-08,2.0198999999999999752e-07,4.6572999999999997557e-07,8.4906000000000000738e-07,1.3400000000000000876e-06,1.9228000000000000388e-06
80,0.0054726999999999996135,0.0040664000000000003962,0.0026045000000000000442,0.0016682000000000001081,0.0010685000000000000053,0.00068433999999999997003,0.0004383200000000000182,0.00028074000000000002598,0.0001798100000000000013,0,0.0012741000000000000155,0.0022141999999999999356,0.0024678999999999998681,0.0023687999999999998987,0.0021088999999999999239,0.0017949999999999999376,0.0014832000000000000565,0.0012003999999999999046,0,2.6736000000000000784e-11,7.7790999999999995343e-10,9.0715999999999999824e-09,4.4343000000000002073e-08,1.320299999999999984e-07,2.9416999999999999312e-07,5.4417999999999999314e-07,8.8655000000000000758e-07
81,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,0.00010830999999999999807,0.00026656999999999999055,0.00041991000000000000981,0.00056848000000000000528,0.00071241000000000001807,0.00085185000000000002471,0.00098693000000000001212,0.0011177999999999999568,0,9.9188000000000001676e-15,1.5381999999999999484e-13,6.2583999999999998688e-13,1.6183000000000000817e-12,3.3242999999999998806e-12,5.9441999999999996526e-12,9.6924000000000001806e-12,1.4808000000000000718e-11
82,0.0054726999999999996135,0.0021846000000000000835,0.00055097999999999995938,0.00013896000000000001125,3.5046999999999998347e-05,8.8392000000000000057e-06,2.2292999999999999841e-06,5.6224999999999999547e-07,1.4180000000000001243e-07,0,0.0028462999999999999585,0.0032409000000000001175,0.0025378000000000002119,0.0018130999999999999981,0.0012571999999999999842,0.00086249999999999998543,0.00058943999999999999433,0.00040225999999999998737,0,3.2457000000000001122e-06,7.524299999999999771e-05,0.00025148999999999999263,0.00050294999999999994659,0.00079739999999999997514,0.0011107000000000000553,0.0014265000000000000336,0.0017344000000000000909
83,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,0.00010330999999999999851,0.00023702000000000000412,0.00034842999999999999623,0.00044064000000000000954,0.00051635999999999999607,0.00057793000000000004524,0.00062735999999999998364,0.00066640999999999998415,0,4.5716999999999998362e-11,2.5755000000000000501e-09,4.0243999999999999581e-08,2.2656000000000001173e-07,7.5471999999999997127e-07,1.8432999999999999953e-06,3.6878000000000000807e-06,6.4432999999999997871e-06
84,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043483000000000002552,0,9.9873999999999999561e-05,0.00021834999999999999483,0.00030671000000000002298,0.00037167999999999999216,0.00041849999999999998096,0.00045126999999999998061,0.00047317000000000002504,0.00048671000000000000721,0,1.3169999999999998982e-09,2.460699999999999793e-07,2.3414000000000001475e-06,8.5694999999999998605e-06,2.0454000000000001016e-05,3.8776000000000002794e-05,6.3844999999999996047e-05,9.5663999999999997518e-05
85,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,9.5771000000000001745e-05,0.00019761000000000000028,0.00026353999999999998738,0.00030496000000000000755,0.00032968999999999999608,0.00034308000000000000171,0.00034881000000000001631,0.00034937999999999999222,0,2.3600000000000000414e-12,3.6240999999999997946e-11,1.7242999999999999289e-10,6.4631999999999999736e-10,2.1591000000000001232e-09,5.9826000000000004131e-09,1.3795000000000000442e-08,2.7582999999999999565e-08
86,0.0054726999999999996135,0.0045620000000000000828,0.0034721000000000000994,0.0026424999999999998837,0.0020111999999999998802,0.0015307000000000000727,0.0011650000000000000199,0.00088663000000000001359,0.00067480000000000003087,0,0.0008670499999999999605,0.0017623999999999999042,0.0022959000000000000241,0.0025737999999999997859,0.0026743000000000001146,0.0026548999999999999683,0.0025568999999999999714,0.0024103000000000002027,0,8.3063999999999994221e-12,1.55190000000000009e-10,1.2565999999999999827e-09,7.0355999999999999822e-09,2.5034999999999998851e-08,6.5464999999999997583e-08,1.3951999999999999466e-07,2.5756999999999999625e-07
87,0.0054726999999999996135,0.0045332999999999996563,0.0034177000000000000782,0.0025766999999999999106,0.0019426000000000000559,0.0014645000000000000899,0.0011041000000000000033,0.0008324299999999999972,0.00062757999999999997814,0,0.00086795000000000003659,0.0016773000000000000582,0.0020747999999999999082,0.0022062000000000001748,0.0021716999999999999325,0.0020400999999999999863,0.00185720000000000004,0.0016528999999999998988,0,1.0825000000000000648e-07,8.1487000000000004335e-06,4.3213000000000001139e-05,0.00011406999999999999714,0.00022147000000000000562,0.00036217999999999997808,0.00053103999999999998427,0.00072218000000000000076
88,0.0054726999999999996135,0.0027843999999999998092,0.0010104999999999998966,0.00036673000000000000737,0.00013308999999999998783,4.8300999999999997148e-05,1.7529000000000001069e-05,6.3616000000000002136e-06,2.3087000000000000201e-06,0,0.0023670000000000001802,0.003122999999999999908,0.0027296999999999998349,0.0021161999999999999388,0.0015616000000000000106,0.0011263000000000000008,0.00080331000000000000495,0.00056972999999999995435,0,7.4107000000000003205e-11,3.6235000000000001534e-09,3.5684999999999998263e-08,1.3806000000000000673e-07,3.4130000000000001875e-07,6.5588000000000002059e-07,1.0779000000000000898e-06,1.5965000000000000882e-06
89,0.0054726999999999996135,0.0037268000000000001647,0.0020942999999999998943,0.0011769000000000000381,0.0006613500000000000021,0.00037165000000000000769,0.00020885000000000000786,0.00011736000000000000121,6.5951999999999994678e-05,0,0.0016822000000000000147,0.0030555000000000000562,0.0036159999999999998567,0.0037409999999999999677,0.0036402999999999999595,0.0034296999999999999362,0.0031729000000000001994,0.0029039999999999998974,0,2.5372000000000002464e-07,1.431000000000000021e-05,6.70990000000000025e-05,0.00016494999999999999788,0.00030434000000000000332,0.00047811000000000001501,0.00067821999999999999474,0.00089694000000000004193
90,0.0054726999999999996135,0.0032946999999999997989,0.0015390000000000000034,0.00071887999999999997475,0.00033578999999999998172,0.00015684999999999999073,7.3267000000000001721e-05,3.4224000000000003008e-05,1.5985999999999999071e-05,0,0.001844300000000000106,0.0025098999999999998048,0.0022011000000000001051,0.0016701999999999999399,0.0011808999999999999185,0.00080166999999999998677,0.00053054000000000002633,0.00034523000000000002687,0,2.4159999999999998229e-06,6.6546999999999998298e-05,0.00024004000000000001247,0.00050288000000000003704,0.00082131999999999994941,0.0011656999999999999827,0.0015145000000000000042,0.0018534999999999998959
91,0.0054726999999999996135,0.0036847999999999997943,0.002035799999999999936,0.0011246999999999999619,0.00062138999999999998489,0.00034330999999999999104,0.0001896699999999999916,0.00010479000000000000467,5.7893999999999998306e-05,0,0.0015323999999999999514,0.0022853000000000000917,0.0021851000000000001498,0.0017988999999999999782,0.0013731999999999999849,0.0010020000000000000694,0.00070960000000000000939,0.0004920900000000000404,0,4.408700000000000031e-07,1.9973000000000000031e-05,8.4796999999999994667e-05,0.00019484999999999999282,0.00034045000000000000826,0.00051060000000000005122,0.000695700000000000051,0.00088827000000000003177
