real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
10,0.082090999999999997305,0.049679000000000000936,0.028722999999999998533,0.016605999999999999234,0.0096013000000000001122,0.0055510999999999997845,0.0032095000000000001132,0,0.018148000000000000936,0.016168999999999999345,0.010921000000000000152,0.006749500000000000291,0.0040229999999999996665,0.0023594000000000002124,0,0.014257000000000000575,0.037162000000000000588,0.054470999999999998586,0.065574999999999994404,0.072267999999999998906,0.076184000000000001718
11,0.082090999999999997305,0.064780000000000004245,0.050032000000000000084,0.038641000000000001735,0.02984300000000000147,0.023049000000000000044,0.01780100000000000085,0,0.01715500000000000011,0.031435999999999998666,0.04212500000000000272,0.050044999999999999207,0.055833000000000000684,0.059979999999999998594,0,0.00015295000000000000435,0.00060150000000000003811,0.0012562999999999999081,0.0020484999999999999737,0.0029261999999999998949,0.0038503999999999999164
12,0.082090999999999997305,0.052183000000000000218,0.031833000000000000185,0.019418999999999998762,0.011846000000000000626,0.0072262999999999997375,0.0044082000000000001391,0,0.028220999999999999558,0.044153999999999998805,0.050855999999999998429,0.052264999999999998959,0.050744999999999998441,0.047704999999999997407,0,0.0016725999999999999982,0.0059912999999999997508,0.011471999999999999559,0.017253000000000000974,0.022857999999999999846,0.028036999999999999422
13,0.082090999999999997305,0.047029000000000001358,0.02561199999999999935,0.013948000000000000329,0.0075962000000000000008,0.0041368999999999997788,0.0022528999999999999547,0,0.030026000000000000606,0.039942999999999999339,0.038941000000000003389,0.033730000000000003035,0.027494000000000001077,0.021621000000000001329,0,0.0050315000000000003819,0.016500999999999998308,0.029101999999999999397,0.040564999999999996894,0.050130000000000000948,0.057732999999999999596
14,0.082090999999999997305,0.069578000000000000957,0.058092999999999998806,0.048502999999999997505,0.040496999999999998276,0.033812000000000001776,0.02823099999999999915,0,0.010397999999999999257,0.016319000000000000172,0.018717999999999998528,0.019023999999999999244,0.018148000000000000936,0.016661999999999999728,0,0.0020674999999999998934,0.0073115999999999996967,0.013759000000000000397,0.020254000000000001169,0.026166999999999999288,0.031198000000000000037
15,0.082090999999999997305,0.065956000000000000738,0.05194900000000000212,0.04091700000000000198,0.032226999999999998703,0.025382999999999999313,0.019991999999999999355,0,0.0089864000000000002905,0.0097128000000000005998,0.008320100000000000412,0.0067235000000000003095,0.0053388999999999997223,0.0042161000000000004029,0,0.0069998999999999998722,0.019466000000000000664,0.030345000000000000445,0.0384979999999999975,0.044171000000000001928,0.047842999999999996641
16,0.082090999999999997305,0.041197999999999998511,0.019418999999999998762,0.0091537000000000007249,0.004314799999999999712,0.0020338999999999999441,0.00095870000000000004693,0,0.03318299999999999722,0.039089999999999999747,0.033814999999999997837,0.026038999999999999646,0.018901999999999998664,0.013259999999999999218,0,0.0076045000000000001483,0.022849000000000001254,0.037135000000000001341,0.047969999999999998752,0.055233999999999998376,0.05956000000000000183
17,0.082090999999999997305,0.072969000000000006079,0.064170000000000004814,0.056432000000000002993,0.049627999999999998504,0.043643000000000001237,0.038380999999999998451,0,0.0070379999999999999852,0.010574999999999999331,0.011756000000000000824,0.011712999999999999454,0.011069999999999999979,0.010165999999999999689,0,0.0020826999999999998292,0.0073387000000000000843,0.013882999999999999508,0.020709999999999999243,0.027307999999999998941,0.033438000000000002443
18,0.082090999999999997305,0.068437999999999998835,0.056120000000000003215,0.046018999999999997408,0.037736999999999999711,0.030945000000000000284,0.025375000000000001721,0,0.013549000000000000279,0.025548999999999998795,0.03515900000000000275,0.042812999999999996892,0.048865999999999999714,0.053609999999999997933,0,0.00010310999999999999365,0.00042069999999999998022,0.00091087999999999997962,0.0015385999999999999937,0.0022753000000000000655,0.0030974999999999999929
19,0.082090999999999997305,0.07112100000000000366,0.060818999999999998063,0.052008999999999999675,0.044476000000000001644,0.038032999999999997365,0.032523999999999997357,0,0.0086501000000000008439,0.013060999999999999693,0.014512999999999999859,0.014385000000000000217,0.013466999999999999804,0.012205000000000000571,0,0.0023184999999999998145,0.0082039000000000000812,0.015547000000000000056,0.023185000000000000747,0.030512999999999998457,0.037243999999999999329
20,0.082090999999999997305,0.065508999999999997788,0.051214999999999996638,0.040039999999999999203,0.031302999999999997494,0.024473000000000001697,0.019133000000000000701,0,0.013795999999999999236,0.020955999999999998934,0.023211999999999999994,0.022731000000000001204,0.020848999999999999477,0.018366000000000000381,0,0.0027458999999999999034,0.0096106000000000003924,0.017910999999999999838,0.026132999999999999979,0.033495999999999997998,0.03966399999999999787
21,0.082090999999999997305,0.037637999999999997847,0.016076000000000000012,0.006866099999999999981,0.0029326000000000000505,0.0012525999999999999808,0.00053499000000000005318,0,0.043785999999999998533,0.063728000000000006864,0.070946999999999996178,0.07276799999999999935,0.072320999999999996399,0.070940000000000003055,0,0.00066666999999999995794,0.0022843999999999997988,0.0042710999999999998966,0.0063760999999999999968,0.0084936000000000004551,0.010578999999999999862
22,0.082090999999999997305,0.072496000000000004881,0.06330399999999999916,0.055276999999999999746,0.048267999999999998406,0.042147999999999997967,0.036804000000000003379,0,0.0067254999999999997076,0.0092455000000000002458,0.0095762999999999993961,0.0090320000000000000978,0.0081852999999999995207,0.0072804999999999996455,0,0.0028311999999999998626,0.0092641000000000008063,0.016438999999999998752,0.023185999999999998278,0.029090000000000001273,0.034055000000000001936
23,0.082090999999999997305,0.064033999999999993702,0.048835000000000003406,0.037242999999999998328,0.028402000000000000163,0.021659999999999998699,0.016518999999999998962,0,0.017889999999999999653,0.032592000000000002913,0.043438999999999998447,0.051353999999999996873,0.057038999999999999424,0.061031000000000001915,0,0.00016646000000000000206,0.00066377000000000005008,0.0014068999999999999909,0.0023300999999999998796,0.0033831999999999998359,0.00452829999999999986
24,0.082090999999999997305,0.066575999999999996293,0.052976000000000002255,0.042153999999999997028,0.033542000000000002369,0.026689999999999998448,0.021237999999999999934,0,0.015384999999999999371,0.02859300000000000036,0.038816999999999997339,0.04667099999999999721,0.052644999999999997353,0.057126999999999997226,0,0.00012761000000000000641,0.0005091600000000000379,0.0010783999999999999749,0.0017822999999999999,0.0025793000000000000822,0.003436999999999999951
25,0.082090999999999997305,0.048092999999999996863,0.026838999999999998275,0.014977000000000000729,0.0083581999999999996576,0.0046642999999999996963,0.0026029999999999998452,0,0.022683999999999999303,0.023228999999999999648,0.017423000000000000986,0.011605000000000000732,0.0072705000000000000529,0.0043924000000000002972,0,0.011103999999999999287,0.030658999999999998753,0.046183000000000001828,0.055787000000000003253,0.060592000000000000026,0.06214000000000000079
26,0.082090999999999997305,0.05658099999999999935,0.037700999999999998402,0.025121000000000000968,0.016739000000000000407,0.01115299999999999972,0.0074317000000000002849,0,0.025222999999999998894,0.043290000000000002089,0.054718000000000002747,0.061738000000000001211,0.065834000000000003627,0.067994999999999999885,0,0.00028680999999999997295,0.0010990999999999999902,0.002248099999999999838,0.0036067999999999998499,0.0050907000000000000861,0.0066439000000000003263
27,0.082090999999999997305,0.054048999999999999821,0.034258999999999997788,0.021715999999999999193,0.013764999999999999458,0.0087249000000000007105,0.0055303000000000001463,0,0.02291199999999999834,0.030843999999999999889,0.030221000000000001334,0.026131999999999998979,0.021125000000000001416,0.016372000000000001135,0,0.0051098999999999996854,0.016844000000000001332,0.029739000000000001545,0.041364999999999998992,0.050874000000000002553,0.058186000000000001608
28,0.082090999999999997305,0.07228600000000000303,0.062921000000000004704,0.054768999999999998241,0.047673000000000000098,0.041495999999999998165,0.036119999999999999329,0,0.0084652000000000008489,0.014116999999999999341,0.017180000000000000826,0.018502000000000001084,0.018676000000000001627,0.01812100000000000169,0,0.0013388000000000000161,0.0050490999999999999423,0.01012900000000000085,0.015886999999999998345,0.02186600000000000002,0.027768000000000001015
29,0.082090999999999997305,0.045179999999999997939,0.023550999999999999018,0.012276999999999999719,0.0063996000000000000801,0.0033359999999999999896,0.0017390000000000000943,0,0.031426999999999996604,0.040796999999999999931,0.038877000000000001834,0.032968999999999998307,0.026349000000000000893,0.020344999999999998502,0,0.0054554000000000000062,0.017534000000000000974,0.030345000000000000445,0.041554000000000000659,0.05050000000000000322,0.057237999999999997214
30,0.082090999999999997305,0.062790999999999999592,0.046871999999999997,0.034990000000000000269,0.026118999999999999856,0.019498000000000001442,0.014555000000000000229,0,0.019115000000000000047,0.034484000000000000763,0.045553999999999997272,0.053421999999999997266,0.058908000000000002028,0.062623999999999999111,0,0.00018504999999999999856,0.00073311000000000003333,0.0015446999999999999793,0.0025444000000000000471,0.0036762999999999999672,0.0048985000000000000764
31,0.082090999999999997305,0.072899000000000005461,0.064042000000000001703,0.056260999999999998511,0.049424999999999996714,0.043420000000000000262,0.038143999999999997352,0,0.0049240000000000004252,0.0056071000000000002783,0.0052110000000000003539,0.004641300000000000113,0.0040914999999999996511,0.0035975000000000000033,0,0.0042551000000000003751,0.012359999999999999459,0.020399000000000000465,0.027601000000000000534,0.033896999999999996578,0.039357000000000003093
32,0.082090999999999997305,0.052151999999999996971,0.031793000000000001815,0.019381999999999999923,0.011816000000000000114,0.0072033000000000001542,0.0043914000000000001644,0,0.028985000000000000347,0.046781000000000003136,0.055772000000000002129,0.059512000000000002398,0.060162000000000000199,0.059034000000000003139,0,0.0009534399999999999516,0.003512599999999999837,0.0069269999999999999976,0.010741999999999999812,0.014687000000000000402,0.01860600000000000101
33,0.082090999999999997305,0.065314999999999998059,0.050898999999999999799,0.03966399999999999787,0.030909999999999999976,0.024087000000000000771,0.018770999999999999491,0,0.016629000000000001419,0.030603000000000001729,0.041168999999999997264,0.049086999999999998689,0.054945000000000000784,0.059205000000000000682,0,0.00014660000000000001264,0.00058850999999999998799,0.0012551999999999999356,0.0020906000000000001839,0.003051499999999999959,0.0041038999999999997356
34,0.082090999999999997305,0.072889999999999996461,0.064025999999999999579,0.056238999999999997326,0.049399999999999999467,0.043392000000000000015,0.038115000000000003044,0,0.0091467000000000006632,0.01784200000000000022,0.025357999999999998597,0.031838999999999999246,0.03741400000000000281,0.042194000000000002337,0,5.3359999999999997331e-05,0.0002222899999999999876,0.00049085999999999997256,0.00084473000000000002512,0.0012712999999999999474,0.0017596000000000000529
35,0.082090999999999997305,0.05778699999999999809,0.039400999999999998524,0.026864999999999999991,0.018318000000000000949,0.012489999999999999367,0.0085158999999999998587,0,0.024019999999999999685,0.041595000000000000029,0.052975000000000001255,0.060144999999999997076,0.064458000000000001406,0.066836999999999993638,0,0.00028349000000000001151,0.0010928999999999999479,0.0022471999999999999788,0.0036213999999999998795,0.0051305999999999999175,0.006717400000000000107
36,0.082090999999999997305,0.072986999999999996325,0.064203999999999997184,0.056478000000000000425,0.049681000000000002936,0.043702999999999998793,0.038442999999999998006,0,0.0090545000000000000484,0.017683999999999998332,0.025163999999999998869,0.031634000000000002395,0.037218000000000001082,0.042022999999999997855,0,4.8356000000000002551e-05,0.00020122999999999999611,0.0004438800000000000124,0.00076301999999999999599,0.0011470000000000000161,0.0015855999999999999435
37,0.082090999999999997305,0.051008999999999998787,0.030353999999999999038,0.018062000000000001665,0.010748000000000000609,0.0063959000000000003697,0.0038059999999999999214,0,0.030697999999999999593,0.050308999999999999553,0.061180999999999999273,0.066874000000000002886,0.06950299999999999534,0.070328000000000001624,0,0.00038070999999999997855,0.0013998000000000000893,0.0027579000000000001951,0.0042764999999999999195,0.0058509000000000000244,0.0074203999999999997392
38,0.082090999999999997305,0.049312000000000001665,0.028281000000000000583,0.016219000000000000777,0.0093019000000000000988,0.0053347000000000003792,0.0030595000000000001535,0,0.032364999999999997937,0.052289000000000002144,0.06286400000000000321,0.068099000000000006749,0.070292999999999994376,0.070763000000000006451,0,0.00041293999999999998676,0.0015195000000000000173,0.003003000000000000027,0.0046801000000000004056,0.0064463000000000002937,0.0082421000000000004676
39,0.082090999999999997305,0.061673999999999999655,0.045145999999999998631,0.033046999999999999986,0.024191000000000000697,0.017708000000000001517,0.012961999999999999564,0,0.019908999999999999614,0.034965999999999997083,0.044941000000000001779,0.051249999999999996947,0.054926000000000002599,0.056723999999999996646,0,0.00050783000000000002184,0.0019778000000000000441,0.004097700000000000127,0.0066382000000000003503,0.0094345999999999995839,0.012368999999999999787
40,0.082090999999999997305,0.072980000000000003202,0.06419099999999999806,0.05646000000000000324,0.049660000000000002751,0.043679000000000002546,0.03841900000000000176,0,0.0084776999999999994723,0.015379999999999999574,0.020306999999999998663,0.023663000000000000006,0.025777999999999998831,0.026922000000000001485,0,0.00062819999999999998237,0.0024826000000000001712,0.0052008999999999996205,0.0084919999999999995488,0.012127000000000000626,0.015929999999999999716
41,0.082090999999999997305,0.072958999999999996078,0.06415300000000000169,0.056409000000000000807,0.049599999999999998257,0.04361299999999999899,0.038348000000000000143,0,0.0061320999999999997038,0.0081732999999999996626,0.0083012999999999993045,0.0077460000000000002809,0.0069899999999999996858,0.006217900000000000163,0,0.0029867000000000001186,0.0096745000000000008072,0.017121000000000000801,0.024225000000000000006,0.030621999999999999914,0.036235999999999997379
42,0.082090999999999997305,0.072939000000000003832,0.06411600000000000632,0.056358999999999999375,0.049541000000000001702,0.043548000000000003373,0.038280000000000001525,0,0.0091003999999999998088,0.017762000000000000011,0.025260999999999998733,0.031738000000000002321,0.037317999999999997007,0.042111000000000002597,0,5.0815000000000000522e-05,0.00021191999999999999033,0.0004685099999999999985,0.00080718000000000000686,0.0012161999999999999634,0.0016851999999999999792
43,0.082090999999999997305,0.07288699999999999346,0.064019999999999993578,0.056231000000000003203,0.049390000000000003344,0.043381999999999996953,0.038103999999999998982,0,0.0054602000000000001229,0.0066341999999999998194,0.006364700000000000045,0.0057476000000000002782,0.0050943999999999997966,0.004487999999999999802,0,0.0036724999999999999832,0.010954000000000000195,0.018177999999999999714,0.024417000000000001203,0.029535999999999999754,0.033616000000000000048
44,0.082090999999999997305,0.062790999999999999592,0.046872999999999998,0.034991000000000001269,0.026120000000000000856,0.019498999999999998972,0.014555999999999999495,0,0.019113000000000001516,0.034479000000000002701,0.045544000000000001149,0.053407000000000003082,0.058886000000000000842,0.062594999999999997864,0,0.00018342000000000000231,0.00071460000000000002251,0.0014798000000000000823,0.0023944000000000000873,0.0033963999999999999399,0.0044409000000000002292
45,0.082090999999999997305,0.044590999999999998693,0.02291400000000000034,0.011775000000000000744,0.0060509999999999999551,0.0031094000000000000111,0.0015978999999999999714,0,0.017611999999999999184,0.012755999999999999978,0.0072348999999999998381,0.0038425999999999998352,0.0019975000000000001435,0.0010307000000000000623,0,0.019879000000000000836,0.046371000000000002494,0.062964999999999993197,0.07199999999999999456,0.076697000000000001285,0.079081999999999999518
46,0.082090999999999997305,0.064628000000000004888,0.049785999999999996923,0.038351999999999997204,0.029544999999999998347,0.022759999999999998982,0.017532999999999999974,0,0.012234000000000000083,0.015611999999999999142,0.014826999999999999902,0.012689999999999999891,0.01034900000000000056,0.0082322999999999996873,0,0.0052262999999999996958,0.016677000000000000851,0.028868000000000001298,0.039772000000000001796,0.048844999999999999529,0.056125000000000001277
47,0.082090999999999997305,0.072939000000000003832,0.06411600000000000632,0.056358999999999999375,0.049541000000000001702,0.043548000000000003373,0.038280000000000001525,0,0.0091003000000000004027,0.017762000000000000011,0.025260000000000001202,0.031737000000000001321,0.037316000000000001946,0.042109000000000000596,0,5.0785000000000002504e-05,0.00021142000000000000528,0.00046654999999999998339,0.00080232999999999997029,0.0012065999999999999469,0.0016688000000000000143
48,0.082090999999999997305,0.051860999999999997379,0.031424000000000000543,0.019040999999999998898,0.01153700000000000038,0.006990599999999999592,0.0042357999999999996349,0,0.020813000000000001638,0.022925999999999998463,0.018516000000000001208,0.013292999999999999261,0.0089843000000000006189,0.0058606999999999999373,0,0.0094015999999999995407,0.027639000000000000373,0.044261000000000001731,0.056747999999999999832,0.065313999999999997059,0.070870000000000002438
49,0.082090999999999997305,0.071771000000000001462,0.061987000000000000433,0.053537000000000001254,0.046238000000000001322,0.039934999999999998277,0.034491000000000000825,0,0.0097894000000000001849,0.017975000000000001393,0.024022999999999999216,0.028334999999999999076,0.031244999999999998469,0.033030999999999997863,0,0.00052857000000000001639,0.0021145999999999998999,0.0044847999999999997242,0.0074134999999999999509,0.010718000000000000096,0.01425399999999999931
50,0.082090999999999997305,0.072975999999999999202,0.064184000000000004937,0.056450000000000000178,0.049648999999999998689,0.043666999999999997484,0.038405000000000001636,0,0.0078717999999999999777,0.013202000000000000193,0.016164999999999998814,0.01751899999999999985,0.017802999999999999381,0.017393999999999999739,0,0.001242100000000000105,0.0047007999999999997703,0.0094631000000000003308,0.014895999999999999519,0.020573000000000001009,0.02621499999999999872
51,0.082090999999999997305,0.053386000000000002896,0.033387000000000000011,0.020879000000000001724,0.013058000000000000163,0.0081659999999999996478,0.0051069000000000001546,0,0.028361999999999998323,0.047413999999999997814,0.058611000000000003374,0.064912999999999998479,0.068170999999999995489,0.069542000000000006588,0,0.00034070999999999998205,0.0012758999999999999508,0.0025558999999999998387,0.0040232999999999996196,0.0055805000000000003907,0.0071673999999999999863
52,0.082090999999999997305,0.044357000000000000595,0.022662999999999999118,0.01157900000000000075,0.0059163000000000002046,0.0030227999999999999661,0.0015444000000000000263,0,0.037231000000000000205,0.05762699999999999767,0.067033999999999996366,0.070850999999999997314,0.071840000000000001079,0.071407999999999999252,0,0.00050202999999999998928,0.001789500000000000075,0.0034450000000000001454,0.005253500000000000357,0.0071062000000000000166,0.0089484999999999998571
53,0.082090999999999997305,0.060463000000000002854,0.043312999999999997336,0.031026999999999999025,0.022225999999999999229,0.015921999999999998654,0.011405000000000000207,0,0.020993999999999998773,0.036331000000000002181,0.046038000000000002532,0.0517869999999999997,0.054774000000000003241,0.055850999999999997869,0,0.00063325999999999996442,0.0024412999999999999805,0.0050090000000000004313,0.0080399000000000008653,0.011327000000000000263,0.014725000000000000241
54,0.082090999999999997305,0.072537000000000004252,0.063378000000000003777,0.055376000000000001611,0.048384000000000003394,0.042275000000000000078,0.036936999999999997613,0,0.0090577000000000001262,0.016715000000000000691,0.022449000000000000205,0.026607999999999999707,0.029482000000000001261,0.031315999999999996617,0,0.00049582000000000000638,0.0019960999999999997842,0.0042601999999999995775,0.0070867999999999998703,0.010311999999999999986,0.013801000000000000767
55,0.082090999999999997305,0.05118299999999999933,0.030571000000000000951,0.018259000000000000924,0.010906000000000000763,0.0065139999999999998251,0.0038906999999999999744,0,0.021346000000000000391,0.023411999999999998784,0.0188070000000000008,0.013414999999999999841,0.0089996999999999993669,0.0058218999999999996448,0,0.0093401000000000004853,0.026628999999999999893,0.041147000000000003017,0.050652999999999996639,0.055717000000000002635,0.057541000000000001868
56,0.082090999999999997305,0.072960999999999998078,0.06415500000000000369,0.056412999999999997869,0.049604000000000002257,0.043617999999999997052,0.038353999999999999204,0,0.0064083999999999998604,0.0088570999999999996954,0.0092276000000000007323,0.0087568999999999997536,0.0079872999999999992615,0.0071516000000000001444,0,0.0027098000000000000559,0.0089934999999999997583,0.016203999999999999654,0.023230000000000000648,0.029645999999999998742,0.035327999999999998293
57,0.082090999999999997305,0.072965000000000002078,0.064162999999999997813,0.056423000000000000931,0.049616000000000000381,0.043631000000000003114,0.038366999999999998328,0,0.0078101999999999997815,0.012977000000000000687,0.015751999999999998642,0.016935999999999999666,0.017083999999999998493,0.016578999999999999987,0,0.0012858999999999999771,0.0047140999999999997142,0.0091829000000000007842,0.01397299999999999931,0.018634999999999998788,0.022904000000000000747
58,0.082090999999999997305,0.072955000000000005955,0.064144999999999993689,0.056398999999999997745,0.049588000000000000134,0.043599999999999999867,0.038335000000000001019,0,0.0074117000000000002324,0.011677999999999999145,0.013514999999999999236,0.013925999999999999143,0.01353000000000000036,0.012704000000000000015,0,0.0016735999999999999141,0.0058789000000000002713,0.011008000000000000423,0.016146000000000000629,0.020812000000000000638,0.024782999999999999474
59,0.082090999999999997305,0.055862000000000001931,0.036706999999999996576,0.02411999999999999908,0.015848999999999998506,0.010413999999999999646,0.0068431000000000003977,0,0.017899000000000001714,0.020404999999999999527,0.017163999999999998702,0.012911000000000000601,0.0091935000000000002829,0.0063493999999999998357,0,0.0081840000000000003022,0.023988999999999999907,0.038159999999999999476,0.048382000000000001394,0.054795000000000003426,0.058215999999999996917
60,0.082090999999999997305,0.056160000000000001585,0.037116999999999997217,0.024531000000000000721,0.016213000000000001716,0.010715000000000000566,0.0070819000000000003475,0,0.017447000000000000702,0.01969100000000000017,0.016442999999999999283,0.012307999999999999496,0.0087395000000000007401,0.0060303999999999999965,0,0.0084804000000000007847,0.025259000000000000202,0.041052999999999999214,0.053449000000000003452,0.062445000000000000506,0.068709000000000006181
61,0.082090999999999997305,0.057269000000000000461,0.038665999999999998982,0.026106000000000000733,0.017625999999999999307,0.011900000000000000855,0.0080347999999999999282,0,0.022555999999999999661,0.035220000000000001306,0.040147000000000002129,0.040508000000000002339,0.038323000000000002896,0.034860000000000002096,0,0.0022187000000000000992,0.0078358000000000004037,0.014722999999999999976,0.021632999999999999452,0.027896000000000000657,0.033193000000000000282
62,0.082090999999999997305,0.038288999999999996648,0.016663000000000000728,0.0072512000000000001801,0.0031556000000000001583,0.0013731999999999999849,0.00059761000000000004655,0,0.039385999999999997401,0.051203999999999999515,0.049928000000000000158,0.044164000000000001867,0.037428000000000002934,0.031064999999999998864,0,0.0044134999999999998885,0.014210999999999999674,0.024874000000000000277,0.034697999999999999676,0.04317000000000000004,0.050250999999999997059
63,0.082090999999999997305,0.07163799999999999335,0.061747999999999997334,0.053222999999999999476,0.045874999999999999112,0.039540999999999999759,0.034082000000000001183,0,0.010389000000000000665,0.020080000000000000626,0.028289999999999999175,0.035226000000000000367,0.041064000000000003276,0.045957999999999998852,0,6.3217000000000001382e-05,0.00026218999999999998167,0.00057662000000000001882,0.00098853999999999999163,0.0014825000000000000937,0.0020452000000000000561
64,0.082090999999999997305,0.060209999999999999631,0.042933999999999999941,0.030614999999999999852,0.021830999999999999711,0.015566999999999999241,0.011100000000000000491,0,0.021652999999999998637,0.038267000000000002402,0.049624000000000001442,0.057242000000000001214,0.062204000000000002346,0.065283999999999994812,0,0.00022482000000000000573,0.00086706000000000000953,0.0017799000000000000585,0.0028582999999999998166,0.0040286999999999996425,0.0052398000000000001866
65,0.082090999999999997305,0.057687000000000002164,0.039258000000000001228,0.026717000000000001164,0.018182000000000000245,0.012373999999999999583,0.00842090000000000026,0,0.023901999999999999635,0.040910000000000001918,0.051449000000000001676,0.05762799999999999867,0.060881999999999998618,0.062185999999999998222,0,0.0004971300000000000328,0.0018828000000000000118,0.0038002999999999999454,0.0060076000000000000928,0.0083440000000000007219,0.010703999999999999973
66,0.082090999999999997305,0.045575999999999998458,0.023986000000000000376,0.012623000000000000539,0.0066433000000000004201,0.0034962000000000000889,0.0018400000000000000556,0,0.031280000000000002247,0.041058999999999998276,0.039570000000000001006,0.033939999999999997948,0.027439000000000001583,0.021434000000000001662,0,0.0052326999999999998514,0.017031000000000000999,0.029854999999999999594,0.041420999999999999486,0.051013000000000002787,0.058609000000000001374
67,0.082090999999999997305,0.072967000000000004079,0.064167000000000001814,0.056427999999999998992,0.049623000000000000442,0.043638000000000003176,0.038374999999999999389,0,0.0073045999999999996349,0.011365000000000000102,0.013010000000000000731,0.013280999999999999403,0.012801999999999999144,0.011943000000000000491,0,0.0018063000000000000497,0.0064618999999999995887,0.012357999999999999194,0.01856599999999999917,0.024573999999999998622,0.030117000000000001408
