real_name,dmfdma,dmamma,mmanh3
87,0.024161973705555447184,0.0029341333665092931941,0.0030377832255894751147
88,0.050752123072328077236,0.036294226022355859096,0.00010000000000000000479
89,0.034692391459927543473,0.0033392720550058526373,0.005397533017128914104
90,0.041596920213309074299,0.075720258578142435324,0.0037103113415698513872
91,0.035423685012188205201,0.067087976081149705565,0.0017467672100180556619
92,0.063046445145955851141,0.0039420173049706927135,0.00012199315624025598519
93,0.011462368755378531116,0.0015108816837429196473,0.00010000000000000000479
94,0.045383418989566007284,0.003608910112150990647,0.0018106151720189032558
95,0.034514904517892630587,0.051690589650775685404,0.003915547468522418903
96,0.039653988349996519003,0.0035796318622379834883,0.0015634030558197989716
97,0.012148125869533303936,0.032366301868425102761,0.00010000000000000000479
98,0.012554663546193219753,0.0017228360238751470272,0.0019870373701882603455
99,0.035228971381999041323,0.0033415526609127700619,0.0021168414371280862805
100,0.049415401596260448425,0.0037784679899854553553,0.0001198421140893525847
101,0.024002761225384729171,0.018799499267118827822,0.00054629679331618015165
102,0.04690646989057010996,0.06892340690583668994,0.0041843323671390620158
103,0.011403987264525058953,0.012718078119291152325,0.00010000000000000000479
104,0.025947182196013673233,0.031754174412056822285,0.00010000000000000000479
105,0.06083735188498753943,0.071025528283345754077,0.00010000000000000000479
106,0.039508987161961418855,0.0034620139928500767885,0.00022807179000291710681
107,0.011445076886476134026,0.11081289321562533268,0.00054564235470138018353
108,0.015828469381116792164,0.037745928924918542569,0.0032800362131054079488
109,0.066380994830393530437,0.0040040759454341200499,0.0034884110661558306692
110,0.027792807500354347466,0.0030135950654838743884,0.00084171673727318038934
111,0.02121069218788290342,0.05929669658552447209,0.0015196624397523909346
112,0.01635871668678235899,0.032991339200063175829,0.00010000000000000000479
113,0.033150639311991747515,0.0032725269454572216213,0.0035550161779601147788
114,0.011407628798762380409,0.0014692792657387775384,0.00010000000000000000479
115,0.011440621593605730319,0.067700033988051813716,0.0017800243420700897611
116,0.011461722461900194017,0.0015115117243641750834,0.0016059508077428481711
117,0.048128744562774869453,0.015056677965312266834,0.00092740044048766673204
118,0.011466029530859745897,0.0015193285757820692867,0.0038545456526852422442
119,0.017792518835907513569,0.092297662537836749896,0.0039173042967658999736
120,0.048282066529637061858,0.0086083979122922732463,0.00011102033615684058128
121,0.039023808606887193384,0.0036643055977519170541,0.0001179138125994356372
122,0.040471826597441480644,0.0036014009232530593344,0.0021251294806091951435
123,0.050792756548248940707,0.097358546150998204194,0.00010000000000000000479
124,0.040684375362290102485,0.0036305981668488165187,0.0048466653721449103748
125,0.021363368757227586825,0.083588146089517062487,0.003085080698575414556
126,0.023046693789270461528,0.0028056365517530991796,0.00019825260972338020903
127,0.018892854204960434633,0.0023782979783618816635,0.00029875163514571107665
128,0.032504148941922869631,0.022525722822659091649,0.0020713910270905877033
129,0.029928327029146061661,0.016522900481423061225,0.00010000000000000000479
130,0.011407911102174364201,0.0014703885386739372603,0.0010736159835548781533
131,0.014975068954150062145,0.0019605099147556271852,0.00010307571544325495774
132,0.011514268539974777811,0.027995921642047446459,0.00010000000000000000479
133,0.039180256186711816258,0.0034521557218382516521,0.00011668727520632067997
134,0.027258496369075166377,0.018091997162976065222,0.00010000000000000000479
135,0.036405012216215136556,0.0034013465668427515266,0.0059957158425906357038
136,0.042442642860147400397,0.030514216073593291439,0.00010000000000000000479
137,0.034420533560400486117,0.019500603444119114782,0.00010000000000000000479
138,0.011407628798762380409,0.0014692792657387775384,0.00010000000000000000479
139,0.013011523935214413389,0.0017055196282237370959,0.00010099059687210478105
140,0.011465341556588643651,0.0015169807214942771043,0.0023516161326037603868
141,0.011416643665148742265,0.030544655192925134618,0.0014261639611006131974
142,0.023559987219743623588,0.0028542980219169455935,0.0045899570603534717642
143,0.033173166417178698295,0.0032557908415595726223,0.0001146507350933961692
144,0.011519214207219250282,0.007704019971645489212,0.0021251599098904066718
145,0.027296055524988292046,0.0031022615791243589659,0.0058598484398559094743
146,0.071413881927662709037,0.069445468628769380093,0.00010000000000000000479
147,0.012982345115072454339,0.061470231350113056779,0.0001548077750850799367
148,0.033528743331905100367,0.082355484044855278847,0.00027908922846803788835
149,0.043724417535077275687,0.0037884937572971988905,0.00011928733294314238737
150,0.011407628798762380409,0.0014692792657387775384,0.00010000000000000000479
151,0.069082466771916997694,0.0041021315729001441713,0.00012347044963131477402
152,0.011450760981270163147,0.068015818217425111358,0.0029270299071283457926
153,0.038362646644753257974,0.018099763237803791899,0.0025047621655043591365
154,0.011407628798762380409,0.0014692792657387775384,0.00010000000000000000479
155,0.057338419622699463019,0.0038885457756127599777,0.00012123190587423364939
156,0.054681130080263380677,0.045002158324449627325,0.0027687048407541024926
157,0.054367090008150646685,0.0037542640895252576451,0.0022753142246120803063
158,0.041990896044781400587,0.0035242417991054545562,0.00011747169802795516709
159,0.052927018141591300471,0.033418814450269562766,0.00010000000000000000479
160,0.032797673005202455931,0.10451473144335346466,0.0014152023475289645434
161,0.015473779173608488702,0.0020818267480703120213,0.0032036064003759714275
162,0.051576251800576296269,0.052793140091180273954,0.0056457824026993645369
163,0.028809788393719951843,0.039359557598862969507,0.0064038137168690697013
164,0.01553120686753405727,0.065895666884970005572,0.0027473276097261176143
165,0.011406523953744390765,0.0033247123127942966071,0.00026963311621230120086
166,0.087850257194617656364,0.0041753485772488378724,0.00012488264296887189859
167,0.038096987504030760396,0.086172609544810305215,0.00010000000000000000479
168,0.026078785645194405007,0.0029228529586967952163,0.0022095232369516494032
169,0.011517589600325724847,0.0015560606268560331789,0.0023987274490260882508
170,0.014992038996036132978,0.05510954079445463949,0.00085606950874571937238
171,0.04031353429718489978,0.0034825670544145394952,0.00011701507825196198851
172,0.016982896721654025529,0.084782962025795341465,0.00010000000000000000479
173,0.050720610814104283293,0.033227021905950740455,0.00010000000000000000479
174,0.022015091235835008293,0.0027407700851409641692,0.0053877439909774740845
175,0.051539440591992030649,0.086823604598569428803,0.0019623820544509588612
176,0.036084800823735836695,0.064893290659443200741,0.0018212527812459715446
177,0.057138160572725228692,0.004013338512132575038,0.0016208099262316965575
178,0.011482794342810090371,0.043442342607116352093,0.0018842522728390240488
179,0.023623878473273334649,0.059865436670291559407,0.0026172308207964979469
180,0.026380083176620931773,0.0030238236452794138055,0.00011197326578148717119
181,0.027773022740084019749,0.0030094227438499667436,0.00011225844526123307098
182,0.04489587669821790139,0.040645628937339063624,0.0024991187304386494952
183,0.027791979887588497133,0.0030117615217545063051,0.0003936656045290046744
184,0.037273512850539397556,0.09739470803390820608,0.0031035175211066154052
185,0.055998367816427516153,0.0037656153853295260339,0.0012166925586562782596
186,0.011458064928693239073,0.0066783341592051900099,0.00010000000000000000479
187,0.011411653592410263974,0.0076637671336693483082,0.003749368317288903369
188,0.043626912394430228392,0.003672879422707546037,0.00011856479661619192818
189,0.067079261167362541629,0.003862751659566531371,0.0012379436953237961828
190,0.013288917325759397672,0.0017980009584148712396,0.0040400674251189292591
191,0.034239616273030307192,0.003297352080041651614,0.00039381712107727095832
192,0.062686576212555120136,0.070774704644090677408,0.00010000000000000000479
193,0.016484095673798142972,0.0021345748958388460065,0.00010452386474856744617
194,0.051129861331922724088,0.056510584352928314167,0.00025260058111753068335
195,0.011545838614900376384,0.090294295493736700942,0.00010000000000000000479
196,0.023836449222682330046,0.041303123628496266062,0.00010000000000000000479
197,0.07341759679077593248,0.0038891082232435109783,0.00019693178289373943629
198,0.030163076972173297197,0.0032367012604335066057,0.0012258280747395762771
base,0.026897140216344036373,0.013261602018945885598,0.0010018584558620948193
