real_name,dmfdma,dmamma,mmanh3
40,0.011660329114605856582,0.01280799709406603773,0.001868377454142872672
41,0.011683009556529799083,0.074430747759920007356,0.0010349628593496488973
42,0.011717981104503673653,0.0017037039745606370397,0.00033712071475604194837
43,0.011799935000865891671,0.10061035277539172317,0.0047413181130432947852
44,0.02445380366336594169,0.0032865870550576538507,0.0040477600484959000773
45,0.054739103799718011323,0.13733841822918144149,0.00010000000000000000479
46,0.021943448674131435516,0.06381800836867133897,0.00010000000000000000479
47,0.011718612347973458854,0.0017051277434505015401,0.0007670832252237853692
48,0.041190119521041186623,0.063782392278710395295,0.00038104635546649403242
49,0.013053090097977001344,0.0095681630826207706569,0.00081418952485078077697
50,0.011652637560281125725,0.025932980911580572753,0.00010000000000000000479
51,0.038642508663165826832,0.0039085052776845468497,0.0013444400557147224637
52,0.055120668011059359426,0.0042478819503902753851,0.00071779915991868005389
53,0.027714998262810222607,0.0062746052965142636026,0.00026917544057034829396
54,0.012165669786961354204,0.0096313471754856088552,0.00010000000000000000479
55,0.042478763220023509073,0.063565839514411179301,0.0058192724085934614819
56,0.011730694237098040697,0.065380186955583785569,0.0010537661841507972929
57,0.011690947206722750173,0.027679727736688419792,0.0059886435933967250775
58,0.011766983443207883545,0.037508795226923540012,0.0077247007857489590962
59,0.034716383328865708935,0.066933347400020992701,0.0043871579554846688517
60,0.034163532348238129233,0.069282260941701451218,0.00010000000000000000479
61,0.032475621414176085444,0.016569485682035173246,0.0055312333202050031206
62,0.068241185838511991824,0.016860161034021943494,0.00010329457905358491144
63,0.013219672526592606346,0.0019282056073913825256,0.00010109329132471125121
64,0.028091537289070274419,0.0034505574194976214655,0.0031802597727877269899
65,0.031826016591323988414,0.0050550420053418971059,0.0025342871061404979513
66,0.052680349928820202621,0.024897846588960232533,0.00010000000000000000479
67,0.01167125169229911788,0.039929247576052435964,0.0017459336938611450495
68,0.019795913435020271592,0.0027820823785397177583,0.00073833964378381018983
69,0.011711600233984306718,0.047657606353473436211,0.00010000000000000000479
70,0.027649033212022226108,0.017194981160798993719,0.0023524931415196022322
71,0.04643530577062191661,0.0041232277180099996886,0.0027891731362369000594
72,0.013240019399421994184,0.0040273381814166049272,0.0013739238831276840303
73,0.014443327346599484085,0.10468773429805258712,0.00077648737280373413949
74,0.020736623767508895883,0.002889629294525508478,0.0044052250734633547832
75,0.074625031653024281875,0.0046253223639827539468,0.00012761717703079652445
76,0.02630975700351762675,0.010200769798959050116,0.00059544434192366818472
77,0.060189446376503544234,0.028244402774746820567,0.0018787008837387248524
78,0.011716134106003146809,0.001701256405401686345,0.00010000000000000000479
79,0.060343405667015868887,0.055413779351277371588,0.00010000000000000000479
80,0.029926018071207878546,0.017881440738044037525,0.00010000000000000000479
81,0.011716134106003146809,0.001701256405401686345,0.00010000000000000000479
82,0.064208975861981612554,0.046267103329296829783,0.0033005909981988369034
83,0.011663912006789973336,0.0016610797668975209491,0.00044669198225272797615
84,0.011663274222184029372,0.0059681279067111733111,0.0028011201111919543406
85,0.011715480554503689831,0.046312640097269222594,0.00010000000000000000479
86,0.023857926919647345909,0.0031431848189148420096,0.00011166407374847678769
87,0.024191271282522758962,0.0033072319858961293781,0.0030394105161626275985
88,0.050541636312684205812,0.03575345868648253933,0.00010000000000000000479
89,0.034606499686754443879,0.0037900879117660265377,0.0054000279381815697102
90,0.041465628193485801201,0.074966032044739755458,0.0037073286193274731723
91,0.035326184245693996455,0.066380049502953439311,0.0017438750995014495968
92,0.062795052744705884273,0.0044344514877060281846,0.00012543473566479883263
93,0.011717239790510727143,0.0017025093843631834787,0.00010000000000000000479
94,0.045216056218573108527,0.0040886265347381137505,0.0018136111082172920277
95,0.034430581797939077693,0.051122040841503631203,0.0039132665250387645151
96,0.039525306280169480999,0.0040378360834833863791,0.0015661243561070682141
97,0.012375817523484305277,0.032082930744248283617,0.00010000000000000000479
98,0.012785118516508377565,0.0019371621167204988029,0.001987065551441213971
99,0.035136719638985049186,0.0037894916410580797503,0.0021193515811354446746
100,0.049223554899201528434,0.0042563786294188840978,0.00012294151651551143349
101,0.024022872616691979403,0.018689098564339826081,0.00054573360987721856574
102,0.046744509528159179645,0.068179238439673786609,0.0041815314715848506469
103,0.011653565804610039464,0.012673479573952364449,0.00010000000000000000479
104,0.025938032949710396885,0.031404950026443306799,0.00010000000000000000479
105,0.060593575005390178101,0.07011931511302892106,0.00010000000000000000479
106,0.039380722319399652509,0.0039226463252734636647,0.00023080237802833232811
107,0.011690915038273458695,0.11026909648969419886,0.00054207521354678901964
108,0.015984638685097994626,0.037416623013972478973,0.0032778670633029512692
109,0.066121260377641544181,0.0045067996995133150287,0.0034919396039412220131
110,0.027775687720963844474,0.0034180288217779556184,0.00084369243289105335173
111,0.02127235576684381041,0.058756247091127165871,0.0015168950033148049031
112,0.016498621940339276704,0.032679416482362499963,0.00010000000000000000479
113,0.033078108051584009797,0.0037130060373831378501,0.0035574037662332515415
114,0.011663790696899442936,0.0016605678276139981125,0.00010000000000000000479
115,0.011687604454403867707,0.067251502345907016034,0.0017769087628027762423
116,0.011716769809471290487,0.0017037247393990454566,0.001605772599213772453
117,0.047936396073991222044,0.015035680736672100977,0.00092818651696866037813
118,0.011721217061566273701,0.0017123516499066024701,0.0038543705166963820527
119,0.017920169111167481152,0.091714521642658627942,0.0039140407239929911332
120,0.048091222390713228574,0.008838186082042506081,0.00011296676234941371495
121,0.03889890144231942376,0.0041117652127905749554,0.00012056855410490501402
122,0.040337441923302554125,0.004063517791966170592,0.002127894589415757487
123,0.050595405518789646204,0.096401185750281490061,0.00010000000000000000479
124,0.040550006548802447481,0.0040979688843508516732,0.0048494546977492902079
125,0.021430831076460817725,0.082970471429535272434,0.0030819097664054381086
126,0.023090473230706762969,0.003166584659036006822,0.00019976069888593680568
127,0.019000951751067390871,0.0026968474854529738728,0.0002997847509233646018
128,0.032428320268407022364,0.02233457642499690754,0.0020708661908391007983
129,0.029876248909760452083,0.016463842581001395665,0.00010000000000000000479
130,0.011664168799028826543,0.0016620431936441076772,0.0010734300481490038816
131,0.015154738373006605701,0.0022210042971368801519,0.00010353336169214335779
132,0.011757206074816393612,0.027755292065190177025,0.00010000000000000000479
133,0.039054425183513236108,0.0039114782176748680645,0.00011940084205973221991
134,0.027236221723373980202,0.017993767142140026233,0.00010000000000000000479
135,0.036304562243516198816,0.0038605322501883893895,0.0059983146028414887838
136,0.042280022561496030664,0.03010663195112097193,0.00010000000000000000479
137,0.034322650297073466208,0.019358782051731443508,0.00010000000000000000479
138,0.011663790696899442936,0.0016605678276139981125,0.00010000000000000000479
139,0.013231835772175664506,0.0019301578815493127678,0.00010110945196916190907
140,0.011720387659296086988,0.0017094876565943706564,0.0023514392630022695752
141,0.011663421463473782128,0.030287891166256176306,0.0014239539779661411663
142,0.023598045255919339325,0.0032253110794128797209,0.0045915363137078264374
143,0.033098735562876638316,0.0036906458577783906282,0.00011702094551355296504
144,0.011769539563655539646,0.0077575234305921189279,0.0021243676772022186162
145,0.027286671341240693878,0.003505539446125240273,0.0058617845917532376485
146,0.071138968065002361474,0.068510084124038653219,0.00010000000000000000479
147,0.013190684935085596891,0.061006513237080971235,0.00015178621093679214881
148,0.033443217030302896386,0.081569860457665746556,0.00027577136804291451722
149,0.043566168849766627458,0.0042485906544526517992,0.00012215123602831210554
150,0.011663790696899442936,0.0016605678276139981125,0.00010000000000000000479
151,0.068811435402157672403,0.0045902115761231416721,0.0001269835776341727803
152,0.011699885481052278019,0.067575264991156833161,0.0029239414274194520417
153,0.038237458720881717378,0.018009999516760178545,0.0025049276363966967336
154,0.011663790696899442936,0.0016605678276139981125,0.00010000000000000000479
155,0.057108929503994224075,0.0043762194820017351685,0.0001245497639800869868
156,0.05446699952453293303,0.044376570271630541575,0.0027667203871761785611
157,0.054152376034119625858,0.0042507920616758222004,0.0022786049076220834392
158,0.041844591522948476614,0.0039920442395146903472,0.00012031693765107853039
159,0.052705735054254874983,0.032916758262648754263,0.00010000000000000000479
160,0.032727889738955712184,0.10369646708821986247,0.001411646124584217633
161,0.015644182015008892966,0.002350904713062702215,0.0032041432244585025743
162,0.051391914817085875,0.052155602738875775359,0.0056435972984705037175
163,0.028785230951040054193,0.038967558805564510294,0.0064021146027500568793
164,0.015693846979189015473,0.06540507400968484375,0.0027443659895840144709
165,0.011661325665529319318,0.0034697297243979768888,0.00026924056838593723789
166,0.087535572388533003374,0.0046663271452333406064,0.0001286150251835428064
167,0.037973389733604985541,0.08533177848750314598,0.00010000000000000000479
168,0.026082974518900039346,0.003316438271302468016,0.0022113550147856487517
169,0.011771418956519752799,0.0017489836010899885085,0.0023985576902015911388
170,0.015159834745792011984,0.054654221048452925058,0.00085325844038179642689
171,0.040179198952928756039,0.0039453939729638511438,0.00011978320266468195365
172,0.017112061851162912313,0.08418306647494960826,0.00010000000000000000479
173,0.050509964192854493736,0.032736910986888391462,0.00010000000000000000479
174,0.022075400345227241122,0.0030972362411363033724,0.0053891590779910989589
175,0.05134813366159587944,0.085938416375678505776,0.0019590224813541335692
176,0.035981727015699085936,0.064193512371884739465,0.0018184244496695636459
177,0.056910594032857517166,0.0044981513988039609209,0.0016241057650167663347
178,0.011728260761258373079,0.043095747936391426425,0.0018816264586653404754
179,0.023654705701269675838,0.059311197300359969065,0.0026145261222268265794
180,0.02637959289719687267,0.0034130097702027833301,0.00011380552580522745485
181,0.027755831340268939667,0.0034127344462974878482,0.00011422931816539670506
182,0.044728381882768820932,0.040108777609259640973,0.0024973573474849947336
183,0.027774679772516783216,0.0034154525511263245097,0.00039563869499294093256
184,0.037174239005407241909,0.096589225632993894188,0.003100142697242892504
185,0.055775595843860902023,0.0042614546169021010405,0.001220017191083391404
186,0.011709418470992898412,0.0067483477373702438831,0.00010000000000000000479
187,0.0116652303388973793,0.0077191197571413348519,0.0037485705841771733288
188,0.043469445953999728827,0.0041389174965598572384,0.00012145255187365766873
189,0.066815582445714977178,0.0043677341519370088338,0.0012415008659382555448
190,0.013503793920427503358,0.002028690295236616932,0.0040402372233591119302
191,0.034155356284599272532,0.0037377229915068173674,0.00039625664706060832309
192,0.062436610847045839745,0.069862486196507117553,0.00010000000000000000479
193,0.016634770950823322966,0.0024193459508081330105,0.00010521776572431757694
194,0.05092240502500524485,0.055744919424191893831,0.0002499164323471936202
195,0.011787440416650189767,0.089775627632111970611,0.00010000000000000000479
196,0.023854741370948364526,0.040853702229865514195,0.00010000000000000000479
197,0.073134839923290395625,0.0043937722431908977569,0.00020057684521687120906
198,0.030119483641604577473,0.0036523536106558679958,0.0012279726410152444916
base,0.026882931193082403032,0.013295628479058362731,0.0010021139666553536413
