real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.066238000000000005207,0.052415000000000003255,0.041475999999999998979,0.03282000000000000195,0.025971000000000001029,0.020550999999999999823,0,0.015696999999999999148,0.029049999999999999434,0.039274999999999997413,0.047031000000000003358,0.052840999999999999082,0.057117000000000001103,0,0.00015479999999999999511,0.00062211999999999998637,0.0013277000000000000173,0.0022117999999999998773,0.0032276000000000001737,0.0043379999999999998422
69,0.082090999999999997305,0.072830000000000005844,0.063913999999999998591,0.056090000000000000968,0.049223000000000002863,0.043198000000000000287,0.037908999999999998254,0,0.0071235999999999998974,0.010661000000000000337,0.011806999999999999787,0.011724000000000000046,0.011046999999999999528,0.010115000000000000727,0,0.0021367000000000000576,0.0075094999999999996823,0.0141750000000000001,0.02110199999999999923,0.027776999999999999608,0.033959000000000003072
70,0.082090999999999997305,0.060517000000000001347,0.043394000000000002015,0.031115000000000000296,0.02231100000000000097,0.015997999999999998333,0.011471000000000000293,0,0.019539999999999998342,0.031224999999999999284,0.03636099999999999749,0.03741200000000000081,0.036028999999999998527,0.03330400000000000027,0,0.0020151999999999999774,0.0073277000000000003591,0.014168999999999999304,0.021420999999999999069,0.028411999999999999755,0.034771999999999997355
71,0.082090999999999997305,0.048959999999999996578,0.027859999999999999348,0.015852999999999999037,0.0090212000000000000521,0.0051333999999999997688,0.0029210999999999998251,0,0.032636999999999999345,0.052419000000000000317,0.062668000000000001481,0.067521999999999998687,0.069334999999999993858,0.069445999999999993846,0,0.00048859000000000000954,0.0017697999999999999756,0.0034415000000000001146,0.0052747999999999996279,0.0071425999999999998172,0.0089750999999999997447
72,0.082090999999999997305,0.071500999999999995116,0.061501000000000000112,0.052900000000000002576,0.045500999999999999779,0.039136999999999998179,0.03366399999999999948,0,0.010382999999999999868,0.019741999999999999132,0.027345999999999998781,0.033459000000000002628,0.038308000000000001772,0.042084999999999997411,0,0.00020537999999999998857,0.00083841999999999998559,0.0018144000000000000839,0.0030599999999999997861,0.0045135000000000001508,0.0061227000000000000174
73,0.082090999999999997305,0.070490999999999998105,0.059698000000000001064,0.050556999999999997775,0.042815999999999999892,0.036261000000000001564,0.030709000000000000186,0,0.0067339000000000001286,0.0078638000000000006506,0.0072617999999999996788,0.0063175999999999996048,0.0053969999999999998877,0.0045836999999999995803,0,0.0048501999999999998239,0.014423000000000000057,0.023983999999999998376,0.032402000000000000246,0.039537999999999996759,0.045499999999999998779
74,0.082090999999999997305,0.065523999999999998911,0.051238999999999999824,0.04006900000000000045,0.031334000000000000741,0.024503000000000000475,0.019161000000000000948,0,0.016400000000000001382,0.030179999999999998495,0.040589000000000000079,0.048370000000000003271,0.054102999999999998315,0.058243000000000003102,0,0.00016445000000000001283,0.0006484099999999999803,0.0013573999999999999261,0.0022176999999999999665,0.0031732999999999999922,0.0041817000000000000004
75,0.082090999999999997305,0.035770999999999997243,0.014453000000000000569,0.0058398000000000000256,0.002359599999999999892,0.00095337999999999998267,0.00038520999999999997951,0,0.04546399999999999747,0.064744999999999996998,0.070901000000000005685,0.071812000000000000832,0.070658999999999999586,0.068724999999999994427,0,0.0008555799999999999907,0.0028892000000000001882,0.0053407000000000003082,0.0079012000000000005839,0.010448000000000000689,0.012933999999999999317
76,0.082090999999999997305,0.061448000000000002618,0.044801000000000000545,0.032663999999999998591,0.023814999999999999364,0.017362999999999999962,0.012659000000000000113,0,0.019519000000000001627,0.033013000000000000678,0.040770000000000000684,0.044574000000000002508,0.045701999999999999569,0.04506099999999999689,0,0.001120899999999999978,0.0042553000000000000547,0.0085906000000000003192,0.013556999999999999607,0.01876600000000000143,0.023959000000000001129
77,0.082090999999999997305,0.041993999999999996608,0.020212000000000000799,0.0097281999999999993478,0.0046823000000000003507,0.0022536000000000001343,0.0010847000000000000738,0,0.033620999999999998109,0.041535999999999996535,0.037777999999999999081,0.030661000000000000754,0.023511000000000000648,0.017457000000000000295,0,0.0064280999999999999597,0.020001000000000001416,0.033633999999999997232,0.044906000000000001471,0.053371000000000001773,0.059318999999999996731
78,0.082090999999999997305,0.07284699999999999509,0.063946000000000002839,0.056133000000000002339,0.049273999999999998356,0.043254000000000000781,0.037969000000000002748,0,0.0091877000000000000335,0.017912000000000000838,0.025443000000000000338,0.031928999999999999049,0.037497999999999996612,0.042265999999999998016,0,5.5754999999999997271e-05,0.00023257000000000000437,0.00051427000000000004827,0.00088626000000000004254,0.0013356999999999999949,0.0018515000000000000641
79,0.082090999999999997305,0.041901000000000000745,0.020119000000000001466,0.0096603000000000001368,0.0046385000000000002618,0.0022271999999999999263,0.0010694000000000000814,0,0.028650999999999999385,0.029295000000000001594,0.021801000000000000933,0.014319000000000000131,0.0087924999999999999684,0.0051761999999999997249,0,0.011532999999999999849,0.032646000000000001406,0.050547000000000001652,0.06298299999999999732,0.070840000000000000191,0.075525999999999995915
80,0.082090999999999997305,0.058958999999999997521,0.041090000000000001523,0.028636999999999999261,0.019958000000000000046,0.013910000000000000489,0.0096939999999999994923,0,0.020848999999999999477,0.032708000000000000962,0.03740799999999999681,0.03781700000000000339,0.03579899999999999749,0.032541000000000000481,0,0.0022818999999999999007,0.0082854999999999994625,0.016024000000000000049,0.024269999999999999907,0.032301999999999997382,0.039732999999999997487
81,0.082090999999999997305,0.07284699999999999509,0.063946000000000002839,0.056133000000000002339,0.049273999999999998356,0.043254000000000000781,0.037969000000000002748,0,0.0091877000000000000335,0.017912000000000000838,0.025443000000000000338,0.031928999999999999049,0.037497999999999996612,0.042265999999999998016,0,5.5754999999999997271e-05,0.00023257000000000000437,0.00051427000000000004827,0.00088626000000000004254,0.0013356999999999999949,0.0018515000000000000641
82,0.082090999999999997305,0.040180000000000000437,0.018429000000000000936,0.0084530999999999998501,0.0038771999999999999173,0.0017784000000000000762,0.00081570000000000004049,0,0.03149099999999999816,0.033515999999999997183,0.026047000000000000708,0.01791999999999999843,0.011561999999999999361,0.0071742000000000003684,0,0.010281000000000000208,0.029222000000000001446,0.045173999999999998878,0.055852999999999999869,0.061956999999999998185,0.064782000000000006246
83,0.082090999999999997305,0.07284699999999999509,0.063946000000000002839,0.056133000000000002339,0.049273999999999998356,0.043254000000000000781,0.037969000000000002748,0,0.0091877000000000000335,0.017912000000000000838,0.025443000000000000338,0.031928999999999999049,0.037497999999999996612,0.042265999999999998016,0,5.5683000000000002026e-05,0.00023194000000000000532,0.00051212999999999996373,0.0008812499999999999804,0.0013262000000000000351,0.0018354000000000000523
84,0.082090999999999997305,0.072844000000000005968,0.063939999999999996838,0.056125000000000001277,0.049265000000000003233,0.043243999999999997719,0.037957999999999998686,0,0.0089571000000000008251,0.016963999999999999913,0.023390999999999998599,0.02847099999999999978,0.032404000000000002246,0.035367000000000002602,0,0.00028652000000000001469,0.0011598999999999999502,0.0024881999999999998736,0.0041580999999999996436,0.006074699999999999718,0.0081588000000000007739
85,0.082090999999999997305,0.072780999999999998473,0.06382599999999999385,0.055972000000000000919,0.049084999999999996689,0.043044999999999999929,0.037747999999999996834,0,0.0072135999999999996998,0.010864999999999999658,0.012096000000000000849,0.01205999999999999954,0.011398000000000000145,0.010460000000000000547,0,0.0020947000000000001209,0.0073931999999999999454,0.014002999999999999822,0.020906000000000000971,0.027578999999999999349,0.033776000000000000467
86,0.082090999999999997305,0.063209000000000001296,0.047526999999999999802,0.035735999999999996934,0.026870000000000001522,0.020203999999999999737,0.015190999999999999642,0,0.018672999999999998627,0.033736000000000002097,0.044608000000000001817,0.052339999999999997637,0.057721000000000001473,0.061344999999999996754,0,0.00020863000000000001335,0.00082739000000000000479,0.0017447000000000000702,0.0028755000000000000178,0.0041561000000000002455,0.0055387999999999999734
87,0.082090999999999997305,0.062968999999999997197,0.047149999999999997469,0.035305999999999997108,0.026436999999999998695,0.019795000000000000095,0.014822999999999999371,0,0.018893000000000000071,0.034034000000000001751,0.044877000000000000224,0.05251299999999999718,0.057759999999999998843,0.061231000000000000705,0,0.00022623000000000000748,0.00088440000000000002986,0.001837700000000000054,0.0029834000000000002011,0.0042459999999999997744,0.0055700999999999997042
88,0.082090999999999997305,0.046752000000000001889,0.025298000000000001042,0.013688999999999999779,0.0074069000000000001158,0.0040079000000000000042,0.002168699999999999968,0,0.028409000000000000224,0.035011000000000000454,0.031473000000000000975,0.025021999999999999104,0.018637999999999998318,0.013336999999999999897,0,0.0069265000000000003649,0.021762000000000000094,0.036873999999999997057,0.049554000000000000825,0.059271999999999998299,0.066336000000000006072
89,0.082090999999999997305,0.055931000000000001549,0.036801000000000000378,0.024213999999999999413,0.015932000000000001716,0.010482999999999999263,0.0068973000000000003057,0,0.025808000000000001078,0.043946999999999999953,0.055141999999999996573,0.061788000000000002643,0.065460000000000004294,0.067195000000000004725,0,0.00034492000000000002475,0.0012853000000000000709,0.0025546000000000001866,0.0039798000000000003512,0.0054517000000000002957,0.0069021000000000004224
90,0.082090999999999997305,0.0517869999999999997,0.03132999999999999674,0.018953999999999998627,0.011466999999999999763,0.0069372000000000001371,0.0041968999999999999362,0,0.019741000000000001602,0.020604999999999998317,0.015883999999999998815,0.010958999999999999991,0.0071622999999999999166,0.0045431999999999998427,0,0.010404000000000000054,0.029114000000000000989,0.044547999999999997323,0.05472599999999999687,0.060466999999999999915,0.063060000000000004938
91,0.082090999999999997305,0.055483999999999998598,0.036188999999999998947,0.023603999999999999981,0.015395000000000000698,0.010040999999999999578,0.0065494000000000003603,0,0.018228999999999998677,0.020775999999999999329,0.017452999999999999764,0.013096000000000000002,0.0092942000000000007248,0.0063923000000000000653,0,0.0083190000000000000058,0.024722999999999998449,0.039947000000000003339,0.051543999999999999539,0.059527999999999997582,0.064615000000000005764
92,0.082090999999999997305,0.040791000000000000869,0.019019999999999998713,0.0088690000000000001473,0.0041355000000000002869,0.0019282999999999999793,0.00089917000000000002567,0,0.040598000000000002141,0.060620000000000000273,0.068579000000000001069,0.070957999999999993301,0.070778999999999994697,0.069449999999999997846,0,0.00070162000000000002142,0.0024478999999999998156,0.0046359000000000000902,0.0069823999999999997179,0.0093570000000000007334,0.011700999999999999596
93,0.082090999999999997305,0.072801000000000004597,0.063862000000000002098,0.056021000000000001351,0.049141999999999998183,0.043109000000000001485,0.03781500000000000139,0,0.0092309999999999996223,0.017985999999999998517,0.02553300000000000014,0.032023999999999996913,0.037588999999999997415,0.042343999999999999695,0,5.8103000000000002573e-05,0.0002422699999999999962,0.00053552999999999999041,0.00092254999999999995428,0.0013898999999999999029,0.0019259999999999999776
94,0.082090999999999997305,0.049632999999999996565,0.028667000000000001508,0.016556999999999998802,0.0095630000000000003196,0.005523400000000000358,0.0031901999999999998067,0,0.031979000000000000481,0.051659999999999997589,0.062046999999999997988,0.067094000000000000861,0.069084999999999993636,0.069338999999999997859,0,0.00047571000000000001088,0.0017374999999999998952,0.0034053999999999998334,0.0052589999999999997859,0.0071730999999999999622,0.009077200000000000546
95,0.082090999999999997305,0.056045999999999998598,0.036959999999999999798,0.024373999999999999833,0.016073000000000000481,0.010600000000000000047,0.0069899999999999996858,0,0.01937099999999999933,0.024066000000000000586,0.021846000000000000835,0.017569000000000001283,0.013259999999999999218,0.0096302999999999996245,0,0.0065701999999999999985,0.020337999999999998441,0.033861000000000002208,0.04458100000000000257,0.052077999999999999292,0.056747999999999999832
96,0.082090999999999997305,0.052907999999999996699,0.032765000000000002456,0.020291000000000000009,0.01256600000000000078,0.0077816999999999999019,0.0048190999999999997727,0,0.02875099999999999878,0.047708000000000000407,0.05855300000000000088,0.064402000000000000912,0.067182000000000005602,0.068087999999999995748,0,0.00042900000000000001934,0.0015973000000000000653,0.0031819999999999999327,0.0049820000000000003171,0.006874500000000000402,0.0087849999999999994066
97,0.082090999999999997305,0.072216000000000002412,0.062793000000000001593,0.054600000000000002698,0.04747599999999999737,0.041281999999999999251,0.035895000000000003293,0,0.0082503000000000003417,0.013301000000000000323,0.015691000000000000086,0.016421000000000001567,0.01614799999999999916,0.015299999999999999364,0,0.0016235999999999999998,0.0059911000000000000712,0.011783999999999999336,0.01815999999999999906,0.024601999999999998869,0.030803000000000000519
98,0.082090999999999997305,0.07192900000000000682,0.062273000000000001963,0.053913000000000002587,0.04667500000000000121,0.040409000000000000474,0.034984000000000001207,0,0.010092000000000000276,0.019526999999999999219,0.027537999999999999978,0.034318000000000001282,0.040034000000000000141,0.044831999999999996853,0,6.9423000000000002611e-05,0.00028592000000000000011,0.00062423999999999997285,0.0010621999999999999064,0.001580699999999999987,0.0021635000000000000585
99,0.082090999999999997305,0.055593999999999997585,0.036339000000000003243,0.023752999999999999808,0.01552599999999999987,0.010149000000000000035,0.0066335999999999999133,0,0.026140000000000000041,0.044393000000000001903,0.0555739999999999984,0.062154000000000000914,0.065744999999999997886,0.067403000000000004577,0,0.00035403000000000002393,0.0013355999999999999383,0.0026898000000000000034,0.0042496000000000000787,0.0059069999999999999243,0.0075931000000000001965
100,0.082090999999999997305,0.047453000000000002123,0.026097999999999999671,0.014352999999999999439,0.007893600000000000616,0.00434119999999999992,0.0023874999999999998654,0,0.034088000000000000245,0.053997000000000003328,0.063835000000000002851,0.068168999999999993489,0.06951000000000000234,0.069237999999999993994,0,0.00054900999999999994944,0.0019940999999999999524,0.0038971999999999999698,0.0060157999999999999668,0.0082176000000000002516,0.0104309999999999993
101,0.082090999999999997305,0.063073000000000004062,0.047314000000000001889,0.035492999999999996774,0.026624999999999999362,0.01997300000000000117,0.014982000000000000525,0,0.017079000000000000431,0.027602000000000001534,0.032474999999999996925,0.033725999999999999035,0.032752000000000003332,0.030498999999999998334,0,0.0019341000000000000119,0.0071416999999999999579,0.014021999999999999742,0.021520999999999998464,0.028982000000000000817,0.036011000000000001342
102,0.082090999999999997305,0.048811000000000000221,0.027684000000000000274,0.015700999999999999679,0.0089049000000000003152,0.0050505000000000003016,0.002864400000000000019,0,0.022371999999999999525,0.023271000000000000019,0.017729999999999999233,0.011997000000000000719,0.0076356000000000001995,0.0046867000000000002408,0,0.010722999999999999893,0.029929000000000000742,0.045531000000000002026,0.055497999999999998721,0.060775000000000002631,0.062792000000000000592
103,0.082090999999999997305,0.072843000000000004968,0.063938999999999995838,0.056122999999999999277,0.049263000000000001233,0.043241000000000001657,0.037955000000000002625,0,0.0086126999999999991758,0.015622999999999999735,0.020626999999999999502,0.024032999999999998808,0.02617699999999999888,0.027334000000000000657,0,0.00063449000000000003226,0.0025262000000000001468,0.0053337999999999996525,0.0087798000000000007981,0.01264499999999999999,0.016756000000000000061
104,0.082090999999999997305,0.061699999999999997902,0.045185999999999997001,0.033092000000000003357,0.024234999999999999598,0.017749000000000000887,0.012997999999999999138,0,0.016997999999999999221,0.025045000000000001289,0.026869000000000000522,0.0254510000000000014,0.022547999999999998599,0.019158999999999998948,0,0.0033909000000000000773,0.011849999999999999423,0.022099000000000000588,0.032341000000000001691,0.041687000000000001831,0.049771000000000002739
105,0.082090999999999997305,0.041814999999999998004,0.020032000000000001194,0.0095969999999999996282,0.0045976999999999997037,0.0022025999999999998705,0.0010552000000000000615,0,0.026478999999999999065,0.024794000000000000067,0.016924000000000001542,0.010210999999999999591,0.0057679000000000002837,0.0031283999999999999309,0,0.01379099999999999944,0.037227999999999997205,0.055476999999999998536,0.067114999999999994107,0.073868000000000003102,0.077563999999999994062
106,0.082090999999999997305,0.052992999999999998439,0.032875000000000001443,0.020394999999999999934,0.012652000000000000052,0.0078490000000000000741,0.0048693000000000000171,0,0.028687000000000000693,0.04767699999999999716,0.058604999999999997373,0.06455800000000000427,0.067446000000000005947,0.068457000000000003959,0,0.00040962000000000002532,0.0015357999999999999256,0.0030815999999999998775,0.0048612999999999998227,0.0067603000000000003367,0.0087083000000000004154
107,0.082090999999999997305,0.07281300000000000272,0.063882999999999995344,0.056049000000000001598,0.049175000000000003431,0.043144000000000001793,0.03785299999999999776,0,0.005271500000000000144,0.0062188000000000000222,0.0058720999999999998892,0.0052605000000000004187,0.0046436999999999997377,0.004081600000000000332,0,0.0039973999999999999116,0.011927999999999999367,0.020002999999999999947,0.027330000000000000127,0.033774999999999999467,0.03938500000000000334
108,0.082090999999999997305,0.069232000000000001871,0.057491000000000000436,0.047739999999999997715,0.039643999999999998685,0.032919999999999997875,0.027337000000000000188,0,0.010422999999999999973,0.015910000000000000531,0.017784999999999998727,0.017652999999999998554,0.016476999999999998592,0.014827999999999999167,0,0.0024050999999999998595,0.0084533000000000003971,0.015852000000000001506,0.023308999999999999858,0.030154000000000000248,0.036078999999999999959
109,0.082090999999999997305,0.039314000000000001722,0.017608999999999999653,0.0078869000000000005074,0.0035325000000000000497,0.0015821999999999999693,0.00070868000000000005208,0,0.042035999999999996979,0.061919000000000001815,0.069379999999999997229,0.071327000000000001512,0.070849999999999996314,0.069333000000000005736,0,0.00073130000000000004896,0.0024883999999999999869,0.0046008999999999997815,0.0067711000000000003823,0.008871199999999999225,0.010848999999999999269
110,0.082090999999999997305,0.060437999999999998668,0.043275000000000000966,0.030985999999999999654,0.02218699999999999839,0.015886000000000000815,0.011374999999999999695,0,0.021392000000000001292,0.037796000000000003205,0.048982999999999998764,0.056446999999999997177,0.061260000000000001952,0.06418699999999999406,0,0.00025995000000000000311,0.0010126000000000000018,0.0020998000000000001906,0.0034071999999999999856,0.0048535999999999995813,0.0063812000000000000666
111,0.082090999999999997305,0.065111000000000002208,0.050565999999999999837,0.039271000000000000352,0.030498000000000000803,0.023685999999999998722,0.018395000000000001628,0,0.012245999999999999941,0.016116999999999999382,0.015716000000000000802,0.0137540000000000006,0.011431999999999999454,0.0092411000000000003557,0,0.0047057999999999995666,0.015199999999999999969,0.026512999999999998374,0.036665000000000003144,0.045046999999999996767,0.051638000000000003342
112,0.082090999999999997305,0.068803000000000003045,0.056747999999999999832,0.046806000000000000383,0.038605000000000000426,0.031841000000000001247,0.026262000000000000621,0,0.011044999999999999263,0.017229000000000001258,0.019632000000000000145,0.01981199999999999975,0.018758000000000000368,0.017086000000000000493,0,0.0022415000000000000029,0.0081065000000000008579,0.015632000000000000062,0.023629000000000000697,0.031413999999999997481,0.038622999999999997611
113,0.082090999999999997305,0.056904999999999997251,0.038155000000000001414,0.025582000000000000572,0.017153000000000001579,0.011501000000000000806,0.0077111999999999996519,0,0.024854000000000001092,0.042666999999999996596,0.053912000000000001587,0.060771999999999999631,0.064709000000000002628,0.066706000000000001404,0,0.00032635999999999998561,0.0012324000000000000319,0.0024816999999999998783,0.0039158999999999999364,0.0054314000000000002902,0.0069608999999999999
114,0.082090999999999997305,0.07284699999999999509,0.063946000000000002839,0.056133000000000002339,0.049273999999999998356,0.043254000000000000781,0.037969000000000002748,0,0.0091877000000000000335,0.017912000000000000838,0.025443000000000000338,0.031928999999999999049,0.037497999999999996612,0.042265999999999998016,0,5.5754999999999997271e-05,0.00023257000000000000437,0.00051427000000000004827,0.00088626000000000004254,0.0013356999999999999949,0.0018515000000000000641
115,0.082090999999999997305,0.072817000000000006721,0.063890000000000002345,0.056057999999999996721,0.049186000000000000554,0.043157000000000000917,0.037866999999999997883,0,0.0064615000000000002295,0.008863499999999999851,0.0091786000000000003002,0.0086686000000000002635,0.0078758999999999999148,0.0070289000000000002519,0,0.0027926999999999999567,0.0091915000000000000174,0.016432999999999999691,0.023387000000000001537,0.02963800000000000115,0.035078999999999999071
116,0.082090999999999997305,0.07284699999999999509,0.063946000000000002839,0.056133000000000002339,0.049273999999999998356,0.043254000000000000781,0.037969000000000002748,0,0.0091877000000000000335,0.017912000000000000838,0.025443000000000000338,0.031928999999999999049,0.037497999999999996612,0.042265999999999998016,0,5.544399999999999974e-05,0.00022984000000000000849,0.00050502999999999995378,0.0008647499999999999588,0.0012948000000000000308,0.0017827999999999999663
117,0.082090999999999997305,0.048134000000000003172,0.026887000000000001176,0.015018000000000000099,0.0083888999999999994822,0.0046858999999999997876,0.0026174000000000001952,0,0.031056000000000000272,0.045171000000000002816,0.048442999999999999949,0.046422999999999998988,0.042084999999999997411,0.036984000000000002983,0,0.0028901999999999998872,0.0099530999999999994476,0.018391999999999998627,0.026790000000000001312,0.034491000000000000825,0.041238999999999997881
118,0.082090999999999997305,0.072798000000000001597,0.063856999999999997097,0.056013000000000000289,0.04913300000000000306,0.043097999999999997423,0.037804999999999998328,0,0.0092341999999999997001,0.017991000000000000048,0.025541000000000001202,0.032032999999999998975,0.037599000000000000477,0.042354999999999996818,0,5.7324000000000002069e-05,0.00023538000000000001304,0.00051225999999999995062,0.00086863000000000000975,0.0012879000000000000257,0.0017558999999999999088
119,0.082090999999999997305,0.067710999999999993415,0.054880999999999999228,0.044482000000000000706,0.036053000000000001712,0.029222000000000001446,0.023685000000000001191,0,0.0088363999999999994633,0.010439999999999999628,0.009528500000000000511,0.008070400000000000143,0.0066541999999999998719,0.0054301999999999996105,0,0.0054568000000000003655,0.016178999999999998938,0.026480000000000000066,0.03491500000000000159,0.04136100000000000193,0.046059999999999996778
120,0.082090999999999997305,0.048051999999999997493,0.026790999999999998843,0.014937000000000000624,0.008328000000000000333,0.004643200000000000105,0.0025888000000000000421,0,0.032439000000000002555,0.049605000000000003257,0.05625900000000000345,0.057322999999999998955,0.055515000000000001845,0.052326999999999998514,0,0.0015985000000000000944,0.0056896999999999997924,0.010878999999999999782,0.016406000000000000444,0.021874999999999998612,0.027085000000000001436
121,0.082090999999999997305,0.053282000000000002971,0.033250000000000001776,0.020750000000000001082,0.01294900000000000044,0.0080806999999999996886,0.0050426999999999997867,0,0.028365000000000001323,0.047174000000000000654,0.05799200000000000188,0.063852999999999993097,0.06664699999999999791,0.067556000000000004935,0,0.00044369999999999999718,0.0016652999999999999834,0.0033441999999999998637,0.0052785999999999996118,0.007343500000000000201,0.0094617999999999993777
122,0.082090999999999997305,0.052409999999999998255,0.032122999999999998777,0.019689000000000001639,0.012068000000000000602,0.0073966999999999999763,0.0045335999999999996093,0,0.029257999999999999285,0.048386999999999999456,0.05923699999999999799,0.06503699999999999759,0.067766000000000006787,0.068637000000000003563,0,0.000418950000000000019,0.0015524000000000000039,0.0030788000000000000263,0.0048002000000000001265,0.0065973000000000003862,0.0083987000000000002625
123,0.082090999999999997305,0.046748999999999998889,0.025295000000000001511,0.013686000000000000248,0.0074051000000000003973,0.0040067000000000001919,0.0021678999999999999486,0,0.020428999999999999243,0.017996999999999999109,0.011844000000000000361,0.0070479000000000001716,0.0040074000000000003716,0.0022271000000000000865,0,0.014906000000000000846,0.038760999999999996846,0.056464000000000000301,0.067465999999999998193,0.073819999999999996732,0.077348000000000000087
124,0.082090999999999997305,0.052304999999999997329,0.031988000000000002543,0.019563000000000000528,0.011964999999999999941,0.0073172999999999996726,0.0044751000000000000847,0,0.029339000000000000495,0.048433999999999997887,0.059189999999999999558,0.064873000000000000109,0.067480999999999999317,0.068235000000000003983,0,0.00043831000000000002337,0.0016031000000000000978,0.0031361000000000001722,0.0048209999999999997647,0.0065303000000000001671,0.0081907000000000004108
125,0.082090999999999997305,0.065010999999999999344,0.050404999999999998417,0.039079999999999996685,0.030300000000000000544,0.023491999999999998994,0.018214000000000001023,0,0.010904000000000000498,0.012904999999999999805,0.011613000000000000059,0.0095837999999999999579,0.0076401000000000003631,0.0059991999999999996718,0,0.0060999000000000001137,0.018257999999999999924,0.029975000000000001643,0.039489000000000003265,0.046636999999999997901,0.051726000000000001144
126,0.082090999999999997305,0.063768000000000005234,0.048411000000000002641,0.036751999999999999946,0.027900999999999998719,0.02118099999999999844,0.016080000000000000543,0,0.018114000000000001628,0.032850999999999998258,0.043584999999999998743,0.051292999999999998317,0.056711999999999998523,0.06040500000000000036,0,0.00020830999999999998931,0.00082790000000000001177,0.0017490999999999999603,0.0028874999999999998758,0.0041793000000000003757,0.0055761999999999999067
127,0.082090999999999997305,0.066850999999999993761,0.053433000000000001328,0.042708999999999996966,0.034137000000000000677,0.027285000000000000225,0.021808999999999998526,0,0.015095000000000000778,0.028071999999999999731,0.038124999999999999167,0.045846999999999998865,0.051712000000000001021,0.056099999999999997091,0,0.00014456000000000001184,0.00058394999999999996389,0.0012524000000000000844,0.0020963999999999999996,0.0030734000000000000034,0.0041495999999999998165
128,0.082090999999999997305,0.05730600000000000277,0.038718000000000002414,0.026159000000000001696,0.017673999999999998739,0.011941000000000000225,0.0080678999999999993775,0,0.021735000000000000847,0.032594999999999998974,0.035615000000000000824,0.034378999999999999837,0.031057000000000001272,0.026925999999999998546,0,0.0030259000000000002041,0.01059099999999999972,0.019752999999999999725,0.028868999999999998829,0.037102000000000003033,0.044096000000000003249
129,0.082090999999999997305,0.058985999999999996768,0.041129999999999999893,0.028678999999999999632,0.019997999999999998416,0.013943999999999999798,0.0097228999999999995985,0,0.021003999999999998366,0.033284000000000001085,0.038468000000000002192,0.039316999999999997784,0.037643999999999996908,0.034623000000000000997,0,0.0020994999999999998039,0.0076702000000000002816,0.014923000000000000501,0.022734000000000000735,0.030428000000000000186,0.037629000000000002724
130,0.082090999999999997305,0.07284699999999999509,0.063946000000000002839,0.056133000000000002339,0.049273999999999998356,0.043254000000000000781,0.037969000000000002748,0,0.0091877000000000000335,0.017912000000000000838,0.025443000000000000338,0.031928999999999999049,0.037497999999999996612,0.042265999999999998016,0,5.5554999999999999185e-05,0.00023080999999999999412,0.00050830999999999999014,0.00087235000000000003512,0.0013091999999999999471,0.0018070000000000000125
131,0.082090999999999997305,0.06991400000000000392,0.058680999999999997052,0.049252999999999998171,0.041339000000000000745,0.034696999999999998676,0.029121999999999998582,0,0.012080999999999999725,0.023015999999999998266,0.031980000000000001481,0.039292000000000000537,0.04522299999999999931,0.049995999999999998775,0,9.5731999999999997544e-05,0.00039326999999999998027,0.00085700999999999995498,0.0014564000000000000556,0.0021659000000000001168,0.0029640999999999998946
132,0.082090999999999997305,0.072790999999999994596,0.063842999999999996974,0.055995999999999997165,0.049112000000000002875,0.043075000000000002176,0.037781000000000002081,0,0.0079553999999999996245,0.013194000000000000866,0.01598499999999999921,0.017153000000000001579,0.017267999999999998628,0.016723999999999999283,0,0.0013435999999999999159,0.0050487999999999999892,0.010097000000000000072,0.015796999999999998543,0.021696000000000000008,0.0275059999999999992
133,0.082090999999999997305,0.053187999999999999168,0.033128999999999998727,0.020635000000000000564,0.012852000000000000576,0.0080052000000000005098,0.0049861000000000002541,0,0.028497000000000001496,0.047439000000000002,0.05839400000000000146,0.064398999999999997912,0.067343000000000000083,0.068404000000000006465,0,0.00040515000000000000882,0.0015214000000000000093,0.0030573000000000002084,0.0048294999999999995918,0.0067245999999999998484,0.0086726000000000007945
134,0.082090999999999997305,0.060794000000000000816,0.043810000000000001719,0.031570000000000000839,0.022749999999999999389,0.016394999999999999851,0.011813999999999999849,0,0.019192000000000000726,0.03056400000000000089,0.035458999999999997466,0.036336000000000000243,0.034841999999999997972,0.03205700000000000216,0,0.0021034999999999999011,0.0077104000000000000661,0.015041999999999999815,0.022960999999999998772,0.030779000000000000803,0.038101999999999996982
135,0.082090999999999997305,0.054868000000000000105,0.03535399999999999654,0.022780999999999999167,0.01467899999999999934,0.0094582999999999993468,0.0060943999999999998174,0,0.026849000000000001337,0.045318999999999998174,0.056438000000000002054,0.062842999999999996086,0.066229999999999997207,0.067694000000000004169,0,0.00036530999999999998369,0.0013496999999999999015,0.0026613999999999999636,0.0041161000000000001406,0.0056001999999999996227,0.0070451999999999997265
