real_name,dmfdma,dmamma,mmanh3
36,0.010802308089556953916,0.0010352895739372156795,0.00095846663983900582881
37,0.043186139964227841792,0.0023478590126545986067,0.0024473994932772188265
38,0.046252555222683788827,0.0023829143025909330783,0.00011096579691684365081
39,0.025994676827677594411,0.0045349918265052300767,0.00010504241123327447203
40,0.010810850863322464185,0.012961046346254036232,0.0018724865031237336761
41,0.010838908584109858968,0.075994899299967416662,0.0010456175045606137634
42,0.010860822505157654433,0.0010763871640032274951,0.00033770258241829425672
43,0.010931845685937482959,0.10223771054125750657,0.0047523995580381755977
44,0.024371488072307771061,0.0018784183184772341394,0.0040415241491878655181
45,0.055400052974602133349,0.14083360948648279698,0.00010000000000000000479
46,0.021769820942744048248,0.065793783353891202581,0.00010000000000000000479
47,0.010861371421921032707,0.0010772838408450644259,0.00076766304692754824476
48,0.04166345360974316181,0.066329650824589650449,0.00039092987693688675127
49,0.012313600185827902611,0.0094684975219490267323,0.00081668992756622543414
50,0.0108148435922192903,0.02667874440270584166,0.00010000000000000000479
51,0.039057721035229094053,0.0022777245914595129449,0.001335040088189027056
52,0.055859519862532625023,0.0024806150558228916986,0.00070632831468058442353
53,0.027787763825347106678,0.005304723007538956342,0.0002642891410792403209
54,0.011358128602643896912,0.0095857027730863464399,0.00010000000000000000479
55,0.042895809071677358515,0.065801873096420410159,0.0058279611421252069947
56,0.010836032136709850687,0.066956970317805189485,0.0010646662454790905335
57,0.010832450198538156813,0.028388721217204569008,0.0059953549531012746004
58,0.010845844919857074509,0.038497674599111318672,0.007732963100451835034
59,0.034965551082006156303,0.069143752631235219641,0.0043964156496605275026
60,0.034476563621757952416,0.071926881277667720216,0.00010000000000000000479
61,0.032703335587643010685,0.016650091535361146583,0.0055305250020130673413
62,0.069154590528143475292,0.017303225693948817016,0.00010127872899552035023
63,0.012480694480767854856,0.0011801584099079772978,0.00010063647055830478153
64,0.028167974897044756322,0.0020147476858232821716,0.0031732260989931495264
65,0.032041115097491794372,0.0037714007381491505833,0.0025273508842138699138
66,0.053401817429440390228,0.026041657836063512865,0.00010000000000000000479
67,0.010827871401245230815,0.041017946475707278697,0.0017543434220506884565
68,0.019485930862529809993,0.001646759353575267832,0.00073432405233638572539
69,0.010824885029415172791,0.049010804028126672693,0.00010000000000000000479
70,0.027722595818874411905,0.017407998607600755347,0.0023530488863634582697
71,0.047023234244152473105,0.0023998463386210515218,0.0027785822206595487197
72,0.012505971481866490561,0.0034730182945503095156,0.0013743278163278894576
73,0.013804230406304619089,0.10662935911779861109,0.00078811130465062035396
74,0.02047532522074136524,0.0017025852575971336771,0.0044007679748152717797
75,0.075581496657350255575,0.0028634758958629327567,0.0001151744685452881856
76,0.026331600066143198702,0.0097640348692746136566,0.00059322127306674001402
77,0.060987634812972389697,0.029634287017259904051,0.0018816516846854641678
78,0.010802203249790767736,0.0010348277403285620086,0.00010000000000000000479
79,0.061186568228711719908,0.058303064736825629955,0.00010000000000000000479
80,0.030100120945648674992,0.018214365608958747733,0.00010000000000000000479
81,0.010802203249790767736,0.0010348277403285620086,0.00010000000000000000479
82,0.065000205079251846541,0.048523471267369881754,0.0033077308221170984015
83,0.010802245841557341424,0.0010350104890937507959,0.00044729817273352187514
84,0.01080639986247142019,0.0056827362570137660361,0.0028032564696041676819
85,0.010884731620261645785,0.047561831725872957821,0.00010000000000000000479
86,0.023756491732836788888,0.0018473509111680199313,0.00010603168331597700471
87,0.024102712588854189463,0.0020085393151762376968,0.003033710153436819032
88,0.051221926868349539064,0.037584394119016123481,0.00010000000000000000479
89,0.034903477885517002199,0.0022022821393003020468,0.0053913427132586868445
90,0.041905677354101576737,0.077645296636577015859,0.0037180275997672402634
91,0.035630453547400714465,0.06874613269843755925,0.0017536194484366559622
92,0.063635454447359199315,0.0026679671876802101699,0.00011350529807254024738
93,0.010860081485105105986,0.0010754088148082657003,0.00010000000000000000479
94,0.045781440157238006972,0.0023817908152401058401,0.0018031970144807036183
95,0.034710854400637057571,0.05315170631325287498,0.0039214873752555943695
96,0.039962845041524593104,0.0024137639946661955219,0.0015566567123716215561
97,0.011598252305937516507,0.033029660860811813072,0.00010000000000000000479
98,0.011961312642652701874,0.0011814789009447830993,0.0019869140976430570492
99,0.035453923666902024958,0.0022077315137614414789,0.0021106060477302391459
100,0.049868763740314361876,0.0025510347814524107941,0.00011217769081090818569
101,0.023952200043244019356,0.019065774142805809455,0.00054765096731357700618
102,0.047291715082930022018,0.070825542558349371958,0.0041916165850169849472
103,0.010807788171530803914,0.012836389765278418892,0.00010000000000000000479
104,0.025958635238246575982,0.032584294997857400633,0.00010000000000000000479
105,0.061373375369787840083,0.073147265473448991324,0.00010000000000000000479
106,0.039816600189926588949,0.0022884440409058973143,0.00022129583690934406023
107,0.010845028537368838276,0.11205693891895814052,0.00055380842252670745007
108,0.015449944722130612429,0.038517331456437910175,0.0032850786494130210583
109,0.0669903165769537845,0.0027068999143553614146,0.0034797229629412004988
110,0.027842366277053363227,0.001999918793670167616,0.0008367817152461469064
111,0.021051041455506503547,0.060558904477928061916,0.0015261265652711437403
112,0.016019265434071599391,0.033725212832969919674,0.00010000000000000000479
113,0.033330199182289493853,0.0021617963803465967826,0.003549081984845962965
114,0.010802203249790767736,0.0010348277403285620086,0.00010000000000000000479
115,0.01084009712341263941,0.068731310595731773261,0.0017871796209534876985
116,0.010802386809808866425,0.0010356385324153886528,0.0016063947347912123885
117,0.048571170668583282803,0.01510958889346814861,0.00092568398707941392661
118,0.010863255386011664086,0.0010810003562717891267,0.0038549374568152567494
119,0.017476122754561305983,0.093648082364357232432,0.0039248488987579134568
120,0.048727452427711169525,0.0080310716389121756392,0.00010637848458284717345
121,0.039323388829621337692,0.002525455287588460225,0.00011133174218831953231
122,0.040823823473793055538,0.0023101726425062141246,0.002117616556317174735
123,0.05122244150261701795,0.099590800878460103429,0.00010000000000000000479
124,0.041007338840738580266,0.0024439899953650453049,0.004839761952582894225
125,0.02118836340304974114,0.085023939740858076042,0.003092452609776959703
126,0.022952681745784051653,0.0019103792881526777438,0.00019446400420618361942
127,0.018646027899980897879,0.0016002338310139060766,0.00029613511955593811676
128,0.0326902501833534892,0.02303003267268182927,0.0020728575264313724505
129,0.030058470382380166053,0.016680492117425661097,0.00010000000000000000479
130,0.010802321520027356391,0.0010353515837056483789,0.0010740341777244638045
131,0.014556061630524785508,0.0013396434658316184584,0.00010188599975317884784
132,0.01087337065348048179,0.028614144458031780249,0.00010000000000000000479
133,0.039482219065405131653,0.0022820951431427342546,0.00010995203873448746704
134,0.027307316101654998536,0.018329955028151274921,0.00010000000000000000479
135,0.0366500284644912383,0.0022414223706695977391,0.0059892737967678390254
136,0.042806934825820368296,0.031491611265331544145,0.00010000000000000000479
137,0.034643379122786720214,0.019845232234424529244,0.00010000000000000000479
138,0.010802203249790767736,0.0010348277403285620086,0.00010000000000000000479
139,0.012493794361243339835,0.0011812232317890206112,0.00010064470669217542116
140,0.010862797552433087547,0.0010797882701459454724,0.0023520121394928227877
141,0.010821355686518320874,0.031146631037087389726,0.0014312857708812707323
142,0.023480343330516833394,0.0019360820429384201745,0.004586003378021930553
143,0.03335619870119647945,0.0021553285687531905691,0.00010874879476631974179
144,0.010924150426625530569,0.0075939992610417226745,0.0021270124570978293788
145,0.027328469958148228491,0.0020965635219655858433,0.00585502238397558189
146,0.072074749269157314946,0.071837343512645118748,0.00010000000000000000479
147,0.012474611995067119014,0.062541516706462352282,0.00016177260584717038732
148,0.033722392831401361291,0.084359115717618934904,0.00028762881463445749784
149,0.044100683849446507823,0.0026124818216190764247,0.00011219946400848865612
150,0.010802203249790767736,0.0010348277403285620086,0.00010000000000000000479
151,0.06971587180453539534,0.002836489076072798432,0.00011481882523403887022
152,0.010845516836932758697,0.06902885534361055675,0.0029341216548753163394
153,0.038649477293805661882,0.018318920142067377649,0.002504486347530352798
154,0.010802203249790767736,0.0010348277403285620086,0.00010000000000000000479
155,0.057877623782965223476,0.0026298530812108758363,0.00011303989887609309205
156,0.055156164047586005161,0.04648231160134137091,0.002773568931883125914
157,0.054873625869921970055,0.0024776675036518778193,0.0022671862249676669188
158,0.042339988999959596305,0.0023293068292768743383,0.00011041653453405294715
159,0.053422391698109514269,0.034620641674904147067,0.00010000000000000000479
160,0.032950803962520813783,0.10659527472433034945,0.0014243090820885780275
161,0.015077491524948846702,0.0014390446006981949621,0.003202223565149349329
162,0.052019663098102485177,0.054431776666542003307,0.005651549049166370263
163,0.028859579734577901766,0.040371164784099487777,0.006408234156575880365
164,0.015133170708900066728,0.067032788351603977972,0.0027541726669091260576
165,0.010803106339090397942,0.0030003680527970139416,0.00027054468970069266587
166,0.088582434564065337668,0.0028931681450541672437,0.00011569873747100115275
167,0.038360870350378308002,0.088136209673189025438,0.00010000000000000000479
168,0.026078648023022749786,0.0019411284317846946683,0.0022049446847436822428
169,0.01086158148740717054,0.0010782594006287708581,0.0023991490731619445446
170,0.014543650688895126688,0.05626365611052130955,0.00086317381858089085346
171,0.040635084671369628428,0.0023020439614977565579,0.00011014646082980228165
172,0.016661858009266616865,0.086172698581572337861,0.00010000000000000000479
173,0.051192149049864084376,0.034400246827656834336,0.00010000000000000000479
174,0.021882874532521565114,0.0018626298757657055918,0.0053841935700472331669
175,0.051956487441785458026,0.088888957964625633923,0.0019703479597850408374
176,0.036324612191060222377,0.066684507524660582845,0.0018285831759020548023
177,0.05772268793396304748,0.0026421098050845681464,0.0016118996444723292065
178,0.010888374512150258977,0.044246040294523586445,0.0018903108882001075104
179,0.023536400291431038012,0.061161405947049413134,0.0026235665666823199116
180,0.026390369711068135256,0.0020509746209409246594,0.00010739109511121239238
181,0.027822583638649679705,0.0019979254740181808317,0.00010733337859242096006
182,0.045301231953563288191,0.042037847896692903671,0.0025038400200699936424
183,0.027841847760600505618,0.00199915000836617179,0.00038873414223629116759
184,0.037500952412180522944,0.099443955297987926545,0.0031121827641912526083
185,0.05652286433699431345,0.0024875307429825656118,0.0012084773798457888391
186,0.010804651395014037291,0.0065173673201137571551,0.00010000000000000000479
187,0.010808873775401864337,0.0075501709367994957606,0.0037512360324009684336
188,0.044001515610528667277,0.0024810526642491275741,0.00011141181516993797437
189,0.067696799593540121776,0.0025548139091091937036,0.001229169643819337911
190,0.012784755010385494625,0.0012589830013298652315,0.0040395991580909600821
191,0.034445541437783430694,0.0021816466104209461876,0.00038774686927256718722
192,0.063286569086647731508,0.073107481115451164455,0.00010000000000000000479
193,0.016135088835486588454,0.0014481588146662614878,0.00010274760624055203262
194,0.051586818195834459322,0.058312264754546615231,0.00025907327666772704934
195,0.010956410636155908961,0.091483167109582194665,0.00010000000000000000479
196,0.023781054427581042876,0.042362639183270212051,0.00010000000000000000479
197,0.074077917508847082595,0.0025761946950507031567,0.00018793913393317220138
198,0.030274531777789284726,0.0021912873483087508611,0.0012204843967300567711
base,0.026936893518970116829,0.01316350852950632852,0.0010011424404408151168
