real_name,dmfdma,dmamma,mmanh3
48,0.041517187239504135809,0.065497288630373379226,0.00038766461381319349032
49,0.012557074970845216386,0.0094975381759433621237,0.00081587937656051989343
50,0.011093472243831309365,0.026434081504769467441,0.00010000000000000000479
51,0.038919479328247311156,0.0028401097667016513351,0.0013382311266592059659
52,0.055617219501732075015,0.0030952901192658715916,0.00071021274230673723301
53,0.027761858834455428735,0.0056339564653078710865,0.00026594166327517095938
54,0.011624457827546544678,0.0095962323331680778743,0.00010000000000000000479
55,0.04276714861009803248,0.065071955710090265135,0.0058250949614804077223
56,0.011172816759482295107,0.066384910252199350045,0.0010607110252259454534
57,0.011117683591845870655,0.028156175037935441546,0.0059931795626687253686
58,0.011190782575170006921,0.038135592522232190926,0.0077299528952348376537
59,0.034890790897964922557,0.068422654569018831472,0.0043933747982006846056
60,0.034369326870332159163,0.070955679050325320967,0.00010000000000000000479
61,0.03262986127473366943,0.016623035112761124638,0.0055307412230372636139
62,0.068862014739098989513,0.017152998658704787793,0.00010185815155617411779
63,0.012722266511692404897,0.001423554911873038285,0.00010080670747494188092
64,0.028139618616872662249,0.0025047326511575475523,0.0031756212616516122683
65,0.031968198304470826776,0.0042097362136678103881,0.0025296981103366260497
66,0.053172341329464641035,0.025659858160172979713,0.00010000000000000000479
67,0.011109190608289820981,0.040664464731434125933,0.0017516249689178799761
68,0.019584663503664001549,0.0020288315407176200217,0.00073570250639391526933
69,0.011158227304788208289,0.048518016946816511226,0.00010000000000000000479
70,0.027699408374561182433,0.017336803526611096332,0.002352854710164365825
71,0.046829147814486937751,0.002996248211463846834,0.0027821708187874558474
72,0.012746393559839112528,0.0036519815446101602449,0.0013742107330445875457
73,0.014019481715367052357,0.1060027289101577036,0.00078436302372295019746
74,0.020557795100275361166,0.0021024332423044953845,0.0044022938773207540702
75,0.075269845140824298557,0.0034797654892339785308,0.00011937860500940183819
76,0.026323546787414435488,0.0099109237360419603219,0.00059396668135357417236
77,0.060734503930437742925,0.029172134472503628844,0.0018805989191981635836
78,0.011140225233648945805,0.0012744035069435118157,0.00010000000000000000479
79,0.060888485417782425846,0.057238425991539228221,0.00010000000000000000479
80,0.030044592054688869925,0.018103018928049583597,0.00010000000000000000479
81,0.011140225233648945805,0.0012744035069435118157,0.00010000000000000000479
82,0.064751815557819517033,0.047782832082904791449,0.0033053279466284638151
83,0.011085054501395769089,0.0012347856901228357936,0.00044710548697825583907
84,0.01108849777074478668,0.005770710150748793732,0.0028025599622799905394
85,0.0111623252473645896,0.047157310883089859077,0.00010000000000000000479
86,0.023786578586620046871,0.0022874636538194829255,0.00010795651684750306337
87,0.02412842820605818478,0.0024491888330704352644,0.0030356556007541395277
88,0.051007468014616565155,0.036979337634158490622,0.00010000000000000000479
89,0.034803155742285200869,0.0027468521678895405254,0.0053942905200380754718
90,0.041752674853412378997,0.076662626456142454745,0.0037140712891532185087
91,0.035538195708470311784,0.067973711931654648422,0.0017504135475343454795
92,0.063360791270904284755,0.0032838464567502083889,0.00011753986012794814158
93,0.01114138967940954579,0.0012757022067615001511,0.00010000000000000000479
94,0.045594717873958495735,0.0029724451873164594272,0.0018067270755007189004
95,0.034614204023247996389,0.052403965998197597764,0.0039184346510614349521
96,0.039817411094423639517,0.0029738039341164817717,0.0015598680234659479966
97,0.011857291500951329735,0.032720714618354074243,0.00010000000000000000479
98,0.012265189032674983505,0.001456749421825371529,0.0019869844492069418419
99,0.035347323346384185161,0.0027514526561766695749,0.0021135765412337056794
100,0.049656621729227183593,0.0031427694886331718031,0.00011582379195731888936
101,0.023976403119786028617,0.018940364110085584209,0.00054701391234400920799
102,0.047099959056898954568,0.06985391669598102482,0.0041878750043778086368
103,0.011087470565361223426,0.012778788961807747288,0.00010000000000000000479
104,0.025955201925228415377,0.0321954791850549496,0.00010000000000000000479
105,0.061130184321320397978,0.072159088550981631549,0.00010000000000000000479
106,0.039671792860402413372,0.0028526868939670198787,0.00022452351757410197661
107,0.011128823600059109533,0.11148259608689824185,0.00055003814595484584651
108,0.015628540140572917683,0.038157978456967431291,0.0032827368437083948895
109,0.066706050925279494757,0.0033334343800964297277,0.003483850415301066681
110,0.027817368475290735891,0.0024842697461315991006,0.00083913710409843559994
111,0.021128232209408414483,0.059971585101330493472,0.0015231186169377697055
112,0.016179493372388248362,0.033382784733326072157,0.00010000000000000000479
113,0.033244605781418579138,0.0026937015650993780501,0.0035519093480656841431
114,0.011084991320933171299,0.0012345976504402691749,0.00010000000000000000479
115,0.011123715465414006978,0.068254301591798821613,0.0017838721544955269804
116,0.011140557285729144055,0.0012756643651522429992,0.0016061669583750564153
117,0.048366615577466152975,0.01508427647197859052,0.00092646137911061448873
118,0.011144754090326261867,0.0012825830929745762887,0.0038547581916162144446
119,0.017626661259356107836,0.09302167258977771247,0.0039213518551006812385
120,0.048520219276504683581,0.0083071327447590912613,0.00010855646573025431133
121,0.039182362634264694679,0.0030726516554975993704,0.000114465357195727758
122,0.040642383140573931644,0.0029906125970856497175,0.0021215401423992940634
123,0.051028352509004878956,0.098552716870641474123,0.00010000000000000000479
124,0.04085519608961814958,0.0030136580491274900587,0.0048430464293631320105
125,0.021273005990797445169,0.084356952533138448991,0.003089028007785201476
126,0.022994731643185918613,0.0023365035566974331344,0.00019627576413835701478
127,0.018759648584257885423,0.0019684867857874856212,0.00029738992418701951049
128,0.032596577330021664354,0.022769599226047109591,0.0020720866519327411914
129,0.029992532690691936503,0.01659879907700001489,0.00010000000000000000479
130,0.01108517699261449968,0.0012353222504078139113,0.0010738421878709169394
131,0.014750700886062709585,0.0016307238249865451622,0.00010246149679947850217
132,0.011204305610090035256,0.028297849003761702674,0.00010000000000000000479
133,0.039340035292670161304,0.0028445381808208771227,0.00011316020313597918235
134,0.027285228760817344801,0.018217709144787687381,0.00010000000000000000479
135,0.036533931573451194907,0.0027973043185778021825,0.00599234054637645501
136,0.042640411250561130463,0.031032358416013622326,0.00010000000000000000479
137,0.034540829166925898774,0.019682489566285130828,0.00010000000000000000479
138,0.011084991320933171299,0.0012345976504402691749,0.00010000000000000000479
139,0.012735056024317240736,0.0014249799819134878476,0.0001008178234003568566
140,0.011144201756305396195,0.0012808991862738497002,0.002351831117769541922
141,0.011101662750044023406,0.030866101692796868439,0.0014289101428188080278
142,0.023515532062299296379,0.0023728040995367408877,0.0045878917574710869134
143,0.033269158638644213966,0.0026829192530504549115,0.00011156246190079213742
144,0.011202762791268687514,0.0076424362446311441821,0.00212615022978821476
145,0.027311289511050818729,0.0025762354675738521025,0.0058573239461094297326
146,0.071744506860878271004,0.070615523698818211118,0.00010000000000000000479
147,0.012714624397707485759,0.062045071906080259683,0.00015854843036111943596
148,0.033627849829708331142,0.083336496171509732989,0.00028325750209122317353
149,0.043924179120367848328,0.0031783820047051698429,0.00011557178987053887066
150,0.011084991320933171299,0.0012345976504402691749,0.00010000000000000000479
151,0.06942081603503155729,0.0034489487142963012184,0.00011892983944452228864
152,0.011131269344457324702,0.068560230713419129112,0.0029308436737090822616
153,0.038517105450107551323,0.018215246023572981282,0.0025045948856099961057
154,0.011084991320933171299,0.0012345976504402691749,0.00010000000000000000479
155,0.057625900849489021527,0.0032377872502066091208,0.00011693532383762356445
156,0.054939846759124805198,0.045790280413037044716,0.0027712652932730336489
157,0.054636773730971768814,0.0030933385018507655352,0.0022710512597973746447
158,0.042175994702669306058,0.002904284808803377603,0.0001137760573239418203
159,0.053195967874528418684,0.034056324698611119273,0.00010000000000000000479
160,0.032876975329168389717,0.1055344390674080729,0.0014196550867737521649
161,0.015261368507314554063,0.0017407072199696253887,0.0032028905752743363176
162,0.051798041702197220038,0.053593186509434335985,0.0056485726595818745027
163,0.028836436408113088475,0.039852734684633281392,0.0064059628471072934536
164,0.01532164790790683899,0.066505153015589790755,0.0027510003930635374206
165,0.011085190131844807615,0.0031487133360694440076,0.00027012206500744807358
166,0.088241970632886801429,0.0035150908244330203445,0.00012006124319975635523
167,0.038242756734327268409,0.087222527888323408973,0.00010000000000000000479
168,0.026076764265790412789,0.0024094355505961686202,0.0022071305828908951291
169,0.011198010593018588657,0.0013194227553425493579,0.0023989334313209939066
170,0.014776109436940359707,0.055675953902459641986,0.0008595590952626990704
171,0.040483834765964690772,0.002869781686134756718,0.0001134178498262612846
172,0.016814766221886445069,0.085527983421884251625,0.00010000000000000000479
173,0.050976633459640915969,0.033849360065666710129,0.00010000000000000000479
174,0.021942632786375839554,0.0022795127614746455227,0.0053858903194575940068
175,0.051767995561558068085,0.087928253235149869682,0.001966619944369061429
176,0.03620628179438559191,0.065769255178372468262,0.0018248223195477684868
177,0.057423443480250378756,0.0033678189540993198024,0.0016165471985203076939
178,0.011168680483945940887,0.043873060148420940652,0.0018875053529164732141
179,0.023579995577128993328,0.060558087433197974048,0.0026206150368777341234
180,0.026383724262021235329,0.0025153882215232215534,0.00010957908806588862252
181,0.02779761512988043054,0.0024812442614548652076,0.00010968392796113928564
182,0.045098211534899609876,0.041323210926928637121,0.0025013908787770741497
183,0.027816727528241665113,0.0024830356028377291444,0.00039108791376139053235
184,0.037389366205870758209,0.098398897299407706019,0.0031077506212439124852
185,0.056277802618618560926,0.0031043064977741936447,0.001212383786803621858
186,0.011140416966267312898,0.0065962292139558498932,0.00010000000000000000479
187,0.011091101206683738611,0.0076001459167436800912,0.003750366352285647905
188,0.043825751378651800483,0.0030546713623307115634,0.00011481617998350164697
189,0.067408881529123346188,0.0031875465637679930957,0.0012333415101540862874
190,0.01301955682933464073,0.0015097866101276039789,0.0040398301757245680399
191,0.034347860040965079442,0.0027168506352059185009,0.00039064045328899139843
192,0.062986923457580973329,0.0719157710893369162,0.00010000000000000000479
193,0.016296744714584719682,0.0017714570759394365328,0.00010360279747636057083
194,0.051379381036567972618,0.057471603191652495535,0.00025602558072888203155
195,0.011235135739875033029,0.090933885512115952832,0.00010000000000000000479
196,0.023809220479294186668,0.041867895928305511044,0.00010000000000000000479
197,0.073770400489919035758,0.003212066427430875816,0.00019221425512308318155
198,0.030220726928645132853,0.0026914134047295308443,0.0012230325461104142506
base,0.026915000994761077019,0.013218063945906856696,0.001001537255867895708
