real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.066138000000000002343,0.052249999999999997835,0.04127800000000000219,0.032608999999999999098,0.025762000000000000177,0.020351999999999998564,0,0.015748999999999999111,0.029024999999999998718,0.039072000000000002562,0.046579000000000002346,0.052089999999999997415,0.056036999999999996536,0,0.00020225000000000001006,0.00081066000000000004808,0.0017253999999999999806,0.0028665999999999999641,0.0041716000000000001344,0.0055913999999999998425
69,0.082090999999999997305,0.072483000000000005758,0.063279000000000001913,0.055244000000000001438,0.048230000000000002036,0.042105999999999997596,0.036759000000000000008,0,0.0074133999999999996774,0.011093999999999999695,0.012274999999999999453,0.012167000000000000731,0.011435000000000000719,0.010437999999999999362,0,0.0021936999999999998168,0.0077111000000000002458,0.014552000000000000698,0.021652999999999998637,0.028479000000000000842,0.034784000000000002417
70,0.082090999999999997305,0.060538000000000001533,0.043424999999999998324,0.031150000000000000605,0.022345000000000000279,0.01602800000000000058,0.011497000000000000275,0,0.01953200000000000075,0.031235999999999999877,0.03640299999999999786,0.037486999999999999489,0.036131999999999997453,0.033427999999999999381,0,0.0020026000000000002133,0.0072854000000000000356,0.014094000000000000625,0.021316999999999999144,0.028288000000000000644,0.034633999999999998121
71,0.082090999999999997305,0.049103000000000000813,0.028031000000000000361,0.016001999999999998864,0.0091347000000000008052,0.0052145999999999997909,0.0029767999999999999322,0,0.032340000000000000691,0.051692000000000001836,0.061436999999999998556,0.065749000000000001886,0.06701000000000000012,0.066573999999999994293,0,0.00064057999999999996887,0.0023138999999999998111,0.0044853000000000002243,0.0068510000000000003187,0.009242500000000000715,0.011568000000000000158
72,0.082090999999999997305,0.071241999999999999771,0.061034999999999998976,0.052290000000000003144,0.044798999999999998545,0.038380999999999998451,0.032882000000000001505,0,0.010621999999999999498,0.020128000000000000058,0.027785000000000000669,0.033880000000000000393,0.03865799999999999792,0.04232500000000000151,0,0.00022533000000000001271,0.00091777999999999998471,0.0019816999999999998679,0.0033349000000000000171,0.0049084000000000002628,0.0066443999999999999589
73,0.082090999999999997305,0.070264999999999994129,0.059297999999999996545,0.050042999999999997207,0.042232999999999999707,0.035640999999999999071,0.030079000000000001569,0,0.0068903999999999996501,0.0080475000000000008332,0.0074199000000000001065,0.0064387000000000003258,0.0054835999999999999327,0.0046417999999999997457,0,0.0049196999999999999412,0.01463799999999999997,0.024337000000000000993,0.03286000000000000032,0.040063000000000001388,0.046062999999999999778
74,0.082090999999999997305,0.06544099999999999917,0.051103999999999996651,0.03990799999999999903,0.031165000000000001729,0.024337000000000000993,0.019005000000000001059,0,0.01643000000000000016,0.030106999999999998346,0.04031200000000000061,0.047816999999999998394,0.053227999999999997538,0.057015000000000003177,0,0.00021593000000000000106,0.00084909000000000004436,0.001772499999999999987,0.0028876999999999999891,0.004120000000000000398,0.0054130000000000002766
75,0.082090999999999997305,0.035939999999999999725,0.0145959999999999996,0.005928100000000000383,0.0024076000000000001913,0.00097781999999999990453,0.00039712999999999998735,0,0.04506500000000000089,0.063837000000000004851,0.069420999999999996599,0.069739999999999996438,0.068007999999999999008,0.065526000000000000911,0,0.0010847999999999999136,0.0036532999999999999502,0.0067302999999999998243,0.0099197000000000000453,0.013065000000000000224,0.016105000000000001259
76,0.082090999999999997305,0.061455999999999996741,0.044811999999999997668,0.032676999999999997715,0.023827000000000000957,0.017374000000000000554,0.012668999999999999706,0,0.01949000000000000038,0.032923000000000000875,0.040604000000000001203,0.044330000000000001348,0.04538400000000000073,0.044677000000000001434,0,0.0011425000000000000693,0.0043340000000000001787,0.008742599999999999677,0.013785999999999999643,0.019068000000000001615,0.0243249999999999994
77,0.082090999999999997305,0.042157000000000000028,0.02037699999999999928,0.0098490999999999995218,0.0047606000000000002481,0.0023010000000000000939,0.0011122000000000000376,0,0.033611000000000001986,0.041781999999999999695,0.038246000000000002217,0.031245999999999999469,0.02412200000000000108,0.018034999999999998949,0,0.0062760999999999997345,0.019598000000000000836,0.03306400000000000311,0.044276000000000002854,0.052759000000000000341,0.058772999999999998855
78,0.082090999999999997305,0.072493000000000001881,0.063297999999999993159,0.055268999999999998685,0.048259000000000003283,0.042138000000000001843,0.036792999999999999317,0,0.0095230999999999996208,0.01848299999999999943,0.02613700000000000051,0.03265599999999999753,0.038184999999999996723,0.042853000000000002201,0,7.4481999999999996018e-05,0.00030977000000000001062,0.00068300999999999995396,0.0011736999999999999603,0.0017640999999999999997,0.0024385000000000001293
79,0.082090999999999997305,0.042084999999999997411,0.020303999999999999132,0.0097958000000000003404,0.0047260999999999995722,0.0022801000000000001822,0.0011000000000000000663,0,0.028747999999999999249,0.029715999999999999359,0.022359000000000000402,0.014848999999999999352,0.0092200000000000007644,0.0054891999999999996351,0,0.011251999999999999849,0.032039999999999999036,0.049855999999999997541,0.062367999999999999827,0.070362999999999994993,0.07518600000000000283
80,0.082090999999999997305,0.059008999999999998953,0.041162999999999998202,0.02871500000000000094,0.020031000000000000194,0.01397299999999999931,0.0097470999999999998614,0,0.02082200000000000023,0.032710999999999997023,0.037464999999999998304,0.037929999999999998439,0.03595899999999999791,0.032733999999999999209,0,0.0022588999999999998837,0.0082091000000000004244,0.015890000000000001346,0.024084999999999998771,0.032079999999999997407,0.039487000000000001265
81,0.082090999999999997305,0.072493000000000001881,0.063297999999999993159,0.055268999999999998685,0.048259000000000003283,0.042138000000000001843,0.036792999999999999317,0,0.0095230999999999996208,0.01848299999999999943,0.02613700000000000051,0.03265599999999999753,0.038184999999999996723,0.042853000000000002201,0,7.4481999999999996018e-05,0.00030977000000000001062,0.00068300999999999995396,0.0011736999999999999603,0.0017640999999999999997,0.0024385000000000001293
82,0.082090999999999997305,0.040334000000000001795,0.018578000000000000763,0.0085567000000000004167,0.0039411999999999997382,0.0018152999999999999432,0.00083611000000000004328,0,0.031561999999999999778,0.033881000000000001393,0.026564000000000000806,0.01844300000000000106,0.012012000000000000108,0.0075249000000000001651,0,0.010059999999999999498,0.028729999999999998594,0.044600000000000000755,0.055341000000000001302,0.061571000000000000729,0.064531000000000005024
83,0.082090999999999997305,0.072536000000000003252,0.063377000000000002777,0.055373999999999999611,0.048382000000000001394,0.042271999999999997077,0.036934000000000001551,0,0.0094824000000000002036,0.018413999999999999813,0.0260549999999999983,0.032571000000000002728,0.038107000000000001982,0.042787999999999999645,0,7.1925000000000000001e-05,0.0002988199999999999884,0.00065813000000000004309,0.001129699999999999975,0.0016958999999999999683,0.0023413999999999999917
84,0.082090999999999997305,0.072534000000000001251,0.063373999999999999777,0.055370000000000002549,0.048377000000000003332,0.042266999999999999016,0.036928999999999996551,0,0.0092505000000000000421,0.017468000000000000888,0.024014000000000000623,0.029142999999999998767,0.033073999999999999233,0.035994999999999999218,0,0.00030241000000000002688,0.0012218999999999999393,0.0026159999999999998359,0.0043633999999999999175,0.006362800000000000053,0.0085301999999999999352
85,0.082090999999999997305,0.072479000000000001758,0.063271999999999994913,0.055234999999999999376,0.048217999999999996974,0.042092999999999998473,0.036746000000000000885,0,0.0074682999999999997651,0.011247999999999999318,0.012512000000000000552,0.012456000000000000058,0.011747000000000000497,0.010751999999999999405,0,0.0021426999999999999866,0.0075640000000000004107,0.014323999999999999927,0.021375000000000001638,0.028178999999999999188,0.034484000000000000763
86,0.082090999999999997305,0.063177999999999998049,0.04747900000000000037,0.035680999999999997441,0.026814000000000001028,0.020150999999999998774,0.015143999999999999476,0,0.018640000000000000319,0.033535000000000002307,0.044144999999999996743,0.051550999999999999601,0.056568000000000000227,0.059804999999999997051,0,0.00027193999999999997471,0.0010755999999999999069,0.0022620000000000001217,0.0037176999999999999977,0.0053582999999999998686,0.0071205000000000000931
87,0.082090999999999997305,0.06294299999999999895,0.047109999999999999098,0.035259999999999999676,0.026391000000000001263,0.019751999999999998725,0.014784000000000000266,0,0.018853999999999999232,0.033820000000000002838,0.044393000000000001903,0.051698000000000000898,0.056576000000000001289,0.059658000000000002694,0,0.00029061000000000001111,0.0011329999999999998926,0.002347600000000000034,0.0038002999999999999454,0.0053925999999999999976,0.0070527999999999996944
88,0.082090999999999997305,0.046906000000000003247,0.025472999999999999116,0.01383299999999999981,0.0075120999999999998539,0.0040794000000000003869,0.0022154000000000001816,0,0.028420999999999998348,0.035272999999999998799,0.031937000000000000111,0.025579000000000001042,0.019196999999999998787,0.013844000000000000403,0,0.0067606000000000002897,0.021326000000000001205,0.036267000000000000626,0.048893999999999999961,0.058644000000000001682,0.065786999999999998257
89,0.082090999999999997305,0.056014000000000001289,0.036915999999999997427,0.024328999999999999931,0.016033999999999999642,0.010567000000000000004,0.0069642000000000002513,0,0.025615999999999999881,0.043424999999999998324,0.054207999999999999241,0.060394999999999997298,0.063586000000000003629,0.064834000000000002739,0,0.00045062999999999998673,0.0016744999999999999902,0.0033181999999999998822,0.0051526999999999996416,0.0070340000000000003216,0.0088730000000000006782
90,0.082090999999999997305,0.051903999999999998749,0.031477999999999999037,0.019091000000000000331,0.01157799999999999975,0.0070216000000000002371,0.004258399999999999859,0,0.019799000000000000626,0.020826000000000000761,0.016164999999999998814,0.011220000000000000806,0.0073724000000000003072,0.0046988000000000003722,0,0.010231999999999999776,0.028763000000000000372,0.044170000000000000928,0.054413999999999997093,0.060252000000000000002,0.062937000000000006827
91,0.082090999999999997305,0.055564000000000002277,0.036297999999999996934,0.023712000000000000438,0.015490000000000000296,0.010118999999999999523,0.00661060000000000033,0,0.018276000000000000578,0.020958000000000000934,0.017701999999999998986,0.013348000000000000489,0.0095128000000000000752,0.0065671000000000001942,0,0.0081928999999999994885,0.024437000000000000388,0.039601999999999998314,0.051216999999999998638,0.059257999999999998175,0.064408999999999994035
92,0.082090999999999997305,0.040960000000000003351,0.019186000000000001664,0.0089867999999999996497,0.0042094000000000002942,0.0019716999999999998416,0.00092356000000000002762,0,0.04023000000000000187,0.059769999999999996743,0.067183000000000006602,0.068988999999999994772,0.068239999999999995106,0.066362000000000004318,0,0.00089995999999999999608,0.0031313999999999998954,0.0059112000000000001348,0.0088714999999999991781,0.011842999999999999361,0.014749999999999999223
93,0.082090999999999997305,0.072492000000000000881,0.063297000000000006037,0.055266999999999996684,0.048257000000000001283,0.042134999999999998843,0.036790000000000003255,0,0.0095238000000000006678,0.01848400000000000043,0.026138999999999999041,0.03265799999999999953,0.038186999999999998723,0.042854999999999997262,0,7.4487999999999995621e-05,0.00030979999999999999509,0.00068305999999999998228,0.001173800000000000017,0.0017642000000000000563,0.0024386999999999998089
94,0.082090999999999997305,0.0497719999999999968,0.02883499999999999952,0.016705999999999998629,0.0096783000000000007912,0.0056071000000000002783,0.0032483999999999998119,0,0.03169099999999999695,0.050951999999999997293,0.060845000000000003249,0.06536000000000000143,0.066807000000000005269,0.066520999999999996799,0,0.00062304999999999999272,0.0022693000000000001365,0.0044336999999999996205,0.0068237000000000002514,0.0092732999999999999458,0.011690000000000000738
95,0.082090999999999997305,0.056127000000000003277,0.037070999999999999786,0.02448499999999999982,0.016171999999999998876,0.010680999999999999522,0.0070547999999999999599,0,0.019414000000000000701,0.024267000000000000376,0.022156999999999999612,0.017916999999999998899,0.01359100000000000065,0.009918099999999999139,0,0.0064492999999999998245,0.020038000000000000256,0.033467999999999997751,0.044183000000000000052,0.051730999999999999206,0.056475999999999998424
96,0.082090999999999997305,0.053024000000000001687,0.032914999999999999813,0.020432999999999999774,0.01268400000000000083,0.0078735999999999996962,0.0048875999999999997572,0,0.02851100000000000162,0.047098000000000000975,0.057500999999999996559,0.062868999999999994333,0.065152000000000001578,0.065560999999999994281,0,0.00055221000000000002722,0.0020506000000000000789,0.004073199999999999911,0.0063575000000000003036,0.0087434000000000001301,0.0111339999999999998
97,0.082090999999999997305,0.071934999999999998943,0.062283999999999999087,0.053927999999999996772,0.046692999999999998395,0.040427999999999998659,0.035004000000000000392,0,0.0085029000000000007353,0.013707000000000000434,0.016160999999999998283,0.016899000000000000826,0.016598000000000001641,0.015700999999999999679,0,0.0016517000000000000865,0.0060946000000000003644,0.011986000000000000126,0.018464999999999998775,0.025004999999999999449,0.03129099999999999937
98,0.082090999999999997305,0.071613999999999997104,0.061704000000000001902,0.053164999999999996982,0.045808000000000001495,0.039468999999999997141,0.034007000000000002504,0,0.010382999999999999868,0.020001000000000001416,0.028078999999999999793,0.03483399999999999691,0.040453000000000002845,0.045096999999999998199,0,9.2466999999999994076e-05,0.00037969000000000001881,0.00082651999999999996738,0.0014022999999999999875,0.0020807999999999998372,0.0028397000000000001234
99,0.082090999999999997305,0.055683000000000003327,0.036459999999999999354,0.023873999999999999388,0.015632000000000000062,0.010236000000000000307,0.0067022999999999995774,0,0.025941999999999999782,0.043860000000000003151,0.054627000000000001945,0.060746000000000001384,0.063854999999999995097,0.065024999999999999467,0,0.00046245999999999998697,0.0017398999999999999536,0.0034938000000000000306,0.0055022999999999998993,0.007622999999999999568,0.0097649999999999993749
100,0.082090999999999997305,0.047606000000000002481,0.026273000000000001214,0.014500000000000000736,0.0080023000000000003851,0.0044164000000000000132,0.0024372999999999998832,0,0.033777000000000001467,0.053250999999999999723,0.062587000000000003741,0.066384999999999999565,0.067183000000000006602,0.066377000000000005442,0,0.00070786000000000004299,0.0025641000000000001464,0.0049959999999999995732,0.007686100000000000397,0.010462000000000000813,0.01323000000000000044
101,0.082090999999999997305,0.063049999999999994937,0.04727800000000000058,0.035451999999999997404,0.026583999999999999991,0.01993400000000000033,0.014947000000000000217,0,0.01711599999999999927,0.027685000000000001275,0.032601999999999999036,0.033889000000000002455,0.03294099999999999806,0.030703999999999998655,0,0.0019203000000000000017,0.0070946999999999997913,0.013936999999999999736,0.021402000000000000884,0.02883499999999999952,0.035845000000000001861
102,0.082090999999999997305,0.048950000000000000455,0.027848000000000001225,0.015842999999999999444,0.0090130999999999995842,0.0051276000000000003867,0.0029171000000000001616,0,0.022433999999999999081,0.023532000000000000833,0.018071000000000000257,0.012318000000000000824,0.007893600000000000616,0.0048760000000000001258,0,0.010526999999999999899,0.029523000000000000631,0.045089999999999998137,0.05513099999999999945,0.060517000000000001347,0.062637999999999999234
103,0.082090999999999997305,0.072537000000000004252,0.063378000000000003777,0.055376000000000001611,0.048384000000000003394,0.042275000000000000078,0.036936999999999997613,0,0.0089012999999999991435,0.016116999999999999382,0.021237999999999999934,0.024698000000000001203,0.026849999999999998868,0.027983000000000000929,0,0.00065218999999999997461,0.0025936000000000001588,0.0054695999999999998092,0.0089929999999999992583,0.012937000000000000582,0.017124000000000000332
104,0.082090999999999997305,0.061704000000000001902,0.045192000000000003002,0.033099000000000003419,0.02424199999999999966,0.017754999999999999949,0.013003999999999999934,0,0.017044000000000000122,0.025191000000000001585,0.027108000000000000151,0.025753999999999999115,0.022881999999999999562,0.019498000000000001442,0,0.0033408999999999999461,0.011697000000000000799,0.021853000000000000896,0.032031999999999997975,0.041347000000000001807,0.049427999999999999714
105,0.082090999999999997305,0.041972000000000002362,0.020189999999999999614,0.0097122000000000006936,0.0046718999999999996642,0.0022474000000000000921,0.0010810999999999999863,0,0.02657599999999999893,0.02513100000000000056,0.01731900000000000106,0.010545999999999999819,0.0060114000000000000767,0.0032891000000000000965,0,0.013537000000000000421,0.036734000000000002761,0.054968000000000002969,0.066707000000000002404,0.073581999999999994633,0.077380000000000004334
106,0.082090999999999997305,0.053109000000000003427,0.033024999999999998801,0.0205369999999999997,0.012770999999999999366,0.007941300000000000095,0.0049382000000000002282,0,0.028445999999999999064,0.047060999999999998666,0.057541000000000001868,0.063002000000000002444,0.065381999999999995676,0.065882999999999997121,0,0.00053492999999999997583,0.0020002000000000001549,0.0040016000000000001222,0.0062928000000000003031,0.0087218000000000000388,0.011195999999999999355
107,0.082090999999999997305,0.072502999999999998004,0.063316999999999998283,0.055294999999999996931,0.048288999999999998591,0.042169999999999999152,0.036826999999999998625,0,0.0054644000000000003334,0.0064387000000000003258,0.0060620999999999999538,0.0054096999999999999253,0.0047547999999999999987,0.0041602999999999995887,0,0.0041136000000000002425,0.012272999999999999188,0.020563000000000001416,0.028060999999999999138,0.034627999999999999059,0.040319000000000000672
108,0.082090999999999997305,0.069046999999999997266,0.057169999999999998597,0.047336000000000003074,0.039193999999999999673,0.032452000000000001678,0.026870000000000001522,0,0.010599000000000000782,0.016195000000000001061,0.018114000000000001628,0.017982000000000001455,0.016781000000000000777,0.015093999999999999778,0,0.002413400000000000007,0.0084883000000000007057,0.015925000000000001654,0.023424000000000000377,0.030305999999999999606,0.036262000000000002564
109,0.082090999999999997305,0.039482999999999997265,0.017767000000000001542,0.0079953000000000003233,0.0035978999999999997962,0.001619100000000000053,0.0007285800000000000479,0,0.041654999999999997584,0.061037000000000000977,0.067932000000000006268,0.069286000000000000365,0.06822300000000000586,0.066144999999999995466,0,0.00094019000000000003611,0.0031900000000000001271,0.0058779000000000001386,0.0086169999999999996598,0.011242000000000000257,0.013688999999999999779
110,0.082090999999999997305,0.060459999999999999853,0.043307999999999999274,0.031022000000000000963,0.022221000000000001168,0.015917000000000000592,0.011400999999999999676,0,0.021288999999999998897,0.03745099999999999818,0.048305000000000000715,0.055379999999999998672,0.059770999999999997743,0.062260999999999996901,0,0.00034044000000000001344,0.0013225000000000001078,0.0027347000000000000648,0.0044245999999999998872,0.0062837999999999999759,0.008235900000000000859
111,0.082090999999999997305,0.06503599999999999659,0.050444999999999996787,0.039128000000000003056,0.030349999999999998507,0.023540999999999999426,0.018259000000000000924,0,0.012349999999999999867,0.016303000000000001518,0.015932999999999999247,0.013965999999999999248,0.011619000000000000855,0.0093962999999999997913,0,0.0046766999999999997809,0.015136999999999999414,0.026443999999999998757,0.036611999999999998712,0.04502199999999999952,0.051640999999999999404
112,0.082090999999999997305,0.068638000000000004563,0.056462999999999999301,0.046448000000000003173,0.038210000000000000908,0.031432000000000001605,0.025857000000000001511,0,0.011209999999999999479,0.017504999999999999727,0.019963000000000001577,0.020157999999999998836,0.019091000000000000331,0.017389000000000001678,0,0.0022423000000000000223,0.0081151999999999994972,0.015657999999999998308,0.02367899999999999866,0.03148999999999999716,0.038725000000000002476
113,0.082090999999999997305,0.056976999999999999869,0.03825599999999999834,0.025686000000000000498,0.017246000000000000912,0.01157900000000000075,0.0077743999999999998871,0,0.024680000000000000548,0.042178000000000000214,0.053024000000000001687,0.059436000000000002719,0.06290099999999999858,0.064417000000000002036,0,0.00042738999999999998563,0.0016096000000000000932,0.0032315999999999998372,0.0050832999999999997978,0.007027300000000000213,0.0089750999999999997447
114,0.082090999999999997305,0.072537000000000004252,0.063378000000000003777,0.055376000000000001611,0.048384000000000003394,0.042275000000000000078,0.036936999999999997613,0,0.0094816999999999991566,0.018412999999999998813,0.02605299999999999977,0.032569000000000000727,0.038103999999999998982,0.042785999999999997645,0,7.2010999999999998839e-05,0.00029961000000000001303,0.00066083999999999999513,0.001136000000000000074,0.0017080000000000000997,0.0023619000000000001105
115,0.082090999999999997305,0.072507000000000002005,0.063324000000000005284,0.055303999999999998993,0.048300000000000002653,0.042182999999999998275,0.036839999999999997748,0,0.006696999999999999828,0.0091835000000000006903,0.009495399999999999327,0.0089452999999999997793,0.0081008999999999994207,0.0072025999999999999746,0,0.0028660999999999998977,0.0094347000000000007247,0.016861999999999998517,0.023979000000000000314,0.030359000000000000569,0.035890999999999999293
116,0.082090999999999997305,0.072493000000000001881,0.063297999999999993159,0.055268999999999998685,0.048259000000000003283,0.042138000000000001843,0.036792999999999999317,0,0.0095230999999999996208,0.01848299999999999943,0.02613700000000000051,0.03265599999999999753,0.038184999999999996723,0.042853000000000002201,0,7.4066000000000005422e-05,0.00030612999999999999804,0.00067071000000000003446,0.0011451000000000000241,0.0017098000000000000351,0.0023476999999999998738
117,0.082090999999999997305,0.04828400000000000053,0.02706199999999999925,0.015167999999999999192,0.0085012999999999998291,0.0047647999999999995913,0.0026705999999999999704,0,0.03092599999999999863,0.045055999999999998828,0.048389000000000001456,0.04642999999999999905,0.042137000000000000843,0.037066000000000001724,0,0.0028700000000000001552,0.0098937000000000000638,0.018298999999999999294,0.026673999999999999794,0.034362999999999997713,0.041107999999999998708
118,0.082090999999999997305,0.072488999999999997881,0.063291000000000000036,0.055259999999999996623,0.048247999999999999221,0.04212500000000000272,0.036780000000000000193,0,0.0095265000000000002456,0.018486999999999999961,0.026141999999999998572,0.03265900000000000053,0.038184000000000002661,0.0428479999999999972,0,7.4013999999999999821e-05,0.0003031199999999999845,0.00065793999999999997885,0.0011127999999999999437,0.0016456999999999999407,0.002237999999999999972
119,0.082090999999999997305,0.067558999999999994057,0.054623999999999998944,0.044165000000000002867,0.035708999999999997688,0.02887199999999999836,0.023344000000000000167,0,0.008964700000000000793,0.010606000000000000844,0.0096796000000000000096,0.0081896000000000000046,0.00674109999999999987,0.0054897000000000001352,0,0.0054799000000000002222,0.016267000000000000209,0.026637000000000000954,0.035122000000000000441,0.041596000000000001029,0.046302000000000002877
120,0.082090999999999997305,0.048203000000000002789,0.026967000000000001386,0.015086999999999999716,0.008440299999999999539,0.0047219999999999996351,0.0026416999999999998643,0,0.032225999999999997703,0.0492099999999999968,0.055701000000000000512,0.056612999999999996659,0.054667000000000000315,0.051358000000000000873,0,0.0016610999999999999897,0.0059081999999999997367,0.011285999999999999158,0.017000999999999998752,0.022640000000000000402,0.027996000000000000052
121,0.082090999999999997305,0.053393999999999997019,0.033397000000000003073,0.020889999999999998848,0.01306599999999999949,0.0081726999999999997565,0.0051120000000000002244,0,0.028132000000000000756,0.046580000000000003346,0.056966000000000002745,0.062357000000000002704,0.064666000000000001258,0.065090999999999996084,0,0.00056408000000000000675,0.0021115999999999999354,0.0042282999999999999405,0.0066537000000000002392,0.0092266999999999991383,0.011847999999999999157
122,0.082090999999999997305,0.052547000000000003428,0.03229900000000000132,0.01985299999999999912,0.012203000000000000305,0.0075008999999999995817,0.0046105000000000000149,0,0.028975000000000000755,0.047669999999999997098,0.058002999999999999003,0.063239000000000003543,0.065387000000000000677,0.065678000000000000269,0,0.00056422999999999998329,0.0020844000000000001416,0.0041197999999999998511,0.0063999000000000000332,0.0087617000000000007376,0.011109000000000000818
123,0.082090999999999997305,0.046890000000000001124,0.025454000000000000931,0.013818000000000000421,0.0075008000000000001756,0.004071800000000000419,0.0022103000000000001118,0,0.02050000000000000086,0.018211000000000001492,0.012073000000000000398,0.0072284999999999996825,0.0041323000000000002091,0.0023075000000000000892,0,0.014694000000000000464,0.038386999999999997513,0.056105000000000002092,0.067191000000000000725,0.073631000000000002004,0.077227000000000003976
124,0.082090999999999997305,0.052424999999999999378,0.032141999999999996962,0.019706000000000001293,0.012082000000000000725,0.0074076000000000002954,0.0045417000000000000773,0,0.029090000000000001273,0.047801000000000003209,0.058098999999999997867,0.063284999999999994036,0.065380999999999994676,0.065624000000000001775,0,0.00056599999999999998836,0.0020644000000000000891,0.0040264000000000002913,0.0061690000000000000044,0.0083265000000000005675,0.010404000000000000054
125,0.082090999999999997305,0.064930000000000001603,0.050272999999999998244,0.038925000000000001266,0.030138000000000001594,0.023335000000000001574,0.018066999999999999726,0,0.011003999999999999893,0.013058999999999999428,0.011768000000000000682,0.0097164000000000000368,0.0077440000000000000155,0.0060765000000000003039,0,0.0060816000000000003736,0.018236999999999999739,0.029977000000000000174,0.039518999999999998574,0.046690000000000002334,0.051792999999999998761
126,0.082090999999999997305,0.063726000000000004864,0.048343999999999998085,0.036674999999999999267,0.027821999999999999509,0.021107000000000000761,0.016011999999999998456,0,0.018096000000000000973,0.032680000000000000715,0.043166000000000002979,0.050560000000000000775,0.055627000000000002833,0.058944000000000003336,0,0.00026877999999999998464,0.0010653999999999999842,0.0022447999999999999204,0.00369559999999999984,0.005333899999999999926,0.0070967000000000000567
127,0.082090999999999997305,0.066735000000000002651,0.0532400000000000026,0.042472999999999996867,0.033883999999999997454,0.027032000000000000473,0.021565999999999998366,0,0.015166999999999999926,0.028088999999999999385,0.037984999999999997933,0.045477999999999997593,0.05106299999999999728,0.055137999999999999512,0,0.00018871999999999999561,0.00076028000000000000528,0.0016261999999999999546,0.0027147999999999998522,0.0039693999999999996647,0.0053448000000000002452
128,0.082090999999999997305,0.05738399999999999751,0.038829000000000002402,0.026273999999999998745,0.017777999999999998665,0.012030000000000000762,0.0081399000000000002603,0,0.0217070000000000006,0.032647000000000002407,0.035776000000000002244,0.034636000000000000121,0.031384000000000002173,0.027292000000000000287,0,0.0029748999999999999402,0.010430000000000000035,0.019485999999999999849,0.028524000000000000743,0.036713000000000002576,0.043693000000000002669
129,0.082090999999999997305,0.059042999999999998262,0.041212999999999999634,0.028767000000000000903,0.020080000000000000626,0.01401600000000000068,0.0097832000000000005763,0,0.020965000000000000996,0.0332609999999999989,0.038487000000000000377,0.039383000000000001339,0.037752000000000000834,0.034764000000000003232,0,0.0020815999999999998567,0.0076102000000000001242,0.014817000000000000309,0.022585999999999998439,0.030249000000000001581,0.037428999999999996995
130,0.082090999999999997305,0.072536000000000003252,0.063377000000000002777,0.055373999999999999611,0.048382000000000001394,0.042271999999999997077,0.036934000000000001551,0,0.0094824000000000002036,0.018413999999999999813,0.0260549999999999983,0.032571000000000002728,0.038107000000000001982,0.042787999999999999645,0,7.1759000000000001929e-05,0.00029736999999999998026,0.00065320999999999998856,0.0011181999999999999666,0.0016740999999999999805,0.0023050000000000001911
131,0.082090999999999997305,0.069708000000000006069,0.058319999999999996843,0.048793000000000003036,0.040821999999999997177,0.0341530000000000028,0.028573000000000001175,0,0.012257000000000000534,0.023256999999999999895,0.032183000000000003271,0.039378000000000003278,0.045131999999999998507,0.049684999999999999998,0,0.000125040000000000009,0.00051230999999999997895,0.0011134999999999999065,0.0018872999999999999585,0.0027994999999999999052,0.0038213999999999999704
132,0.082090999999999997305,0.07244599999999999651,0.063212000000000004296,0.055155000000000002636,0.04812500000000000111,0.041991000000000000547,0.036638999999999997959,0,0.008267800000000000496,0.013703999999999999168,0.016587999999999998579,0.017776000000000000134,0.017867000000000000937,0.017271000000000001628,0,0.001376300000000000006,0.0051698999999999998428,0.010333999999999999436,0.016160000000000000753,0.022179999999999998328,0.028098000000000001447
133,0.082090999999999997305,0.053302000000000002156,0.033277000000000001023,0.020774999999999998329,0.012970000000000000626,0.0080973999999999993898,0.0050553000000000004183,0,0.028258999999999999397,0.046828000000000001568,0.057334999999999997078,0.062849000000000002086,0.065284999999999995812,0.065837000000000006628,0,0.00052963999999999995024,0.0019835999999999998598,0.0039741999999999997814,0.0062580999999999999475,0.0086847999999999994647,0.011162000000000000047
134,0.082090999999999997305,0.060815000000000001001,0.043840999999999998027,0.031605000000000001148,0.022783999999999998698,0.016424999999999998629,0.01183999999999999983,0,0.019189999999999998725,0.030596000000000001667,0.035536999999999999145,0.036459999999999999354,0.035002999999999999392,0.032245999999999996888,0,0.0020849000000000002079,0.007647700000000000331,0.014930000000000000562,0.022804999999999998883,0.030589000000000001606,0.037888999999999999069
135,0.082090999999999997305,0.054963999999999998969,0.035483000000000000651,0.022907000000000000278,0.014788000000000000797,0.0095469000000000005246,0.006163199999999999755,0,0.026637999999999998485,0.044756999999999998174,0.055446000000000002228,0.061372999999999997001,0.064263000000000000678,0.065225000000000005196,0,0.00047822000000000001226,0.0017619000000000000546,0.0034638999999999997917,0.0053394999999999996285,0.0072391000000000000486,0.0090732000000000000151
136,0.082090999999999997305,0.051411999999999999367,0.030858000000000000013,0.018520999999999999269,0.011115999999999999145,0.0066718999999999997058,0.0040045000000000002469,0,0.025684999999999999498,0.034674999999999997491,0.034125000000000002554,0.029683999999999998581,0.024178000000000001574,0.018908999999999998726,0,0.0049911000000000000504,0.016543999999999999678,0.029402999999999998582,0.041204999999999998572,0.051099999999999999589,0.058970000000000001583
