real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
10,0.082090999999999997305,0.050060000000000000331,0.029184999999999999137,0.017014999999999998875,0.0099196000000000006391,0.0057831000000000002195,0.0033716000000000002045,0,0.018314000000000000418,0.016681000000000001382,0.011473000000000000559,0.0071970999999999996782,0.0043439000000000003651,0.0025755999999999999381,0,0.01371099999999999923,0.036188999999999998947,0.053512999999999998069,0.064811999999999994615,0.071719000000000004968,0.075811000000000003385
11,0.082090999999999997305,0.064587000000000005517,0.049720000000000000306,0.038275000000000003464,0.029464000000000000606,0.022682000000000000772,0.017461000000000000826,0,0.017187999999999998418,0.031116999999999998827,0.041167000000000002202,0.048258000000000002283,0.053094000000000002304,0.056218999999999998141,0,0.00031052999999999999657,0.0012117000000000000166,0.0025106999999999998242,0.0040606000000000001468,0.0057521999999999998479,0.0075049000000000001126
12,0.082090999999999997305,0.052539000000000002366,0.032288999999999998258,0.019844000000000000528,0.012196000000000000243,0.0074951000000000001997,0.0046062999999999998044,0,0.027768000000000001015,0.043358000000000000707,0.049790000000000000924,0.050972000000000003417,0.049258999999999997232,0.046059000000000002717,0,0.0017674999999999999739,0.0063242999999999997135,0.012092000000000000318,0.018153999999999999998,0.02400199999999999903,0.029375999999999999335
13,0.082090999999999997305,0.047488000000000002432,0.02613800000000000151,0.014387000000000000483,0.0079185000000000001913,0.0043584000000000001213,0.0023988999999999998172,0,0.029889999999999999902,0.040347000000000000919,0.039926999999999997215,0.03511600000000000138,0.029072000000000000619,0.023227000000000001118,0,0.0047077999999999998321,0.015573000000000000037,0.027684000000000000274,0.038869000000000000772,0.048349000000000003086,0.056006000000000000227
14,0.082090999999999997305,0.069012000000000003896,0.057110000000000001041,0.047260000000000003395,0.039108999999999997932,0.032363999999999996937,0.02678200000000000025,0,0.01093300000000000001,0.017184000000000001357,0.019723000000000000947,0.020042000000000000787,0.019102000000000000923,0.017509000000000000258,0,0.0020969999999999999057,0.0074245999999999999497,0.013981999999999999637,0.020590000000000000663,0.026603000000000001646,0.031711000000000003074
15,0.082090999999999997305,0.065638000000000001899,0.05142700000000000049,0.040293000000000002425,0.031568999999999999839,0.024733999999999999042,0.019379000000000000392,0,0.0092755000000000007582,0.010073000000000000356,0.0086291000000000006587,0.006954600000000000018,0.0054998000000000000012,0.0043223999999999996799,0,0.0070283999999999997518,0.019625000000000000083,0.03064499999999999863,0.038892999999999997018,0.044605999999999999817,0.048275999999999999468
16,0.082090999999999997305,0.041667999999999996708,0.019886000000000000898,0.0094903999999999995307,0.0045291999999999997192,0.002161499999999999793,0.0010315999999999999216,0,0.033222000000000001529,0.039932000000000002216,0.035270999999999996799,0.027751000000000001361,0.020595999999999999724,0.014781000000000000735,0,0.0071018000000000001265,0.02158500000000000002,0.035450000000000002343,0.046223000000000000198,0.053661000000000000365,0.058275000000000000411
17,0.082090999999999997305,0.072097999999999995424,0.06257899999999999574,0.054316000000000003167,0.047144999999999999407,0.040919999999999998042,0.03551699999999999996,0,0.0077717000000000003093,0.011677999999999999145,0.012952999999999999237,0.012850999999999999576,0.012071999999999999398,0.011003000000000000627,0,0.0022203000000000001381,0.0078273999999999999827,0.014801999999999999186,0.022052999999999999686,0.029024999999999998718,0.035458999999999997466
18,0.082090999999999997305,0.06793299999999999339,0.055258000000000001561,0.044948000000000001841,0.03656199999999999728,0.029739999999999999075,0.024191000000000000697,0,0.013938000000000000736,0.025943999999999998313,0.035234000000000001429,0.042331000000000000572,0.047657999999999998975,0.051560000000000001663,0,0.00021933999999999999721,0.00088743999999999997365,0.0019055000000000000757,0.0031922000000000000722,0.0046817999999999998506,0.0063213999999999995888
19,0.082090999999999997305,0.070442000000000004611,0.059610999999999997323,0.050445999999999997787,0.042689999999999998781,0.036125999999999998391,0.030571999999999998482,0,0.0092604999999999996346,0.014010999999999999149,0.015575000000000000303,0.015419000000000000414,0.01439600000000000081,0.012994999999999999607,0,0.0023871000000000000725,0.008460699999999999818,0.016047999999999999765,0.023935999999999998944,0.031489000000000003099,0.038402999999999999636
20,0.082090999999999997305,0.065250000000000002442,0.050792999999999997873,0.039539999999999998759,0.030779000000000000803,0.02395999999999999866,0.018651000000000000911,0,0.014118000000000000341,0.021566999999999999366,0.024012999999999999623,0.023626000000000001167,0.021760999999999999094,0.019241000000000001158,0,0.0026838000000000000744,0.0094283000000000005691,0.017629999999999999838,0.025797000000000000486,0.033152000000000000912,0.03934399999999999703
21,0.082090999999999997305,0.038162000000000001476,0.016546999999999999209,0.0071747000000000000011,0.00311100000000000005,0.0013489000000000000989,0.00058489000000000001926,0,0.042631000000000002226,0.061128000000000001779,0.066733000000000000651,0.066883999999999999009,0.064799999999999996492,0.061867999999999999383,0,0.0012973999999999999855,0.0044107000000000000373,0.0081685999999999998195,0.012066000000000000336,0.015890000000000001346,0.019558999999999999997
22,0.082090999999999997305,0.071651999999999993474,0.061772000000000000519,0.053254999999999996785,0.045912000000000001421,0.039580999999999998129,0.034123000000000000553,0,0.0073813000000000003609,0.010144000000000000239,0.01046899999999999914,0.0098110999999999996823,0.0088166000000000008252,0.007764300000000000021,0,0.0030175000000000002168,0.0098809999999999991588,0.017520999999999998381,0.024667999999999998956,0.030870000000000001605,0.036027999999999997527
23,0.082090999999999997305,0.063892000000000004345,0.048607999999999998431,0.036979999999999998983,0.028133999999999999286,0.021403999999999999415,0.016283999999999999864,0,0.017861999999999999406,0.032153000000000001024,0.042313000000000003387,0.049356999999999998097,0.054058000000000001883,0.057001000000000003054,0,0.00033565999999999999483,0.0013282999999999999235,0.0027937999999999999293,0.004590699999999999642,0.0066125999999999997281,0.008779500000000000845
24,0.082090999999999997305,0.06624399999999999733,0.052423999999999998378,0.041487999999999997103,0.032832000000000000073,0.025982999999999999152,0.020562000000000000416,0,0.015579000000000000833,0.02859199999999999936,0.038316000000000002834,0.045456000000000003347,0.050571999999999998898,0.054103999999999999315,0,0.00026468999999999998822,0.0010476000000000000936,0.0022006000000000000387,0.0036069000000000001234,0.0051762999999999999984,0.0068392000000000001403
25,0.082090999999999997305,0.048461999999999998134,0.027269999999999999102,0.015346000000000000266,0.0086353999999999996734,0.0048593000000000004246,0.0027344000000000001117,0,0.022839999999999999192,0.023904999999999999166,0.018301999999999998825,0.012427999999999999811,0.0079272999999999999715,0.0048707000000000003764,0,0.01059099999999999972,0.029610000000000000903,0.045060000000000002829,0.054875000000000000167,0.059977000000000002533,0.061800000000000000766
26,0.082090999999999997305,0.056801999999999998325,0.038010000000000002118,0.025434999999999999276,0.017020000000000000406,0.011388999999999999818,0.0076214000000000003965,0,0.024713999999999999857,0.041894000000000000683,0.052216999999999999527,0.058005000000000001004,0.060810999999999997001,0.061670000000000002593,0,0.00057417000000000004058,0.0021838999999999999038,0.0044314999999999996755,0.0070499999999999998432,0.0098633000000000001922,0.012755999999999999978
27,0.082090999999999997305,0.054362000000000000599,0.034675999999999998491,0.022117999999999998773,0.014109000000000000014,0.0089993000000000000077,0.0057403999999999996695,0,0.022902999999999999747,0.03129300000000000137,0.031123999999999998889,0.027321999999999999065,0.022425000000000000488,0.017646999999999999492,0,0.0048070999999999999147,0.01598700000000000121,0.028456999999999999656,0.039873999999999999722,0.049362999999999997158,0.056786000000000003141
28,0.082090999999999997305,0.071486999999999994992,0.061474000000000000865,0.052865000000000002267,0.045461000000000001409,0.039093999999999996808,0.033618000000000002048,0,0.0092011999999999996569,0.015325999999999999346,0.018619000000000000133,0.020001000000000001416,0.020126999999999999058,0.019455000000000000071,0,0.0014022999999999999875,0.0052852999999999997205,0.010592999999999999985,0.016598999999999999172,0.022815999999999999476,0.028931999999999999384
29,0.082090999999999997305,0.045671999999999997322,0.024091000000000001302,0.012708000000000000546,0.006703200000000000304,0.0035357999999999999673,0.001865099999999999961,0,0.031303999999999998494,0.041297000000000000375,0.040009000000000002895,0.034505000000000000948,0.028056000000000001077,0.022044999999999998624,0,0.0050876999999999996879,0.016507000000000000839,0.028816999999999998866,0.039774999999999997857,0.048682999999999997109,0.055530000000000002969
30,0.082090999999999997305,0.062721999999999999975,0.046765000000000001013,0.034867000000000002158,0.025996999999999999276,0.019383000000000000923,0.014451999999999999569,0,0.018987000000000000405,0.033821999999999997899,0.044080000000000001126,0.050956000000000001293,0.055343000000000003302,0.057903999999999997139,0,0.00038215999999999998669,0.0015020000000000000798,0.0031391999999999999765,0.0051279999999999997459,0.0073464000000000003257,0.0097049000000000006788
31,0.082090999999999997305,0.072021000000000001684,0.062439000000000001445,0.054131999999999999562,0.046929999999999999494,0.040687000000000000943,0.035273999999999999799,0,0.005444499999999999687,0.0061748000000000002538,0.0056864999999999997146,0.0050062999999999999862,0.0043576999999999999416,0.0037820000000000002054,0,0.0046122000000000003272,0.01339000000000000086,0.022038999999999999563,0.029707000000000000767,0.036326999999999998181,0.041993000000000002547
32,0.082090999999999997305,0.052511000000000002119,0.03225299999999999695,0.019810000000000001219,0.012167999999999999997,0.0074735000000000001083,0.0045903000000000002828,0,0.028396000000000001101,0.045495000000000000717,0.053752000000000001168,0.056758999999999996955,0.056705999999999999461,0.054925000000000001599,0,0.001182600000000000014,0.0043384000000000000688,0.0085147999999999994525,0.013135000000000000842,0.017860999999999998405,0.022495999999999998636
33,0.082090999999999997305,0.065077999999999996961,0.050514000000000003343,0.039209000000000000796,0.030433999999999999247,0.023623000000000001636,0.018336000000000001603,0,0.016708000000000000629,0.03036399999999999863,0.04031400000000000261,0.047412999999999996814,0.052320999999999999452,0.055551000000000003154,0,0.00030434000000000000332,0.0012119999999999999697,0.0025641000000000001464,0.004236099999999999588,0.0061323000000000002507,0.0081791999999999993182
34,0.082090999999999997305,0.07200199999999999656,0.062405000000000002136,0.05408700000000000313,0.046877000000000002,0.040628999999999998449,0.035214000000000002244,0,0.0099839999999999998193,0.019251999999999998281,0.027050999999999998658,0.033580999999999999739,0.039017000000000003068,0.043510000000000000064,0,0.00010453999999999999859,0.00043221999999999997834,0.00094735999999999995561,0.0016184000000000000902,0.0024182999999999999635,0.0033233999999999997918
35,0.082090999999999997305,0.057979000000000002757,0.039675000000000001932,0.027150000000000000522,0.018578999999999998294,0.012713000000000000342,0.0086998000000000005882,0,0.023543000000000001426,0.040238000000000002931,0.05049900000000000222,0.056411999999999996869,0.059404999999999999472,0.06044900000000000273,0,0.00056884000000000003571,0.00217560000000000019,0.0044355000000000002064,0.0070847000000000001987,0.0099453000000000006675,0.012897999999999999743
36,0.082090999999999997305,0.072086999999999998301,0.062560000000000004494,0.054291999999999999982,0.04711599999999999816,0.040889000000000001733,0.035485000000000002651,0,0.0099042999999999995625,0.019120999999999999108,0.0268979999999999983,0.033431000000000002381,0.038887999999999998957,0.043416999999999997262,0,9.8488999999999998422e-05,0.00040674999999999999351,0.00089053999999999999479,0.0015195000000000000173,0.0022677000000000000976,0.0031123999999999999756
37,0.082090999999999997305,0.05138500000000000012,0.030822999999999999704,0.018489999999999999492,0.011091000000000000164,0.0066530000000000000596,0.0039908000000000000765,0,0.029936000000000000804,0.048425999999999996826,0.057986000000000002819,0.062265000000000000902,0.063449000000000005395,0.062847000000000000086,0,0.00076283999999999998077,0.00278349999999999995,0.0054377000000000001723,0.0083540000000000003144,0.01131700000000000067,0.014203999999999999612
38,0.082090999999999997305,0.049743000000000002492,0.028799000000000001681,0.01667400000000000132,0.0096538000000000005751,0.0055893000000000001709,0.003236000000000000161,0,0.031507000000000000284,0.05021799999999999875,0.059392000000000000348,0.063130000000000005556,0.063802999999999998604,0.062779000000000001469,0,0.00084091000000000005153,0.0030701999999999999257,0.0060150000000000003811,0.0092853999999999992099,0.012661000000000000379,0.016016999999999999987
39,0.082090999999999997305,0.061675000000000000655,0.045148000000000000631,0.033049000000000001986,0.024192999999999999228,0.017710000000000000048,0.012963999999999999829,0,0.019750000000000000194,0.034364999999999999714,0.043729999999999998039,0.049340000000000001912,0.052285999999999999144,0.053358999999999996711,0,0.00066511000000000000676,0.0025753999999999998248,0.0053040999999999999606,0.0085407000000000000278,0.012064000000000000071,0.015719000000000000333
40,0.082090999999999997305,0.072055999999999995054,0.062502000000000002,0.054216000000000000303,0.047028000000000000358,0.040792000000000001869,0.035383999999999998787,0,0.0093471999999999999531,0.016858999999999998987,0.022131000000000001365,0.025637000000000000066,0.027762999999999999484,0.028820999999999999397,0,0.0006828099999999999491,0.0026882999999999998043,0.0056112999999999996215,0.0091289999999999999619,0.012991000000000000811,0.017004999999999999283
41,0.082090999999999997305,0.072079000000000004178,0.062544000000000002371,0.054270999999999999797,0.047092000000000001914,0.040862000000000002486,0.035457000000000002404,0,0.0067850999999999996384,0.0090355999999999995348,0.009133399999999999852,0.0084562999999999999279,0.0075557999999999996693,0.0066458999999999997244,0,0.0032136000000000000502,0.010415999999999999912,0.018412999999999998813,0.025993999999999999745,0.032759999999999997455,0.038633000000000000673
42,0.082090999999999997305,0.072044999999999997931,0.062483999999999997876,0.054191000000000003056,0.046998999999999999111,0.040760999999999998622,0.035351000000000000478,0,0.0099430999999999998551,0.019183999999999999664,0.026970000000000000917,0.033500000000000001998,0.038945000000000000451,0.04345299999999999857,0,0.00010191999999999999996,0.00042183999999999998625,0.00092562999999999998578,0.0015831000000000000454,0.0023679999999999998793,0.0032580999999999998851
43,0.082090999999999997305,0.071983000000000005314,0.062370000000000001827,0.05404099999999999876,0.046824999999999998568,0.040571999999999996955,0.03515399999999999775,0,0.0060489999999999996896,0.0073258999999999997732,0.006973100000000000305,0.0062296000000000000679,0.0054539999999999996469,0.0047425999999999995937,0,0.0039823000000000002493,0.011872000000000000608,0.01965300000000000033,0.026300000000000000461,0.031674000000000000765,0.035876999999999999169
44,0.082090999999999997305,0.062717999999999995975,0.046759000000000001951,0.034861000000000003096,0.025991000000000000214,0.019376999999999998392,0.014446999999999999773,0,0.018988000000000001405,0.033819000000000001838,0.044068000000000003002,0.050934000000000000108,0.055308000000000002994,0.057856999999999998707,0,0.00037877000000000000729,0.0014637999999999999103,0.0030059999999999999915,0.0048216999999999999443,0.0067787000000000003502,0.0087825000000000003758
45,0.082090999999999997305,0.045018000000000002458,0.023376000000000000945,0.012137999999999999484,0.006302600000000000216,0.0032726000000000000749,0.0016992999999999999425,0,0.017808000000000000912,0.013195999999999999397,0.0076172999999999995921,0.004103700000000000056,0.0021595999999999998011,0.0011269999999999999636,0,0.019255999999999998812,0.045470999999999997532,0.062221999999999999531,0.071489999999999997993,0.076374999999999998446,0.07888799999999999979
46,0.082090999999999997305,0.064467999999999997529,0.049528000000000002578,0.038050000000000000488,0.029232000000000001039,0.022457999999999998797,0.017253999999999998505,0,0.012508000000000000021,0.016123999999999999444,0.015429000000000000006,0.013273999999999999341,0.010861000000000000862,0.0086534000000000003278,0,0.0051132000000000000367,0.016424000000000001098,0.028570000000000001644,0.039502000000000002389,0.048635999999999998678,0.055985000000000000042
47,0.082090999999999997305,0.072044999999999997931,0.062483999999999997876,0.054191000000000003056,0.046998999999999999111,0.040760999999999998622,0.035351000000000000478,0,0.0099430999999999998551,0.019183999999999999664,0.026970000000000000917,0.033500000000000001998,0.038945000000000000451,0.04345299999999999857,0,0.00010176000000000000149,0.00042042000000000001678,0.00092084000000000002656,0.00157189999999999999,0.0023468999999999998543,0.0032226999999999997835
48,0.082090999999999997305,0.052249999999999997835,0.031919000000000002926,0.019498999999999998972,0.011910999999999999713,0.0072763999999999997084,0.0044450000000000001663,0,0.020952999999999999403,0.023632000000000000228,0.019511000000000000565,0.01429599999999999968,0.0098464999999999993502,0.0065367000000000003226,0,0.0088739999999999999436,0.026446999999999998288,0.042830000000000000016,0.055406999999999997919,0.064217999999999997307,0.070053000000000004155
49,0.082090999999999997305,0.071012000000000005673,0.060623999999999997335,0.051755000000000002391,0.044184000000000001052,0.037720999999999997587,0.032202000000000001456,0,0.010500999999999999918,0.019157000000000000417,0.025438999999999999807,0.029815000000000001223,0.032669999999999997653,0.034322999999999999343,0,0.00057598000000000002495,0.0022945999999999999383,0.0048468000000000000665,0.0079801000000000003876,0.011494000000000000744,0.015228000000000000216
50,0.082090999999999997305,0.072103000000000000425,0.062587000000000003741,0.054328000000000001291,0.047157999999999998531,0.040934999999999999165,0.035533000000000002083,0,0.0086689999999999996227,0.014514000000000000859,0.017725999999999998702,0.019148999999999999355,0.019381999999999999923,0.018849999999999998701,0,0.0013185000000000000105,0.0049855000000000003479,0.010023999999999999924,0.015755000000000001642,0.021722999999999999254,0.027627999999999999781
51,0.082090999999999997305,0.053705999999999996797,0.033806999999999996775,0.021281000000000001304,0.013395999999999999922,0.0084323000000000002119,0.005308000000000000218,0,0.027698000000000000398,0.045719000000000002693,0.055682000000000002327,0.060639999999999999458,0.062511999999999998123,0.062503000000000003,0,0.00068247999999999995734,0.0025365000000000001261,0.0050388999999999998028,0.0078612999999999998851,0.010800999999999999837,0.013735999999999999946
52,0.082090999999999997305,0.044831999999999996853,0.023172999999999999154,0.011978000000000000799,0.0061916000000000002285,0.003200499999999999786,0.0016543000000000000413,0,0.036256999999999997564,0.055362000000000001487,0.06330399999999999916,0.065577999999999997405,0.065018000000000006344,0.063086000000000003185,0,0.00099882000000000008971,0.0035335000000000001824,0.0067426999999999999089,0.010182999999999999344,0.013629999999999999755,0.016976000000000001505
53,0.082090999999999997305,0.060526000000000003409,0.043407000000000001139,0.03113000000000000142,0.022325999999999998624,0.016011000000000000926,0.011483000000000000151,0,0.020781999999999998391,0.035679000000000002379,0.04481899999999999773,0.049946999999999998343,0.052302000000000001267,0.052767000000000001403,0,0.00078147000000000003787,0.0029978000000000001174,0.0061196000000000002131,0.0097713000000000001244,0.01369300000000000031,0.017704999999999998517
54,0.082090999999999997305,0.071698999999999998844,0.06185700000000000226,0.053366999999999997772,0.046040999999999998593,0.039720999999999999364,0.03426900000000000085,0,0.0098475999999999997564,0.018052999999999999603,0.024087000000000000771,0.028364000000000000323,0.031224999999999999284,0.032954999999999998184,0,0.0005435600000000000067,0.0021789000000000001075,0.0046310999999999999735,0.0076727000000000001798,0.011119999999999999676,0.014826999999999999902
55,0.082090999999999997305,0.051492000000000003046,0.030957999999999999408,0.018612000000000000072,0.011190000000000000294,0.0067276000000000002466,0.0040447000000000000314,0,0.021468999999999998501,0.0240010000000000015,0.019626999999999998614,0.01423600000000000039,0.0096997999999999997417,0.0063663000000000000839,0,0.0089189000000000004387,0.025714999999999998276,0.04010999999999999982,0.049757999999999996676,0.055073999999999997956,0.057155999999999998473
56,0.082090999999999997305,0.07204099999999999393,0.062476999999999997815,0.054180999999999999994,0.046988000000000001988,0.040749000000000000499,0.035339000000000002355,0,0.0071197999999999999135,0.0098358999999999998515,0.010205999999999999794,0.0096182000000000003603,0.0086923999999999994326,0.0076991000000000003878,0,0.0029172000000000000014,0.0096889000000000002899,0.017443000000000000171,0.024957000000000000017,0.031762999999999999567,0.037727999999999997649
57,0.082090999999999997305,0.072068999999999994177,0.062526999999999999247,0.054247999999999997611,0.047065000000000002667,0.040833000000000001239,0.035427000000000000157,0,0.0086166000000000003006,0.014283999999999999822,0.017284000000000000752,0.018509000000000001146,0.018582999999999998825,0.017936000000000000554,0,0.0013733000000000000415,0.005028000000000000351,0.0097788000000000006862,0.014850999999999999618,0.019762999999999999318,0.024232000000000000067
58,0.082090999999999997305,0.071970999999999993313,0.062349000000000001642,0.054012999999999998513,0.046792000000000000259,0.040536000000000002585,0.03511600000000000138,0,0.0082637999999999999651,0.012999000000000000138,0.014994000000000000383,0.015374999999999999778,0.014845000000000000556,0.013835000000000000075,0,0.001802100000000000056,0.0063261000000000002993,0.011828999999999999237,0.01731600000000000153,0.022263999999999999069,0.026430999999999999633
59,0.082090999999999997305,0.056064000000000002721,0.036984000000000002983,0.024396999999999998548,0.016094000000000000666,0.010616999999999999701,0.0070039000000000004031,0,0.018033000000000000418,0.020899000000000000909,0.017836999999999998689,0.01358999999999999965,0.0097850000000000002948,0.0068240000000000002045,0,0.0078551999999999996827,0.023255000000000001364,0.037294000000000000761,0.047592000000000002358,0.054177999999999996994,0.05779200000000000309
60,0.082090999999999997305,0.056411000000000002808,0.037463999999999997303,0.024881000000000000338,0.016524000000000000493,0.01097399999999999938,0.0072884999999999998399,0,0.017589000000000000468,0.020237000000000001515,0.017184999999999998888,0.013051999999999999366,0.0093860999999999996518,0.0065477000000000000479,0,0.0080879000000000002973,0.024366999999999999771,0.039962999999999998524,0.052396999999999999131,0.061544000000000001482,0.067990999999999995884
61,0.082090999999999997305,0.057457000000000001128,0.038932000000000001327,0.026380000000000000671,0.017874999999999998529,0.012111999999999999503,0.0082065999999999996589,0,0.022398999999999998772,0.035055999999999996886,0.040051000000000003265,0.040499000000000000277,0.038394999999999998574,0.03499599999999999933,0,0.0021876999999999998878,0.0077380000000000000865,0.01455900000000000076,0.021420999999999999069,0.027654999999999999027,0.03294300000000000006
62,0.082090999999999997305,0.03882200000000000234,0.017150999999999999579,0.0075770999999999998076,0.003347500000000000215,0.0014789000000000000062,0.00065335000000000002449,0,0.039059000000000003439,0.051293999999999999317,0.050488999999999999158,0.045055999999999998828,0.038503999999999996562,0.03221600000000000158,0,0.004208299999999999888,0.013632999999999999285,0.023987999999999998907,0.033614999999999999047,0.041987999999999997547,0.049043999999999997319
63,0.082090999999999997305,0.070879999999999998561,0.060389999999999999236,0.051451999999999997737,0.043837000000000000965,0.037347999999999999254,0.031821000000000002061,0,0.011081000000000000572,0.021169000000000000317,0.02947800000000000073,0.036276999999999996749,0.041798000000000001819,0.046235999999999999321,0,0.0001290800000000000042,0.00053129000000000001745,0.0011597000000000000537,0.001973400000000000154,0.00293779999999999996,0.0040238000000000001197
64,0.082090999999999997305,0.060276000000000003187,0.043033000000000001806,0.030721999999999999309,0.021933999999999998637,0.015658999999999999309,0.011178999999999999701,0,0.021357000000000000983,0.037281000000000001637,0.047698999999999998345,0.054225000000000002365,0.058013000000000002065,0.05988399999999999973,0,0.00045241999999999998145,0.0017314999999999999662,0.0035257000000000001012,0.0056144000000000002931,0.007844399999999999637,0.010111000000000000196
65,0.082090999999999997305,0.057866000000000000769,0.039512999999999999512,0.02698100000000000151,0.018423999999999999405,0.012581000000000000169,0.0085904999999999991783,0,0.023498000000000001525,0.039809999999999998166,0.049494999999999997331,0.054744000000000000994,0.057047000000000000486,0.057416000000000001757,0,0.00072015000000000002189,0.0027104999999999998019,0.0054345000000000000945,0.0085308999999999992475,0.011761999999999999886,0.014975000000000000464
66,0.082090999999999997305,0.046052999999999996716,0.024513000000000000067,0.01304800000000000057,0.0069449999999999997846,0.0036966999999999998125,0.0019677000000000001781,0,0.031147000000000001074,0.041508999999999997288,0.040627999999999997449,0.035403999999999997972,0.029089000000000000273,0.023099000000000001476,0,0.0048891999999999997961,0.016054999999999999827,0.028373999999999999916,0.039660000000000000808,0.04916999999999999843,0.056825000000000000511
67,0.082090999999999997305,0.072051000000000003931,0.062494000000000000938,0.05420400000000000218,0.047014000000000000234,0.040778000000000001746,0.035368999999999997663,0,0.0080972000000000005776,0.012590999999999999762,0.014380000000000000421,0.014621999999999999581,0.014016999999999999946,0.01298700000000000028,0,0.0019295000000000000085,0.0069037999999999998674,0.013195999999999999397,0.019800000000000001626,0.026159999999999999226,0.031990999999999998604
