real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
22,0.082090999999999997305,0.072107000000000004425,0.062593999999999996864,0.054337000000000003352,0.047169000000000002593,0.040946999999999997288,0.035545000000000000207,0,0.0070255999999999999006,0.0096550000000000003875,0.0099824000000000006477,0.0093863000000000001988,0.0084726000000000002699,0.0075009999999999998552,0,0.0029196999999999998995,0.009556099999999999664,0.016949999999999999789,0.023886000000000000981,0.029930999999999999273,0.034987999999999998268
23,0.082090999999999997305,0.063975000000000004086,0.048738999999999997603,0.037131999999999998341,0.028289000000000001644,0.021552000000000001712,0.016418999999999999567,0,0.017871000000000001467,0.032377999999999997061,0.042902000000000002633,0.050405999999999999417,0.055625000000000000833,0.059115000000000000879,0,0.0002446999999999999848,0.00097234999999999997215,0.0020536000000000000434,0.003388799999999999972,0.0049023000000000000603,0.0065369000000000000022
24,0.082090999999999997305,0.066420999999999993935,0.052718000000000000971,0.041841999999999997251,0.033210000000000003406,0.026357999999999999485,0.020920000000000001095,0,0.015473000000000000642,0.028580999999999998767,0.038557000000000000994,0.046058000000000001717,0.051603999999999997095,0.055611000000000000709,0,0.00019416999999999999256,0.00077170999999999999579,0.0016280000000000001067,0.0026797999999999999772,0.0038622999999999999346,0.0051253999999999995743
25,0.082090999999999997305,0.048249000000000000221,0.02702099999999999988,0.015133000000000000618,0.0084749000000000004884,0.0047461999999999998981,0.0026581000000000000461,0,0.022759999999999998982,0.023532999999999998364,0.017812000000000001443,0.011964999999999999941,0.0075548999999999998101,0.0045979000000000002507,0,0.010876999999999999516,0.030197000000000001618,0.045691000000000002446,0.055386999999999998734,0.060320999999999999619,0.061985999999999999432
26,0.082090999999999997305,0.056683999999999998276,0.037844000000000002637,0.025266000000000000264,0.016868999999999998579,0.011261999999999999442,0.0075192000000000001891,0,0.024983000000000001734,0.042625999999999997225,0.05352099999999999913,0.059941000000000001224,0.063402000000000000024,0.06491500000000000048,0,0.00042389000000000000897,0.0016185999999999999867,0.0032981999999999998298,0.0052703000000000003317,0.0074073999999999997484,0.0096252999999999998282
27,0.082090999999999997305,0.054183000000000001994,0.034438000000000003331,0.021888000000000001205,0.013912000000000000755,0.0088419999999999991658,0.005619800000000000316,0,0.02291500000000000134,0.031053999999999998272,0.030631999999999999507,0.026666999999999999732,0.0217049999999999986,0.016937000000000000666,0,0.0049734000000000002165,0.016459000000000001407,0.029166000000000000952,0.040702000000000002067,0.050204999999999999627,0.057569000000000002115
28,0.082090999999999997305,0.071918999999999996819,0.062253999999999996839,0.053887999999999998402,0.046647000000000000963,0.040377999999999997227,0.03495199999999999696,0,0.0088020000000000007956,0.014670000000000000748,0.01783799999999999969,0.019186000000000001664,0.019338000000000001022,0.018730000000000000121,0,0.0013692000000000001045,0.0051622999999999998749,0.010351000000000000825,0.01622799999999999937,0.022322000000000001563,0.028326000000000000484
29,0.082090999999999997305,0.045407000000000002915,0.02380000000000000171,0.012474000000000000712,0.0065383000000000003615,0.0034269999999999999248,0.0017961999999999999668,0,0.031378000000000003111,0.041049000000000002153,0.039427999999999997771,0.03370800000000000185,0.027164000000000000645,0.021152000000000000662,0,0.0052779999999999997057,0.017039999999999999591,0.029613000000000000433,0.040704999999999998128,0.049637000000000000566,0.056431000000000001993
30,0.082090999999999997305,0.062761999999999998345,0.046828000000000001568,0.034938999999999997836,0.026068999999999998424,0.01944999999999999854,0.014512000000000000594,0,0.019043999999999998429,0.034141999999999998738,0.044798999999999998545,0.052160999999999999033,0.057083000000000001795,0.06020199999999999857,0,0.0002836599999999999777,0.0011192999999999999391,0.0023489000000000001198,0.0038530999999999999278,0.0055434999999999998166,0.0073546000000000001998
31,0.082090999999999997305,0.072490999999999999881,0.063295000000000004037,0.055266000000000002623,0.048254999999999999283,0.042132999999999996843,0.036788000000000001255,0,0.0051631999999999997342,0.0058675000000000003195,0.0054295000000000002982,0.0048098000000000003598,0.0042151999999999996763,0.0036840000000000002085,0,0.0044232999999999998014,0.012843999999999999514,0.021169000000000000317,0.02859199999999999936,0.035041999999999996762,0.040601999999999999202
32,0.082090999999999997305,0.052313999999999999391,0.032000000000000000666,0.01957400000000000112,0.011974000000000000268,0.0073242000000000003282,0.0044802000000000001545,0,0.02871399999999999994,0.046180999999999999828,0.054820000000000000673,0.058206000000000000794,0.05851300000000000251,0.057063000000000002609,0,0.001062299999999999963,0.0039055999999999999571,0.0076845999999999997643,0.011886999999999999997,0.016209999999999998715,0.020479000000000000675
33,0.082090999999999997305,0.065206000000000000072,0.050721000000000002195,0.039454000000000002957,0.030689999999999998531,0.023872000000000000858,0.018568999999999998701,0,0.016660999999999998727,0.030474999999999998618,0.040735000000000000375,0.04824400000000000216,0.053627000000000001056,0.057368000000000002325,0,0.0002235899999999999921,0.00089411000000000004362,0.00189940000000000009,0.0031510999999999999947,0.004580800000000000323,0.0061355999999999997346
34,0.082090999999999997305,0.072486999999999995881,0.063287999999999997036,0.055255999999999999561,0.04824300000000000116,0.04211999999999999772,0.036775000000000002132,0,0.0095280999999999994171,0.018489999999999999492,0.026145999999999999103,0.032662999999999997591,0.038189000000000000723,0.042853000000000002201,0,7.4944999999999994803e-05,0.0003111500000000000008,0.00068482000000000004675,0.0011747000000000000931,0.0017622000000000000077,0.0024312999999999999542
35,0.082090999999999997305,0.057877999999999998892,0.039530999999999996697,0.026999999999999999695,0.018440999999999999059,0.012595000000000000293,0.0086028000000000007241,0,0.023789999999999998648,0.040937000000000001165,0.051768000000000001515,0.058314999999999998781,0.061967000000000001247,0.06367000000000000437,0,0.00042193999999999998868,0.001620399999999999922,0.0033181000000000000424,0.0053241000000000000131,0.0075093000000000000027,0.0097865000000000000602
36,0.082090999999999997305,0.072579000000000004622,0.063454999999999997518,0.055479000000000000536,0.048504999999999999505,0.04240700000000000025,0.037075999999999997847,0,0.0094418000000000001926,0.018345000000000000195,0.02597199999999999856,0.032484999999999999987,0.038026999999999998303,0.042722999999999997089,0,6.9350999999999993813e-05,0.00028762999999999998204,0.00063234999999999994772,0.001083399999999999988,0.0016234000000000001034,0.0022369999999999998393
37,0.082090999999999997305,0.051180000000000003268,0.03056700000000000042,0.018256000000000001393,0.010902999999999999498,0.0065120999999999998331,0.0038893000000000000488,0,0.030339999999999998914,0.049410000000000002529,0.05963899999999999757,0.064630000000000006888,0.066534999999999996922,0.066637000000000001787,0,0.00056537000000000004352,0.0020711000000000001978,0.0040638999999999996307,0.0062734000000000001568,0.0085419999999999992463,0.010779000000000000387
38,0.082090999999999997305,0.049499000000000001331,0.028504999999999999089,0.016414999999999999036,0.0094531000000000007383,0.0054438000000000003747,0.0031348999999999999262,0,0.031980000000000001481,0.051339000000000002688,0.06125200000000000089,0.065769999999999995133,0.067226999999999995095,0.066962999999999994749,0,0.00061207999999999998086,0.002243999999999999901,0.0044168000000000002397,0.0068529000000000003107,0.0093944000000000006667,0.011952000000000000818
39,0.082090999999999997305,0.061677000000000002655,0.045150999999999996692,0.033052999999999999048,0.024195999999999998759,0.017712999999999999579,0.01296699999999999936,0,0.019827000000000000873,0.034661999999999998368,0.044330000000000001348,0.050286999999999998368,0.053593000000000001748,0.055019999999999999463,0,0.00058602999999999997108,0.0022758000000000001319,0.0047011999999999999969,0.007592999999999999923,0.010758999999999999467,0.014061000000000000582
40,0.082090999999999997305,0.072575000000000000622,0.063448000000000004395,0.055468999999999997474,0.048493000000000001382,0.042395000000000002127,0.037062999999999998724,0,0.0088588000000000000078,0.016031000000000000111,0.021114000000000000823,0.024541000000000000314,0.026665000000000001201,0.027775999999999998608,0,0.00065198999999999996974,0.0025723999999999998603,0.0053807000000000004131,0.0087717999999999997363,0.012508000000000000021,0.016403999999999998444
41,0.082090999999999997305,0.072551000000000004375,0.063404000000000002024,0.055411000000000001919,0.048425000000000002764,0.042320000000000003448,0.036984000000000002983,0,0.0064318999999999999437,0.0085678000000000004155,0.0086814000000000005747,0.00807060000000000069,0.007249000000000000235,0.0064145000000000000628,0,0.0030947000000000001417,0.01002600000000000019,0.017732999999999998764,0.025062000000000000943,0.031634000000000002395,0.03737200000000000244
42,0.082090999999999997305,0.072534000000000001251,0.063373999999999999777,0.055370000000000002549,0.048377000000000003332,0.042266999999999999016,0.036928999999999996551,0,0.0094835000000000006098,0.018415000000000000813,0.02605400000000000077,0.032566999999999998727,0.038099000000000000921,0.042776000000000001522,0,7.2496999999999993847e-05,0.00030131999999999999496,0.00066390999999999997759,0.001140100000000000011,0.0017122000000000000934,0.0023649999999999999148
43,0.082090999999999997305,0.072469000000000005635,0.063254000000000004666,0.055211000000000003129,0.048190999999999997727,0.042063000000000003165,0.036714999999999997637,0,0.0057299999999999998504,0.0069505000000000000809,0.0066433000000000004201,0.0059690999999999997533,0.0052605000000000004187,0.0046065999999999997574,0,0.0038180000000000002131,0.011384000000000000022,0.018867999999999999355,0.025298000000000001042,0.030537999999999999173,0.034676999999999999491
44,0.082090999999999997305,0.062760999999999997345,0.046825999999999999568,0.034937000000000002775,0.026065999999999998893,0.019448000000000000009,0.014510000000000000328,0,0.019044999999999999429,0.034139999999999996738,0.044792999999999999483,0.052149000000000000909,0.057064999999999997671,0.060177000000000001323,0,0.00028060999999999998488,0.0010889000000000000675,0.0022457000000000002134,0.0036180000000000001222,0.0051094000000000000528,0.0066502999999999996145
45,0.082090999999999997305,0.044771999999999999298,0.023109000000000001068,0.011927999999999999367,0.0061564999999999996463,0.0031776999999999998824,0.001640200000000000078,0,0.017704000000000000986,0.012951000000000000706,0.0074016000000000003664,0.0039551999999999998617,0.0020668000000000001475,0.0010716000000000000265,0,0.019606999999999999429,0.045982000000000002038,0.062645999999999993357,0.071782999999999999585,0.076561000000000004051,0.079000000000000000777
46,0.082090999999999997305,0.06454899999999999527,0.049659000000000001751,0.038204000000000001847,0.029391000000000000458,0.022610999999999999155,0.017395000000000000739,0,0.012361000000000000459,0.015844000000000000444,0.015096000000000000044,0.01294799999999999944,0.010574000000000000066,0.0084156999999999999168,0,0.0051784999999999999434,0.016573000000000000925,0.028747999999999999249,0.03966800000000000187,0.04876899999999999985,0.056079999999999997906
47,0.082090999999999997305,0.072534000000000001251,0.063371999999999997777,0.055368000000000000549,0.048375000000000001332,0.042264999999999997016,0.036927000000000001489,0,0.0094842999999999993282,0.018415999999999998343,0.0260559999999999993,0.032569000000000000727,0.038101000000000002921,0.042778999999999997583,0,7.2386999999999996594e-05,0.00030033000000000001969,0.00066052999999999999301,0.00113220000000000009,0.0016970999999999999974,0.002339700000000000113
48,0.082090999999999997305,0.05202799999999999786,0.031635999999999997456,0.019235999999999999627,0.011697000000000000799,0.0071120999999999996721,0.0043245000000000002188,0,0.020883999999999999786,0.023251000000000000834,0.01896499999999999922,0.013740000000000000477,0.0093644999999999995605,0.0061561999999999996933,0,0.0091637000000000003175,0.027106000000000001621,0.043626999999999999114,0.056159000000000000585,0.064837000000000005739,0.070517999999999997351
49,0.082090999999999997305,0.071426000000000003376,0.061365999999999996939,0.052721999999999998032,0.045296000000000002927,0.038915999999999999204,0.033434999999999999443,0,0.010113000000000000461,0.018516999999999998738,0.024676000000000000018,0.029023000000000000187,0.031912999999999996925,0.033644000000000000294,0,0.00054945000000000004687,0.0021940000000000002035,0.0046448000000000001439,0.0076644000000000000322,0.011062000000000000652,0.014687000000000000402
50,0.082090999999999997305,0.072575000000000000622,0.063448000000000004395,0.055468999999999997474,0.048493000000000001382,0.042395000000000002127,0.037062999999999998724,0,0.0082363999999999996243,0.013802000000000000032,0.016879000000000001641,0.018264999999999999986,0.0185249999999999998,0.018059999999999999665,0,0.0012784999999999999056,0.004836299999999999974,0.009730000000000000801,0.015304999999999999161,0.021121000000000000885,0.026888999999999999707
51,0.082090999999999997305,0.053532000000000003193,0.033577999999999996739,0.02106200000000000086,0.01321100000000000052,0.0082868999999999998218,0.0051980000000000003632,0,0.028050999999999999546,0.046607999999999996654,0.057205999999999999905,0.062848000000000001086,0.065418000000000003924,0.066096000000000001973,0,0.00050463000000000005248,0.0018829000000000000684,0.0037567999999999998097,0.0058881999999999996842,0.0081300999999999994799,0.010392000000000000196
52,0.082090999999999997305,0.044569999999999998508,0.022891999999999999155,0.011757000000000000089,0.006038700000000000144,0.00310159999999999993,0.0015930000000000000149,0,0.036776000000000003132,0.056544999999999998042,0.065227999999999994318,0.068274000000000001354,0.068481000000000000205,0.067281999999999994588,0,0.00074286000000000002638,0.0026380999999999999936,0.0050568000000000001837,0.0076747999999999998513,0.010328000000000000375,0.012937000000000000582
53,0.082090999999999997305,0.060493999999999999162,0.043360000000000002707,0.031078000000000001457,0.022274999999999999661,0.015966000000000001025,0.011443999999999999312,0,0.020892999999999998378,0.036021999999999998465,0.045460000000000000409,0.050912999999999999923,0.053596999999999998809,0.054378999999999996784,0,0.00070290000000000000917,0.0027035000000000001738,0.0055336999999999999036,0.0088603999999999991793,0.012451000000000000262,0.016146000000000000629
54,0.082090999999999997305,0.072155999999999997918,0.062684000000000003605,0.054455000000000003402,0.047307000000000001827,0.041097000000000001585,0.035701999999999997626,0,0.0094175999999999999296,0.017327999999999999653,0.023203999999999998932,0.02742199999999999846,0.030296000000000000013,0.032087999999999998468,0,0.00051707999999999994852,0.0020777000000000000329,0.0044260000000000002465,0.0073493999999999998565,0.010675000000000000461,0.014262000000000000371
55,0.082090999999999997305,0.051313999999999998503,0.030734000000000000902,0.018408000000000000751,0.011025999999999999343,0.0066036999999999996744,0.0039553000000000001352,0,0.021406999999999998946,0.02367800000000000113,0.01917100000000000054,0.013775000000000000785,0.0093044000000000008643,0.0060571000000000001576,0,0.0091537000000000007249,0.026228999999999998843,0.040697999999999998066,0.050271000000000003183,0.055449999999999999289,0.057389999999999996572
56,0.082090999999999997305,0.072511000000000006005,0.063331999999999999407,0.055314000000000002055,0.048310999999999999777,0.042195000000000003337,0.036852999999999996872,0,0.0067533000000000002749,0.0093297999999999992049,0.0096991999999999998355,0.0091719000000000001915,0.0083274000000000004268,0.007416200000000000396,0,0.0028142000000000002083,0.0093422999999999995629,0.016823999999999998678,0.024092999999999999833,0.030704999999999999655,0.036528999999999998971
57,0.082090999999999997305,0.072553999999999993498,0.063408999999999993147,0.055417000000000000981,0.048432000000000002826,0.042326999999999996571,0.036991999999999997106,0,0.008179300000000000459,0.013575000000000000261,0.016453999999999999876,0.017656999999999999085,0.017770999999999998603,0.017201999999999998542,0,0.0013273000000000000076,0.0048628999999999998616,0.0094657999999999999086,0.014390000000000000013,0.019172000000000001541,0.023537999999999999895
58,0.082090999999999997305,0.072495000000000003881,0.06330099999999999616,0.055273000000000002685,0.048264000000000001345,0.042142999999999999905,0.036797999999999997378,0,0.007808400000000000063,0.012292000000000000842,0.014201999999999999347,0.014599000000000000865,0.014141000000000000791,0.01323000000000000044,0,0.0017358000000000000165,0.0060949999999999997236,0.011403999999999999207,0.01670999999999999916,0.021511999999999999872,0.025576999999999999041
59,0.082090999999999997305,0.055945000000000001672,0.036819999999999998563,0.024233000000000001067,0.01594900000000000137,0.010496999999999999387,0.006908599999999999984,0,0.017964000000000000801,0.020628000000000000502,0.017464000000000000357,0.01320999999999999952,0.0094514000000000004259,0.0065548000000000003831,0,0.0080394000000000003653,0.023670000000000000068,0.037788000000000002143,0.048046999999999999431,0.054540999999999999204,0.058049000000000003374
60,0.082090999999999997305,0.056270000000000000573,0.037268999999999996575,0.024684000000000001079,0.01634899999999999895,0.010828000000000000819,0.0071720000000000004234,0,0.01752000000000000085,0.019952999999999998515,0.01679200000000000137,0.012654000000000000317,0.0090372999999999998472,0.0062668999999999997277,0,0.0082971999999999993675,0.02484600000000000003,0.04055199999999999777,0.052969000000000002193,0.062037000000000001865,0.068385000000000001341
61,0.082090999999999997305,0.057352000000000000202,0.038783999999999999031,0.026227000000000000313,0.017735999999999998294,0.011993999999999999453,0.0081104000000000002479,0,0.022487000000000000044,0.035147999999999998688,0.040106000000000002759,0.040506000000000000338,0.038357000000000002204,0.034922000000000001652,0,0.0022047999999999998155,0.0077917999999999997679,0.014649000000000000563,0.021538000000000001588,0.0277880000000000002,0.033079999999999998295
62,0.082090999999999997305,0.038537000000000001809,0.016889000000000001234,0.0074015000000000000929,0.0032436999999999999687,0.0014216000000000000771,0.0006229999999999999644,0,0.039239000000000003043,0.051261000000000001009,0.050210999999999998689,0.044604999999999998817,0.037955999999999996686,0.031628000000000003333,0,0.0043131999999999996731,0.013927999999999999409,0.02444199999999999845,0.034169999999999998985,0.042592999999999998917,0.049662999999999998813
63,0.082090999999999997305,0.071295999999999998264,0.061132999999999999841,0.052419000000000000317,0.044945999999999999841,0.038538999999999996871,0.033045999999999998986,0,0.010701999999999999708,0.02057799999999999907,0.028839000000000000051,0.03572100000000000275,0.041423000000000001486,0.046116999999999998272,0,9.1805000000000006174e-05,0.00037945999999999997527,0.00083168999999999994668,0.0014211000000000000108,0.0021240999999999998597,0.0029207999999999998721
64,0.082090999999999997305,0.06024299999999999794,0.042984000000000001374,0.030669999999999999346,0.021882999999999999674,0.015613999999999999407,0.011140999999999999862,0,0.021510999999999998872,0.037796000000000003205,0.048702000000000002233,0.055794000000000003314,0.060185000000000002385,0.062671000000000004482,0,0.00033246000000000002546,0.0012776000000000000464,0.002612499999999999805,0.0041786000000000001961,0.0058650999999999998274,0.0075954999999999998211
65,0.082090999999999997305,0.057770000000000001905,0.039377000000000002278,0.026839999999999999275,0.018294000000000001233,0.012470000000000000182,0.0084995000000000001106,0,0.023712000000000000438,0.040390000000000002289,0.050520000000000002405,0.056250000000000001388,0.059041999999999997262,0.059887000000000002731,0,0.00060283999999999999479,0.0022764999999999998778,0.0045805000000000003699,0.0072170999999999997307,0.0099892999999999995686,0.012769000000000000836
66,0.082090999999999997305,0.045782999999999997309,0.024213999999999999413,0.012807000000000000675,0.0067732000000000000539,0.0035821999999999997941,0.0018945999999999999733,0,0.031228999999999999815,0.041273999999999998189,0.040058000000000003327,0.034606999999999998874,0.028184000000000000719,0.022180999999999999328,0,0.005075999999999999783,0.016587000000000001049,0.029184000000000001607,0.040627000000000003388,0.050185000000000000442,0.057811000000000001275
67,0.082090999999999997305,0.072562000000000001498,0.06342299999999999327,0.055435999999999999166,0.048454999999999998073,0.042352000000000000757,0.037019000000000003292,0,0.00765319999999999976,0.011903000000000000386,0.01361000000000000057,0.013867000000000000853,0.013332999999999999366,0.012399000000000000299,0,0.001863199999999999969,0.0066654000000000001441,0.012743000000000000854,0.019133000000000000701,0.025302000000000001573,0.030977999999999998593
