real_name,dmfdma,dmamma,mmanh3
94,0.045522886324801774272,0.0031926699520717811975,0.0018080620606770179178
95,0.03458140025198926798,0.052162175418931963633,0.0039174527957230916714
96,0.039761726324061733018,0.0031830994179580670254,0.0015610818554569947086
97,0.011956509721834110427,0.032600727849790400725,0.00010000000000000000479
98,0.012363307882833702439,0.0015465681357089578613,0.0019870046543381844444
99,0.035306835705167211037,0.0029551509661980448866,0.0021146985617821341917
100,0.049574750770621067719,0.003362967367188183631,0.00011720317854251789702
101,0.023985485571714169895,0.018892323779168929826,0.00054676949515515234964
102,0.047035643614013827873,0.069538940401831436655,0.0041866706267115099196
103,0.011195157851891759243,0.012757595354469119034,0.00010000000000000000479
104,0.025952945501168774717,0.032045521691968482936,0.00010000000000000000479
105,0.061032627535173730737,0.071775344572209839877,0.00010000000000000000479
106,0.039616329843725879567,0.0030633633842635540727,0.00022574266846169167454
107,0.011236993542377109179,0.11125716805326381353,0.00054855810979187317241
108,0.015696805923901380186,0.03801845676148700448,0.0032818240660319178068
109,0.066595928169673412889,0.0035660456925727065415,0.003485414565235534206
110,0.027808612001889596033,0.0026665289967575367923,0.00084002470420725357855
111,0.021156844822202959533,0.059743243994308373179,0.0015219490848039111605
112,0.016240709298582598624,0.033250099648811308473,0.00010000000000000000479
113,0.033212339070536646413,0.0028933324251066935319,0.0035529772174518144991
114,0.011194463329883082639,0.0013134365617797764177,0.00010000000000000000479
115,0.011232005446297904649,0.068067492285078134984,0.0017825755728420793287
116,0.011249521928697221729,0.0013548237968719115641,0.0016060942647369064098
117,0.04828644528161309124,0.015074776690081202052,0.0009267738085774289555
118,0.011253753751863396215,0.0013620942558265915732,0.0038546869482516377646
119,0.017683607042653131519,0.092777223279561019109,0.0039199857159961919856
120,0.048439652040509907638,0.0084108736232421429241,0.00010939441954968766497
121,0.039128347796449407248,0.003277100052941105731,0.00011564965133899667092
122,0.040584284317696638078,0.0032016333064604895337,0.0021227724661233076872
123,0.050950067390967739012,0.09814886251414080276,0.00010000000000000000479
124,0.040796970773645448161,0.0032267400639456570062,0.0048442888331772732471
125,0.021304371352927981009,0.084097128786374250597,0.0030876938066572274209
126,0.023011926134609200778,0.0024975589013679728653,0.0001969565931240065907
127,0.018804448750390993783,0.0021086912673411004233,0.00029785995810730425074
128,0.032565613043950156213,0.0226864369566549956,0.0020718461863835691862
129,0.029970924355423624041,0.016572849386997576954,0.00010000000000000000479
130,0.011194681566496274966,0.001314241903780317142,0.001073766193723296172
131,0.014826570053386875503,0.0017428455255221494795,0.00010267473241981968531
132,0.011310004766029314871,0.028195507742335628593,0.00010000000000000000479
133,0.03928559482894429522,0.0030546265316595488069,0.00011437218464263917267
134,0.027276331988696458919,0.018174791673570916961,0.00010000000000000000479
135,0.03648982672121993398,0.0030056808945321442615,0.0059934997639006625664
136,0.042574211147726970239,0.030855916722594675661,0.00010000000000000000479
137,0.034500393055902231487,0.019620353123978584442,0.00010000000000000000479
138,0.011194463329883082639,0.0013134365617797764177,0.00010000000000000000479
139,0.012828729332705847768,0.0015198863943028100443,0.00010087941409925889195
140,0.011253156597318481405,0.0013602043546972807184,0.0023517591249002144441
141,0.011209084179304070958,0.030757231300693084475,0.0014279826734504754565
142,0.02353014035772035481,0.0025380784161263790499,0.0045886027499311360725
143,0.033236249031751666227,0.0028806239884165613964,0.00011262424667385150879
144,0.011310292460490022418,0.0076625715611805689936,0.0021258149361729735197
145,0.027305648467681492564,0.0027570879302169426159,0.0058581918916949891202
146,0.071634300653174790008,0.070219427381940813238,0.00010000000000000000479
147,0.012806158086354739109,0.061851102042180972074,0.00015728681858916997095
148,0.033595336098350012111,0.083004595410849091319,0.00028184391980802980977
149,0.043856274513458026743,0.0033894355031037540736,0.00011684731604199892821
150,0.011194463329883082639,0.0013134365617797764177,0.00010000000000000000479
151,0.069306302138008632485,0.0036757598565677965241,0.00012048711815363451379
152,0.011240422494364030528,0.068376739379805262509,0.0029295586241937510152
153,0.038465101336452291181,0.018175751683584585178,0.0025046465252335173984
154,0.011194463329883082639,0.0013134365617797764177,0.00010000000000000000479
155,0.057528469283502602083,0.0034634180797232486278,0.00011840946021170855576
156,0.054853457004250122386,0.045522789405486749348,0.0027703886739958590545
157,0.054545281543670193214,0.0033222906643496736764,0.0022725140186413196088
158,0.042113018843439570249,0.0031187985623209240824,0.00011504573769683506255
159,0.053105953578383539859,0.03383933385448698733,0.00010000000000000000479
160,0.03285117334088058505,0.10518967435180681669,0.0014181467859263865907
161,0.015333148461292519377,0.0018567591163672564694,0.0032031385894284365203
162,0.051724103504218868488,0.053322014309815139732,0.0056476207940231188537
163,0.028827958190277277323,0.039685433552604905405,0.0064052322468761482832
164,0.015393371359688958616,0.066299321512346048868,0.0027497608206032879766
165,0.011194276177876556766,0.0032076169317205895093,0.00026995690091159978575
166,0.088109540998126345546,0.0037445960248296628406,0.00012171381624398842035
167,0.038194572009328985052,0.086867318398869616813,0.00010000000000000000479
168,0.026076997469029743193,0.0025859969206632298089,0.0022079539217629649134
169,0.011306432345367545267,0.0013989288523766278509,0.0023988645352653620996
170,0.014849982136264582369,0.055484580811701891823,0.00085838093506949379036
171,0.040425845036036224533,0.0030816343162310385131,0.00011465344878089431117
172,0.016872531802506161858,0.085276420461323693134,0.00010000000000000000479
173,0.050890946960455485382,0.033637532906921056852,0.00010000000000000000479
174,0.021966744368417619182,0.0024376269392073490749,0.0053865286269367462432
175,0.051692031678382835413,0.087554643168107695872,0.0019651807478096709227
176,0.036166139389548462857,0.065472632756150228595,0.0018236097819329462506
177,0.057326732548052400373,0.003591499651224688925,0.0016180092158825606398
178,0.011275909114529237415,0.043727582884859610146,0.00188640790524038926
179,0.02359555057304517367,0.060323670715409061227,0.0026194690528190760735
180,0.026382063404790687816,0.0026903228930306574349,0.00011040304142399013992
181,0.027788854798327568968,0.0026631103475489234511,0.0001105697448589620577
182,0.045030662048617255133,0.04109308100453638174,0.0025006129926838827245
183,0.027807913524359066659,0.0026651405312825070075,0.00039197505136419124802
184,0.037351240992128220686,0.098059361114242474255,0.0031063158990359243834
185,0.056183048577240837784,0.0033335067914258605798,0.0012138623108187808833
186,0.011248341116880803889,0.0066232884981410949585,0.00010000000000000000479
187,0.011200028211877375781,0.0076209360827395175239,0.0037500283207737767667
188,0.04375814983032327854,0.0032685642268358780504,0.00011610338556390702386
189,0.067297258796155362548,0.0034218742125003442402,0.0012349202338983748719
190,0.013110786341449392339,0.0016072968128132923953,0.0040399136450849863073
191,0.034310808076880056072,0.0029171517054366481042,0.00039173201945472157538
192,0.062886850998304016924,0.071529487237011593614,0.00010000000000000000479
193,0.016359989461497106283,0.0018953400753428781191,0.00010392179945012565683
194,0.051296217876470970309,0.057145867803923180994,0.00025485756817639822636
195,0.01134139315286846264,0.090718488612043526875,0.00010000000000000000479
196,0.02381901481525769762,0.041676371683437248017,0.00010000000000000000479
197,0.073651014546565973795,0.0034472913819085198965,0.00019383268894950899785
198,0.030200770872929199456,0.0028792840481694564544,0.0012239936699767455658
base,0.026908941782200532233,0.013232924519487146084,0.0010016461967874358725
