real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.066195000000000003837,0.052344000000000001638,0.041390000000000003177,0.032729000000000001147,0.025880000000000000226,0.020465000000000000552,0,0.015720000000000001333,0.029041000000000000841,0.039190000000000002611,0.046841000000000000691,0.052524000000000001243,0.056659000000000001029,0,0.00017483000000000000493,0.00070184000000000001593,0.0014960999999999999906,0.0024894999999999999594,0.0036286000000000000545,0.0048713000000000002826
69,0.082090999999999997305,0.072651999999999994362,0.063588000000000005629,0.055655999999999997141,0.048711999999999998356,0.042636000000000000287,0.037317000000000002946,0,0.0072715999999999995917,0.010881999999999999312,0.012045000000000000151,0.011950000000000000552,0.011244000000000000522,0.010279999999999999208,0,0.0021662000000000000699,0.0076140000000000001082,0.014370000000000000828,0.021386999999999999761,0.028139999999999998348,0.034385999999999999899
70,0.082090999999999997305,0.060526000000000003409,0.043407000000000001139,0.03113000000000000142,0.022325999999999998624,0.016011000000000000926,0.011483000000000000151,0,0.019536000000000001281,0.031230000000000000815,0.036379000000000001613,0.037443999999999998118,0.036074000000000001898,0.033357999999999998764,0,0.0020097000000000001148,0.0073093000000000003455,0.01413700000000000026,0.021375999999999999168,0.028358000000000001262,0.0347119999999999998
71,0.082090999999999997305,0.049022999999999997134,0.027935000000000001497,0.015918000000000001593,0.0090708999999999997965,0.0051689999999999999836,0.0029455000000000002014,0,0.032504999999999999172,0.052095000000000002416,0.062117999999999999605,0.066727999999999995651,0.068290000000000003477,0.068152000000000004243,0,0.00055646000000000004921,0.0020130999999999998722,0.0039091000000000004216,0.005982300000000000291,0.0080870999999999998442,0.010144000000000000239
72,0.082090999999999997305,0.071387999999999993128,0.061297999999999998322,0.05263400000000000023,0.045193999999999998063,0.038806000000000000216,0.033321000000000003394,0,0.010486999999999999794,0.019910000000000000614,0.027537999999999999978,0.033642999999999999294,0.03846100000000000213,0.042190999999999999337,0,0.00021404999999999999873,0.00087294000000000000067,0.0018871999999999999019,0.0031797999999999999876,0.0046858000000000003815,0.0063506999999999999215
73,0.082090999999999997305,0.07039099999999999524,0.059520999999999997521,0.050329999999999999738,0.042557999999999998608,0.035985999999999997156,0.030429000000000001186,0,0.0068027000000000000662,0.0079444000000000007666,0.0073311000000000001164,0.006370699999999999974,0.005434900000000000321,0.0046090999999999996556,0,0.0048812999999999998751,0.014519000000000000655,0.024140999999999999265,0.032605000000000002036,0.039771000000000000796,0.045749999999999999001
74,0.082090999999999997305,0.065488000000000004541,0.05118199999999999833,0.040000000000000000833,0.031261999999999998123,0.024431999999999998857,0.019095000000000000862,0,0.016411999999999999506,0.030147000000000000186,0.040466000000000001968,0.04812600000000000211,0.053718000000000001859,0.057702000000000003288,0,0.00018687000000000000485,0.00073592999999999998261,0.0015387000000000000503,0.0025108000000000000977,0.0035882000000000001567,0.0047222000000000001821
75,0.082090999999999997305,0.035844000000000000861,0.014515000000000000124,0.0058780999999999998182,0.0023803999999999999639,0.00096396000000000003384,0.00039036000000000002337,0,0.045288000000000001866,0.064339999999999994418,0.070236999999999993882,0.070879999999999998561,0.06946299999999999697,0.067278000000000004466,0,0.0009582599999999999495,0.0032318999999999997903,0.0059651000000000000897,0.0088100999999999995288,0.011629000000000000448,0.014368000000000000563
76,0.082090999999999997305,0.06145099999999999868,0.044805999999999998606,0.032669999999999997653,0.023820999999999998425,0.017368000000000001493,0.01266399999999999991,0,0.019505999999999999034,0.032973000000000002307,0.040695000000000002005,0.044463999999999996582,0.045559000000000002273,0.044887999999999997347,0,0.0011306000000000000511,0.0042906999999999997225,0.0086590000000000000302,0.013660000000000000267,0.018901999999999998664,0.024123999999999999611
77,0.082090999999999997305,0.042063999999999997226,0.020282999999999998947,0.0097800999999999999046,0.0047158000000000000265,0.0022739000000000001399,0.0010965000000000000354,0,0.033618000000000002048,0.041645000000000001461,0.037983999999999996933,0.030917000000000000037,0.023778000000000000524,0.017708999999999999048,0,0.0063613999999999996937,0.019824999999999998873,0.03338499999999999801,0.044630999999999997063,0.053104999999999999427,0.059081000000000001571
78,0.082090999999999997305,0.072666999999999995485,0.063616000000000005876,0.05569299999999999945,0.048756000000000000727,0.042682999999999998719,0.037366999999999997439,0,0.0093588000000000004519,0.018204999999999998961,0.025801999999999998547,0.032308000000000003382,0.037861999999999999822,0.042583999999999996855,0,6.4726000000000003367e-05,0.00026959999999999999373,0.00059528999999999994679,0.0010243999999999999634,0.0015418999999999999113,0.0021342999999999999992
79,0.082090999999999997305,0.041993000000000002547,0.020210999999999999799,0.0097278999999999993947,0.0046820999999999998037,0.0022534999999999998609,0.0010846000000000000172,0,0.028701999999999998348,0.029507999999999999508,0.022082000000000000933,0.014585000000000000742,0.0090062000000000006633,0.0053321000000000002075,0,0.011391000000000000084,0.032340000000000000691,0.050200000000000001565,0.062674999999999994604,0.070600999999999997092,0.075356999999999993434
80,0.082090999999999997305,0.058980999999999998706,0.041121999999999998832,0.028670000000000001039,0.019988999999999999824,0.013936999999999999736,0.0097166999999999999899,0,0.020837000000000001354,0.032710000000000002962,0.037434000000000001995,0.037866999999999997883,0.035869999999999999107,0.032626000000000002221,0,0.0022718000000000000346,0.0082521000000000000602,0.015965000000000000024,0.024188999999999998697,0.032204999999999997518,0.0396250000000000005
81,0.082090999999999997305,0.072666999999999995485,0.063616000000000005876,0.05569299999999999945,0.048756000000000000727,0.042682999999999998719,0.037366999999999997439,0,0.0093588000000000004519,0.018204999999999998961,0.025801999999999998547,0.032308000000000003382,0.037861999999999999822,0.042583999999999996855,0,6.4726000000000003367e-05,0.00026959999999999999373,0.00059528999999999994679,0.0010243999999999999634,0.0015418999999999999113,0.0021342999999999999992
82,0.082090999999999997305,0.040245999999999997054,0.018492999999999999022,0.0084975999999999992512,0.0039047000000000000978,0.0017941999999999999182,0.00082443999999999996019,0,0.031523000000000002407,0.033674999999999996603,0.026270999999999999214,0.018145999999999998936,0.011756000000000000824,0.0073248999999999996405,0,0.010184000000000000344,0.029007000000000001533,0.044922999999999997656,0.055626000000000001833,0.061782999999999997642,0.064663999999999999257
83,0.082090999999999997305,0.072710999999999997856,0.063697000000000003617,0.055800000000000002376,0.048882000000000001838,0.042821999999999998954,0.037512999999999997736,0,0.0093167000000000006754,0.018131999999999998813,0.025711000000000001214,0.032210999999999996579,0.037766000000000000958,0.042495999999999999053,0,6.27730000000000036e-05,0.00026117000000000002193,0.00057603000000000005327,0.00099011999999999993245,0.0014883999999999999661,0.0020576999999999999805
84,0.082090999999999997305,0.072708999999999995856,0.063691999999999998616,0.055794000000000003314,0.048875000000000001776,0.042814999999999998892,0.037504999999999996674,0,0.0090855999999999992323,0.017184999999999998888,0.023665999999999999537,0.028767999999999998434,0.0327020000000000019,0.035647999999999999132,0,0.00029328999999999997867,0.0011862999999999999413,0.0025428000000000000082,0.0042458000000000000948,0.0061977999999999998371,0.0083177000000000007873
85,0.082090999999999997305,0.072649000000000005239,0.063583000000000000629,0.055648000000000003018,0.048703000000000003233,0.042625000000000003164,0.037305999999999998884,0,0.0073251000000000001874,0.011032999999999999405,0.012278000000000000719,0.012233000000000000818,0.011549999999999999503,0.010588000000000000189,0,0.0021159999999999998255,0.0074688999999999996712,0.014146000000000000588,0.021114000000000000823,0.027845000000000001694,0.034090000000000002245
86,0.082090999999999997305,0.063196000000000002172,0.047507000000000000617,0.035713000000000001688,0.026846999999999999337,0.020181999999999998552,0.015171999999999999723,0,0.018658000000000000973,0.033646000000000002295,0.044401000000000002965,0.05198900000000000049,0.057208000000000001906,0.060658999999999997643,0,0.00023652999999999998679,0.00093692000000000004879,0.0019732999999999998805,0.0032482999999999999721,0.0046889999999999995919,0.0062411999999999996994
87,0.082090999999999997305,0.062958000000000000074,0.047134000000000002284,0.035286999999999998923,0.02641800000000000051,0.019778000000000000441,0.014807000000000000717,0,0.018874999999999999417,0.033939999999999997948,0.044665000000000003311,0.052157000000000001971,0.057243000000000002214,0.060541999999999998594,0,0.00025411999999999998609,0.00099226999999999995761,0.0020593000000000000194,0.0033387999999999998409,0.0047455999999999999919,0.0062171999999999999834
88,0.082090999999999997305,0.046817999999999998506,0.025372999999999999721,0.013750000000000000069,0.007451900000000000017,0.0040385000000000004228,0.0021886000000000001807,0,0.028416000000000000286,0.035125999999999997503,0.031676000000000002765,0.025264000000000001733,0.018880000000000000948,0.013556000000000000341,0,0.006854100000000000123,0.021572000000000000897,0.036609999999999996712,0.049267999999999999294,0.058999999999999996891,0.066099000000000004973
89,0.082090999999999997305,0.055967000000000002857,0.036851000000000001811,0.024264999999999998376,0.015977000000000001617,0.010519999999999999837,0.0069267000000000000445,0,0.025724000000000000338,0.043716999999999998916,0.05473000000000000087,0.061171999999999997211,0.064630000000000006888,0.066147999999999998466,0,0.00039143000000000001144,0.0014568000000000000654,0.0028917000000000000863,0.0044987999999999998477,0.0061532999999999995686,0.0077780999999999995975
90,0.082090999999999997305,0.051845000000000002194,0.031404000000000001358,0.019022000000000000713,0.011521999999999999256,0.006979100000000000234,0.0042274000000000000812,0,0.019771000000000000379,0.020716999999999999305,0.016025000000000001049,0.011089999999999999164,0.0072674999999999996547,0.004620899999999999834,0,0.010318000000000000782,0.028938999999999999446,0.044361999999999998656,0.054575999999999999512,0.060368999999999999051,0.063010999999999997567
91,0.082090999999999997305,0.055516999999999996906,0.036235000000000003317,0.023648999999999999883,0.015435000000000000803,0.010073999999999999622,0.0065750000000000001152,0,0.018249999999999998862,0.020855999999999999539,0.017561000000000000221,0.013204999999999999724,0.0093886000000000004173,0.006467600000000000432,0,0.0082643999999999998712,0.024600000000000000339,0.039798000000000000043,0.051403999999999998305,0.059413000000000000533,0.064527000000000001023
92,0.082090999999999997305,0.040863999999999997548,0.019092000000000001331,0.0089200000000000008449,0.0041675000000000001973,0.0019471000000000000026,0.00090970000000000004851,0,0.040433999999999997721,0.060236999999999998878,0.067946000000000006391,0.070061999999999999278,0.069621000000000002328,0.068037000000000000255,0,0.00079157000000000001232,0.0027582999999999999879,0.0052160000000000001502,0.0078434000000000003716,0.010493000000000000591,0.013096999999999999267
93,0.082090999999999997305,0.072665999999999994485,0.063615000000000004876,0.05569099999999999745,0.048753999999999998727,0.042680999999999996719,0.037364000000000001378,0,0.0093589999999999992641,0.01820400000000000143,0.025798999999999999017,0.032301999999999997382,0.03785199999999999676,0.04256900000000000267,0,6.5254999999999997794e-05,0.00027178999999999999817,0.00060011000000000005311,0.0010326999999999998941,0.0015541999999999999392,0.0021513000000000000872
94,0.082090999999999997305,0.04969400000000000206,0.028740999999999999187,0.016622000000000001357,0.0096135000000000005171,0.0055599999999999998382,0.003215599999999999882,0,0.03185099999999999737,0.051341999999999998749,0.061504000000000003112,0.066308000000000005825,0.068048999999999998378,0.068055000000000004379,0,0.00054231999999999999824,0.001978199999999999837,0.0038716000000000002149,0.0059694999999999999798,0.0081285000000000003084,0.01026799999999999935
95,0.082090999999999997305,0.056085999999999996968,0.037014999999999999292,0.024428999999999999326,0.016122000000000000913,0.010640000000000000152,0.0070223000000000004167,0,0.019394000000000001516,0.024167999999999998512,0.022003999999999999254,0.017745000000000000356,0.013426999999999999699,0.0097748999999999995614,0,0.0065090000000000000288,0.020185999999999999083,0.033662999999999998479,0.04438000000000000278,0.051903999999999998749,0.056612000000000002597
96,0.082090999999999997305,0.052958999999999999131,0.032830999999999999073,0.020352999999999999564,0.012616999999999999743,0.0078218000000000002803,0.0048488999999999997381,0,0.028643999999999999323,0.047432000000000001938,0.058076000000000002621,0.063702999999999995739,0.066253999999999993453,0.066929000000000002379,0,0.00048511000000000002253,0.001804000000000000048,0.0035890000000000001762,0.0056112999999999996215,0.0077311999999999997044,0.0098639999999999995045
97,0.082090999999999997305,0.072092000000000003301,0.062568999999999999617,0.054302999999999997105,0.047128999999999997284,0.040903000000000001857,0.035499999999999996836,0,0.0083614999999999991415,0.013480000000000000662,0.015897999999999998938,0.01663099999999999995,0.016345999999999999419,0.015476000000000000173,0,0.0016361999999999999808,0.0060375000000000003317,0.011873999999999999139,0.018297000000000000763,0.024781999999999998474,0.031020999999999999963
98,0.082090999999999997305,0.071768999999999999462,0.061983000000000003371,0.053531000000000002192,0.04623200000000000226,0.039927999999999998215,0.034484000000000000763,0,0.010241000000000000103,0.019769999999999999379,0.027817000000000001447,0.034586999999999999689,0.040256000000000000116,0.044977999999999997149,0,8.081500000000000467e-05,0.00033232999999999998436,0.0007244999999999999921,0.0012310000000000001063,0.00182920000000000001,0.002500000000000000052
99,0.082090999999999997305,0.055633000000000001894,0.036392000000000000737,0.023806000000000000771,0.015573000000000000037,0.010186999999999999875,0.0066638000000000001052,0,0.026051000000000001239,0.044151999999999996804,0.055144999999999999574,0.061513999999999999235,0.064882999999999996232,0.066315999999999999948,0,0.00040324000000000002203,0.0015193999999999999607,0.0030560000000000001226,0.0048212000000000003117,0.0066915999999999998052,0.0085883000000000001006
100,0.082090999999999997305,0.04751999999999999974,0.02617399999999999935,0.01441699999999999926,0.0079407999999999995949,0.0043737999999999997366,0.0024090999999999999567,0,0.03395000000000000101,0.053662000000000001365,0.063270999999999993912,0.067360000000000003206,0.068451999999999998958,0.06793399999999999439,0,0.00062085999999999998827,0.0022522000000000002087,0.0043956999999999997811,0.0067749999999999997724,0.0092394999999999994494,0.011707999999999999657
101,0.082090999999999997305,0.063062999999999994061,0.047297999999999999765,0.035473999999999998589,0.026606000000000001177,0.019955000000000000515,0.014966000000000000136,0,0.017096000000000000085,0.027639000000000000373,0.032530999999999997419,0.033798000000000001652,0.032835000000000003073,0.030589000000000001606,0,0.0019281000000000000829,0.0071212000000000002728,0.013984999999999999168,0.021469999999999999502,0.028917999999999999261,0.035938999999999998725
102,0.082090999999999997305,0.048879999999999999838,0.027765000000000001484,0.015771000000000000296,0.0089586000000000005905,0.0050888000000000000941,0.0028904999999999998403,0,0.022404000000000000303,0.023403000000000000191,0.017902000000000001245,0.012158000000000000404,0.0077647000000000002476,0.0047812000000000002067,0,0.010623999999999999763,0.029724000000000000421,0.045310000000000003051,0.055315000000000003055,0.06064599999999999852,0.062715999999999993975
103,0.082090999999999997305,0.072708999999999995856,0.063691999999999998616,0.055794000000000003314,0.048875000000000001776,0.042813999999999997892,0.037504999999999996674,0,0.0087393999999999995992,0.015839999999999999913,0.020896000000000001379,0.024326000000000000401,0.026474000000000001004,0.027620999999999999719,0,0.00064227999999999995599,0.0025558999999999998387,0.0053936000000000001303,0.0088739000000000005375,0.012774000000000000632,0.016919000000000000011
104,0.082090999999999997305,0.061700999999999998902,0.045187999999999999001,0.033093999999999998418,0.024237000000000001598,0.017750999999999999418,0.012999999999999999403,0,0.017018999999999999406,0.025108999999999999375,0.026974000000000001448,0.025583000000000001573,0.022693000000000001365,0.019306000000000000244,0,0.0033690999999999998726,0.011783000000000000071,0.021992000000000001131,0.032206999999999999518,0.041540000000000000535,0.049621999999999999442
105,0.082090999999999997305,0.04188200000000000256,0.020099999999999999811,0.0096460999999999994664,0.004629300000000000255,0.0022217000000000000637,0.0010662000000000000036,0,0.026522000000000000436,0.024941000000000001363,0.017094999999999999085,0.010354999999999999621,0.0058723999999999998423,0.0031971000000000000286,0,0.013681000000000000452,0.037013999999999998292,0.055257000000000000561,0.066939999999999999503,0.073746000000000005992,0.077484999999999998321
106,0.082090999999999997305,0.053044000000000000872,0.03294099999999999806,0.02045699999999999949,0.012704000000000000015,0.0078893999999999995382,0.0048995000000000002091,0,0.028581999999999999768,0.047407999999999998753,0.058139000000000003177,0.063876000000000002221,0.066540000000000001923,0.067324999999999995959,0,0.00046424999999999998169,0.0017385000000000000279,0.0034840000000000001176,0.0054885000000000003229,0.0076214000000000003965,0.0098026999999999992613
107,0.082090999999999997305,0.072676000000000004486,0.063631999999999994122,0.055713999999999999635,0.048780999999999997974,0.042710999999999998966,0.037395999999999998686,0,0.0053565000000000001501,0.0063156000000000002068,0.0059557999999999998095,0.0053262999999999999581,0.0046927999999999995759,0.0041165000000000003672,0,0.0040490999999999999215,0.012080999999999999725,0.020251999999999999169,0.027654999999999999027,0.034153999999999996862,0.039800000000000002043
108,0.082090999999999997305,0.069151000000000004131,0.057348999999999997201,0.047562000000000000111,0.039445000000000000895,0.032712999999999999023,0.027130000000000001337,0,0.010500000000000000652,0.016035000000000000642,0.017929000000000000492,0.017795999999999999319,0.016608999999999998765,0.014944000000000000686,0,0.0024090000000000001169,0.0084694999999999995982,0.015884999999999999815,0.023360999999999999821,0.030222999999999999865,0.0361619999999999997
109,0.082090999999999997305,0.039386999999999998401,0.01767799999999999927,0.0079340000000000000802,0.0035609000000000000895,0.0015981999999999999245,0.00071728999999999998489,0,0.041868000000000002436,0.061529000000000000359,0.06873799999999999355,0.070419999999999996487,0.069679000000000004822,0.067907999999999996144,0,0.00082375999999999998703,0.0027994999999999999052,0.0051684000000000000774,0.0075932999999999998761,0.0099302000000000001378,0.01212099999999999983
110,0.082090999999999997305,0.06044800000000000173,0.043290000000000002089,0.031001999999999998309,0.022201999999999999513,0.015900000000000000938,0.011386999999999999553,0,0.021346000000000000391,0.037643999999999996908,0.048682999999999997109,0.05597499999999999698,0.060600000000000001088,0.063331999999999999407,0,0.00029537999999999998068,0.0011491999999999999611,0.0023801000000000000108,0.0038571999999999998648,0.0054872999999999996432,0.007204399999999999693
111,0.082090999999999997305,0.065077999999999996961,0.050513000000000002343,0.039207999999999999796,0.030433000000000001717,0.023622000000000000636,0.018335000000000000603,0,0.012290999999999999842,0.016198000000000000592,0.015810000000000001136,0.013846000000000000668,0.011513000000000000664,0.0093082000000000008483,0,0.0046934000000000003494,0.015173999999999999988,0.026487000000000000127,0.03664800000000000002,0.045044000000000000705,0.051651000000000002466
112,0.082090999999999997305,0.068731000000000000427,0.056622999999999999721,0.046649000000000002963,0.038430999999999999883,0.031661000000000001642,0.026083999999999999547,0,0.011117000000000000146,0.017350000000000000838,0.019775999999999998441,0.019963000000000001577,0.018902999999999999664,0.017216999999999999665,0,0.0022420000000000000692,0.008110900000000000748,0.015644999999999999185,0.023651999999999999413,0.03144899999999999779,0.038670000000000002982
113,0.082090999999999997305,0.056937000000000001498,0.038198999999999996846,0.025628000000000001474,0.017194000000000000949,0.011535000000000000114,0.0077391999999999998988,0,0.024777000000000000413,0.042449000000000000621,0.053516000000000001069,0.060173999999999998323,0.063897999999999996468,0.065676999999999999269,0,0.00037141000000000002354,0.0014009000000000000619,0.0028172000000000001728,0.0044390999999999996434,0.0061479000000000004131,0.0078670000000000007284
114,0.082090999999999997305,0.072710999999999997856,0.063697000000000003617,0.055800000000000002376,0.048882000000000001838,0.042821999999999998954,0.037512999999999997736,0,0.0093171999999999994407,0.018134000000000000813,0.025715999999999999276,0.032218999999999997641,0.037777999999999999081,0.042513000000000002176,0,6.2331999999999998844e-05,0.00025972000000000001379,0.00057368999999999996386,0.00098762999999999997493,0.0014870000000000000405,0.0020590999999999999061
115,0.082090999999999997305,0.072679999999999994609,0.063640000000000002123,0.055724000000000002697,0.048793000000000003036,0.04272399999999999809,0.03740999999999999881,0,0.0065652999999999996084,0.009004299999999999804,0.0093179000000000004877,0.0087901999999999997498,0.0079749000000000000443,0.0071053000000000001574,0,0.0028256000000000001601,0.0093005999999999991457,0.016625999999999998419,0.023654000000000001414,0.02996400000000000105,0.035448000000000000342
116,0.082090999999999997305,0.072666999999999995485,0.063616000000000005876,0.05569299999999999945,0.048756000000000000727,0.042682999999999998719,0.037366999999999997439,0,0.0093582000000000005457,0.01820199999999999943,0.025797000000000000486,0.03230000000000000232,0.037850000000000001699,0.04256700000000000067,0,6.4886000000000001835e-05,0.00026857999999999997978,0.00058927000000000002815,0.0010074999999999999321,0.0015062999999999999133,0.0020712000000000000376
117,0.082090999999999997305,0.048198999999999998789,0.026963000000000000855,0.015082999999999999186,0.0084375999999999999612,0.004720000000000000237,0.0026404000000000002121,0,0.030998999999999998778,0.045121000000000001384,0.048419999999999997764,0.046426000000000001988,0.042107999999999999596,0.037019999999999997353,0,0.002881400000000000107,0.009927200000000000607,0.018352000000000000257,0.02673999999999999988,0.034435000000000000331,0.041182000000000003326
118,0.082090999999999997305,0.072663000000000005363,0.063608999999999998876,0.055683000000000003327,0.048744999999999996665,0.042671000000000000596,0.037353999999999998316,0,0.0093621999999999993419,0.018210000000000000492,0.025807000000000000078,0.032310999999999999444,0.037861999999999999822,0.042579999999999999793,0,6.438000000000000363e-05,0.00026405999999999998917,0.00057399999999999996598,0.00097225000000000002393,0.0014400000000000000907,0.0019610000000000000694
119,0.082090999999999997305,0.067642999999999994798,0.054766000000000002179,0.044339999999999997471,0.035899000000000000354,0.029065000000000000557,0.023532000000000000833,0,0.0088930999999999992695,0.010512999999999999776,0.0095946999999999994097,0.0081224000000000001059,0.0066920000000000000318,0.0054558999999999996389,0,0.0054676000000000004111,0.016219999999999998308,0.026551999999999999214,0.035008999999999998454,0.041466999999999996918,0.046169000000000001704
120,0.082090999999999997305,0.048118000000000001048,0.026867999999999999522,0.01500199999999999971,0.008376700000000000812,0.004677299999999999687,0.0026116999999999997856,0,0.032345999999999999752,0.049432999999999997776,0.056016999999999997351,0.057015000000000003177,0.055146000000000000574,0.051904999999999999749,0,0.0016257000000000001051,0.0057845999999999999849,0.011055999999999999855,0.016664999999999999258,0.022207999999999998575,0.027481999999999999484
121,0.082090999999999997305,0.053331000000000003403,0.033314999999999997393,0.020810999999999999638,0.012999999999999999403,0.0081207999999999991997,0.0050728999999999999787,0,0.028261999999999998928,0.046908999999999999309,0.057533000000000000806,0.063181000000000001049,0.065755999999999995009,0.066443000000000002059,0,0.00049762000000000005014,0.0018654999999999999707,0.0037412999999999999208,0.005897399999999999691,0.0081925000000000001293,0.010540000000000000757
122,0.082090999999999997305,0.052479999999999998872,0.032212999999999998579,0.01977299999999999891,0.012137000000000000219,0.0074497000000000000719,0.004572699999999999855,0,0.029111999999999998989,0.048016000000000003123,0.05859600000000000225,0.064100000000000004197,0.066522999999999998799,0.06708799999999999486,0,0.00049441999999999997235,0.00182920000000000001,0.0036213000000000000397,0.0056351999999999999313,0.0077292999999999997124,0.0098189000000000001972
123,0.082090999999999997305,0.046809999999999997444,0.025363000000000000128,0.013742000000000000742,0.0074460000000000003614,0.0040343999999999996184,0.0021860000000000000091,0,0.020461000000000000021,0.018089999999999998442,0.011943000000000000491,0.0071256000000000001629,0.0040610000000000003734,0.0022615999999999998951,0,0.014814000000000000778,0.038599000000000001365,0.056308999999999997943,0.067348000000000005083,0.073738999999999998991,0.077296000000000003594
124,0.082090999999999997305,0.052357000000000000761,0.03205500000000000016,0.019626000000000001083,0.012016000000000000639,0.0073566999999999998713,0.004504099999999999597,0,0.029229000000000001508,0.048154000000000002357,0.058706000000000001238,0.064166000000000000814,0.066544000000000005923,0.067068000000000002614,0,0.00049492999999999997933,0.0018079999999999999283,0.0035322000000000000966,0.0054219000000000003303,0.0073325999999999998819,0.0091815000000000004249
125,0.082090999999999997305,0.064975000000000004974,0.050346000000000001862,0.039010000000000003006,0.030227000000000000396,0.023421999999999998376,0.018148000000000000936,0,0.010947999999999999399,0.012971999999999999156,0.01167999999999999941,0.0096415000000000007641,0.0076851000000000002643,0.0060325999999999999415,0,0.0060924000000000004193,0.018249999999999998862,0.029978000000000001174,0.03950399999999999745,0.046662000000000002087,0.051756999999999997453
126,0.082090999999999997305,0.06375100000000000211,0.048383000000000002394,0.036720000000000002638,0.02786800000000000041,0.021149999999999998662,0.016052000000000000296,0,0.018106000000000000566,0.032775999999999999579,0.043402999999999997138,0.050973999999999998478,0.056239999999999998326,0.059769000000000002681,0,0.00023435999999999999909,0.00093037999999999996571,0.0019632999999999998543,0.0032372999999999998132,0.0046798999999999998586,0.0062366000000000001297
127,0.082090999999999997305,0.066800999999999999268,0.053350000000000001588,0.04260699999999999904,0.034028000000000002689,0.027175999999999998769,0.021704000000000001069,0,0.015126000000000000556,0.028077999999999998793,0.038060999999999997612,0.045682000000000000384,0.05142399999999999749,0.055671999999999999265,0,0.00016391999999999998911,0.0006613500000000000021,0.0014166999999999999038,0.0023687000000000000589,0.0034684999999999997951,0.0046773999999999999605
128,0.082090999999999997305,0.05734500000000000014,0.038774000000000002908,0.02621700000000000072,0.017725999999999998702,0.011986000000000000126,0.0081040999999999994985,0,0.021721000000000000724,0.032621999999999998221,0.035696999999999999564,0.03450999999999999901,0.031223999999999998284,0.027112000000000000682,0,0.002999899999999999789,0.010508999999999999245,0.019618000000000000022,0.028694000000000000755,0.036903999999999999304,0.043892000000000000459
129,0.082090999999999997305,0.059014999999999998015,0.041172000000000000264,0.028723999999999999533,0.020039000000000001256,0.013979999999999999372,0.00975329999999999947,0,0.020983999999999999181,0.033272999999999997023,0.038477999999999998315,0.039350999999999997092,0.037699000000000003341,0.034694999999999996676,0,0.0020904000000000000706,0.0076397000000000001366,0.014869000000000000272,0.022658999999999998587,0.030336999999999999383,0.037526999999999997859
130,0.082090999999999997305,0.072710999999999997856,0.063697000000000003617,0.055800000000000002376,0.048882000000000001838,0.042821999999999998954,0.037512999999999997736,0,0.0093167000000000006754,0.018131999999999998813,0.025711000000000001214,0.032210999999999996579,0.037766000000000000958,0.042495999999999999053,0,6.2627999999999997365e-05,0.00025989999999999997479,0.00057173000000000000296,0.00098011999999999990622,0.0014694000000000000464,0.0020257999999999999098
131,0.082090999999999997305,0.069824999999999998179,0.058525000000000000633,0.049052999999999999381,0.04111399999999999777,0.034460999999999998578,0.028883999999999999952,0,0.012158000000000000404,0.023122000000000000192,0.032071000000000002284,0.039334000000000000907,0.045190000000000001001,0.049869999999999997664,0,0.00010809999999999999839,0.00044357000000000001028,0.00096553000000000003405,0.0016390000000000000489,0.0024347999999999999851,0.0033284000000000000218
132,0.082090999999999997305,0.072613999999999997992,0.063519999999999993134,0.055564000000000002277,0.048605000000000002369,0.042516999999999999238,0.037192000000000002835,0,0.0081151000000000000911,0.013454999999999999946,0.016292999999999998456,0.017471000000000000418,0.017573999999999999344,0.017003000000000000752,0,0.0013606000000000000039,0.0051117999999999996774,0.010219999999999999918,0.01598499999999999921,0.02194799999999999876,0.027813999999999998447
133,0.082090999999999997305,0.0532380000000000006,0.033194000000000001283,0.020695999999999999119,0.012904000000000000539,0.0080455000000000005678,0.0050162999999999995787,0,0.02839099999999999957,0.047165999999999999592,0.057918999999999998263,0.063700999999999993739,0.066414000000000000812,0.067241999999999996218,0,0.0004610799999999999968,0.0017294000000000000778,0.0034705000000000000605,0.0054745000000000001994,0.007611200000000000257,0.0098007000000000007306
134,0.082090999999999997305,0.060803000000000002878,0.043823000000000000842,0.031585000000000001963,0.022763999999999999513,0.016407000000000001444,0.011825000000000000441,0,0.019192000000000000726,0.030578000000000001013,0.035492999999999996774,0.036390999999999999737,0.03491199999999999859,0.032140000000000001901,0,0.0020953999999999998669,0.0076830999999999999989,0.014992999999999999383,0.022893000000000000155,0.030696000000000001062,0.038009000000000001118
135,0.082090999999999997305,0.054911000000000001475,0.035410999999999998034,0.022836999999999999661,0.014727000000000000507,0.0094973999999999995925,0.006124799999999999689,0,0.026755000000000001004,0.045070999999999999952,0.055999000000000000166,0.062190000000000002223,0.06535499999999999643,0.066594000000000000417,0,0.0004151700000000000247,0.0015319999999999999417,0.0030170000000000001504,0.0046591999999999996265,0.0063292000000000001037,0.0079492999999999994221
