real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.066382999999999997565,0.052655000000000000415,0.041765999999999997572,0.033128999999999998727,0.026276999999999998275,0.020843000000000000416,0,0.015629000000000000531,0.02911800000000000152,0.039641999999999996684,0.047815000000000003333,0.054127000000000001501,0.058963000000000001521,0,7.823999999999999629e-05,0.0003157999999999999783,0.00067688999999999997868,0.0011326000000000000997,0.0016601000000000000738,0.0022412999999999998896
69,0.082090999999999997305,0.073320999999999997288,0.064818000000000000616,0.057301999999999998769,0.050657000000000000639,0.04478300000000000336,0.039590000000000000191,0,0.0067181000000000002867,0.010057999999999999233,0.011157999999999999516,0.011110999999999999349,0.010507999999999999979,0.0096673000000000001986,0,0.0020509999999999998718,0.0072079999999999999974,0.013612000000000000835,0.020282999999999998947,0.026731999999999998818,0.032730000000000002147
70,0.082090999999999997305,0.0604859999999999981,0.043347999999999997645,0.031064999999999998864,0.022263000000000001538,0.015955000000000000432,0.011433999999999999719,0,0.019550999999999998935,0.031203000000000001568,0.036288000000000000811,0.037289000000000002699,0.035862999999999999046,0.033105999999999996541,0,0.0020352000000000000299,0.0073945000000000000312,0.014288000000000000353,0.02158399999999999902,0.028608999999999999014,0.034988999999999999269
71,0.082090999999999997305,0.048732999999999998542,0.027591000000000000941,0.015620999999999999469,0.0088439999999999994312,0.0050071999999999998454,0.0028349000000000000067,0,0.033128999999999998727,0.053658999999999998365,0.064802999999999999492,0.070640999999999995462,0.073481000000000004646,0.074630000000000001892,0,0.00022583999999999999258,0.00082205999999999999992,0.0016073999999999999313,0.0024786999999999999138,0.0033784000000000001529,0.004274499999999999654
72,0.082090999999999997305,0.071903999999999995696,0.062226999999999997593,0.053851999999999997093,0.046605000000000000593,0.040333000000000000795,0.034904999999999998528,0,0.010009000000000000535,0.019130999999999998701,0.026638999999999999485,0.032763000000000000456,0.037704000000000001402,0.041634999999999998399,0,0.00017682999999999999934,0.00072435999999999995617,0.001572800000000000066,0.0026614999999999998034,0.0039385000000000001605,0.0053598999999999999075
73,0.082090999999999997305,0.070861999999999994437,0.060355999999999999928,0.051409000000000003305,0.043786999999999999533,0.037296000000000002761,0.031766999999999996629,0,0.0064830000000000000474,0.0075722999999999996909,0.0070120000000000000037,0.0061266000000000002748,0.0052605999999999998248,0.004492300000000000286,0,0.0047305999999999997357,0.014057999999999999316,0.023387000000000001537,0.031629999999999998395,0.038651999999999998858,0.044551000000000000323
74,0.082090999999999997305,0.065641000000000004899,0.051431999999999998552,0.040298000000000000487,0.031574999999999998901,0.024740000000000001573,0.019383999999999998454,0,0.016365000000000001074,0.030319999999999999729,0.041065999999999998338,0.049299999999999996603,0.055566999999999998339,0.060297000000000003372,0,8.2713999999999994451e-05,0.00032755000000000001996,0.00068875000000000001759,0.0011303999999999999378,0.001625099999999999982,0.0021516999999999998801
75,0.082090999999999997305,0.035484000000000001651,0.014212000000000000674,0.005692299999999999964,0.0022799000000000000689,0.00091314000000000000203,0.00036572999999999998306,0,0.046203000000000001013,0.066507999999999997676,0.073845999999999994978,0.076005000000000003113,0.076101000000000001977,0.075384999999999993681,0,0.00040317999999999999889,0.0013692000000000001045,0.002548200000000000031,0.0037981999999999998402,0.0050629000000000003862,0.0063197000000000001438
76,0.082090999999999997305,0.061434000000000002495,0.04477899999999999936,0.032640000000000002345,0.023790999999999999648,0.017341999999999999776,0.012640000000000000194,0,0.019567999999999998589,0.033161999999999997035,0.041040000000000000091,0.044970999999999997088,0.046219000000000003137,0.045685000000000003384,0,0.0010862999999999998959,0.0041292000000000004048,0.0083462999999999992057,0.01318800000000000007,0.018277999999999999109,0.023366000000000001352
77,0.082090999999999997305,0.041758000000000003449,0.0199749999999999997,0.0095554000000000003517,0.0045709000000000001365,0.0021865999999999999152,0.0010460000000000000547,0,0.033617000000000001048,0.041133999999999996955,0.037041999999999998539,0.029756000000000001199,0.022576999999999999846,0.016583000000000000518,0,0.0066661000000000003238,0.020628000000000000502,0.03451400000000000301,0.04587200000000000305,0.054300000000000001044,0.060139999999999999014
78,0.082090999999999997305,0.073330999999999993411,0.064838000000000006739,0.057327999999999997016,0.050687999999999996947,0.04481799999999999673,0.0396270000000000025,0,0.0087267999999999998351,0.01711599999999999927,0.024458000000000000573,0.030876000000000000667,0.036477000000000002478,0.04135599999999999693,0,3.2645000000000003388e-05,0.00013672000000000000559,0.00030349000000000000976,0.00052503000000000000624,0.000794299999999999954,0.0011050999999999999192
79,0.082090999999999997305,0.041653000000000002523,0.019870999999999999774,0.0094795000000000000789,0.0045221999999999996575,0.0021573000000000000162,0.0010292000000000000801,0,0.028489000000000000434,0.028669000000000000039,0.020996999999999998304,0.01357099999999999973,0.0082000000000000006911,0.004749699999999999929,0,0.011943999999999999756,0.033519000000000000183,0.051529999999999999416,0.063843999999999997974,0.071498000000000005993,0.075987999999999999989
80,0.082090999999999997305,0.058886000000000000842,0.040983999999999999597,0.028524000000000000743,0.019852000000000001589,0.013816999999999999421,0.009616500000000000048,0,0.020885999999999998317,0.032694000000000000838,0.037309000000000001884,0.037631999999999998785,0.035541999999999997206,0.032231999999999996764,0,0.0023181000000000000216,0.0084055999999999991834,0.016236000000000000432,0.024559000000000000968,0.032650999999999999468,0.040118000000000000882
81,0.082090999999999997305,0.073330999999999993411,0.064838000000000006739,0.057327999999999997016,0.050687999999999996947,0.04481799999999999673,0.0396270000000000025,0,0.0087267999999999998351,0.01711599999999999927,0.024458000000000000573,0.030876000000000000667,0.036477000000000002478,0.04135599999999999693,0,3.2645000000000003388e-05,0.00013672000000000000559,0.00030349000000000000976,0.00052503000000000000624,0.000794299999999999954,0.0011050999999999999192
82,0.082090999999999997305,0.039961999999999997524,0.018221000000000001084,0.0083081999999999999601,0.0037883000000000000874,0.0017272999999999999726,0.00078759000000000001316,0,0.031364999999999997049,0.032948999999999999122,0.025264000000000001733,0.017142000000000000987,0.010904000000000000498,0.0066671999999999998626,0,0.010619999999999999232,0.029970000000000000112,0.046041999999999999593,0.056626999999999996782,0.062546000000000004371,0.065176999999999998825
83,0.082090999999999997305,0.073330999999999993411,0.064838000000000006739,0.057327999999999997016,0.050687999999999996947,0.04481799999999999673,0.0396270000000000025,0,0.0087267999999999998351,0.01711599999999999927,0.024458000000000000573,0.030876000000000000667,0.036477000000000002478,0.04135599999999999693,0,3.2602999999999999385e-05,0.00013634000000000001261,0.00030223000000000001166,0.00052205999999999997199,0.00078861999999999996772,0.0010954999999999999027
84,0.082090999999999997305,0.073330000000000006288,0.064835000000000003739,0.057323999999999999955,0.050683999999999999886,0.044811999999999997668,0.039621000000000003438,0,0.0084951000000000002205,0.016163000000000000284,0.022387000000000000649,0.027369999999999998497,0.03128999999999999837,0.034299999999999997158,0,0.00026326000000000002394,0.0010690000000000000717,0.0022999000000000001213,0.0038546000000000001269,0.0056473000000000000628,0.0076059999999999999137
85,0.082090999999999997305,0.073320999999999997288,0.064818000000000000616,0.057301999999999998769,0.050657000000000000639,0.04478300000000000336,0.039590000000000000191,0,0.0067654999999999998125,0.010194999999999999202,0.011369000000000000633,0.011369000000000000633,0.010788000000000000714,0.0099498999999999993699,0,0.0020035999999999999123,0.0070714000000000002549,0.013400999999999999718,0.020025000000000001132,0.026453000000000000819,0.032448999999999998678
86,0.082090999999999997305,0.063243999999999994666,0.047583000000000000296,0.03579999999999999849,0.026933999999999999608,0.020264999999999998292,0.015245999999999999136,0,0.018744000000000000244,0.034098999999999997368,0.0454250000000000001,0.05372199999999999892,0.059742999999999997496,0.064052999999999998826,0,0.00010244999999999999658,0.00040808000000000000957,0.00086439000000000003679,0.0014312000000000000936,0.0020784000000000002126,0.0027831999999999999969
87,0.082090999999999997305,0.062997999999999998444,0.047196000000000001839,0.03535800000000000054,0.026488999999999998658,0.019845000000000001528,0.014867000000000000007,0,0.018971999999999999281,0.034412999999999999146,0.045712999999999996692,0.053915999999999998649,0.05979999999999999899,0.063951999999999994961,0,0.0001198299999999999962,0.00047050999999999999291,0.00098208999999999991616,0.0016019000000000000686,0.0022907999999999999544,0.0030201999999999997945
88,0.082090999999999997305,0.046531999999999996975,0.02504899999999999835,0.013485000000000000459,0.0072589999999999998276,0.0039077000000000000624,0.0021036000000000001746,0,0.028372999999999998916,0.03459099999999999675,0.030752999999999999087,0.024174000000000001043,0.01779899999999999885,0.012586999999999999231,0,0.0071833000000000001017,0.02242999999999999855,0.037796000000000003205,0.050547000000000001652,0.060207999999999997631,0.067146999999999998354
89,0.082090999999999997305,0.055792000000000001314,0.036609999999999996712,0.024022999999999999216,0.015764000000000000234,0.010344000000000000764,0.0067875000000000001305,0,0.026132999999999999979,0.044845999999999996977,0.056769000000000000017,0.064240000000000005431,0.068794999999999995044,0.0714410000000000045,0,0.00016223999999999999164,0.0006074099999999999595,0.001213499999999999952,0.0019009999999999999121,0.0026194999999999998667,0.003337199999999999802
90,0.082090999999999997305,0.051647999999999999465,0.031154999999999998667,0.018793000000000000677,0.01133600000000000059,0.0068380999999999997341,0.0041247999999999996473,0,0.01965099999999999833,0.020306000000000001132,0.015514999999999999278,0.010621999999999999498,0.0068951000000000003606,0.0043477999999999997552,0,0.010628999999999999559,0.029569000000000001532,0.045035999999999999643,0.05513200000000000045,0.060755999999999997507,0.063240000000000004543
91,0.082090999999999997305,0.055369000000000001549,0.036032000000000001527,0.023448000000000000093,0.015258999999999999994,0.0099299999999999995909,0.0064621000000000001356,0,0.018135999999999999344,0.020461000000000000021,0.017035999999999999061,0.012685000000000000095,0.0089417999999999997485,0.0061140999999999999168,0,0.008525500000000000092,0.025184000000000001523,0.040493000000000001215,0.052048999999999998045,0.059933000000000000163,0.064906000000000005357
92,0.082090999999999997305,0.040501000000000002277,0.018738000000000001183,0.0086698000000000000759,0.0040112999999999997616,0.0018558999999999999542,0.00085866999999999996281,0,0.041285000000000002252,0.062281000000000003025,0.071377999999999997005,0.074978000000000002978,0.076044000000000000483,0.075945999999999999619,0,0.00030500999999999998166,0.0010701000000000000442,0.0020398999999999998731,0.0030947999999999999815,0.0041796999999999997349,0.0052690000000000002459
93,0.082090999999999997305,0.073330999999999993411,0.064838000000000006739,0.057327999999999997016,0.050687999999999996947,0.04481799999999999673,0.0396270000000000025,0,0.0087267999999999998351,0.01711599999999999927,0.024458000000000000573,0.030876000000000000667,0.036477000000000002478,0.04135599999999999693,0,3.2645000000000003388e-05,0.00013672000000000000559,0.00030349000000000000976,0.00052503000000000000624,0.000794299999999999954,0.0011050999999999999192
94,0.082090999999999997305,0.04941099999999999659,0.028400000000000001632,0.016323000000000000703,0.0093817999999999991678,0.0053923000000000000445,0.0030993000000000001451,0,0.03245800000000000074,0.052873000000000003329,0.064141000000000003567,0.070158999999999999142,0.073165999999999994929,0.074448000000000000287,0,0.00021969000000000000572,0.00080626000000000004955,0.0015888000000000000213,0.0024680999999999999814,0.0033877999999999998393,0.0043157999999999998447
95,0.082090999999999997305,0.055953999999999996795,0.036832999999999997687,0.024246000000000000191,0.015959999999999998493,0.010505999999999999714,0.0069158999999999999989,0,0.019301999999999999713,0.023785000000000000586,0.021427999999999999131,0.017111000000000001209,0.012829000000000000126,0.0092606000000000007755,0,0.0067295000000000002385,0.020727999999999999897,0.034364999999999999714,0.045081000000000003014,0.052503000000000001057,0.057069000000000001671
96,0.082090999999999997305,0.052704000000000000847,0.03250200000000000311,0.020042999999999998317,0.012359999999999999459,0.0076221999999999999822,0.0047004999999999998173,0,0.029194000000000001199,0.048865999999999999714,0.060588999999999997026,0.0674150000000000027,0.071226999999999998647,0.073186000000000001053,0,0.0001906699999999999888,0.00071361999999999998785,0.0014296999999999998945,0.0022523000000000000485,0.0031283000000000000911,0.0040251000000000002055
97,0.082090999999999997305,0.072664999999999993485,0.063613000000000002876,0.055689000000000002388,0.048751000000000002665,0.042678000000000000658,0.037361999999999999378,0,0.0078490000000000000741,0.012659000000000000113,0.014947999999999999482,0.01566800000000000137,0.015440999999999999864,0.014670000000000000748,0,0.0015755000000000000775,0.0058138000000000000442,0.011438999999999999516,0.01763899999999999843,0.023914000000000001228,0.029968999999999999112
98,0.082090999999999997305,0.07240099999999999314,0.063129000000000004555,0.055044999999999996709,0.047996999999999997999,0.041849999999999998312,0.036491000000000002601,0,0.0096520000000000008566,0.018803000000000000269,0.026693999999999998979,0.033488999999999997936,0.039329000000000002846,0.044334999999999999409,0,3.7763999999999999608e-05,0.00015621999999999999168,0.00034256999999999999474,0.00058544000000000000553,0.00087498000000000002857,0.0012026999999999999063
99,0.082090999999999997305,0.055447999999999997289,0.036139999999999998515,0.023554999999999999549,0.015353000000000000327,0.01000599999999999927,0.0065220000000000000195,0,0.026474999999999998535,0.045309000000000002051,0.057223000000000003029,0.06463199999999999501,0.069109000000000003761,0.071679000000000006598,0,0.00016656999999999999931,0.00063131999999999999316,0.0012778999999999999995,0.0020298999999999998468,0.0028378000000000001314,0.0036697999999999999718
100,0.082090999999999997305,0.047190999999999996839,0.025797000000000000486,0.014101999999999999952,0.0077088000000000000272,0.0042139999999999998639,0.0023035999999999998318,0,0.034658000000000001306,0.055410000000000000919,0.066250000000000003331,0.071678000000000005598,0.074154999999999998694,0.075025999999999995471,0,0.00024193000000000000962,0.00088334999999999997723,0.0017367999999999999324,0.0026985999999999997837,0.0037120000000000000218,0.0047463999999999995777
101,0.082090999999999997305,0.063111000000000000432,0.047373999999999999444,0.03556100000000000233,0.026693999999999998979,0.020038000000000000256,0.01504100000000000055,0,0.017018999999999999406,0.027467999999999999361,0.032272000000000002073,0.033466999999999996751,0.032453000000000002678,0.030175000000000000433,0,0.0019558000000000001599,0.0072155999999999999653,0.01415499999999999918,0.021708999999999999131,0.029211999999999998384,0.036269999999999996687
102,0.082090999999999997305,0.048628999999999998616,0.027466999999999998361,0.015514999999999999278,0.0087632999999999999091,0.0049499000000000001331,0.0027959000000000000345,0,0.0222669999999999986,0.022880999999999998562,0.017237999999999999851,0.011542999999999999441,0.0072757999999999998023,0.0044261999999999999261,0,0.011006000000000000158,0.030503999999999999865,0.046143999999999997519,0.055994000000000002104,0.061106000000000000594,0.062972000000000000197
103,0.082090999999999997305,0.073328000000000004288,0.064832000000000000739,0.057320000000000002893,0.050679000000000001824,0.044806999999999999607,0.039615999999999998438,0,0.0081557000000000001022,0.014836999999999999494,0.019644999999999999268,0.02295600000000000071,0.025079000000000000598,0.026266999999999998683,0,0.0006067099999999999967,0.0024199999999999998422,0.0051187999999999997391,0.0084408999999999994451,0.012177999999999999589,0.016164000000000001284
104,0.082090999999999997305,0.061703000000000000902,0.045190000000000001001,0.033097000000000001418,0.024240000000000001129,0.017753000000000001418,0.013001999999999999669,0,0.016919000000000000011,0.02480900000000000119,0.026492999999999999189,0.024980999999999999733,0.022034999999999999032,0.01864400000000000085,0,0.0034673999999999998226,0.012080999999999999725,0.02247000000000000039,0.032806000000000001826,0.042194000000000002337,0.050279999999999998306
105,0.082090999999999997305,0.041595000000000000029,0.01981300000000000075,0.0094377999999999996616,0.0044955000000000003638,0.0021413999999999999008,0.0010200000000000000733,0,0.026315000000000001584,0.024279999999999999499,0.016338999999999999357,0.0097222000000000002862,0.0054191999999999998852,0.0029015999999999998391,0,0.014174000000000000835,0.037960000000000000686,0.056219999999999999141,0.067702999999999999292,0.074274999999999993805,0.077822000000000002284
106,0.082090999999999997305,0.052808000000000000773,0.032634999999999997344,0.020167999999999998428,0.012463999999999999385,0.0077026999999999998248,0.0047602000000000000215,0,0.029091999999999999804,0.048735000000000000542,0.060468000000000000915,0.067317000000000001836,0.07115299999999999403,0.07313300000000000356,0,0.00019091000000000000005,0.00071914999999999999758,0.0014504999999999999664,0.0023008999999999998204,0.0032185999999999998465,0.0041716000000000001344
107,0.082090999999999997305,0.073314000000000004165,0.064807000000000003492,0.057285999999999996646,0.050638000000000002454,0.044762000000000003175,0.039567999999999999006,0,0.0049633000000000003504,0.0058684999999999995848,0.0055685999999999999388,0.0050204000000000003831,0.0044629999999999999533,0.0039516000000000004247,0,0.0038043999999999998825,0.011355999999999999775,0.019074000000000000676,0.026117000000000001325,0.032354000000000000814,0.037823000000000002452
108,0.082090999999999997305,0.069560999999999997834,0.058062999999999996559,0.048466000000000002135,0.040454999999999997906,0.033767999999999999405,0.028187000000000000249,0,0.010113000000000000461,0.015414999999999999883,0.017219000000000001666,0.017089000000000000024,0.015959999999999998493,0.014380000000000000421,0,0.0023860000000000001,0.0083768999999999996242,0.015696999999999999148,0.023071000000000001229,0.02983999999999999847,0.035705000000000000626
109,0.082090999999999997305,0.039051000000000002377,0.017362999999999999962,0.0077203000000000002526,0.0034326999999999999007,0.0015262999999999999658,0.00067863999999999999411,0,0.042674999999999997657,0.063459000000000001518,0.071970000000000006191,0.075036000000000005472,0.075691999999999995397,0.075288999999999994817,0,0.00035993000000000000471,0.0012310999999999999461,0.002290299999999999888,0.0033939999999999998816,0.004480099999999999881,0.0055227000000000001784
110,0.082090999999999997305,0.060394000000000003237,0.04320899999999999741,0.030914000000000000506,0.022117999999999998773,0.015824000000000001259,0.011322000000000000466,0,0.021569999999999998896,0.038386000000000003451,0.050139999999999997071,0.058276000000000001411,0.06382799999999999585,0.06753299999999999581,0,0.00012580999999999998976,0.00049222999999999996791,0.0010254999999999999359,0.0016721999999999999885,0.0023941000000000001342,0.0031640000000000001457
111,0.082090999999999997305,0.065240000000000006319,0.050776000000000001688,0.039518999999999998574,0.030758000000000000618,0.023938999999999998475,0.018631000000000001726,0,0.012076999999999999194,0.015824000000000001259,0.015381000000000000574,0.013433000000000000496,0.011152000000000000454,0.0090123000000000008658,0,0.0047450000000000000858,0.015282000000000000445,0.026596999999999999115,0.036722999999999998699,0.045068999999999997952,0.05162499999999999728
112,0.082090999999999997305,0.06906900000000000539,0.057208000000000001906,0.047384000000000002506,0.039246999999999997166,0.032507000000000001172,0.026925000000000001016,0,0.010782999999999999183,0.0167929999999999989,0.019113000000000001516,0.019276000000000001466,0.018245999999999998331,0.016622000000000001357,0,0.0022372999999999997923,0.0080821000000000000479,0.015572000000000000772,0.023522999999999998771,0.031260000000000003062,0.038425000000000000822
113,0.082090999999999997305,0.05678300000000000014,0.037983000000000002871,0.025406999999999999029,0.01699499999999999969,0.011369000000000000633,0.0076046000000000004218,0,0.025152000000000000746,0.043506999999999997064,0.055447000000000003228,0.063102000000000005309,0.06789299999999999502,0.070774000000000003574,0,0.00015390000000000000034,0.00058388999999999999495,0.0011816999999999999379,0.0018746999999999999775,0.0026150000000000001368,0.0033714000000000000912
114,0.082090999999999997305,0.073330999999999993411,0.064838000000000006739,0.057327999999999997016,0.050687999999999996947,0.04481799999999999673,0.0396270000000000025,0,0.0087267999999999998351,0.01711599999999999927,0.024458000000000000573,0.030876000000000000667,0.036477000000000002478,0.04135599999999999693,0,3.2645000000000003388e-05,0.00013672000000000000559,0.00030349000000000000976,0.00052503000000000000624,0.000794299999999999954,0.0011050999999999999192
115,0.082090999999999997305,0.073316999999999993287,0.064810999999999993615,0.057292000000000002646,0.050645999999999996577,0.044769999999999997298,0.039576000000000000068,0,0.0060860000000000002637,0.0083555000000000000798,0.0086765000000000001845,0.0082293999999999995626,0.0075173999999999996033,0.0067505000000000004237,0,0.0026692000000000000448,0.0087852999999999993597,0.015720000000000001333,0.022404000000000000303,0.028444000000000000533,0.033735000000000001097
116,0.082090999999999997305,0.073330999999999993411,0.064838000000000006739,0.057327999999999997016,0.050687999999999996947,0.04481799999999999673,0.0396270000000000025,0,0.0087267999999999998351,0.01711599999999999927,0.024458000000000000573,0.030876000000000000667,0.036477000000000002478,0.04135599999999999693,0,3.246399999999999953e-05,0.00013510999999999999898,0.00029806000000000000246,0.00051232999999999996859,0.00077006999999999997761,0.0010643000000000000117
117,0.082090999999999997305,0.047910000000000001197,0.026624999999999999362,0.014796999999999999389,0.008222999999999999407,0.0045697999999999997303,0.0025395999999999999304,0,0.031248999999999999,0.045338999999999997359,0.048516999999999997628,0.046404000000000000803,0.041995999999999998609,0.03685000000000000081,0,0.002921700000000000165,0.010045999999999999375,0.018538999999999999924,0.026973000000000000448,0.034692000000000000615,0.041445000000000002671
118,0.082090999999999997305,0.073279999999999997917,0.064741999999999993998,0.057200000000000000844,0.050535999999999997589,0.044649000000000001187,0.039447000000000002895,0,0.0087761000000000002202,0.017201999999999998542,0.02456600000000000103,0.030991999999999998716,0.036590999999999998527,0.041459999999999996856,0,3.4471999999999997923e-05,0.0001421100000000000065,0.00031046999999999997343,0.00052851000000000004746,0.00078664999999999995779,0.0010766000000000000396
119,0.082090999999999997305,0.067961999999999994637,0.055308000000000002994,0.045010000000000001397,0.036629000000000001835,0.029808999999999998692,0.024257999999999998314,0,0.0086306000000000004241,0.010177999999999999547,0.0092937999999999996309,0.0078872000000000004605,0.0065224000000000002461,0.0053411999999999999408,0,0.0054114999999999996438,0.016018000000000000987,0.026199000000000000066,0.034546000000000000318,0.040944000000000001227,0.04562800000000000189
120,0.082090999999999997305,0.047820000000000001394,0.026520999999999999436,0.014708999999999999853,0.0081575999999999992268,0.004524199999999999923,0.0025092000000000000588,0,0.032780999999999997641,0.050257999999999997121,0.057204999999999998905,0.058544999999999999818,0.056992000000000000992,0.054031000000000002637,0,0.0014886999999999999192,0.0053062999999999999057,0.010163000000000000159,0.015358000000000000124,0.020521999999999998576,0.025469999999999999585
121,0.082090999999999997305,0.053081999999999997242,0.032989999999999998492,0.020504000000000001391,0.012743000000000000854,0.0079197000000000000036,0.0049221000000000004332,0,0.028795999999999998681,0.048296999999999999653,0.05996400000000000341,0.066769999999999996021,0.070559999999999997722,0.072483000000000005758,0,0.00021278000000000000581,0.0008026399999999999724,0.0016207000000000000919,0.0025733000000000001532,0.0036023999999999999598,0.0046718999999999996642
122,0.082090999999999997305,0.052218000000000000527,0.031877999999999996616,0.019460000000000001602,0.011879999999999999935,0.0072523999999999999924,0.0044273999999999997385,0,0.029676000000000000989,0.049473000000000003085,0.061139999999999999902,0.067849000000000006527,0.071537000000000003364,0.073386999999999993904,0,0.00019542999999999999066,0.00072765000000000004156,0.0014507000000000000797,0.0022747000000000001593,0.0031454999999999998586,0.0040301000000000000018
123,0.082090999999999997305,0.046556000000000000161,0.025076999999999998597,0.013506999999999999909,0.0072753999999999995757,0.0039188000000000000611,0.0021107999999999999159,0,0.020309000000000000663,0.017669000000000000677,0.011506000000000000602,0.0067856000000000001385,0.0038286999999999999852,0.0021136000000000002008,0,0.015218999999999999889,0.03930499999999999966,0.056979000000000001869,0.06785599999999999965,0.074083999999999997077,0.077516000000000001569
124,0.082090999999999997305,0.052093000000000000416,0.031718000000000003136,0.019311999999999999306,0.011759000000000000355,0.0071596999999999997449,0.004359400000000000254,0,0.0298000000000000001,0.049628999999999999504,0.061282999999999997198,0.067962999999999995637,0.071622000000000005104,0.073445999999999997399,0,0.00019431000000000000138,0.00071445000000000004597,0.001405900000000000075,0.0021751999999999999634,0.002966799999999999906,0.0037485000000000000958
125,0.082090999999999997305,0.065153000000000002578,0.050634999999999999454,0.039351999999999998092,0.030582999999999999075,0.023768000000000000932,0.018471999999999998837,0,0.010741000000000000547,0.01266399999999999991,0.011374000000000000429,0.0093834999999999994802,0.0074856999999999996459,0.0058862000000000002861,0,0.0061199000000000001662,0.018266000000000000986,0.029936999999999998334,0.039399000000000003463,0.046506999999999999729,0.051573000000000000786
126,0.082090999999999997305,0.063822000000000003728,0.048495999999999997443,0.036851000000000001811,0.028001999999999999114,0.021277999999999998304,0.016167999999999998345,0,0.018159000000000001529,0.033156999999999998974,0.044311000000000003163,0.052547000000000003428,0.058569000000000003003,0.062910999999999994703,0,0.00010940999999999999771,0.00043671999999999997931,0.00092672999999999995831,0.0015368000000000000584,0.0022344999999999999411,0.0029954000000000000591
127,0.082090999999999997305,0.067020999999999997243,0.053718000000000001859,0.043055999999999997052,0.03450999999999999901,0.027660000000000000558,0.022169999999999998735,0,0.014996000000000000649,0.028073000000000000731,0.038388999999999999513,0.046492999999999999605,0.052825999999999997958,0.057742000000000001658,0,7.3710999999999999503e-05,0.00029901999999999999327,0.00064404999999999996106,0.0010828000000000000819,0.0015943000000000001008,0.0021619999999999998594
128,0.082090999999999997305,0.057196999999999997844,0.038564000000000001056,0.026000999999999999807,0.017531000000000001443,0.011820000000000000645,0.007969399999999999748,0,0.021766000000000000625,0.03250200000000000311,0.03535900000000000154,0.033980000000000003257,0.030558999999999999359,0.026371999999999999609,0,0.0031032999999999998086,0.010833000000000000615,0.020154999999999999305,0.029386999999999999927,0.037684000000000002217,0.044695999999999999619
129,0.082090999999999997305,0.058904999999999999027,0.041011999999999999844,0.028553999999999999521,0.019880999999999999367,0.013842000000000000137,0.0096369999999999997331,0,0.021056999999999999329,0.033309999999999999332,0.038429999999999998883,0.039206999999999998796,0.037471999999999998365,0.034402000000000002022,0,0.0021269999999999999844,0.0077622000000000003495,0.015086999999999999716,0.022960000000000001241,0.030702000000000000124,0.037935000000000003439
130,0.082090999999999997305,0.073330999999999993411,0.064838000000000006739,0.057327999999999997016,0.050687999999999996947,0.04481799999999999673,0.0396270000000000025,0,0.0087267999999999998351,0.01711599999999999927,0.024458000000000000573,0.030876000000000000667,0.036477000000000002478,0.04135599999999999693,0,3.2528999999999999755e-05,0.00013568000000000000199,0.00029997999999999998407,0.00051681999999999997473,0.00077861000000000000088,0.001078699999999999928
131,0.082090999999999997305,0.070228999999999999759,0.059234000000000001929,0.049960999999999998467,0.042139999999999996905,0.035542999999999998206,0.029978000000000001174,0,0.011809999999999999318,0.022642999999999999933,0.031662999999999996703,0.039155000000000002303,0.045358999999999996544,0.050478000000000002034,0,5.1575000000000000022e-05,0.00021274999999999999424,0.00046549999999999998497,0.00079429000000000001339,0.0011859999999999999883,0.001629500000000000089
132,0.082090999999999997305,0.073324000000000000288,0.064824000000000006616,0.057309999999999999831,0.050666999999999996762,0.044794000000000000483,0.039600999999999997314,0,0.0074762999999999999595,0.012413000000000000422,0.015063,0.016196999999999999592,0.01634999999999999995,0.015884999999999999815,0,0.0012899000000000000743,0.0048494000000000002382,0.0097050999999999994911,0.015199000000000000704,0.020897999999999999909,0.026526999999999998497
133,0.082090999999999997305,0.053005999999999997563,0.032890999999999996628,0.020410000000000001058,0.012664999999999999175,0.0078588000000000008544,0.0048764999999999997585,0,0.028895000000000000545,0.04848299999999999832,0.060234000000000002817,0.067127000000000006108,0.071010000000000003673,0.073030999999999998695,0,0.00018959000000000000592,0.00071531000000000003435,0.0014447999999999999905,0.0022948999999999998914,0.0032141000000000001166,0.0041704999999999997282
134,0.082090999999999997305,0.060764999999999999569,0.043765999999999999348,0.031523000000000002407,0.022703999999999998488,0.016352999999999999481,0.011778000000000000275,0,0.019192000000000000726,0.030509000000000001396,0.035328999999999999293,0.036136000000000001453,0.034583999999999996688,0.031758000000000001506,0,0.0021326999999999999603,0.0078091000000000002426,0.015218000000000000624,0.023206999999999998463,0.031078000000000001457,0.038436999999999998945
135,0.082090999999999997305,0.054711999999999996747,0.035144000000000001627,0.022574000000000000316,0.014500000000000000736,0.009314299999999999316,0.0059829999999999996033,0,0.027203999999999999015,0.046281999999999996753,0.058161999999999998423,0.065423999999999996047,0.069723999999999994315,0.072125999999999995671,0,0.00017059000000000000487,0.00063332000000000004177,0.0012555000000000001055,0.0019529000000000000352,0.0026732999999999999818,0.0033852000000000001013
