real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
10,0.082090999999999997305,0.050041000000000002146,0.029162000000000000421,0.01699499999999999969,0.0099038000000000007972,0.0057715999999999999942,0.0033633999999999998967,0,0.018307000000000000356,0.016657999999999999197,0.011447000000000000577,0.0071761999999999997665,0.0043287000000000004293,0.002565200000000000119,0,0.013736999999999999211,0.036234000000000002317,0.053558000000000001439,0.064849000000000003863,0.071746000000000004215,0.075828999999999993631
11,0.082090999999999997305,0.06459600000000000064,0.04973500000000000143,0.038291999999999999649,0.029482000000000001261,0.022699000000000000427,0.01747699999999999948,0,0.017185999999999999888,0.03112900000000000042,0.041207000000000000572,0.048333000000000000962,0.053208999999999999353,0.056375000000000001499,0,0.00030361999999999999666,0.0011851999999999999688,0.0024566000000000001897,0.0039744999999999997345,0.0056322999999999998066,0.007351199999999999575
12,0.082090999999999997305,0.052523000000000000242,0.032268999999999999073,0.019824999999999998873,0.012179999999999999855,0.0074827000000000001151,0.0045970999999999997976,0,0.0277880000000000002,0.043392000000000000015,0.049834999999999997355,0.05102600000000000191,0.049320000000000002727,0.046126000000000000334,0,0.0017638000000000000466,0.0063111000000000000432,0.012066999999999999602,0.018117999999999998689,0.023956999999999999129,0.029322000000000000841
13,0.082090999999999997305,0.047467000000000002247,0.026113999999999998325,0.014366000000000000297,0.0079036000000000002086,0.0043480999999999997083,0.0023920999999999998688,0,0.029896999999999999964,0.040330999999999998795,0.039885999999999997845,0.035056999999999997886,0.029003999999999998533,0.0231570000000000005,0,0.0047216000000000002759,0.015613000000000000142,0.02774499999999999883,0.03894199999999999745,0.048426999999999997826,0.056083000000000000906
14,0.082090999999999997305,0.069036000000000000143,0.057151000000000000412,0.047310999999999998888,0.039165999999999999426,0.032423000000000000431,0.026841000000000000275,0,0.010911000000000000559,0.017148000000000000048,0.019679999999999999577,0.019998999999999999416,0.019061000000000001553,0.017472999999999998949,0,0.0020961000000000000465,0.0074206999999999996923,0.013974999999999999575,0.02057799999999999907,0.026586999999999999522,0.03169199999999999795
15,0.082090999999999997305,0.065651000000000001022,0.051446999999999999675,0.040316999999999998672,0.031593999999999997086,0.024758999999999999758,0.019401999999999999108,0,0.0092634999999999991654,0.010056999999999999967,0.0086154999999999998944,0.0069442000000000001989,0.0054923999999999997129,0.0043173999999999998836,0,0.0070282000000000000722,0.019619999999999998552,0.030634999999999999037,0.038878999999999996895,0.044590999999999998693,0.048260999999999998344
16,0.082090999999999997305,0.041646000000000002461,0.019863999999999999713,0.0094745000000000002827,0.0045189999999999995797,0.0021554000000000000242,0.0010281000000000001075,0,0.033222000000000001529,0.039897000000000001907,0.035207000000000002182,0.027675000000000001682,0.020520000000000000046,0.014711000000000000118,0,0.0071235999999999998974,0.021641000000000000514,0.035524000000000000021,0.046301000000000001877,0.053732000000000001982,0.058333999999999996966
17,0.082090999999999997305,0.072134000000000003672,0.062645000000000006235,0.054404000000000000969,0.047246999999999997333,0.041030999999999998029,0.035633999999999999009,0,0.0077404999999999999846,0.011631000000000000713,0.012900999999999999274,0.012801999999999999144,0.012028999999999999762,0.010966999999999999318,0,0.0022149000000000001152,0.007808400000000000063,0.014765999999999999612,0.021999999999999998723,0.028957000000000000101,0.035379000000000000725
18,0.082090999999999997305,0.067974000000000006638,0.055328000000000002179,0.045034999999999998643,0.036656000000000001082,0.029836999999999998939,0.024285999999999998561,0,0.013905999999999999958,0.025911000000000000004,0.035226000000000000367,0.04236600000000000088,0.047747999999999998777,0.051714999999999997082,0,0.00021005000000000000992,0.00085041999999999995201,0.0018271999999999999614,0.0030630000000000001843,0.0044952000000000004107,0.0060733000000000002261
19,0.082090999999999997305,0.070470000000000004858,0.059660999999999998755,0.050509999999999999343,0.042762000000000001398,0.03620299999999999907,0.030650000000000000161,0,0.0092350000000000001532,0.013971000000000000779,0.015530000000000000401,0.015374999999999999778,0.014356000000000000705,0.012959999999999999298,0,0.0023847000000000000142,0.0084515000000000006786,0.01602900000000000158,0.023907999999999998697,0.03145300000000000179,0.038359999999999998266
20,0.082090999999999997305,0.065269999999999994689,0.050825000000000002121,0.039577000000000001068,0.030818000000000001642,0.023997999999999998499,0.018686999999999998751,0,0.014092999999999999625,0.021518999999999999934,0.023949000000000001537,0.023553999999999998549,0.021687000000000001415,0.01916999999999999954,0,0.0026892000000000000973,0.0094441999999999998172,0.017655000000000000554,0.025828000000000000264,0.03318299999999999722,0.039375000000000000278
21,0.082090999999999997305,0.038138999999999999291,0.016527000000000000024,0.0071614000000000000573,0.0031031999999999999688,0.0013447000000000001053,0.00058268999999999996579,0,0.042673000000000002596,0.061215999999999999581,0.066868999999999997885,0.067070000000000004614,0.06503399999999999459,0.062145999999999999852,0,0.0012772000000000000366,0.0043429999999999996385,0.0080455000000000005678,0.011887999999999999262,0.015661999999999998839,0.019283999999999999059
22,0.082090999999999997305,0.071687000000000000721,0.061836000000000002075,0.053338999999999997526,0.046009000000000001285,0.039685999999999999055,0.034232999999999999541,0,0.007353300000000000114,0.010104999999999999399,0.010430000000000000035,0.0097774000000000003269,0.0087892999999999998906,0.0077434000000000001093,0,0.0030100999999999999285,0.0098563999999999995366,0.01747800000000000048,0.024608999999999998931,0.030798999999999999988,0.035950000000000002787
23,0.082090999999999997305,0.063898999999999997468,0.048619000000000002493,0.036992999999999998106,0.02814699999999999841,0.021416000000000001008,0.016295000000000000456,0,0.017863000000000000406,0.032169999999999997209,0.042357999999999999818,0.049438999999999996837,0.054179999999999998994,0.057165000000000000535,0,0.00032841000000000000834,0.001300099999999999997,0.002735299999999999971,0.0044959999999999999964,0.0064783999999999996103,0.0086043999999999998957
24,0.082090999999999997305,0.066257999999999997454,0.052447000000000000564,0.041515000000000003288,0.03286200000000000232,0.026012000000000000399,0.020590000000000000663,0,0.015570000000000000506,0.02859099999999999836,0.038334000000000000019,0.045502000000000000779,0.050650000000000000577,0.054218000000000002303,0,0.00025922000000000000163,0.0010262999999999999554,0.0021564999999999999968,0.0035357999999999999673,0.0050758000000000001034,0.0067086999999999997329
25,0.082090999999999997305,0.048442999999999999949,0.027248999999999998917,0.015327000000000000346,0.0086216000000000000969,0.0048495999999999999178,0.0027277999999999998429,0,0.02283400000000000013,0.023875000000000000389,0.018262000000000000455,0.012389000000000000706,0.0078963000000000001938,0.0048478999999999996054,0,0.010614000000000000171,0.029659000000000001335,0.045113000000000000322,0.054919000000000002537,0.060006999999999997841,0.061817999999999997951
26,0.082090999999999997305,0.056793000000000003202,0.037997000000000002995,0.025422000000000000153,0.017007999999999998814,0.011379000000000000226,0.0076132999999999999285,0,0.024733999999999999042,0.041950000000000001177,0.052315000000000000391,0.0581489999999999993,0.061002000000000000668,0.061907999999999997753,0,0.00056293999999999994651,0.0021418000000000001273,0.004347400000000000396,0.0069185000000000001705,0.0096827000000000006813,0.012526999999999999941
27,0.082090999999999997305,0.054346999999999999476,0.034655999999999999306,0.022099000000000000588,0.014092000000000000359,0.0089861000000000003374,0.0057302000000000003974,0,0.022904999999999998278,0.031274999999999997247,0.031085000000000001519,0.027269000000000001571,0.022367000000000001464,0.017590000000000001468,0,0.0048203999999999998585,0.016024000000000000049,0.02851400000000000115,0.039940000000000003277,0.049431000000000002714,0.056848000000000002696
28,0.082090999999999997305,0.07152000000000000024,0.06153499999999999942,0.052943999999999998007,0.045553000000000003211,0.039192999999999998673,0.033721000000000000973,0,0.0091698999999999999261,0.015275000000000000383,0.018557000000000000578,0.019936999999999999861,0.020064999999999999503,0.019397999999999998577,0,0.0013998000000000000893,0.0052761999999999999872,0.010574999999999999331,0.016570999999999998925,0.022779000000000000636,0.028886999999999999483
29,0.082090999999999997305,0.045650999999999997137,0.024067999999999999117,0.012689000000000000626,0.0066896000000000004071,0.0035268999999999999136,0.0018593999999999999851,0,0.031310999999999998555,0.04127800000000000219,0.039963999999999999524,0.034443000000000001393,0.027984999999999999459,0.021974000000000000477,0,0.0051025999999999996706,0.016549000000000001209,0.028878999999999998421,0.039848000000000001475,0.048758999999999996788,0.055601999999999998647
30,0.082090999999999997305,0.062725000000000002975,0.046769999999999999074,0.034873000000000001219,0.026002999999999998337,0.019388999999999999985,0.014456999999999999365,0,0.018991000000000000936,0.033847000000000002085,0.04413500000000000062,0.051048000000000003096,0.055475999999999997536,0.058078999999999998682,0,0.00037449999999999999565,0.0014724000000000000109,0.0030782000000000001201,0.0050299999999999997491,0.007208400000000000224,0.0095256999999999997925
31,0.082090999999999997305,0.072056999999999996054,0.062505000000000005,0.054219000000000003303,0.047031999999999997419,0.040796999999999999931,0.035388999999999996848,0,0.0054225000000000002365,0.0061507000000000002643,0.005666400000000000256,0.0049909000000000003708,0.0043465999999999999429,0.0037743999999999998038,0,0.0045977999999999999772,0.013348000000000000489,0.021971999999999998476,0.029621999999999999026,0.036228999999999997317,0.041887000000000000621
32,0.082090999999999997305,0.052494999999999999996,0.032231999999999996764,0.019790999999999999565,0.012151999999999999608,0.0074611000000000000237,0.0045811999999999996822,0,0.028421999999999999348,0.045548999999999999211,0.053836000000000001908,0.056870999999999997943,0.056844999999999999696,0.05508899999999999908,0,0.0011734000000000000073,0.004305200000000000346,0.0084512000000000007255,0.013039999999999999508,0.017735000000000000764,0.022342999999999998278
33,0.082090999999999997305,0.065087999999999993084,0.050529999999999998528,0.039227999999999998981,0.030453999999999998433,0.023641999999999999821,0.018353999999999998788,0,0.016705000000000001098,0.030374000000000001692,0.04035099999999999798,0.047482999999999997431,0.05243099999999999844,0.055703000000000002512,0,0.00029751000000000001619,0.0011851999999999999688,0.0025083000000000001996,0.0041453999999999996059,0.0060029999999999996557,0.0080096000000000003999
34,0.082090999999999997305,0.072040000000000006808,0.062474000000000001753,0.054177999999999996994,0.046982999999999996987,0.040744000000000002437,0.035333999999999997355,0,0.0099480000000000002452,0.019190999999999999726,0.026977999999999998509,0.03350600000000000106,0.038948000000000003451,0.04345199999999999757,0,0.00010246999999999999978,0.00042378000000000001172,0.00092913999999999995726,0.0015878000000000001054,0.002373099999999999949,0.0032621999999999998221
35,0.082090999999999997305,0.057964000000000001633,0.039654000000000001747,0.027127999999999999337,0.018558999999999999109,0.012696000000000000688,0.0086855999999999999178,0,0.023577000000000000735,0.040334000000000001795,0.050672000000000001763,0.056669999999999998153,0.059749999999999997558,0.060880999999999997618,0,0.00054878999999999995493,0.0021001000000000001437,0.0042842000000000001608,0.0068472000000000003347,0.0096180999999999992195,0.01248200000000000004
36,0.082090999999999997305,0.072125999999999995671,0.062630000000000005111,0.054385000000000002784,0.047225000000000003086,0.041007000000000001783,0.035608000000000000762,0,0.0098674999999999995354,0.019058999999999999553,0.026822999999999999621,0.033353000000000000702,0.038815000000000002278,0.043354999999999997706,0,9.6445000000000002407e-05,0.00039844000000000001378,0.00087259000000000001927,0.0014894000000000000988,0.0022233000000000001026,0.0030523999999999998183
37,0.082090999999999997305,0.051368999999999997996,0.030803000000000000519,0.018471000000000001307,0.011076000000000000775,0.0066417000000000003812,0.0039826000000000002024,0,0.029967000000000000581,0.048502999999999997505,0.058112999999999997991,0.062446000000000001506,0.063685000000000005493,0.063134999999999996678,0,0.00074755999999999997799,0.0027285999999999998623,0.0053321999999999996137,0.0081949999999999991601,0.011105999999999999553,0.013945000000000000798
38,0.082090999999999997305,0.049706000000000000183,0.028756000000000000311,0.016636000000000001481,0.0096238999999999994689,0.0055675000000000004,0.0032209000000000000651,0,0.031574999999999998901,0.05037900000000000017,0.059656000000000000694,0.063503000000000003888,0.064283000000000006802,0.063362000000000001654,0,0.00080836000000000004639,0.0029531000000000001693,0.0057892999999999998281,0.0089435000000000000608,0.012203999999999999571,0.015450999999999999457
39,0.082090999999999997305,0.061675000000000000655,0.045148000000000000631,0.033049000000000001986,0.024192999999999999228,0.017710000000000000048,0.012963999999999999829,0,0.019755999999999999256,0.034387000000000000899,0.04377299999999999941,0.049406999999999999529,0.052378000000000000946,0.053476000000000002699,0,0.0006594800000000000488,0.0025541000000000001202,0.005261400000000000278,0.0084738000000000000822,0.011972000000000000003,0.015601999999999999549
40,0.082090999999999997305,0.072132000000000001672,0.062641000000000002235,0.054398000000000001908,0.047239999999999997271,0.041023999999999997967,0.035625999999999997947,0,0.0092756000000000001643,0.016737999999999999406,0.021984000000000000069,0.025479000000000001647,0.027605000000000001065,0.02867099999999999857,0,0.00067827999999999996367,0.0026713000000000001501,0.0055774999999999999925,0.009076799999999999452,0.012919999999999999193,0.016917000000000001481
41,0.082090999999999997305,0.072115999999999999548,0.062612000000000000988,0.054359999999999998599,0.047196000000000001839,0.040975999999999998535,0.035576000000000003454,0,0.0067571000000000002589,0.0089984000000000001485,0.009097400000000000278,0.0084256000000000001032,0.0075315000000000000002,0.0066275999999999999843,0,0.0032044000000000000435,0.010385000000000000134,0.018360000000000001319,0.025922000000000000597,0.032673000000000000653,0.038536000000000000809
42,0.082090999999999997305,0.072083999999999995301,0.062553999999999998494,0.05428399999999999892,0.047107000000000003037,0.040878999999999998671,0.035474999999999999589,0,0.0099068999999999997341,0.019123999999999998639,0.0269000000000000003,0.033431000000000002381,0.038885000000000002895,0.043409000000000003139,0,9.9302000000000005715e-05,0.00041113999999999999721,0.00090247000000000005167,0.0015440000000000000165,0.0023102999999999999405,0.0031797000000000001478
43,0.082090999999999997305,0.072021000000000001684,0.062439000000000001445,0.054131999999999999562,0.046929999999999999494,0.040687000000000000943,0.035273999999999999799,0,0.0060238000000000001613,0.0072962000000000000813,0.0069471000000000003236,0.0062091000000000003828,0.0054387999999999997111,0.004732000000000000095,0,0.0039696000000000002117,0.011834000000000000768,0.019592999999999999305,0.026222999999999999782,0.031586999999999997024,0.035785999999999998367
44,0.082090999999999997305,0.062721999999999999975,0.046765000000000001013,0.034867000000000002158,0.025996999999999999276,0.019383000000000000923,0.014451999999999999569,0,0.018991999999999998466,0.033843999999999999084,0.044123000000000002496,0.05102600000000000191,0.055440999999999997228,0.05803200000000000025,0,0.00037123000000000000833,0.0014350999999999999174,0.0029480000000000000995,0.0047302000000000003765,0.0066522999999999998799,0.0086218000000000006439
45,0.082090999999999997305,0.044998000000000003273,0.023352999999999998759,0.012120000000000000565,0.0062902000000000001315,0.0032645000000000000406,0.0016942999999999999294,0,0.01779999999999999985,0.013176000000000000212,0.0075995999999999997582,0.0040914000000000002449,0.0021518999999999999934,0.0011222999999999999036,0,0.019285000000000000059,0.045512999999999997902,0.06225699999999999984,0.071514999999999995239,0.076391000000000000569,0.078896999999999994913
46,0.082090999999999997305,0.06447300000000000253,0.049536999999999997701,0.038060999999999997612,0.029243000000000001631,0.02246899999999999939,0.017263000000000000567,0,0.012496000000000000163,0.016102000000000001728,0.01540200000000000076,0.013247000000000000094,0.010836999999999999411,0.008633699999999999361,0,0.0051187999999999997391,0.016437000000000000222,0.028586000000000000298,0.039516999999999996573,0.048648999999999997801,0.055995000000000003104
47,0.082090999999999997305,0.072083999999999995301,0.062552999999999997494,0.05428199999999999692,0.047105000000000001037,0.040876999999999996671,0.035471999999999996589,0,0.0099076000000000007811,0.019126000000000000639,0.02690199999999999883,0.033432999999999997442,0.038886999999999997957,0.0434109999999999982,0,9.9152000000000002069e-05,0.0004097899999999999915,0.00089785999999999999924,0.0015331999999999999709,0.0022899000000000000951,0.0031454000000000000188
48,0.082090999999999997305,0.052215999999999998527,0.031875000000000000555,0.019457999999999999602,0.01187799999999999967,0.0072510999999999999066,0.0044263999999999996057,0,0.020944000000000000811,0.023575999999999999734,0.019428999999999998355,0.014212000000000000674,0.009773199999999999249,0.0064783999999999996103,0,0.0089171000000000007202,0.026546000000000000152,0.042950000000000002065,0.055521000000000000907,0.064311999999999994171,0.070124000000000005772
49,0.082090999999999997305,0.071043999999999996042,0.060681999999999999829,0.05183100000000000207,0.044270999999999997854,0.03781400000000000039,0.03229900000000000132,0,0.010470999999999999405,0.019107999999999999985,0.025381000000000000782,0.029756000000000001199,0.032614999999999998159,0.034274999999999999911,0,0.00057364999999999998458,0.0022858000000000001581,0.0048291000000000002326,0.0079524999999999994998,0.01145599999999999917,0.01518100000000000005
50,0.082090999999999997305,0.072139999999999995794,0.062655000000000002358,0.054417000000000000093,0.047261999999999998456,0.041048000000000001153,0.035651000000000002133,0,0.0086347999999999997672,0.014456999999999999365,0.017659000000000001085,0.019078999999999998738,0.019314000000000001306,0.018787000000000001615,0,0.001315500000000000046,0.0049741000000000003961,0.010002000000000000474,0.015720999999999998864,0.021676999999999998353,0.027571999999999999287
51,0.082090999999999997305,0.053692999999999997673,0.033788999999999999591,0.02126400000000000165,0.013381000000000000533,0.00842090000000000026,0.0052992999999999998439,0,0.027726000000000000645,0.04578900000000000331,0.055801999999999997437,0.060814000000000000001,0.062740000000000004099,0.062783000000000005469,0,0.00066832999999999996577,0.0024846999999999998428,0.0049376999999999997282,0.0077060999999999995821,0.01059200000000000072,0.013476000000000000131
52,0.082090999999999997305,0.044810000000000002607,0.023151000000000001439,0.011960000000000000145,0.0061790999999999998704,0.0031924000000000001855,0.0016493000000000000282,0,0.036297999999999996934,0.05545100000000000029,0.063447000000000003395,0.065776000000000001133,0.065270999999999995689,0.063390000000000001901,0,0.00097989999999999991172,0.003467500000000000096,0.0066188999999999996102,0.009999400000000000302,0.01339000000000000086,0.016684000000000000913
53,0.082090999999999997305,0.060524000000000001409,0.043402999999999997138,0.031126000000000000889,0.022321000000000000563,0.016007000000000000395,0.011478999999999999621,0,0.020789999999999999453,0.035705000000000000626,0.044866999999999997162,0.05001799999999999996,0.052396999999999999131,0.052885000000000001452,0,0.00077563999999999996664,0.0029759999999999999128,0.0060762999999999997569,0.0097041999999999996318,0.013601999999999999508,0.017590999999999998998
54,0.082090999999999997305,0.071734999999999993214,0.061922999999999998877,0.053451999999999999513,0.046141000000000001458,0.03982900000000000329,0.034381000000000001837,0,0.0098133000000000004948,0.017993999999999999578,0.024015999999999999154,0.028288000000000000644,0.031148999999999999605,0.032883999999999996566,0,0.00054162000000000003544,0.0021714999999999998193,0.0046160999999999997173,0.0076492000000000000964,0.011088000000000000633,0.014786000000000000532
55,0.082090999999999997305,0.051477000000000001922,0.030939000000000001223,0.018595000000000000417,0.01117600000000000017,0.0067172999999999998336,0.0040372999999999997431,0,0.02146500000000000144,0.023974999999999999784,0.019589999999999999775,0.014198000000000000551,0.0096673000000000001986,0.0063407999999999997351,0,0.0089377999999999992176,0.025756999999999998646,0.040157999999999999252,0.049799999999999997047,0.055105000000000001203,0.057174999999999996658
56,0.082090999999999997305,0.072079000000000004178,0.062544000000000002371,0.054270999999999999797,0.047092000000000001914,0.040862000000000002486,0.035457000000000002404,0,0.0070905999999999998543,0.0097952999999999998404,0.010165000000000000424,0.0095823999999999995986,0.0086631999999999993733,0.0076765000000000001637,0,0.0029093000000000000804,0.0096620999999999998553,0.017395000000000000739,0.024889999999999998931,0.031682000000000001827,0.037636000000000002785
57,0.082090999999999997305,0.072107000000000004425,0.062595999999999998864,0.054338999999999998414,0.047170999999999997654,0.040948999999999999289,0.035548000000000003207,0,0.008582100000000000492,0.014227999999999999328,0.017218000000000000665,0.01844200000000000006,0.018519000000000000739,0.017878000000000001529,0,0.0013698000000000000106,0.005015499999999999993,0.0097550999999999991885,0.014815999999999999309,0.019717999999999999416,0.024180000000000000104
58,0.082090999999999997305,0.072045999999999998931,0.062484999999999998876,0.054192999999999998118,0.047001000000000001111,0.040764000000000001622,0.03535399999999999654,0,0.0081980000000000004257,0.012895999999999999477,0.014878999999999999865,0.015261999999999999525,0.014741999999999999896,0.013747000000000000539,0,0.0017929000000000000492,0.0062941000000000003889,0.011769999999999999213,0.017232000000000000789,0.022159999999999999143,0.026312999999999999584
59,0.082090999999999997305,0.056052999999999998659,0.03696900000000000186,0.024382999999999998425,0.016081999999999999074,0.010607000000000000109,0.0069953999999999997086,0,0.018027999999999998887,0.020876999999999999724,0.017806999999999999912,0.013558999999999999872,0.0097576999999999993601,0.006801800000000000207,0,0.0078702000000000008062,0.023289000000000000673,0.037335000000000000131,0.047629999999999998728,0.054209000000000000241,0.057813999999999997337
60,0.082090999999999997305,0.056398999999999997745,0.037448000000000002119,0.024865000000000001684,0.01651000000000000037,0.010961999999999999522,0.007278699999999999927,0,0.017583999999999998937,0.02021500000000000033,0.017153000000000001579,0.013020000000000000323,0.0093574999999999994987,0.0065244999999999999177,0,0.0081048000000000005455,0.02440600000000000061,0.040010999999999997956,0.052443999999999997563,0.061585000000000000853,0.068023000000000000131
61,0.082090999999999997305,0.057447999999999999066,0.038920000000000003204,0.026367000000000001547,0.017863000000000000406,0.01210199999999999991,0.0081983999999999997849,0,0.022405999999999998834,0.035063999999999997947,0.040055000000000000326,0.040499000000000000277,0.038391000000000001513,0.034988999999999999269,0,0.0021892000000000000869,0.0077425999999999996562,0.014567000000000000087,0.021430999999999998662,0.02766599999999999962,0.032954999999999998184
62,0.082090999999999997305,0.038797999999999999154,0.017128999999999998394,0.007562499999999999778,0.0033387999999999998409,0.0014741000000000001064,0.00065079999999999998961,0,0.039073999999999997623,0.051292999999999998317,0.050467999999999998972,0.04502099999999999852,0.03846100000000000213,0.032169999999999997209,0,0.0042166000000000000356,0.013655999999999999736,0.024024000000000000216,0.033659000000000001418,0.042035999999999996979,0.049092999999999997751
63,0.082090999999999997305,0.070914000000000004809,0.06044900000000000273,0.051528999999999998416,0.043924999999999998768,0.037442999999999997118,0.031918000000000001926,0,0.011050000000000000794,0.021121000000000000885,0.029424999999999999767,0.036230999999999999317,0.041764999999999996572,0.046221999999999999198,0,0.00012620000000000000467,0.00051962000000000004279,0.0011345000000000000917,0.001931200000000000104,0.0028760000000000000842,0.003940299999999999879
64,0.082090999999999997305,0.060274000000000001187,0.043029999999999998805,0.030718999999999999778,0.021930000000000001575,0.015655999999999999778,0.011176999999999999436,0,0.021367000000000000576,0.037317000000000002946,0.047767999999999997962,0.054334000000000000352,0.058162999999999999423,0.060075000000000003397,0,0.00044398000000000001483,0.0016995999999999998956,0.0034618999999999999599,0.0055145000000000003043,0.007707399999999999668,0.0099375000000000001527
65,0.082090999999999997305,0.057859000000000000707,0.039503000000000003389,0.026970999999999998448,0.018413999999999999813,0.012571999999999999842,0.0085838000000000008044,0,0.023514000000000000179,0.039855000000000001537,0.04957400000000000001,0.054859999999999999043,0.057200000000000000844,0.057605999999999997485,0,0.00071097000000000000475,0.0026765999999999998994,0.0053680999999999997815,0.0084291000000000001341,0.011624999999999999917,0.014805999999999999717
66,0.082090999999999997305,0.04603000000000000147,0.024487999999999999351,0.01302799999999999965,0.006930600000000000302,0.0036871000000000000128,0.0019615000000000001358,0,0.031154000000000001136,0.041491000000000000103,0.040584000000000002017,0.035341999999999998416,0.029017000000000001125,0.023026000000000001328,0,0.0049039000000000000992,0.016097000000000000197,0.028438000000000001471,0.039736000000000000487,0.04925100000000000311,0.05690400000000000319
67,0.082090999999999997305,0.072124999999999994671,0.062628000000000003111,0.054380999999999998784,0.047219999999999998086,0.041001999999999996782,0.035603000000000002701,0,0.0080327000000000002566,0.012491000000000000367,0.014267999999999999433,0.014510999999999999593,0.013917000000000000551,0.012900999999999999274,0,0.0019203000000000000017,0.0068707999999999998242,0.013133000000000000576,0.019707999999999999824,0.026041999999999999177,0.03185099999999999737
