real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
10,0.082090999999999997305,0.04989400000000000085,0.028982999999999998347,0.016836000000000000271,0.0097797999999999999515,0.0056810000000000002857,0.003299999999999999982,0,0.018250999999999999862,0.01647099999999999953,0.011242000000000000257,0.0070076000000000001136,0.0042068000000000001226,0.0024824999999999998977,0,0.013939999999999999267,0.036600000000000000588,0.05392199999999999771,0.065140000000000003455,0.071956999999999993189,0.075972999999999998866
11,0.082090999999999997305,0.064670000000000005258,0.049854000000000002479,0.038432000000000000883,0.029627000000000000557,0.022839000000000001661,0.017606000000000000122,0,0.017167999999999999233,0.031230000000000000815,0.041526000000000000412,0.048934999999999999332,0.054135000000000002562,0.057646999999999996855,0,0.00024854999999999999706,0.00097287000000000002815,0.0020221000000000001993,0.0032810000000000000622,0.004663099999999999884,0.0061041999999999997303
12,0.082090999999999997305,0.05239300000000000207,0.032101999999999998592,0.019668999999999998984,0.012052000000000000213,0.0073841000000000002121,0.0045243000000000001964,0,0.027951000000000000151,0.043674999999999998546,0.050210999999999998689,0.051478000000000002923,0.049835999999999998356,0.046695000000000000395,0,0.0017313000000000000698,0.0061970999999999996574,0.011856000000000000219,0.017811000000000000443,0.023567999999999998673,0.028868999999999998829
13,0.082090999999999997305,0.047294999999999996765,0.025916000000000001535,0.014201000000000000081,0.0077815999999999996284,0.0042640000000000004288,0.0023365000000000000352,0,0.029953000000000000458,0.040194000000000000561,0.039536000000000001697,0.034558999999999999442,0.02843199999999999894,0.022571999999999998315,0,0.0048377000000000003332,0.01594699999999999937,0.028257000000000000867,0.039558000000000002883,0.049076000000000001566,0.056714000000000000523
14,0.082090999999999997305,0.069237999999999993994,0.057500000000000002498,0.047752000000000002777,0.039656999999999997808,0.032933999999999997998,0.027351000000000000312,0,0.010718999999999999362,0.016836000000000000271,0.019317000000000000837,0.019630000000000001614,0.018714000000000001467,0.017163000000000001172,0,0.0020866999999999999264,0.0073844000000000001652,0.013901999999999999427,0.020468000000000000083,0.026443999999999998757,0.031524000000000003407
15,0.082090999999999997305,0.06576100000000000001,0.05162699999999999928,0.040531999999999998585,0.031821000000000002061,0.024982000000000000733,0.019612999999999998491,0,0.0091604000000000008336,0.0099269000000000006539,0.0085026000000000007822,0.0068590999999999999193,0.0054326000000000001025,0.0042773999999999997787,0,0.0070214999999999999636,0.01957199999999999912,0.030539000000000000173,0.038751000000000000723,0.044449000000000002397,0.048120000000000003049
16,0.082090999999999997305,0.041467999999999997918,0.019686999999999999639,0.0093463999999999995,0.0044371999999999996514,0.0021064999999999998656,0.0010001000000000000775,0,0.033215000000000001468,0.039597000000000000253,0.034680000000000002491,0.027047999999999999127,0.01989499999999999949,0.014146000000000000588,0,0.0073055999999999997677,0.022100999999999999118,0.036140999999999999515,0.046945000000000000617,0.054315000000000002167,0.058812999999999997225
17,0.082090999999999997305,0.07244299999999999351,0.063205999999999998296,0.055148000000000002574,0.048115999999999999048,0.041981999999999998485,0.036629000000000001835,0,0.0074786999999999995842,0.01123599999999999946,0.012470999999999999447,0.012392999999999999503,0.011669000000000000553,0.010666000000000000134,0,0.0021681999999999999017,0.0076417999999999998081,0.014451999999999999569,0.021540000000000000119,0.028368999999999998385,0.034687000000000002553
18,0.082090999999999997305,0.068142999999999995242,0.055615999999999998771,0.045392000000000001791,0.0370479999999999976,0.030236999999999999988,0.024678999999999999548,0,0.013775000000000000785,0.025776000000000000301,0.035194000000000003059,0.042514000000000003177,0.048129999999999999172,0.052365000000000001823,0,0.0001717300000000000109,0.00069718999999999998422,0.0015020999999999999196,0.0025247999999999997875,0.0037152999999999999393,0.0050330000000000001473
19,0.082090999999999997305,0.07071099999999999608,0.060088000000000002521,0.051061000000000002219,0.043389999999999998015,0.036871000000000000996,0.031331999999999998741,0,0.0090167000000000007559,0.013629000000000000489,0.015145999999999999741,0.014999999999999999445,0.014017999999999999211,0.012671999999999999237,0,0.0023622000000000000636,0.0083663999999999995316,0.015862000000000001099,0.023655999999999999944,0.031123000000000001358,0.037967000000000000748
20,0.082090999999999997305,0.065351999999999993429,0.050959999999999998355,0.039737000000000001487,0.030984999999999998654,0.02416099999999999845,0.018839999999999999108,0,0.013988000000000000433,0.021319000000000001144,0.023684000000000000191,0.023255999999999998895,0.021382000000000001699,0.018874999999999999417,0,0.0027106000000000000753,0.0095076999999999991381,0.017753999999999998949,0.025947999999999998844,0.033308999999999998332,0.039494000000000001327
21,0.082090999999999997305,0.037955999999999996686,0.016361000000000000543,0.0070527000000000002883,0.0030401000000000000072,0.0013105000000000000329,0.0005648899999999999668,0,0.043055999999999997052,0.062052999999999997049,0.068204000000000000736,0.068912000000000001032,0.067365999999999995329,0.064934000000000005604,0,0.0010771999999999999457,0.003671900000000000077,0.0068224999999999995717,0.010113999999999999727,0.013372999999999999471,0.016528000000000001024
22,0.082090999999999997305,0.071985999999999994436,0.062376000000000000889,0.054048999999999999821,0.04683299999999999963,0.040580999999999999017,0.035164000000000000812,0,0.0071190999999999997339,0.0097830999999999994354,0.010109999999999999196,0.0094973000000000001863,0.0085623999999999995253,0.0075697000000000003866,0,0.0029462999999999997872,0.0096439000000000003887,0.017104000000000001147,0.024095999999999999364,0.030182000000000000495,0.035265999999999998737
23,0.082090999999999997305,0.063953999999999996962,0.048707000000000000295,0.037094000000000001971,0.028250999999999998336,0.021514999999999999403,0.016386000000000001259,0,0.017867000000000000937,0.032313000000000001444,0.042736999999999997213,0.050113999999999998824,0.055189000000000001944,0.058527000000000002633,0,0.00026945000000000001719,0.0010694999999999999212,0.0022563000000000001458,0.00371889999999999981,0.0053736000000000000779,0.0071570000000000001672
24,0.082090999999999997305,0.066376000000000004442,0.052643000000000002292,0.041751000000000003387,0.033112999999999996603,0.026262000000000000621,0.020827999999999999292,0,0.015499000000000000624,0.028580999999999998767,0.038488000000000001377,0.045891000000000001235,0.051319999999999997564,0.055197000000000003006,0,0.00021300999999999999514,0.00084564000000000004182,0.0017819000000000001071,0.002929900000000000039,0.0042180000000000003949,0.0055909000000000002098
25,0.082090999999999997305,0.048301999999999997715,0.027084000000000000435,0.015185999999999999846,0.0085149000000000005933,0.0047743000000000004185,0.002677000000000000126,0,0.022782000000000000167,0.023629000000000000697,0.017937000000000001554,0.012082000000000000725,0.0076486000000000001903,0.0046661999999999996883,0,0.010803000000000000103,0.030047000000000000791,0.045529000000000000026,0.055254999999999998561,0.060229999999999998817,0.061934000000000002939
26,0.082090999999999997305,0.056715000000000001523,0.037887999999999998069,0.025311000000000000165,0.016909000000000000419,0.011296000000000000485,0.0075459999999999997564,0,0.024910000000000001585,0.042425999999999998435,0.053162000000000000921,0.059404999999999999472,0.062681000000000000605,0.064007999999999995455,0,0.00046529999999999998011,0.0017747999999999999887,0.003612399999999999986,0.0057653000000000001121,0.0080928000000000006875,0.010501999999999999183
27,0.082090999999999997305,0.054227999999999998426,0.034496999999999999886,0.02194600000000000023,0.013960999999999999452,0.0088812000000000005523,0.005649799999999999961,0,0.02291400000000000034,0.031117999999999999827,0.030759999999999999148,0.026835999999999998744,0.021889999999999999736,0.017118999999999998801,0,0.0049303000000000003072,0.016337000000000000827,0.028983999999999999347,0.040488999999999997215,0.049989999999999999714,0.057369000000000003325
28,0.082090999999999997305,0.071804999999999993832,0.062047999999999998988,0.053616999999999997994,0.046331999999999998185,0.040037000000000003141,0.034597000000000002751,0,0.0089069000000000005807,0.014841999999999999291,0.01804300000000000001,0.019400000000000000577,0.019544999999999999873,0.018919999999999999318,0,0.001378199999999999998,0.0051958000000000004182,0.010416999999999999177,0.016328999999999999765,0.022456000000000000266,0.028490999999999998965
29,0.082090999999999997305,0.045474000000000000532,0.023873999999999999388,0.012533000000000000737,0.006579899999999999638,0.0034543999999999998318,0.0018135000000000000078,0,0.031360999999999999988,0.04111499999999999877,0.039579999999999997129,0.033916000000000001702,0.027394999999999999213,0.021382000000000001699,0,0.0052282999999999999613,0.016902000000000000357,0.029406000000000001582,0.040463999999999999968,0.049390999999999997405,0.056198999999999998956
30,0.082090999999999997305,0.062753000000000003222,0.046813000000000000445,0.034922000000000001652,0.026051999999999998769,0.019433999999999999886,0.01449800000000000047,0,0.019027999999999999775,0.034055000000000001936,0.044603999999999997816,0.051834999999999999132,0.056611000000000001597,0.059576999999999998014,0,0.00030992999999999998198,0.0012217000000000000429,0.0025609999999999999085,0.00419630000000000003,0.0060303999999999999965,0.0079913999999999991986
31,0.082090999999999997305,0.07236700000000000077,0.063067999999999999061,0.054964999999999999969,0.047902000000000000135,0.041746999999999999387,0.036382999999999998675,0,0.0052370000000000003354,0.005948000000000000162,0.0054968999999999998765,0.0048615000000000003696,0.00425290000000000043,0.00371000000000000019,0,0.0044737999999999999989,0.012989999999999999811,0.021400999999999999884,0.028889000000000001483,0.035384999999999999787,0.040973999999999996535
32,0.082090999999999997305,0.052365000000000001823,0.032065999999999997283,0.019634999999999999676,0.012023999999999999966,0.0073628000000000000738,0.0045085999999999997606,0,0.028629000000000001669,0.045996000000000002161,0.05452900000000000108,0.057807999999999998275,0.058014000000000003066,0.056471000000000000363,0,0.0010954999999999999027,0.0040251000000000002055,0.0079141999999999997073,0.012233000000000000818,0.016668999999999999789,0.021041000000000000675
33,0.082090999999999997305,0.065173999999999995825,0.050668999999999998762,0.039392000000000003401,0.030624999999999999445,0.023809000000000000302,0.018509999999999998677,0,0.01667199999999999932,0.030443000000000001309,0.040620000000000003326,0.048018999999999999184,0.053275000000000002909,0.056877999999999998004,0,0.00024489999999999998966,0.00097824999999999995293,0.0020758999999999998808,0.003440100000000000189,0.0049953000000000002609,0.0066833999999999999311
34,0.082090999999999997305,0.07236099999999999477,0.063057000000000001938,0.054948999999999997845,0.04788400000000000295,0.041727000000000000202,0.03636199999999999849,0,0.0096471999999999998726,0.018690999999999999281,0.026384999999999998732,0.032907999999999999752,0.038413000000000002698,0.043034000000000002806,0,8.2429000000000006497e-05,0.00034184999999999998808,0.00075157000000000001583,0.001287799999999999969,0.0019299000000000000182,0.0026599000000000001982
35,0.082090999999999997305,0.057903000000000003078,0.039566999999999998006,0.027036999999999998534,0.018474999999999998368,0.012623999999999999805,0.0086265999999999998932,0,0.023727000000000001562,0.040758000000000002561,0.051438999999999998614,0.057820000000000003337,0.061296999999999997322,0.06282400000000000484,0,0.00045993999999999999077,0.0017643999999999999528,0.003608999999999999795,0.0057840000000000000788,0.0081478999999999995874,0.010604999999999999843
36,0.082090999999999997305,0.072452000000000002511,0.063222000000000000419,0.055169000000000002759,0.048141000000000003234,0.042008999999999997732,0.036658000000000003082,0,0.0095619999999999993195,0.018547999999999998516,0.02621599999999999972,0.032736000000000001209,0.03825800000000000034,0.042911999999999998756,0,7.670699999999999589e-05,0.00031778999999999997788,0.00069789999999999999605,0.0011945000000000000322,0.0017879000000000000361,0.0024610999999999999197
37,0.082090999999999997305,0.051234000000000001762,0.030634000000000001507,0.018316999999999999948,0.01095199999999999993,0.0065487000000000001806,0.0039155999999999999833,0,0.030231999999999998457,0.049145000000000001183,0.059188999999999998558,0.063982999999999998209,0.065686999999999995392,0.065589999999999995528,0,0.00061910999999999997284,0.0022655999999999999923,0.0044400999999999997761,0.0068453000000000003428,0.0093078999999999991605,0.011728000000000000577
38,0.082090999999999997305,0.049556999999999996886,0.028576000000000000706,0.016476999999999998592,0.0095011999999999995764,0.0054786000000000001364,0.0031591000000000001892,0,0.031862000000000001432,0.051054000000000002157,0.060771999999999999631,0.065084000000000002961,0.066331000000000001071,0.065862000000000003874,0,0.00067133000000000003869,0.0024586000000000000215,0.0048332000000000001697,0.0074891000000000002707,0.010252000000000000696,0.013024000000000000854
39,0.082090999999999997305,0.061677000000000002655,0.045150999999999996692,0.033052999999999999048,0.024195999999999998759,0.017712999999999999579,0.01296699999999999936,0,0.019806000000000000688,0.034579999999999999627,0.044165000000000002867,0.050027000000000002022,0.0532339999999999966,0.054563000000000000389,0,0.00060751999999999995675,0.0023573999999999999469,0.0048657999999999999863,0.0078524000000000006988,0.011117000000000000146,0.01451700000000000039
40,0.082090999999999997305,0.072448999999999999511,0.063217999999999996419,0.055162999999999996759,0.048134000000000003172,0.04200099999999999667,0.036650000000000002021,0,0.0089773000000000005572,0.016233000000000000901,0.021363000000000000045,0.024809999999999998721,0.026936000000000001608,0.028035000000000000892,0,0.0006594399999999999611,0.002600499999999999947,0.0054365999999999997661,0.0088587000000000006017,0.012625000000000000805,0.01655099999999999974
41,0.082090999999999997305,0.072427000000000005264,0.063176999999999997049,0.055108999999999998265,0.048071000000000002617,0.041931999999999997053,0.036576999999999998403,0,0.0065243000000000002381,0.008689799999999999261,0.008799200000000000077,0.008171100000000000585,0.007329099999999999851,0.0064749999999999998529,0,0.0031266000000000002124,0.010130000000000000115,0.017913999999999999369,0.025309000000000001634,0.031932000000000002049,0.037706000000000003403
42,0.082090999999999997305,0.07240699999999999914,0.063141000000000002679,0.055060999999999998833,0.048015000000000002123,0.041869999999999997498,0.036512000000000002786,0,0.0096041000000000008308,0.018619000000000000133,0.026301000000000001461,0.032823999999999999011,0.038339999999999999081,0.042979000000000003312,0,7.9396999999999998934e-05,0.00032965000000000001679,0.00072557999999999997498,0.0012447000000000000598,0.0018675000000000000194,0.0025769999999999998637
43,0.082090999999999997305,0.072340000000000001523,0.063019000000000005568,0.054899000000000003352,0.047826000000000000456,0.041662999999999998646,0.036295000000000000873,0,0.0058139999999999997238,0.0070492000000000002574,0.0067299999999999998712,0.0060377000000000000113,0.0053116999999999999285,0.0046426999999999996049,0,0.0038622000000000000948,0.011513999999999999929,0.019078000000000001207,0.025565999999999998449,0.030841000000000000358,0.03499700000000000033
44,0.082090999999999997305,0.062751000000000001222,0.046809999999999997444,0.034918999999999998651,0.026048000000000001708,0.019431000000000000355,0.014494999999999999205,0,0.019029000000000000775,0.034054000000000000936,0.044598999999999999755,0.051824000000000002009,0.056593999999999998474,0.059554000000000002768,0,0.00030650000000000002329,0.0011880000000000000369,0.0024472999999999999095,0.0039380999999999999339,0.0055545999999999998153,0.0072208000000000003085
45,0.082090999999999997305,0.044832999999999997853,0.023175000000000001155,0.01197999999999999933,0.0061925000000000000877,0.0032009999999999998524,0.001654700000000000051,0,0.017731000000000000233,0.013013999999999999527,0.0074561999999999996336,0.0039925000000000003889,0.002089999999999999844,0.00108529999999999998,0,0.019518000000000000627,0.045852999999999997927,0.06253999999999999837,0.071709999999999995968,0.07651499999999999968,0.07897200000000000053
46,0.082090999999999997305,0.064527000000000001023,0.049623000000000000442,0.038161000000000000476,0.029347000000000001557,0.022568000000000001254,0.0173559999999999999,0,0.012399999999999999564,0.015917000000000000592,0.015181999999999999315,0.013030999999999999181,0.010647000000000000214,0.0084756999999999992068,0,0.0051624000000000001484,0.016535999999999998616,0.028705999999999998878,0.039628999999999997561,0.048738999999999997603,0.056059999999999998721
47,0.082090999999999997305,0.07240699999999999914,0.063141000000000002679,0.055060999999999998833,0.048015000000000002123,0.041869999999999997498,0.036512000000000002786,0,0.0096041000000000008308,0.018619000000000000133,0.026301000000000001461,0.032823999999999999011,0.038339999999999999081,0.042979000000000003312,0,7.9270000000000005063e-05,0.00032853999999999999523,0.00072183000000000001935,0.0012359999999999999026,0.0018508999999999999411,0.0025490999999999998903
48,0.082090999999999997305,0.052079000000000000292,0.031701000000000000012,0.019296000000000000651,0.011745999999999999497,0.0071495999999999998789,0.0043518999999999996922,0,0.02090200000000000044,0.023342000000000001636,0.019093999999999999861,0.013870000000000000384,0.0094768000000000005012,0.0062442000000000000975,0,0.0090950000000000006534,0.026950999999999999263,0.043439999999999999447,0.055982999999999998042,0.064691999999999999504,0.070408999999999999364
49,0.082090999999999997305,0.071318000000000006389,0.061171000000000003149,0.052468000000000000749,0.045004000000000002335,0.038601000000000003365,0.033108999999999999542,0,0.010215000000000000122,0.01868500000000000022,0.024876999999999999807,0.029232999999999998569,0.032114999999999997715,0.033826000000000001899,0,0.00055630000000000002364,0.002220000000000000185,0.0046971000000000000599,0.007746300000000000234,0.011173999999999999905,0.014827999999999999167
50,0.082090999999999997305,0.072451000000000001511,0.063220999999999999419,0.055167000000000000759,0.048139000000000001234,0.042006000000000001671,0.036655000000000000082,0,0.0083499999999999997835,0.013988999999999999699,0.017101000000000001616,0.018496999999999999553,0.018749999999999999306,0.018266999999999998516,0,0.0012892999999999999513,0.0048767000000000003054,0.0098096999999999993231,0.015426999999999999741,0.021284000000000000835,0.027088999999999998497
51,0.082090999999999997305,0.053578000000000000624,0.033638000000000001233,0.021118999999999998884,0.013258999999999999952,0.0083245999999999997082,0.0052265000000000002428,0,0.027956999999999999212,0.046370000000000001494,0.056793999999999997264,0.062247999999999997778,0.064625000000000001887,0.065110000000000001208,0,0.00055268999999999999552,0.0020601000000000000388,0.0041054999999999997745,0.0064266999999999996004,0.0088620000000000000856,0.011311999999999999139
52,0.082090999999999997305,0.044637999999999997125,0.022963999999999998303,0.011813999999999999849,0.0060780000000000000693,0.0031269000000000001654,0.0016087000000000000171,0,0.036637000000000002897,0.056221000000000000141,0.064695000000000002505,0.067520999999999997687,0.067507999999999998564,0.066097000000000002973,0,0.00081400000000000005337,0.0028876000000000001493,0.0055281000000000002012,0.0083783999999999993896,0.011258000000000000645,0.014078999999999999501
53,0.082090999999999997305,0.060503000000000001224,0.04337300000000000183,0.031092000000000001581,0.022288999999999999785,0.015977999999999999148,0.011454000000000000639,0,0.020862999999999999601,0.035929000000000002601,0.045287000000000000866,0.050651000000000001577,0.053245000000000000662,0.053940000000000001834,0,0.00072407000000000005212,0.0027829999999999998836,0.005692299999999999964,0.0091074999999999992767,0.012789000000000000021,0.016570999999999998925
54,0.082090999999999997305,0.072036000000000002808,0.062466000000000000691,0.054168000000000000871,0.046971999999999999864,0.040731999999999997375,0.035320999999999998231,0,0.0095305000000000007765,0.01751799999999999885,0.0234369999999999995,0.027671999999999998682,0.030543000000000000704,0.032320000000000001505,0,0.000523970000000000013,0.0021040999999999998073,0.0044796000000000002483,0.0074339999999999996361,0.010791000000000000245,0.014409999999999999198
55,0.082090999999999997305,0.051358000000000000873,0.030790000000000001396,0.018458999999999999714,0.011065999999999999448,0.0066341999999999998194,0.0039772999999999995857,0,0.0214239999999999986,0.023761999999999998401,0.01928799999999999959,0.013891999999999999835,0.0094043000000000008531,0.0061348000000000001489,0,0.0090936000000000002941,0.026097999999999999671,0.040549000000000001709,0.050141999999999999071,0.055356000000000002426,0.057332000000000001017
56,0.082090999999999997305,0.072387000000000006894,0.063104999999999994431,0.055012999999999999401,0.047958000000000000629,0.041808999999999998942,0.03644700000000000023,0,0.0068495999999999999594,0.0094623999999999992838,0.0098317000000000005083,0.0092885999999999992877,0.0084227999999999993846,0.0074901999999999998095,0,0.0028421000000000001817,0.0094356999999999999901,0.016990000000000001629,0.0243249999999999994,0.030988000000000001655,0.03684899999999999981
57,0.082090999999999997305,0.072426000000000004264,0.063175999999999996048,0.055107000000000003204,0.048069000000000000616,0.041930000000000001992,0.036574000000000002342,0,0.0082941000000000004305,0.013761000000000000662,0.01667199999999999932,0.01788100000000000106,0.017985000000000000986,0.017395000000000000739,0,0.0013397000000000000922,0.0049075000000000004036,0.0095502999999999994146,0.014515000000000000124,0.019331999999999998491,0.023726000000000000562
58,0.082090999999999997305,0.07236599999999999977,0.063066999999999998061,0.054962999999999997969,0.047899999999999998135,0.041744999999999997387,0.036380000000000002613,0,0.0079194000000000000505,0.012463999999999999385,0.01439499999999999981,0.014788000000000000797,0.014312000000000000069,0.013377000000000000002,0,0.0017524999999999999346,0.006153099999999999889,0.011511000000000000398,0.016861999999999998517,0.021700000000000000538,0.025790000000000000424
59,0.082090999999999997305,0.055974000000000002919,0.036859999999999996934,0.024272999999999999438,0.015984000000000001679,0.010526000000000000634,0.0069316999999999998408,0,0.017982999999999998986,0.02069899999999999865,0.017559999999999999221,0.013306999999999999384,0.0095359999999999993381,0.0066226999999999995941,0,0.0079923000000000007925,0.023564000000000001611,0.037663000000000002032,0.047933000000000003382,0.054449999999999998401,0.057985000000000001819
60,0.082090999999999997305,0.056305000000000000882,0.037317000000000002946,0.024733000000000001511,0.01639200000000000032,0.010864000000000000393,0.007200500000000000303,0,0.017538999999999999035,0.020025999999999998663,0.016892999999999998295,0.012755000000000000712,0.0091254999999999999311,0.0063375000000000002512,0,0.0082436999999999996391,0.02472399999999999945,0.040403000000000001413,0.052824999999999996958,0.061913000000000002754,0.068287000000000000477
61,0.082090999999999997305,0.057378999999999999448,0.03882100000000000134,0.026266000000000001152,0.017770999999999998603,0.0120230000000000007,0.008134699999999999917,0,0.022464999999999998859,0.035125000000000003442,0.040092999999999996696,0.040504999999999999338,0.038367999999999999328,0.034942000000000000837,0,0.0022003999999999999254,0.0077780000000000001914,0.014626000000000000112,0.021507999999999999341,0.027752999999999999892,0.033044999999999997986
62,0.082090999999999997305,0.038608999999999997488,0.01695500000000000132,0.007445900000000000088,0.0032699000000000000635,0.0014359999999999999935,0.00063060999999999998132,0,0.039193999999999999673,0.051271999999999998132,0.050285999999999997367,0.044725000000000000866,0.038101000000000002921,0.031782999999999998753,0,0.0042855999999999996528,0.013851000000000000464,0.02432199999999999987,0.034023999999999998689,0.042435000000000000497,0.049501999999999997393
63,0.082090999999999997305,0.071188000000000001277,0.060939000000000000112,0.052165999999999997094,0.044656000000000001249,0.038226999999999997093,0.032723000000000002085,0,0.010800999999999999837,0.020733000000000001428,0.029007999999999999063,0.035869999999999999107,0.041526000000000000412,0.046155000000000001581,0,0.0001012399999999999997,0.00041798999999999997398,0.00091516000000000004028,0.0015620000000000000204,0.0023324000000000000982,0.0032038999999999999771
64,0.082090999999999997305,0.060253000000000001002,0.042998000000000001497,0.03068500000000000047,0.021896999999999999797,0.015626999999999998531,0.011152000000000000454,0,0.021468999999999998501,0.037658999999999998032,0.048434999999999998888,0.055375000000000000611,0.059603999999999997261,0.061923999999999999877,0,0.00036408000000000002427,0.0013975999999999999274,0.0028546999999999999459,0.0045605999999999997235,0.0063937000000000004246,0.0082696999999999996206
65,0.082090999999999997305,0.057796000000000000152,0.039412999999999996648,0.026877000000000001584,0.018329000000000001541,0.012498999999999999694,0.0085237000000000003735,0,0.023654000000000001414,0.040232999999999997931,0.050242000000000001936,0.055840000000000000746,0.058495999999999999386,0.059207999999999996743,0,0.00063467000000000004748,0.0023946000000000002006,0.0048135000000000000703,0.007576699999999999581,0.010475999999999999202,0.013377000000000000002
66,0.082090999999999997305,0.045851999999999996926,0.024289999999999999092,0.012867999999999999231,0.0068165999999999999162,0.0036110999999999999002,0.0019129999999999999869,0,0.03121000000000000163,0.041337999999999999745,0.040208000000000000684,0.034814999999999998725,0.028420000000000000817,0.022419000000000001427,0,0.0050270000000000002183,0.016448000000000000814,0.028972999999999998755,0.040375000000000001166,0.049922000000000001096,0.057556000000000002992
67,0.082090999999999997305,0.072436000000000000387,0.063195000000000001172,0.05513200000000000045,0.048098000000000001863,0.0419619999999999993,0.03660800000000000165,0,0.0077615000000000001698,0.012071000000000000132,0.013797000000000000236,0.014049999999999999989,0.013499000000000000582,0.012541000000000000064,0,0.0018799999999999999437,0.0067257000000000002546,0.012857000000000000373,0.019300999999999998713,0.025517999999999999017,0.031231999999999999346
