real_name,dmfdma,dmamma,mmanh3
32,0.04124234395071427195,0.0054953871452561517397,0.00010762002872939180689
33,0.02078248597016880625,0.0015444391050780971464,0.00010424457840976183206
34,0.010805965421225282794,0.0010397288978680782438,0.00051021471613184386611
35,0.031914201450394946713,0.0020179103236777867596,0.00010789689978693133574
36,0.010685384731415019724,0.00095428286277945127171,0.00095854298845456239412
37,0.043256804426196934776,0.0020977713563184539197,0.0024459485941509223443
38,0.046331936103825625828,0.0021292723943734091253,0.00010946146806620984276
39,0.025996564632059224187,0.0043881947625972559518,0.00010434807708893970805
40,0.010694086096646418516,0.012984853736858958592,0.0018730381469357420491
41,0.010720252558293272283,0.076200710313322914113,0.0010470193021792060812
42,0.010744551593667363287,0.00099516849724112918171,0.0003377754248137814397
43,0.01081001204932037843,0.10245129298279562202,0.0047538535793909594135
44,0.024363550360005710449,0.0016871845668712790768,0.0040406676327198161672
45,0.055480728422709651992,0.14130012455787099857,0.00010000000000000000479
46,0.021742582647699050524,0.066058781718317860499,0.00010000000000000000479
47,0.010745094176264045199,0.00099601549445308659898,0.00076773568865259856318
48,0.041750099833314471831,0.066844549071479991698,0.00039297114839729042988
49,0.012212695511995483311,0.0094576234560691720826,0.00081702206936602923566
50,0.010698500631380440662,0.026780036295098088445,0.00010000000000000000479
51,0.039115761313334586335,0.0020365833316829534683,0.0013336836166984477377
52,0.055960032618693832107,0.0022152954956115686498,0.00070467894191783521027
53,0.027799208735449009583,0.0051652692077243439125,0.00026358935167114359464
54,0.011247611828449115973,0.009582692243988312486,0.00010000000000000000479
55,0.042946503229770706389,0.066102834204874116875,0.0058291547716058100814
56,0.01071768486464046502,0.067152230809877894169,0.0010660169034881774273
57,0.010713424153092239444,0.028484984783617113557,0.0059962479808834071721
58,0.010725184333984684112,0.038622228412566787792,0.0077339938086394745959
59,0.03499428003395826936,0.069440929676405832582,0.0043976780540780757017
60,0.03451098407476844987,0.072261532786540419449,0.00010000000000000000479
61,0.032733344269177636066,0.016661450986913892147,0.0055304404709384767658
62,0.069332872559304384308,0.01739880649123483683,0.00010095717931013018236
63,0.012381148990881971766,0.0010801230658656027928,0.00010055869906025007075
64,0.028180883843772930319,0.0018062178550134985223,0.0031722058600797977367
65,0.032072150394640203119,0.0035846948828350661508,0.0025263552437654766478
66,0.053494496524565504636,0.026201423543518474746,0.00010000000000000000479
67,0.010710143515110437037,0.04116320083839306726,0.0017554576077908948511
68,0.019446140143733491035,0.0014858606549145833738,0.00073373372515439104664
69,0.01070788899952130821,0.049179541269657886526,0.00010000000000000000479
70,0.027731878088961405687,0.017437837617443486399,0.0023531331372558766772
71,0.047104158031162385312,0.0021432964518628945874,0.0027770578529891045728
72,0.012406749633619460621,0.0033999205562984433603,0.0013743707695475951107
73,0.013713507123958227144,0.10688577509301462609,0.00078964617302318580727
74,0.020442351142219372662,0.0015340068748016248874,0.0044001154397995132297
75,0.075710130445823059508,0.0025963861294966013825,0.00011339193455609983784
76,0.026335241495414375007,0.0097022321595296810021,0.0005929076518214200205
77,0.061089653010492801777,0.029827162755336276978,0.0018821134187209005457
78,0.01068530183994625439,0.00095391123378589504338,0.00010000000000000000479
79,0.061285605565038592246,0.058670779814623437443,0.00010000000000000000479
80,0.030122573672754924395,0.018261047287906152781,0.00010000000000000000479
81,0.01068530183994625439,0.00095391123378589504338,0.00010000000000000000479
82,0.06509953895530802559,0.048829942789839597683,0.0033087452826547889863
83,0.010685335597062214572,0.00095406054989058950745,0.00044737472706692484395
84,0.010689503808791175898,0.0056481211070286080692,0.0028035428535151700122
85,0.010768421314267967795,0.047727758285819682493,0.00010000000000000000479
86,0.023745186146895420898,0.0016605774179858949144,0.00010520913519632194
87,0.024093250222984245734,0.0018217915324570878744,0.0030328802114304837488
88,0.051307919407429465608,0.037835878534358276248,0.00010000000000000000479
89,0.034946067487690093967,0.0019696368695039166534,0.0053900897545559626686
90,0.041955630519632393371,0.077983577671846784907,0.003719402437390362335
91,0.03566623666906478668,0.069064615122439929062,0.0017549519502616747237
92,0.06374908880341761952,0.0024014826646209068428,0.00011179274210011808078
93,0.01068530183994625439,0.00095391123378589504338,0.00010000000000000000479
94,0.045859324957939817669,0.0021278602350974246821,0.0018016977115675465292
95,0.03474211233958534456,0.053409947266730040116,0.0039225517341962522211
96,0.040054209476849463034,0.0020513395690992339976,0.001554599542986121602
97,0.011489943091960500704,0.033157073459094375811,0.00010000000000000000479
98,0.01185648171807157647,0.0010874156628553543688,0.0019868840765524171423
99,0.035499008177993805757,0.0019750383181624709024,0.0021093425225402633906
100,0.050000903250935320454,0.0021662444826309672045,0.00010984392427439783379
101,0.023941854769838080697,0.01911819988684857613,0.00054791753068721767324
102,0.047354859498208397295,0.071160215034204346574,0.0041929203908982236662
103,0.010691491553863256489,0.012861511778757371907,0.00010000000000000000479
104,0.02595897509006094353,0.032745703600266927447,0.00010000000000000000479
105,0.061470096800600296238,0.073554570918580308714,0.00010000000000000000479
106,0.039877292597944723196,0.0020462730368682193437,0.00021992349667330419777
107,0.010725781864020138626,0.11229120733333607107,0.00055534798007504096104
108,0.015375095846449323908,0.038665535387386318344,0.0032860419960632700209
109,0.067107988751709937714,0.0024361655507356273602,0.0034779726569956143437
110,0.027853841105986466842,0.001793600934751554167,0.00083577745384594975819
111,0.021017665958605560861,0.060800760277854047631,0.0015273677590092492925
112,0.015952078814197127865,0.03386673909098728702,0.00010000000000000000479
113,0.03336669164086764755,0.0019345377722551730659,0.0035478790390703371198
114,0.01068530183994625439,0.00095391123378589504338,0.00010000000000000000479
115,0.01072113919432213236,0.06892635218403232733,0.0017885320405697010399
116,0.010685446765646209114,0.00095456717920314019827,0.0016064708564083010796
117,0.048654673518304547564,0.015120331955448113731,0.00092537516797386407553
118,0.010746915357875183594,0.00099938670028019201824,0.0038550087801912449881
119,0.017412341256094393538,0.09390503051319656902,0.0039262844566147134251
120,0.048812843181397516656,0.0079133661627972633201,0.00010547038380006344487
121,0.039411951447612295074,0.0021713249748066278631,0.00010932433183502405735
122,0.040887455718738967281,0.0020647459297512813815,0.0021162168460546713911
123,0.051299140494359095344,0.10001791873412699263,0.00010000000000000000479
124,0.041071150819699184242,0.002199871430550967219,0.0048383673297849949871
125,0.02115175556757924874,0.085298064357493361132,0.0030938628354570032325
126,0.02293640659825578465,0.0017298726294601471203,0.00019369003986947710169
127,0.018600033260148356173,0.0014453485146203876987,0.00029559688875523847844
128,0.032737416744052408313,0.023166860100515596771,0.0020732754743819662921
129,0.030092057825887502664,0.01672369057468020212,0.00010000000000000000479
130,0.010685395353190548298,0.00095433271119094360314,0.0010741104822782870497
131,0.01447621607200050807,0.0012187123020460780866,0.00010163608246755566637
132,0.010699440139150220158,0.028778029510855916706,0.00010000000000000000479
133,0.039541835919169029956,0.0020405877079368740096,0.00010858727719792582293
134,0.02731604609854291002,0.01837696068207623698,0.00010000000000000000479
135,0.03669911084995555739,0.0020036494979053143424,0.0059879702578736482277
136,0.042873813335127089474,0.031682950631517922679,0.00010000000000000000479
137,0.034684942277428326696,0.019913459097274713999,0.00010000000000000000479
138,0.01068530183994625439,0.00095391123378589504338,0.00010000000000000000479
139,0.012394376533316623853,0.001081036532924084699,0.00010056574924064901186
140,0.010746489741583469674,0.00099833788025006898158,0.0023520840773322932923
141,0.010704226990020510729,0.031262423331755419265,0.0014322609259945532582
142,0.023466992548579861111,0.0017511390367180657349,0.004585197385809086125
143,0.033393198791407147086,0.0019295844545712970836,0.00010755071240170487339
144,0.0107505064302997385,0.0075667335938141384519,0.0021275478672269721239
145,0.027336807019865311946,0.0018927786339551614953,0.0058540424172998069621
146,0.072239177386708708362,0.072468408441320616986,0.00010000000000000000479
147,0.012373813807756740835,0.06274495933891503785,0.00016309360548564236964
148,0.033752380018058997235,0.084710980021035109377,0.00028914405093485292869
149,0.044174296955961221689,0.0023691431499458484762,0.00011076685941837280109
150,0.01068530183994625439,0.00095391123378589504338,0.00010000000000000000479
151,0.069898532063549720372,0.0024361085775892960328,0.00011219117896616902978
152,0.010725709697361356099,0.069220473094766907241,0.0029354618367421771684
153,0.03870335666746283626,0.018362460826122927599,0.0025044525335324893493
154,0.01068530183994625439,0.00095391123378589504338,0.00010000000000000000479
155,0.057981928820367845123,0.0023672662638548180175,0.00011138640694197846721
156,0.055242626861271536265,0.046768878569159781644,0.0027745410867932979691
157,0.054971979526221396994,0.0022121440517526083647,0.0022655452700310529587
158,0.042408531256415499255,0.0020821535094669978844,0.00010898816052115117478
159,0.053513348277409104881,0.034855536480165566493,0.00010000000000000000479
160,0.032973628832551678258,0.10695970539480088857,0.001425917968466541624
161,0.014964310086800353128,0.0012506565057137206294,0.0032017909452373622715
162,0.052093187305397310738,0.05472140813288314809,0.0056525933898579315551
163,0.028866196378250982835,0.040550596386740390964,0.00640902560325152474
164,0.015053826347185331885,0.067249336318005226154,0.0027554744548504224617
165,0.010686360117937915293,0.0029407665682352748457,0.00027071721737979939941
166,0.088722757471489596681,0.0026230118233108059948,0.00011384892535833708702
167,0.038406907500138129374,0.088512422173818564031,0.00010000000000000000479
168,0.026080610272090978818,0.0017420624880147071549,0.0022040122914879244943
169,0.010745261888907352982,0.00099681042520513097119,0.0023992210629300916858
170,0.014461741821389538162,0.056465341063286565715,0.00086441388855772150705
171,0.040698412172514623897,0.0020581796266004987427,0.00010875524234898415409
172,0.01659700380509509382,0.086437238686491890682,0.00010000000000000000479
173,0.051278711065893496646,0.034629555823928924452,0.00010000000000000000479
174,0.02185933734319107577,0.0016866412398162714502,0.0053834694064699506813
175,0.052068439943945034332,0.089481704027426292591,0.0019726721549043141693
176,0.036382190738904432448,0.067157591052354331795,0.0018305448251994542626
177,0.057826423065035353899,0.0023786964777062291967,0.0016102447645334602364
178,0.010712106170835176619,0.044475430013862442269,0.0018920356534248825887
179,0.02351685236865840023,0.06141000512364729047,0.0026247863988576969167
180,0.026394239174714315826,0.0018533630937600832633,0.00010645754850046554741
181,0.027834029465418737986,0.0017920191679518780465,0.00010633111783143290663
182,0.045368791153279734718,0.042285713109860630088,0.002504705688176449719
183,0.027853362485399567328,0.0017930301303459180145,0.00038773062375774719783
184,0.037536707321821190242,0.099803145436840004501,0.0031137173826371114527
185,0.056624521054517845675,0.0022212277677167895432,0.0012068184587858601237
186,0.010688144369242303516,0.0064919718072389085567,0.00010000000000000000479
187,0.01069182436085401415,0.0075311704113391990389,0.0037515939228363456501
188,0.044074847521243784576,0.002234353170572233975,0.00010996507940179015082
189,0.06781589242248518834,0.0022809007759953215874,0.0012273986608841512113
190,0.01268808570767898658,0.001155855057367635285,0.0040394960922914315005
191,0.03448691886238047094,0.0019525805609421542555,0.00038651540498740286122
192,0.063385878490517258421,0.073517974089521376246,0.00010000000000000000479
193,0.016069048917160894813,0.0013130469864034086114,0.00010237881208895774051
194,0.051669361928355729552,0.058659541307812854138,0.00026035020238589153289
195,0.010780555618495090905,0.09181883044530589344,0.00010000000000000000479
196,0.023768121351306761152,0.042567252375720919522,0.00010000000000000000479
197,0.074204927222770139528,0.0023003564682587997192,0.00018612385849238737446
198,0.030297872859345580804,0.0019779757126146546575,0.0012193994898436228292
base,0.026946676415386658365,0.013138731238434672027,0.0010009656894464456084
