real_name,dmfdma,dmamma,mmanh3
116,0.012102846271410885523,0.0020024737307617990027,0.001605492676996699182
117,0.047639271082448100825,0.015005672637442405565,0.00092944618049404441155
118,0.012154615259472362557,0.0020499321415169175116,0.0038540649967820626333
119,0.018107098914066168532,0.090816388561207800345,0.0039090077911937051031
120,0.047798746298805497301,0.0091716179974473937414,0.00011590540886990589138
121,0.038710383517259951136,0.0047553955323971905042,0.00012446798522688237655
122,0.04013460245582012309,0.0047280346584574351604,0.0021319568490478454405
123,0.050279930127325747624,0.094935225885175264504,0.00010000000000000000479
124,0.040347572178879471949,0.0047714422837460473623,0.0048535564580666368945
125,0.021526340226064696187,0.082022149242590478013,0.0030770397848353800083
126,0.023160261714807235667,0.0036951268634409159541,0.00020195014151628006113
127,0.019167925197990133557,0.0031679575711562792811,0.00030127261428144753823
128,0.032309696567960531632,0.022049295907234013614,0.0020701164352706596765
129,0.029795652461399223243,0.016376425483329796334,0.00010001037304287923365
130,0.012099238417083100702,0.0019971124134741937914,0.0010731056966933193338
131,0.015428899241379931059,0.0026130279522586317281,0.00010417868230950145126
132,0.012120003595869958263,0.027388867313564914385,0.00010000000000000000479
133,0.038864553237493604243,0.0045715362265496975805,0.00012338261666778501118
134,0.027200897853966062717,0.017847602521650855062,0.00010000000000000000479
135,0.03615462654585208796,0.0045243318383987604983,0.0060021291388575792256
136,0.042024903146711131696,0.02949602074884816183,0.00010000000000000000479
137,0.034170697679954412096,0.0191484226253364892,0.00010000000000000000479
138,0.012051462721562340025,0.0019578591061054357973,0.00010000000000000000479
139,0.013566441992553737381,0.0022732486650817139429,0.00010126126811697936129
140,0.012106483954443175016,0.0020086759523404618295,0.0023511612442473407182
141,0.012031783102874041638,0.029895902772445605983,0.0014205567167918306537
142,0.023659554608334996267,0.0037691351412855807375,0.0045938332425040544552
143,0.032988074791234313354,0.0043186058968840996403,0.0001204896445107064059
144,0.012147005161609231855,0.0078458514154589650141,0.0021231591733287999944
145,0.027276178724336103132,0.0040939359593678299049,0.0058646131209725274255
146,0.070593330956914057683,0.066727882164753948846,0.00010000000000000000479
147,0.013499398672727749501,0.060291117645923125723,0.00014711999802232355542
148,0.03330291765589945413,0.080368220511258553485,0.00027072607210072100609
149,0.043326045804206368695,0.0049081996566011565006,0.00012636379750589294487
150,0.012051462721562340025,0.0019578591061054357973,0.00010000000000000000479
151,0.068344124365557132328,0.0053643737650167838335,0.0001328001794967198989
152,0.012069778315226485296,0.066893127720634340538,0.00291915887295215613
153,0.038019870272738946759,0.017861498874113212326,0.0025052733634875661364
154,0.012098676779345523061,0.0019949313585126025525,0.00010000000000000000479
155,0.056713783870731448999,0.0051539488164708850346,0.00013003828325539308988
156,0.054086329322192580604,0.04331143976112330346,0.0027634301548248351235
157,0.053784508242831104152,0.0050432673206640167562,0.0022840361120234180248
158,0.041623053587486365246,0.0046630383475311423108,0.00012449600014091755985
159,0.05235820118953810054,0.032163788318020622436,0.00010000000000000000479
160,0.032611497929845821575,0.10244216327769950503,0.0014062182777830607543
161,0.015904677394930389484,0.002755182521502051729,0.0032049055837793092617
162,0.051063007777453775504,0.051067145637026405136,0.0056399384562896967207
163,0.028742786225567220487,0.038373123664102518071,0.0063995512887225743451
164,0.015934181073020046993,0.064649984613488017948,0.0027397995997973079683
165,0.01209333046382004076,0.0037255444690399500129,0.00026856639364522359855
166,0.087051370062742716716,0.0053602042807057324533,0.00013413977842329316103
167,0.037773722037824218611,0.084045707747705075685,0.00010000000000000000479
168,0.026094074418626593548,0.003958610757309331124,0.0022143423483196801767
169,0.012202525193035914167,0.0020859970272943725161,0.0023982600361933804727
170,0.015408148115852683332,0.053954549785106574455,0.0008489297990132916227
171,0.039976184781121401612,0.0046100286336866322032,0.00012384696336615507112
172,0.017300856483352788223,0.083259570924974574124,0.00010000000000000000479
173,0.050179161118434942312,0.032001813109875584806,0.00010000000000000000479
174,0.022182405194423500394,0.003684698323315509054,0.0053914602454270005999
175,0.051042548294548975574,0.08458386385518870676,0.001953937609223613172
176,0.035815153335050496641,0.063126198081136453144,0.0018141458472140056281
177,0.056519099630904734433,0.0052725422717725808561,0.0016295615052175868066
178,0.012182978294795934748,0.042429198744198821924,0.0018765723123035011645
179,0.023695110646028912788,0.058463905643616684293,0.0026103947919359046966
180,0.026382071805754726823,0.0039795329970426498653,0.00011647465260311283563
181,0.027732845818382735603,0.0039984110824768112971,0.00011710247714447443498
182,0.044463804166006565266,0.039297872711254948352,0.0024947600207942148207
183,0.027748760878950038539,0.0040720155643782481383,0.00039886080634291476085
184,0.037012363947350059024,0.095355170775288169982,0.0030950019539914578812
185,0.055435436672755314391,0.004968538549449352977,0.0012249181411810397026
186,0.012088539877326318073,0.0068617885019575924205,0.00010000000000000000479
187,0.012047589166169379513,0.0078105194428455520378,0.0037473544023205965919
188,0.043201096317598615404,0.0048857056094404206076,0.00012620630779571316983
189,0.066360598760205252722,0.005170660485371584604,0.001247389893854441642
190,0.013830504121375597482,0.0023805685388563393307,0.0040404642838668290358
191,0.034029613368842109855,0.0043731216842170473821,0.00039982889991403410077
192,0.061989843937708719035,0.068298763029761455634,0.00010000000000000000479
193,0.016865613016465781648,0.0028444593303906247177,0.00010620834416616919352
194,0.0505112882203459998,0.054295223757929278463,0.00024492977910381451626
195,0.012145083212788594998,0.088970840825793290341,0.00010000000000000000479
196,0.023877344348437152394,0.040171135438553738639,0.00010000000000000000479
197,0.072700786497065475467,0.0051088975847768114402,0.0002059605781326780561
198,0.030048472538466635545,0.0043266440704246506357,0.0012314819503250209153
base,0.02685331655977506865,0.013364637259629030472,0.0010026443990372186504
