real_name,dmfdma,dmamma,mmanh3
51,0.038892890972191292154,0.0029461513869638205135,0.0013388384472748542705
52,0.05557016764753567456,0.0032105226619205591045,0.0007109526958633749982
53,0.027757084449122861741,0.0056966844395386637481,0.00026625717937685250544
54,0.011676084098783829843,0.009598771475828807645,0.00010000000000000000479
55,0.042741171495864510588,0.064929704005908389641,0.005824539795722879186
56,0.011226736381917666943,0.066291037452111137296,0.0010600625465437712482
57,0.011172720842566281202,0.028110970783167210651,0.0059927535880405485152
58,0.011246182902692761219,0.038076539735535250286,0.0077294608792700626385
59,0.034875420083471143917,0.068282045856743120438,0.0043927842315149264255
60,0.034351104398796371286,0.070797636051823237269,0.00010000000000000000479
61,0.032615430386004777563,0.016617850454134729804,0.0055307851278890689944
62,0.068804310534472834515,0.017124366260064822348,0.00010198016560575315999
63,0.01276935708207958993,0.0014711192446122958125,0.00010083745490694725924
64,0.028134527691371983421,0.0025977723329798593256,0.0031760766149352844499
65,0.031954331631359189636,0.0042928914830627131621,0.0025301457834510160047
66,0.053126873832468037018,0.025586400708327627918,0.00010000000000000000479
67,0.01116334595562849287,0.040595346455516045925,0.0017510918409789975707
68,0.019604233780141817889,0.0021019542112602671545,0.00073596321094456104098
69,0.011211639108617423022,0.048437353799684633449,0.00010000000000000000479
70,0.027694786218757618673,0.017323117302638125353,0.0023528183292158941393
71,0.046791612939351683031,0.0031084155956925415241,0.0027828543074364690477
72,0.012793201466921238357,0.0036871104689856514826,0.0013741861492032546831
73,0.014060673482495419581,0.10587978400564197756,0.00078362707450061830448
74,0.020574239138765975515,0.0021789349000310939165,0.0044025830231624327529
75,0.075209082097304841286,0.0035949449058233309308,0.00012018067434638633956
76,0.026322092925737384378,0.0099390448259965135519,0.00059410964515529767448
77,0.060684262708550575083,0.029083014124988402355,0.001880403959179811858
78,0.011194930265253583493,0.0013140016848554030449,0.00010000000000000000479
79,0.060838806850189955377,0.057065568657345175363,0.00010000000000000000479
80,0.030033602632765481893,0.018081625091403326355,0.00010000000000000000479
81,0.011194930265253583493,0.0013140016848554030449,0.00010000000000000000479
82,0.064702214630132287576,0.047638945503189332464,0.003304867865020814921
83,0.011140043472221432611,0.0012743028488305572186,0.00044706738536250871605
84,0.011143241763806396513,0.0057884609269547426108,0.0028024239657959033878
85,0.01121570778087120808,0.047078093042022511883,0.00010000000000000000479
86,0.023792833752782634182,0.002371222091593129435,0.00010832147877379970792
87,0.024133853683366009862,0.0025331090759620781758,0.0030360248051187312471
88,0.050964739363364770786,0.036862239585744131787,0.00010000000000000000479
89,0.034784034450817541417,0.0028498479171748833209,0.00539485154226742019
90,0.0417269096673439574,0.076502564107365542134,0.0037134299878426794798
91,0.035519356534399110226,0.067823170051323711238,0.0017497915645480735438
92,0.063307341446404985508,0.0033992574471020343616,0.00011830952932914825734
93,0.011196088963170463398,0.0013152510701606784024,0.00010000000000000000479
94,0.045558617984387997368,0.0030836086970854191709,0.0018073995965846613443
95,0.034597844089924729982,0.052282555957050967643,0.0039179412564605735694
96,0.039789409181691964834,0.0030794475160035488306,0.0015604796931922716285
97,0.011907194808818424847,0.032660480979307196514,0.00010000000000000000479
98,0.012314455240252143026,0.001501786048798447017,0.0019869948036968184714
99,0.035326942245707475265,0.0028541999896336779294,0.002114141842165375134
100,0.049615493114051743839,0.0032539501997887482904,0.00011651864901888888228
101,0.023980983814805470478,0.018916203765737958642,0.00054689101706289718931
102,0.047067828660530559859,0.069695808438341999569,0.0041872698350116322949
103,0.011141597385444599461,0.01276806515488499924,0.00010000000000000000479
104,0.025954129499635020251,0.032120131719039331231,0.00010000000000000000479
105,0.06108141818307669807,0.071966458633775307052,0.00010000000000000000479
106,0.039643903579346218002,0.0029590349810285532413,0.00022513790198262046641
107,0.011183264200052190143,0.11136959942349916597,0.00054929628154166802462
108,0.015662883230231326032,0.038087937015695169651,0.00328227886634415442
109,0.066650757543230298996,0.0034509452283682851871,0.0034846382739102876522
110,0.027812913901936641564,0.0025761963081976039375,0.00083958465868140010318
111,0.021142687012096518517,0.059856978971132526746,0.0015225316385127597371
112,0.016210292460746279081,0.033316157703895087072,0.00010000000000000000479
113,0.033228345782213911108,0.0027943840819405155879,0.0035524474317576056059
114,0.011139974381134107317,0.0012740907893398684993,0.00010000000000000000479
115,0.011178203075767348396,0.068160632033662849061,0.001783222112396063699
116,0.011195282934412695633,0.001315320360393027084,0.0016061305616014342947
117,0.048326417964101184288,0.0150794860079882867,0.00092661750611358270624
118,0.01119949638189684897,0.0013224129322141322997,0.0038547225143989419412
119,0.017655349057703873666,0.092899045489958531618,0.003920666649120533101
120,0.048479782790103335965,0.0083594305734362404914,0.00010897756236628252616
121,0.039155201833651821774,0.0031758657315815335721,0.00011506221660148600514
122,0.04061316926872137606,0.0030971239850119572194,0.002122161090443064075
123,0.050989247222286586403,0.098350043657185692858,0.00010000000000000000479
124,0.04082591425878408925,0.0031211862150626297832,0.0048436723728865769059
125,0.021288851879012301443,0.084226582885683673463,0.0030883585823872294028
126,0.023003308018307890015,0.002417641062843292523,0.00019661901109259053268
127,0.01878209590810971108,0.0020390549777536694752,0.00029762701497978950524
128,0.032581076902213880475,0.022727775758943594142,0.0020719653185337066209
129,0.029981702391979260514,0.016585739777569549064,0.00010000000000000000479
130,0.011140175661146164282,0.0012748277895461548794,0.0010738039931071584852
131,0.014788772615717387174,0.0016870802616629359833,0.00010256925668271182873
132,0.011257462182390291436,0.028246458133741689928,0.00010000000000000000479
133,0.03931265953702672844,0.0029505901341316423218,0.00011377098904036401551
134,0.027280783483176713339,0.018196118028547127177,0.00010000000000000000479
135,0.036511729290645826562,0.0029023861579086248329,0.0059929244574676125701
136,0.042607279194052223581,0.030943658448490507507,0.00010000000000000000479
137,0.034520569709911512468,0.019651226967810447172,0.00010000000000000000479
138,0.011139974381134107317,0.0012740907893398684993,0.00010000000000000000479
139,0.012782086488731881149,0.0014726137376125296528,0.00010084913238988431621
140,0.011198924509625901233,0.0013206248692006171408,0.0023517950485469761752
141,0.011155687808998469845,0.030811443630126580245,0.0014284448781363592688
142,0.023522805474318932151,0.0024560915039972264218,0.0045882502936988780323
143,0.033252583085484420378,0.0027826545576698628361,0.00011209754789467904241
144,0.011256791199442121171,0.0076524503836525757314,0.0021259819085921480113
145,0.027308392465055220805,0.0026673792716173025386,0.0058577613320197324115
146,0.071689409560914879593,0.070416693290829363017,0.00010000000000000000479
147,0.012760688411886961235,0.061947783620263707771,0.00015791577454812277793
148,0.033611664167754219668,0.083169914402217950955,0.00028254765357842783228
149,0.043890052855214321814,0.0032848803194078309182,0.00011621419928183371979
150,0.011139974381134107317,0.0012740907893398684993,0.00010000000000000000479
151,0.069363331834069952286,0.0035635146679021379411,0.00011971402409940149663
152,0.011186189669849950709,0.068468224261627477767,0.0029301994157445773043
153,0.038491038404169161669,0.018195368723531408356,0.0025046201701288488793
154,0.011139974381134107317,0.0012740907893398684993,0.00010000000000000000479
155,0.057576973984452321786,0.0033517264859844503495,0.00011767775957465215035
156,0.054896637512413269666,0.045655920002427699544,0.0027708240470668359622
157,0.05459081770337417816,0.0032089838426683811416,0.0022717882311275002308
158,0.042144338182656886083,0.0030125759552245856034,0.00011441582606938270584
159,0.053150918266400219714,0.033947251194946646835,0.00010000000000000000479
160,0.032864159451491403718,0.10536142984297899861,0.0014188978951833353549
161,0.015297381684675058489,0.0017990411897757948266,0.0032030158099891439284
162,0.051761075599268131786,0.05345702222110346874,0.0056480939638407536008
163,0.028832250962826121155,0.03976870634005216093,0.0064055957330463189972
164,0.015357752089314859884,0.06640189319793682321,0.0027503786804228325981
165,0.011139987326250320662,0.0031781908028682961595,0.0002700391789294390491
166,0.088175512527593577494,0.0036310534345761185521,0.00012089331917044630752
167,0.038218721229072535883,0.087044248761737136322,0.00010000000000000000479
168,0.026076820426597677877,0.0024984301081153867038,0.0022075456157250156718
169,0.011252463266234502201,0.0013592530784637473721,0.0023988989401842069661
170,0.014813291483472143528,0.055579936309203589739,0.00085896813176844152848
171,0.040454678961030915429,0.0029767262674139254898,0.00011404049724402222864
172,0.016843872969034858617,0.085401786367378398901,0.00010000000000000000479
173,0.050933750389220981691,0.033742882403908221189,0.00010000000000000000479
174,0.021954679772269239391,0.0023591405948628994121,0.0053862121206534998089
175,0.051730045453298595381,0.087740747947823910513,0.0019658969642255205712
176,0.036186260011546601822,0.065620346569850176999,0.001824213174090734543
177,0.057374875642306678858,0.0034807632944129081147,0.0016172834958326867162
178,0.011222621557478006799,0.043800074739335559393,0.0018869549752058695485
179,0.02358789531749622137,0.060440423770014753413,0.0026200397800641879453
180,0.026382831864524253218,0.0026035311737960787314,0.00010999425088646013014
181,0.027793157833983068994,0.002572930358064735596,0.00011013039435569538791
182,0.045064427144308999429,0.041207596384483069496,0.0025009993317366523147
183,0.027812242786773629794,0.0025748397582717698004,0.00039153503636002532631
184,0.037370370273272966732,0.098228506827340009155,0.0031070302535428427453
185,0.056230214358246932704,0.0032200931788812503509,0.0012131287122195859914
186,0.011194643574246763637,0.0066097088347196264815,0.00010000000000000000479
187,0.011145832287812518224,0.0076104835274161189429,0.00375019663680721798
188,0.043791776797960715872,0.0031626575134291925323,0.0001154647389849263161
189,0.067352841014989117685,0.003305947066703000814,0.0012341367784236667148
190,0.013065353644332188335,0.001558729936154649694,0.0040398724900556218578
191,0.03432920463569281988,0.002817896673524045853,0.00039119050116527949662
192,0.062936898429694590473,0.071721866737591191687,0.00010000000000000000479
193,0.016328465026608379035,0.0018337515968082716399,0.00010376377465079450859
194,0.051337806392669285693,0.057308041675001877846,0.00025543823430883760752
195,0.011288614159348024993,0.090825904897216550027,0.00010000000000000000479
196,0.023814212809971369023,0.041771712354502436859,0.00010000000000000000479
197,0.073710473551644797863,0.0033309469997093322374,0.00019302951717315133449
198,0.030210650540025415361,0.002786178066489955734,0.0012235170390671424537
base,0.026911957836579670361,0.013225540275529633003,0.001001591970334542777
