real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
13,0.082090999999999997305,0.047359999999999999321,0.025991000000000000214,0.014262999999999999637,0.0078273999999999999827,0.0042956000000000001127,0.0023573999999999999469,0,0.029933000000000001273,0.040247999999999999055,0.039671999999999998932,0.03475099999999999717,0.028650999999999999385,0.022796000000000000291,0,0.0047930000000000003851,0.015818999999999999728,0.028060999999999999138,0.039322000000000002784,0.048828999999999997406,0.056474000000000003363
14,0.082090999999999997305,0.069159999999999999254,0.057364999999999999325,0.047581999999999999296,0.03946700000000000208,0.032736000000000001209,0.027153000000000000053,0,0.01079300000000000051,0.016955999999999998851,0.019456000000000001071,0.019771000000000000379,0.01884699999999999917,0.017281000000000001221,0,0.0020904999999999999104,0.0073988999999999999213,0.013931000000000000674,0.020511999999999998984,0.026501000000000000251,0.031590000000000000024
15,0.082090999999999997305,0.065717999999999998639,0.051556999999999998663,0.040447999999999997844,0.03173299999999999732,0.024895000000000000462,0.01953099999999999975,0,0.0091999999999999998446,0.0099766000000000003983,0.008545600000000000418,0.0068913999999999997828,0.0054552999999999997327,0.0042925000000000003084,0,0.0070245000000000003618,0.019591000000000000775,0.030577000000000000013,0.038802000000000003155,0.044505000000000002891,0.048175000000000002542
16,0.082090999999999997305,0.041535999999999996535,0.019754000000000000725,0.009394599999999999479,0.0044679000000000003434,0.0021248999999999998792,0.0010105999999999999532,0,0.033218999999999998529,0.039712999999999998302,0.034882000000000003281,0.027286999999999998756,0.020132000000000000589,0.014359999999999999501,0,0.0072358999999999999708,0.021925000000000000044,0.035906000000000000416,0.046699999999999998457,0.054094000000000003192,0.05863199999999999662
17,0.082090999999999997305,0.0723239999999999994,0.062990000000000004321,0.054861000000000000043,0.047780999999999997085,0.041613999999999998214,0.03624299999999999744,0,0.007579100000000000073,0.011386999999999999553,0.012635999999999999663,0.012548999999999999391,0.011806999999999999787,0.010781000000000000652,0,0.0021865000000000000754,0.0077067000000000003557,0.014574000000000000149,0.021718999999999998723,0.028597999999999998422,0.03495600000000000096
18,0.082090999999999997305,0.068079000000000000625,0.055507000000000000783,0.045255999999999997618,0.036898000000000000242,0.030083999999999999631,0.024528000000000001191,0,0.013825999999999999748,0.025829999999999998794,0.035209999999999998244,0.042464000000000001744,0.047993000000000000937,0.052128000000000000724,0,0.00018583000000000000126,0.00075365000000000002302,0.0016221000000000000175,0.0027236999999999999059,0.0040039999999999997468,0.0054187999999999996587
19,0.082090999999999997305,0.070618000000000000216,0.059922999999999997101,0.050847999999999997367,0.043147999999999998855,0.036612999999999999712,0.031067999999999998395,0,0.0091003999999999998088,0.013759999999999999662,0.015292999999999999303,0.01514300000000000021,0.014146999999999999853,0.012781999999999999959,0,0.0023711000000000001173,0.0083998000000000006687,0.015928000000000001185,0.023754999999999998339,0.031252000000000002,0.038120000000000001106
20,0.082090999999999997305,0.06532100000000000406,0.050908000000000001861,0.039676000000000002932,0.030921000000000000568,0.024098999999999998894,0.018780999999999999084,0,0.014028000000000000538,0.021395000000000000823,0.023785000000000000586,0.023369999999999998413,0.021497999999999999748,0.018987000000000000405,0,0.0027025000000000000411,0.009483600000000000016,0.017715999999999999109,0.025902000000000001412,0.0332619999999999999,0.039448999999999997956
21,0.082090999999999997305,0.038025999999999997303,0.016424000000000001098,0.0070940999999999998851,0.0030641000000000001569,0.0013235000000000000236,0.00057162999999999994632,0,0.042907000000000000695,0.061720999999999998087,0.067670999999999995045,0.068172999999999997489,0.066428000000000000935,0.063809000000000004604,0,0.0011571999999999999387,0.0039405000000000004259,0.0073128999999999997825,0.010826999999999999819,0.014293999999999999415,0.017641000000000000431
22,0.082090999999999997305,0.071871000000000004326,0.062167000000000000037,0.053773000000000001353,0.04651299999999999879,0.040232999999999997931,0.034800999999999998602,0,0.0072094000000000003567,0.0099069999999999991402,0.010233000000000000776,0.0096048999999999995492,0.0086496000000000003438,0.0076365000000000000588,0,0.0029711999999999997961,0.0097266999999999995824,0.017249000000000000443,0.024293999999999999623,0.030419999999999999124,0.035527999999999997083
23,0.082090999999999997305,0.063933000000000003715,0.048673000000000000986,0.037054999999999997662,0.028210999999999999965,0.021476999999999999563,0.01635100000000000095,0,0.017864999999999998936,0.03225800000000000195,0.042590000000000002855,0.049852000000000000479,0.054796999999999998487,0.057996999999999999942,0,0.00029219000000000000614,0.0011586000000000000812,0.0024415999999999999336,0.0040201999999999998153,0.0058025999999999997719,0.0077200000000000002995
24,0.082090999999999997305,0.066332000000000002071,0.052568999999999997674,0.041661999999999997646,0.033017999999999998739,0.026168000000000000288,0.02073799999999999949,0,0.015525000000000000605,0.028581999999999999768,0.038423999999999999821,0.045733999999999996877,0.051053000000000001157,0.05480800000000000255,0,0.00023102999999999998862,0.00091620999999999998449,0.0019285000000000000926,0.0031673000000000000632,0.0045545999999999997945,0.0060301000000000000434
25,0.082090999999999997305,0.048355000000000002147,0.027144999999999998991,0.015239000000000000809,0.0085546000000000007452,0.004802299999999999798,0.0026959000000000002059,0,0.022803000000000000352,0.023723000000000001031,0.018059999999999999665,0.012198000000000000509,0.0077419000000000003439,0.0047343999999999997197,0,0.01073200000000000022,0.029902000000000001495,0.045377000000000000668,0.055135999999999997512,0.060158000000000003138,0.061906000000000002692
26,0.082090999999999997305,0.056744999999999996831,0.037930999999999999439,0.025354000000000001536,0.016948000000000001258,0.011327999999999999528,0.0075722999999999996909,0,0.024840999999999998499,0.042238999999999998769,0.052829000000000000958,0.058909999999999997089,0.06201700000000000268,0.063176999999999997049,0,0.00050365000000000001781,0.0019192000000000000292,0.0039020000000000000864,0.0062205000000000003346,0.0087215000000000000857,0.011303999999999999812
27,0.082090999999999997305,0.054273000000000001797,0.034556999999999997442,0.022003000000000001724,0.014009999999999999884,0.008920600000000000751,0.0056800000000000001529,0,0.022911000000000000809,0.031178999999999998383,0.030884999999999999259,0.027002000000000001695,0.022071000000000000341,0.017298000000000000875,0,0.0048881999999999996634,0.016217999999999999777,0.028805000000000000743,0.040280000000000003302,0.0497780000000000028,0.057172000000000000597
28,0.082090999999999997305,0.071694999999999994844,0.061850000000000002198,0.053357000000000001649,0.04603000000000000147,0.03971000000000000224,0.034257000000000002726,0,0.0090080999999999997879,0.015008999999999999772,0.01824100000000000027,0.019606999999999999429,0.019744999999999998663,0.019103999999999999454,0,0.001386700000000000042,0.0052272999999999998286,0.010479000000000000467,0.016424000000000001098,0.022582999999999998908,0.028646000000000001323
29,0.082090999999999997305,0.045540999999999998149,0.023946999999999999537,0.012592000000000000762,0.0066211000000000004226,0.0034816000000000000593,0.0018306999999999999922,0,0.031343000000000002803,0.041179000000000000326,0.039727999999999999425,0.034118000000000002492,0.027620999999999999719,0.021608999999999999736,0,0.0051799000000000003027,0.016765999999999999653,0.029204000000000000792,0.040227999999999999869,0.049148999999999998245,0.055970999999999999919
30,0.082090999999999997305,0.062742000000000006099,0.046796999999999998321,0.034903999999999997528,0.026033000000000000584,0.019417000000000000232,0.014482000000000000081,0,0.019012999999999998652,0.033973000000000003196,0.04442000000000000115,0.051526000000000002355,0.056164999999999999647,0.058986999999999997768,0,0.00033510000000000001374,0.0013195999999999999831,0.0027632999999999997842,0.0045230000000000001106,0.0064927999999999999603,0.0085947999999999996623
31,0.082090999999999997305,0.072247000000000005659,0.062850000000000003086,0.054675000000000001377,0.047563000000000001111,0.041376999999999997115,0.035994999999999999218,0,0.0053086000000000001242,0.0060261000000000003798,0.0055623000000000000567,0.0049115000000000000671,0.0042891999999999999571,0.0037350000000000000387,0,0.0045221999999999996575,0.013129000000000000045,0.02162400000000000086,0.029174999999999999545,0.035714000000000002688,0.041329999999999998683
32,0.082090999999999997305,0.052415000000000003255,0.032128999999999997839,0.019695000000000000701,0.012071999999999999398,0.0074002000000000000071,0.004536199999999999781,0,0.028548000000000000459,0.045818999999999998618,0.054253000000000002612,0.057432999999999997942,0.05754399999999999793,0.055912999999999997425,0,0.001126899999999999907,0.004138000000000000185,0.008130800000000000527,0.012559000000000000719,0.017098999999999999616,0.021566999999999999366
33,0.082090999999999997305,0.065141000000000004455,0.050616000000000001269,0.039329999999999996907,0.030560000000000000359,0.023745999999999999747,0.018450999999999998652,0,0.016684000000000000913,0.030415000000000001062,0.0405140000000000014,0.047808999999999997332,0.052942999999999997007,0.056416000000000000869,0,0.00026529999999999999763,0.0010587000000000000924,0.0022442000000000000143,0.0037149999999999999863,0.0053888000000000000136,0.007202199999999999748
34,0.082090999999999997305,0.072237999999999996659,0.062834000000000000963,0.054654000000000001191,0.047538999999999997925,0.041349999999999997868,0.035966999999999998971,0,0.0097620999999999992502,0.018881999999999999479,0.026613000000000001238,0.033138000000000000789,0.03861900000000000055,0.043195999999999998287,0,9.0041000000000000702e-05,0.00037302000000000000305,0.00081923000000000000161,0.0014022999999999999875,0.0020993000000000001243,0.0028904999999999998403
35,0.082090999999999997305,0.057926999999999999325,0.039600000000000003253,0.027071999999999998843,0.018506999999999999146,0.012652000000000000052,0.0086493000000000003907,0,0.023668999999999999068,0.040591000000000002079,0.051136000000000000898,0.057363999999999998325,0.060681999999999999829,0.062051000000000001988,0,0.00049505999999999996623,0.0018972999999999999848,0.0038766999999999998509,0.0062063999999999999377,0.0087329999999999994437,0.01135399999999999951
36,0.082090999999999997305,0.0723270000000000024,0.062993999999999994444,0.054866999999999999105,0.047787000000000003086,0.041620999999999998276,0.036250999999999998502,0,0.0096795000000000006035,0.018745000000000001245,0.026450999999999998819,0.032975999999999998369,0.038475000000000002254,0.043085999999999999299,0,8.4209000000000006395e-05,0.00034849000000000001937,0.00076449999999999998859,0.0013071000000000000587,0.0019543999999999998006,0.0026876000000000000584
37,0.082090999999999997305,0.051285999999999998256,0.030699000000000000593,0.018375999999999999973,0.010999999999999999362,0.0065843000000000003955,0.0039413000000000000117,0,0.030130000000000000532,0.048896000000000001962,0.058770999999999996855,0.0633839999999999959,0.064904000000000003356,0.064628000000000004888,0,0.00066901000000000004735,0.0024456000000000000308,0.0047876000000000003623,0.007371800000000000401,0.010009999999999999801,0.012595999999999999558
38,0.082090999999999997305,0.04961399999999999838,0.028643999999999999323,0.016536999999999999617,0.009547699999999999243,0.0055123000000000003593,0.003182499999999999999,0,0.031751000000000001444,0.050792999999999997873,0.060338999999999996804,0.064467999999999997529,0.065531000000000005912,0.064881999999999995232,0,0.00072460000000000004874,0.0026510999999999999843,0.0052060999999999999638,0.0080573999999999992849,0.011015999999999999751,0.013976000000000000575
39,0.082090999999999997305,0.061677000000000002655,0.045150999999999996692,0.033052999999999999048,0.024195999999999998759,0.017712999999999999579,0.01296699999999999936,0,0.019785000000000000503,0.034502999999999998948,0.044010000000000000508,0.049781999999999999862,0.052895999999999998575,0.054134000000000001562,0,0.00062783999999999995194,0.002434500000000000032,0.0050210000000000002893,0.0080964999999999995306,0.011452999999999999639,0.014944999999999999951
40,0.082090999999999997305,0.0723270000000000024,0.062995999999999996444,0.054868000000000000105,0.047789999999999999147,0.041624000000000001276,0.036254000000000001502,0,0.0090918999999999999817,0.016428000000000001629,0.021601999999999999674,0.025069000000000001005,0.027195000000000000423,0.028282000000000001583,0,0.00066660999999999998901,0.0026275000000000000612,0.0054904000000000003148,0.0089420000000000002954,0.012737999999999999323,0.016691000000000000975
41,0.082090999999999997305,0.072306999999999996276,0.062958000000000000074,0.054818999999999999673,0.047731000000000002592,0.04155999999999999972,0.036186999999999996946,0,0.0066140000000000000874,0.0088085000000000003573,0.0089137999999999995016,0.0082688999999999991675,0.0074069000000000001158,0.0065338000000000001979,0,0.0031570000000000000839,0.010229000000000000245,0.018086999999999998912,0.025545999999999999264,0.032217999999999996641,0.038025000000000003242
42,0.082090999999999997305,0.072284000000000001029,0.062915999999999999703,0.054762999999999999179,0.047666000000000000036,0.041488999999999998103,0.036111999999999998268,0,0.0097199000000000000676,0.018812999999999999862,0.026530999999999999028,0.033057999999999997109,0.038550000000000000933,0.043145999999999996855,0,8.6958000000000003284e-05,0.00036065000000000001137,0.000792990000000000036,0.0013588999999999999083,0.0020368000000000000688,0.0028077000000000002129
43,0.082090999999999997305,0.072217000000000003412,0.062795000000000003593,0.054601999999999997759,0.04747799999999999937,0.041284000000000001251,0.035897999999999999354,0,0.0058947000000000001133,0.0071440999999999995826,0.0068133999999999998384,0.0061037000000000000977,0.0053607000000000003606,0.0046772000000000002809,0,0.0039041000000000001917,0.01163900000000000004,0.019279000000000000997,0.025823999999999999733,0.031136000000000000482,0.035311000000000002108
44,0.082090999999999997305,0.062740000000000004099,0.04679400000000000226,0.034900000000000000466,0.026030000000000001054,0.019414000000000000701,0.01447900000000000055,0,0.019013999999999999652,0.033972000000000002196,0.044414000000000002089,0.051514999999999998292,0.056148000000000003462,0.058964000000000002522,0,0.00033131000000000002462,0.0012829000000000000126,0.0026399000000000001458,0.0042433000000000001967,0.0059784000000000000336,0.0077628000000000002556
45,0.082090999999999997305,0.044894999999999997409,0.023241999999999998772,0.012031999999999999293,0.0062290000000000001618,0.003224700000000000049,0.0016693999999999999204,0,0.01775799999999999948,0.013074999999999999817,0.0075104000000000004089,0.0040296999999999997752,0.0021131999999999999743,0.0010990999999999999902,0,0.019428999999999998355,0.045725000000000001754,0.062434000000000003383,0.071637000000000006228,0.076467999999999994309,0.078944000000000000283
46,0.082090999999999997305,0.064505000000000006777,0.049588000000000000134,0.038121000000000002106,0.029305000000000001187,0.022527999999999999414,0.01731900000000000106,0,0.012437000000000000138,0.01598799999999999874,0.015266000000000000056,0.013112999999999999656,0.010718999999999999362,0.0085354000000000002785,0,0.0051460999999999998064,0.016500000000000000777,0.028661999999999999977,0.039588999999999999191,0.048707000000000000295,0.056036999999999996536
47,0.082090999999999997305,0.072283000000000000029,0.062914999999999998703,0.054760999999999997179,0.047663999999999998036,0.041487000000000003042,0.036110000000000003206,0,0.0097207000000000005208,0.018814000000000000862,0.026533000000000001029,0.03305999999999999911,0.038552999999999996994,0.043148999999999999855,0,8.6825999999999998449e-05,0.00035947000000000002605,0.00078894000000000001887,0.0013495000000000000051,0.0020187999999999998481,0.002777500000000000021
48,0.082090999999999997305,0.052130000000000002724,0.031766000000000002568,0.019356000000000001676,0.011794999999999999929,0.0071872000000000003592,0.0043794999999999997126,0,0.020919000000000000095,0.023432000000000001438,0.019220999999999998503,0.013998999999999999291,0.009588499999999999801,0.0063321999999999996345,0,0.0090275000000000008016,0.026797999999999998905,0.043255000000000001781,0.055808999999999997499,0.06454999999999999627,0.070303000000000004377
49,0.082090999999999997305,0.071212999999999998524,0.060983000000000002483,0.052222999999999998588,0.044720999999999996866,0.03829699999999999771,0.032794999999999997764,0,0.010312999999999999251,0.01884800000000000017,0.025070999999999999536,0.029433999999999998359,0.032308000000000003382,0.034000000000000002442,0,0.00056298999999999997483,0.0022453999999999998266,0.0047480999999999998901,0.0078261000000000007643,0.011282999999999999627,0.014964999999999999136
50,0.082090999999999997305,0.0723310000000000064,0.063002000000000002444,0.054876000000000001167,0.047799000000000001209,0.041633999999999997399,0.036263999999999997625,0,0.0084598999999999993649,0.014170000000000000304,0.01731600000000000153,0.018721000000000001529,0.01896799999999999875,0.018467999999999998306,0,0.0012995999999999999306,0.0049151000000000003715,0.0098852000000000002367,0.015542999999999999525,0.021438999999999999724,0.027279000000000001164
51,0.082090999999999997305,0.053622000000000002995,0.033695999999999996788,0.021174999999999999378,0.013306000000000000119,0.0083614999999999991415,0.0052544000000000002162,0,0.02786699999999999941,0.046140000000000000457,0.056398999999999997745,0.061675000000000000655,0.063868999999999995221,0.064173999999999994936,0,0.00059887000000000004465,0.0022298999999999999377,0.0044390000000000002373,0.0069405999999999998945,0.0095586000000000004295,0.012186000000000000651
52,0.082090999999999997305,0.044702999999999999681,0.02303499999999999992,0.011870000000000000343,0.0061164000000000001353,0.0031516999999999999009,0.0016241000000000000662,0,0.036504000000000001724,0.055917000000000001425,0.064197000000000004061,0.066822000000000006392,0.06660900000000000154,0.065005999999999994343,0,0.0008803399999999999637,0.0031197999999999998302,0.0059655999999999997224,0.0090297999999999992854,0.012116999999999999299,0.015131000000000000352
53,0.082090999999999997305,0.060511000000000002286,0.043384999999999999953,0.031105000000000000704,0.022301999999999998908,0.01598899999999999974,0.011464000000000000232,0,0.020834999999999999354,0.03584199999999999886,0.045123999999999997446,0.050404999999999998417,0.05291599999999999776,0.053530000000000001192,0,0.00074403000000000001687,0.0028578000000000001839,0.0058412000000000003849,0.0093393000000000000321,0.013105000000000000329,0.016968000000000000443
54,0.082090999999999997305,0.07191999999999999782,0.06225699999999999984,0.053892000000000002402,0.046650999999999998025,0.040383000000000002228,0.03495700000000000196,0,0.0096393999999999993578,0.017701999999999998986,0.023661000000000001475,0.027910999999999998311,0.030779999999999998334,0.032541000000000000481,0,0.00053067000000000001322,0.0021296999999999999958,0.0045314999999999999378,0.0075158000000000004318,0.010904000000000000498,0.014552999999999999964
55,0.082090999999999997305,0.051402000000000003244,0.030845000000000000889,0.018509999999999998677,0.011107000000000000553,0.0066651999999999995972,0.0039995999999999998567,0,0.021440000000000000724,0.023842999999999999611,0.019403000000000000108,0.014007999999999999619,0.0095035999999999992011,0.0062123999999999998667,0,0.0090343000000000003163,0.025968999999999999029,0.040400999999999999412,0.050013000000000001899,0.055260999999999997623,0.057272999999999997522
56,0.082090999999999997305,0.072267999999999998906,0.062886999999999998456,0.054725000000000002809,0.047620999999999996666,0.041439999999999997671,0.036061000000000002774,0,0.0069424999999999998865,0.0095905999999999994726,0.0099600999999999995094,0.0094015999999999995407,0.0085152000000000005464,0.0075618999999999998718,0,0.0028684000000000001163,0.0095239999999999994801,0.017148000000000000048,0.024543999999999999845,0.031255999999999999062,0.037151999999999997526
57,0.082090999999999997305,0.072303000000000006153,0.062952999999999995073,0.054810999999999998611,0.04772200000000000053,0.041549999999999996658,0.036177000000000000823,0,0.008404800000000000465,0.013941000000000000267,0.016882000000000001172,0.018096999999999998504,0.018190000000000001307,0.017580999999999999406,0,0.0013513999999999999971,0.0049494999999999999066,0.0096299000000000002653,0.014631999999999999174,0.019481999999999999318,0.023903000000000000635
58,0.082090999999999997305,0.072243000000000001659,0.062842999999999996086,0.054664999999999998315,0.047551999999999997049,0.041364999999999998992,0.035982000000000000095,0,0.008026500000000000648,0.012630000000000000601,0.014581000000000000211,0.014970000000000000667,0.014477000000000000285,0.013518999999999999767,0,0.0017681999999999999367,0.006207800000000000297,0.011610999999999999793,0.017004999999999999283,0.021877000000000000612,0.025991000000000000214
59,0.082090999999999997305,0.056002999999999997227,0.036901000000000003243,0.024313999999999998808,0.016021000000000000518,0.010555999999999999411,0.0069553000000000001976,0,0.01800099999999999964,0.020767000000000000737,0.017653999999999999554,0.013402000000000000718,0.0096196000000000007196,0.0066899999999999997663,0,0.0079459999999999999382,0.023460000000000001685,0.037539000000000002921,0.047819000000000000394,0.054359999999999998599,0.057921000000000000263
60,0.082090999999999997305,0.05633900000000000019,0.037365000000000002378,0.024781000000000000943,0.016435000000000001691,0.010899999999999999967,0.0072291999999999998622,0,0.01755699999999999969,0.020098999999999998811,0.016992000000000000159,0.012855000000000000107,0.0092130000000000007027,0.0064077999999999999542,0,0.0081910999999999997701,0.02460400000000000087,0.040256000000000000116,0.052681999999999999662,0.061789999999999997704,0.068187999999999998613
61,0.082090999999999997305,0.057404999999999997695,0.03885899999999999771,0.026304000000000000992,0.017805999999999998912,0.012052999999999999478,0.0081589999999999995861,0,0.022442000000000000143,0.035102000000000001256,0.040078999999999996573,0.040503999999999998338,0.03837800000000000239,0.034960999999999999022,0,0.0021960000000000000353,0.0077641000000000003414,0.014602999999999999661,0.021476999999999999563,0.027719000000000000583,0.033008999999999996677
62,0.082090999999999997305,0.038681000000000000105,0.017021000000000001406,0.0074901000000000004034,0.0032959000000000000449,0.0014503999999999999098,0.00063821999999999999825,0,0.039149000000000003241,0.051282000000000001194,0.050357999999999999985,0.044839999999999997915,0.038240999999999997216,0.03193399999999999711,0,0.0042588000000000000855,0.013775000000000000785,0.024206999999999999351,0.033882000000000002393,0.042278999999999997139,0.049342999999999997973
63,0.082090999999999997305,0.071082999999999993412,0.060752000000000000446,0.051922000000000002873,0.04437499999999999778,0.037926000000000001378,0.032413999999999998369,0,0.010897000000000000436,0.020883999999999999786,0.029173000000000001014,0.036017000000000000404,0.041631000000000001338,0.046198000000000002951,0,0.0001101900000000000004,0.000454479999999999999,0.00099402999999999991365,0.0016949000000000000524,0.0025284000000000000918,0.0034697999999999998809
64,0.082090999999999997305,0.060261000000000002064,0.04301100000000000062,0.030699000000000000593,0.021910999999999999921,0.015639000000000000123,0.011162000000000000047,0,0.021429000000000000131,0.037523000000000000798,0.048169999999999997542,0.054961999999999996969,0.059031000000000000139,0.061186999999999998334,0,0.00039562000000000001028,0.0015169999999999999023,0.0030952000000000002081,0.0049392000000000003609,0.0069160000000000002723,0.0089341000000000003745
65,0.082090999999999997305,0.057820000000000003337,0.039447999999999996956,0.026912999999999999423,0.01836199999999999985,0.012526999999999999941,0.0085467000000000008242,0,0.02359899999999999845,0.040084000000000001573,0.04997700000000000059,0.055449999999999999289,0.057979000000000002757,0.058567000000000001003,0,0.00066505000000000003783,0.0025070999999999999536,0.0050350999999999998188,0.0079179999999999996912,0.010937000000000000541,0.013950999999999999859
66,0.082090999999999997305,0.045919000000000001482,0.02436400000000000024,0.012928000000000000255,0.0068592999999999995989,0.00363949999999999994,0.0019311000000000000474,0,0.031189999999999998975,0.0413979999999999973,0.04035299999999999998,0.035016999999999999515,0.028647999999999999854,0.022651000000000000995,0,0.004979800000000000372,0.016313000000000001111,0.028767999999999998434,0.040131000000000000005,0.049666000000000001813,0.057306999999999996831
67,0.082090999999999997305,0.072316000000000005277,0.062976000000000004198,0.054842000000000001858,0.047758000000000001839,0.041590000000000001967,0.036218000000000000194,0,0.0078657999999999991814,0.012231999999999999817,0.013978000000000000841,0.014227000000000000063,0.013658999999999999267,0.012678999999999999299,0,0.0018958000000000000025,0.0067822999999999997872,0.012965000000000000829,0.019459000000000000602,0.025719999999999999807,0.031469999999999997975
