real_name,dmfdma,dmamma,mmanh3
40,0.010925034979033782997,0.012938455814885667372,0.0018719440299462414019
41,0.010954297075012256815,0.075791611847708967309,0.0010442335969806566288
42,0.010974918684600811977,0.0011570091441718368709,0.00033762893653624783188
43,0.011050370530299851238,0.10202663315489936269,0.004750963222005334663
44,0.024379989779470971623,0.0020632942296427043971,0.0040423486556860951241
45,0.055318711079188613577,0.14037431976095113284,0.00010000000000000000479
46,0.021795607733092258601,0.065533205135890032489,0.00010000000000000000479
47,0.010975475133029074029,0.0011579653328573462356,0.0007675896404888254412
48,0.041605248818855827819,0.065992349466462388308,0.00038960189515065157297
49,0.01241245712371119754,0.009479837181065512916,0.00081636232314961107524
50,0.010928324325454683713,0.026579467029228115438,0.00010000000000000000479
51,0.039001319901422686065,0.0025093389664384469114,0.0013363488518197317277
52,0.055761142946318870139,0.0027344390873916411995,0.0007079206159017989745
53,0.027776972211180965544,0.0054397081332083034588,0.00026496618497470243595
54,0.011466321518250673084,0.0095894002386703019319,0.00010000000000000000479
55,0.042844630485967975797,0.065506157599253003743,0.0058267959231261207478
56,0.010951149533326647034,0.066764181287473564619,0.0010633331146639799902
57,0.010948591844022796671,0.028294369021500124367,0.0059944753837371626826
58,0.010963502281387467116,0.03837520169102634493,0.0077319469955538424472
59,0.034936105523484910218,0.068851689101218471745,0.0043951810551491792348
60,0.034441390937028679153,0.071598028629152363211,0.00010000000000000000479
61,0.032673683988857185612,0.016639041554457608546,0.0055306107679147994971
62,0.069036763719330943023,0.017241709841568201439,0.00010150409198033457248
63,0.012578554148355505435,0.0012786616129668894326,0.00010070821754933290343
64,0.02815601338465665085,0.0022159062277198496131,0.0031742091971732329207
65,0.032011198193729648032,0.0039514256612895497581,0.00252831270735365439
66,0.053309626705765660037,0.025886003365062453668,0.00010000000000000000479
67,0.010942549687843441258,0.040874951723158359229,0.0017532450992097374943
68,0.019525574791472214559,0.0018028855788321902429,0.00073489079676556474593
69,0.010938767463462216803,0.048844489210977969085,0.00010000000000000000479
70,0.027713311352804543414,0.017378958744148558652,0.0023529686335591274565
71,0.046944268566082164584,0.0026457489213662067039,0.0027800533875250213987
72,0.012603426099253385931,0.0035452798364538746188,0.0013742823752472699966
73,0.013892235019165607643,0.10637631357441174051,0.00078659775652662876789
74,0.020508336437648988504,0.0018661339322396208566,0.0044013953711557595588
75,0.075455221345752929163,0.003118435168143645405,0.0001168969802257966502
76,0.026328211165064844407,0.0098240621664864250656,0.00059352573286730451498
77,0.060886029354904287747,0.029446083727645320366,0.001881214384441299084
78,0.010916907636606652809,0.0011151921938391683338,0.00010000000000000000479
79,0.061087305577776827847,0.057942141848421460648,0.00010000000000000000479
80,0.030077800089766452973,0.018168940098627069796,0.00010000000000000000479
81,0.010916907636606652809,0.0011151921938391683338,0.00010000000000000000479
82,0.064900816735992142292,0.04822295385592168665,0.003306748442167032568
83,0.010916959574798480032,0.0011153609391071190281,0.00044722085089794055834
84,0.01092093673696087168,0.0057177399549761288855,0.0028029745130593915897
85,0.010997948255991370908,0.047398317968162809177,0.00010000000000000000479
86,0.023768255724797588552,0.0020277648650482648328,0.00010682248108464346427
87,0.02411268624977797731,0.0021891100128242539993,0.0030345090476551275782
88,0.051136018807926696128,0.037338426412760715445,0.00010000000000000000479
89,0.03486236206643718305,0.002426165848155662115,0.0053925514351790028444
90,0.041855122725497219405,0.077312722520280291461,0.0037166838596898055941
91,0.035593980864575651413,0.068433202110359664383,0.0017523171593197732834
92,0.06352405996121864018,0.002922486728027738536,0.00011515864386570724871
93,0.010974180438091002757,0.0011559881572107794882,0.00010000000000000000479
94,0.045705459267967152304,0.0026253680483865520293,0.0018046445672116394159
95,0.034679044882455593857,0.052898251179130523214,0.0039204487952690606628
96,0.039903543225486282076,0.0026444626208915024759,0.0015579737086026802621
97,0.011703815464804123367,0.032904497309151542472,0.00010000000000000000479
98,0.012064311577684838639,0.0012743195015602168559,0.0019869397750991476918
99,0.035410301943858545071,0.0024314462149916749381,0.00211182451686217805
100,0.049782560829593612561,0.0027952621106259703705,0.00011367260919385095523
101,0.023962152640581668023,0.019014675299742007236,0.00054739144127686199283
102,0.047228108240106377036,0.070496623683673015348,0.0041903440760282318137
103,0.010921501998183768406,0.012812508680947683887,0.00010000000000000000479
104,0.025957672064200965067,0.032426325858184307238,0.00010000000000000000479
105,0.061276281222167890139,0.072746974518653639841,0.00010000000000000000479
106,0.039757560216893743366,0.0025208228657086309034,0.00022261932412989416654
107,0.010960918285032471634,0.11182532626561189626,0.00055228766614576468158
108,0.015522790423573721089,0.038371742045406498356,0.0032841311736098448455
109,0.066875000512478258163,0.0029656531628631027306,0.0034814135973759616736
110,0.027831787586521876399,0.0021988277521623749051,0.00083774881007104109228
111,0.021082940823641743017,0.060321117077038320653,0.0015249082799083442819
112,0.01608463524171026976,0.033586357248622397687,0.00010000000000000000479
113,0.033295060446360040529,0.0023805157182211376596,0.0035502419265829722288
114,0.010916907636606652809,0.0011151921938391683338,0.00010000000000000000479
115,0.010955828742600565162,0.068538758818434283859,0.0017858447466634840527
116,0.010917133068307428162,0.0011161268420574318658,0.0016063179070491117196
117,0.048488638906014076835,0.015099199473301200963,0.000925994234208067841
118,0.010977424709799624841,0.0011620722445026324381,0.0038548655547759663395
119,0.017537798737816648331,0.093394848384974152311,0.0039234353322047370999
120,0.048643530589424367749,0.008144429511722766496,0.00010726441963594248526
121,0.039265892676991889787,0.0027508025356235447575,0.00011261657641391991172
122,0.040761915639666239375,0.0025456917375096064365,0.0021189667054978423427
123,0.051145147965665160861,0.099170611858240109715,0.00010000000000000000479
124,0.040945289061028636302,0.0026785324719961682398,0.0048411083659163694701
125,0.021223341369616132573,0.084754098614424261404,0.0030910666738593961869
126,0.022969302412742191588,0.0020849414393402593629,0.00019520830726390203062
127,0.018691729815188150299,0.0017506497273308814586,0.00029665139997960546974
128,0.032658915849367295414,0.022941203126441475635,0.0020725910475220972982
129,0.030036297171285607222,0.016652550752164874126,0.00010000000000000000479
130,0.010917052827677015472,0.0011157765262968871115,0.0010739571228590267214
131,0.014634765389742497924,0.0014579580142693763459,0.00010212392022036019643
132,0.010986265745069187169,0.028506906834984357957,0.00010000000000000000479
133,0.039424241309725431559,0.0025138327863385209054,0.00011126805849049523588
134,0.027298518410247586685,0.018284182449476216181,0.00010000000000000000479
135,0.036602526426497181133,0.0024700355359022507264,0.0059905311357945989839
136,0.042740182151920519393,0.031304728511226141696,0.00010000000000000000479
137,0.034602119115290992657,0.019778834304742688027,0.00010000000000000000479
138,0.010916907636606652809,0.0011151921938391683338,0.00010000000000000000479
139,0.012591527893419598647,0.0012798734100714006124,0.00010071762110140326438
140,0.010976931071846010579,0.001160680820255582512,0.0023519395685015292118
141,0.01093555524031484226,0.031032941132620742164,0.0014303253019399585818
142,0.023494149839025584015,0.0021149061408340477132,0.004586778609987703266
143,0.033320509873425635528,0.002372368902975374727,0.00010990333443575824263
144,0.011037308983786912192,0.007613003902183641293,0.0021266633144845898361
145,0.027321022778557725597,0.0022932655663532265297,0.0058559665265962672354
146,0.071964848840900583204,0.071423667460641188098,0.00010000000000000000479
147,0.012572598396901751849,0.062340923436304450378,0.00016047030981299623478
148,0.033691542421888681647,0.084013126743177415912,0.00028614578942414515888
149,0.044028864670206634135,0.0028458135279282848439,0.0001135821916375491568
150,0.010916907636606652809,0.0011151921938391683338,0.00010000000000000000479
151,0.069596275243426528045,0.003089696874313972632,0.00011650304170877580259
152,0.010962095379143813392,0.068839673129282658026,0.0029327987057798650221
153,0.038596128788013224498,0.018276585201790200574,0.0025045260098913385907
154,0.010916907636606652809,0.0011151921938391683338,0.00010000000000000000479
155,0.057775467379684704305,0.002880899942329388265,0.00011463619699568540771
156,0.055069624738653587259,0.046201430313427278851,0.0027726272809150106016
157,0.054777421147448913941,0.0027317214108268151641,0.0022687700856154368635
158,0.042273203727750160996,0.0025662912700161453518,0.00011179423581112608573
159,0.053331623786891990679,0.034391092597305134015,0.00010000000000000000479
160,0.03292696788393859042,0.1062365918752400662,0.0014227319833185860572
161,0.015151798743767956254,0.0015617028901107126663,0.003202498781954729503
162,0.051945909815829575951,0.054147491519532402193,0.0056505335303994111418
163,0.028852350038701395085,0.040195254471821498243,0.0064074615704886005163
164,0.015210189545060079364,0.066819447272545559602,0.0027528905304787833208
165,0.010917577666660616825,0.0030598478216308129529,0.000270373915424577851
166,0.088444566271947522296,0.0031506819081564864382,0.00011748606882399686882
167,0.038314084690675320743,0.087766260786343391898,0.00010000000000000000479
168,0.026077424646093277927,0.0021332539172438176774,0.002205842209717515448
169,0.010975726977167065898,0.0011591447558623921808,0.0023990764222893289255
170,0.014623206947467229377,0.056065070841443839789,0.00086195290052659950114
171,0.040573444584528807477,0.0025360266868624031442,0.00011148838618915228582
172,0.01672453747896111495,0.085912049762547210152,0.00010000000000000000479
173,0.051105758506798770746,0.034176157621264233177,0.00010000000000000000479
174,0.0219066541024492481,0.0020332313901272446727,0.0053848906352935259345
175,0.051881393425098107364,0.088500028923086143662,0.0019688333061544469743
176,0.036285656797315143929,0.066374523723367703787,0.0018273051985249681543
177,0.057621127523482376653,0.00289410510634731475,0.0016134977476715722019
178,0.01100266032727882301,0.044095215007400864748,0.0018891775560011302496
179,0.023554692708515033439,0.060917056325695308205,0.0026223703196350239136
180,0.026387239545990474887,0.0022415603789195910969,0.00010828948578609779634
181,0.027812021327566091577,0.0021963996794733355901,0.00010829841992282021569
182,0.045233570904974540472,0.041795079887062672186,0.002503001471672230277
183,0.027831222000097063929,0.0021978455248136993631,0.00038970045639732443267
184,0.037464379522166059433,0.099090559511854872654,0.0031106798887747750051
185,0.056423367206033435417,0.0027421945919613730305,0.0012100785093727452202
186,0.010918762058119950084,0.0065432154972430069811,0.00010000000000000000479
187,0.010923504573105310284,0.0075697700607123101502,0.0037508837699987973568
188,0.043929986056235569014,0.0027175305196168821932,0.00011280764737513089807
189,0.067580038835685168896,0.002816413029388100276,0.0012308795965411698046
190,0.012879840146984124563,0.0013604974021017553296,0.0040396955864952371895
191,0.034405545222386042792,0.0024018855671832997634,0.00038893413976371591376
192,0.063186895660446273926,0.072704048177874056047,0.00010000000000000000479
193,0.016200348594859834833,0.001579882364894577779,0.00010310022204004036495
194,0.05150397754759131197,0.057971405595774072594,0.00025783118223648732615
195,0.011070217494571292158,0.091261572333761045717,0.00010000000000000000479
196,0.023792992817791205201,0.04216194919178382905,0.00010000000000000000479
197,0.073953285311989108708,0.0028392371894698691451,0.00018969122170159232995
198,0.030252286269700102289,0.0023967788053404878897,0.0012215300234396857075
base,0.026930503268878986517,0.01317955063225017924,0.0010012577018790936624
