real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.066441000000000000059,0.052750999999999999279,0.04188100000000000156,0.033251999999999996838,0.026399999999999999856,0.020959999999999999465,0,0.015605000000000000815,0.029159000000000000891,0.039821000000000002228,0.048184999999999998666,0.05472699999999999787,0.059823000000000001175,0,4.4348000000000002978e-05,0.00017934000000000000071,0.00038514000000000001575,0.00064568999999999997924,0.00094828000000000002134,0.0012827999999999999559
69,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0065390999999999999473,0.0097926000000000002627,0.01087199999999999972,0.010840999999999999942,0.010271999999999999881,0.0094695000000000004864,0,0.0020111999999999998802,0.0070682000000000001771,0.013351999999999999286,0.019904000000000001552,0.026248000000000000498,0.032161000000000002086
70,0.082090999999999997305,0.060473999999999999977,0.04333000000000000046,0.031046000000000000679,0.022243999999999999884,0.015938000000000000778,0.011419000000000000331,0,0.019553999999999998466,0.031190999999999999975,0.036254000000000001502,0.037232000000000001205,0.035788000000000000367,0.033015999999999996739,0,0.0020439999999999998101,0.00742389999999999977,0.014340000000000000316,0.021656000000000001637,0.028694999999999998286,0.035083999999999997133
71,0.082090999999999997305,0.048632000000000001616,0.027470999999999998892,0.015518000000000000543,0.0087658000000000006746,0.0049515999999999995781,0.0027970999999999998469,0,0.033358999999999999764,0.054251000000000000612,0.06583999999999999575,0.072176000000000004042,0.075546000000000002039,0.0772420000000000051,0,9.8764000000000005106e-05,0.0003603599999999999989,0.00070649000000000004764,0.0010925999999999999948,0.0014939000000000000456,0.001896600000000000022
72,0.082090999999999997305,0.072120000000000003548,0.06261899999999999411,0.054370000000000001661,0.047206999999999998963,0.040987999999999996659,0.035588000000000001577,0,0.0098077000000000007923,0.018798999999999999738,0.026249999999999999029,0.032375000000000000999,0.037360999999999998378,0.041369000000000002992,0,0.00016210000000000000992,0.00066522000000000000401,0.0014470999999999999922,0.0024529999999999998854,0.0036364000000000001357,0.0049573999999999998275
73,0.082090999999999997305,0.071072999999999997289,0.060732000000000001261,0.051896999999999998687,0.044345999999999996533,0.03789499999999999813,0.032381000000000000061,0,0.0063430999999999999536,0.0074111999999999997324,0.0068744000000000001285,0.0060214999999999999428,0.0051855000000000000052,0.0044419999999999997681,0,0.0046598000000000004001,0.013844000000000000403,0.023039000000000000451,0.031182000000000001383,0.038136000000000003229,0.043998000000000002385
74,0.082090999999999997305,0.065686999999999995392,0.051506000000000003169,0.040386999999999999289,0.031668000000000001704,0.024831999999999999906,0.019470999999999998725,0,0.016357000000000000012,0.030395999999999999408,0.041298000000000001375,0.049743000000000002492,0.056259999999999997511,0.061268000000000003014,0,4.5939999999999997222e-05,0.00018227999999999999628,0.00038402999999999999419,0.00063159000000000001598,0.00090985999999999996567,0.0012072999999999999097
75,0.082090999999999997305,0.035342999999999999416,0.01409499999999999989,0.0056207999999999995813,0.0022415000000000000029,0.00089389999999999998972,0.00035648000000000000216,0,0.046600999999999996593,0.067498000000000002441,0.075538999999999995039,0.078453999999999995962,0.079327999999999995739,0.079389000000000001234,0,0.00014605999999999999409,0.00049766999999999997004,0.00092980000000000004919,0.0013918999999999999515,0.0018638999999999999319,0.002337800000000000121
76,0.082090999999999997305,0.061426000000000001433,0.044768000000000002236,0.032627000000000003221,0.023779000000000001525,0.017330000000000001653,0.012630999999999999867,0,0.019589999999999999775,0.033229000000000001591,0.041161000000000003141,0.045148000000000000631,0.046448000000000003173,0.045962000000000002853,0,0.0010712000000000000167,0.0040740000000000003641,0.0082392000000000003429,0.013025999999999999385,0.018064000000000000196,0.023103999999999999537
77,0.082090999999999997305,0.041662999999999998646,0.019880999999999999367,0.0094868000000000000937,0.0045269000000000003681,0.0021600999999999998674,0.0010307999999999999021,0,0.033606999999999997986,0.040953000000000003289,0.036721999999999997699,0.029367999999999998273,0.022180999999999999328,0.016216000000000001247,0,0.0067688999999999995699,0.020896000000000001379,0.034884999999999999343,0.04627300000000000163,0.054677000000000003377,0.060461000000000000854
78,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0085270999999999992636,0.016767000000000000653,0.024018999999999998685,0.030397000000000000408,0.035999000000000003219,0.04091399999999999898,0,2.3892999999999999769e-05,0.00010022999999999999412,0.00022285999999999999061,0.0003861599999999999755,0.00058513000000000000341,0.0008153599999999999997
79,0.082090999999999997305,0.041543999999999997597,0.019761999999999998318,0.0094004999999999991345,0.0044717000000000003274,0.0021270999999999998242,0.001011900000000000039,0,0.028400999999999999163,0.028364000000000000323,0.02061699999999999991,0.013223999999999999644,0.0079292000000000008308,0.0045577999999999998723,0,0.01214100000000000075,0.033931999999999996886,0.05198799999999999949,0.064240000000000005431,0.071796999999999999709,0.076194999999999998841
80,0.082090999999999997305,0.058856999999999999595,0.040940999999999998227,0.028479000000000000842,0.01981099999999999875,0.013780000000000000582,0.0095858000000000002233,0,0.020899000000000000909,0.032683999999999997776,0.037261000000000002452,0.037546999999999997044,0.035425999999999999157,0.03209399999999999753,0,0.0023340000000000001371,0.0084582000000000007872,0.016327999999999998765,0.02468599999999999961,0.032802999999999998826,0.040286000000000002363
81,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0085270999999999992636,0.016767000000000000653,0.024018999999999998685,0.030397000000000000408,0.035999000000000003219,0.04091399999999999898,0,2.3892999999999999769e-05,0.00010022999999999999412,0.00022285999999999999061,0.0003861599999999999755,0.00058513000000000000341,0.0008153599999999999997
82,0.082090999999999997305,0.039877000000000002722,0.018139999999999999875,0.008252000000000000654,0.0037539000000000001186,0.00170760000000000009,0.00077680999999999995713,0,0.031303999999999998494,0.032704999999999997962,0.024934000000000001301,0.016820000000000001616,0.010633999999999999356,0.0064622999999999998152,0,0.010762999999999999998,0.03028099999999999889,0.046394999999999998741,0.056931000000000002437,0.062765000000000001346,0.065309000000000005937
83,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0085270999999999992636,0.016767000000000000653,0.024018999999999998685,0.030397000000000000408,0.035999000000000003219,0.04091399999999999898,0,2.3862999999999998362e-05,9.9956000000000003181e-05,0.00022193000000000001138,0.00038398000000000002008,0.00058094999999999999939,0.00080829000000000002842
84,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0082942999999999992428,0.015810999999999998666,0.021940000000000001168,0.026873999999999998584,0.030777999999999999803,0.033799999999999996714,0,0.00025409000000000000162,0.001033000000000000064,0.0022250999999999998211,0.0037334999999999998396,0.0054761999999999996444,0.007383599999999999712
85,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0065853999999999999343,0.0099258999999999996539,0.011079000000000000306,0.01109300000000000043,0.010543999999999999553,0.0097450000000000001898,0,0.0019648999999999998932,0.0069350000000000001921,0.013145999999999999699,0.01965300000000000033,0.025975999999999999091,0.031885999999999997678
86,0.082090999999999997305,0.063254000000000004666,0.047598000000000001419,0.035817000000000001614,0.026952000000000000263,0.020281000000000000416,0.015261999999999999525,0,0.018783000000000001084,0.034277000000000001911,0.045816000000000002557,0.054378999999999996784,0.060704000000000001014,0.065345000000000000306,0,5.3928000000000002735e-05,0.00021521999999999998922,0.00045680999999999998516,0.00075796000000000001394,0.0011031000000000000874,0.0014803999999999999885
87,0.082090999999999997305,0.063005000000000005445,0.047206999999999998963,0.035369999999999998663,0.026501000000000000251,0.019855999999999998651,0.014876999999999999599,0,0.019013999999999999652,0.034595000000000000751,0.046108000000000003149,0.054574999999999998512,0.060760000000000001508,0.065236000000000002319,0,7.1666000000000001295e-05,0.00028194999999999999576,0.00058969999999999996813,0.00096387999999999996684,0.0013814000000000000758,0.001825400000000000026
88,0.082090999999999997305,0.046422999999999998988,0.02492700000000000124,0.013384999999999999329,0.0071871000000000000857,0.0038590999999999998568,0.0020722000000000001703,0,0.028343000000000000138,0.034356999999999998652,0.03036499999999999963,0.023724999999999999561,0.017360000000000000431,0.012198999999999999774,0,0.0073210999999999996565,0.022786000000000000698,0.038282999999999997587,0.051067000000000001281,0.060692000000000002891,0.067562999999999998058
89,0.082090999999999997305,0.055726999999999998758,0.036520999999999997909,0.023934000000000000413,0.015685000000000001025,0.010278999999999999942,0.0067365999999999997064,0,0.026287000000000001337,0.045274000000000001742,0.057549999999999996991,0.065428000000000000047,0.070425000000000001488,0.07353500000000000314,0,7.5480000000000002387e-05,0.00028322999999999998351,0.00056722999999999994779,0.00089099000000000003283,0.0012312000000000000027,0.0015732999999999999156
90,0.082090999999999997305,0.05158499999999999891,0.031074999999999998457,0.018720000000000000528,0.011277000000000000565,0.006793399999999999786,0.0040924000000000003777,0,0.019595999999999998836,0.020143999999999998712,0.01532200000000000055,0.010448000000000000689,0.0067597000000000004305,0.0042500000000000003053,0,0.010744000000000000078,0.029797000000000000569,0.045274000000000001742,0.055321000000000002117,0.060878000000000001557,0.06330099999999999616
91,0.082090999999999997305,0.05533199999999999924,0.035982000000000000095,0.02339899999999999966,0.015216000000000000358,0.0098948999999999998761,0.0064346000000000003888,0,0.018093999999999998973,0.02033599999999999991,0.016875999999999998641,0.012529999999999999472,0.008810999999999999388,0.0060121000000000002564,0,0.0086029999999999995364,0.025354999999999999066,0.040695000000000002005,0.052235999999999997712,0.06008399999999999852,0.065018000000000006344
92,0.082090999999999997305,0.040385999999999998289,0.018627999999999998726,0.0085918000000000001315,0.0039629000000000001031,0.0018278999999999999242,0.00084309000000000000694,0,0.041577000000000002844,0.063012999999999999567,0.072637999999999994238,0.076816999999999996396,0.07848499999999999921,0.078996999999999997777,0,0.00012783999999999999574,0.00044966999999999999593,0.00085972000000000001543,0.0013086000000000000409,0.0017734000000000000631,0.0022439000000000000612
93,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0085270999999999992636,0.016767000000000000653,0.024018999999999998685,0.030397000000000000408,0.035999000000000003219,0.04091399999999999898,0,2.3892999999999999769e-05,0.00010022999999999999412,0.00022285999999999999061,0.0003861599999999999755,0.00058513000000000000341,0.0008153599999999999997
94,0.082090999999999997305,0.049312000000000001665,0.028281000000000000583,0.016219000000000000777,0.0093019000000000000988,0.0053347000000000003792,0.0030595000000000001535,0,0.032681000000000001715,0.053448000000000002452,0.065149999999999999578,0.071654999999999996474,0.075180999999999997829,0.076998999999999998001,0,9.6914000000000000796e-05,0.00035651999999999998145,0.00070439999999999999142,0.0010974999999999999513,0.00151110000000000003,0.0019312999999999999438
95,0.082090999999999997305,0.055920999999999998487,0.036787000000000000255,0.024199999999999999289,0.015920000000000000123,0.010472999999999999671,0.0068894999999999997908,0,0.019266999999999999404,0.023661000000000001475,0.021249000000000000526,0.016917999999999999011,0.012649999999999999786,0.0091087000000000008237,0,0.0067961999999999996372,0.020890999999999999848,0.034574000000000000565,0.045288000000000001866,0.052680999999999998662,0.057204999999999998905
96,0.082090999999999997305,0.052620000000000000107,0.032392999999999998184,0.019941000000000000392,0.012276000000000000453,0.007556799999999999802,0.0046519999999999998852,0,0.029384000000000000397,0.04936999999999999722,0.061485999999999998988,0.068759000000000000674,0.073051000000000004819,0.075509000000000006669,0,8.6357000000000000059e-05,0.00032392999999999999702,0.0006505799999999999951,0.0010276000000000000412,0.0014313999999999999901,0.0018473000000000000705
97,0.082090999999999997305,0.072915999999999994707,0.06407300000000000495,0.056301999999999997881,0.049473999999999997146,0.043473999999999998756,0.038200999999999998846,0,0.0076268999999999998254,0.0123040000000000007,0.014538000000000000575,0.015252999999999999198,0.015051999999999999408,0.014323000000000000662,0,0.001546999999999999981,0.0057090999999999999387,0.01123599999999999946,0.017330999999999999184,0.023508000000000001117,0.02947800000000000073
98,0.082090999999999997305,0.072583999999999995745,0.063464000000000006518,0.05548999999999999766,0.048517999999999998628,0.042422000000000001374,0.037091999999999999971,0,0.009480000000000000579,0.018515000000000000208,0.026353999999999998954,0.033147000000000002851,0.039025999999999998191,0.044105999999999999373,0,2.6435000000000000164e-05,0.00010953999999999999816,0.00024060999999999998838,0.00041187999999999999352,0.00061660999999999996628,0.00084893000000000001879
99,0.082090999999999997305,0.055379999999999998672,0.036047000000000002651,0.023463999999999998747,0.015273000000000000118,0.0099412000000000007305,0.0064707999999999996424,0,0.026631999999999999423,0.045743999999999999939,0.058013000000000002065,0.065831000000000000627,0.07075199999999999545,0.073788000000000006362,0,7.7495000000000002576e-05,0.00029436000000000002094,0.00059727000000000000576,0.00095114999999999999894,0.0013332999999999999366,0.0017290999999999999079
100,0.082090999999999997305,0.047085000000000001852,0.025676000000000000906,0.014002000000000000557,0.007635199999999999973,0.0041635999999999999399,0.0022704999999999999488,0,0.034900000000000000466,0.056030000000000003413,0.067331000000000001959,0.073274000000000005794,0.076296000000000002705,0.07772600000000000342,0,0.00010490000000000000192,0.00038391999999999999694,0.00075688000000000003106,0.0011794999999999999929,0.001627600000000000097,0.0020880000000000000122
101,0.082090999999999997305,0.063129000000000004555,0.047403000000000000691,0.035594000000000000639,0.026725999999999999757,0.020067999999999999033,0.015069000000000000797,0,0.016992000000000000159,0.027407000000000000806,0.032181000000000001271,0.033351999999999999702,0.032320000000000001505,0.030031999999999999668,0,0.0019651999999999998463,0.0072475999999999998757,0.014212999999999999939,0.021790000000000000341,0.029311000000000000248,0.036381999999999997675
102,0.082090999999999997305,0.04856599999999999806,0.027394000000000001682,0.015450999999999999457,0.0087153000000000004771,0.0049157999999999996837,0.0027728000000000001778,0,0.022220000000000000168,0.022728000000000001674,0.017051000000000000184,0.011372999999999999429,0.0071434999999999996764,0.0043315999999999996867,0,0.011112999999999999615,0.030720000000000000778,0.046371999999999996556,0.05617899999999999977,0.061232000000000001705,0.063045000000000003815
103,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0079562000000000000777,0.014491000000000000408,0.019210999999999998911,0.022477000000000000451,0.024587000000000001215,0.025784999999999998893,0,0.00059466000000000000195,0.0023738000000000001287,0.0050248000000000002732,0.0082921999999999995712,0.011972000000000000003,0.015903000000000000469
104,0.082090999999999997305,0.061708999999999999964,0.045199999999999997125,0.033106999999999997542,0.024250000000000000722,0.017762000000000000011,0.013010000000000000731,0,0.016881000000000000172,0.024702000000000001734,0.026326999999999999708,0.024778999999999998943,0.021815999999999998588,0.018426999999999998936,0,0.0034995000000000000065,0.012177999999999999589,0.022624999999999999278,0.032997999999999999554,0.042402000000000002189,0.050487999999999998157
105,0.082090999999999997305,0.041489999999999999103,0.019707999999999999824,0.0093617999999999999827,0.0044470000000000004317,0.0021123999999999999548,0.001003399999999999995,0,0.026221000000000001251,0.024007000000000000561,0.016035000000000000642,0.0094739999999999997826,0.0052447999999999999829,0.0027899000000000001055,0,0.014373999999999999624,0.038337000000000003019,0.056598000000000002474,0.067999000000000003885,0.074477000000000001534,0.077949000000000004396
106,0.082090999999999997305,0.052724000000000000032,0.032527000000000000357,0.020067000000000001503,0.012380000000000000379,0.0076375000000000001915,0.004711800000000000363,0,0.029280000000000000471,0.049236000000000001986,0.061361999999999999877,0.06865699999999999581,0.072972999999999996201,0.075453000000000006176,0,8.6464000000000004287e-05,0.00032643000000000000358,0.00066003000000000003507,0.0010498000000000000387,0.001472699999999999964,0.0019143999999999999125
107,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.004826500000000000061,0.0057131999999999998757,0.0054334999999999999618,0.0049128000000000001529,0.0043812000000000000249,0.0038918999999999997867,0,0.003716000000000000119,0.01109599999999999996,0.018649999999999999911,0.025562000000000001387,0.031701000000000000012,0.037102999999999997094
108,0.082090999999999997305,0.069694999999999993068,0.058298000000000002596,0.048764000000000001789,0.040788999999999998869,0.034118999999999996553,0.028538999999999998397,0,0.0099883000000000003032,0.015216999999999999624,0.01699499999999999969,0.016868000000000001048,0.015758000000000001173,0.014205999999999999878,0,0.0023768000000000000932,0.0083414000000000005502,0.015626000000000001,0.022964999999999999303,0.029703000000000000236,0.035543999999999999206
109,0.082090999999999997305,0.038906999999999997142,0.017229999999999998789,0.0076302999999999995828,0.0033790999999999998989,0.0014963999999999999437,0.00066268999999999995878,0,0.04304999999999999799,0.064395999999999994912,0.07357800000000000451,0.077374999999999999334,0.078787999999999996925,0.079147999999999996135,0,0.00013135999999999998914,0.00045077000000000002266,0.0008418100000000000192,0.0012528000000000000941,0.0016613999999999999428,0.0020579999999999999336
110,0.082090999999999997305,0.060368999999999999051,0.04317200000000000204,0.030873999999999998667,0.022079000000000001402,0.015789999999999998481,0.011291999999999999954,0,0.021658000000000000168,0.038671999999999998043,0.05070000000000000201,0.059163000000000000311,0.065078999999999997961,0.069173999999999999377,0,6.2475000000000000693e-05,0.00024495000000000001798,0.00051144999999999999057,0.00083586999999999995071,0.001199600000000000102,0.001589200000000000031
111,0.082090999999999997305,0.065300999999999997936,0.050875999999999997614,0.039637999999999999623,0.030881999999999999729,0.024060000000000001524,0.018745000000000001245,0,0.012000999999999999515,0.015696000000000001617,0.015237000000000000544,0.013296000000000000527,0.01103499999999999967,0.0089177000000000006263,0,0.0047591999999999998888,0.015308999999999999692,0.026620999999999998831,0.036733000000000001761,0.04506299999999999889,0.051604999999999998095
112,0.082090999999999997305,0.069189000000000000501,0.057415000000000000757,0.047644999999999999851,0.039537999999999996759,0.032809999999999998888,0.027227000000000001201,0,0.010666999999999999399,0.016601999999999998703,0.01888700000000000101,0.019043000000000000899,0.018024999999999999356,0.016423000000000000098,0,0.0022339999999999998748,0.0080666999999999995652,0.015537000000000000463,0.023464999999999999747,0.031178999999999998383,0.038322000000000001896
113,0.082090999999999997305,0.056724999999999997646,0.037902999999999999192,0.025326000000000001289,0.016921999999999999542,0.011306999999999999343,0.007555100000000000357,0,0.02529100000000000098,0.043902999999999997582,0.05617699999999999777,0.064216999999999996307,0.0694300000000000056,0.072755000000000000226,0,7.292300000000000637e-05,0.00027726999999999997959,0.0005624500000000000376,0.00089451999999999999395,0.0012510999999999999985,0.0016175000000000000142
114,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0085270999999999992636,0.016767000000000000653,0.024018999999999998685,0.030397000000000000408,0.035999000000000003219,0.04091399999999999898,0,2.3892999999999999769e-05,0.00010022999999999999412,0.00022285999999999999061,0.0003861599999999999755,0.00058513000000000000341,0.0008153599999999999997
115,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0059202999999999998681,0.0081320999999999997454,0.0084557000000000000217,0.0080357999999999991936,0.0073585999999999998633,0.0066262999999999998985,0,0.0026121999999999998519,0.0085982000000000002871,0.015391000000000000167,0.02194799999999999876,0.027887999999999999595,0.033105999999999996541
116,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0085270999999999992636,0.016767000000000000653,0.024018999999999998685,0.030397000000000000408,0.035999000000000003219,0.04091399999999999898,0,2.3759999999999999518e-05,9.9055999999999994857e-05,0.00021886999999999999663,0.00037682999999999998181,0.0005673199999999999554,0.0007853499999999999804
117,0.082090999999999997305,0.047816999999999998394,0.026516999999999998905,0.014704999999999999322,0.0081548999999999996491,0.0045224000000000002045,0.002507899999999999973,0,0.031328000000000001679,0.045407999999999996976,0.048545999999999998875,0.046392999999999996741,0.041956000000000000238,0.036791999999999998316,0,0.0029350000000000001088,0.010085000000000000214,0.018600999999999999479,0.027050000000000001127,0.034776000000000001355,0.041530999999999998473
118,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0085270999999999992636,0.016767000000000000653,0.024018999999999998685,0.030397000000000000408,0.035999000000000003219,0.04091399999999999898,0,2.3564000000000000039e-05,9.7345999999999999371e-05,0.00021311999999999999239,0.00036354999999999997344,0.00054222000000000005002,0.00074357999999999997882
119,0.082090999999999997305,0.068077999999999999625,0.055503999999999997783,0.045253000000000001557,0.036894999999999997242,0.0300810000000000001,0.02452500000000000166,0,0.0085389000000000003093,0.010063000000000000764,0.0091920000000000005175,0.0078085000000000003365,0.0064663000000000003462,0.005303900000000000281,0,0.005388300000000000381,0.015938999999999998308,0.026065000000000001362,0.034374000000000001775,0.04075199999999999656,0.045432000000000000162
120,0.082090999999999997305,0.04772099999999999953,0.026405999999999998917,0.014611999999999999988,0.0080853999999999995318,0.004474099999999999952,0.0024756999999999999493,0,0.032932000000000002937,0.050554000000000001713,0.057639999999999996794,0.059115000000000000879,0.057688000000000003165,0.054837999999999997858,0,0.0014369999999999999094,0.0051254999999999998478,0.0098251999999999992119,0.01486200000000000021,0.019879999999999998367,0.024701000000000000734
121,0.082090999999999997305,0.052978999999999998316,0.032856999999999997319,0.02037800000000000028,0.012637999999999999928,0.0078379000000000000753,0.0048609999999999998696,0,0.029025999999999999718,0.048909000000000001085,0.061055999999999999162,0.068404999999999993587,0.072779999999999997473,0.075312000000000003941,0,8.5685000000000003783e-05,0.00032410000000000001742,0.00065642000000000000695,0.0010457000000000001017,0.00146889999999999998,0.0019117999999999999577
122,0.082090999999999997305,0.052130999999999996786,0.031766999999999996629,0.019358000000000000207,0.011795999999999999194,0.0071881000000000002184,0.0043801999999999998922,0,0.029871000000000001717,0.049989999999999999714,0.062059999999999997111,0.069226999999999996871,0.073404999999999998028,0.075764999999999999014,0,8.7727999999999997606e-05,0.00032737999999999999956,0.00065433999999999999976,0.0010288000000000000703,0.0014267999999999999867,0.0018338000000000000134
123,0.082090999999999997305,0.046483999999999997543,0.024994999999999999857,0.013440000000000000557,0.0072269999999999999171,0.003886099999999999971,0.0020896000000000000511,0,0.020253000000000000169,0.017530000000000000443,0.011365999999999999368,0.0066791000000000003145,0.0037572000000000000362,0.0020687000000000001394,0,0.015348000000000000531,0.039525999999999998635,0.05718499999999999972,0.068010000000000001008,0.074187000000000002942,0.077580999999999997185
124,0.082090999999999997305,0.052005999999999996675,0.031607000000000003148,0.01921000000000000138,0.011674999999999999614,0.0070958000000000001975,0.0043125999999999997669,0,0.029995999999999998359,0.050148999999999999133,0.062205999999999997407,0.069344000000000002859,0.073494000000000003769,0.075828999999999993631,0,8.7225999999999994619e-05,0.00032144999999999998011,0.00063418999999999997076,0.00098394999999999992885,0.0013461000000000000309,0.0017063000000000000042
125,0.082090999999999997305,0.065220000000000000195,0.050743999999999997441,0.039482000000000003204,0.030718999999999999778,0.023900000000000001105,0.018596000000000001418,0,0.010668000000000000399,0.012557999999999999718,0.011272000000000000769,0.0092987999999999994272,0.0074213999999999998719,0.0058399000000000002991,0,0.0061251999999999999155,0.018262000000000000455,0.029909999999999999087,0.039350000000000003031,0.046442999999999998173,0.051501999999999999169
126,0.082090999999999997305,0.063844999999999998974,0.048531999999999998752,0.036892000000000001181,0.028043999999999999484,0.021318000000000000144,0.016205000000000000654,0,0.018193999999999998368,0.033348999999999996702,0.044753000000000001113,0.053305999999999999217,0.059692000000000002002,0.064432000000000003159,0,5.2142000000000003233e-05,0.00020864000000000000818,0.00044384999999999997372,0.00073793999999999997184,0.0010758000000000000201,0.0014461000000000000763
127,0.082090999999999997305,0.06708999999999999686,0.053832999999999998908,0.043195999999999998287,0.034660999999999997367,0.027811999999999999916,0.022317000000000000032,0,0.014958000000000000809,0.028084000000000001324,0.038519999999999998685,0.046799000000000000321,0.053345999999999997587,0.058506000000000002448,0,4.251399999999999987e-05,0.00017278000000000000931,0.00037285999999999997747,0.0006280399999999999568,0.00092654000000000000248,0.0012589000000000000797
128,0.082090999999999997305,0.057147999999999997411,0.038496000000000002439,0.025930999999999999189,0.017468000000000000888,0.011766000000000000417,0.0079260000000000007531,0,0.021776000000000000217,0.032447999999999997678,0.035224999999999999367,0.033777000000000001467,0.030308999999999999136,0.026096999999999998671,0,0.0031415000000000001951,0.01095199999999999993,0.020350000000000000033,0.029635999999999999149,0.037960000000000000686,0.044974000000000000088
129,0.082090999999999997305,0.05887599999999999778,0.040968999999999998474,0.028507999999999998619,0.019838000000000001466,0.013804000000000000298,0.0096056000000000005962,0,0.021076000000000000983,0.033316999999999999393,0.038411000000000000698,0.039161000000000001364,0.037400999999999996748,0.03431300000000000322,0,0.0021378999999999998699,0.0077984999999999998765,0.015150999999999999537,0.023049000000000000044,0.030810000000000000581,0.03805499999999999855
130,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0085270999999999992636,0.016767000000000000653,0.024018999999999998685,0.030397000000000000408,0.035999000000000003219,0.04091399999999999898,0,2.3807999999999999736e-05,9.9473000000000001198e-05,0.0002202899999999999932,0.00038013000000000000782,0.00057359000000000001564,0.00079589000000000005228
131,0.082090999999999997305,0.070361000000000006871,0.059468000000000000027,0.050261000000000000121,0.042479999999999996929,0.035902999999999997416,0.030345000000000000445,0,0.011697000000000000799,0.022485999999999999044,0.031530000000000002469,0.039099000000000001809,0.0454219999999999971,0.050690999999999999948,0,3.3012000000000001738e-05,0.00013641000000000000347,0.00029900999999999999844,0.00051108999999999996013,0.0007644600000000000093,0.001052200000000000097
132,0.082090999999999997305,0.073539999999999994262,0.065224000000000004196,0.057847999999999996645,0.051306999999999998441,0.04550499999999999684,0.040358999999999999042,0,0.0072835000000000000436,0.012097999999999999379,0.014690999999999999198,0.015813000000000000667,0.015980000000000001148,0.01554600000000000079,0,0.0012669999999999998971,0.0047644999999999996382,0.0095385000000000001036,0.014944000000000000686,0.020556999999999998885,0.026109000000000000263
133,0.082090999999999997305,0.052922999999999997822,0.032784000000000000641,0.020309000000000000663,0.012579999999999999169,0.0077932000000000001272,0.0048275999999999995999,0,0.029082000000000000212,0.048981999999999997764,0.061123999999999997779,0.068460999999999994081,0.072822999999999998844,0.07534399999999999431,0,8.5865000000000005448e-05,0.00032467999999999998815,0.00065742999999999997187,0.0010469999999999999706,0.0014705000000000000189,0.0019136999999999999497
134,0.082090999999999997305,0.060755000000000003446,0.043749999999999997224,0.031504999999999998284,0.022686999999999998834,0.016337999999999998357,0.011764999999999999417,0,0.019189999999999998725,0.03048199999999999868,0.035270000000000002738,0.036046000000000001651,0.034467999999999998639,0.031625000000000000333,0,0.0021456000000000001113,0.0078522000000000001518,0.015294999999999999568,0.023314000000000001389,0.03120900000000000063,0.038582999999999999241
135,0.082090999999999997305,0.054640000000000001068,0.035047000000000001763,0.022479999999999999982,0.014418999999999999526,0.0092485999999999991827,0.00593220000000000032,0,0.027370999999999999497,0.046737000000000000766,0.058984000000000001707,0.066666000000000003034,0.071420999999999998376,0.074299000000000003929,0,7.8652999999999993861e-05,0.0002926499999999999848,0.00058157000000000000361,0.000907049999999999957,0.001245299999999999966,0.0015816999999999999029
