real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
10,0.082090999999999997305,0.049766999999999998738,0.028829000000000000459,0.016699999999999999567,0.0096742000000000008542,0.0056040999999999998801,0.0032463999999999999801,0,0.018193999999999998368,0.016297999999999999987,0.011055999999999999855,0.0068579000000000001069,0.0040997000000000003925,0.0024106000000000001558,0,0.014123000000000000137,0.036927000000000001489,0.05424199999999999855,0.0653939999999999938,0.072138999999999994794,0.076096999999999997977
11,0.082090999999999997305,0.064735000000000000875,0.049958000000000002405,0.038553999999999997994,0.029753999999999999199,0.022961999999999999772,0.01771999999999999964,0,0.017157999999999999641,0.031341000000000000802,0.041855999999999997374,0.049549000000000002764,0.055074999999999998956,0.058938999999999998336,0,0.00019478999999999999679,0.00076449000000000004798,0.001593299999999999968,0.0025925000000000001862,0.0036949999999999999338,0.0048510999999999996832
12,0.082090999999999997305,0.05227300000000000002,0.031947999999999997234,0.019526000000000001688,0.011934000000000000163,0.0072935999999999999097,0.0044575999999999999304,0,0.028104000000000000509,0.043945999999999998953,0.050574000000000000898,0.051920000000000000873,0.050345000000000000862,0.047260000000000003395,0,0.0016985999999999999797,0.0060823999999999999594,0.011641999999999999571,0.017500000000000001665,0.023172000000000001624,0.028406000000000000694
13,0.082090999999999997305,0.047141000000000002346,0.025739000000000001461,0.01405400000000000052,0.0076737000000000003125,0.0041900000000000001479,0.0022877999999999999899,0,0.029998000000000000359,0.040055000000000000326,0.039200999999999999734,0.034089000000000001245,0.027897999999999999188,0.02202899999999999997,0,0.0049474999999999996411,0.016261999999999998678,0.028737999999999999656,0.040131000000000000005,0.049677999999999999936,0.057297000000000000708
14,0.082090999999999997305,0.0694300000000000056,0.057834000000000003461,0.048175000000000002542,0.040128999999999998005,0.033426999999999998381,0.027845000000000001694,0,0.010536999999999999492,0.016542999999999998678,0.018977000000000000812,0.019285000000000000059,0.018391999999999998627,0.016876999999999999641,0,0.0020763000000000001073,0.0073447000000000000133,0.013823999999999999483,0.020348999999999999033,0.026290000000000000868,0.031341000000000000802
15,0.082090999999999997305,0.065868999999999996997,0.051805999999999997885,0.040745000000000003437,0.032045999999999998098,0.025204000000000000709,0.019823000000000000342,0,0.0090623000000000005633,0.0098052999999999994329,0.0083984000000000003094,0.006781399999999999928,0.0053785999999999998741,0.0042418999999999998374,0,0.0070108000000000001914,0.019515000000000001096,0.030432000000000000717,0.038608999999999997488,0.044290999999999997039,0.047960000000000002629
16,0.082090999999999997305,0.041311000000000000498,0.01953099999999999975,0.009233899999999999747,0.0043655999999999998626,0.0020639999999999998626,0.00097579999999999997469,0,0.033200000000000000344,0.039310999999999998722,0.034187000000000002109,0.026470000000000000473,0.019324000000000000898,0.013634999999999999551,0,0.0074758000000000003268,0.022527999999999999414,0.036709999999999999576,0.047533999999999999864,0.054844999999999997919,0.059244999999999999052
17,0.082090999999999997305,0.072739999999999999103,0.06374900000000000011,0.055870000000000002993,0.048965000000000001579,0.042912999999999999756,0.0376089999999999966,0,0.0072290999999999995887,0.010861000000000000862,0.012064999999999999336,0.012007000000000000312,0.011329000000000000528,0.010382000000000000603,0,0.0021207999999999999421,0.0074733000000000004287,0.01413599999999999926,0.021077999999999999514,0.027779000000000001608,0.033992000000000001381
18,0.082090999999999997305,0.0682999999999999996,0.055883000000000002117,0.045724000000000000754,0.03741200000000000081,0.030610999999999999321,0.02504599999999999882,0,0.013655000000000000471,0.02565399999999999972,0.035171000000000000874,0.042661999999999998534,0.048503999999999998505,0.053000999999999999501,0,0.00013587000000000001203,0.00055299999999999999763,0.0011945000000000000322,0.0020130000000000000324,0.0029697000000000000307,0.0040333000000000000795
19,0.082090999999999997305,0.070942000000000005056,0.060499999999999998224,0.051594000000000000972,0.043999999999999997446,0.037523000000000000798,0.032000000000000000666,0,0.0088091999999999996696,0.013306999999999999384,0.014786000000000000532,0.014649999999999999828,0.013703999999999999168,0.012404999999999999361,0,0.0023383000000000001874,0.0082772000000000001824,0.015689000000000001556,0.02339600000000000013,0.030786000000000000865,0.037567000000000003168
20,0.082090999999999997305,0.065445000000000003171,0.051110999999999996712,0.039916000000000000092,0.031174000000000000321,0.024345999999999999586,0.019013999999999999652,0,0.01387399999999999918,0.0211010000000000017,0.023400000000000000661,0.022939000000000001056,0.021059000000000001329,0.01856599999999999917,0,0.0027322000000000001667,0.0095706999999999996936,0.017850000000000001282,0.026061000000000000831,0.033422000000000000319,0.039595999999999999253
21,0.082090999999999997305,0.037763999999999998958,0.016188000000000001,0.0069395999999999997618,0.0029748000000000001004,0.001275199999999999988,0.00054666000000000002784,0,0.043486999999999997879,0.063030000000000002691,0.06979100000000000581,0.071133000000000001783,0.070208000000000006513,0.068364999999999995217,0,0.00083934000000000005132,0.0028697000000000002021,0.0053511000000000001273,0.0079649000000000004518,0.010576999999999999597,0.013131000000000000311
22,0.082090999999999997305,0.072273000000000003906,0.06289799999999999558,0.054738000000000001932,0.047636999999999998789,0.041457000000000000794,0.036078999999999999959,0,0.006896600000000000126,0.0094786999999999996258,0.0098074000000000008392,0.0092335000000000003878,0.0083487000000000005651,0.0074060000000000002565,0,0.002882399999999999806,0.0094330999999999998185,0.016734999999999999876,0.023591999999999998389,0.029578000000000000125,0.034597999999999996812
23,0.082090999999999997305,0.064001000000000002332,0.048781999999999998974,0.037180999999999998773,0.028340000000000000607,0.021600000000000001144,0.016463999999999999468,0,0.017877000000000000529,0.032466000000000001802,0.043124999999999996669,0.050799999999999997935,0.056212999999999999079,0.059910999999999998977,0,0.00021172000000000001257,0.00084256999999999995093,0.0017822000000000000602,0.0029455000000000002014,0.0042675999999999998658,0.0056994999999999997053
24,0.082090999999999997305,0.066498000000000001553,0.052845999999999997143,0.041995999999999998609,0.033374000000000000887,0.026522000000000000436,0.021076999999999998514,0,0.015429000000000000006,0.028583999999999998298,0.038677000000000003044,0.046346999999999999309,0.052096999999999997477,0.056328999999999997128,0,0.00016206999999999999835,0.00064537000000000003651,0.0013641000000000000347,0.0022496999999999998769,0.0032488000000000000385,0.0043198999999999997818
25,0.082090999999999997305,0.048178999999999999604,0.026939000000000001139,0.015063,0.0084224999999999994316,0.004709399999999999871,0.0026332999999999998769,0,0.022728000000000001674,0.023401000000000001661,0.017641000000000000431,0.011806000000000000522,0.0074291000000000001133,0.0045066999999999997686,0,0.010975999999999999646,0.030401000000000000939,0.04590799999999999742,0.055564000000000002277,0.060441000000000001668,0.06205499999999999905
26,0.082090999999999997305,0.056640000000000002844,0.037782999999999997143,0.025205000000000001709,0.016813999999999999085,0.011216000000000000275,0.0074819999999999999354,0,0.025083999999999998659,0.042903999999999997694,0.054022000000000000575,0.06069000000000000089,0.064412999999999998035,0.066192000000000000837,0,0.0003664399999999999949,0.0014013000000000000716,0.0028600999999999999687,0.0045779000000000001983,0.0064454999999999998406,0.0083906999999999992007
27,0.082090999999999997305,0.0541229999999999975,0.034357999999999999652,0.021811000000000000526,0.013846000000000000668,0.0087895000000000004375,0.0055795999999999996641,0,0.02291500000000000134,0.030963999999999998469,0.030453999999999998433,0.026433999999999999164,0.021451000000000001317,0.016688999999999998974,0,0.0050327999999999996003,0.016626999999999999419,0.029416999999999998705,0.040992000000000000659,0.05049900000000000222,0.057840999999999996584
28,0.082090999999999997305,0.072077000000000002178,0.06254099999999999937,0.054267000000000002735,0.047086999999999996913,0.040856999999999997486,0.035451999999999997404,0,0.0086564999999999992647,0.014430999999999999384,0.017554000000000000159,0.018891000000000001541,0.019051999999999999491,0.018467000000000000776,0,0.0013564000000000000102,0.005114399999999999849,0.010257000000000000492,0.016084000000000001074,0.022128999999999999365,0.028090000000000000385
29,0.082090999999999997305,0.045294000000000000927,0.023675999999999999129,0.012375999999999999848,0.0064691999999999996035,0.003381599999999999797,0.0017676000000000000306,0,0.031404000000000001358,0.040927999999999999103,0.039161000000000001364,0.033348000000000002641,0.026765000000000000596,0.020756000000000000144,0,0.0053644000000000000711,0.017281000000000001221,0.029970000000000000112,0.041119999999999996831,0.050060000000000000331,0.056827999999999996572
30,0.082090999999999997305,0.062774999999999997469,0.046848000000000000753,0.034960999999999999022,0.026090999999999999609,0.019470999999999998725,0.014531000000000000513,0,0.019068999999999999145,0.034267999999999999849,0.045080000000000002014,0.05263099999999999723,0.057762000000000000843,0.061101000000000002532,0,0.00024642000000000001576,0.00097387000000000005246,0.002046800000000000095,0.0033627999999999999906,0.0048457999999999999338,0.0064394999999999999116
31,0.082090999999999997305,0.072665999999999994485,0.063615000000000004876,0.05569099999999999745,0.048753999999999998727,0.042680999999999996719,0.037364000000000001378,0,0.0050601999999999999411,0.0057552999999999996522,0.0053354999999999999649,0.0047375000000000003914,0.0041622999999999998541,0.0036472000000000001814,0,0.0043517000000000000126,0.012637999999999999928,0.020840999999999998415,0.028170000000000000595,0.03455500000000000238,0.040072999999999997511
32,0.082090999999999997305,0.052243999999999998773,0.031911000000000001864,0.01949100000000000138,0.011905000000000000651,0.0072716999999999998652,0.0044415000000000001354,0,0.028830000000000001459,0.046436999999999999111,0.055225000000000003253,0.058758999999999998731,0.059209999999999998743,0.057894000000000001016,0,0.0010161000000000000327,0.0037391999999999998155,0.0073642000000000004331,0.011402999999999999942,0.015568000000000000241,0.01969100000000000017
33,0.082090999999999997305,0.065259999999999998566,0.050810000000000000997,0.039558999999999996944,0.030798999999999999988,0.023980000000000001315,0.018669999999999999096,0,0.016643000000000001543,0.030530999999999999112,0.040936000000000000165,0.048636999999999999678,0.05424400000000000055,0.058228000000000001979,0,0.00018692000000000000607,0.00074885000000000001476,0.0015938000000000000344,0.0026491999999999999924,0.0038584999999999999507,0.0051781999999999999904
34,0.082090999999999997305,0.072662000000000004363,0.063606999999999996875,0.055681000000000001326,0.048742000000000000604,0.042667999999999997596,0.037351000000000002255,0,0.0093629999999999997951,0.018211000000000001492,0.025808999999999998609,0.032314000000000002444,0.037864000000000001822,0.042582000000000001794,0,6.5184999999999993382e-05,0.00027103000000000001223,0.00059738000000000000302,0.0010261999999999998987,0.0015415999999999999582,0.0021299000000000001091
35,0.082090999999999997305,0.057834000000000003461,0.039468999999999997141,0.026935000000000000608,0.018381000000000001504,0.012543999999999999595,0.0085606999999999992129,0,0.023900000000000001105,0.041250000000000001943,0.052338000000000002576,0.059177000000000000435,0.063135999999999997678,0.065153000000000002578,0,0.00035641999999999997902,0.0013712999999999999929,0.0028135000000000000286,0.0045237000000000002903,0.0063937999999999998307,0.0083508000000000002366
36,0.082090999999999997305,0.072756000000000001227,0.063779000000000002357,0.055909000000000000363,0.049010999999999999011,0.042964000000000002188,0.037663000000000002032,0,0.009274199999999999805,0.018059999999999999665,0.025624000000000000943,0.032119000000000001716,0.037678999999999997217,0.042422000000000001374,0,6.0278999999999996647e-05,0.00025035999999999998143,0.00055121000000000000291,0.00094574000000000003549,0.0014189999999999999055,0.0019580999999999999447
37,0.082090999999999997305,0.051105999999999998651,0.030474999999999998618,0.018172000000000000652,0.010836000000000000146,0.0064615000000000002295,0.003853000000000000088,0,0.030492999999999999272,0.049793999999999997985,0.060295000000000001372,0.065581000000000000405,0.067789000000000002033,0.068191000000000001613,0,0.00048671000000000000721,0.001785700000000000091,0.0035100000000000000991,0.0054288000000000001186,0.0074070000000000003892,0.009366799999999999779
38,0.082090999999999997305,0.049417999999999996652,0.028407999999999999224,0.016330000000000000765,0.0093875000000000000111,0.0053963999999999999815,0.0031021999999999998361,0,0.032143999999999998962,0.051742000000000003268,0.061930999999999999939,0.066748000000000001775,0.068509000000000000452,0.068546999999999996822,0,0.00052807999999999999906,0.0019389999999999999684,0.0038230999999999998491,0.0059429000000000000922,0.0081630999999999995231,0.010406999999999999584
39,0.082090999999999997305,0.061676000000000001655,0.045150000000000002631,0.033051999999999998048,0.024195000000000001228,0.017711999999999998578,0.012966000000000000095,0,0.019865000000000000713,0.034805000000000002602,0.04461899999999999894,0.05074300000000000338,0.054224000000000001365,0.055827000000000001623,0,0.00054865999999999996804,0.0021335999999999998196,0.0044136999999999995681,0.0071390000000000003802,0.010130000000000000115,0.013258999999999999952
40,0.082090999999999997305,0.072749999999999995226,0.063769000000000006234,0.05589600000000000124,0.048994999999999996887,0.042945999999999998065,0.037643999999999996908,0,0.008694099999999999745,0.015750000000000000111,0.020767000000000000737,0.02416400000000000145,0.026284999999999999337,0.027411000000000001336,0,0.00064168999999999999043,0.0025336000000000000014,0.0053030000000000004218,0.0086511000000000001092,0.012344000000000000805,0.016199999999999999123
41,0.082090999999999997305,0.072725999999999998979,0.063725000000000003864,0.055836999999999997746,0.04892599999999999727,0.042869999999999998386,0.037564000000000000168,0,0.0063027999999999998956,0.0083976999999999992624,0.0085175000000000007649,0.0079305999999999994554,0.0071374999999999997474,0.0063299999999999996894,0,0.0030490000000000000609,0.0098770000000000003626,0.017473999999999999949,0.024708000000000000795,0.03120699999999999863,0.036894999999999997242
42,0.082090999999999997305,0.072709999999999996856,0.063695000000000001616,0.055798000000000000376,0.048879999999999999838,0.042819999999999996954,0.037511000000000002674,0,0.0093174999999999993938,0.018132999999999999813,0.025712999999999999745,0.032212999999999998579,0.037768999999999997019,0.042499000000000002053,0,6.2803000000000001619e-05,0.0002614200000000000009,0.00057682999999999996429,0.00099197000000000000453,0.001491899999999999997,0.0020634999999999997962
43,0.082090999999999997305,0.072649000000000005239,0.063583000000000000629,0.055648000000000003018,0.048703000000000003233,0.042625999999999997225,0.037305999999999998884,0,0.0056137000000000001135,0.0068139999999999997446,0.0065231000000000004257,0.0058738000000000002015,0.0051891999999999997156,0.0045558999999999998803,0,0.0037559999999999997902,0.011199999999999999886,0.018572999999999999232,0.024921999999999999709,0.030110999999999998877,0.034224999999999998479
44,0.082090999999999997305,0.062778000000000000469,0.046851999999999997815,0.034965999999999997083,0.02609600000000000114,0.019476000000000000256,0.014534999999999999309,0,0.019075999999999999207,0.034303000000000000158,0.045155000000000000693,0.052756999999999998341,0.057944000000000002448,0.061343000000000001692,0,0.00023310999999999999581,0.00090638000000000003287,0.0018730000000000000988,0.0030238999999999999387,0.0042796999999999999972,0.0055827999999999997419
45,0.082090999999999997305,0.044691000000000001557,0.023022000000000000797,0.01185899999999999975,0.006108999999999999847,0.0031468999999999997842,0.0016211000000000001017,0,0.017663999999999999146,0.0128660000000000007,0.0073280999999999997183,0.003905300000000000004,0.0020360000000000000493,0.0010533000000000000695,0,0.019727000000000001478,0.046155000000000001581,0.062787999999999996592,0.071879999999999999449,0.076621999999999995667,0.079036999999999996147
46,0.082090999999999997305,0.064582000000000000517,0.049711999999999999245,0.038265000000000000402,0.029454999999999998544,0.02267200000000000118,0.017451999999999998764,0,0.012307000000000000231,0.015744000000000001049,0.01497899999999999926,0.012834999999999999187,0.010474999999999999936,0.0083348999999999992538,0,0.0051999000000000003552,0.016619999999999999357,0.028803999999999999743,0.039717000000000002302,0.048806000000000002159,0.056104000000000001092
47,0.082090999999999997305,0.072708999999999995856,0.063694000000000000616,0.055795999999999998376,0.048877999999999997838,0.042817000000000000892,0.037507999999999999674,0,0.0093182000000000004408,0.018134999999999998344,0.025714999999999998276,0.03221500000000000058,0.037770999999999999019,0.042500999999999997114,0,6.2708999999999998792e-05,0.00026056000000000001252,0.00057390000000000001776,0.00098510000000000003811,0.0014787999999999999496,0.002041499999999999912
48,0.082090999999999997305,0.051961000000000000243,0.031550000000000001654,0.019157000000000000417,0.011631999999999999978,0.0070628000000000001543,0.0042884999999999997775,0,0.020858000000000001539,0.023123999999999998722,0.018787999999999999146,0.013563000000000000403,0.0092134000000000000619,0.006038199999999999644,0,0.0092572999999999995568,0.027317000000000001003,0.043878000000000000336,0.056392999999999998684,0.065027000000000001467,0.070658999999999999586
49,0.082090999999999997305,0.071574999999999999734,0.061634000000000001285,0.053074000000000003119,0.045703000000000000569,0.039355000000000001092,0.033889000000000002455,0,0.0099729999999999992266,0.01828199999999999964,0.024393999999999999018,0.028725000000000000533,0.031625000000000000333,0.033379999999999999949,0,0.00054047000000000003459,0.0021599000000000001878,0.0045761999999999998859,0.0075569000000000000755,0.010914999999999999356,0.014501999999999999266
50,0.082090999999999997305,0.072747999999999993226,0.063764000000000001234,0.055890000000000002178,0.048987999999999996825,0.042937999999999997003,0.037636000000000002785,0,0.0080791999999999999232,0.013542999999999999483,0.016570999999999998925,0.017943000000000000616,0.018214000000000001023,0.017773000000000000603,0,0.0012631000000000000734,0.0047790999999999996678,0.0096173000000000005011,0.015131999999999999618,0.020889999999999998848,0.026603999999999999176
51,0.082090999999999997305,0.053469000000000002637,0.033495999999999997998,0.02098300000000000165,0.013145000000000000434,0.008234699999999999312,0.0051586000000000001645,0,0.028184000000000000719,0.046949999999999998679,0.057799999999999997213,0.063717999999999996863,0.066573999999999994293,0.067538000000000000811,0,0.00043522999999999999188,0.0016264000000000000679,0.0032504999999999999172,0.0051038999999999997564,0.0070604999999999999358,0.0090431000000000000966
52,0.082090999999999997305,0.044477000000000002644,0.02279199999999999976,0.01167999999999999941,0.0059852999999999998218,0.0030671999999999999612,0.0015717999999999999333,0,0.03696900000000000186,0.056998000000000000054,0.065977999999999994984,0.069339999999999998859,0.069863999999999995549,0.068973999999999993649,0,0.00064283999999999999128,0.0022864000000000000642,0.0043905000000000003052,0.0066766999999999998225,0.009004299999999999804,0.011303000000000000547
53,0.082090999999999997305,0.060481000000000000039,0.043339999999999996583,0.031056000000000000272,0.022253999999999999476,0.01594699999999999937,0.011426999999999999658,0,0.020934999999999998749,0.036152999999999997638,0.045704000000000001569,0.051281000000000000194,0.054092000000000001192,0.054996999999999997277,0,0.00067345999999999996578,0.0025928000000000001393,0.0053125000000000003816,0.0085150999999999994056,0.011979000000000000065,0.015549999999999999586
54,0.082090999999999997305,0.072319999999999995399,0.06298299999999999732,0.054850999999999996981,0.047768999999999998962,0.041602000000000000091,0.036230999999999999317,0,0.009262400000000000494,0.017063999999999999307,0.022880000000000001031,0.027074000000000000843,0.029948999999999999927,0.031759999999999996567,0,0.00050781999999999997281,0.0020422000000000000916,0.0043540000000000002311,0.0072354000000000003381,0.010517000000000000307,0.014061999999999999847
55,0.082090999999999997305,0.051255000000000001947,0.030661000000000000754,0.018340999999999999664,0.010972000000000000849,0.0065633000000000002103,0.0039262000000000003494,0,0.021381000000000000699,0.023563000000000000611,0.019012000000000001121,0.013617000000000000631,0.009170100000000000473,0.0059531000000000002317,0,0.0092350999999999995593,0.026402999999999999386,0.040892999999999998795,0.050433999999999999664,0.055558999999999997277,0.057445000000000003004
56,0.082090999999999997305,0.07272900000000000198,0.063728999999999993986,0.055842999999999996807,0.048932999999999997331,0.042877999999999999448,0.03757200000000000123,0,0.006585899999999999567,0.0091000000000000004496,0.0094698000000000004395,0.0089700999999999999485,0.0081621000000000002578,0.0072877000000000002541,0,0.0027645000000000000302,0.0091760999999999995347,0.016528999999999998555,0.023682999999999999191,0.03020199999999999968,0.03596099999999999991
57,0.082090999999999997305,0.07273000000000000298,0.063731999999999996986,0.055847000000000000808,0.048937000000000001332,0.042882999999999997509,0.037576999999999999291,0,0.0080204999999999998517,0.013317999999999999977,0.016151999999999999691,0.017347000000000001307,0.01747599999999999848,0.016934999999999998666,0,0.0013098000000000000701,0.0048002000000000001265,0.0093468000000000005939,0.014215000000000000205,0.018946999999999998565,0.023273999999999999549
58,0.082090999999999997305,0.072718000000000004857,0.06371000000000000274,0.055817999999999999561,0.048903000000000002023,0.042845000000000001139,0.037537000000000000921,0,0.0076153999999999996001,0.011993999999999999453,0.013868000000000000119,0.014271999999999999964,0.013842999999999999403,0.012973999999999999422,0,0.0017060000000000000511,0.0059915999999999997039,0.01121400000000000001,0.016439999999999999752,0.021177000000000001378,0.025197000000000000647
59,0.082090999999999997305,0.055906999999999998363,0.03676900000000000307,0.024181999999999998635,0.015903000000000000469,0.010458999999999999547,0.0068786999999999997452,0,0.017937000000000001554,0.020532000000000001638,0.017333000000000001184,0.013079000000000000348,0.0093378000000000002667,0.0064640000000000001276,0,0.008103000000000000827,0.023810999999999998833,0.037955000000000002625,0.048199999999999999789,0.054661000000000001253,0.058132999999999997176
60,0.082090999999999997305,0.056214000000000000079,0.037191000000000001835,0.0246059999999999994,0.016278999999999998333,0.010770000000000000059,0.0071257999999999998425,0,0.017486000000000001542,0.019824999999999998873,0.016619999999999999357,0.01248200000000000004,0.0088891999999999998794,0.0061488000000000002723,0,0.0083879000000000002168,0.025051000000000000351,0.040801999999999997992,0.053208999999999999353,0.062241999999999998716,0.068547999999999997822
61,0.082090999999999997305,0.057315999999999998893,0.038732000000000002538,0.02617399999999999935,0.017687000000000001332,0.011953000000000000083,0.0080771000000000002517,0,0.022516999999999998822,0.035180000000000002935,0.040123999999999999944,0.040507000000000001338,0.038343000000000002081,0.034895000000000002405,0,0.0022108000000000001782,0.0078110999999999996407,0.014680999999999999606,0.021579999999999998489,0.027834999999999998632,0.033129999999999999727
62,0.082090999999999997305,0.038439000000000000945,0.016799000000000001431,0.0073419000000000001621,0.0032087000000000000938,0.0014022999999999999875,0.00061286000000000001066,0,0.039297999999999999599,0.051241000000000001824,0.050104000000000002701,0.044436000000000003274,0.037753000000000001835,0.03141100000000000142,0,0.0043518999999999996922,0.014037000000000000866,0.0246080000000000014,0.034373000000000000775,0.042814999999999998892,0.049889999999999996849
63,0.082090999999999997305,0.071444999999999994622,0.061400000000000003186,0.052767000000000001403,0.045346999999999998421,0.038970999999999998697,0.033492000000000000937,0,0.010566000000000000739,0.020362999999999999157,0.028602999999999999953,0.035508999999999998898,0.041271000000000002128,0.046052000000000002655,0,7.9253999999999997085e-05,0.00032807000000000002176,0.0007201100000000000426,0.0012321999999999999186,0.0018443999999999999458,0.0025398000000000000437
64,0.082090999999999997305,0.060229999999999998817,0.042964000000000002188,0.03064800000000000163,0.021863000000000000489,0.015594999999999999488,0.011124999999999999473,0,0.021570999999999999897,0.037997000000000002995,0.049094999999999999751,0.056411000000000002808,0.061046000000000003038,0.063782000000000005357,0,0.00028610000000000001532,0.0011012000000000000954,0.0022555000000000001263,0.0036140000000000000249,0.005081999999999999712,0.0065937000000000000818
65,0.082090999999999997305,0.057735000000000001597,0.039325999999999999845,0.026786999999999998312,0.018245999999999998331,0.012429000000000000811,0.0084658000000000007551,0,0.023792000000000000648,0.040606999999999997264,0.050907000000000000861,0.05682199999999999751,0.05980300000000000199,0.060835000000000000187,0,0.00055887000000000004816,0.0021131000000000001345,0.0042572000000000000466,0.0067168000000000002009,0.0093103000000000005199,0.011919000000000000775
66,0.082090999999999997305,0.045692000000000003446,0.024112999999999999018,0.0127250000000000002,0.0067155000000000001151,0.0035439999999999998413,0.0018703000000000000874,0,0.031253000000000003,0.041182999999999997387,0.039848000000000001475,0.034318000000000001282,0.027859999999999999348,0.021856000000000000427,0,0.0051437999999999995879,0.016779999999999999777,0.029475000000000001199,0.040972000000000001474,0.050546000000000000651,0.058159000000000002362
67,0.082090999999999997305,0.072735999999999995103,0.06374199999999999311,0.055861000000000000931,0.048953999999999997517,0.042901000000000001633,0.037595999999999997476,0,0.0075031999999999998002,0.011671000000000000818,0.01335100000000000002,0.013613999999999999366,0.013103999999999999329,0.012201999999999999305,0,0.0018392000000000000362,0.0065796999999999999584,0.012581000000000000169,0.018894999999999998602,0.024996999999999998388,0.030617999999999999383
