real_name,dmfdma,dmamma,mmanh3
63,0.011857142868837051985,0.0005549815301734833126,0.00010006086821473751788
64,0.02826510497575275907,0.00063173508260526347203,0.0031664267174478775459
65,0.032249258269774316865,0.0025326979923512237501,0.0025207654955673466056
66,0.053962949036238549994,0.027070112084537585606,0.00010000000000000000479
67,0.010069488701157041852,0.041928696673812500262,0.0017613021512920695472
68,0.019247817028239910808,0.00059768673426082471849,0.00073035531131260484142
69,0.01006943788438611348,0.050064875590831607599,0.00010000000000000000479
70,0.027777691599199478417,0.017600759988384513666,0.0023536252376992316399
71,0.047546131518787025649,0.00066873251208248395399,0.0027684613449382592179
72,0.011827454428382193699,0.002981923229819812525,0.0013745514114654122043
73,0.013157753468173745762,0.10836445724387815115,0.00079853202352254200498
74,0.020281271200953517736,0.00060260729759749559562,0.0043963974462343418173
75,0.076536390379105811999,0.00068814113623755668748,0.00010116725987046113052
76,0.026358644863667804459,0.0093623104364155430163,0.00059117593788570019144
77,0.061603167153927294863,0.030870724746166217783,0.0018848504450639561557
78,0.010065465592167881573,0.00054179191392211725579,0.00010000000000000000479
79,0.061868701503631003125,0.061024875231399586251,0.00010000000000000000479
80,0.030236059421414503146,0.018515948007012589249,0.00010000000000000000479
81,0.010065465592167881573,0.00054179191392211725579,0.00010000000000000000479
82,0.06559098030178232841,0.05046283412623957243,0.0033143784139824114879
83,0.010065467638142476178,0.0005418024894335015133,0.00044774622057353524523
84,0.01006622688056247987,0.0054823959265413307884,0.0028050462833322160373
85,0.010069371512869507851,0.048684468628298387116,0.00010000000000000000479
86,0.023699774804715134646,0.00061634832840733611709,0.00010053085038004777943
87,0.024057966994782874204,0.00077893457952581417105,0.0030281685785253148122
88,0.051777588773872611216,0.039330112928706723041,0.00010000000000000000479
89,0.035187807159236132726,0.00064922664661369307131,0.0053830172510955006521
90,0.042213298841109032911,0.079958851882667547617,0.003727614010586398699
91,0.035846515785043490954,0.070918581686445866796,0.0017628559114666619324
92,0.06442001333320900025,0.00068259750215432990136,0.00010110721805149525533
93,0.010065465592167881573,0.00054179191392211725579,0.00010000000000000000479
94,0.046285136779412955343,0.00066711579349119833754,0.0017932318629195703828
95,0.034885812488331099934,0.054782208861160003321,0.00392832549042102918
96,0.040392082392495871901,0.00065864022414830825439,0.0015468072275210905959
97,0.010838264157456435274,0.03390400762557811698,0.00010000000000000000479
98,0.011247170328139263068,0.00055070066857540206796,0.001986650495502460638
99,0.035753089428999997035,0.00065017232524803257598,0.0021022002500527075218
100,0.050480252652879427366,0.0006717392785967170668,0.00010100029069737478384
101,0.023882791103864278726,0.01940323153046823873,0.00054937456123647216127
102,0.047689471786588999436,0.073106883502512223783,0.0042006874936504614779
103,0.010066876296053092407,0.013009300628201495714,0.00010000000000000000479
104,0.025948056653885095968,0.033611392662104007389,0.00010000000000000000479
105,0.061988253621493599743,0.075935648354243961977,0.00010000000000000000479
106,0.040212768437321147474,0.00065823356193182782237,0.00021216244973421761913
107,0.010071527316851408215,0.11350810214006405718,0.00056337173760603626461
108,0.014925716844719251475,0.039528297532718713325,0.0032916369973100020711
109,0.067808104436723651287,0.00068476697744013334448,0.0034670168773772058919
110,0.027929963731548879124,0.00063058580628543720037,0.00083008263356878836045
111,0.020823445869039336475,0.062079436706023054249,0.0015339757309657490059
112,0.015584385903150104261,0.034620143669918258811,0.00010000000000000000479
113,0.033575853477978916117,0.0006455739717882209459,0.0035410811419993586287
114,0.010065465592167881573,0.00054179191392211725579,0.00010000000000000000479
115,0.010070848441504385434,0.069944383824296380014,0.0017955974530778325352
116,0.010065474303363205685,0.00054183692814253154799,0.001606840592500240715
117,0.049087421835206736243,0.015179901770839819911,0.00092385795728942116892
118,0.010065486544733631691,0.0005419001253602508247,0.0038553892195101733577
119,0.017056039643752709395,0.095254247688907750513,0.0039338514893229271571
120,0.049265695555680916184,0.0072491075988335004418,0.00010053769760113818131
121,0.039774413516876577779,0.0006574923916756714691,0.00010087132238721455699
122,0.041238895605584240112,0.00066004614511019758273,0.0021083140747655414356
123,0.051667590044109618086,0.10227115377432866028,0.00010000000000000000479
124,0.04145810138904029718,0.00066059882629825115562,0.0048296967797865743635
125,0.020938601531890928265,0.086741628138820081606,0.0031013402609580001737
126,0.022857818109148952262,0.00061314126017809346923,0.00018879603391387184607
127,0.018368148056951850294,0.00059342653639841904268,0.00029251167984568378225
128,0.032909955156198877901,0.023716680504262659807,0.0020750601646972576669
129,0.03020675717926816703,0.016882061463470487972,0.00010000000000000000479
130,0.010065471235783001944,0.00054182108141471508646,0.0010744810321827742011
131,0.014060274158199530942,0.00056952561157296716088,0.00010016981024813282502
132,0.01006823909588991893,0.02936137763270171494,0.00010000000000000000479
133,0.039871638415165923386,0.00065765585185528828514,0.00010087275178238633581
134,0.0273576882703111951,0.018633258624910935264,0.00010000000000000000479
135,0.036975188750597597076,0.00065287412097640457748,0.005980620370077661084
136,0.043207114078033653781,0.032715299661457294955,0.00010000000000000000479
137,0.034896355801572062627,0.020285922484938923721,0.00010000000000000000479
138,0.010065465592167881573,0.00054179191392211725579,0.00010000000000000000479
139,0.011871072178120617088,0.00055507945827872181774,0.00010006159446948625392
140,0.01006547842160137804,0.00054185819794297677629,0.0023524690450994027724
141,0.010068734307291420799,0.031877782956394658254,0.0014373888187634695137
142,0.023404935047265221226,0.00061548731005135412248,0.0045801584196889649769
143,0.033604196440631728393,0.00064539063168509683451,0.00010076752895724248806
144,0.010066454448350968184,0.0074820602567537020794,0.0021296426654561391445
145,0.027402836228185199763,0.00062927924879265580583,0.005847919680337725426
146,0.072883713398611882361,0.075147667839296966585,0.00010000000000000000479
147,0.011766237322214764122,0.06391378224239387118,0.00017070096311112896393
148,0.033883676498403618449,0.086570079308337113955,0.00029728665778090961492
149,0.044658490380862211899,0.00066485850518909861244,0.00010093684084366163589
150,0.010065465592167881573,0.00054179191392211725579,0.00010000000000000000479
151,0.070620575069784835565,0.00068575712057975858095,0.00010114078881799949661
152,0.010071248951615858688,0.070220722018763406802,0.0029424615270164204694
153,0.038980427794054868518,0.018600812806817221962,0.002504388312691153539
154,0.010065465592167881573,0.00054179191392211725579,0.00010000000000000000479
155,0.058599825892620908963,0.0006788215619567335591,0.00010106880024950712447
156,0.055669464754130738859,0.048297411561737300933,0.0027799340179457858804
157,0.05550444880619716248,0.00067661535033339650132,0.0022562889166348599861
158,0.042785020531619664952,0.00066222923592489546952,0.00010091320602412557641
159,0.05401306616059520227,0.036248246012815121819,0.00010000000000000000479
160,0.033067060761048205908,0.10888119882224478463,0.0014345283406318406778
161,0.014571586685196528943,0.00057278275137686185826,0.0032001068742779623967
162,0.052489684122860515159,0.056410846288714476537,0.0056588742129486876986
163,0.028886751641378594774,0.04150774129223470249,0.006413314200556914646
164,0.014569493000945805267,0.068504558502775730888,0.0027630401038192657116
165,0.010065736124090457135,0.0026423807432927100963,0.00027160808879380109356
166,0.089617132704053456549,0.00069189586244550389024,0.00010121178378166637696
167,0.03862009639269699951,0.090499944491958000947,0.00010000000000000000479
168,0.026106378704565648408,0.00062492376832646136589,0.002198724200826980904
169,0.010065478698124179224,0.00054185962518848757204,0.0023996179311080666728
170,0.01401106211461599152,0.0575269125096910805,0.00087094777979744000731
171,0.041047646473580431947,0.00065957711852806838633,0.00010088965009589245824
172,0.016233815584611708399,0.087826528924472971327,0.00010000000000000000479
173,0.051710623765007887598,0.035864546108696188087,0.00010000000000000000479
174,0.021737656684664138917,0.0006089176592651909933,0.0053789245441626864705
175,0.052464689722774703051,0.091774269653590270779,0.0019818648181320376589
176,0.036577320146830384628,0.068997904860468750599,0.0018383252551459723038
177,0.058446109014618587152,0.00067885781630999371752,0.0015998727396831192386
178,0.010069727832461629682,0.045280657051196597507,0.001898072076965112015
179,0.023395274610894762485,0.062725148384677603675,0.0026312987050323183476
180,0.0264328564742466951,0.00062585910213967148926,0.00010060688674751124038
181,0.027909844103930443737,0.00063047660672571311305,0.00010064426330854524944
182,0.045767731996711760734,0.043880962344718194013,0.0025104948468844803453
183,0.027929618806710077017,0.00063055610347347143454,0.00038203776911533614486
184,0.037697563595432428962,0.10169724620563846962,0.0031219484597740385437
185,0.057173733117064563791,0.0006778569196895784096,0.0011974551358537081046
186,0.010066173234364197628,0.0063750927514379463271,0.00010000000000000000479
187,0.010066566299807939641,0.007448091493927002163,0.0037534808017984679085
188,0.044515842059491703142,0.0006646659716130429987,0.00010093509989929180966
189,0.068455348175821689738,0.00068485972252692935581,0.001217404502834225485
190,0.012127259537791238234,0.0005569952073264544147,0.0040387875009931734419
191,0.034721041556567459885,0.00064787940784203084006,0.00037954575368244838646
192,0.063871173148770665762,0.07568997131201232742,0.00010000000000000000479
193,0.015728410338535166874,0.00057944132675903073284,0.00010024481914095745457
194,0.052072505016864015226,0.060504550569836862417,0.00026734500054280060932
195,0.010070898914450754705,0.093094827924846343392,0.00010000000000000000479
196,0.023676848802726271209,0.043764151463354820926,0.00010000000000000000479
197,0.074884775781831364183,0.00068753685991257689359,0.00017587575402323629746
198,0.030452397586272637181,0.00063773712455766299462,0.001212574268673676306
base,0.026996188641981645751,0.013010102473639113124,0.0010000691180021121195
