real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.066224000000000005084,0.05238999999999999907,0.041446999999999997732,0.032788999999999998702,0.025940000000000001251,0.020521999999999998576,0,0.01570500000000000021,0.029048999999999998434,0.039250000000000000167,0.046971999999999999864,0.052741000000000003156,0.056973000000000002807,0,0.00016117000000000000358,0.00064751000000000001264,0.0013813000000000000191,0.0023004000000000001877,0.0033554999999999999757,0.0045082999999999998075
69,0.082090999999999997305,0.072784000000000001473,0.063829999999999997851,0.05597799999999999998,0.049091999999999996751,0.043053000000000000991,0.037755999999999997896,0,0.0071615000000000003308,0.010717000000000000831,0.011868000000000000077,0.011782000000000000806,0.011096999999999999226,0.010156999999999999362,0,0.0021443999999999998653,0.00753660000000000007,0.014224999999999999797,0.021176000000000000378,0.027870999999999999941,0.03406900000000000206
70,0.082090999999999997305,0.060519999999999997409,0.043397999999999999077,0.031120999999999999358,0.022315999999999999032,0.016002999999999999864,0.011475000000000000824,0,0.019539000000000000812,0.031226000000000000284,0.036366999999999996551,0.037421999999999996933,0.036043999999999999651,0.033321999999999997455,0,0.0020133999999999998252,0.0073214999999999998831,0.014158000000000000446,0.021406000000000001415,0.028393999999999999101,0.03475099999999999717
71,0.082090999999999997305,0.048980999999999996763,0.027886000000000001064,0.015876000000000001222,0.0090381999999999997064,0.0051454999999999999002,0.0029293999999999999727,0,0.032591000000000001913,0.052304000000000003268,0.062469999999999997753,0.067235000000000003095,0.068956000000000003403,0.068975999999999995649,0,0.00051318000000000001636,0.0018580000000000000595,0.0036110999999999999002,0.0055316999999999996382,0.0074859000000000001929,0.0094004999999999991345
72,0.082090999999999997305,0.071463999999999999746,0.061433000000000001495,0.052810999999999996835,0.045399000000000001853,0.039026999999999999191,0.033549000000000002431,0,0.010416999999999999177,0.019796999999999998626,0.027408999999999999336,0.033517999999999999183,0.038355000000000000204,0.042114999999999999658,0,0.00020844999999999999814,0.00085064999999999999555,0.0018401999999999999521,0.0031026000000000000627,0.0045747000000000001205,0.0062039000000000000395
73,0.082090999999999997305,0.070458000000000006735,0.05963899999999999757,0.050480999999999998096,0.042729999999999997151,0.036168999999999999762,0.030614999999999999852,0,0.0067568999999999997119,0.0078907000000000004913,0.0072849000000000004029,0.0063353000000000003061,0.0054096999999999999253,0.0045922000000000002748,0,0.004860599999999999643,0.014455000000000000834,0.024035999999999998339,0.032468999999999997863,0.039614999999999997438,0.045582999999999998519
74,0.082090999999999997305,0.065512000000000000788,0.051220000000000001639,0.040046999999999999265,0.031309999999999997555,0.024479999999999998289,0.019140000000000000763,0,0.016403000000000000913,0.03016500000000000084,0.040539999999999999647,0.048274999999999998468,0.053955000000000002958,0.058036999999999998312,0,0.00017283000000000001053,0.00068115999999999999031,0.0014253000000000000044,0.0023275999999999999815,0.0033289999999999999279,0.0043847000000000000558
75,0.082090999999999997305,0.035795000000000000429,0.014474000000000000754,0.0058526999999999997429,0.0023665999999999999537,0.00095693000000000004186,0.0003869400000000000053,0,0.045402999999999998915,0.064602999999999993763,0.070667999999999994709,0.07148300000000000487,0.07023600000000000676,0.068212999999999995859,0,0.00089176999999999995421,0.0030100999999999999285,0.0055611000000000002444,0.0082223000000000000947,0.010866000000000000658,0.013442000000000000823
76,0.082090999999999997305,0.06144899999999999668,0.044803000000000002545,0.032666000000000000592,0.023817000000000001364,0.017364999999999998492,0.012661000000000000379,0,0.019514000000000000096,0.033000000000000001554,0.040745000000000003437,0.044537000000000000199,0.045654000000000000137,0.045003000000000001335,0,0.0011241000000000000558,0.0042671000000000002331,0.0086131999999999996759,0.01359100000000000065,0.018811000000000001331,0.024012999999999999623
77,0.082090999999999997305,0.042016999999999998794,0.020236000000000000515,0.009745600000000000096,0.0046934999999999997555,0.0022604000000000000828,0.0010885999999999998976,0,0.033619999999999997109,0.041572999999999998844,0.037846999999999998698,0.030747000000000000025,0.023601000000000000451,0.017541999999999998566,0,0.0064054999999999997357,0.019942000000000001392,0.033550000000000003431,0.044813999999999999668,0.053282000000000002971,0.05923899999999999999
78,0.082090999999999997305,0.072801000000000004597,0.063862000000000002098,0.056021000000000001351,0.049141999999999998183,0.043109000000000001485,0.03781500000000000139,0,0.0092309999999999996223,0.017985999999999998517,0.02553300000000000014,0.032023999999999996913,0.037588999999999997415,0.042343999999999999695,0,5.8103000000000002573e-05,0.0002422699999999999962,0.00053552999999999999041,0.00092254999999999995428,0.0013898999999999999029,0.0019259999999999999776
79,0.082090999999999997305,0.04192400000000000293,0.020142000000000000182,0.0096772999999999997911,0.0046493999999999997136,0.0022338000000000001952,0.0010732000000000000654,0,0.028663999999999998508,0.029349000000000000088,0.021871999999999999081,0.014385999999999999482,0.0088462000000000002436,0.0052152999999999999706,0,0.011497000000000000275,0.032569000000000000727,0.050459999999999997911,0.06290500000000000258,0.070779999999999995697,0.075483999999999995545
80,0.082090999999999997305,0.058965999999999997583,0.041100999999999998646,0.028647999999999999854,0.019969000000000000639,0.013919000000000000816,0.0097015000000000000541,0,0.020844999999999998946,0.032709000000000001962,0.037416999999999998872,0.037835000000000000575,0.035823000000000000675,0.032570000000000001728,0,0.0022785000000000001433,0.0082740999999999995107,0.016004000000000000864,0.02424199999999999966,0.032268999999999999073,0.039696000000000002117
81,0.082090999999999997305,0.072801000000000004597,0.063862000000000002098,0.056021000000000001351,0.049141999999999998183,0.043109000000000001485,0.03781500000000000139,0,0.0092309999999999996223,0.017985999999999998517,0.02553300000000000014,0.032023999999999996913,0.037588999999999997415,0.042343999999999999695,0,5.8103000000000002573e-05,0.0002422699999999999962,0.00053552999999999999041,0.00092254999999999995428,0.0013898999999999999029,0.0019259999999999999776
82,0.082090999999999997305,0.040202000000000001623,0.018450999999999998652,0.0084679000000000004267,0.0038863999999999999241,0.0017835999999999999858,0.00081859999999999994835,0,0.031502000000000002222,0.033570000000000002616,0.026121999999999999387,0.017996000000000001579,0.011627000000000000182,0.0072243999999999997455,0,0.01024899999999999943,0.029149999999999998829,0.045089999999999998137,0.055777000000000000191,0.06189900000000000263,0.064742999999999994998
83,0.082090999999999997305,0.072801000000000004597,0.063862000000000002098,0.056021000000000001351,0.049142999999999999183,0.043109000000000001485,0.03781500000000000139,0,0.0092309999999999996223,0.017985999999999998517,0.02553300000000000014,0.032023999999999996913,0.037588999999999997415,0.042343999999999999695,0,5.802800000000000075e-05,0.00024162000000000000751,0.00053328999999999995765,0.00091732999999999994666,0.0013799999999999999333,0.001909200000000000003
84,0.082090999999999997305,0.072798000000000001597,0.063856999999999997097,0.056013000000000000289,0.04913300000000000306,0.043097999999999997423,0.037804999999999998328,0,0.0090002999999999992731,0.017038000000000001061,0.023483000000000000401,0.028569000000000000644,0.03250200000000000311,0.035458000000000003404,0,0.00028895000000000000328,0.00116939999999999991,0.0025078000000000001332,0.0041897000000000001949,0.006119099999999999713,0.0082161999999999998923
85,0.082090999999999997305,0.072736999999999996103,0.06374399999999999511,0.055863000000000002931,0.048955999999999999517,0.042902999999999996694,0.037599000000000000477,0,0.0072512000000000001801,0.010921999999999999417,0.012156999999999999404,0.012118000000000000299,0.011449000000000000843,0.010503000000000000183,0,0.0021018999999999998622,0.0074188999999999999738,0.014052000000000000254,0.020976000000000001589,0.027668999999999999151,0.033883000000000003393
86,0.082090999999999997305,0.063203999999999996295,0.04751999999999999974,0.035728000000000002812,0.02686200000000000046,0.020196999999999999675,0.015185000000000000581,0,0.018668000000000000566,0.03370399999999999785,0.044535999999999999199,0.052218000000000000527,0.05754299999999999693,0.061106000000000000594,0,0.00021828999999999999879,0.00086532999999999998374,0.0018240000000000001004,0.0030048000000000001791,0.0043410999999999996465,0.0057828999999999996726
87,0.082090999999999997305,0.062964999999999993197,0.047144999999999999407,0.035298999999999997046,0.026429999999999998633,0.019789999999999998564,0.014817000000000000309,0,0.01888700000000000101,0.034001000000000003443,0.044803000000000002545,0.05238899999999999807,0.057579999999999999238,0.060990999999999996606,0,0.00023588999999999999291,0.00092179999999999996316,0.0019146000000000000258,0.003106900000000000113,0.004419900000000000044,0.0057955999999999997102
88,0.082090999999999997305,0.046774000000000003074,0.025322999999999998288,0.013709000000000000699,0.0074219000000000003719,0.0040181000000000001438,0.0021752999999999998032,0,0.028411999999999999755,0.035050999999999998824,0.031542000000000000592,0.025104000000000001314,0.018720000000000000528,0.01341099999999999931,0,0.0069020000000000001489,0.021697999999999998538,0.036784999999999998255,0.049458000000000001961,0.059180999999999997496,0.066255999999999995453
89,0.082090999999999997305,0.055942999999999999672,0.036817999999999996563,0.024232000000000000067,0.01594800000000000037,0.010496000000000000121,0.0069075999999999998513,0,0.025778999999999999831,0.043867999999999997274,0.055000000000000000278,0.061574999999999997791,0.065172999999999994825,0.066833000000000003515,0,0.00036092999999999997481,0.0013443999999999999354,0.0026708000000000000837,0.0041590000000000003702,0.005694199999999999956,0.0072050999999999998727
90,0.082090999999999997305,0.051800999999999999823,0.031348000000000000864,0.018970999999999998281,0.011480000000000000621,0.0069474999999999996828,0.0042043000000000002245,0,0.019748999999999999194,0.020632999999999998564,0.015920000000000000123,0.010992000000000000035,0.0071885999999999998511,0.0045624999999999997155,0,0.010382000000000000603,0.029069999999999998619,0.04449899999999999689,0.0546859999999999985,0.060437999999999998668,0.063042000000000000814
91,0.082090999999999997305,0.05549500000000000266,0.03620400000000000007,0.023619000000000001105,0.015407999999999999821,0.010052000000000000171,0.0065577999999999999139,0,0.018235999999999998739,0.020802999999999998576,0.017489000000000001073,0.013133000000000000576,0.0093256999999999992679,0.0064174000000000001875,0,0.0083006999999999993983,0.024681999999999999079,0.039898000000000002907,0.051498000000000002108,0.059490000000000001212,0.064585000000000003517
92,0.082090999999999997305,0.040814999999999997116,0.019043999999999998429,0.0088860999999999992077,0.0041462000000000000591,0.0019346000000000000783,0.00090269000000000004617,0,0.040543999999999996708,0.060495000000000000162,0.068372000000000002218,0.070665000000000005587,0.070401000000000005241,0.068987999999999993772,0,0.00073083999999999996189,0.0025489000000000002107,0.0048247999999999997486,0.0072630000000000003585,0.0097277000000000005825,0.012156999999999999404
93,0.082090999999999997305,0.072756000000000001227,0.063779000000000002357,0.055909000000000000363,0.049010999999999999011,0.042964000000000002188,0.037663000000000002032,0,0.009274199999999999805,0.018059999999999999665,0.025624000000000000943,0.032119000000000001716,0.037678999999999997217,0.042422000000000001374,0,6.0470999999999997519e-05,0.00025204999999999997372,0.00055692999999999996848,0.00095907999999999995859,0.0014445000000000000374,0.0020008000000000000611
94,0.082090999999999997305,0.049653000000000002689,0.028691999999999998755,0.016578999999999999987,0.00958009999999999938,0.0055357999999999995752,0.0031987999999999999073,0,0.03193399999999999711,0.05154700000000000254,0.061851000000000003198,0.066809999999999994391,0.068709999999999993303,0.068872000000000002662,0,0.00049983999999999998484,0.001824799999999999903,0.0035747000000000000997,0.005517400000000000429,0.0075211000000000001811,0.0095115000000000008568
95,0.082090999999999997305,0.05605600000000000166,0.036973999999999999921,0.024386999999999998956,0.016084999999999998604,0.01060999999999999964,0.0069978999999999996068,0,0.019376999999999998392,0.024091999999999998833,0.021885999999999999205,0.017613000000000000184,0.013301999999999999588,0.0096664999999999997454,0,0.0065548000000000003831,0.020299999999999998601,0.033812000000000001776,0.044531000000000001138,0.052034999999999997922,0.056714000000000000523
96,0.082090999999999997305,0.052924999999999999822,0.032786999999999996702,0.020310999999999999194,0.012583000000000000435,0.0077949999999999998457,0.0048289999999999999591,0,0.028715999999999998471,0.047618000000000000604,0.058396999999999997522,0.064173999999999994936,0.066879999999999995008,0.067710000000000006293,0,0.00044717999999999998419,0.0016643999999999999073,0.0033140999999999999452,0.0051866000000000004114,0.0071532999999999995894,0.0091365000000000005237
97,0.082090999999999997305,0.072174000000000002042,0.062716999999999994975,0.054498999999999998833,0.04735799999999999732,0.041153000000000002079,0.03576000000000000012,0,0.0082880999999999996342,0.013362000000000000613,0.015761000000000000704,0.016491999999999999715,0.016215000000000000246,0.015360000000000000389,0,0.0016280000000000001067,0.0060070000000000001866,0.011815000000000000849,0.018207000000000000961,0.024663000000000000894,0.030877000000000001667
98,0.082090999999999997305,0.071888999999999994572,0.062199999999999998346,0.053816999999999996784,0.046563000000000000222,0.040287999999999997425,0.034858000000000000096,0,0.01012900000000000085,0.019589999999999999775,0.027612000000000001126,0.03439099999999999796,0.040098000000000001697,0.044879000000000002224,0,7.1961999999999999816e-05,0.00029627000000000000774,0.00064661000000000004497,0.0010999000000000000096,0.0016361999999999999808,0.0022387000000000001516
99,0.082090999999999997305,0.055606999999999996709,0.036357000000000000428,0.023771000000000000463,0.015542000000000000259,0.010161999999999999159,0.0066439999999999997324,0,0.026110000000000001263,0.044311999999999997224,0.055430000000000000104,0.061939000000000001001,0.065456000000000000294,0.067039000000000001367,0,0.00037045999999999997335,0.0013970000000000000213,0.0028123000000000002163,0.0044409999999999996353,0.0061700000000000001371,0.0079270000000000000184
100,0.082090999999999997305,0.047475000000000003308,0.026123000000000000387,0.014373999999999999624,0.007909199999999999911,0.0043519999999999999657,0.0023946000000000002006,0,0.034040000000000000813,0.053878000000000002279,0.063631999999999994122,0.067877000000000006774,0.069126000000000006884,0.068764000000000005675,0,0.00057505000000000001861,0.0020877000000000000592,0.0040781000000000003011,0.0062915000000000002173,0.0085889999999999994129,0.01089500000000000017
101,0.082090999999999997305,0.063070000000000001061,0.047308999999999996888,0.035486999999999997712,0.0266190000000000003,0.019966999999999998638,0.014977000000000000729,0,0.017084999999999999493,0.027613999999999999657,0.032493000000000001048,0.03375000000000000222,0.032779000000000002579,0.030529000000000000581,0,0.0019320999999999999633,0.0071348999999999995758,0.014009000000000000619,0.02150399999999999881,0.028961000000000000631,0.035987999999999999157
102,0.082090999999999997305,0.048828999999999997406,0.02770399999999999946,0.015719000000000000333,0.0089183000000000005325,0.0050600000000000002615,0.0028709000000000000144,0,0.022381000000000001587,0.023303999999999998327,0.017773000000000000603,0.012037000000000000824,0.0076679000000000000631,0.0047102000000000003241,0,0.010697999999999999177,0.029877000000000000779,0.045476000000000002532,0.05545200000000000129,0.060742999999999998384,0.062772999999999995469
103,0.082090999999999997305,0.072797000000000000597,0.063854999999999995097,0.056010999999999998289,0.04913100000000000106,0.043096000000000002361,0.037802000000000002267,0,0.0086557000000000005463,0.015696999999999999148,0.020718000000000000305,0.024132000000000000672,0.026277999999999999275,0.027431000000000000522,0,0.00063717000000000005404,0.0025363999999999998526,0.005354300000000000205,0.0088121999999999992004,0.012689000000000000626,0.016812000000000000555
104,0.082090999999999997305,0.061699999999999997902,0.045185999999999997001,0.033092000000000003357,0.024234999999999999598,0.017749000000000000887,0.012997999999999999138,0,0.017006000000000000283,0.025066999999999999005,0.026904999999999998361,0.025496000000000001301,0.022596999999999999031,0.01920900000000000038,0,0.0033836000000000000625,0.011827000000000000707,0.022062999999999999279,0.03229699999999999932,0.041638000000000001399,0.049721000000000001307
105,0.082090999999999997305,0.041836999999999999189,0.02005499999999999991,0.0096135000000000005171,0.0046083000000000000698,0.002209000000000000026,0.0010588999999999999888,0,0.026492999999999999189,0.024843000000000000499,0.016980999999999999567,0.010259000000000000757,0.0058027000000000000454,0.003151300000000000108,0,0.0137540000000000006,0.037156000000000001526,0.055403000000000000858,0.067057000000000005491,0.073827000000000003732,0.077537999999999995815
106,0.082090999999999997305,0.053010000000000001563,0.032897000000000002629,0.02041499999999999912,0.012668999999999999706,0.0078624999999999996975,0.0048792999999999996097,0,0.028652000000000000385,0.047586999999999997357,0.058450000000000001954,0.064328999999999997295,0.067142999999999994354,0.068077999999999999625,0,0.00042787000000000000813,0.0016035000000000001075,0.0032161999999999997882,0.0050712999999999999398,0.0070489000000000003043,0.0090755000000000002336
107,0.082090999999999997305,0.07276599999999999735,0.063797999999999993603,0.05593499999999999861,0.049041000000000001258,0.042997000000000000497,0.037697000000000001341,0,0.0053002999999999999767,0.0062516000000000003858,0.0059004000000000000892,0.0052827999999999998224,0.0046603000000000000327,0.004093399999999999643,0,0.0040150999999999997456,0.01197999999999999933,0.020087000000000000688,0.027441000000000000114,0.03390399999999999664,0.039526999999999999635
108,0.082090999999999997305,0.069205000000000002625,0.057443000000000001004,0.04768000000000000016,0.039577000000000001068,0.032850999999999998258,0.027266999999999999571,0,0.010448999999999999955,0.015952000000000000901,0.017833999999999999159,0.017701000000000001455,0.016521000000000000962,0.014867000000000000007,0,0.0024063999999999999453,0.0084588000000000006934,0.015862999999999998629,0.023327000000000000512,0.030176999999999998964,0.036107000000000000206
109,0.082090999999999997305,0.039337999999999997969,0.017631999999999998369,0.0079027000000000003493,0.0035420000000000000095,0.0015875999999999999921,0.00071155000000000002969,0,0.041978000000000001424,0.061781999999999996642,0.069153999999999993253,0.071007000000000000672,0.070435999999999998611,0.068829000000000001291,0,0.0007638900000000000334,0.0025980999999999998887,0.0048012000000000002592,0.007061600000000000342,0.0092458000000000001989,0.011299999999999999281
110,0.082090999999999997305,0.060441000000000001668,0.043279999999999999027,0.030991000000000001185,0.022191999999999999921,0.015890999999999998876,0.011379000000000000226,0,0.021375999999999999168,0.037743999999999999773,0.048878999999999998838,0.056284000000000000696,0.061031000000000001915,0.063891000000000003345,0,0.00027218000000000001307,0.0010598000000000000649,0.002196700000000000215,0.0035628999999999999213,0.0050730999999999996583,0.006666499999999999683
111,0.082090999999999997305,0.065099000000000004085,0.050548000000000002652,0.039248999999999999166,0.030475999999999999618,0.023663000000000000006,0.018374000000000001442,0,0.01226099999999999933,0.016144999999999999629,0.01574800000000000158,0.013785000000000000378,0.011459000000000000435,0.0092636000000000003063,0,0.0047019000000000001765,0.015192999999999999908,0.026506999999999999312,0.036665000000000003144,0.045054999999999997828,0.051654999999999999527
112,0.082090999999999997305,0.068778000000000005798,0.056704999999999998461,0.046752000000000001889,0.038545000000000002871,0.031779000000000001691,0.026200999999999998596,0,0.011069999999999999979,0.017270000000000000628,0.019681000000000000577,0.019862999999999998713,0.0188070000000000008,0.017129999999999999394,0,0.0022417999999999999559,0.0081083999999999999825,0.015637000000000001593,0.02363799999999999929,0.031426999999999996604,0.038640000000000000735
113,0.082090999999999997305,0.056916000000000001313,0.038170000000000002538,0.025597999999999999227,0.017166000000000000703,0.011511999999999999664,0.0077204999999999999322,0,0.024827999999999999375,0.042592999999999998917,0.053775999999999997414,0.060566000000000001779,0.064429000000000000159,0.066350000000000006195,0,0.00034186999999999997772,0.0012904999999999999805,0.0025974999999999999825,0.0040965999999999997208,0.0056791000000000002937,0.0072744000000000003103
114,0.082090999999999997305,0.072801000000000004597,0.063862000000000002098,0.056021000000000001351,0.049141999999999998183,0.043109000000000001485,0.03781500000000000139,0,0.0092309999999999996223,0.017985999999999998517,0.02553300000000000014,0.032023999999999996913,0.037588999999999997415,0.042343999999999999695,0,5.8103000000000002573e-05,0.0002422699999999999962,0.00053552999999999999041,0.00092254999999999995428,0.0013898999999999999029,0.0019259999999999999776
115,0.082090999999999997305,0.07277000000000000135,0.063805000000000000604,0.055945000000000001672,0.049052999999999999381,0.04300999999999999962,0.037711000000000001464,0,0.0064967000000000002177,0.0089111999999999993299,0.0092257999999999992791,0.0087097000000000007747,0.007909400000000000458,0.0070546999999999996864,0,0.0028038999999999997953,0.0092285000000000005915,0.016497999999999998777,0.02347600000000000034,0.029746999999999999137,0.035201000000000003121
116,0.082090999999999997305,0.072801000000000004597,0.063862000000000002098,0.056021000000000001351,0.049142999999999999183,0.043109000000000001485,0.03781500000000000139,0,0.0092309999999999996223,0.017985999999999998517,0.02553300000000000014,0.032023999999999996913,0.037588999999999997415,0.042343999999999999695,0,5.7778999999999996866e-05,0.00023943000000000000307,0.00052590000000000004365,0.00090014999999999995191,0.0013473000000000000601,0.0018545000000000000286
117,0.082090999999999997305,0.048155999999999997419,0.026911999999999998423,0.01503999999999999955,0.0084051000000000004181,0.0046972000000000003334,0.0026251000000000000029,0,0.031036999999999998617,0.045155000000000000693,0.048435999999999999888,0.046423999999999999988,0.042092999999999998473,0.036996000000000001107,0,0.0028871999999999999227,0.0099445000000000002144,0.018378999999999999504,0.026773999999999999189,0.03447200000000000264,0.041219999999999999696
118,0.082090999999999997305,0.072752999999999998226,0.063773999999999997357,0.055904000000000002302,0.049003999999999998949,0.042956000000000001127,0.03765500000000000097,0,0.0092765999999999994297,0.018064000000000000196,0.025628999999999999004,0.032126000000000001777,0.037686999999999998279,0.042430000000000002436,0,5.96549999999999972e-05,0.00024486000000000001037,0.00053268000000000000245,0.00090293999999999997094,0.0013382999999999999497,0.0018239000000000000438
119,0.082090999999999997305,0.067687999999999998169,0.054842000000000001858,0.044434000000000001274,0.03600099999999999828,0.029167999999999999483,0.023633000000000001228,0,0.00885559999999999993,0.010463999999999999344,0.0095507999999999999147,0.0080877999999999991565,0.0066668999999999999095,0.0054387999999999997111,0,0.0054606000000000003494,0.016192999999999999061,0.026505000000000000782,0.034946999999999998898,0.0413979999999999973,0.046096999999999999087
120,0.082090999999999997305,0.048073999999999998678,0.026815999999999999559,0.014959000000000000075,0.008344100000000000128,0.0046544999999999997833,0.0025963000000000001702,0,0.032409000000000000308,0.049549999999999996825,0.056182000000000002771,0.057225999999999999091,0.055398999999999996857,0.052194999999999998341,0,0.0016069999999999999216,0.0057193000000000000782,0.010933999999999999275,0.016487000000000001654,0.021978999999999998538,0.027209000000000000546
121,0.082090999999999997305,0.053297999999999998155,0.033272000000000002962,0.020770000000000000268,0.012966000000000000095,0.0080940999999999999059,0.0050527999999999996528,0,0.028330999999999998545,0.047085000000000001852,0.057838000000000000522,0.063628000000000003999,0.066348000000000004195,0.067182000000000005602,0,0.00046170999999999999585,0.001732199999999999929,0.0034770999999999998957,0.0054857999999999998778,0.0076280999999999996378,0.0098235000000000006343
122,0.082090999999999997305,0.052428000000000002379,0.032146000000000000962,0.019710999999999999355,0.012085999999999999521,0.0074102999999999998731,0.0045436000000000000693,0,0.029219999999999999446,0.048288999999999998591,0.059066000000000000447,0.064785999999999996368,0.067433000000000006824,0.06822000000000000286,0,0.00043915000000000002211,0.0016265999999999999643,0.0032242999999999998224,0.0050245000000000003201,0.0069018999999999998754,0.0087813999999999999696
123,0.082090999999999997305,0.046768999999999998074,0.025316999999999999227,0.013705000000000000168,0.0074187000000000002942,0.0040159000000000001987,0.0021738999999999998776,0,0.020439999999999999836,0.018027999999999998887,0.011877000000000000404,0.0070737999999999998796,0.0040251999999999996116,0.0022385999999999998782,0,0.014874999999999999334,0.038706999999999998352,0.056411999999999996869,0.067427000000000000823,0.073792999999999997485,0.077330999999999996963
124,0.082090999999999997305,0.052323000000000001453,0.032010999999999997789,0.019585000000000001713,0.011981999999999999595,0.0073306999999999998899,0.0044850000000000002712,0,0.029301000000000000656,0.048335999999999997023,0.059019000000000002015,0.064622999999999999887,0.067149000000000000354,0.06782100000000000628,0,0.00045835000000000000091,0.0016757000000000000194,0.0032764999999999998986,0.0050341999999999999596,0.0068152000000000004243,0.0085429000000000008402
125,0.082090999999999997305,0.06499900000000000122,0.050384999999999999232,0.039057000000000001438,0.030276000000000000828,0.023469000000000000278,0.018191999999999999837,0,0.010918000000000000621,0.012926999999999999255,0.011634999999999999509,0.0096031999999999992368,0.0076552000000000000254,0.006010399999999999944,0,0.0060974000000000002156,0.018255000000000000393,0.029975999999999999174,0.039494000000000001327,0.046644999999999998963,0.051736999999999998268
126,0.082090999999999997305,0.063761999999999999234,0.048402000000000000579,0.036741999999999996884,0.027890000000000001595,0.021170999999999998847,0.016070999999999998481,0,0.018110999999999998628,0.032827000000000002011,0.043527000000000003188,0.051191000000000000392,0.056561000000000000165,0.060200999999999997569,0,0.0002166400000000000129,0.00086072000000000003974,0.0018178000000000000581,0.0029997000000000001094,0.0043400000000000001077,0.0057885000000000002424
127,0.082090999999999997305,0.066834000000000004515,0.053405000000000001081,0.042674999999999997657,0.034099999999999998368,0.027248000000000001386,0.021773000000000000687,0,0.015105999999999999636,0.028074999999999999262,0.038106000000000000982,0.045796000000000003372,0.051622000000000001219,0.055965000000000000857,0,0.00015071999999999999352,0.00060858999999999999903,0.0013047000000000000004,0.0021832000000000001579,0.0031993999999999998135,0.0043179999999999997898
128,0.082090999999999997305,0.057315999999999998893,0.038732000000000002538,0.02617399999999999935,0.017687000000000001332,0.011953000000000000083,0.0080771000000000002517,0,0.021731000000000000316,0.032601999999999999036,0.035636000000000001009,0.034411999999999998145,0.031099000000000001642,0.026973000000000000448,0,0.0030192999999999999353,0.010569999999999999535,0.019719000000000000417,0.028824999999999999928,0.0370520000000000016,0.044043999999999999817
129,0.082090999999999997305,0.05899299999999999683,0.041140999999999997017,0.028690000000000000224,0.020008000000000001478,0.013953000000000000125,0.0097304999999999995663,0,0.020999000000000000304,0.033280999999999998085,0.038469999999999997253,0.039324999999999998845,0.037657000000000002971,0.034640999999999998182,0,0.0020972999999999998588,0.0076627999999999999933,0.014909999999999999643,0.022716000000000000081,0.030405999999999999001,0.037603999999999998538
130,0.082090999999999997305,0.072801000000000004597,0.063862000000000002098,0.056021000000000001351,0.049142999999999999183,0.043109000000000001485,0.03781500000000000139,0,0.0092309999999999996223,0.017985999999999998517,0.02553300000000000014,0.032023999999999996913,0.037588999999999997415,0.042343999999999999695,0,5.7895000000000000498e-05,0.00024043999999999999509,0.00052930999999999995848,0.00090806999999999997095,0.0013623000000000000994,0.001879599999999999934
131,0.082090999999999997305,0.069884000000000001673,0.058627999999999999559,0.049184999999999999554,0.041263000000000001066,0.034617000000000001936,0.029041999999999998372,0,0.012106000000000000441,0.023050999999999998574,0.032009000000000002728,0.03930399999999999866,0.045207999999999998186,0.049947999999999999343,0,0.00010006999999999999565,0.00041091000000000000789,0.00089510000000000001889,0.0015205999999999999898,0.0022604000000000000828,0.0030923000000000000834
132,0.082090999999999997305,0.072746000000000005103,0.063760999999999998233,0.055885999999999998178,0.048982999999999998764,0.042932999999999998941,0.037630999999999997785,0,0.0079958000000000008234,0.013259999999999999218,0.016063000000000000889,0.01723299999999999832,0.017344999999999999307,0.0167939999999999999,0,0.0013480000000000000229,0.0050648999999999997843,0.01012799999999999985,0.015845000000000001444,0.021760999999999999094,0.02758499999999999841
133,0.082090999999999997305,0.053205000000000002292,0.033150999999999999912,0.020656000000000000749,0.012869999999999999496,0.0080189000000000006801,0.0049963999999999997997,0,0.028462000000000001187,0.047349000000000002197,0.058238999999999999102,0.064171000000000005814,0.067040000000000002367,0.068025000000000002132,0,0.00042327000000000000474,0.0015889000000000000779,0.0031914999999999998925,0.0050391999999999997559,0.007013199999999999816,0.0090401999999999999719
134,0.082090999999999997305,0.060796999999999996878,0.04381399999999999878,0.031574999999999998901,0.02275500000000000092,0.016397999999999999382,0.01181800000000000038,0,0.019192000000000000726,0.030568999999999998951,0.035471000000000002528,0.036354999999999998428,0.034866000000000001158,0.032086000000000003407,0,0.0021007000000000000499,0.0077010999999999997859,0.015025000000000000161,0.022938000000000000056,0.030751000000000000556,0.038071000000000000674
135,0.082090999999999997305,0.054882000000000000228,0.035373000000000001664,0.022798999999999999821,0.014694999999999999729,0.0094710999999999996579,0.0061044000000000002773,0,0.026818000000000001559,0.045235999999999998433,0.056292000000000001758,0.062623999999999999111,0.065936999999999995614,0.067324999999999995959,0,0.00038195999999999998183,0.0014105999999999999182,0.0027804000000000001457,0.0042981000000000000108,0.0058446000000000001423,0.0073486999999999996769
