real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
10,0.082090999999999997305,0.049714000000000001245,0.028764999999999998903,0.016643999999999999073,0.0096302000000000002183,0.0055720999999999999697,0.0032241000000000001428,0,0.018166999999999999121,0.016220999999999999308,0.01097500000000000038,0.0067930000000000004268,0.0040537000000000003586,0.0023798000000000000577,0,0.014203000000000000347,0.037067999999999996785,0.054378999999999996784,0.065502000000000004665,0.072217000000000003412,0.07614999999999999547
11,0.082090999999999997305,0.064762000000000000122,0.050001999999999997837,0.038606000000000001426,0.029807000000000000162,0.023012999999999998735,0.017767999999999999072,0,0.01715500000000000011,0.031396000000000000296,0.042010999999999999732,0.049835999999999998356,0.055512999999999999845,0.059540999999999996706,0,0.00017044999999999999605,0.00066974999999999998944,0.0013975999999999999274,0.0022767999999999998309,0.0032493999999999999446,0.0042716000000000003967
12,0.082090999999999997305,0.052220000000000002527,0.031879999999999998617,0.019462000000000000133,0.011882000000000000201,0.0072537000000000000782,0.0044282999999999995977,0,0.028173000000000000126,0.044068999999999997064,0.05074000000000000038,0.052123000000000002663,0.05057999999999999996,0.04752100000000000074,0,0.0016834000000000000439,0.0060290999999999999107,0.011542000000000000176,0.0173559999999999999,0.022988000000000001488,0.02818999999999999978
13,0.082090999999999997305,0.04707399999999999779,0.025662999999999998313,0.013990999999999999964,0.007627300000000000052,0.0041581999999999999171,0.0022669000000000000782,0,0.030015000000000000013,0.039988999999999996771,0.039046999999999998376,0.033876000000000003332,0.027657999999999998558,0.02178599999999999981,0,0.004997299999999999659,0.016403999999999998444,0.02895400000000000057,0.040389000000000001289,0.049947999999999999343,0.057556999999999997053
14,0.082090999999999997305,0.069517999999999996463,0.05798699999999999688,0.048370000000000003271,0.040347000000000000919,0.033654999999999997418,0.028073000000000000731,0,0.010455000000000000751,0.016410000000000000975,0.018822999999999999454,0.01913000000000000117,0.018246999999999999331,0.016748999999999999999,0,0.0020712000000000000376,0.0073254000000000001405,0.013785999999999999643,0.020292999999999998539,0.02621800000000000172,0.031257000000000000062
15,0.082090999999999997305,0.065920999999999993491,0.051890999999999999626,0.040846000000000000363,0.032153000000000001024,0.025309999999999999165,0.019922999999999999737,0,0.0090171999999999995212,0.0097502999999999999392,0.0083517000000000000959,0.0067467999999999998459,0.0053549000000000001112,0.004226500000000000222,0,0.0070045000000000003093,0.019487000000000000849,0.030380999999999998284,0.038544000000000001871,0.04422000000000000236,0.047891000000000003012
16,0.082090999999999997305,0.041243000000000001881,0.019463999999999998664,0.0091857999999999991741,0.0043350999999999997175,0.0020458999999999998021,0.00096553000000000003405,0,0.033189999999999997282,0.039179999999999999549,0.033966000000000003134,0.026213000000000000189,0.019072999999999999676,0.01341099999999999931,0,0.0075522000000000002323,0.022718999999999999612,0.036963000000000002798,0.047794000000000003148,0.055077000000000000957,0.059432999999999999718
17,0.082090999999999997305,0.072874999999999995337,0.063997999999999999332,0.056202000000000001956,0.049355000000000003035,0.043342999999999999583,0.038062999999999999612,0,0.007116100000000000203,0.010692000000000000115,0.011882000000000000201,0.011832999999999999768,0.01117600000000000017,0.010253999999999999226,0,0.0020985000000000001048,0.0073943000000000003516,0.013988000000000000433,0.020861999999999998601,0.02750299999999999967,0.03366700000000000248
18,0.082090999999999997305,0.068367999999999998217,0.056000000000000001166,0.04587000000000000105,0.03757200000000000123,0.030775000000000000272,0.025208000000000001239,0,0.013603000000000000508,0.025601999999999999758,0.035164000000000000812,0.042734000000000001152,0.048677999999999999048,0.053296000000000003094,0,0.00011981000000000000655,0.0004882299999999999791,0.0010557999999999999677,0.0017812999999999999841,0.0026310000000000000921,0.0035774000000000001111
19,0.082090999999999997305,0.071048000000000000043,0.06068899999999999989,0.051839999999999997193,0.044282000000000001916,0.037824999999999997513,0.032309999999999998443,0,0.0087147000000000005709,0.013159999999999999823,0.014623999999999999846,0.014491999999999999674,0.013563000000000000403,0.012286000000000000046,0,0.0023267000000000001222,0.0082339999999999999997,0.015605000000000000815,0.023272000000000001019,0.030624999999999999445,0.037377000000000000501
20,0.082090999999999997305,0.065482999999999999541,0.051172000000000002207,0.039988999999999996771,0.03125,0.024421000000000001734,0.019084000000000000269,0,0.013828000000000000014,0.021014999999999998959,0.023287999999999999673,0.022814999999999998476,0.020934000000000001218,0.018447000000000001591,0,0.0027404000000000000407,0.0095946999999999994097,0.017887000000000000122,0.026103999999999998732,0.033466999999999996751,0.039636999999999998623
21,0.082090999999999997305,0.037689000000000000279,0.016120999999999999913,0.0068957999999999996729,0.0029496000000000001384,0.0012616999999999999309,0.00053967999999999995576,0,0.043663000000000000422,0.063437999999999994394,0.070464999999999999858,0.072083999999999995301,0.071433999999999997499,0.069858000000000003427,0,0.00073866999999999997332,0.0025287000000000000449,0.0047226999999999998148,0.0070416000000000002895,0.0093676999999999996382,0.011651999999999999164
22,0.082090999999999997305,0.07240499999999999714,0.063137999999999999678,0.055057000000000001771,0.048009999999999997122,0.041864999999999999436,0.036506999999999997786,0,0.0067949999999999998249,0.0093401999999999998914,0.0096700999999999991824,0.0091138000000000000261,0.008251700000000000701,0.007331500000000000343,0,0.0028522999999999998876,0.0093338999999999991419,0.016560999999999999333,0.023355000000000000759,0.029294000000000000594,0.034284000000000001973
23,0.082090999999999997305,0.064020999999999994579,0.048813000000000002221,0.037218000000000001082,0.028376999999999999447,0.021635999999999998983,0.016497000000000001246,0,0.017884000000000000591,0.03253999999999999948,0.043310000000000001275,0.051125999999999997836,0.0566989999999999994,0.060568999999999997841,0,0.00018497000000000001288,0.00073698000000000003524,0.0015607999999999999912,0.0025826999999999998396,0.0037466999999999999436,0.0050102999999999996497
24,0.082090999999999997305,0.066545000000000006923,0.052922999999999997822,0.042090000000000002411,0.033473999999999996813,0.026621999999999999831,0.021173000000000000848,0,0.01540200000000000076,0.028587999999999998829,0.038758000000000000784,0.046536000000000000976,0.052417999999999999317,0.056797000000000000264,0,0.00014170999999999999677,0.00056495999999999998477,0.0011956000000000000048,0.0019743000000000000133,0.0028546000000000001061,0.0038005000000000000587
25,0.082090999999999997305,0.04812700000000000311,0.026879000000000000115,0.015011999999999999303,0.0083838000000000002798,0.0046823000000000003507,0.0026150000000000001368,0,0.022703000000000000957,0.023299000000000000266,0.017510999999999998789,0.011686000000000000207,0.0073340000000000002411,0.004438100000000000378,0,0.011051999999999999325,0.030554999999999998828,0.04607300000000000284,0.055697999999999997511,0.060532000000000002471,0.062106000000000001482
26,0.082090999999999997305,0.056605000000000002536,0.037734999999999997711,0.025155000000000000276,0.016768999999999999184,0.011178999999999999701,0.0074523000000000002435,0,0.025164999999999999869,0.04312900000000000067,0.054426000000000002155,0.061297999999999998322,0.065236000000000002319,0.067234000000000002095,0,0.00032021000000000002586,0.0012260000000000000932,0.0025054000000000000749,0.0040156999999999996517,0.0056619000000000000924,0.0073816000000000003139
27,0.082090999999999997305,0.054079000000000002069,0.034299000000000003097,0.021753999999999999032,0.013797000000000000236,0.0087506000000000007388,0.0055500000000000002456,0,0.02291400000000000034,0.030893000000000000321,0.030315999999999999198,0.026253999999999999559,0.021257000000000001588,0.016500000000000000777,0,0.0050787000000000002281,0.016756000000000000061,0.029608999999999999903,0.041214000000000000634,0.050722999999999997256,0.058047000000000001374
28,0.082090999999999997305,0.072201000000000001289,0.062766000000000002346,0.054564000000000001389,0.047433999999999996999,0.041235000000000000819,0.035846999999999996922,0,0.0085430999999999996525,0.014243999999999999717,0.017332000000000000184,0.018659999999999999504,0.018828999999999998516,0.018262000000000000455,0,0.0013459999999999999742,0.005075999999999999783,0.010181000000000000813,0.015967999999999999555,0.021974000000000000477,0.027900000000000001188
29,0.082090999999999997305,0.04522500000000000131,0.023601000000000000451,0.012316000000000000558,0.0064273999999999997801,0.0033541999999999998899,0.0017504000000000000462,0,0.031418000000000001481,0.040850999999999998424,0.038992999999999999883,0.033122999999999999665,0.026517999999999999905,0.020511000000000001453,0,0.0054184999999999997056,0.017431999999999999579,0.030193000000000001087,0.041378999999999999115,0.050321999999999998676,0.057072999999999998733
30,0.082090999999999997305,0.062783000000000005469,0.046860999999999999877,0.034976000000000000145,0.026106000000000000733,0.019484999999999998849,0.014543000000000000371,0,0.019089999999999999331,0.034370999999999998775,0.045307000000000000051,0.053010000000000001563,0.058310000000000000719,0.061829000000000002013,0,0.00021683999999999999065,0.00085798000000000004903,0.0018053999999999999736,0.0029699999999999999838,0.0042852000000000002936,0.0057017999999999999239
31,0.082090999999999997305,0.07280399999999999372,0.063866999999999993221,0.056027000000000000413,0.049148999999999998245,0.043116000000000001546,0.037823000000000002452,0,0.0049795999999999998251,0.0056676000000000000684,0.0052617999999999996372,0.0046806000000000000383,0.0041205000000000000307,0.0036178999999999998487,0,0.0042947999999999996595,0.012474000000000000712,0.02058000000000000107,0.027834999999999998632,0.034167999999999996985,0.039651999999999999746
32,0.082090999999999997305,0.05218899999999999928,0.031841000000000001247,0.019425999999999998824,0.011851999999999999688,0.0072309999999999995807,0.00441170000000000017,0,0.028921999999999999792,0.046640000000000000902,0.055546999999999999154,0.059201999999999997681,0.059769000000000002681,0.058562999999999997003,0,0.00097926000000000002627,0.0036058999999999999907,0.0071073000000000004228,0.011015000000000000485,0.015051000000000000142,0.019054999999999999022
33,0.082090999999999997305,0.065293000000000003813,0.05086199999999999749,0.039621000000000003438,0.030865000000000000074,0.024042999999999998401,0.018730000000000000121,0,0.016635000000000000481,0.030574000000000000482,0.0410750000000000004,0.048904000000000003023,0.054660000000000000253,0.058806999999999998163,0,0.00016290000000000000226,0.00065342999999999998306,0.0013924000000000000179,0.0023173000000000000022,0.0033793999999999998519,0.0045409999999999998976
34,0.082090999999999997305,0.072797000000000000597,0.063854999999999995097,0.056010999999999998289,0.04913100000000000106,0.043096000000000002361,0.037802000000000002267,0,0.0092350000000000001532,0.017992999999999998578,0.025542999999999999733,0.032035000000000000975,0.037601000000000002477,0.042356999999999998818,0,5.8039999999999999957e-05,0.00024159999999999999076,0.00053310000000000000182,0.00091673999999999998111,0.0013787000000000000643,0.0019067999999999999446
35,0.082090999999999997305,0.057806999999999997275,0.039428999999999998771,0.026894000000000001238,0.018343999999999999195,0.012512000000000000552,0.0085345999999999998253,0,0.023970000000000001722,0.041451000000000001733,0.052708999999999998909,0.059740000000000001434,0.063905000000000003468,0.066131999999999996342,0,0.00031384000000000001739,0.0012088999999999999486,0.0024834000000000001906,0.0039982999999999997709,0.0056589999999999999677,0.0074016999999999997725
36,0.082090999999999997305,0.072894000000000000461,0.06403200000000000558,0.056246999999999998388,0.049409000000000001529,0.043402000000000003077,0.038124999999999999167,0,0.0091435000000000005854,0.017836000000000001159,0.025350000000000001005,0.031829999999999997184,0.037403999999999999748,0.042182999999999998275,0,5.325299999999999988e-05,0.00022142999999999999922,0.00048807000000000000774,0.00083832999999999997798,0.0012592000000000000328,0.0017394999999999999438
37,0.082090999999999997305,0.051048999999999997157,0.03040299999999999947,0.018107000000000001566,0.010784000000000000183,0.0064228000000000002104,0.0038251999999999999544,0,0.030613000000000001322,0.050093999999999999639,0.060810999999999997001,0.066332000000000002071,0.068782999999999996921,0.0694280000000000036,0,0.000425030000000000015,0.0015613999999999998974,0.0030733000000000001636,0.004760300000000000295,0.0065053000000000003183,0.0082404000000000001552
38,0.082090999999999997305,0.049355000000000003035,0.028331999999999999545,0.016264000000000000679,0.0093364999999999993135,0.0053595999999999999544,0.003076699999999999921,0,0.032274999999999998135,0.052063999999999999169,0.062480000000000000815,0.067542000000000004811,0.069556000000000006711,0.069845000000000004303,0,0.0004603000000000000212,0.0016923000000000000976,0.0033411999999999998992,0.0052017000000000000737,0.0071565999999999999406,0.0091394000000000006484
39,0.082090999999999997305,0.061675000000000000655,0.045148000000000000631,0.033049000000000001986,0.024192999999999999228,0.017710000000000000048,0.012963999999999999829,0,0.01989199999999999996,0.034903000000000003467,0.044815000000000000668,0.051052000000000000157,0.054651999999999999191,0.056372999999999999499,0,0.0005237100000000000392,0.0020384999999999999475,0.0042208000000000002461,0.0068335999999999995705,0.0097061999999999998973,0.012716999999999999138
40,0.082090999999999997305,0.072886000000000006338,0.064018000000000005456,0.056229000000000001203,0.049388000000000001344,0.043379000000000000892,0.038101000000000002921,0,0.008566000000000000697,0.015530999999999999667,0.02049600000000000033,0.023869000000000001327,0.025985999999999998683,0.027123000000000001275,0,0.00063367999999999996379,0.0025032999999999999696,0.0052424999999999997644,0.0085567999999999998229,0.012215999999999999429,0.016039999999999998703
41,0.082090999999999997305,0.072863999999999998214,0.063977000000000006086,0.056174000000000001709,0.049322999999999998788,0.043306999999999998274,0.038025000000000003242,0,0.006201800000000000368,0.0082647999999999992304,0.0083894999999999993884,0.0078212999999999997802,0.0070502000000000003901,0.0062637999999999999234,0,0.0030122999999999998735,0.0097575000000000005479,0.017266000000000000097,0.024421999999999999265,0.030859000000000001013,0.036503000000000000724
42,0.082090999999999997305,0.07284599999999999409,0.063945000000000001839,0.056131000000000000338,0.049272000000000003295,0.04325099999999999778,0.037965999999999999748,0,0.0091885000000000004866,0.017912999999999998368,0.025444999999999998869,0.031931000000000001049,0.037500999999999999612,0.042268000000000000016,0,5.5711000000000002435e-05,0.00023215999999999999983,0.00051283999999999997556,0.00088288999999999999858,0.0013293000000000000562,0.0018405999999999999618
43,0.082090999999999997305,0.072789000000000006474,0.063840999999999994974,0.055992000000000000104,0.049107999999999998875,0.043070999999999998176,0.03777500000000000302,0,0.005522899999999999858,0.0067076000000000001941,0.0064294000000000000455,0.0057992000000000000146,0.0051332000000000000892,0.0045158999999999997754,0,0.003706899999999999952,0.01105500000000000059,0.018340999999999999664,0.024625000000000001055,0.029773000000000000853,0.03386700000000000127
44,0.082090999999999997305,0.062786999999999995592,0.046865999999999997938,0.034981999999999999207,0.026111999999999999794,0.01949100000000000138,0.014548000000000000168,0,0.019096999999999999392,0.034404999999999998084,0.045381999999999998729,0.053135000000000001674,0.058493999999999997386,0.062073000000000003173,0,0.00020394000000000000235,0.00079392000000000004234,0.0016426999999999999762,0.0026554999999999998744,0.0037631999999999999652,0.0049157999999999996837
45,0.082090999999999997305,0.044630999999999997063,0.02295700000000000171,0.011809000000000000052,0.0060740000000000004057,0.0031242999999999999938,0.0016070999999999999782,0,0.017632999999999999369,0.012800000000000000613,0.0072722999999999997714,0.0038676999999999999574,0.0020129000000000001926,0.0010396999999999999558,0,0.019817999999999998811,0.046283999999999998753,0.062894000000000005457,0.071952000000000002067,0.076666999999999999038,0.079063999999999995394
46,0.082090999999999997305,0.064608999999999999764,0.049755000000000000615,0.038316000000000002834,0.029506999999999998507,0.022723000000000000143,0.017499000000000000665,0,0.012264000000000000595,0.01566599999999999937,0.014888999999999999457,0.012748999999999999916,0.010399999999999999523,0.0082734999999999996045,0,0.0052157999999999996033,0.016654999999999999666,0.028843000000000000582,0.039751000000000001611,0.048829999999999998406,0.056118000000000001215
47,0.082090999999999997305,0.07284599999999999409,0.063945000000000001839,0.056131000000000000338,0.049272000000000003295,0.04325099999999999778,0.037965999999999999748,0,0.0091885000000000004866,0.017912999999999998368,0.025444999999999998869,0.031931000000000001049,0.037500999999999999612,0.042268000000000000016,0,5.5621999999999997019e-05,0.00023137999999999999713,0.0005102000000000000415,0.00087671999999999999497,0.0013175000000000000946,0.0018208000000000000226
48,0.082090999999999997305,0.051910999999999998811,0.031487000000000001099,0.019099000000000001392,0.011584000000000000546,0.0070266000000000000333,0.0042620000000000001633,0,0.020836000000000000354,0.023026000000000001328,0.018652999999999999442,0.013428999999999999965,0.0090991000000000005904,0.0059493999999999996539,0,0.0093288999999999993457,0.027477000000000001423,0.044068999999999997064,0.056570000000000002227,0.065171000000000006702,0.070764999999999994573
49,0.082090999999999997305,0.071691000000000004722,0.061843000000000002137,0.053347999999999999587,0.046019999999999998408,0.039697999999999997178,0.034244999999999997664,0,0.0098644000000000005984,0.018100999999999999035,0.024175999999999999573,0.028496000000000000496,0.031403000000000000358,0.033176999999999998159,0,0.00053328999999999995765,0.0021326000000000001205,0.0045211000000000001187,0.007470400000000000304,0.010796999999999999306,0.014352000000000000174
50,0.082090999999999997305,0.072883000000000003338,0.064011999999999999456,0.056221000000000000141,0.049378999999999999282,0.04336899999999999783,0.038089999999999998859,0,0.0079562000000000000777,0.013341000000000000428,0.016330000000000000765,0.017691999999999999393,0.017969999999999999862,0.017548000000000001097,0,0.0012506999999999999888,0.0047330000000000002278,0.0095265999999999996517,0.014992999999999999383,0.020702999999999999181,0.02637499999999999914
51,0.082090999999999997305,0.053420000000000002205,0.033431000000000002381,0.020921999999999999625,0.013093000000000000471,0.0081939999999999998948,0.0051279000000000003398,0,0.028289000000000001644,0.047222000000000000086,0.058273999999999999411,0.064416000000000001036,0.067504999999999995564,0.06870400000000000118,0,0.0003799499999999999926,0.0014216000000000000771,0.0028448000000000001931,0.0044733000000000003663,0.0061977000000000004309,0.0079506000000000003752
52,0.082090999999999997305,0.044405000000000000027,0.022714999999999999081,0.01162000000000000012,0.0059440999999999999046,0.0030406999999999999133,0.0015553999999999999684,0,0.037123999999999997279,0.057370999999999998387,0.06660299999999999554,0.07023300000000000376,0.071028999999999994919,0.070407999999999998364,0,0.00055944999999999996468,0.0019924000000000000737,0.0038316000000000001099,0.0058364999999999996744,0.007885200000000000195,0.0099167000000000005144
53,0.082090999999999997305,0.060470000000000002915,0.043324000000000001398,0.031039000000000000618,0.022238000000000000822,0.015932000000000001716,0.011414000000000000534,0,0.020971000000000000058,0.036262000000000002564,0.04590899999999999842,0.051591999999999998971,0.054511999999999997957,0.055522000000000001907,0,0.00064864000000000002384,0.0024992999999999998724,0.0051253000000000001682,0.0082223000000000000947,0.011577000000000000485,0.015041999999999999815
54,0.082090999999999997305,0.072448999999999999511,0.063217999999999996419,0.055162999999999996759,0.048134000000000003172,0.04200099999999999667,0.036650000000000002021,0,0.0091401999999999993668,0.016854999999999998456,0.022621999999999999748,0.026793000000000000843,0.029666000000000001396,0.03148999999999999716,0,0.00050096999999999999604,0.0020159000000000001571,0.0043004999999999996355,0.0071507999999999996912,0.010399999999999999523,0.013913999999999999285
55,0.082090999999999997305,0.051212000000000000577,0.030606999999999998791,0.018291999999999999232,0.010932000000000000745,0.006533599999999999651,0.0039047999999999999376,0,0.021361000000000001514,0.023473000000000000809,0.018890000000000000541,0.013495999999999999316,0.0090682000000000002188,0.0058745000000000003812,0,0.0092977000000000007557,0.02653799999999999909,0.041044999999999998153,0.050564999999999998836,0.05565400000000000208,0.057502999999999998559
56,0.082090999999999997305,0.072866000000000000214,0.063981999999999997208,0.05618000000000000077,0.04932999999999999885,0.043314999999999999336,0.038033999999999998365,0,0.0064805000000000001492,0.0089557999999999998719,0.0093258999999999998148,0.0088435000000000006659,0.0080582999999999991442,0.0072069999999999998647,0,0.0027323000000000000065,0.0090688000000000001249,0.016338999999999999357,0.023418000000000001315,0.02987799999999999831,0.035594000000000000639
57,0.082090999999999997305,0.072870000000000004214,0.063988000000000003209,0.056188000000000001832,0.049339000000000000912,0.043325000000000002398,0.038044000000000001427,0,0.0078955999999999991468,0.013115999999999999187,0.015914999999999998592,0.017103000000000000147,0.017243000000000001382,0.016723999999999999283,0,0.0012957000000000001069,0.0047492000000000002963,0.0092496000000000001828,0.014071000000000000174,0.018760999999999999899,0.023053000000000000574
58,0.082090999999999997305,0.072858000000000006091,0.063966999999999996085,0.056161000000000002585,0.049306999999999996664,0.043290000000000002089,0.038006999999999999118,0,0.0074948999999999996527,0.011806999999999999787,0.013658999999999999267,0.014066999999999999643,0.013658000000000000002,0.012814000000000000737,0,0.0016869999999999999146,0.0059255000000000002114,0.01109300000000000043,0.016268000000000001209,0.020962999999999998996,0.024954000000000000486
59,0.082090999999999997305,0.055879999999999999116,0.036729999999999998761,0.024143000000000001265,0.015869999999999998691,0.0104309999999999993,0.0068567999999999997007,0,0.017915000000000000369,0.02045599999999999849,0.01723299999999999832,0.012978999999999999218,0.0092513000000000004952,0.00639520000000000019,0,0.0081513999999999996182,0.023917000000000000759,0.038075999999999998735,0.048305000000000000715,0.054735999999999999932,0.058173999999999996546
60,0.082090999999999997305,0.056181000000000001771,0.037145999999999998464,0.024559999999999998499,0.016238999999999999962,0.010737000000000000016,0.0070990000000000002753,0,0.017462999999999999357,0.019745999999999999663,0.016514000000000000901,0.012378000000000000114,0.008799700000000000577,0.0060778000000000003897,0,0.0084431000000000002575,0.025176000000000000462,0.040953000000000003289,0.053352999999999997649,0.062364000000000002766,0.068644999999999997686
61,0.082090999999999997305,0.057287999999999998646,0.038692999999999998229,0.026134000000000000979,0.017651000000000000023,0.011922000000000000305,0.0080519000000000007233,0,0.022540000000000001007,0.035202999999999998182,0.040138000000000000067,0.040508000000000002339,0.038330999999999997019,0.03487400000000000222,0,0.0022155000000000000214,0.0078258000000000008112,0.014706000000000000322,0.021611999999999999267,0.027870999999999999941,0.033167000000000002036
62,0.082090999999999997305,0.038364000000000002266,0.016730999999999999345,0.0072965000000000000344,0.0031821000000000002061,0.0013876999999999999579,0.00060521000000000001445,0,0.039343000000000002969,0.0512249999999999997,0.050019000000000000961,0.044303000000000002101,0.037594000000000002415,0.031241999999999998938,0,0.0043820999999999998842,0.014121999999999999137,0.024739000000000000573,0.034533000000000001195,0.042988999999999999435,0.050068000000000001393
63,0.082090999999999997305,0.07155999999999999861,0.061606000000000001038,0.05303700000000000081,0.045659999999999999198,0.039308999999999996722,0.033841000000000003023,0,0.010460999999999999813,0.020195999999999998675,0.028418999999999999817,0.035344000000000000417,0.041152000000000001079,0.046001000000000000223,0,6.9578000000000003668e-05,0.0002883499999999999887,0.00063365000000000003353,0.0010855000000000000933,0.0016265999999999999643,0.0022423999999999998621
64,0.082090999999999997305,0.060218000000000000693,0.042946999999999999065,0.030628999999999999976,0.021843999999999998834,0.015579000000000000833,0.011110999999999999349,0,0.021620000000000000329,0.038157999999999997476,0.04941099999999999659,0.056906999999999999251,0.06173700000000000021,0.064677999999999999381,0,0.00024937000000000000615,0.00096095999999999996092,0.0019708999999999998222,0.0031621999999999999935,0.0044529000000000000872,0.0057860000000000003442
65,0.082090999999999997305,0.05770700000000000135,0.039286000000000001475,0.026745999999999998942,0.018208999999999999492,0.012396000000000000768,0.0084393999999999996797,0,0.023855999999999998734,0.040785000000000001807,0.0512239999999999987,0.057292999999999996708,0.060434000000000001607,0.061623999999999998223,0,0.00052269000000000002525,0.001978199999999999837,0.0039897999999999999438,0.0063021999999999999895,0.0087457999999999997548,0.011209999999999999479
66,0.082090999999999997305,0.04562299999999999689,0.024036999999999999339,0.01266399999999999991,0.0066721000000000002528,0.0035152000000000000086,0.0018519999999999999137,0,0.031268999999999998185,0.041110000000000000708,0.039683000000000002994,0.034092999999999998306,0.027609999999999999126,0.021604000000000001674,0,0.0051966000000000000039,0.016928999999999999604,0.029701000000000001705,0.041238999999999997881,0.050825000000000002121,0.058426999999999999769
67,0.082090999999999997305,0.072872999999999993337,0.063992999999999994332,0.056196000000000002894,0.049348999999999997035,0.043335999999999999521,0.03805499999999999855,0,0.0073855999999999999775,0.011490000000000000213,0.01314899999999999923,0.013417000000000000107,0.012925000000000000724,0.012049000000000000682,0,0.0018198999999999999466,0.0065107999999999997473,0.012451000000000000262,0.018703999999999998405,0.024751999999999999696,0.030328999999999998322
