real_name,dmfdma,dmamma,mmanh3
104,0.025957431986835956261,0.033079604464410626574,0.00010000000000000000479
105,0.061661805156931273619,0.074391705629664559019,0.00010000000000000000479
106,0.040004394569082231403,0.0015292061149679084253,0.00021701458652560677554
107,0.010476359453185511011,0.11276833557422376308,0.00055848745696600462195
108,0.015179565817391160731,0.039046578941462746493,0.0032885153752526198774
109,0.067351334497516027189,0.0018548487799300242967,0.0034742727752630369643
110,0.027880030891222599282,0.0013567059842048661937,0.00083364593612576776919
111,0.020945911027642562935,0.061297586493246278283,0.0015299248868577961825
112,0.015811760186386379645,0.034158420059569906402,0.00010000000000000000479
113,0.033444402035884439328,0.0014519537334039813933,0.0035453306704691820925
114,0.010444647686898272249,0.00079048490603899116379,0.00010000000000000000479
115,0.010472755958018657718,0.069324511163118218704,0.0017912930618493459658
116,0.010444727421899231701,0.00079086142289278580156,0.0016066203449033337677
117,0.048824673846503664765,0.01514293933770389719,0.0009247628431049399007
118,0.01050745918308756445,0.00083457411101258446948,0.0038551484390777330212
119,0.017277836476919015973,0.094431100453944455397,0.0039292277827172750887
120,0.04898844659869919238,0.0076639404803463522659,0.00010358258810946863442
121,0.039535946465553549467,0.0016637535962052455666,0.0001064716286884371838
122,0.041020677896279611474,0.0015413303234244151146,0.0021132533516443501899
123,0.051450097876809881836,0.10089444873666242319,0.00010000000000000000479
124,0.041238265274012378403,0.0015460536752319967591,0.0048346618962719096341
125,0.021073012324873963141,0.085860060046264077838,0.0030967623817666316277
126,0.022905328878523319169,0.0013494540282195574814,0.00019204375166036736209
127,0.018507422506768882869,0.0011210805611700368645,0.00029444758594362021101
128,0.032800426022977217932,0.023357295307636704446,0.002073873609327087867
129,0.030137457707225760034,0.016784115600170717436,0.00010000000000000000479
130,0.010444699153298120722,0.00079073080516445161826,0.0010742603537223355519
131,0.014313138443833068811,0.00096843235932843687881,0.0001010958368684837386
132,0.010457334066048030313,0.029003725519438201819,0.00010000000000000000479
133,0.039666730880017340988,0.0015254593388751105411,0.00010569639082275610129
134,0.027333194003216106094,0.018474975555931996002,0.00010000000000000000479
135,0.036802744248243215996,0.0014983631293473203498,0.0059852118995058906092
136,0.043007636988278197254,0.032079952494984104172,0.00010000000000000000479
137,0.034768884120566993789,0.02005582413672306677,0.00010000000000000000479
138,0.010444647686898272249,0.00079048490603899116379,0.00010000000000000000479
139,0.012190384121457306307,0.00087584918151095041746,0.00010038708336356660543
140,0.010507098361467655592,0.00083379221627222189443,0.0023522247017916638259
141,0.010460541632322201827,0.031500855928199220091,0.0014342578995237362932
142,0.023435771039343852168,0.0012623567032575661821,0.0045830489030040336834
143,0.033471795503801970995,0.0014493594713311224592,0.00010500963275632937196
144,0.010449221645472751493,0.0075248377825004727701,0.0021284715558176508544
145,0.027362195863206529439,0.0013499739440915121871,0.0058514223100814850148
146,0.072511236405608914257,0.073550946352142931861,0.00010000000000000000479
147,0.012109916224765784193,0.063264447396667741752,0.00016647051784101854358
148,0.033809146159712068214,0.085433600609459425801,0.00029228026775086717298
149,0.044365993921008171907,0.0017147117588079835177,0.00010695607652706559253
150,0.010444647686898272249,0.00079048490603899116379,0.00010000000000000000479
151,0.070150359331015835207,0.0018564544531858326142,0.00010846202401553644602
152,0.010475641691386254617,0.069611640699885138361,0.0029381974412699763191
153,0.038812687053102548629,0.018453438760715101113,0.0025044045395615868212
154,0.010444647686898272249,0.00079048490603899116379,0.00010000000000000000479
155,0.058253011458027352532,0.0016546991101488554583,0.0001069736180826413364
156,0.055414839287040253135,0.047360084330841281663,0.0027765849429663190875
157,0.055176024667405523805,0.001642832419652445709,0.0022620720079135378348
158,0.042551661540458231292,0.0015538765326793433849,0.00010596123703238182466
159,0.053740964316574615922,0.035467099275350945364,0.00010000000000000000479
160,0.033015678310787680005,0.10770737130153554273,0.001429241315079475029
161,0.014810050103890831652,0.00098967211598333256449,0.0032011681269390121485
162,0.052275643834553305045,0.055467097163227480072,0.0056553232854136964436
163,0.028877234099001045098,0.04092080655325067845,0.0064106702598676840524
164,0.014887506969642968352,0.067692829360087719559,0.0027581417433026672245
165,0.010445740347633753614,0.0028213389999323171264,0.00027106687985981557654
166,0.089157402471157012891,0.0017313155626642376655,0.00010789999790615665209
167,0.038496118640380772025,0.089285012643208136462,0.00010000000000000000479
168,0.026087250301598263053,0.0013214113425881357945,0.0022020330018621826589
169,0.010444767613704499312,0.00079105684302729331516,0.002399398339890893711
170,0.014290218719974118883,0.056878738684547375248,0.00086695589649495496867
171,0.040830895087042656799,0.0015374266601354059144,0.0001058071227659183064
172,0.016460073800140948702,0.086978897127543419732,0.00010000000000000000479
173,0.051451987574842955597,0.035104936459511397462,0.00010000000000000000479
174,0.021802089372034347964,0.0012208036564388649765,0.0053815273627450220528
175,0.052252292817446886752,0.090496825600919331145,0.0019766962295127803173
176,0.036474534469363384392,0.067972512193839054739,0.0018339588483874149066
177,0.058041308310656278269,0.0018135794895950396993,0.001606743827627746821
178,0.010466255676358924426,0.04478910145517285557,0.0018943904435251926206
179,0.023473423273384159266,0.061920784485103790018,0.0026273027189787421902
180,0.026407789519882013396,0.0013266661621970825876,0.00010395828118511385842
181,0.027860129831005307072,0.0013558654768555181147,0.00010420335528073035032
182,0.045536849022706202272,0.042926122940537492223,0.0025069824107333462532
183,0.02787962322290640782,0.0013564672336830786194,0.00038560034536889910978
184,0.037605132214972254723,0.1005400555820157027,0.0031168906081868153445
185,0.056835209780568649029,0.0016497707403030417977,0.0012033068176673402099
186,0.010447557293543938833,0.0064429598808083861361,0.00010000000000000000479
187,0.010450040780050628975,0.0074952918274389318878,0.0037523272945341698027
188,0.044266922182756955617,0.0015687638661737110263,0.00010610361028915154136
189,0.068062019449125890636,0.0016916365401969748767,0.0012236505809532791447
190,0.012489879163427912434,0.00094430060732974478548,0.0040392663932644077077
191,0.034574499941999951858,0.0014649254814038368839,0.00038390369979947655934
192,0.063582789729374769583,0.074361636551575835408,0.00010000000000000000479
193,0.01593475519310647362,0.0010318407843101229382,0.0001015870699549969834
194,0.051833015379464990324,0.059374699193242806705,0.00026301845288443460652
195,0.010472326804287434079,0.092388069460816263367,0.00010000000000000000479
196,0.023731527613912565405,0.043094736928889904037,0.00010000000000000000479
197,0.074467034409045410048,0.0017061181969247347229,0.00018228220540058439974
198,0.030348441989116434897,0.0015254011378155545552,0.0012170982364836083114
base,0.026967045459522141077,0.013086423097300183341,0.0010005971520516319072
