real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.066397999999999998688,0.052678999999999996662,0.041794999999999998819,0.033160000000000001974,0.026308000000000001523,0.020872999999999999193,0,0.015622000000000000469,0.029127000000000000113,0.039683999999999997055,0.047903000000000001135,0.054269999999999998797,0.059168999999999999373,0,7.0017000000000004039e-05,0.00028274000000000002039,0.00060630999999999998697,0.0010150000000000000602,0.0014883999999999999661,0.0020105000000000001342
69,0.082090999999999997305,0.073373999999999994781,0.06491700000000000248,0.057434999999999999942,0.050814999999999999059,0.044957999999999997964,0.039775999999999998857,0,0.0066744999999999998774,0.0099932000000000006934,0.011088000000000000633,0.011044999999999999263,0.01044999999999999922,0.0096188999999999996726,0,0.0020414000000000000722,0.007174400000000000048,0.013549000000000000279,0.020192000000000001614,0.026614999999999999769,0.032592999999999996974
70,0.082090999999999997305,0.060483000000000002039,0.043342999999999999583,0.031060000000000000803,0.022258000000000000007,0.015949999999999998901,0.011429999999999999188,0,0.019551999999999999935,0.031199999999999998568,0.036281000000000000749,0.037275000000000002576,0.035845000000000001861,0.033084000000000002295,0,0.0020373999999999999749,0.007401800000000000046,0.014300000000000000211,0.021601999999999999674,0.0286299999999999992,0.035012000000000001454
71,0.082090999999999997305,0.048708000000000001295,0.027561999999999999694,0.015596000000000000488,0.0088249000000000001054,0.0049935999999999999485,0.0028256000000000001601,0,0.033184999999999999221,0.0538010000000000016,0.065051999999999998714,0.071008000000000001672,0.07397399999999999809,0.075250999999999998447,0,0.00019527999999999998701,0.00071124000000000002757,0.0013915999999999999984,0.0021473999999999998298,0.0029291000000000000196,0.0037090000000000000573
72,0.082090999999999997305,0.071945999999999996066,0.062303999999999998272,0.053954000000000001958,0.046723000000000000642,0.040461999999999997968,0.035039000000000000701,0,0.0099693999999999997896,0.019065999999999999615,0.026562999999999999806,0.032688000000000001777,0.037637999999999997847,0.041584000000000002906,0,0.0001738599999999999922,0.00071243000000000000771,0.0015475000000000000474,0.0026194999999999998667,0.0038777999999999998235,0.0052791000000000001119
73,0.082090999999999997305,0.070902000000000006685,0.060428999999999996606,0.051501999999999999169,0.043894000000000002459,0.03740999999999999881,0.031884000000000002617,0,0.0064558999999999996597,0.0075409999999999999601,0.0069852999999999998426,0.0061061999999999999958,0.0052461000000000000687,0.0044825999999999997792,0,0.0047171000000000001123,0.014016999999999999946,0.023320000000000000451,0.031544000000000002593,0.038552999999999996994,0.044444999999999998397
74,0.082090999999999997305,0.065653000000000003022,0.051450999999999996737,0.040321000000000002672,0.031599000000000002086,0.024763000000000000289,0.019405999999999999639,0,0.016362999999999999073,0.030336999999999999383,0.041120999999999997832,0.049405999999999998529,0.05573399999999999882,0.060530000000000000471,0,7.3762000000000002911e-05,0.00029223999999999998025,0.00061479000000000004131,0.0010096000000000000373,0.0014519999999999999487,0.0019235999999999999193
75,0.082090999999999997305,0.035456000000000001404,0.014189000000000000223,0.005678100000000000161,0.002272300000000000101,0.00090932000000000002844,0.00036389000000000001423,0,0.046280000000000001692,0.066696000000000005281,0.074166999999999996818,0.076466000000000006187,0.076705999999999996408,0.076132000000000005224,0,0.00035435000000000002086,0.0012042000000000001054,0.0022426999999999998152,0.0033455999999999997893,0.0044634000000000001798,0.0055763999999999995863
76,0.082090999999999997305,0.061433000000000001495,0.044776999999999997359,0.032638000000000000345,0.023789000000000001117,0.017340000000000001246,0.012638999999999999194,0,0.01957400000000000112,0.033180000000000001159,0.0410739999999999994,0.04502099999999999852,0.046283999999999998753,0.045762999999999998124,0,0.0010820000000000000624,0.0041133000000000002894,0.0083154000000000005688,0.013140999999999999903,0.018215999999999999553,0.023290000000000001673
77,0.082090999999999997305,0.041734000000000000263,0.019952000000000000984,0.0095384000000000006975,0.0045599999999999998174,0.0021800000000000000801,0.0010422000000000000708,0,0.033614999999999999047,0.041090000000000001523,0.036963000000000002798,0.029659999999999998865,0.022478999999999998982,0.016491999999999999715,0,0.0066914000000000001256,0.020695000000000001589,0.034606999999999998874,0.045974000000000000976,0.054397000000000000908,0.060225000000000000755
78,0.082090999999999997305,0.073383000000000003782,0.064933000000000004603,0.057457000000000001128,0.050840999999999997305,0.044986999999999999211,0.039807000000000002105,0,0.0086774000000000000438,0.017029999999999999999,0.024350000000000000117,0.030759000000000001618,0.03636099999999999749,0.041249000000000000943,0,3.0411000000000000721e-05,0.00012741000000000000155,0.00028295000000000002007,0.00048968999999999998207,0.00074113000000000000059,0.0010315000000000000818
79,0.082090999999999997305,0.041631000000000001338,0.019848999999999998589,0.0094636000000000008309,0.0045120000000000003854,0.0021511999999999998137,0.0010257000000000000492,0,0.02847200000000000078,0.028608999999999999014,0.020921999999999999625,0.013502000000000000113,0.0081460000000000004627,0.0047112999999999998629,0,0.011983000000000000596,0.033599999999999997924,0.051621000000000000218,0.063922000000000006592,0.07155799999999999661,0.07602899999999999936
80,0.082090999999999997305,0.058879000000000000781,0.040973000000000002474,0.02851300000000000015,0.019841999999999998527,0.013808000000000000829,0.0096089999999999994862,0,0.020889000000000001317,0.032690999999999997838,0.037296999999999996822,0.0376109999999999986,0.035513999999999996959,0.032197999999999997456,0,0.0023219999999999998454,0.0084186000000000000415,0.016258999999999999148,0.024590999999999998277,0.032688000000000001777,0.040159000000000000252
81,0.082090999999999997305,0.073383000000000003782,0.064933000000000004603,0.057457000000000001128,0.050840999999999997305,0.044986999999999999211,0.039807000000000002105,0,0.0086774000000000000438,0.017029999999999999999,0.024350000000000000117,0.030759000000000001618,0.03636099999999999749,0.041249000000000000943,0,3.0411000000000000721e-05,0.00012741000000000000155,0.00028295000000000002007,0.00048968999999999998207,0.00074113000000000000059,0.0010315000000000000818
82,0.082090999999999997305,0.039940000000000003277,0.01820099999999999843,0.0082939999999999992897,0.0037794999999999998735,0.0017222999999999999594,0.00078485000000000002245,0,0.031350000000000002864,0.032889000000000001567,0.025181999999999999523,0.017062000000000000777,0.010836999999999999411,0.0066160000000000003528,0,0.010656000000000000541,0.030047999999999998322,0.046130999999999998396,0.056705999999999999461,0.062605999999999994987,0.065216999999999997195
83,0.082090999999999997305,0.073383000000000003782,0.064933000000000004603,0.057457000000000001128,0.050840999999999997305,0.044986999999999999211,0.039807000000000002105,0,0.0086774000000000000438,0.017029999999999999999,0.024350000000000000117,0.030759000000000001618,0.03636099999999999749,0.041249000000000000943,0,3.0371999999999999909e-05,0.00012705999999999999304,0.00028176999999999998055,0.00048692000000000000689,0.00073583000000000003439,0.0010226000000000000281
84,0.082090999999999997305,0.073381000000000001782,0.064930000000000001603,0.057452999999999997127,0.050835999999999999244,0.04498200000000000115,0.039801999999999997104,0,0.0084458999999999992414,0.016077999999999998543,0.022280000000000001192,0.027251999999999998447,0.03116999999999999979,0.034185000000000000109,0,0.00026075000000000002256,0.0010591000000000001021,0.0022794999999999998423,0.0038214999999999998102,0.0056005999999999998493,0.0075453999999999998502
85,0.082090999999999997305,0.073373999999999994781,0.06491700000000000248,0.057434999999999999942,0.050814999999999999059,0.044957999999999997964,0.039775999999999998857,0,0.0067216000000000003176,0.01012900000000000085,0.01129800000000000075,0.011301999999999999547,0.010729000000000000689,0.0098998999999999996724,0,0.0019943000000000000657,0.0070385999999999998913,0.013339000000000000162,0.019935999999999998861,0.0263380000000000003,0.032313000000000001444
86,0.082090999999999997305,0.063246999999999997666,0.047586999999999997357,0.035804999999999996552,0.02693999999999999867,0.020268999999999998823,0.015251000000000000667,0,0.018752999999999998837,0.034141999999999998738,0.045518999999999996964,0.053879000000000003279,0.059972999999999998533,0.064362000000000002542,0,9.0731999999999997982e-05,0.00036157000000000002289,0.00076625000000000000402,0.0012693999999999999555,0.001844300000000000106,0.0024710000000000001061
87,0.082090999999999997305,0.063000000000000000444,0.047198999999999997901,0.035360999999999996601,0.026492999999999999189,0.019848000000000001058,0.014869999999999999538,0,0.018981999999999998874,0.034457000000000001516,0.045809999999999996556,0.054075999999999999068,0.060033999999999997088,0.064265000000000002678,0,0.00010799000000000000114,0.00042421000000000000591,0.00088590000000000001211,0.0014457000000000000666,0.0020685999999999998659,0.0027287999999999999756
88,0.082090999999999997305,0.046510000000000002729,0.025024000000000001104,0.013464000000000000273,0.007244399999999999798,0.0038977999999999998759,0.002097200000000000019,0,0.028368000000000000854,0.034546000000000000318,0.030676999999999999408,0.024085999999999999771,0.017711999999999998578,0.012510000000000000286,0,0.007210399999999999622,0.022499999999999999167,0.037893000000000003069,0.050650000000000000577,0.060304000000000003434,0.067229999999999998095
89,0.082090999999999997305,0.05577599999999999919,0.036588000000000002465,0.0240010000000000015,0.015744000000000001049,0.010328000000000000375,0.0067749999999999997724,0,0.026170999999999999819,0.044950999999999997903,0.056959999999999996745,0.064531000000000005024,0.069193000000000004501,0.071951000000000001067,0,0.00014092999999999999408,0.00052793999999999996313,0.001055399999999999958,0.0016544999999999999377,0.0022815000000000001078,0.0029088999999999998539
90,0.082090999999999997305,0.051636000000000001342,0.031139000000000000012,0.018779000000000000553,0.011324000000000000732,0.0068291999999999996804,0.0041184000000000003591,0,0.019640000000000001207,0.020274000000000000354,0.015476999999999999438,0.010586999999999999189,0.0068681999999999996526,0.0043283000000000002028,0,0.010651000000000000745,0.029611999999999999433,0.045078000000000000014,0.055158999999999999697,0.060764999999999999569,0.063231999999999996542
91,0.082090999999999997305,0.055358999999999998487,0.036019000000000002404,0.0234359999999999985,0.015247999999999999401,0.0099212999999999992168,0.0064552000000000003474,0,0.018125999999999999751,0.020431000000000001243,0.01699600000000000069,0.012647000000000000255,0.0089093999999999996114,0.006088800000000000115,0,0.0085445999999999994179,0.025225999999999998424,0.040543000000000002647,0.052095000000000002416,0.059970999999999996533,0.064934000000000005604
92,0.082090999999999997305,0.04047200000000000103,0.018710999999999998467,0.00865070000000000075,0.0039994000000000001771,0.0018489999999999999492,0.0008548400000000000486,0,0.04135599999999999693,0.06245799999999999963,0.071681999999999995721,0.075420000000000000928,0.076629000000000002668,0.076674999999999993161,0,0.00026216999999999999202,0.0009204299999999999678,0.001755800000000000069,0.0026659000000000001272,0.0036034000000000000925,0.004546500000000000194
93,0.082090999999999997305,0.073383000000000003782,0.064933000000000004603,0.057457000000000001128,0.050840999999999997305,0.044986999999999999211,0.039807000000000002105,0,0.0086774000000000000438,0.017029999999999999999,0.024350000000000000117,0.030759000000000001618,0.03636099999999999749,0.041249000000000000943,0,3.0411000000000000721e-05,0.00012741000000000000155,0.00028295000000000002007,0.00048968999999999998207,0.00074113000000000000059,0.0010315000000000000818
94,0.082090999999999997305,0.049387000000000000344,0.028371000000000000385,0.016297999999999999987,0.0093623999999999998889,0.0053782999999999999211,0.0030896000000000000719,0,0.032511999999999999234,0.053009000000000000563,0.064380000000000006666,0.070511000000000004229,0.073638999999999996127,0.075045000000000000595,0,0.00019065999999999999398,0.00070010999999999999014,0.001380399999999999943,0.0021459000000000000644,0.0029477000000000001464,0.0037579000000000002159
95,0.082090999999999997305,0.055945000000000001672,0.036820999999999999563,0.024233999999999998598,0.015949999999999998901,0.010498000000000000387,0.0069090999999999996167,0,0.019293000000000001121,0.023754999999999998339,0.02138400000000000023,0.017062999999999998307,0.01278499999999999949,0.0092227999999999997482,0,0.0067460000000000002601,0.020768999999999999267,0.034417000000000003146,0.045131999999999998507,0.052547999999999997489,0.05710300000000000098
96,0.082090999999999997305,0.052684000000000001662,0.032475999999999997925,0.020018999999999998601,0.012340000000000000274,0.0076065000000000004138,0.0046887999999999999123,0,0.029239999999999998631,0.048986000000000001764,0.060802000000000001878,0.067734000000000002539,0.071659000000000000474,0.073733999999999993991,0,0.00016581000000000001337,0.00062089999999999996756,0.0012447000000000000598,0.001962100000000000042,0.0027269999999999998234,0.0035113000000000001849
97,0.082090999999999997305,0.072714000000000000856,0.063702999999999995739,0.055808000000000003438,0.048890999999999996961,0.042832000000000002016,0.037524000000000001798,0,0.0078056999999999996179,0.012588999999999999496,0.014867999999999999272,0.015587000000000000161,0.015365000000000000185,0.014602000000000000396,0,0.001569999999999999998,0.0057936999999999997182,0.011400000000000000411,0.017579999999999998406,0.023835999999999999549,0.029874999999999998779
98,0.082090999999999997305,0.07244599999999999651,0.063212000000000004296,0.055155000000000002636,0.04812500000000000111,0.041991000000000000547,0.036638999999999997959,0,0.0096094000000000005801,0.018731999999999998652,0.026610999999999999238,0.033405999999999998196,0.039254999999999998228,0.044279999999999999916,0,3.4909000000000000685e-05,0.00014447000000000000423,0.00031693999999999998432,0.00054186000000000001959,0.00081017999999999997136,0.0011141000000000000295
99,0.082090999999999997305,0.055431000000000001104,0.036117000000000003268,0.023532999999999998364,0.015332999999999999408,0.0099906000000000005218,0.0065094999999999996615,0,0.026512999999999998374,0.045413000000000001977,0.057412999999999998757,0.06491900000000000448,0.06950099999999999334,0.072181999999999996165,0,0.0001451500000000000045,0.00055042999999999997311,0.0011147999999999999923,0.0017719000000000000809,0.0024786999999999999138,0.0032076000000000001212
100,0.082090999999999997305,0.047165999999999999592,0.025767999999999999239,0.014078000000000000236,0.0076909999999999999198,0.0042018000000000003263,0.002295600000000000071,0,0.034715999999999996861,0.055558999999999997277,0.066509999999999999676,0.072061000000000000054,0.074667999999999998262,0.07567100000000000215,0,0.00020885000000000000786,0.00076303999999999998563,0.0015012000000000000604,0.0023341999999999998167,0.0032133000000000000972,0.0041118999999999999301
101,0.082090999999999997305,0.063116000000000005432,0.047380999999999999506,0.035569000000000003392,0.026700999999999999041,0.020045000000000000318,0.015046999999999999612,0,0.017013000000000000345,0.027453000000000001707,0.032250000000000000888,0.033439000000000003443,0.032419999999999997431,0.030138999999999999124,0,0.0019580999999999999447,0.0072237000000000004332,0.014170000000000000304,0.021728999999999998316,0.0292369999999999991,0.036298999999999997934
102,0.082090999999999997305,0.048613000000000003431,0.027448000000000000176,0.015497999999999999624,0.008751000000000000098,0.0049411000000000003529,0.0027899000000000001055,0,0.022256000000000001476,0.022842999999999998723,0.017191000000000001419,0.011499999999999999806,0.0072429000000000000326,0.0044025999999999995693,0,0.011032000000000000139,0.030557999999999998358,0.046200999999999999013,0.056039999999999999536,0.061137999999999997902,0.062991000000000005321
103,0.082090999999999997305,0.073380000000000000782,0.064926999999999998603,0.057449000000000000066,0.050832000000000002182,0.044977000000000003088,0.039795999999999998042,0,0.008107100000000000764,0.014753000000000000488,0.019539999999999998342,0.022839999999999999192,0.024959999999999999548,0.026151000000000000634,0,0.00060373000000000002184,0.0024085999999999998904,0.0050955999999999996089,0.008404299999999999965,0.012127000000000000626,0.016099999999999999728
104,0.082090999999999997305,0.061704000000000001902,0.045192000000000003002,0.033099000000000003419,0.02424199999999999966,0.017754999999999999949,0.013003999999999999934,0,0.016910000000000001419,0.024782999999999999474,0.026451999999999999819,0.024930999999999998301,0.021981000000000000538,0.018590999999999999887,0,0.0034753000000000001772,0.012104999999999999441,0.022508000000000000229,0.032853000000000000258,0.042244999999999997831,0.050331000000000000738
105,0.082090999999999997305,0.041573999999999999844,0.019792000000000000565,0.0094222000000000003667,0.0044856000000000001773,0.0021353999999999999718,0.0010166000000000000991,0,0.02629700000000000093,0.024226999999999998536,0.016278000000000000802,0.0096725999999999999479,0.0053841999999999995766,0.0028790999999999998885,0,0.014212999999999999939,0.038034999999999999365,0.05629499999999999782,0.067763000000000003786,0.074315999999999993175,0.077848000000000000531
106,0.082090999999999997305,0.052787000000000000588,0.032608999999999999098,0.020143999999999998712,0.0124429999999999992,0.0076867999999999997093,0.0047483999999999998431,0,0.029136999999999999705,0.048855999999999996652,0.060681999999999999829,0.067637000000000002675,0.071586999999999997857,0.073685000000000000497,0,0.00016584999999999999265,0.00062507000000000003097,0.0012615000000000000345,0.0020024000000000001,0.0028029000000000000963,0.003635400000000000003
107,0.082090999999999997305,0.073369000000000003658,0.064907999999999993479,0.057423000000000001819,0.050800999999999998935,0.04494200000000000278,0.039759000000000002673,0,0.0049299000000000000807,0.0058306000000000000189,0.0055355999999999998956,0.0049941999999999998547,0.0044431999999999995804,0.0039372000000000000747,0,0.0037829999999999999044,0.011292999999999999219,0.018970999999999998281,0.025982999999999999152,0.032196000000000002395,0.037649000000000001909
108,0.082090999999999997305,0.069594000000000003081,0.058120999999999999053,0.048538999999999998813,0.040536999999999996647,0.033854000000000002146,0.028272999999999999521,0,0.010082000000000000683,0.015365999999999999451,0.017163999999999998702,0.01703500000000000153,0.015910000000000000531,0.014337000000000000785,0,0.0023836999999999998814,0.0083681999999999992501,0.015678999999999998494,0.023044999999999999513,0.029807000000000000162,0.035665000000000002256
109,0.082090999999999997305,0.03902300000000000213,0.017337000000000001715,0.0077028000000000000982,0.0034221999999999998081,0.0015204999999999999332,0.00067551999999999998332,0,0.042747000000000000275,0.063639000000000001123,0.072277999999999995029,0.075481000000000006422,0.076278999999999999582,0.076018000000000002236,0,0.00031603000000000002184,0.0010816999999999998925,0.0020138000000000000518,0.0029865999999999998452,0.0039458000000000001753,0.004868700000000000111
110,0.082090999999999997305,0.060387999999999997236,0.043200000000000002287,0.030904999999999998445,0.02210799999999999918,0.015816000000000000197,0.011313999999999999405,0,0.021592000000000000082,0.03845699999999999813,0.050278000000000003245,0.058495999999999999386,0.064135999999999998566,0.067936999999999997391,0,0.00011006999999999999478,0.00043089000000000001649,0.00089822000000000002968,0.0014655000000000000058,0.0020993000000000001243,0.0027761999999999999351
111,0.082090999999999997305,0.065254999999999993565,0.050799999999999997935,0.039547999999999999821,0.030787999999999999395,0.023967999999999999722,0.018658999999999998504,0,0.012059000000000000274,0.015793000000000001481,0.015344999999999999266,0.013398999999999999452,0.011122999999999999207,0.0089888999999999993212,0,0.0047485000000000001166,0.015289000000000000506,0.026603000000000001646,0.0367260000000000017,0.045067999999999996952,0.051621000000000000218
112,0.082090999999999997305,0.069098000000000006637,0.057258000000000003338,0.047447000000000003062,0.039316999999999997784,0.032579999999999997851,0.026998000000000001164,0,0.010755000000000000671,0.016747000000000001468,0.019057999999999998553,0.019218999999999999972,0.018190999999999998837,0.016571999999999999925,0,0.0022366000000000000464,0.008078800000000000564,0.01556399999999999971,0.023509999999999999648,0.031241999999999998938,0.038400999999999997636
113,0.082090999999999997305,0.056769000000000000017,0.037963999999999997748,0.025388000000000000844,0.016978000000000000036,0.01135399999999999951,0.0075926999999999999699,0,0.025184999999999999054,0.043601000000000000867,0.055620999999999996832,0.063367000000000006654,0.06825699999999999823,0.071241999999999999771,0,0.00013458999999999999718,0.00051088999999999995527,0.0010345000000000000463,0.0016421999999999999098,0.00229219999999999988,0.0029572000000000001063
114,0.082090999999999997305,0.073383000000000003782,0.064933000000000004603,0.057457000000000001128,0.050840999999999997305,0.044986999999999999211,0.039807000000000002105,0,0.0086774000000000000438,0.017029999999999999999,0.024350000000000000117,0.030759000000000001618,0.03636099999999999749,0.041249000000000000943,0,3.0411000000000000721e-05,0.00012741000000000000155,0.00028295000000000002007,0.00048968999999999998207,0.00074113000000000000059,0.0010315000000000000818
115,0.082090999999999997305,0.073371000000000005659,0.064910999999999996479,0.05742699999999999888,0.050805000000000002935,0.044947000000000000841,0.039765000000000001734,0,0.0060457000000000002057,0.0083011000000000004923,0.0086227000000000005031,0.0081822999999999999898,0.0074786999999999995842,0.0067203000000000002317,0,0.0026554999999999998744,0.0087405000000000000054,0.015641999999999999654,0.022294999999999998846,0.02831200000000000036,0.033586999999999998801
116,0.082090999999999997305,0.073383000000000003782,0.064933000000000004603,0.057457000000000001128,0.050840999999999997305,0.044986999999999999211,0.039807000000000002105,0,0.0086774000000000000438,0.017029999999999999999,0.024350000000000000117,0.030759000000000001618,0.03636099999999999749,0.041249000000000000943,0,3.0241000000000000655e-05,0.00012591999999999998702,0.00027787999999999998899,0.00047784999999999998701,0.00071852999999999999335,0.00099349000000000008484
117,0.082090999999999997305,0.047886999999999999011,0.026598000000000000115,0.014774000000000000674,0.0082059999999999997528,0.0045580000000000004193,0.0025317000000000000094,0,0.031268999999999998185,0.045357000000000001483,0.04852399999999999769,0.046401999999999998803,0.041986000000000002486,0.036836000000000000687,0,0.0029250000000000000826,0.010056000000000000702,0.018554000000000001047,0.026991999999999998633,0.0347119999999999998,0.041466000000000002856
118,0.082090999999999997305,0.073330000000000006288,0.064836000000000004739,0.057326000000000001955,0.050686000000000001886,0.044815000000000000668,0.0396239999999999995,0,0.0087274999999999991473,0.01711700000000000027,0.024459999999999999104,0.030877999999999999198,0.036477999999999996539,0.04135699999999999793,0,3.2246999999999998051e-05,0.0001329900000000000125,0.00029067999999999997486,0.00049501999999999998694,0.00073709000000000003249,0.0010092000000000000276
119,0.082090999999999997305,0.067989999999999994884,0.055355000000000001426,0.045067999999999996952,0.036693000000000003391,0.029874000000000001248,0.02432199999999999987,0,0.0086084000000000004266,0.010149999999999999301,0.0092689000000000000556,0.0078679000000000005877,0.0065085999999999998022,0.0053319999999999999341,0,0.005406099999999999621,0.015998999999999999333,0.026166999999999999288,0.034505000000000000948,0.040897999999999996856,0.045581000000000003458
120,0.082090999999999997305,0.047795999999999998209,0.026492999999999999189,0.014685000000000000137,0.0081399999999999996664,0.0045120000000000003854,0.0025010000000000001848,0,0.032817999999999999949,0.050329999999999999738,0.057309999999999999831,0.058681999999999998052,0.057159000000000001473,0.054225000000000002365,0,0.0014763000000000000515,0.0052627999999999997699,0.010082000000000000683,0.015239000000000000809,0.020368000000000000688,0.025285999999999999449
121,0.082090999999999997305,0.053061999999999998057,0.032965000000000001246,0.020479000000000000675,0.012722999999999999934,0.0079039000000000001617,0.0049101999999999999813,0,0.028839000000000000051,0.048411000000000002641,0.060166999999999998261,0.067072000000000006614,0.070969000000000004302,0.073001999999999997448,0,0.00018918999999999999619,0.00071401999999999999757,0.0014426000000000000455,0.0022918999999999999269,0.0032103999999999999725,0.004166300000000000385
122,0.082090999999999997305,0.052197000000000000342,0.03185099999999999737,0.019435999999999998417,0.01186000000000000075,0.007237000000000000377,0.0044161000000000000601,0,0.029722999999999999421,0.049598000000000003196,0.061363000000000000878,0.068182999999999993612,0.071989999999999998437,0.073960999999999998966,0,0.00016913000000000000191,0.0006300799999999999847,0.0012570000000000000877,0.0019723000000000001815,0.0027292000000000002022,0.0034994000000000001667
123,0.082090999999999997305,0.046537000000000001976,0.025055000000000000882,0.013490000000000000255,0.0072627999999999998115,0.0039101999999999999605,0.0021053000000000000533,0,0.02029500000000000054,0.017635000000000001369,0.011471999999999999559,0.0067588999999999999774,0.0038107000000000001982,0.0021023000000000000888,0,0.015251000000000000667,0.039361000000000000154,0.057030999999999998362,0.06789499999999999702,0.074109999999999995324,0.077533000000000004692
124,0.082090999999999997305,0.05207200000000000023,0.03169099999999999695,0.01928699999999999859,0.01173800000000000017,0.0071440999999999995826,0.0043479000000000000287,0,0.029846999999999998532,0.049755000000000000615,0.061504999999999997173,0.0682949999999999946,0.072069999999999995177,0.07401399999999999646,0,0.00016850999999999999768,0.00061994000000000003096,0.0012206999999999999101,0.0018898999999999999133,0.0025795000000000001955,0.0032617000000000001894
125,0.082090999999999997305,0.065169000000000004702,0.0506599999999999967,0.039382000000000000339,0.030614999999999999852,0.02379900000000000071,0.018501000000000000084,0,0.010723999999999999158,0.012637999999999999928,0.011348999999999999713,0.0093627999999999992481,0.007469899999999999804,0.0058747000000000000608,0,0.0061215000000000002051,0.018266000000000000986,0.029932000000000000273,0.039387999999999999401,0.046492999999999999605,0.051556999999999998663
126,0.082090999999999997305,0.06382699999999999485,0.048503999999999998505,0.036859999999999996934,0.028011000000000001176,0.021287000000000000366,0.016175999999999999407,0,0.018166000000000001591,0.033194000000000001283,0.044397999999999999965,0.052697000000000000786,0.058791000000000002979,0.063212000000000004296,0,9.7963999999999999213e-05,0.00039122000000000001175,0.00083058999999999997416,0.0013780999999999999413,0.0020048000000000001583,0.0026889000000000001442
127,0.082090999999999997305,0.067038000000000000367,0.053746000000000002106,0.0430900000000000033,0.034547000000000001319,0.027696999999999999398,0.022206000000000000044,0,0.014987000000000000322,0.028074999999999999262,0.03842000000000000276,0.046566999999999997284,0.052953000000000000069,0.057928000000000000325,0,6.6062999999999994123e-05,0.00026812000000000000112,0.00057775999999999997064,0.00097176999999999994721,0.0014315000000000000467,0.0019422000000000000462
128,0.082090999999999997305,0.05718700000000000172,0.038551000000000001933,0.025988000000000000683,0.01751899999999999985,0.011809999999999999318,0.007960999999999999327,0,0.021767999999999999156,0.032490999999999999048,0.035332000000000002293,0.033939999999999997948,0.030509000000000001396,0.026317000000000000115,0,0.0031107999999999999367,0.010855999999999999331,0.020194000000000000145,0.02943700000000000136,0.037740000000000002711,0.044753000000000001113
129,0.082090999999999997305,0.058897999999999998966,0.041001000000000002721,0.028542000000000001397,0.019869000000000001244,0.013832000000000000545,0.009628799999999999859,0,0.021062999999999998391,0.033312000000000001332,0.038426000000000001822,0.039197000000000002673,0.03745500000000000218,0.034381000000000001837,0,0.0021296999999999999958,0.0077711000000000004032,0.01510200000000000084,0.022981999999999998957,0.030728999999999999371,0.037963999999999997748
130,0.082090999999999997305,0.073383000000000003782,0.064933000000000004603,0.057457000000000001128,0.050840999999999997305,0.044986999999999999211,0.039807000000000002105,0,0.0086774000000000000438,0.017029999999999999999,0.024350000000000000117,0.030759000000000001618,0.03636099999999999749,0.041249000000000000943,0,3.0301999999999998885e-05,0.00012645000000000001074,0.00027967999999999997853,0.00048202999999999999103,0.00072648999999999999168,0.0010069000000000000259
131,0.082090999999999997305,0.070261000000000004007,0.059291000000000003423,0.050035000000000003084,0.042222999999999996645,0.035631000000000002947,0.030068000000000000976,0,0.011783000000000000071,0.022605000000000000093,0.031630999999999999395,0.039142000000000003179,0.045374999999999998668,0.050530999999999999528,0,4.6984000000000002812e-05,0.00019389000000000000202,0.00042443999999999999524,0.00072453000000000003077,0.0010823000000000000155,0.0014877000000000000033
132,0.082090999999999997305,0.073375999999999996781,0.06492100000000000648,0.057440999999999999004,0.05082199999999999912,0.044965999999999999026,0.039785000000000000919,0,0.0074294000000000000664,0.012335999999999999743,0.014971999999999999198,0.016104000000000000259,0.016260000000000000148,0.015803000000000001074,0,0.0012842999999999999382,0.0048288999999999996857,0.0096647999999999994331,0.015136999999999999414,0.020816000000000001169,0.026426000000000001572
133,0.082090999999999997305,0.052984999999999997378,0.032864999999999998381,0.020385000000000000342,0.012644000000000000725,0.0078425999999999999185,0.004864399999999999627,0,0.028941000000000001446,0.048605000000000002369,0.060449999999999996791,0.06744999999999999607,0.071447999999999997622,0.073589000000000001633,0,0.00016436000000000000523,0.00062045000000000003794,0.0012539999999999999064,0.0019929999999999999799,0.0027932000000000000231,0.0036269000000000001759
134,0.082090999999999997305,0.060762999999999997569,0.043762000000000002287,0.031517999999999997407,0.022700000000000001427,0.01634899999999999895,0.011775000000000000744,0,0.019190999999999999726,0.030502000000000001334,0.03531499999999999917,0.036114000000000000268,0.03455500000000000238,0.031725000000000003197,0,0.0021359000000000000381,0.0078198000000000000148,0.015237000000000000544,0.023233000000000000179,0.031110999999999999766,0.038473000000000000254
135,0.082090999999999997305,0.054693999999999999562,0.035119999999999998441,0.0225510000000000016,0.014481000000000000816,0.009298400000000000068,0.0059706999999999997922,0,0.027244000000000000855,0.04639100000000000168,0.058359000000000001152,0.065720000000000000639,0.070127999999999995895,0.072641999999999998239,0,0.00014855000000000000582,0.00055179000000000002785,0.0010944999999999999868,0.0017035999999999999928,0.002333700000000000184,0.0029572000000000001063
