real_name,dmfdma,dmamma,mmanh3
51,0.038595344382187452004,0.0040820707782784149478,0.0013454699547835724787
52,0.055034796466262539405,0.0044332827969301982426,0.00071906265659162635958
53,0.027707590123308110941,0.0063806639582236566316,0.00026971377912392941953
54,0.012258186402834367335,0.0096391149861422345535,0.00010000000000000000479
55,0.042426022305766815379,0.063305000781019055145,0.0058182753640879381063
56,0.011824475257356263994,0.065203625649053700841,0.0010525447199610030169
57,0.011788153972374525516,0.0275976134817322305,0.0059878517601171252563
58,0.011864503317070416999,0.037399782820764643221,0.0077237809237970227877
59,0.034683738826544623091,0.066675203503714600139,0.0043860879029022853751
60,0.034125213101838185181,0.068992333628401569801,0.00010000000000000000479
61,0.032448608366116016288,0.016560517143249221805,0.0055313245831700094679
62,0.068131537699629110549,0.016811735357597903939,0.00010357553445870920617
63,0.013305459897316513143,0.0020157978772716521852,0.00010113466121702217307
64,0.028084320817148566984,0.0036061494192601369242,0.0031810256489006008725
65,0.031802268662620224171,0.0051939249997480915408,0.0025350503851112368009
66,0.052592918340801472765,0.024769378317739735446,0.00010000000000000000479
67,0.011766130125536193932,0.039801068874744535697,0.0017449369114089787695
68,0.019833242596645730277,0.0029079958933252870318,0.00073877023017055181049
69,0.011804799751718849862,0.047507079716069849917,0.00010000000000000000479
70,0.027640019422528604165,0.017171083249764622358,0.0023524355403432548918
71,0.046367668646242136965,0.0043056599355625222933,0.0027903381673922635249
72,0.013325004403979417295,0.004093036910918318623,0.0013738684295004535262
73,0.014514096440459721415,0.10445687625637527229,0.00077510324712260121344
74,0.02076848846678761365,0.0030210778223668560867,0.0044057052882541950303
75,0.074512783777420710241,0.0048083509026583858351,0.00012899381721843519223
76,0.026307674171127278656,0.010249277364460962492,0.00059569279169834890228
77,0.060092272078970963844,0.02808728063505006381,0.0018784088173499718065
78,0.011815073896663114139,0.0017767725487562507566,0.00010000000000000000479
79,0.060244952224235120974,0.055098987447897367076,0.00010000000000000000479
80,0.029905032392734242491,0.017844148654671876386,0.00010000000000000000479
81,0.011815073896663114139,0.0017767725487562507566,0.00010000000000000000479
82,0.064111215723585412984,0.046006398230305174668,0.0032998000949041603538
83,0.011763352248031396993,0.0017365413054716545647,0.00044661808960823410741
84,0.011761707960041965781,0.0060042928335692210759,0.0028008704934618976548
85,0.011808669996965871773,0.046164941578586859983,0.00010000000000000000479
86,0.023871250680984154591,0.0032847539335609074636,0.00011227340964274283672
87,0.024203192683283376169,0.0034493054271822229211,0.0030400283958266437721
88,0.050458143784877153293,0.035544271423042818336,0.00010000000000000000479
89,0.034573528403418790633,0.0039606403292755370388,0.0054009792046071803534
90,0.041412915929829097195,0.074671685363906017963,0.00370616991106473238
91,0.035286831259352530177,0.066103957589696574204,0.0017427515531248591318
92,0.062696872671394940357,0.0046189222345579573903,0.00012675160221177261604
93,0.01181617072197137068,0.0017780358006562848368,0.00010000000000000000479
94,0.045151048625203020481,0.0042692537773299536405,0.0018147556331896035411
95,0.034396605772874962181,0.050900735530815935381,0.0039123827166949037837
96,0.039475489541615796374,0.0042107194039050907172,0.0015671632359796265708
97,0.012463480103847330779,0.03197238777872485338,0.00010000000000000000479
98,0.01287470487880534864,0.0020210099755176612682,0.0019870731263744059562
99,0.035101199960044349169,0.0039588016520321327868,0.0021203087136780146907
100,0.049148860417932781208,0.0044358985689041873987,0.00012412572286944382289
101,0.024030505801856127251,0.018646566050650209556,0.00054551619797693531432
102,0.046679727115793129277,0.067888997640214721052,0.0041804458088042202937
103,0.011750058476537619118,0.012656983028529985788,0.00010000000000000000479
104,0.02593387269183767066,0.031269613356054028197,0.00010000000000000000479
105,0.060496325568857596544,0.069765925703886802478,0.00010000000000000000479
106,0.0393310429789973659,0.0040962951785473711297,0.00023184417817774194089
107,0.011785151026325007065,0.1100549587012445707,0.00054067064678140278056
108,0.0160446897452617733,0.037288200376909948208,0.0032770182682188837668
109,0.066019875958518936532,0.004695354472637515604,0.0034932906346202318229
110,0.027769508017709821496,0.0035714276166839416075,0.0008444435717649845935
111,0.021295452089402630569,0.058545239860950858135,0.0015158138788936880489
112,0.016552406310639297682,0.032557996895147940652,0.00010000000000000000479
113,0.033050335075926598472,0.0038797147294877720909,0.0035583137027596243793
114,0.01176321408797745445,0.0017359661772679768014,0.00010000000000000000479
115,0.011782431062432286231,0.067075242995832715098,0.0017756837036117538355
116,0.01181577905851597006,0.0017795232151436629533,0.0016057021244224570136
117,0.047860890692886522146,0.01502775528143722103,0.00092850149743060926902
118,0.011820286444369146675,0.0017884836191717284285,0.0038543012925564027957
119,0.017968814908491437948,0.091485991183274800731,0.0039127603024196218329
120,0.048016652809716862949,0.0089252980561488424321,0.00011372124465176819538
121,0.038850526038331445466,0.0042805542903872331392,0.00012158192284888553949
122,0.04028539490929784056,0.0042378539532998173167,0.0021289504004024214015
123,0.050516421137734753011,0.096027172832929982849,0.00010000000000000000479
124,0.040498017665783495045,0.0042744201247482361758,0.0048505200218722129002
125,0.021456069521528446653,0.082728831518273315826,0.0030806685676345413154
126,0.023107987912640019085,0.0033040895063680686405,0.00020033264276044058117
127,0.019043402648568998059,0.002818889756555350689,0.00030017487884139820416
128,0.032398336180221261327,0.022260938634649445056,0.0020706686306873134731
129,0.029855782494270122207,0.016441195005664308026,0.000100000002500346682
130,0.011763638860333644476,0.0017376165521311504655,0.0010733565328606643665
131,0.015224803937794923608,0.0023218421976148036039,0.00010370441283494786285
132,0.011850803900170929148,0.027661604970035485324,0.00010000000000000000479
133,0.039005699208701102854,0.0040846285640699381975,0.00012043597573500048194
134,0.027227343331158757739,0.01795598994783649191,0.00010000000000000000479
135,0.036265900645295848226,0.004034229185942211568,0.0059993062857278426844
136,0.042215618437280062747,0.029949284389167923209,0.00010000000000000000479
137,0.03428411403733459123,0.019304332906643618256,0.00010000000000000000479
138,0.01176321408797745445,0.0017359661772679768014,0.00010000000000000000479
139,0.013317521568334603904,0.0020178605398963734945,0.00010115177304022424847
140,0.011819397887729645585,0.0017853514722716346853,0.002351369078122853961
141,0.011758472167041096948,0.030187771846380460905,0.0014230883240602045393
142,0.023613391566842018704,0.0033667152444460859279,0.0045921358099837907701
143,0.03307015810460749855,0.0038551070861128793922,0.00011792419224782813513
144,0.011866498820362751318,0.0077793551141450874298,0.0021240586397182283258
145,0.027283578935126260451,0.0036588965848938846508,0.0058625216201281180051
146,0.071029356429082632363,0.068145324949996921582,0.00010000000000000000479
147,0.013270606022456773315,0.060824634270457957064,0.00015059977477851997228
148,0.033408471651564096427,0.08126313899381126804,0.00027447976571768007087
149,0.043504693568747261623,0.0044217853477679525814,0.00012324507724989632951
150,0.01176321408797745445,0.0017359661772679768014,0.00010000000000000000479
151,0.068705491247979436076,0.004772952092372526739,0.00012832901536999206027
152,0.011795558258400945864,0.067402119658102818689,0.0029227268442616068621
153,0.038188266822740804529,0.017975604440931262917,0.0025049995741875984503
154,0.01176321408797745445,0.0017359661772679768014,0.00010000000000000000479
155,0.057019395903720675178,0.004559116788910932451,0.0001258187551249826243
156,0.054381858459653910354,0.044133706174229341002,0.0027659607708003589033
157,0.0540687349996356037,0.0044373840465790383158,0.002279863536138030701
158,0.041787824450287121281,0.0041682444237877295037,0.00012140303795502985554
159,0.052618048484695777167,0.032722819626917649949,0.00010000000000000000479
160,0.032699263396471833776,0.10337661429062360019,0.0014102589208601040531
161,0.015710702674575253296,0.0024549751321381440422,0.0032043446553770447635
162,0.051318447353002179245,0.051907484517635792132,0.0056427553045739608367
163,0.028774942828276715845,0.038815238656292314068,0.0064014559927176393345
164,0.015756139187704912979,0.065212885958220112581,0.0027432041011231493056
165,0.011760154063195445498,0.0035271609475662360836,0.00026908680843207831174
166,0.087412360999450142152,0.0048496844921180910087,0.00013004542314081326063
167,0.037923620070881104704,0.085003500292705133634,0.00010000000000000000479
168,0.026085120463547769448,0.0034659875475661085752,0.0022120510434837721732
169,0.011869960615475225185,0.0018249707392737220778,0.0023984901172282215714
170,0.015224156075344944666,0.054476022623412799495,0.00085215642729201011504
171,0.040127134408698014734,0.0041198166708304156253,0.00012083950633565732091
172,0.017161239597086618003,0.083948046188839303694,0.00010000000000000000479
173,0.050426496057591585487,0.032547580486572892655,0.00010000000000000000479
174,0.022099393892040516268,0.0032333919174806703863,0.0053896959028439488104
175,0.051271603006519686496,0.085592729009344933888,0.0019577180234005573181
176,0.035940212032626289718,0.063920727136993940598,0.0018173265293704205132
177,0.056821849427006146382,0.004680116864716150904,0.0016253667563545333083
178,0.011822662922213981671,0.04296002057525941803,0.0018805960413040838548
179,0.023665770217693740674,0.059094861089123242037,0.0026134705036868132941
180,0.026379881161401101675,0.0035607948598610885196,0.00011450178806416472699
181,0.027749613394066816735,0.0035657254256613295923,0.00011497876159265909136
182,0.044661792458747899548,0.039900598940335540998,0.0024966829890151437214
183,0.027768424320724367088,0.0035686225524773989258,0.00039638912672583379504
184,0.037134051427037816084,0.096274467472528310608,0.0030988277245824701576
185,0.055688748044457073161,0.0044475903841411758635,0.0012212886650338329684
186,0.01180679654766077398,0.0067766293974857588767,0.00010000000000000000479
187,0.011763447181044696388,0.0077417259320889594831,0.0037482595862829105535
188,0.043408284801598168157,0.0043143197589108634588,0.00012255516548027907821
189,0.066712587934308731352,0.0045568761364128832284,0.0012428621654260794786
190,0.013587414267895454867,0.0021186630495649708475,0.0040402989627746572002
191,0.034122935512523752677,0.0039041526524729464748,0.00039718641440327558546
192,0.062336905194977171307,0.069506755160073249722,0.00010000000000000000479
193,0.016693665644766167433,0.0025290669862909169463,0.00010547872145593138206
194,0.050839717620833030365,0.055446976425357084872,0.00024888169675524009694
195,0.011880076333956322496,0.089571552629469489148,0.00010000000000000000479
196,0.023861109303454891561,0.040678924149044046188,0.00010000000000000000479
197,0.073024278247229401639,0.0045825631744228958325,0.00020197230810674700807
198,0.030102977523028911361,0.0038098935519781090137,0.0012287893570276876756
base,0.026877402264564732859,0.013308713879054001258,0.0010022133493017338669
