real_name,dmfdma,dmamma,mmanh3
45,0.055277824940241027107,0.1401472279535213028,0.00010000000000000000479
46,0.02180799679833345453,0.065404478966289897324,0.00010000000000000000479
47,0.011031743944358117851,0.0011980955416030438128,0.00076755299730551975607
48,0.041575980955897574864,0.065825862452743896802,0.00038894900380675632122
49,0.01246115352322210712,0.0094856567221678882856,0.000816200231654645985
50,0.010984047330647443708,0.026530540716302130483,0.00010000000000000000479
51,0.038973681478279446899,0.0026217473308023232607,0.0013369866130722592688
52,0.05571269227624798398,0.0028573699288389300434,0.00070869734991480860288
53,0.027771797515428429948,0.0055055319364028165383,0.00026529650249053707018
54,0.011519589138211761697,0.0095915180602216005418,0.00010000000000000000479
55,0.04281888498929284359,0.06536015870468836475,0.0058262228137525937793
56,0.011007564769097829757,0.066668667418524243939,0.0010626726155552024787
57,0.011005632557887385162,0.028247864522190479358,0.0059940403720077752373
58,0.011021259956172523367,0.038314698136257388517,0.0077314440791231868119
59,0.034921145606442778597,0.068707468997167800429,0.0043945730566324666538
60,0.034423556496938068072,0.071435657823270576339,0.00010000000000000000479
61,0.03265898645038316922,0.01663362942999776356,0.0055306540362186915397
62,0.068978239576167263425,0.017211659275070186059,0.00010162004168472352314
63,0.012626871577657457907,0.0013273577339462288086,0.00010074225546467634185
64,0.028150351766031020406,0.0023138324946991501753,0.0031746877795554460586
65,0.031996623063047964497,0.0040390823337160940837,0.0025287819972311660448
66,0.053263720232992542436,0.025809639337985339907,0.00010000000000000000479
67,0.010998806532785640119,0.040804255840695850821,0.0017527014852086117425
68,0.019545328430433366734,0.0018793194533082136204,0.0007351664650432651691
69,0.010994600591274347398,0.048762183637471270825,0.00010000000000000000479
70,0.027708673194819743307,0.017364720886815589868,0.0023529298291610455107
71,0.046905460810585886122,0.0027649026790416988096,0.0027807703958126011277
72,0.01265151545535452525,0.003581063276290235263,0.0013742588376405497508
73,0.013935278611240213553,0.10625097870045549509,0.00078584819235885726516
74,0.020524839622184300192,0.00194605395944495458,0.0044017002062002423546
75,0.075392898083697687528,0.003241566672065848264,0.00011773711017278747949
76,0.026326603940542817744,0.0098534399479935901728,0.00059367477872184653588
77,0.060835390105249860515,0.029353646377069886331,0.0018810039599247757505
78,0.010973466612203743725,0.0011551446934385800874,0.00010000000000000000479
79,0.061037615795999783375,0.05776409302930415185,0.00010000000000000000479
80,0.030066691489400710485,0.018146671787306143525,0.00010000000000000000479
81,0.010973466612203743725,0.0011551446934385800874,0.00010000000000000000479
82,0.06485112218902845671,0.048074809552943992275,0.0033062680101488771921
83,0.010973524148129276332,0.0011553355316564807315,0.00044718231966328289301
84,0.010977355403350487831,0.005735344231470235199,0.0028028352116051783068
85,0.01105346102556500551,0.047317411124928883404,0.00010000000000000000479
86,0.023774281546033979723,0.0021157640143631365609,0.00010720722177601503837
87,0.024117837992938880032,0.0022772160005602058372,0.003034897908391533377
88,0.0510931126029165808,0.037217406934384633654,0.00010000000000000000479
89,0.034842308311586030201,0.0025349979626960832124,0.0053931404875769460919
90,0.041829649281144451467,0.077148454868326984957,0.0037160223651881737865
91,0.035575516445654382924,0.068278702590702677888,0.0017516761152599055404
92,0.063469135624431710641,0.0030456573539713338063,0.00011596540696788174918
93,0.011030443945104655146,0.0011960681129810698132,0.00010000000000000000479
94,0.04566812365511010996,0.0027433700605853212316,0.0018053498612125601797
95,0.034662959087399747293,0.052773219853926058021,0.00391993814701520598
96,0.039874465242126816422,0.0027564726311086200534,0.0015586158527999289386
97,0.011755617905770020942,0.032842711304978677855,0.00010000000000000000479
98,0.01211514905033268287,0.0013203316395013861995,0.001986951533768777263
99,0.035388992169992410097,0.0025401719168446222803,0.0021124183970018649975
100,0.049740140233115945345,0.0029134760803960265546,0.00011440109793799517501
101,0.023966992147861406609,0.018989593857341228317,0.00054726406775387249643
102,0.047196159701925831376,0.070334202531265849201,0.0041897182679931860641
103,0.010977434683463028683,0.012801000815172261169,0.00010000000000000000479
104,0.025956978341914110214,0.032348561260984370902,0.00010000000000000000479
105,0.061227624165851167459,0.072549314865290023824,0.00010000000000000000479
106,0.039728607526711728903,0.0026336266916004769968,0.00022326452748939326566
107,0.011017669234427674221,0.11171044650574372958,0.00055153367922856823963
108,0.01555850456836713018,0.038299868101789390218,0.0032836628777014502736
109,0.066818156065587192005,0.0030908423951889934037,0.0034822384205821649283
110,0.027826797133356302033,0.0022956674145650926913,0.00083821962371066673775
111,0.021098367796228045118,0.060203633731017149044,0.0015243067595955524848
112,0.016116674897477617501,0.033517871614758866505,0.00010000000000000000479
113,0.033277951529937989383,0.0024868588994673862004,0.0035508070957672830011
114,0.010973466612203743725,0.0011551446934385800874,0.00010000000000000000479
115,0.011012546273812161973,0.068443354546722540155,0.0017851833363802744117
116,0.010973714977430789816,0.0011561738501447123631,0.0016062796336207304897
117,0.04844772270489543925,0.01509413367896492511,0.000926149744028919664
118,0.011033729165049206006,0.0012024067014697529913,0.0038548296925558682771
119,0.017567898834785201229,0.093269556170755760216,0.0039227360175490590122
120,0.048602085006156287017,0.0081996524060256679306,0.00010770002854767956268
121,0.039237696648799030852,0.0028602208815426441273,0.00011324307680381315994
122,0.040731555364578883593,0.0026599473448043172222,0.00211962463404319389
123,0.051106311410669055806,0.098962968736073630982,0.00010000000000000000479
124,0.040914870871810449238,0.0027923747695945285406,0.004841764709591363236
125,0.021240262124164098478,0.084620689950531402523,0.0030903818578346189949
126,0.02297772231726180614,0.0021701802307195487869,0.00019557059808121828471
127,0.018714460924158061311,0.0018243037800517226434,0.0002969022672144583895
128,0.032643284935939084757,0.022897592182628059843,0.0020724616862834036382
129,0.030025284454125604483,0.016638857421491317495,0.00010000000000000000479
130,0.010973626774626174182,0.0011557902770080361564,0.001073918731018142815
131,0.014673697879415607478,0.0015161722565840635504,0.00010223891622360868007
132,0.011041689022458176309,0.028454019852625696274,0.00010000000000000000479
133,0.03939581496596582938,0.0026263221516070428367,0.00011190955971474977003
134,0.027294097877533791963,0.018261735423061600803,0.00010000000000000000479
135,0.036579316159187087731,0.0025811722950504060493,0.0059911441750315911139
136,0.042706867507846579812,0.031212872924170693978,0.00010000000000000000479
137,0.034581604418808628565,0.019746284210018411748,0.00010000000000000000479
138,0.010973466612203743725,0.0011551446934385800874,0.00010000000000000000479
139,0.012639783151795742563,0.0013286421428629886874,0.00010075223758118023395
140,0.011033213763646220959,0.0012009244152134969635,0.0023519033825460397905
141,0.010991610557009401025,0.030976839668554495555,0.0014298502524453388096
142,0.023501196532565500619,0.0022022825558028419693,0.0045871563099155587134
143,0.033303111042674214681,0.0024778711265946197495,0.00011046586720615873779
144,0.011093031749088353571,0.0076227060779144907576,0.0021264908976350691168
145,0.027317596041227749926,0.0023892105895246054659,0.0058564267612178644296
146,0.071909806199489501033,0.07121939276130850871,0.00010000000000000000479
147,0.01262059321220619125,0.062241627662872806015,0.00015982555456162082243
148,0.033675826699260905106,0.083842205715415493716,0.00028541501090334828314
149,0.043993572425093441236,0.002958894159826379669,0.00011425607715872455774
150,0.010973466612203743725,0.0011551446934385800874,0.00010000000000000000479
151,0.069537271717973969665,0.0032120957550605452185,0.00011732469750050059803
152,0.011019239739873249589,0.068745943951930399418,0.0029321431825690778133
153,0.038569650153139435622,0.018255846964348551587,0.0025045477555244942923
154,0.010973466612203743725,0.0011551446934385800874,0.00010000000000000000479
155,0.057725131614952761294,0.0030024277165461230044,0.00011541488353332763955
156,0.055026345933830121682,0.046063010235689157146,0.00277216669622581827
157,0.054730059829499667912,0.002854824949952790205,0.0022695428210372826927
158,0.042240413563583732726,0.0026811888826573128386,0.00011246556453848743798
159,0.053286324844938857959,0.034278221253173479788,0.00010000000000000000479
160,0.032914715686204160106,0.1060593134818333394,0.0014219541389131069419
161,0.015188579566511378402,0.0016220456558103113487,0.0032026321315753538722
162,0.051908969430655114985,0.054007248085425521578,0.0056500354287787185603
163,0.028848529601918922183,0.040108549240788417267,0.0064070816303078816437
164,0.015247879056608975093,0.066713914315831956969,0.0027522561633592599467
165,0.010973994491039775617,0.0030895373524279724949,0.00027028942317965570568
166,0.088376480279820784913,0.0032749649997213759953,0.00011835798913859612246
167,0.038290446849455948841,0.087583504410700438458,0.00010000000000000000479
168,0.026077058756486588831,0.0022269260571638593155,0.0022062793064723256083
169,0.011032015984438411915,0.0011993839058580693744,0.0023990401906166351764
170,0.014662156046220620187,0.055966872423717221874,0.00086134896354335183013
171,0.040543203641650302216,0.0026494774727484167107,0.00011214209286128091862
172,0.016755109125171176176,0.085783095128744268898,0.00010000000000000000479
173,0.051062642033588484525,0.034065972839058628052,0.00010000000000000000479
174,0.021918614651105054747,0.0021166220501442198007,0.005385229929115492066
175,0.051843677602607010635,0.088307864056011084464,0.0019680878475066506707
176,0.036265964828398396247,0.066221495916599759646,0.001826676290529093789
177,0.057571098316426920494,0.0030161495948126306604,0.0016142774862043544545
178,0.011058714344975299065,0.044020619015798914675,0.001888616528020966006
179,0.023563402729448134493,0.060796382784286603918,0.0026217801226178613812
180,0.02638592074783233446,0.0023344334772457276533,0.00010872691205383260666
181,0.027807037140267977515,0.0022930119102214626195,0.00010876816836173014218
182,0.045199719527876693059,0.041675508062698478351,0.0025025913171793164221
183,0.027826207194374345116,0.0022945716721440262247,0.00039017085317023992739
184,0.037445820868059129238,0.098915911155009278444,0.0031099390312392801924
185,0.056374364089219815288,0.0028655458044909197859,0.0012108596409385085409
186,0.010974958308041037058,0.0065563286815566966526,0.00010000000000000000479
187,0.010979947789490141982,0.0075797829087745150281,0.0037507098855643931576
188,0.043894842227795508038,0.0028321541685577336644,0.00011348793476021612351
189,0.067522463430390783357,0.0029428369400604833389,0.0012317132812096128359
190,0.012926803488412791712,0.001410674990596444715,0.0040397417804522162132
191,0.034386017984726846564,0.0025088868741824743407,0.00038951254841634245629
192,0.063136952198122153757,0.072504833783419930793,0.00010000000000000000479
193,0.01623268796280624704,0.0016445335764024196067,0.00010327111079025294267
194,0.051462473652876303265,0.057803256325632379475,0.00025722180408933279254
195,0.011125955626012044158,0.091151707647172550142,0.00010000000000000000479
196,0.023798618885525504169,0.042062995639014659488,0.00010000000000000000479
197,0.073891790137099719327,0.0029663437265494835282,0.00019054580867244096738
198,0.030241535480768813593,0.0024967486973253658761,0.001222039271384290542
base,0.026927354507776449927,0.013187419855733172394,0.0010013145150062150845
