real_name,dmfdma,dmamma,mmanh3
98,0.012215505045932861447,0.0014113992233076384699,0.001986973284002292988
99,0.035367993011427456551,0.0026468710950601098165,0.0021130024216476470285
100,0.049698149715139972038,0.0030293818799614858836,0.00011511835628939668568
101,0.023971744000687550402,0.018964814909491985173,0.00054713822516233307901
102,0.047132025542844339927,0.07001329016047531939,0.0041884863343278518066
103,0.011032774024574070609,0.012789770906462858552,0.00010000000000000000479
104,0.025956156699355640433,0.032271581170777587089,0.00010000000000000000479
105,0.061178914814041709946,0.072353262528371695139,0.00010000000000000000479
106,0.039700010360514167984,0.0027442770543447377388,0.0002238992682358283842
107,0.011073653422804200647,0.11159616687155551884,0.00055078379563970245297
108,0.015593764271933797938,0.038228592563950683503,0.0032831980879528994965
109,0.06676182439622423137,0.0032134631906281419141,0.0034830506992232410611
110,0.027821988431371621336,0.0023908126497083751795,0.00083868226225365172851
111,0.021113470813271740384,0.060087079711500034074,0.0015237101532736537033
112,0.016148302913734938202,0.03344999337060688277,0.00010000000000000000479
113,0.033261128034583503643,0.0025912502099512207086,0.0035513627631139667307
114,0.011029509277261132297,0.0011949574962868249675,0.00010000000000000000479
115,0.01106852495669911722,0.068348513259634049999,0.001784525800050001422
116,0.011085331289138258826,0.0012358663824690865277,0.0016062034976403205024
117,0.048407038267932987752,0.015089148851836627421,0.00092630545044216825411
118,0.011089517569017035004,0.00124260906254408535,0.0038547939760325972136
119,0.017597530197664652124,0.093145119436334564145,0.003922041460804662899
120,0.048560970399105431172,0.0082538629071186725428,0.00010813056295355947037
121,0.039209845026579814853,0.0029675327297485282543,0.00011385935141599461996
122,0.040671939218231131785,0.0028820589800938570431,0.0021209093818992494525
123,0.051067372277439404549,0.098756910840820263942,0.00010000000000000000479
124,0.040884831138071328627,0.002904113596580039109,0.0048424107470573917594
125,0.021256823808007484916,0.084488257858106957654,0.0030897022326610216851
126,0.022986198900625490205,0.0022540368859516081435,0.0001959263229925546797
127,0.018737107211795011458,0.0018969736434828788924,0.00029714859169944622978
128,0.032612110331778867978,0.02281191435866729289,0.0020722102516147100811
129,0.030003411730526993728,0.016612028691270729064,0.00010000000000000000479
130,0.011029680083097659002,0.0011956716157997470621,0.0010738804943895435568
131,0.014712350674836588427,0.0015737712764261459295,0.00010235140132955226953
132,0.011150525169665885181,0.028349690859854784902,0.00010000000000000000479
133,0.03936773775140186421,0.0027365466350620358017,0.00011254010626548954809
134,0.02728966817600006825,0.01823956886393587537,0.00010000000000000000479
135,0.036556445071014624648,0.0026902925850071451007,0.0059917473249426140072
136,0.042673603433673525098,0.031122041633382668824,0.00010000000000000000479
137,0.034561169393168215958,0.019714154155242708671,0.00010000000000000000479
138,0.011029509277261132297,0.0011949574962868249675,0.00010000000000000000479
139,0.012687637787664997335,0.0013770418335572231008,0.00010078568967423126297
140,0.011088984115438819608,0.0012410276304039146323,0.0023518672898086507086
141,0.011046993753406220834,0.030921215460289412646,0.0014293785370327475107
142,0.023508324831046631398,0.002288280359884933661,0.0045875273912946556293
143,0.033285988693557061469,0.0025813811633615536649,0.00011101875852439894478
144,0.011148195785836083338,0.007632536342445585438,0.0021263199245865039254
145,0.027314349303768237914,0.0024835350139855317392,0.0058568791249625894862
146,0.071799581311131913108,0.07081594671831771548,0.00010000000000000000479
147,0.012667948623237204955,0.06214297996135127039,0.00015918489840834030191
148,0.033643881134923704634,0.083504363854125712718,0.00028397366810763082379
149,0.043958667465717769784,0.003069777798470854635,0.00011491928402735763842
150,0.011029509277261132297,0.0011949574962868249675,0.00010000000000000000479
151,0.069478769856768998747,0.0033318702987593902878,0.00011813362666270877386
152,0.011075648655423373998,0.068652770878659813425,0.0029314914774130271247
153,0.038543302414684531276,0.018235387001628515502,0.0025045707040659065043
154,0.011029509277261132297,0.0011949574962868249675,0.00010000000000000000479
155,0.05767526252126631281,0.0031214162953359797514,0.0001161812611170458232
156,0.054983077451689579829,0.045925897465535582553,0.002771712611312296317
157,0.054683164858309873946,0.0029754356286837450526,0.002270303416765026127
158,0.042208001763444608079,0.0027938821892990865249,0.00011312617917629069428
159,0.053241096429811361757,0.034166580855869516098,0.00010000000000000000479
160,0.032889609827712190659,0.1057087274001610594,0.0014204185688612741729
161,0.015225110326435328453,0.0016817472977094275691,0.0032027627905080280173
162,0.051834993796667325205,0.053730529881333172204,0.0056490570605458260284
163,0.028840509764486106647,0.039937535424592537914,0.0064063337042955421918
164,0.01528504297350958066,0.066609114093760135589,0.0027516260757793811059
165,0.011029879256626747008,0.003119185467388389723,0.00027020552544377169626
166,0.088308931288252484615,0.0033965076577906041025,0.00011921660578577118771
167,0.038266668106388297688,0.087402181663774891618,0.00010000000000000000479
168,0.026076837622189940474,0.0023189862878910233977,0.002206708646936559378
169,0.011143065359284866356,0.0012794430073492502314,0.0023989680067862447638
170,0.0147384215055754806,0.05577264801953640827,0.00086015394158442263009
171,0.040513325280089405867,0.0027607585680718277343,0.00011278525917180387593
172,0.016785196061542669022,0.08565502713928140055,0.00010000000000000000479
173,0.051019590966257619136,0.033956989751884020245,0.00010000000000000000479
174,0.021930609727751501636,0.002198720502305497905,0.005385563068175927906
175,0.051805871246441884126,0.088117186114332557434,0.0019673499132430438685
176,0.036226187056914466167,0.065919344690674938625,0.0018254372693290580373
177,0.057472449903417037465,0.0032524899637701130961,0.0016157994607480326201
178,0.011114069257923936407,0.043946548910501342933,0.0018880591184908361579
179,0.023571842609304619748,0.060676681549248358272,0.0026211949699631604399
180,0.026384748161249381437,0.002425773834859656225,0.00010915695660395048161
181,0.027802233319935299588,0.0023880252714371455469,0.00010923018223371377868
182,0.045132008402802625824,0.04143994627197346986,0.0025017877997548176004
183,0.027821374053750271005,0.0023896999779328600283,0.00039063351508370326801
184,0.037408218821732612536,0.09857055850470242131,0.0031084772088325282081
185,0.056325829598203029647,0.0029862310960469110911,0.001211627858867712253
186,0.011085659425561814398,0.0065828040118607912545,0.00010000000000000000479
187,0.01103582788473013096,0.0075899260975942186083,0.0037505374538193306071
188,0.043860087327691567316,0.0029445632250051250768,0.0001141574580812016311
189,0.067465395917838913431,0.0030666219550068711704,0.0012325341377798497856
190,0.012973385504441770077,0.0014604712276290120719,0.004039786711478984306
191,0.034366784066214198234,0.0026138678326014983498,0.00039008116361330418724
192,0.063036915321998523987,0.072111229013554919987,0.00010000000000000000479
193,0.016264827021847946126,0.0017084485151363929586,0.00010343879634286236107
194,0.051420933108636608655,0.057636578148945322164,0.00025661981485280066289
195,0.011180943615364044921,0.091042444103384745357,0.00010000000000000000479
196,0.023804030796766652983,0.041964940183809168461,0.00010000000000000000479
197,0.073830811929523343373,0.0030905956089536546633,0.00019138659228554061342
198,0.030231011068306678363,0.0025949579139228420854,0.0012225399886407230243
base,0.026918071924749018692,0.013210491163877896917,0.0010014820298434752837
