real_name,dmfdma,dmamma,mmanh3
40,0.010000000000000000208,0.013142255760360217753,0.0018762626785148736955
41,0.010000000000000000208,0.077385441985835176637,0.0010551058576281015407
42,0.010000000000000000208,0.00050000000000000001041,0.00033821718003931454301
43,0.010000000000000000208,0.10379109174905451485,0.0047630041730493712093
44,0.024335835103760600912,0.00050000000000000001041,0.0040352567622185583213
45,0.055941523506498183615,0.14426750032136170798,0.00010000000000000000479
46,0.021559892228596930219,0.067607138990076878771,0.00010000000000000000479
47,0.010000000000000000208,0.00050000000000000001041,0.00076817225598543924323
48,0.042080142077373573761,0.069039225255522751468,0.00040189010959816584556
49,0.011617238182390739881,0.0094086137942475719237,0.00081894127434312992408
50,0.010000000000000000208,0.027379399890092685765,0.00010000000000000000479
51,0.039473576212527609897,0.00050000000000000001041,0.0013251498577153202844
52,0.056562115991473288501,0.00050000000000000001041,0.00069431320438961222768
53,0.02787837570495557693,0.0042996307790405842442,0.00025922777173043086516
54,0.010470112173618484341,0.0095862091052634525179,0.00010000000000000000479
55,0.043210692897994840145,0.067865163591458124714,0.0058363225324821301279
56,0.010000000000000000208,0.06827817358412155424,0.0010738155118110391788
57,0.010000000000000000208,0.02905475600338731923,0.0060014402225164395488
58,0.010000000000000000208,0.039350746992428763116,0.007739967178572227692
59,0.035133267424275450852,0.071180038417425858799,0.0044052122897311439542
60,0.034696021597716106277,0.074397123135187426257,0.00010000000000000000479
61,0.032904907530641548663,0.016730346352665341481,0.0055300037046443093966
62,0.070005775425488386832,0.017792229150639906482,0.00010000000000000000479
63,0.011802231704285036373,0.00050000000000000001041,0.00010000000000000000479
64,0.028275946195982008119,0.00050000000000000001041,0.0031657730570692349525
65,0.032269557794472741863,0.0024145720183701858269,0.0025201377366440552014
66,0.054010007672005880264,0.027164218001772391653,0.00010000000000000000479
67,0.010000000000000000208,0.042009441293450675015,0.0017619174085507173424
68,0.019228363376608437196,0.00050000000000000001041,0.00072997074440519442006
69,0.010000000000000000208,0.050157848830151618991,0.00010000000000000000479
70,0.027782150456062918581,0.01761850261717436833,0.0023536823119723361553
71,0.047594664517487512978,0.00050000000000000001041,0.0027674903512544413858
72,0.011771972941264537138,0.0029428011534469375454,0.00137456493293561916
73,0.013102281516248523441,0.10850435801121732782,0.00079937832602493946992
74,0.020265878021513344248,0.00050000000000000001041,0.0043959753954381265706
75,0.076610491272217362546,0.00050000000000000001041,0.00010000000000000000479
76,0.026361611225424248783,0.0093250632367624913116,0.00059098499569538586081
77,0.061654523544785136413,0.030983225036931030805,0.0018851694777899156118
78,0.010000000000000000208,0.00050000000000000001041,0.00010000000000000000479
79,0.061916001193085615228,0.061232864078091177318,0.00010000000000000000479
80,0.030247434549188888936,0.018543695346778611699,0.00010000000000000000479
81,0.010000000000000000208,0.00050000000000000001041,0.00010000000000000000479
82,0.06563916433656359628,0.050636460099222284359,0.0033150013119786986629
83,0.010000000000000000208,0.00050000000000000001041,0.000447783150410223439
84,0.010000000000000000208,0.0054668039400576368819,0.0028052055238256888396
85,0.010000000000000000208,0.04877593359881444296,0.00010000000000000000479
86,0.023696739234897880311,0.00050000000000000001041,0.00010000000000000000479
87,0.024056032340285853077,0.0006628964435722584092,0.0030276349961139877032
88,0.051819699530348407868,0.039475384611070009344,0.00010000000000000000479
89,0.035215380890073713638,0.00050000000000000001041,0.0053822190008266500988
90,0.042235019610776691756,0.080147898741248085885,0.0037284159516853582379
91,0.035860910238416573992,0.071097240523802826551,0.0017636336531983165272
92,0.064486062410077732432,0.00050000000000000001041,0.00010000000000000000479
93,0.010000000000000000208,0.00050000000000000001041,0.00010000000000000000479
94,0.046331949344011635894,0.00050000000000000001041,0.0017922752651648057691
95,0.034898574696241246862,0.054927873762727168205,0.0039289518534658604554
96,0.040429677872731648036,0.00050000000000000001041,0.0015459264212619825297
97,0.010774150714801349754,0.033975795903370950568,0.00010000000000000000479
98,0.011188754778025521153,0.00050000000000000001041,0.0019866216930712172171
99,0.035781887942929926916,0.00050000000000000001041,0.002101392902598591024
100,0.050532595475683894648,0.00050000000000000001041,0.00010000000000000000479
101,0.023876057630068944077,0.019434154687136627471,0.00054953406808765006136
102,0.04771824445165852302,0.073294283458590681057,0.0042014544698625502089
103,0.010000000000000000208,0.01302654206007304756,0.00010000000000000000479
104,0.025945458247619561376,0.033704089987465456202,0.00010000000000000000479
105,0.062033830075365059553,0.076163769290225280528,0.00010000000000000000479
106,0.040250072472936937462,0.00050000000000000001041,0.00021128467511909805512
107,0.010000000000000000208,0.11363463989304005419,0.00056421086096062255874
108,0.014880947083136744288,0.039611769651851071183,0.0032921782614367465884
109,0.067876622730454652666,0.00050000000000000001041,0.0034658891291312761938
110,0.027939899630064286146,0.00050000000000000001041,0.00082943768850714662093
111,0.020800979387630237627,0.062214581378796256217,0.0015346808050013746594
112,0.015544234030800626462,0.034700319770992388291,0.00010000000000000000479
113,0.033599945351857452014,0.00050000000000000001041,0.0035403131843139276289
114,0.010000000000000000208,0.00050000000000000001041,0.00010000000000000000479
115,0.010000000000000000208,0.070050737038206592477,0.0017963381123351088511
116,0.010000000000000000208,0.00050000000000000001041,0.0016068773881115034838
117,0.049132161047649058894,0.015186422820542356052,0.00092370858485142670093
118,0.010000000000000000208,0.00050000000000000001041,0.0038554257687212116837
119,0.01701635572667312829,0.095395962483376478547,0.0039346514450900767212
120,0.049313785963381033539,0.0071744103919925503871,0.00010000000000000000479
121,0.03981094723546042824,0.00050000000000000001041,0.00010000000000000000479
122,0.041277929669808630098,0.00050000000000000001041,0.0021074210997794520089
123,0.051702407119850947448,0.10250870155804507611,0.00010000000000000000479
124,0.041497461726184008135,0.00050000000000000001041,0.004828799950738572877
125,0.020913943272752359703,0.086893662748273939322,0.0031021351161821001871
126,0.0228519120170870213,0.00050000000000000001041,0.0001882905848464046239
127,0.018345065932297694583,0.00050000000000000001041,0.00029215992457460996691
128,0.032925466774468531428,0.023770661649131816229,0.002075244085313719157
129,0.030218418651759369059,0.016899341620521025203,0.00010000000000000000479
130,0.010000000000000000208,0.00050000000000000001041,0.0010745178895624329235
131,0.014017198273023305163,0.00050000000000000001041,0.00010000000000000000479
132,0.010000000000000000208,0.02942357443899282915,0.00010000000000000000479
133,0.039908343835014278844,0.00050000000000000001041,0.00010000000000000000479
134,0.027361562918752455054,0.018661127173505914073,0.00010000000000000000479
135,0.037006397918502839661,0.00050000000000000001041,0.0059797911733849304708
136,0.043240019848012692383,0.032826382019998608108,0.00010000000000000000479
137,0.034917720483012587573,0.02032643471965255369,0.00010000000000000000479
138,0.010000000000000000208,0.00050000000000000001041,0.00010000000000000000479
139,0.011816239060294215016,0.00050000000000000001041,0.00010000000000000000479
140,0.010000000000000000208,0.00050000000000000001041,0.0023525057577967072898
141,0.010000000000000000208,0.031943219314774007334,0.0014379300046859168263
142,0.023400857026161177993,0.00050000000000000001041,0.0045796353952264352155
143,0.033628399316864947266,0.00050000000000000001041,0.00010000000000000000479
144,0.010000000000000000208,0.0074759329419747423684,0.0021298460098795385029
145,0.027411215584301502207,0.00050000000000000001041,0.0058472866102566526531
146,0.072935833025370613858,0.075383869125229138741,0.00010000000000000000479
147,0.011705524809381034554,0.064025460347529677962,0.00017143075956199997027
148,0.033894498112013192459,0.086766383361306376187,0.00029816243339721767297
149,0.044702975615912222962,0.00050000000000000001041,0.00010000000000000000479
150,0.010000000000000000208,0.00050000000000000001041,0.00010000000000000000479
151,0.070691087041679631642,0.00050000000000000001041,0.00010000000000000000479
152,0.010000000000000000208,0.070325253047477609414,0.0029431952233342521461
153,0.039008800955495068208,0.018626793686358472657,0.0025043930514879568505
154,0.010000000000000000208,0.00050000000000000001041,0.00010000000000000000479
155,0.05866087080755751082,0.00050000000000000001041,0.00010000000000000000479
156,0.055711201689382101876,0.048460203829822454114,0.0027805303390191697492
157,0.055562400063587383259,0.00050000000000000001041,0.0022552431069533807051
158,0.042826620025031097994,0.00050000000000000001041,0.00010000000000000000479
159,0.054058044795203180621,0.03638464395461615819,0.00010000000000000000479
160,0.033073879142440594514,0.10908365932661136244,0.0014354507676141061833
161,0.014531068332003696519,0.00050000000000000001041,0.0031999129436404037327
162,0.052524519606771957747,0.056574346444811761392,0.0056595023495663362295
163,0.028887298251693348944,0.041609717108936614127,0.0064137792046289384545
164,0.014521171902307406995,0.068624140361478888628,0.002763764318315919781
165,0.010000000000000000208,0.0026126997890014713732,0.00027170125141250675918
166,0.089697438586772537672,0.00050000000000000001041,0.00010000000000000000479
167,0.038639241948727018339,0.090709772552285655722,0.00010000000000000000479
168,0.026110979376170250638,0.00050000000000000001041,0.0021981253879713720349
169,0.010000000000000000208,0.00050000000000000001041,0.0023996546382401492958
170,0.01396161744647484923,0.057638687683730822908,0.00087163836167893896014
171,0.041086389457604420572,0.00050000000000000001041,0.00010000000000000000479
172,0.016193276821790513614,0.087972468094276168316,0.00010000000000000000479
173,0.051753356659244756366,0.03599719472194072567,0.00010000000000000000479
174,0.021727719737824214424,0.00050000000000000001041,0.0053784534114868377125
175,0.052498777909313579237,0.091994766988527237883,0.0019827715282483074355
176,0.036593126325134235632,0.069175294054786423681,0.0018390915543865312028
177,0.058506979413073340046,0.00050000000000000001041,0.0015988044826884908502
178,0.010000000000000000208,0.045365432881211580074,0.0018987070700541785161
179,0.023380417474609522382,0.062864240863870574083,0.0026319953947793240691
180,0.026438462637482611217,0.00050000000000000001041,0.00010000000000000000479
181,0.027919733041212955321,0.00050000000000000001041,0.00010000000000000000479
182,0.045800096768536163738,0.044023238128781505552,0.0025110297571010312991
183,0.027939560470896778605,0.00050000000000000001041,0.00038139293996899146025
184,0.037711426432976084822,0.10189691686176359509,0.0031228322408210240115
185,0.057233386562987438595,0.00050000000000000001041,0.0011963965600629250345
186,0.010000000000000000208,0.0063645893178626471512,0.00010000000000000000479
187,0.010000000000000000208,0.0074411834530005100188,0.0037536809615630532637
188,0.044560114090902228079,0.00050000000000000001041,0.00010000000000000000479
189,0.068524367035015479321,0.00050000000000000001041,0.0012162742224525074138
190,0.012073840720532283757,0.00050000000000000001041,0.0040387120925926851128
191,0.034747692844084486496,0.00050000000000000001041,0.00037875730187145531525
192,0.063918055875070281524,0.075919555015400333464,0.00010000000000000000479
193,0.015693541491370775753,0.00050000000000000001041,0.00010000000000000000479
194,0.052111392938075533354,0.060700300236581204716,0.00026810990450391739351
195,0.010000000000000000208,0.093215836206892763172,0.00010000000000000000479
196,0.023666233364378314041,0.043880368925558500826,0.00010000000000000000479
197,0.074957930960722937708,0.00050000000000000001041,0.00017471537592012986034
198,0.03046906397022214677,0.00050000000000000001041,0.0012118708691423855407
base,0.026999999999999999695,0.012999999999999999403,0.0010000000000000000208
