real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.066013000000000002232,0.052042999999999998983,0.041029999999999997029,0.032347000000000000752,0.025502000000000000363,0.020105000000000001342,0,0.015818999999999999728,0.029010999999999998594,0.038856000000000001648,0.046080000000000002902,0.051256000000000002947,0.054834000000000000796,0,0.00025768999999999998071,0.0010296000000000000898,0.0021846000000000000835,0.0036180000000000001222,0.0052484000000000002872,0.0070122999999999999568
69,0.082090999999999997305,0.072131000000000000671,0.062639000000000000234,0.054395999999999999908,0.04723800000000000221,0.041022000000000002906,0.035624000000000002886,0,0.0077105000000000003396,0.011539999999999999911,0.012758000000000000243,0.012625000000000000805,0.011837999999999999565,0.01077299999999999959,0,0.002248099999999999838,0.0079048000000000000209,0.014916000000000000439,0.022184999999999999859,0.029157999999999999891,0.035581000000000001515
70,0.082090999999999997305,0.060566000000000001779,0.043465999999999997694,0.031195000000000000506,0.022388000000000001649,0.01606700000000000142,0.011530999999999999583,0,0.019519000000000001627,0.031245999999999999469,0.036450000000000003231,0.03757200000000000123,0.036249999999999997502,0.033571999999999997677,0,0.0019876999999999997969,0.0072354000000000003381,0.014005000000000000088,0.021194999999999998563,0.028139999999999998348,0.03447100000000000164
71,0.082090999999999997305,0.049274999999999999356,0.028236000000000000681,0.016179999999999999938,0.0092718000000000001803,0.0053130000000000000143,0.0030444999999999998973,0,0.032002999999999996728,0.050888999999999996737,0.060104999999999998705,0.063857999999999998098,0.06455600000000000227,0.063575000000000006506,0,0.00080438999999999998784,0.0028968999999999999959,0.0055963000000000002326,0.0085159999999999992648,0.011443000000000000047,0.014260999999999999371
72,0.082090999999999997305,0.070930999999999994055,0.060479999999999999039,0.051568999999999996786,0.043971000000000003138,0.03749199999999999755,0.031968000000000003358,0,0.010907999999999999294,0.020583000000000000601,0.028296000000000001706,0.034361999999999996713,0.039047999999999999376,0.042578999999999998793,0,0.0002501700000000000256,0.0010162000000000000893,0.0021882999999999997939,0.0036730000000000000496,0.0053921000000000003649,0.007280899999999999872
73,0.082090999999999997305,0.070003999999999996784,0.058839000000000002411,0.049454999999999998961,0.041566999999999999782,0.034937999999999996836,0.029364999999999998742,0,0.0070743000000000003796,0.0082655000000000002774,0.0076084999999999998119,0.0065834999999999999423,0.0055872999999999999055,0.0047115000000000004099,0,0.0049963999999999997997,0.014878999999999999865,0.024735000000000000042,0.033376000000000002887,0.040655999999999997696,0.046697000000000002395
74,0.082090999999999997305,0.065336000000000005183,0.050932999999999999108,0.03970499999999999724,0.030952000000000000346,0.024129000000000001142,0.018808999999999999331,0,0.016475000000000000061,0.030040000000000000729,0.040014000000000000956,0.047211000000000002963,0.052262000000000002897,0.055660000000000001141,0,0.00027545999999999999522,0.0010797000000000000607,0.0022463999999999999593,0.0036475999999999999743,0.0051865000000000001379,0.0067907000000000002082
75,0.082090999999999997305,0.036145999999999997576,0.014772000000000000408,0.0060369999999999998316,0.0024672000000000001221,0.0010082999999999999515,0.00041206000000000000873,0,0.044615000000000001878,0.062852000000000005087,0.067848000000000005527,0.067568000000000003058,0.065259999999999998566,0.062242999999999999716,0,0.0013286999999999999332,0.0044616999999999998675,0.0081911999999999991762,0.012024999999999999231,0.015771000000000000296,0.019356999999999999207
76,0.082090999999999997305,0.061462000000000002742,0.04482300000000000173,0.032688000000000001777,0.023838000000000001549,0.017385000000000001147,0.012678000000000000033,0,0.019457999999999999602,0.03282000000000000195,0.040412999999999997536,0.044047999999999996878,0.045016000000000000458,0.044233000000000001484,0,0.0011679999999999999844,0.0044264999999999998792,0.0089207000000000001572,0.01405400000000000052,0.019419999999999999762,0.024750999999999998696
77,0.082090999999999997305,0.04236299999999999788,0.020584999999999999132,0.010002999999999999739,0.00486080000000000019,0.0023619999999999999503,0.0011478000000000000355,0,0.0335859999999999978,0.042063000000000003165,0.038800000000000001155,0.031947999999999997234,0.024864000000000000684,0.018742999999999999244,0,0.0060956999999999999032,0.019116999999999998577,0.032378999999999998061,0.043512000000000002065,0.052012999999999996736,0.058102000000000000868
78,0.082090999999999997305,0.072124999999999994671,0.062628000000000003111,0.054380999999999998784,0.047219999999999998086,0.041001999999999996782,0.035603000000000002701,0,0.0098689999999999993008,0.019061999999999999084,0.026827000000000000152,0.033356999999999997764,0.03882000000000000034,0.043359000000000001707,0,9.6768999999999994561e-05,0.0004011899999999999993,0.00088181999999999995631,0.0015107000000000000203,0.0022637000000000000004,0.0031199000000000001037
79,0.082090999999999997305,0.042292000000000003201,0.020512999999999999984,0.0099495999999999994168,0.0048259000000000001548,0.0023408000000000000855,0.001135399999999999951,0,0.028840999999999998582,0.030159999999999999309,0.022961999999999999772,0.015431000000000000272,0.0096968000000000002109,0.005843199999999999783,0,0.010952999999999999195,0.031386999999999998234,0.049100999999999998813,0.061687999999999999778,0.06982800000000000118,0.074800000000000005373
80,0.082090999999999997305,0.059070999999999998509,0.041253999999999999004,0.028810999999999999804,0.020120999999999999996,0.014052000000000000254,0.0098137999999999992601,0,0.020786999999999999922,0.032710999999999997023,0.037527999999999998859,0.03805900000000000255,0.036144000000000002515,0.032960999999999997245,0,0.0022317999999999999297,0.0081189000000000000751,0.015730999999999998457,0.023865999999999998327,0.031816999999999998061,0.039195000000000000673
81,0.082090999999999997305,0.072124999999999994671,0.062628000000000003111,0.054380999999999998784,0.047219999999999998086,0.041001999999999996782,0.035603000000000002701,0,0.0098689999999999993008,0.019061999999999999084,0.026827000000000000152,0.033356999999999997764,0.03882000000000000034,0.043359000000000001707,0,9.6768999999999994561e-05,0.0004011899999999999993,0.00088181999999999995631,0.0015107000000000000203,0.0022637000000000000004,0.0031199000000000001037
82,0.082090999999999997305,0.040530999999999997585,0.01876799999999999996,0.0086903999999999991671,0.0040241000000000000728,0.0018634000000000000823,0.00086282000000000003657,0,0.031637999999999999456,0.034319000000000002282,0.027197999999999999954,0.019093999999999999861,0.012578000000000000638,0.0079720999999999993257,0,0.0097905999999999999972,0.028123999999999999694,0.043881000000000003336,0.054684000000000003439,0.061055999999999999162,0.064173999999999994936
83,0.082090999999999997305,0.072165999999999994041,0.062701999999999993851,0.054480000000000000648,0.047336000000000003074,0.041127999999999997893,0.035735000000000002873,0,0.0098303999999999995552,0.018996999999999999997,0.026751000000000000473,0.033280999999999998085,0.038752000000000001723,0.043306999999999998274,0,9.4036999999999994291e-05,0.00038944000000000001185,0.00085504000000000005347,0.0014630999999999999475,0.002189799999999999993,0.003014300000000000139
84,0.082090999999999997305,0.072166999999999995041,0.062703999999999995851,0.054482000000000002649,0.047337999999999998135,0.041131000000000000894,0.035737999999999998935,0,0.009597100000000000769,0.018055000000000001603,0.024729000000000000981,0.029901000000000000495,0.033812000000000001776,0.036665999999999997205,0,0.00032328000000000000833,0.0013029999999999999048,0.0027829999999999998836,0.0046309999999999997,0.006737299999999999886,0.0090118999999999997719
85,0.082090999999999997305,0.072127999999999997671,0.062632999999999994234,0.054388999999999999846,0.047229000000000000148,0.041011999999999999844,0.035612999999999998824,0,0.0077664999999999999661,0.01169899999999999933,0.013003999999999999934,0.012925000000000000724,0.012160999999999999935,0.011098999999999999491,0,0.0021952999999999998557,0.007751799999999999663,0.014678000000000000075,0.021894000000000000267,0.028844999999999999113,0.035266999999999999738
86,0.082090999999999997305,0.063136999999999998678,0.047414999999999998814,0.035606999999999999762,0.02673999999999999988,0.020081000000000001626,0.015081000000000000655,0,0.018607999999999999541,0.033314999999999997393,0.043628000000000000114,0.050669999999999999762,0.055280999999999996808,0.058093999999999999806,0,0.0003449400000000000144,0.0013600999999999999375,0.0028514000000000000283,0.004671500000000000305,0.0067111999999999996311,0.0088892999999999992855
87,0.082090999999999997305,0.06290700000000000458,0.047053999999999998605,0.03519599999999999812,0.026325999999999998707,0.01969200000000000117,0.014729000000000000772,0,0.018815999999999999392,0.033589000000000000801,0.043862999999999999212,0.050803000000000000935,0.055279000000000001747,0.057939999999999998448,0,0.00036359000000000000694,0.0014132000000000000898,0.0029190000000000001536,0.0047099999999999997771,0.0066613999999999996132,0.0086829000000000003401
88,0.082090999999999997305,0.047101999999999998037,0.025696000000000000091,0.014017999999999999211,0.0076471000000000004249,0.0041717000000000004079,0.0022758000000000001319,0,0.028424000000000001348,0.035576999999999997515,0.032493000000000001048,0.02625699999999999909,0.019886000000000000898,0.014474000000000000754,0,0.0065615999999999998979,0.020799000000000001515,0.035527000000000003022,0.04808300000000000074,0.057866000000000000769,0.065100000000000005085
89,0.082090999999999997305,0.056111000000000001153,0.0370489999999999986,0.024462999999999998635,0.016153000000000000691,0.010664999999999999133,0.0070422999999999996018,0,0.025399000000000001437,0.042838000000000001077,0.053166999999999998983,0.058854999999999997595,0.061531000000000002359,0.062266000000000001902,0,0.00056919999999999995773,0.0021085999999999999709,0.0041643000000000001196,0.0064434999999999995751,0.008762499999999999456,0.011008999999999999689
90,0.082090999999999997305,0.052039000000000001922,0.03164999999999999758,0.01924899999999999875,0.011707000000000000392,0.0071200999999999998666,0.0043303999999999998743,0,0.01985400000000000012,0.021058000000000000329,0.016466999999999998999,0.011506999999999999867,0.0076058999999999996403,0.0048733999999999999542,0,0.010045999999999999375,0.028375999999999998447,0.043743999999999998163,0.054051000000000001822,0.059986999999999998656,0.062767000000000003346
91,0.082090999999999997305,0.055669999999999997264,0.036443000000000003169,0.023856999999999999734,0.015617999999999999938,0.010224000000000000449,0.0066927999999999996175,0,0.018325999999999998541,0.021174999999999999378,0.018006999999999998702,0.013660000000000000267,0.0097877999999999992786,0.0067891999999999995755,0,0.0080376000000000006468,0.02408300000000000024,0.039172999999999999488,0.050812999999999997058,0.058928000000000001213,0.064168000000000002814
92,0.082090999999999997305,0.041166000000000001202,0.019387999999999998985,0.0091313000000000001805,0.0043005999999999999089,0.0020254999999999999567,0.00095394999999999995858,0,0.039808000000000003105,0.058826999999999997348,0.065664000000000000146,0.066875000000000003886,0.065544000000000005035,0.063116000000000005432,0,0.0011157999999999999082,0.0038712999999999998281,0.0072829000000000001375,0.010888000000000000109,0.014475999999999999285,0.017951000000000001677
93,0.082090999999999997305,0.072123999999999993671,0.062626000000000001111,0.054378999999999996784,0.047218000000000003025,0.041000000000000001721,0.0356010000000000007,0,0.0098697999999999997539,0.019063000000000000084,0.026828999999999998682,0.033358999999999999764,0.03882200000000000234,0.043361999999999997768,0,9.6775999999999996358e-05,0.00040121999999999998377,0.00088188000000000003366,0.0015108000000000000769,0.0022639000000000001137,0.0031200999999999997833
94,0.082090999999999997305,0.049938999999999997281,0.029038000000000001311,0.016885000000000000703,0.009818000000000000338,0.0057089000000000002591,0.0033195999999999998079,0,0.031364000000000002988,0.050168999999999998318,0.059540999999999996706,0.063506000000000006889,0.064396999999999995912,0.063572000000000003506,0,0.00078209999999999998271,0.0028403000000000000295,0.0055310000000000003259,0.0084817999999999994093,0.011481999999999999151,0.014415999999999999995
95,0.082090999999999997305,0.056219999999999999141,0.037199999999999996958,0.024614000000000000462,0.016286999999999999394,0.010777000000000000121,0.0071307999999999996388,0,0.01945300000000000154,0.024476000000000001228,0.022488000000000001044,0.018291000000000001702,0.013953000000000000125,0.010234999999999999307,0,0.0063198999999999998234,0.019714999999999999886,0.033043999999999996986,0.043754000000000001225,0.051360000000000002873,0.056189999999999996894
96,0.082090999999999997305,0.053160999999999999921,0.033092999999999997418,0.020601000000000001255,0.012824000000000000329,0.0079830999999999999184,0.004969499999999999959,0,0.028237999999999999212,0.046416999999999999926,0.056342999999999997252,0.061198000000000002396,0.062960000000000002074,0.062857999999999997209,0,0.00068787999999999998018,0.002546999999999999785,0.0050426999999999997867,0.0078434000000000003716,0.010746999999999999609,0.013634000000000000286
97,0.082090999999999997305,0.071608000000000004981,0.06169299999999999784,0.053150000000000002798,0.045790999999999998371,0.039449999999999998956,0.03398799999999999738,0,0.0088000000000000005301,0.014184999999999999692,0.016716999999999999221,0.017464000000000000357,0.017131000000000000394,0.016178000000000001407,0,0.0016822000000000000147,0.006207800000000000297,0.012207000000000000836,0.018800999999999998269,0.0254479999999999984,0.031829000000000003123
98,0.082090999999999997305,0.071286000000000002141,0.061114000000000001656,0.05239300000000000207,0.044916999999999998594,0.038508000000000000562,0.033013000000000000678,0,0.010685999999999999319,0.020483999999999998737,0.028618000000000001076,0.035332000000000002293,0.04083400000000000224,0.04530399999999999705,0,0.00011867000000000000053,0.0004857500000000000164,0.001054100000000000089,0.0017827999999999999663,0.0026372999999999999741,0.0035882999999999999965
99,0.082090999999999997305,0.055786000000000002252,0.036601000000000001589,0.024015000000000001623,0.015755999999999999173,0.010337999999999999967,0.0067827000000000000138,0,0.025718000000000001276,0.043265999999999998904,0.053581999999999997686,0.059207000000000002682,0.061805999999999999828,0.062468999999999996753,0,0.00058253999999999998925,0.0021851000000000001498,0.0043737000000000003305,0.0068644999999999999421,0.0094760000000000000481,0.012092999999999999583
100,0.082090999999999997305,0.047787999999999997147,0.026484000000000000596,0.014677000000000000809,0.008134199999999999417,0.0045079999999999998544,0.0024983000000000001734,0,0.033423000000000001319,0.052427000000000001378,0.061234999999999997766,0.064479999999999995652,0.064725000000000004752,0.0633859999999999979,0,0.0008792099999999999525,0.0031757000000000000506,0.006167500000000000239,0.0094544999999999993628,0.012819000000000000533,0.016146000000000000629
101,0.082090999999999997305,0.063024999999999997691,0.04723800000000000221,0.035405999999999999972,0.026537000000000001559,0.019890000000000001429,0.014907999999999999377,0,0.017157999999999999641,0.027782000000000001139,0.032750000000000001332,0.034079999999999999183,0.033162999999999998035,0.030946999999999998815,0,0.0019040000000000000934,0.0070385999999999998913,0.013835000000000000075,0.021259000000000000119,0.028659000000000000447,0.035645999999999997132
102,0.082090999999999997305,0.049106999999999997875,0.028035000000000000892,0.016004999999999998395,0.009137199999999999836,0.0052164000000000003768,0.0029780000000000001782,0,0.022492000000000001575,0.023806999999999998302,0.018439000000000000529,0.012668999999999999706,0.0081799999999999997713,0.0050886000000000004145,0,0.010316000000000000517,0.029083999999999998742,0.044611999999999998878,0.054735999999999999932,0.06024600000000000094,0.062487000000000000877
103,0.082090999999999997305,0.072176000000000004042,0.062719999999999997975,0.054503000000000002834,0.047362000000000001321,0.04115699999999999914,0.035764999999999998181,0,0.0092414999999999997149,0.016695000000000001505,0.021950999999999998291,0.025468000000000001054,0.02762399999999999925,0.028722000000000001002,0,0.00067323999999999997127,0.0026733999999999998216,0.005629900000000000182,0.0092438999999999993396,0.013280000000000000138,0.017555000000000001159
104,0.082090999999999997305,0.061714999999999999025,0.045208999999999999186,0.033118000000000001604,0.024260000000000000314,0.017771999999999999603,0.013018000000000000058,0,0.017094000000000001555,0.025361000000000001597,0.027391999999999999682,0.026117999999999998856,0.023286999999999998673,0.019911999999999999145,0,0.003280100000000000203,0.011511000000000000398,0.021551000000000000711,0.03165099999999999858,0.040925999999999997103,0.049001000000000002887
105,0.082090999999999997305,0.042174999999999997213,0.020394999999999999934,0.0098625999999999991452,0.0047692999999999997549,0.0023064000000000001167,0.0011153000000000000587,0,0.026685000000000000386,0.025541000000000001202,0.017809999999999999443,0.010970999999999999849,0.0063242999999999997135,0.0034984999999999998738,0,0.013225000000000000644,0.036118999999999998329,0.05432700000000000029,0.066186999999999995836,0.0732130000000000003,0.077138999999999999235
106,0.082090999999999997305,0.053245000000000000662,0.033203000000000003344,0.020705000000000001181,0.012911000000000000601,0.0080511999999999996763,0.0050206000000000000627,0,0.028174000000000001126,0.046380999999999998618,0.05638100000000000056,0.061326999999999999569,0.063182000000000002049,0.063167000000000000925,0,0.00067108999999999994612,0.0025019999999999998838,0.0049896999999999996911,0.0078197000000000006087,0.010798999999999999572,0.013811000000000000359
107,0.082090999999999997305,0.072147000000000002795,0.062668000000000001481,0.054434000000000003217,0.047281999999999997641,0.041070000000000002338,0.035673999999999997379,0,0.0056899999999999997455,0.0066968000000000001484,0.0062846999999999998351,0.005583600000000000195,0.0048833000000000001406,0.0042506000000000002115,0,0.0042443000000000003294,0.012661999999999999644,0.021198000000000001564,0.028888000000000000483,0.035590999999999997638,0.041369000000000002992
108,0.082090999999999997305,0.068831000000000003292,0.056797000000000000264,0.046865999999999997938,0.038671999999999998043,0.031911000000000001864,0.026331000000000000238,0,0.010807999999999999899,0.016532999999999999086,0.018506999999999999146,0.018377999999999998504,0.017149999999999998579,0.015419000000000000414,0,0.0024209000000000001351,0.0085220000000000000612,0.015997999999999998333,0.023542000000000000426,0.030466000000000000025,0.036456000000000002292
109,0.082090999999999997305,0.039688000000000001055,0.01796100000000000127,0.0081285000000000003084,0.0036786000000000001857,0.001664799999999999917,0.00075341000000000003887,0,0.041222000000000001696,0.060069999999999998397,0.066376000000000004442,0.067125000000000004108,0.065472000000000002418,0.062839999999999993086,0,0.0011644999999999999536,0.0039396999999999999728,0.0072334000000000000727,0.010560999999999999208,0.013719000000000000292,0.016625999999999998419
110,0.082090999999999997305,0.060479999999999999039,0.043339000000000002522,0.031054999999999999272,0.022252999999999998476,0.01594599999999999837,0.011426999999999999658,0,0.021178999999999999909,0.037074999999999996847,0.047565000000000003111,0.054218000000000002303,0.058158000000000001362,0.060186000000000003385,0,0.00043008000000000000222,0.0016655999999999999365,0.0034334000000000000803,0.0055368999999999999814,0.0078370999999999996222,0.010236000000000000307
111,0.082090999999999997305,0.06495499999999999885,0.050313999999999997614,0.038974000000000001698,0.030189000000000000556,0.023383999999999998537,0.018114000000000001628,0,0.012470000000000000182,0.016525000000000001493,0.016196999999999999592,0.014226000000000000797,0.011851000000000000423,0.0095908999999999994257,0,0.0046376999999999998087,0.015048000000000000612,0.0263390000000000013,0.036518000000000001848,0.044952999999999999903,0.051600000000000000033
112,0.082090999999999997305,0.068445000000000005835,0.056133000000000002339,0.046036000000000000532,0.037754000000000002835,0.030963000000000000939,0.025392999999999998906,0,0.011402999999999999942,0.017833000000000001628,0.020358999999999998626,0.020573000000000001009,0.019492999999999999911,0.01775900000000000048,0,0.0022409000000000000967,0.0081177999999999996689,0.015675000000000001432,0.0237179999999999995,0.031557000000000001716,0.03881899999999999934
113,0.082090999999999997305,0.057061000000000000609,0.038372999999999997389,0.025805000000000001548,0.017354000000000001369,0.011669999999999999818,0.0078481999999999996209,0,0.024483000000000001289,0.041632000000000002338,0.052042999999999998983,0.057972999999999996756,0.060935999999999997112,0.061950999999999999124,0,0.00053958000000000000754,0.0020257999999999999098,0.0040537999999999997647,0.0063541999999999999524,0.0087518999999999999573,0.0111350000000000008
114,0.082090999999999997305,0.072165999999999994041,0.062701999999999993851,0.054480000000000000648,0.047336000000000003074,0.041127999999999997893,0.035735000000000002873,0,0.0098303999999999995552,0.018996999999999999997,0.026751000000000000473,0.033280999999999998085,0.038752000000000001723,0.043306999999999998274,0,9.4158000000000002111e-05,0.00039050999999999999992,0.00085864000000000003255,0.0014714999999999999348,0.0022057000000000001085,0.0030409999999999998664
115,0.082090999999999997305,0.072149000000000004795,0.062672000000000005482,0.054440000000000002278,0.047288999999999997703,0.0410770000000000024,0.035681999999999998441,0,0.0069730000000000000315,0.0095604999999999995541,0.0098694999999999998008,0.0092720000000000007273,0.0083663000000000001255,0.0074067999999999998423,0,0.002947599999999999873,0.009705500000000000585,0.017340000000000001246,0.024639000000000001178,0.031158999999999999198,0.036787000000000000255
116,0.082090999999999997305,0.072124999999999994671,0.062628000000000003111,0.054380999999999998784,0.047219999999999998086,0.041001999999999996782,0.035603000000000002701,0,0.0098689999999999993008,0.019061999999999999084,0.026827000000000000152,0.033356999999999997764,0.03882000000000000034,0.043359000000000001707,0,9.6229000000000003119e-05,0.00039647000000000000384,0.00086589999999999995965,0.0014737999999999999365,0.0021938000000000000903,0.0030032000000000001402
117,0.082090999999999997305,0.048468999999999998196,0.027279999999999998694,0.015353999999999999593,0.0086414000000000004698,0.0048636000000000000412,0.0027374000000000000762,0,0.030765000000000000679,0.044908999999999997532,0.048315999999999997838,0.04642999999999999905,0.042194000000000002337,0.037158999999999997588,0,0.0028457999999999998922,0.0098227999999999995873,0.018186999999999998306,0.026534999999999999559,0.034210999999999998356,0.040953000000000003289
118,0.082090999999999997305,0.072121000000000004548,0.062619999999999995111,0.054371000000000002661,0.047209000000000000963,0.040989999999999998659,0.035590999999999997638,0,0.0098723999999999999255,0.019065999999999999615,0.026831000000000000683,0.033358999999999999764,0.03881899999999999934,0.043353999999999996706,0,9.6020000000000005629e-05,0.0003919799999999999977,0.00084811999999999995031,0.0014299000000000000078,0.0021080999999999999045,0.0028579999999999998635
119,0.082090999999999997305,0.067385000000000000453,0.054330999999999997352,0.043804999999999996718,0.03531900000000000317,0.028476000000000001311,0.022959000000000000241,0,0.0091155000000000003385,0.010803999999999999368,0.0098621000000000003799,0.0083348999999999992538,0.006847899999999999647,0.0055637999999999998221,0,0.0055025999999999998524,0.016361000000000000543,0.026810000000000000497,0.03535699999999999954,0.041867000000000001436,0.046586000000000002408
120,0.082090999999999997305,0.048386999999999999456,0.02718299999999999883,0.015270999999999999852,0.0085786999999999998673,0.0048193000000000003197,0.0027073999999999999976,0,0.031973000000000001419,0.048751999999999996727,0.055065999999999996894,0.055814999999999996561,0.05372199999999999892,0.050285000000000003306,0,0.0017303999999999999937,0.0061500000000000000847,0.011735999999999999904,0.017659000000000001085,0.023484000000000001401,0.028996999999999998471
121,0.082090999999999997305,0.053527999999999999192,0.033571999999999997677,0.021055999999999998329,0.013206000000000000724,0.0082828999999999992909,0.005194999999999999965,0,0.02786699999999999941,0.045920999999999996544,0.055845999999999999808,0.060741000000000003323,0.062548000000000006371,0.062478999999999999815,0,0.00069523999999999996392,0.0025952000000000001977,0.005180599999999999615,0.0081253000000000002306,0.011228000000000000133,0.014366000000000000297
122,0.082090999999999997305,0.052688999999999999724,0.032481000000000002925,0.020024000000000000132,0.012344000000000000805,0.0076100999999999998508,0.0046915000000000003574,0,0.028692999999999999755,0.046971999999999999864,0.056818000000000000449,0.06153399999999999842,0.063154000000000001802,0.062926999999999996827,0,0.00070357999999999998233,0.0025915000000000000535,0.0051053000000000001157,0.0079027000000000003493,0.010779000000000000387,0.013612000000000000835
123,0.082090999999999997305,0.04707299999999999679,0.025662999999999998313,0.013990000000000000699,0.0076270000000000000989,0.004157899999999999964,0.0022666999999999999649,0,0.02058000000000000107,0.018472999999999999837,0.012356999999999999929,0.0074574000000000003133,0.004292699999999999988,0.0024117999999999999682,0,0.014432000000000000384,0.037916999999999999316,0.055648000000000003018,0.066837999999999994638,0.073386999999999993904,0.077068999999999998618
124,0.082090999999999997305,0.052565000000000000613,0.032322999999999997567,0.019875000000000000305,0.012220999999999999225,0.0075149999999999999786,0.0046210000000000001075,0,0.028805999999999998273,0.047094999999999997975,0.05690100000000000019,0.061559999999999996667,0.063121999999999997555,0.062843999999999997086,0,0.00070616999999999999649,0.0025679000000000001304,0.0049914000000000000035,0.007619400000000000131,0.010243999999999999634,0.01274699999999999965
125,0.082090999999999997305,0.064840999999999995862,0.050130000000000000948,0.038755999999999998784,0.02996300000000000005,0.023165000000000001562,0.017909000000000001307,0,0.011119999999999999676,0.013242000000000000298,0.011957000000000000614,0.0098797999999999993465,0.0078735999999999996962,0.0061742999999999997537,0,0.006054499999999999986,0.018200000000000000899,0.02996400000000000105,0.039542000000000000759,0.046745000000000001827,0.051872000000000001441
126,0.082090999999999997305,0.06367100000000000537,0.048257000000000001283,0.036575000000000003342,0.027720000000000001583,0.021010000000000000897,0.015922999999999999654,0,0.01808099999999999985,0.03249599999999999711,0.042704999999999999905,0.049752999999999998615,0.054432000000000001216,0.057341000000000003078,0,0.00033774999999999999684,0.001334700000000000079,0.0028035000000000000024,0.0046008999999999997815,0.0066195000000000003837,0.008778799999999999798
127,0.082090999999999997305,0.066591999999999998416,0.053000999999999999501,0.042185000000000000275,0.033575000000000000677,0.026723000000000000226,0.021268999999999999712,0,0.015258000000000000729,0.028119999999999999163,0.037837000000000002575,0.045067000000000002891,0.0503349999999999978,0.054055999999999999883,0,0.00024070999999999999081,0.00096674000000000000384,0.0020612999999999998511,0.0034304999999999999556,0.0050000000000000001041,0.0067114999999999995842
128,0.082090999999999997305,0.057471000000000001251,0.038952000000000000512,0.026399999999999999856,0.017892999999999999183,0.012127000000000000626,0.00821939999999999997,0,0.021673999999999998822,0.032694000000000000838,0.035936000000000002663,0.034898999999999999466,0.031720999999999999197,0.027672999999999999682,0,0.0029218999999999998446,0.010262999999999999554,0.01920799999999999938,0.028163000000000000533,0.036304000000000002935,0.043269000000000001904
129,0.082090999999999997305,0.059103999999999996817,0.041301999999999998436,0.028861999999999998767,0.020167999999999998428,0.014094000000000000625,0.0098487000000000001626,0,0.020923000000000000625,0.033235000000000000653,0.038503000000000002501,0.039447000000000002895,0.037860999999999998822,0.034907000000000000528,0,0.0020630000000000001635,0.0075480000000000000218,0.014706000000000000322,0.02243300000000000155,0.030062999999999999445,0.037220999999999997143
130,0.082090999999999997305,0.072165999999999994041,0.062701999999999993851,0.054480000000000000648,0.047336000000000003074,0.041127999999999997893,0.035735000000000002873,0,0.0098303999999999995552,0.018996999999999999997,0.026751000000000000473,0.033280999999999998085,0.038752000000000001723,0.043306999999999998274,0,9.3820000000000006364e-05,0.0003875500000000000147,0.00084864000000000000632,0.0014483000000000000214,0.0021616000000000000665,0.0029672000000000001325
131,0.082090999999999997305,0.069459000000000006847,0.057884999999999998954,0.048238999999999997159,0.040201000000000000623,0.03350199999999999706,0.027920000000000000373,0,0.012470999999999999447,0.023549000000000000488,0.032427999999999998493,0.039482999999999997265,0.045026999999999997581,0.049321999999999997788,0,0.00016068000000000001335,0.00065625999999999998138,0.0014219000000000000302,0.0024026999999999998012,0.0035531999999999998481,0.0048355999999999997943
132,0.082090999999999997305,0.072095000000000006302,0.062573000000000003618,0.054309000000000003106,0.047135999999999997345,0.040911000000000002919,0.035506999999999996898,0,0.0085880000000000001475,0.014227999999999999328,0.017205999999999999073,0.018416999999999999343,0.01848299999999999943,0.017833999999999999159,0,0.001407499999999999897,0.0052858000000000002205,0.010562000000000000208,0.016507000000000000839,0.022642999999999999933,0.028664999999999999508
133,0.082090999999999997305,0.05343599999999999739,0.033452999999999996628,0.020941999999999998811,0.013110000000000000125,0.0082074999999999995182,0.0051381999999999998854,0,0.02798899999999999999,0.046151999999999998581,0.056182000000000002771,0.061180999999999999273,0.063091999999999995308,0.063126000000000001555,0,0.00066492000000000005093,0.0024829000000000001243,0.004958899999999999593,0.0077819999999999998549,0.010760999999999999732,0.013778000000000000316
134,0.082090999999999997305,0.060840999999999999248,0.043881000000000003336,0.03164899999999999658,0.022825999999999999068,0.016462999999999998468,0.011873999999999999139,0,0.019185000000000000664,0.030628999999999999976,0.035624999999999996947,0.03660299999999999665,0.035191000000000000059,0.032467000000000002802,0,0.00206289999999999989,0.0075735000000000003706,0.014796999999999999389,0.022620000000000001217,0.030362000000000000099,0.037635000000000001785
135,0.082090999999999997305,0.055074999999999998956,0.035632999999999998009,0.023054000000000001575,0.014916000000000000439,0.0096504999999999993565,0.006243799999999999871,0,0.026398999999999998856,0.044132999999999998619,0.054353999999999999537,0.059772999999999999743,0.06213899999999999979,0.062584000000000000741,0,0.00060278000000000002585,0.0022139999999999998223,0.0043376999999999998892,0.0066620000000000003867,0.0089966999999999998361,0.011230000000000000399
136,0.082090999999999997305,0.051577999999999998848,0.031065999999999999864,0.018711999999999999467,0.011270000000000000503,0.0067882000000000003101,0.0040886999999999997998,0,0.025655000000000000721,0.034855999999999998096,0.034527000000000002133,0.030235000000000001458,0.024794000000000000067,0.019525000000000000688,0,0.0048552999999999998937,0.016154000000000001691,0.028809999999999998804,0.040502999999999997338,0.050370999999999999108,0.058273999999999999411
