real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
67,0.082090999999999997305,0.073483999999999993769,0.065119999999999997331,0.05770900000000000335,0.051140999999999998959,0.045319999999999999174,0.040162000000000003253,0,0.0068658000000000000279,0.01068999999999999985,0.012257999999999999799,0.012547000000000000861,0.012137000000000000219,0.011370999999999999164,0,0.0017294000000000000778,0.0061879999999999999241,0.011842000000000000096,0.017808999999999998443,0.023601000000000000451,0.028969000000000001693
68,0.082090999999999997305,0.066425999999999998935,0.052727000000000003033,0.041852000000000000313,0.033221000000000000529,0.026369000000000000078,0.020931000000000001687,0,0.015610999999999999877,0.029148000000000000298,0.039773999999999996857,0.048088999999999999801,0.054571000000000001451,0.0595989999999999992,0,5.3072000000000002799e-05,0.00021451000000000000449,0.00046044999999999999775,0.0007715800000000000089,0.0011326000000000000997,0.0015314000000000000355
69,0.082090999999999997305,0.073483999999999993769,0.065119999999999997331,0.05770900000000000335,0.051140999999999998959,0.045319999999999999174,0.040162000000000003253,0,0.0065846000000000003485,0.0098601000000000001144,0.010944999999999999868,0.010909999999999999559,0.010331999999999999171,0.0095198999999999995431,0,0.0020214000000000000197,0.007104100000000000345,0.013417999999999999372,0.020001999999999998947,0.026371999999999999609,0.032307000000000002382
70,0.082090999999999997305,0.060477000000000002977,0.043333999999999997521,0.03105000000000000121,0.022248000000000000415,0.015941000000000000308,0.011423000000000000861,0,0.019553000000000000935,0.031193999999999999506,0.036262999999999996625,0.037247000000000002329,0.035806999999999998552,0.033038999999999998924,0,0.002041799999999999865,0.0074165000000000003491,0.014326999999999999458,0.021638000000000000983,0.02867400000000000157,0.035060000000000000886
71,0.082090999999999997305,0.048657999999999999863,0.02750199999999999867,0.01554499999999999979,0.0087860000000000004067,0.0049659999999999999282,0.00280679999999999992,0,0.033299000000000002208,0.054095999999999998253,0.065569000000000002282,0.071773000000000003462,0.075003000000000000225,0.07655299999999999605,0,0.00013195000000000000891,0.00048113000000000002336,0.0009426200000000000247,0.0014567000000000000087,0.0019900999999999998552,0.0025241999999999998813
72,0.082090999999999997305,0.072076000000000001178,0.06253999999999999837,0.054265000000000000735,0.047085000000000001852,0.040855000000000002425,0.035449000000000001342,0,0.0098484000000000002095,0.018866999999999998355,0.026329000000000001708,0.032453999999999996739,0.037430999999999998995,0.041424000000000002486,0,0.00016500999999999999392,0.000676940000000000007,0.0014720000000000000012,0.0024943999999999999159,0.0036965000000000001329,0.0050375000000000003109
73,0.082090999999999997305,0.071028999999999994919,0.060653999999999999582,0.051795000000000000762,0.044229999999999998483,0.037769999999999998019,0.03225299999999999695,0,0.0063720000000000000598,0.0074443000000000000491,0.0069027000000000003285,0.0060432000000000003076,0.005200999999999999894,0.0044523999999999995872,0,0.0046746000000000001093,0.013889000000000000304,0.023112000000000000599,0.031274999999999997247,0.038242999999999999217,0.044112999999999999434
74,0.082090999999999997305,0.065675999999999998269,0.051489000000000000046,0.040365999999999999104,0.031646000000000000518,0.024809999999999998721,0.01944999999999999854,0,0.016358000000000001012,0.030374000000000001692,0.041236000000000001819,0.049626000000000003443,0.056078999999999996906,0.061013999999999998791,0,5.5420000000000001325e-05,0.00021978000000000001333,0.00046282000000000001741,0.00076077000000000002261,0.0010954000000000000629,0.0014526000000000000717
75,0.082090999999999997305,0.035372000000000000663,0.014118999999999999606,0.0056353999999999996109,0.002249300000000000084,0.00089780999999999997092,0.00035835000000000000967,0,0.046517999999999996852,0.067288000000000000589,0.075177999999999994829,0.077929999999999999272,0.078633999999999995567,0.07852499999999999758,0,0.00020068000000000000985,0.00068331000000000001546,0.0012755999999999999978,0.0019078000000000000774,0.0025522000000000001282,0.0031978000000000002083
76,0.082090999999999997305,0.061428999999999997494,0.044770999999999998298,0.032631000000000000283,0.023782999999999998586,0.017333999999999998715,0.012633000000000000132,0,0.019585000000000001713,0.033214000000000000468,0.041134999999999997955,0.045109000000000003261,0.046399000000000002741,0.045901999999999998359,0,0.0010744000000000000945,0.004085700000000000269,0.0082620000000000002466,0.013060000000000000428,0.018109000000000000097,0.023160000000000000031
77,0.082090999999999997305,0.041687000000000001831,0.019904999999999999083,0.0095040999999999997011,0.0045380000000000003668,0.0021667999999999999761,0.0010346000000000001029,0,0.033610000000000000986,0.040999000000000000721,0.036803000000000002379,0.029467000000000000137,0.022280999999999998723,0.01630799999999999958,0,0.0067428999999999995885,0.020829000000000000292,0.03479499999999999954,0.046178999999999997828,0.054593000000000002636,0.060396999999999999298
78,0.082090999999999997305,0.073486999999999996769,0.065126000000000003332,0.057716999999999997473,0.051150000000000001021,0.045331000000000003236,0.040174000000000001376,0,0.008577500000000000055,0.016854999999999998456,0.024130999999999999672,0.030519000000000000988,0.03612100000000000033,0.041027000000000000968,0,2.6058999999999999021e-05,0.00010927000000000000244,0.00024284999999999999404,0.00042063000000000001647,0.00063712000000000002572,0.00088745000000000002268
79,0.082090999999999997305,0.041564999999999997782,0.019782999999999998503,0.0094160000000000007581,0.0044815999999999996464,0.0021329999999999999134,0.0010151999999999999566,0,0.028418999999999999817,0.028425999999999999879,0.020694000000000000589,0.013294000000000000261,0.0079833000000000004653,0.0045960000000000002587,0,0.012101000000000000645,0.033848000000000003085,0.051895999999999997687,0.064160999999999995813,0.071737999999999996215,0.076153999999999999471
80,0.082090999999999997305,0.058863999999999999657,0.040952000000000002289,0.028490000000000001434,0.019820999999999998342,0.013788999999999999174,0.0095933000000000007851,0,0.020896000000000001379,0.032687000000000000777,0.037274000000000001576,0.037568999999999998229,0.035456000000000001404,0.032128999999999997839,0,0.0023299000000000002,0.0084448000000000005699,0.016305000000000000049,0.024653999999999998832,0.032764000000000001456,0.040243000000000000993
81,0.082090999999999997305,0.073486999999999996769,0.065126000000000003332,0.057716999999999997473,0.051150000000000001021,0.045331000000000003236,0.040174000000000001376,0,0.008577500000000000055,0.016854999999999998456,0.024130999999999999672,0.030519000000000000988,0.03612100000000000033,0.041027000000000000968,0,2.6058999999999999021e-05,0.00010927000000000000244,0.00024284999999999999404,0.00042063000000000001647,0.00063712000000000002572,0.00088745000000000002268
82,0.082090999999999997305,0.039898000000000002907,0.01815999999999999906,0.0082658999999999996366,0.0037623999999999999458,0.0017125000000000000465,0.00077946999999999998926,0,0.031320000000000000617,0.032766999999999997517,0.025017000000000001042,0.016900999999999999357,0.010701999999999999708,0.0065135000000000001924,0,0.010727999999999999689,0.030204999999999999211,0.046311999999999999,0.056864999999999998881,0.062725000000000002975,0.065296000000000006813
83,0.082090999999999997305,0.073486999999999996769,0.065126000000000003332,0.057716999999999997473,0.051150000000000001021,0.045331000000000003236,0.040174000000000001376,0,0.008577500000000000055,0.016854999999999998456,0.024130999999999999672,0.030519000000000000988,0.03612100000000000033,0.041027000000000000968,0,2.6024999999999999008e-05,0.00010896999999999999514,0.00024184000000000000202,0.00041825999999999999681,0.00063256000000000000161,0.00087976000000000004718
84,0.082090999999999997305,0.073485999999999995769,0.065125000000000002331,0.057715000000000002411,0.051147999999999999021,0.045328000000000000236,0.040170999999999998376,0,0.0083455999999999998934,0.015900999999999998469,0.022055999999999999217,0.027004000000000000226,0.030914000000000000506,0.033934999999999999887,0,0.00025616000000000001399,0.0010411000000000000983,0.0022420000000000000692,0.0037607000000000000671,0.0055145000000000003043,0.0074333000000000003238
85,0.082090999999999997305,0.073483999999999993769,0.065119999999999997331,0.05770900000000000335,0.051140999999999998959,0.045319999999999999174,0.040162000000000003253,0,0.0066312000000000002886,0.0099942999999999993649,0.01115299999999999972,0.011162999999999999312,0.010607000000000000109,0.0097973000000000001058,0,0.0019748000000000000796,0.0069699999999999996333,0.01321100000000000052,0.019748999999999999194,0.026099000000000000671,0.032030999999999996974
86,0.082090999999999997305,0.063252000000000002666,0.047594999999999998419,0.035812999999999997613,0.026947999999999999732,0.020278000000000000885,0.015258000000000000729,0,0.018772000000000000491,0.034230999999999997541,0.045713999999999997692,0.054209000000000000241,0.060454000000000000792,0.065008999999999997343,0,6.6416999999999997849e-05,0.00026494000000000002141,0.00056203000000000003823,0.00093203999999999997354,0.0013555999999999999907,0.0018182999999999999077
87,0.082090999999999997305,0.063003000000000003444,0.047204999999999996962,0.035367999999999996663,0.02649900000000000172,0.01985400000000000012,0.014874999999999999334,0,0.019002000000000001528,0.034547000000000001319,0.046004999999999997284,0.054401999999999998969,0.060507999999999999285,0.064899999999999999356,0,8.4174999999999999606e-05,0.00033098999999999997347,0.00069191999999999994828,0.001130300000000000098,0.001619100000000000053,0.002138199999999999823
88,0.082090999999999997305,0.046445000000000000173,0.024951000000000000956,0.013405000000000000249,0.0072012999999999998887,0.0038687000000000000902,0.0020784000000000002126,0,0.0283500000000000002,0.034404999999999998084,0.03044399999999999884,0.023816000000000000364,0.017448999999999999233,0.012276999999999999719,0,0.0072931999999999996831,0.02271400000000000155,0.038184999999999996723,0.050962000000000000355,0.060595000000000003026,0.067479999999999998317
89,0.082090999999999997305,0.055743000000000000882,0.036542999999999999095,0.023956999999999999129,0.01570500000000000021,0.010295999999999999597,0.006749500000000000291,0,0.026248000000000000498,0.045164000000000002755,0.05734800000000000314,0.065119999999999997331,0.070001999999999994784,0.072991000000000000325,0,9.7850999999999995383e-05,0.00036695999999999999669,0.00073446999999999997965,0.0011529000000000001053,0.0015920000000000000991,0.0020327999999999999715
90,0.082090999999999997305,0.051597999999999998033,0.03109100000000000058,0.018735000000000001652,0.011289000000000000423,0.0068022999999999998397,0.0040987999999999996659,0,0.019608000000000000429,0.02017700000000000049,0.015360999999999999654,0.010482999999999999263,0.0067867999999999999508,0.0042696000000000001312,0,0.010720999999999999627,0.029750999999999999668,0.04522500000000000131,0.055280000000000002747,0.06085000000000000131,0.063283000000000005913
91,0.082090999999999997305,0.055341000000000001302,0.035993999999999998218,0.023410000000000000253,0.015225999999999999951,0.0099030999999999997502,0.006440999999999999677,0,0.018104999999999999566,0.020368000000000000688,0.016916000000000000481,0.012569000000000000311,0.008843800000000000619,0.0060375999999999997378,0,0.0085836999999999996636,0.025312000000000001165,0.040645000000000000573,0.05218899999999999928,0.06004700000000000315,0.064990000000000006097
92,0.082090999999999997305,0.040414999999999999536,0.018655999999999998973,0.0086116999999999999105,0.0039751999999999999141,0.0018350000000000000425,0.00084705000000000001646,0,0.041501000000000003165,0.062821000000000001839,0.072305999999999995276,0.076330999999999996075,0.077839000000000005408,0.078187000000000006494,0,0.00017436000000000000435,0.00061291000000000003898,0.0011708999999999998923,0.0017807000000000000779,0.0024109999999999999487,0.0030476000000000001353
93,0.082090999999999997305,0.073486999999999996769,0.065126000000000003332,0.057716999999999997473,0.051150000000000001021,0.045331000000000003236,0.040174000000000001376,0,0.008577500000000000055,0.016854999999999998456,0.024130999999999999672,0.030519000000000000988,0.03612100000000000033,0.041027000000000000968,0,2.6058999999999999021e-05,0.00010927000000000000244,0.00024284999999999999404,0.00042063000000000001647,0.00063712000000000002572,0.00088745000000000002268
94,0.082090999999999997305,0.049337999999999999912,0.02831200000000000036,0.016246000000000000024,0.0093224999999999991901,0.0053495000000000000884,0.0030696999999999998593,0,0.032622999999999999221,0.053296999999999997155,0.064884999999999998233,0.071262000000000005895,0.074648999999999993138,0.076324000000000002952,0,0.00012908999999999999902,0.00047459999999999998932,0.00093705999999999997629,0.0014587999999999998971,0.0020070999999999999432,0.0025630000000000001739
95,0.082090999999999997305,0.055928999999999999548,0.036797999999999997378,0.024210999999999999882,0.015929999999999999716,0.010481000000000000733,0.0068957999999999996729,0,0.019276000000000001466,0.023692999999999998784,0.021294000000000000428,0.016966999999999999443,0.012696000000000000688,0.0091470000000000006163,0,0.0067793000000000002564,0.020850000000000000477,0.034521000000000003072,0.045235999999999998433,0.05263600000000000223,0.057170999999999999597
96,0.082090999999999997305,0.052642000000000001292,0.032420999999999998431,0.019966999999999998638,0.012297999999999999904,0.0075738000000000003237,0.0046645000000000002432,0,0.029333999999999998964,0.049237999999999997047,0.06125099999999999989,0.068404999999999993587,0.072569999999999995621,0.074896000000000004237,0,0.00011366000000000000614,0.00042608000000000001341,0.00085519999999999997062,0.0013499000000000000148,0.0018788999999999999712,0.0024228999999999999669
97,0.082090999999999997305,0.072864999999999999214,0.063978999999999994208,0.05617599999999999677,0.049325000000000000788,0.043310000000000001275,0.038027999999999999303,0,0.0076722999999999999532,0.012375999999999999848,0.014621999999999999581,0.015337999999999999204,0.015131999999999999618,0.014394000000000000544,0,0.0015529000000000000702,0.0057308000000000003035,0.011277999999999999831,0.017395000000000000739,0.023591999999999998389,0.029579999999999998656
98,0.082090999999999997305,0.072538000000000005252,0.063380000000000005778,0.055377999999999996672,0.048385999999999998455,0.042277000000000002078,0.036940000000000000613,0,0.0095233999999999995739,0.018588000000000000356,0.026440000000000001695,0.033233999999999999653,0.03910299999999999887,0.044165000000000002867,0,2.9269999999999999279e-05,0.00012123999999999999794,0.00026619000000000002468,0.00045549000000000001813,0.00068159999999999997932,0.00093800999999999997228
99,0.082090999999999997305,0.055398000000000002796,0.036071999999999999897,0.023487000000000000932,0.015294000000000000303,0.0099582000000000003848,0.0064840999999999995862,0,0.026591000000000000053,0.045629999999999996951,0.057807999999999998275,0.065518000000000006788,0.070321999999999995623,0.073235999999999995547,0,0.00010061000000000000065,0.00038195999999999998183,0.00077453999999999999411,0.0012325999999999999283,0.0017267000000000000664,0.0022376000000000001791
100,0.082090999999999997305,0.047113000000000002099,0.025708000000000001684,0.014028000000000000538,0.0076543000000000001662,0.0041765999999999999306,0.0022790000000000002096,0,0.034836999999999999911,0.055868000000000000993,0.06704699999999999549,0.072854000000000002091,0.075731000000000006644,0.077011999999999997124,0,0.00014076000000000000079,0.00051488000000000000347,0.0010143000000000000974,0.0015794999999999999579,0.0021776999999999998615,0.0027913000000000000311
101,0.082090999999999997305,0.063125000000000000555,0.047394999999999999629,0.035584999999999998577,0.026717999999999998695,0.020060000000000001441,0.015060999999999999735,0,0.016999000000000000221,0.02742299999999999946,0.032204000000000003456,0.033382000000000001949,0.032354000000000000814,0.030068000000000000976,0,0.0019627999999999997879,0.0072395999999999996813,0.014198000000000000551,0.021770000000000001156,0.029287000000000000532,0.036354999999999998428
102,0.082090999999999997305,0.048582000000000000184,0.027411999999999998867,0.015466999999999999846,0.0087271999999999991943,0.0049242000000000001048,0.0027785000000000001537,0,0.022231999999999998291,0.022766999999999999044,0.017097999999999998616,0.0114160000000000008,0.0071767000000000002666,0.004355300000000000317,0,0.011086000000000000368,0.030665000000000001285,0.046315000000000002001,0.056132000000000001338,0.061200999999999998458,0.063026999999999999691
103,0.082090999999999997305,0.073484999999999994769,0.065123000000000000331,0.057713000000000000411,0.05114500000000000296,0.045325999999999998236,0.040168000000000002314,0,0.0080073000000000001813,0.014579999999999999211,0.019322999999999999898,0.022600999999999999562,0.024713999999999999857,0.025909999999999999004,0,0.00059770999999999999477,0.0023855000000000000336,0.0050486000000000003096,0.0083298999999999994576,0.012023999999999999966,0.015970000000000001555
104,0.082090999999999997305,0.061706999999999997963,0.045196000000000000063,0.03310400000000000148,0.024246000000000000191,0.01775900000000000048,0.013006999999999999465,0,0.016890999999999999764,0.024729999999999998511,0.026370000000000001078,0.024830999999999998906,0.021871999999999999081,0.01848199999999999843,0,0.0034913999999999999722,0.012153999999999999873,0.022585999999999998439,0.032948999999999999122,0.042349999999999998757,0.050435000000000000664
105,0.082090999999999997305,0.041510999999999999288,0.019729000000000000009,0.0093767999999999993715,0.0044565999999999997977,0.0021180999999999999307,0.0010066999999999999126,0,0.026239999999999999436,0.024063000000000001055,0.016095999999999999197,0.009523699999999999527,0.0052795999999999997446,0.002812100000000000103,0,0.014333000000000000254,0.03826100000000000334,0.056522000000000002795,0.067940000000000000391,0.074437000000000003164,0.077923999999999993271
106,0.082090999999999997305,0.052746000000000001218,0.032555000000000000604,0.02009299999999999975,0.012401000000000000564,0.0076541999999999998927,0.0047241999999999995802,0,0.029231000000000000039,0.049105999999999996875,0.061129000000000002779,0.068307000000000006601,0.072497000000000005882,0.074843999999999993866,0,0.00011362999999999999457,0.00042873999999999999133,0.00086631999999999995902,0.0013769999999999999688,0.0019301999999999999713,0.0025071999999999997934
107,0.082090999999999997305,0.073481000000000004646,0.065115999999999993331,0.057702999999999997349,0.051133999999999998898,0.045311999999999998112,0.040154000000000002191,0,0.0048618000000000003227,0.0057531999999999999806,0.0054682999999999997234,0.0049405999999999998529,0.0044023999999999998897,0.0039074000000000001093,0,0.0037388999999999998625,0.011162999999999999312,0.018759999999999998899,0.025705999999999999683,0.031870999999999996555,0.03728999999999999676
108,0.082090999999999997305,0.069661000000000000698,0.058236999999999997102,0.04868700000000000111,0.040703000000000003067,0.034028000000000002689,0.028448000000000001064,0,0.010019999999999999393,0.015268000000000000321,0.017052000000000001184,0.016924000000000001542,0.015810000000000001136,0.014250000000000000513,0,0.0023792000000000001515,0.0083507000000000008305,0.015644999999999999185,0.02299299999999999955,0.029739000000000001545,0.035585999999999999577
109,0.082090999999999997305,0.038936999999999999389,0.017257000000000001505,0.0076487999999999998699,0.0033901000000000000578,0.0015024999999999999294,0.00066595000000000000549,0,0.04297200000000000325,0.064199000000000006061,0.073236999999999996547,0.07687599999999999989,0.078126000000000001,0.078318999999999999728,0,0.00017969000000000000922,0.00061620000000000001595,0.0011498000000000000841,0.0017095999999999999218,0.0022648999999999998127,0.0028027999999999998228
110,0.082090999999999997305,0.060375999999999999113,0.043181999999999998163,0.030884999999999999259,0.022089999999999998526,0.015799000000000000543,0.011299999999999999281,0,0.021635000000000001452,0.038596999999999999365,0.050555000000000002713,0.058932999999999999274,0.064754000000000005999,0.068747000000000002551,0,7.8778999999999999092e-05,0.00030871000000000001738,0.00064420999999999998663,0.001052200000000000097,0.0015090999999999999814,0.0019981000000000000497
111,0.082090999999999997305,0.065285999999999996812,0.050851000000000000367,0.039607999999999997376,0.030849999999999998951,0.024028999999999998277,0.018715999999999999998,0,0.012021000000000000435,0.015728999999999999926,0.015273000000000000118,0.013331000000000000835,0.011065000000000000183,0.0089417000000000003423,0,0.0047555999999999995845,0.01530199999999999963,0.026614999999999999769,0.036730999999999999761,0.04506399999999999989,0.051610000000000003095
112,0.082090999999999997305,0.069157999999999997254,0.057362999999999997325,0.047579000000000003234,0.03946299999999999808,0.032731999999999997208,0.027150000000000000522,0,0.010696000000000000646,0.016650000000000001604,0.018945000000000000034,0.019102000000000000923,0.01808099999999999985,0.01647300000000000153,0,0.0022349000000000001677,0.0080707999999999995022,0.015547000000000000056,0.023480999999999998401,0.031199999999999998568,0.038349000000000001143
113,0.082090999999999997305,0.05673999999999999877,0.037923999999999999377,0.025347000000000001474,0.016941000000000001197,0.011322999999999999732,0.0075680000000000000743,0,0.025254999999999999671,0.043798999999999997657,0.055985000000000000042,0.063923999999999994714,0.06902600000000000402,0.072232000000000004536,0,9.4104999999999994317e-05,0.00035761000000000001337,0.0007249799999999999604,0.0011522999999999999823,0.0016103999999999998958,0.0020806000000000001576
114,0.082090999999999997305,0.073486999999999996769,0.065126000000000003332,0.057716999999999997473,0.051150000000000001021,0.045331000000000003236,0.040174000000000001376,0,0.008577500000000000055,0.016854999999999998456,0.024130999999999999672,0.030519000000000000988,0.03612100000000000033,0.041027000000000000968,0,2.6058999999999999021e-05,0.00010927000000000000244,0.00024284999999999999404,0.00042063000000000001647,0.00063712000000000002572,0.00088745000000000002268
115,0.082090999999999997305,0.073482000000000005646,0.065116999999999994331,0.057704999999999999349,0.051136000000000000898,0.045315000000000001112,0.040156999999999998252,0,0.0059629000000000001447,0.0081895000000000005985,0.0085123999999999998278,0.0080856000000000000788,0.0073994000000000004214,0.0066582999999999998089,0,0.0026269999999999999948,0.0086464999999999996722,0.015476000000000000173,0.022065000000000001279,0.028029999999999999361,0.033265999999999996961
116,0.082090999999999997305,0.073486999999999996769,0.065126000000000003332,0.057716999999999997473,0.051150000000000001021,0.045331000000000003236,0.040174000000000001376,0,0.008577500000000000055,0.016854999999999998456,0.024130999999999999672,0.030519000000000000988,0.03612100000000000033,0.041027000000000000968,0,2.5913000000000000758e-05,0.00010799000000000000114,0.00023850999999999999155,0.00041047000000000001887,0.00061771000000000004723,0.00085477000000000003064
117,0.082090999999999997305,0.04784000000000000058,0.026544000000000001621,0.014727999999999999772,0.0081721999999999992564,0.0045344000000000000625,0.0025159000000000001675,0,0.031308000000000002494,0.045389999999999999791,0.048537999999999997813,0.046394999999999998741,0.0419650000000000023,0.03680599999999999844,0,0.0029317000000000001912,0.010075000000000000622,0.018585000000000000825,0.027030999999999999472,0.03475500000000000117,0.041509999999999998288
118,0.082090999999999997305,0.073486999999999996769,0.065126000000000003332,0.057716999999999997473,0.051150000000000001021,0.045331000000000003236,0.040174000000000001376,0,0.008577500000000000055,0.016854999999999998456,0.024130999999999999672,0.030519000000000000988,0.03612100000000000033,0.041027000000000000968,0,2.5700000000000001272e-05,0.00010611999999999999363,0.00023224000000000001261,0.00039599999999999997615,0.00059037000000000000068,0.0008092800000000000037
119,0.082090999999999997305,0.068047999999999997378,0.05545300000000000229,0.045190000000000001001,0.036825999999999997625,0.030009999999999998482,0.024455000000000001042,0,0.0085626000000000000723,0.010092999999999999541,0.0092180000000000004989,0.007828599999999999795,0.0064806000000000004227,0.0053132999999999999674,0,0.0053944999999999999896,0.015959999999999998493,0.026100999999999999202,0.034418999999999998207,0.040801999999999997992,0.045483000000000002594
120,0.082090999999999997305,0.047745999999999996777,0.026435000000000000164,0.014635999999999999704,0.0081037000000000001393,0.0044867999999999999897,0.0024842000000000002101,0,0.032891999999999997628,0.050474999999999999034,0.057521000000000002683,0.05895800000000000346,0.057494999999999997498,0.054614000000000002821,0,0.0014514000000000000425,0.0051758999999999997718,0.0099193000000000006861,0.014999999999999999445,0.020059000000000000441,0.024914999999999999647
121,0.082090999999999997305,0.053000999999999999501,0.032884999999999997566,0.020403999999999998527,0.012659999999999999379,0.0078551000000000002765,0.0048738000000000001807,0,0.028976999999999999286,0.048779999999999996974,0.060824999999999997125,0.068058999999999994501,0.072308999999999998276,0.074709999999999998632,0,0.00011243000000000000606,0.000425030000000000015,0.00086028000000000005073,0.0013695000000000000576,0.0019223000000000000503,0.0025000999999999998918
122,0.082090999999999997305,0.052153999999999998971,0.031795999999999997876,0.019383999999999998454,0.01181800000000000038,0.00720460000000000024,0.0043923000000000000237,0,0.029819999999999999285,0.049855999999999997541,0.061821000000000000951,0.068867999999999998662,0.072917999999999996708,0.075143000000000001459,0,0.00011563999999999999735,0.00043126999999999998236,0.00086143000000000005158,0.0013535000000000001023,0.0018756999999999998934,0.0024087000000000001639
123,0.082090999999999997305,0.046501000000000000667,0.025014999999999999042,0.013455999999999999212,0.0072386000000000004159,0.0038939000000000000522,0.0020947000000000001209,0,0.020267000000000000293,0.017565000000000000752,0.011402000000000000676,0.0067057999999999996082,0.0037750000000000001436,0.002079899999999999978,0,0.015315999999999999753,0.039470999999999999142,0.057133999999999997288,0.067972000000000004638,0.074162000000000005695,0.077564999999999995062
124,0.082090999999999997305,0.05202799999999999786,0.031635999999999997456,0.019235999999999999627,0.011697000000000000799,0.0071120999999999996721,0.0043245000000000002188,0,0.029944999999999999396,0.050014000000000002899,0.061964999999999999247,0.068983000000000002649,0.073002999999999998448,0.075202000000000004953,0,0.00011514999999999999357,0.00042410000000000000865,0.00083615000000000002257,0.001296300000000000013,0.0017720999999999999773,0.0022442999999999998541
125,0.082090999999999997305,0.065201999999999996072,0.050715000000000003133,0.039447000000000002895,0.030682000000000000939,0.023865000000000000796,0.01856299999999999964,0,0.010687000000000000319,0.0125850000000000007,0.01129800000000000075,0.0093203999999999995185,0.0074377000000000002139,0.0058514999999999999306,0,0.0061241999999999997828,0.018263999999999998985,0.029918000000000000149,0.039364000000000003154,0.046461000000000002297,0.051520999999999997354
126,0.082090999999999997305,0.063839999999999993974,0.04852499999999999869,0.036885000000000001119,0.028035999999999998422,0.021311000000000000082,0.016198000000000000592,0,0.018186000000000000776,0.033308999999999998332,0.04466099999999999931,0.053148000000000000798,0.059458999999999997965,0.06411600000000000632,0,6.3913999999999998266e-05,0.00025560999999999997351,0.00054350000000000003777,0.0009031399999999999758,0.0013159999999999998956,0.0017678999999999999836
127,0.082090999999999997305,0.067072999999999993737,0.053804999999999998661,0.043160999999999997978,0.034623000000000000997,0.027774000000000000077,0.022280000000000001192,0,0.014966999999999999402,0.028080000000000000793,0.038485999999999999377,0.046718999999999996642,0.053212000000000002353,0.058307999999999998719,0,5.0463000000000001182e-05,0.00020499000000000000077,0.00044214999999999998661,0.0007443900000000000473,0.0010976000000000000079,0.0014905999999999999112
128,0.082090999999999997305,0.057158000000000000473,0.038509000000000001562,0.025944999999999999313,0.017479999999999999011,0.011776999999999999275,0.0079343999999999994394,0,0.021774000000000001687,0.03245900000000000174,0.035251999999999998614,0.033819000000000001838,0.030360000000000001569,0.026152999999999999164,0,0.0031337000000000001139,0.010926999999999999214,0.020310000000000001663,0.029583999999999999186,0.037901999999999998192,0.044914999999999996594
129,0.082090999999999997305,0.058882999999999997842,0.040979000000000001536,0.028518999999999999212,0.019848000000000001058,0.013813000000000000625,0.0096130999999999994232,0,0.021072000000000000453,0.033315999999999998393,0.03841599999999999876,0.039172999999999999488,0.037419000000000000872,0.034335999999999998467,0,0.0021351999999999998585,0.0077894000000000001432,0.015134999999999999148,0.023026999999999998858,0.030783000000000001334,0.038025000000000003242
130,0.082090999999999997305,0.073486999999999996769,0.065126000000000003332,0.057716999999999997473,0.051150000000000001021,0.045331000000000003236,0.040174000000000001376,0,0.008577500000000000055,0.016854999999999998456,0.024130999999999999672,0.030519000000000000988,0.03612100000000000033,0.041027000000000000968,0,2.5964999999999999582e-05,0.00010843999999999999852,0.0002400500000000000073,0.00041406000000000000314,0.00062454999999999997497,0.00086625000000000004947
131,0.082090999999999997305,0.070328000000000001624,0.059408999999999996533,0.050185000000000000442,0.042394000000000001127,0.035811999999999996613,0.030252000000000001112,0,0.011724999999999999312,0.022526000000000000884,0.031563000000000000778,0.039112000000000000932,0.045403999999999999915,0.050634999999999999454,0,3.7732999999999999397e-05,0.00015584999999999999353,0.00034147000000000002221,0.00058341000000000002666,0.00087224000000000003786,0.0011999999999999998949
132,0.082090999999999997305,0.073484999999999994769,0.065121999999999999331,0.057710999999999998411,0.05114300000000000096,0.045323000000000002174,0.040164999999999999314,0,0.0073327000000000001553,0.012179000000000000589,0.014786000000000000532,0.015911000000000001531,0.016074000000000001481,0.015633000000000001062,0,0.0012728999999999999863,0.004786200000000000003,0.0095811000000000003801,0.015008999999999999772,0.020645000000000000157,0.02621599999999999972
133,0.082090999999999997305,0.052943999999999998007,0.032810999999999999888,0.020334000000000001379,0.012602000000000000354,0.0078098000000000004223,0.0048399999999999996844,0,0.02903400000000000078,0.048853000000000000591,0.06089200000000000168,0.068113000000000006873,0.072348999999999996646,0.074736999999999997879,0,0.00011283999999999999705,0.00042643999999999998964,0.0008629199999999999848,0.0013733000000000000415,0.0019273999999999999033,0.0025064000000000002076
134,0.082090999999999997305,0.060756999999999998507,0.043754000000000001225,0.031510000000000003284,0.022692000000000000365,0.016341000000000001358,0.011768000000000000682,0,0.019189999999999998725,0.030488999999999998741,0.035284999999999996922,0.036068999999999996897,0.034498000000000000886,0.031658999999999999642,0,0.0021423000000000001937,0.0078411999999999995592,0.015275000000000000383,0.023286999999999998673,0.031175000000000001321,0.038545999999999996932
