real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
13,0.082090999999999997305,0.04731699999999999795,0.025940999999999998782,0.014222000000000000267,0.0077970000000000001111,0.0042745999999999999275,0.0023435000000000000969,0,0.029947000000000001396,0.040212999999999998746,0.039581999999999999129,0.034624000000000001998,0.028506000000000000089,0.022647000000000000464,0,0.0048227000000000000771,0.015904000000000001469,0.02819100000000000078,0.039477999999999999203,0.048993000000000001826,0.056633000000000002783
14,0.082090999999999997305,0.069211999999999995747,0.057454999999999999127,0.047695000000000001283,0.039593999999999997252,0.032868000000000001382,0.027285000000000000225,0,0.010744000000000000078,0.016875999999999998641,0.019363999999999999269,0.019677000000000000046,0.018758000000000000368,0.017202999999999999542,0,0.0020879000000000001724,0.0073892000000000002818,0.013912000000000000755,0.020483000000000001206,0.026463000000000000411,0.031545999999999997654
15,0.082090999999999997305,0.065745999999999998886,0.051603999999999997095,0.040502999999999997338,0.031790999999999999814,0.024951999999999998486,0.019585000000000001713,0,0.00917369999999999991,0.0099436000000000003551,0.0085170000000000002649,0.0068698999999999999649,0.0054402000000000000704,0.004282399999999999575,0,0.0070226000000000003698,0.019578999999999999182,0.030551999999999999297,0.038767999999999996907,0.044468000000000000582,0.048139000000000001234
16,0.082090999999999997305,0.041491000000000000103,0.019709000000000000824,0.0093623999999999998889,0.0044473999999999997909,0.0021126000000000000681,0.0010036000000000001083,0,0.033217000000000003468,0.039635999999999997623,0.034748000000000001108,0.027129000000000000337,0.0199749999999999997,0.014217999999999999736,0,0.0072820999999999996843,0.022041999999999999094,0.036061999999999996835,0.046862000000000000877,0.05424099999999999755,0.05875199999999999867
17,0.082090999999999997305,0.07240299999999999514,0.063133999999999995678,0.05505100000000000271,0.048002999999999997061,0.041857999999999999374,0.036498999999999996724,0,0.007512399999999999807,0.011287000000000000158,0.012526999999999999941,0.012444999999999999465,0.011714999999999999719,0.010703999999999999973,0,0.002174399999999999944,0.0076635999999999995791,0.014493000000000000674,0.021600999999999998674,0.028445999999999999064,0.034778000000000003356
18,0.082090999999999997305,0.068122000000000001996,0.055579000000000003401,0.045345999999999997421,0.036997000000000002107,0.030185000000000000026,0.024628000000000000586,0,0.01379200000000000044,0.025794000000000000955,0.03519800000000000012,0.042493999999999997053,0.04807999999999999774,0.052280000000000000082,0,0.00017667999999999999569,0.0007170300000000000111,0.0015442999999999999696,0.0025947999999999999711,0.0038170000000000000803,0.0051689999999999999836
19,0.082090999999999997305,0.07068000000000000671,0.060032000000000002027,0.050988999999999999602,0.043307999999999999274,0.036783999999999997255,0.031242999999999999938,0,0.0090448000000000004089,0.01367299999999999939,0.015195000000000000173,0.015048000000000000612,0.014061000000000000582,0.012708999999999999811,0,0.0023652000000000000281,0.0083777000000000000773,0.015883999999999998815,0.023689000000000001722,0.031167000000000000259,0.038018999999999997241
20,0.082090999999999997305,0.065341999999999997306,0.05094200000000000117,0.039716000000000001302,0.030963999999999998469,0.024140000000000001734,0.018819999999999999923,0,0.014002000000000000557,0.02134399999999999839,0.0237179999999999995,0.023294999999999999735,0.021420999999999999069,0.018912999999999999257,0,0.0027079000000000000639,0.009499699999999999811,0.017740999999999999825,0.025933000000000001189,0.033293000000000003147,0.039479000000000000203
21,0.082090999999999997305,0.037979999999999999871,0.016382000000000000728,0.0070666000000000001383,0.0030481000000000002016,0.0013148000000000000832,0.0005671400000000000486,0,0.04300699999999999662,0.061945000000000000062,0.068030999999999994254,0.068672999999999997933,0.067060999999999995613,0.064569000000000001394,0,0.0011030000000000000308,0.0037586999999999998016,0.0069810999999999996321,0.010345000000000000029,0.013672000000000000125,0.016889000000000001234
22,0.082090999999999997305,0.071946999999999997066,0.062306000000000000272,0.053955999999999997019,0.046725999999999996704,0.040463999999999999968,0.035041999999999996762,0,0.0071494000000000001993,0.0098247000000000004466,0.010151000000000000301,0.0095333999999999991665,0.0085917000000000007254,0.0075922000000000003372,0,0.0029547000000000002082,0.0096717000000000000887,0.017152000000000000579,0.02416300000000000045,0.030262000000000000705,0.03535399999999999654
23,0.082090999999999997305,0.063947000000000003839,0.048695000000000002172,0.037081000000000002848,0.028237000000000001682,0.021503000000000001279,0.016373999999999999666,0,0.017867000000000000937,0.03229599999999999832,0.042690999999999999781,0.050030999999999999084,0.055064000000000001833,0.058358000000000000151,0,0.00027669000000000000886,0.001097899999999999961,0.0023154000000000000102,0.0038149999999999998149,0.0055106000000000000469,0.0073369000000000003658
24,0.082090999999999997305,0.066361000000000003318,0.052618999999999999106,0.04172200000000000214,0.033082000000000000295,0.026231000000000000844,0.020799000000000001515,0,0.015506999999999999951,0.028580000000000001237,0.038463999999999998192,0.045833999999999999742,0.0512249999999999997,0.055058999999999996833,0,0.00021929999999999999082,0.00087029999999999995818,0.0018332000000000001072,0.003013099999999999893,0.0043360999999999998503,0.0057453000000000000597
25,0.082090999999999997305,0.048320000000000001839,0.027103999999999999621,0.0152029999999999995,0.0085281000000000002637,0.0047835999999999998314,0.0026833000000000000081,0,0.022789000000000000229,0.023661000000000001475,0.017978000000000000924,0.01212099999999999983,0.0076797999999999996476,0.0046889999999999995919,0,0.010779000000000000387,0.029996999999999999359,0.045476000000000002532,0.055211000000000003129,0.060199999999999996569,0.061915999999999998815
26,0.082090999999999997305,0.056724999999999997646,0.037902999999999999192,0.025326000000000001289,0.016921999999999999542,0.011306999999999999343,0.007555100000000000357,0,0.0248869999999999994,0.04236299999999999788,0.053049999999999999933,0.05923899999999999999,0.06245799999999999963,0.063728999999999993986,0,0.00047809000000000002537,0.0018229999999999999677,0.0037092000000000001705,0.0059175000000000000169,0.0083032000000000001638,0.010770999999999999325
27,0.082090999999999997305,0.05424299999999999955,0.034516999999999999071,0.021964999999999998415,0.013976999999999999841,0.0088943000000000008165,0.0056598000000000004209,0,0.02291299999999999934,0.031139000000000000012,0.030803000000000000519,0.026891999999999999238,0.021950999999999998291,0.017178999999999999826,0,0.0049160999999999996368,0.016296999999999998987,0.028923000000000000792,0.040418000000000002536,0.049917999999999997096,0.057301999999999998769
28,0.082090999999999997305,0.071767999999999998462,0.061981000000000001371,0.053529000000000000192,0.04623000000000000026,0.039926000000000003154,0.034480999999999997763,0,0.0089411000000000004362,0.014897999999999999785,0.018109000000000000097,0.019469000000000000195,0.01961200000000000096,0.018981000000000001343,0,0.0013811999999999999625,0.0052066999999999998699,0.010439000000000000362,0.016362000000000001543,0.022499999999999999167,0.028543999999999999928
29,0.082090999999999997305,0.045496000000000001717,0.023897999999999999104,0.012552999999999999922,0.0065935000000000004022,0.0034632999999999998855,0.0018191999999999999837,0,0.031355000000000000926,0.041136999999999999955,0.039630999999999999561,0.033984000000000000319,0.027470999999999998892,0.021458000000000001378,0,0.0052119999999999996193,0.016855999999999999456,0.029337999999999999495,0.040384999999999997289,0.049309999999999999665,0.056121999999999998276
30,0.082090999999999997305,0.062748999999999999222,0.046808000000000002383,0.03491600000000000259,0.026045999999999999708,0.019428999999999998355,0.014493000000000000674,0,0.019022000000000000713,0.034026000000000000689,0.0445390000000000022,0.051727000000000002145,0.056454999999999998239,0.059371000000000000163,0,0.00031868000000000000493,0.0012558000000000000586,0.0026313999999999998849,0.0043100999999999998688,0.0061916000000000002285,0.0082018999999999998157
31,0.082090999999999997305,0.0723270000000000024,0.062994999999999995444,0.054866999999999999105,0.047787000000000003086,0.041620999999999998276,0.036250999999999998502,0,0.0052611000000000003249,0.0059743000000000000965,0.0055189000000000001944,0.0048783000000000003443,0.0042650999999999999676,0.0037185000000000000171,0,0.004490199999999999747,0.013036999999999999977,0.021475999999999998563,0.028986000000000001348,0.035497000000000000774,0.041094999999999999585
32,0.082090999999999997305,0.052381999999999998008,0.032086999999999997468,0.019654999999999998861,0.012040000000000000355,0.007375399999999999838,0.0045179000000000000409,0,0.028601999999999998953,0.045934999999999996667,0.054433000000000002216,0.057676999999999999102,0.057848999999999997645,0.056274999999999998634,0,0.0011065000000000000616,0.0040648000000000003573,0.0079903000000000005271,0.012347000000000000336,0.016820000000000001616,0.021225999999999998341
33,0.082090999999999997305,0.065162999999999998701,0.050651000000000001577,0.039371000000000003216,0.030603000000000001729,0.023788000000000000117,0.018489999999999999492,0,0.016675999999999999851,0.030433999999999999247,0.040585000000000003018,0.047948999999999998567,0.053164000000000002921,0.056723999999999996646,0,0.00025168999999999999749,0.0010051000000000000906,0.0021320000000000002144,0.0035319000000000001435,0.0051267999999999999336,0.0068567999999999997007
34,0.082090999999999997305,0.072318999999999994399,0.06298099999999999532,0.05484900000000000192,0.047766999999999996962,0.04159899999999999709,0.036228000000000003256,0,0.0096860999999999995713,0.018755999999999998368,0.026463000000000000411,0.032987000000000002431,0.038483999999999997377,0.0430900000000000033,0,8.4954000000000000109e-05,0.00035219000000000000089,0.00077404000000000003617,0.0013258000000000000253,0.0019862000000000000315,0.0027366000000000000568
35,0.082090999999999997305,0.057910999999999997201,0.039579000000000003068,0.027049000000000000127,0.018485999999999998961,0.012633999999999999397,0.0086345999999999992203,0,0.023707999999999999907,0.040704999999999998128,0.05134400000000000075,0.057678000000000000103,0.061106000000000000594,0.062584000000000000741,0,0.00047073999999999998223,0.0018052999999999999169,0.0036914999999999999029,0.0059142999999999999391,0.0083286000000000002391,0.010836999999999999411
36,0.082090999999999997305,0.07240900000000000114,0.063145000000000006679,0.055066999999999997895,0.048021000000000001184,0.041877999999999998559,0.036519999999999996909,0,0.0096018000000000006122,0.018614999999999999603,0.02629599999999999993,0.032817999999999999949,0.038332999999999999019,0.04297200000000000325,0,7.9194000000000001047e-05,0.00032797000000000001933,0.00072000999999999998596,0.0012318999999999999655,0.0018431999999999999166,0.0025363999999999998526
37,0.082090999999999997305,0.051250999999999997947,0.030655000000000001692,0.018336000000000001603,0.010968000000000000319,0.0065602999999999998121,0.0039240000000000004043,0,0.030197999999999999149,0.049059999999999999443,0.059046000000000001262,0.063777000000000000357,0.065416000000000001924,0.065256999999999995565,0,0.0006363799999999999752,0.0023280000000000002081,0.004560699999999999997,0.0070282000000000000722,0.0095522999999999996801,0.012031000000000000028
38,0.082090999999999997305,0.04957700000000000301,0.028598999999999999422,0.016497999999999998777,0.0095168000000000006061,0.0054898999999999998148,0.0031668999999999998367,0,0.031823999999999998123,0.050964000000000002355,0.060623000000000003273,0.064870999999999998109,0.066054000000000001602,0.065522999999999997911,0,0.0006897500000000000419,0.0025252000000000000141,0.0049623000000000002177,0.0076860000000000001236,0.010517000000000000307,0.013355000000000000551
39,0.082090999999999997305,0.061677000000000002655,0.045150999999999996692,0.033052999999999999048,0.024195999999999998759,0.017712999999999999579,0.01296699999999999936,0,0.019799000000000000626,0.03455500000000000238,0.044114000000000000434,0.049945000000000003282,0.053121000000000001551,0.054419000000000002093,0,0.00061428999999999997494,0.0023830999999999999753,0.0049174999999999999961,0.007933900000000000674,0.011228999999999999398,0.01465999999999999942
40,0.082090999999999997305,0.07240800000000000014,0.063142000000000003679,0.055063000000000000833,0.048016999999999997184,0.041873000000000000498,0.036514999999999998848,0,0.009016299999999999662,0.016299000000000000987,0.021444000000000001255,0.024897999999999999993,0.027023999999999999411,0.028119000000000001632,0,0.00066189000000000004775,0.0026096999999999999538,0.0054549999999999997796,0.0088871999999999996139,0.01266399999999999991,0.016598999999999999172
41,0.082090999999999997305,0.072386000000000005894,0.063103000000000006309,0.055010999999999997401,0.047955999999999998629,0.041806000000000002881,0.03644499999999999823,0,0.0065545999999999998362,0.0087297999999999993659,0.0088377999999999998226,0.0082041000000000006281,0.0073553999999999997855,0.0064948999999999996319,0,0.0031369000000000001917,0.010163999999999999424,0.017971999999999998393,0.025389999999999999375,0.032029000000000001913,0.03781400000000000039
42,0.082090999999999997305,0.07236599999999999977,0.063065999999999997061,0.054961000000000002907,0.047897000000000002073,0.041742000000000001325,0.036376999999999999613,0,0.0096430000000000005295,0.01868399999999999922,0.02637899999999999967,0.03290300000000000169,0.038411000000000000698,0.043036999999999998867,0,8.190100000000000071e-05,0.00033993000000000000646,0.00074793999999999999807,0.0012826000000000000595,0.0019236999999999999759,0.0026535999999999998825
43,0.082090999999999997305,0.072299000000000002153,0.06294399999999999995,0.054799000000000000488,0.047709000000000001407,0.041535999999999996535,0.0361609999999999987,0,0.0058411000000000001114,0.0070809999999999996209,0.0067580000000000001181,0.0060599000000000000088,0.0053281999999999999501,0.0046543000000000001037,0,0.0038763999999999998979,0.011556999999999999565,0.019147000000000000824,0.025656000000000001721,0.030946000000000001284,0.035110000000000002318
44,0.082090999999999997305,0.062746999999999997222,0.046804999999999999383,0.03491199999999999859,0.026041999999999999177,0.019425000000000001293,0.014489999999999999408,0,0.019023000000000001714,0.034024999999999999689,0.044533999999999997199,0.051715999999999998082,0.056438000000000002054,0.059347999999999997978,0,0.00031512000000000000514,0.0012210999999999999199,0.0025143999999999999684,0.0040445000000000003518,0.0057025000000000001035,0.0074099999999999999201
45,0.082090999999999997305,0.044853999999999998038,0.02319699999999999887,0.011997000000000000719,0.0062046999999999996253,0.0032090000000000000469,0.0016596000000000000075,0,0.017739999999999998825,0.013034000000000000447,0.0074742999999999996941,0.0040048999999999996061,0.0020977000000000000854,0.0010898999999999999834,0,0.01948799999999999838,0.045810999999999997556,0.062505000000000005,0.071685999999999999721,0.076498999999999997557,0.078963000000000005407
46,0.082090999999999997305,0.0645190000000000069,0.049611000000000002319,0.038148000000000001353,0.029333000000000001434,0.022554999999999998661,0.017343000000000000776,0,0.012411999999999999422,0.015941000000000000308,0.015209999999999999562,0.013058999999999999428,0.01067099999999999993,0.0084956000000000007205,0,0.0051568999999999998521,0.016524000000000000493,0.028691000000000001224,0.039615999999999998438,0.04872900000000000148,0.056051999999999997659
47,0.082090999999999997305,0.07236499999999999877,0.063063999999999995061,0.054959000000000000907,0.047895000000000000073,0.041738999999999998325,0.036374999999999997613,0,0.0096437999999999992479,0.01868600000000000122,0.026381000000000001671,0.032905999999999997752,0.038413999999999996759,0.043039000000000000867,0,8.1778000000000002057e-05,0.00033880999999999999008,0.00074412999999999996509,0.0012737000000000000058,0.0019067000000000001048,0.0026251000000000000029
48,0.082090999999999997305,0.052096000000000003416,0.031723000000000001197,0.019315999999999999837,0.011761999999999999886,0.0071621999999999996431,0.0043611999999999999725,0,0.020907999999999999502,0.023372000000000000414,0.019137000000000001232,0.01391300000000000002,0.0095140999999999992937,0.0062735999999999998364,0,0.0090723000000000001558,0.0268989999999999993,0.043377999999999999892,0.055925000000000002487,0.064644999999999994134,0.070374999999999993117
49,0.082090999999999997305,0.071281999999999998141,0.061108000000000002594,0.052386000000000002008,0.044907999999999996532,0.0384979999999999975,0.033002999999999997616,0,0.010248000000000000165,0.018738999999999998713,0.024941000000000001363,0.029298000000000001125,0.032176999999999997271,0.033881000000000001393,0,0.00055873000000000001223,0.0022293000000000000316,0.004715699999999999753,0.0077754000000000000198,0.01121400000000000001,0.014878000000000000599
50,0.082090999999999997305,0.072410000000000002141,0.063146999999999994801,0.055068999999999999895,0.048023999999999997246,0.04188000000000000056,0.036521999999999998909,0,0.0083870999999999997637,0.014049999999999999989,0.017173999999999998295,0.018572000000000001702,0.018822999999999999454,0.018335000000000000603,0,0.0012927999999999999822,0.0048897999999999997023,0.0098355000000000004923,0.015466999999999999846,0.021336999999999998329,0.027154000000000001053
51,0.082090999999999997305,0.053593000000000001748,0.033658000000000000418,0.021138000000000000539,0.013275000000000000341,0.0083374000000000000193,0.0052360999999999996088,0,0.027925999999999999435,0.046289999999999997815,0.056658000000000000029,0.062050000000000000988,0.064363000000000003542,0.064785999999999996368,0,0.00056864000000000003085,0.0021188000000000001104,0.0042208999999999996522,0.006604600000000000401,0.0091033999999999993397,0.011615000000000000324
52,0.082090999999999997305,0.04465999999999999831,0.022988000000000001488,0.011832999999999999768,0.0060908999999999997865,0.0031351999999999998793,0.0016138000000000000868,0,0.036593000000000000527,0.056121999999999998276,0.064532999999999993146,0.067294999999999993712,0.067215999999999997971,0.065742999999999995886,0,0.0008354299999999999617,0.002962699999999999969,0.0056696999999999997399,0.008589499999999999913,0.01153700000000000038,0.014420999999999999791
53,0.082090999999999997305,0.060505999999999997285,0.043376999999999998892,0.031096999999999999642,0.022293000000000000316,0.015981999999999999679,0.01145700000000000017,0,0.020853000000000000008,0.035899000000000000354,0.045228999999999998372,0.050563999999999997836,0.053129000000000002613,0.053795000000000002538,0,0.00073112000000000003375,0.0028094000000000000916,0.0057448999999999998331,0.0091894000000000003459,0.012900999999999999274,0.01671200000000000116
54,0.082090999999999997305,0.071997000000000005437,0.062396000000000000074,0.054074999999999998068,0.046864000000000002877,0.040614999999999998326,0.03519900000000000112,0,0.0095671999999999996628,0.017580999999999999406,0.023514000000000000179,0.027754000000000000892,0.030626000000000000445,0.032398999999999997246,0,0.00052603999999999997116,0.0021120000000000001619,0.0044955999999999997699,0.0074592000000000000318,0.010826000000000000553,0.014455000000000000834
55,0.082090999999999997305,0.051373000000000001997,0.030808999999999999581,0.018475999999999999368,0.011079999999999999571,0.0066448000000000001855,0.003984900000000000421,0,0.021429000000000000131,0.023789000000000001117,0.019325999999999999429,0.013931000000000000674,0.0094376000000000008494,0.0061608000000000001303,0,0.0090735999999999993743,0.02605400000000000077,0.040499000000000000277,0.050098999999999997701,0.055323999999999998178,0.057312000000000001831
56,0.082090999999999997305,0.072346999999999994646,0.063032000000000004691,0.054917000000000000537,0.047845999999999999641,0.041684999999999999831,0.036318000000000003058,0,0.0068805999999999997371,0.0095051000000000007012,0.0098744999999999995971,0.0093261999999999997679,0.0084536000000000003501,0.0075141000000000001194,0,0.0028508999999999999619,0.0094652000000000000024,0.017042999999999999122,0.024397999999999999549,0.031077000000000000457,0.036950999999999997736
57,0.082090999999999997305,0.072385000000000004894,0.063100000000000003308,0.055007000000000000339,0.047952000000000001567,0.04180099999999999788,0.036440000000000000169,0,0.0083315000000000003638,0.013821999999999999217,0.016741999999999999937,0.017953000000000000208,0.018054000000000000603,0.017458000000000001295,0,0.0013436999999999999725,0.0049217999999999996127,0.0095774999999999992084,0.014555000000000000229,0.019383000000000000923,0.023786000000000001586
58,0.082090999999999997305,0.0723250000000000004,0.062992000000000006321,0.054863000000000002043,0.047782999999999999086,0.041617000000000001214,0.036246000000000000441,0,0.0079553000000000002184,0.012519999999999999879,0.014456999999999999365,0.014848999999999999352,0.014366999999999999563,0.013424999999999999434,0,0.0017577999999999999008,0.0061714999999999999025,0.011544999999999999707,0.016910000000000001419,0.021760000000000001563,0.025857999999999999041
59,0.082090999999999997305,0.055982999999999998042,0.036873999999999997057,0.024286999999999999561,0.015995999999999999802,0.010536000000000000226,0.0069395000000000003557,0,0.017989000000000001517,0.020722000000000000836,0.017590999999999998998,0.013339000000000000162,0.0095639000000000001789,0.0066452000000000004121,0,0.0079767999999999991689,0.023529999999999998833,0.037622000000000002662,0.047895000000000000073,0.054420000000000003093,0.057964000000000001633
60,0.082090999999999997305,0.056315999999999998005,0.037332999999999998131,0.024749000000000000166,0.016407000000000001444,0.010876000000000000251,0.0072103000000000002159,0,0.017545000000000001567,0.020050999999999999379,0.016926000000000000073,0.012789000000000000021,0.0091546999999999999903,0.0063610000000000003345,0,0.0082260000000000006726,0.024684000000000001079,0.040354000000000000981,0.052776999999999997526,0.061872000000000003384,0.06825399999999999523
61,0.082090999999999997305,0.05738800000000000151,0.038834000000000000463,0.026277999999999999275,0.017781999999999999196,0.012033000000000000293,0.008142800000000000385,0,0.022457000000000001266,0.03511800000000000338,0.040087999999999998635,0.040503999999999998338,0.038371000000000002328,0.034947999999999999898,0,0.00219890000000000016,0.0077733999999999997543,0.014618000000000000785,0.021497999999999999748,0.027741999999999999299,0.033032999999999999863
62,0.082090999999999997305,0.038633000000000000673,0.016976999999999999036,0.0074605000000000001176,0.0032785000000000001641,0.0014407000000000000535,0.00063312000000000003691,0,0.039178999999999998549,0.051276000000000002133,0.050311000000000001553,0.044763999999999998236,0.038149000000000002353,0.031834000000000001185,0,0.0042764999999999999195,0.013825000000000000483,0.02428299999999999903,0.033974999999999998257,0.042381000000000002004,0.049445999999999996899
63,0.082090999999999997305,0.07115299999999999403,0.060875999999999999557,0.052083999999999998354,0.044561000000000003385,0.038124999999999999167,0.03261900000000000216,0,0.010833000000000000615,0.020785000000000001391,0.029066000000000001557,0.035922999999999996601,0.041566999999999999782,0.046177000000000002766,0,0.00010401000000000000197,0.00042926999999999998795,0.00093955000000000004224,0.0016031000000000000978,0.0023930000000000001617,0.0032861999999999999718
64,0.082090999999999997305,0.060255999999999997063,0.043002999999999999559,0.030689999999999998531,0.021902999999999998859,0.015630999999999999062,0.01115599999999999925,0,0.021454999999999998378,0.0376109999999999986,0.048342999999999997085,0.055231000000000002315,0.059404999999999999472,0.061666999999999999593,0,0.00037500000000000000781,0.0014388999999999999013,0.0029380999999999999131,0.0046919999999999999901,0.0065751000000000003887,0.0085006999999999999229
65,0.082090999999999997305,0.057804000000000001214,0.03942500000000000171,0.026890000000000000707,0.018339999999999998664,0.012508999999999999286,0.0085316000000000002945,0,0.023634999999999999759,0.040181000000000001438,0.050148999999999999133,0.055703999999999996573,0.058314999999999998781,0.058984000000000001707,0,0.00064524999999999999023,0.0024337999999999998524,0.004890799999999999835,0.0076958000000000000365,0.010637000000000000621,0.013577999999999999792
66,0.082090999999999997305,0.045873999999999998112,0.024314999999999999808,0.01288699999999999915,0.0068307000000000003131,0.0036205000000000000203,0.0019189999999999999159,0,0.031203000000000001568,0.04135899999999999993,0.040257000000000001116,0.034882999999999997343,0.028496000000000000496,0.022496999999999999637,0,0.0050112000000000003763,0.016403000000000000913,0.028903999999999999138,0.040293000000000002425,0.049835999999999998356,0.057473000000000003251
67,0.082090999999999997305,0.072396000000000002017,0.063120999999999996555,0.055033999999999999586,0.047982999999999997875,0.041835999999999998189,0.036476000000000001477,0,0.0077967000000000001581,0.012125000000000000361,0.013858000000000000526,0.014109999999999999279,0.01355300000000000081,0.012588000000000000231,0,0.0018853999999999999666,0.0067448999999999998539,0.012893999999999999212,0.019353999999999999676,0.025586000000000001103,0.031313000000000000556
