real_name,dmfdma,dmamma,mmanh3
65,0.031712483767238557053,0.0057108399507690421615,0.0025379162687201519029
66,0.0522499923664499627,0.024283774937938762406,0.00010000000000000000479
67,0.012213565929933445364,0.039179436920760798979,0.0017401025047375548015
68,0.019996701027051866362,0.0034407996721627438948,0.00074056318272348506913
69,0.012157373804629357031,0.046921791550465399845,0.00010000000000000000479
70,0.027604550329131959802,0.017080698681167762881,0.0023522271479357011528
71,0.046074167489547075693,0.0050599581496764342581,0.0027952555847356817115
72,0.0136512525115145434,0.0043477477408758588226,0.0013736388614345163266
73,0.014780239648911451186,0.1035571800328990294,0.0007697088840005149573
74,0.020893313350462409256,0.0035155350857713134165,0.0044074871011477922619
75,0.074077242852653102378,0.0054776185518809134348,0.00013419077764075624669
76,0.026300300051683465213,0.010431947349349371054,0.00059663181483335966764
77,0.059567473571236789764,0.027272980197355023435,0.0018770222015936355569
78,0.01224093134479871392,0.0021085782806959199077,0.00010000000000000000479
79,0.059854700112826439429,0.053888554777001787532,0.00010000000000000000479
80,0.029823008696623388991,0.01770325549925059333,0.00010000000000000000479
81,0.012240218065603986411,0.0021077050656264054336,0.00010000000000000000479
82,0.063724387259528003646,0.045006266762726961084,0.0032968326343250486249
83,0.012144556506326960321,0.002031188676600752599,0.00044632607095487520374
84,0.012138341975401022513,0.0061485837576330231585,0.0027999074969008077435
85,0.012161252713002897174,0.045590838488182371113,0.00010000000000000000479
86,0.023924674573132354016,0.0038135042904554744547,0.00011453853748563735742
87,0.02425140448982653768,0.0039807228771373947412,0.0030423293315636986724
88,0.050087922039796756168,0.034647897425922252745,0.00010000000000000000479
89,0.03444856305643106964,0.0045934936522485344049,0.0054045444509068455569
90,0.041201899651273798941,0.073534713941968102291,0.0037017244997471108678
91,0.035128454681651044567,0.065038922799296017274,0.0017384426257213484151
92,0.062316650593956440796,0.005294434316541706681,0.00013171321530630668252
93,0.012242009054728471631,0.0021098895534931412857,0.00010000000000000000479
94,0.044869006170244862819,0.0050159624097086616401,0.0018195841661902655007
95,0.034260144577416239142,0.050049223047874236148,0.003909005230281272468
96,0.039261441205545713484,0.004924014469508226563,0.0015715243848755588649
97,0.012796031634583071232,0.03154532452390344105,0.00010000000000000000479
98,0.013218771681726294159,0.0023455668858342803781,0.0019870847589804193842
99,0.034966043722154553641,0.0045855909735791041196,0.0021238933159848337462
100,0.048860729642412607798,0.0050961292686109082792,0.00012857998806187797875
101,0.024062629589020452514,0.018464829272026170998,0.00054458585140880737957
102,0.046421593213854327187,0.066769101434522137861,0.0041762943545356843306
103,0.012118131811485207891,0.012597489613062099259,0.00010000000000000000479
104,0.025914955062474868963,0.030751836552228489774,0.00010000000000000000479
105,0.060013835094577257234,0.068066973512455303252,0.00010000000000000000479
106,0.039140613891300149452,0.0047370061929352851385,0.00023575026659261526349
107,0.012140491361190778458,0.10921736718148032652,0.00053518355057188273741
108,0.016272153087581932296,0.036792366160853580415,0.0032737300718399691725
109,0.065627516889575243653,0.0053869635641254406261,0.0034983851268284636531
110,0.027747860317193562274,0.0041423570258420144494,0.00084724671479498899884
111,0.02137982451255911881,0.05772943309715713317,0.0015116342178016404195
112,0.016756087108134583991,0.032090429039669514377,0.00010000000000000000479
113,0.032932209475903313767,0.0045726160471513625089,0.0035621321399786818294
114,0.012237008079446302575,0.0021037945545421513245,0.00010000000000000000479
115,0.012140747973231729925,0.06638756931554369578,0.0017709067891351791199
116,0.012241254465439407526,0.0021117232905702412911,0.0016053888385549966184
117,0.047566963178372667631,0.014998857471522821644,0.000929761764482628871
118,0.012246807076180424995,0.0021232476218476111461,0.003853998529266199416
119,0.018150902867733399032,0.090598147273774382038,0.0039077821175452663247
120,0.047727897486490665491,0.0092491988166121027332,0.00011661088635137659543
121,0.038665127910430800717,0.0049039893149889308629,0.00012538445108912661392
122,0.040085911393378519108,0.0048814928925164334517,0.002132912066802590198
123,0.05016225210050762745,0.094403994115417971811,0.00010000000000000000479
124,0.040299047748094535271,0.0049272676875397290741,0.0048545218229288115627
125,0.021548176883842636714,0.081792258417261648473,0.0030758574536527095653
126,0.023186073273916071869,0.0038797522572428183932,0.00020271058040896068218
127,0.019208454435325789111,0.0032790251924506358047,0.00030161651399475311163
128,0.032280618691254148178,0.021981634550179113968,0.0020699446441832221669
129,0.029776031026523149675,0.016355828349953225459,0.00010001756619696782489
130,0.012191762915365287126,0.0020698855115950406773,0.0010730352467652722395
131,0.015494947316104507387,0.0027065734520871059104,0.00010432473151358490787
132,0.012206156146923424072,0.027300512544297196593,0.00010000000000000000479
133,0.038818976557239065484,0.0047238688916374773838,0.00012431799369536149181
134,0.027192168633586817628,0.017813002079528041793,0.00010000000000000000479
135,0.036118902591037366223,0.0046783119496966998549,0.0060030256394259275121
136,0.041962229542019738315,0.029350808136285141958,0.00010000000000000000479
137,0.034133627986216288908,0.019098777148029922462,0.00010000000000000000479
138,0.012144353321671420495,0.0020303788070986160223,0.00010000000000000000479
139,0.013646810974955700044,0.0023559602647643773481,0.00010129198198749094558
140,0.012199016262527687116,0.0020816284659085785083,0.0023510915710790738185
141,0.012119224073916039577,0.029801218922660591137,0.001419731134201265366
142,0.023674882051372928005,0.0038965345723307050728,0.00459436871608609812
143,0.032961754772685210313,0.0044640644737556555918,0.00012130264762462868698
144,0.012237238887416642882,0.0078681771763396361058,0.0021228663461525989348
145,0.027274198326449838881,0.0042312894606039985756,0.0058652748704507203653
146,0.070485196922157489219,0.066384493649925754855,0.00010000000000000000479
147,0.013572313681112137956,0.060117031128192270628,0.00014598235551736078904
148,0.03326748950429464502,0.080077805861575493407,0.00026951067941817068987
149,0.043239394149397612777,0.0051349923788466100144,0.00012784559098291854717
150,0.012144353321671420495,0.0020303788070986160223,0.00010000000000000000479
151,0.068243236567088833011,0.0055211396479492389627,0.00013401973474319334861
152,0.012157254236411361992,0.066726683332766059675,0.0029179905135541216177
153,0.037972783407841548264,0.017830532573201478969,0.0025053574500710057947
154,0.012237008079446302575,0.0021037945545421513245,0.00010000000000000000479
155,0.056628860759218968557,0.0053115851612031668785,0.00013118521494069997546
156,0.054002811723726250326,0.043085019856505153701,0.0027627453322373388134
157,0.053705413531547480099,0.0052045775362431967101,0.0022851722526520258476
158,0.041569761163181548347,0.0048177463970240008359,0.00012547884279255340457
159,0.052230097523773368062,0.031895701801156882416,0.00010000000000000000479
160,0.032581820261253183202,0.10213851433246476375,0.0014049069752044823084
161,0.015967511545804988216,0.0028515456634484047556,0.0032050792749327614538
162,0.050990638927909892608,0.050834457886496119128,0.0056391667464514103753
163,0.02873175331142466607,0.038230383547965998692,0.0063989374143906150791
164,0.015990849991293888677,0.064466581686404886287,0.0027386876728447894988
165,0.012185130649553250343,0.0037814547986558273013,0.0002684215843375001233
166,0.086933656124854666314,0.0055185394128801001576,0.00013544809409717539946
167,0.037723755425917611384,0.083734900046759083714,0.00010000000000000000479
168,0.026096893236149481393,0.0040913100741019944179,0.0022149603496774881127
169,0.012294219032145307577,0.0021591238919302932833,0.0023981949813642413662
170,0.015466751002409221197,0.053784788818314950565,0.00084787671401631722022
171,0.039927406159731906876,0.0047633385853784598885,0.00012480198438860674762
172,0.017345025236658848794,0.083035223601313448705,0.00010000000000000000479
173,0.050057242788695173463,0.031740076354619027599,0.00010000000000000000479
174,0.022205755814773013579,0.0038070400806621018143,0.0053919352437134596134
175,0.050966541742688463434,0.084256349716827216856,0.0019527171164565651756
176,0.035752624555272650986,0.062740601876453597208,0.0018126082023697037346
177,0.056435014130990120151,0.0054296964858087460107,0.0016307021102406806662
178,0.012268771538725574063,0.042299692606894895297,0.0018755891663754364201
179,0.02370379748530330663,0.05825921024366321338,0.0026093960682779283877
180,0.026383111062567656674,0.0041114566416433299262,0.00011709738628482538228
181,0.027727747091511125571,0.0041346287648775098544,0.00011777362232617625399
182,0.044398488357647272751,0.039103744214542435209,0.0024941492824484849319
183,0.027743607574897563572,0.0042073689821920641843,0.000399528188117501625
184,0.036971610253708514504,0.095056510356718346144,0.0030937618081846251193
185,0.055353167452836957163,0.0051309063851031535414,0.0012260744397125412919
186,0.012179182836909874937,0.0068902011565408023339,0.00010000000000000000479
187,0.012138993546627525194,0.007833678453176746298,0.0037470600527366951932
188,0.043143586290441855724,0.0050380320398786208186,0.00012719800028933466157
189,0.066262666299304565087,0.0053330367221736153793,0.001248621440613154358
190,0.013909032312462241837,0.0024653373270055061774,0.0040405128205578833694
191,0.033999639473824623537,0.0045202379019178466971,0.00040066670180439583606
192,0.061891412112169350013,0.067963391640311510145,0.00010000000000000000479
193,0.016921363104410794276,0.0029453077168438918446,0.00010643521779527753354
194,0.050429913393729479398,0.054016352159611702444,0.00024398246822995907379
195,0.012229475069790838107,0.088774162128811756611,0.00010000000000000000479
196,0.023884209277279178779,0.039925403413295125488,0.00010000000000000000479
197,0.07254287365804591714,0.0053523867390283712611,0.00020786123957923646212
198,0.030033643974195507742,0.004465369294438636949,0.0012322099781707403221
base,0.026845560559117281202,0.013382264484373721306,0.0010027826634392018185
