real_name,dmfdma,dmamma,mmanh3
30,0.024475393423618225369,0.0036170610133522810604,0.00011397976985621912575
31,0.011988059295381428213,0.122599008790339567,0.00068478684199467585846
32,0.040564575660158468107,0.0070681943050141457507,0.00011796923805015350453
33,0.021141170277005488787,0.0032931985626141273803,0.0001109229908837406931
34,0.012017109348462017698,0.0019382531875820022561,0.00050942138280138545264
35,0.031590866642354130389,0.0042740046954382483052,0.00011984290848146641497
36,0.011909639025240564489,0.0018494754530840830029,0.00095767987821110042972
37,0.042531885128962075571,0.004469746590540510725,0.0024601806048898133307
38,0.045477370255953150635,0.0046054843233824934931,0.00012476448565126375175
39,0.025996756081924289605,0.0058891044575805290631,0.00011142496993613604261
40,0.011946401517058370667,0.012763914091847924567,0.0018669584872520004083
41,0.011914644304799557398,0.07396769085930028631,0.00103180964600102466
42,0.011962193217328087255,0.0018913045690441793005,0.00033694417335645402041
43,0.012038580137774573114,0.10012714569177581792,0.0047380283111219780381
44,0.024480769512747697914,0.0036397253450394136121,0.0040493078071761976627
45,0.054530515318407406233,0.13632025348542911591,0.00010000000000000000479
46,0.021985256125426653334,0.063245519099415919984,0.00010000000000000000479
47,0.011962862065515000864,0.0018928470165300243302,0.00076690705418136571447
48,0.041011102336776336652,0.062902894168526915508,0.00037770303774631492928
49,0.013262638390792540893,0.0096024236356082991878,0.00081346082066073848327
50,0.011885715925831891876,0.025719743952449265062,0.00010000000000000000479
51,0.038526242508484652427,0.0043321007044258433641,0.0013469631065413385351
52,0.054908303572320606156,0.0046994652049034569413,0.00072089756482462692255
53,0.027697015957228152822,0.0065343762845797171562,0.00027049485547401370608
54,0.012393801194828614476,0.0096514236729719933561,0.00010000000000000000479
55,0.042346865682244466678,0.062920866746361533983,0.0058168142987595674448
56,0.011961086762764163577,0.064942220724206939364,0.0010507388987005636827
57,0.011930222640762036188,0.027476873876668157087,0.0059866846427059456845
58,0.012054285493546363153,0.037185076112733056464,0.0077219704039959520189
59,0.034634372414174864618,0.066294903703365812286,0.0043845169593308367523
60,0.034067366481982760962,0.068565288026687751244,0.00010000000000000000479
61,0.032408670058070486453,0.016547463307950854156,0.0055314619393187188304
62,0.067968926914493063562,0.016741643886415014802,0.00010400557987494960313
63,0.013431601222179019584,0.0021448116417594892402,0.00010119171968008824295
64,0.028074222230681657175,0.0038311291965033595491,0.003182133456865480093
65,0.031767709722730463895,0.0053947452942511619003,0.0025361577737554761788
66,0.05246299621210125802,0.024582071031220755625,0.00010000000000000000479
67,0.011950584469701628493,0.039548303650775898377,0.0017429742174960285647
68,0.019906880972920513312,0.0031518209487081316408,0.00073959680125133516262
69,0.011940653127450313181,0.047284563299164118766,0.00010000000000000000479
70,0.027626596836727228962,0.017136239480630626603,0.0023523535281646168124
71,0.046234902337475451695,0.0046542453922622795126,0.0027925872553163874103
72,0.013449886428061608168,0.0041901064528161585665,0.0013737845436884489354
73,0.014616909172855945681,0.10411517100015263426,0.00077305686724148104088
74,0.02081585184468875277,0.0032121990783437301582,0.0044063981543000603144
75,0.074347058864550813473,0.0050705554644264070815,0.00013099586435781629401
76,0.026304754765980525172,0.010319838751819552375,0.00059605455625186970232
77,0.059899450786051258722,0.027781511900620697864,0.0018778625201049377411
78,0.011960361236572999988,0.0018887460058859628989,0.00010000000000000000479
79,0.060097800941087388404,0.054636079607184979967,0.00010000000000000000479
80,0.029873900085651879793,0.017789796002119960538,0.00010000000000000000479
81,0.011960361236572999988,0.0018887460058859628989,0.00010000000000000000479
82,0.063965251758312330344,0.045623465899278688174,0.0032986520090001842861
83,0.01190937379569517382,0.0018484579317194975261,0.00044650892492015216081
84,0.01190609442439030663,0.0060586060246536049129,0.0028005043041662638914
85,0.011944519666245665204,0.045946644309449440058,0.00010000000000000000479
86,0.023891332649672820249,0.0034898546654431612107,0.00011315328675642304242
87,0.024221245196956363299,0.0036552600115680655354,0.0030409212717054318401
88,0.050333707484420127376,0.035237903842928318399,0.00010000000000000000479
89,0.034525476572451842261,0.004206853913928873534,0.0054023579500582846399
90,0.041333692450703993226,0.074237911787125077101,0.003704469669483156577
91,0.035227493622982386512,0.065697338134568239454,0.001741103216292600505
92,0.062552066243102569243,0.0048832594708368729994,0.00012866425352595512593
93,0.011961442366651878211,0.0018899732907121623293,0.00010000000000000000479
94,0.045023456760846333746,0.0046143789999484223843,0.0018169646454869153428
95,0.034345431764949044262,0.050575223754621263794,0.0039110884443732960372
96,0.039402449244630287362,0.0044595704138396183303,0.0015686690790747044328
97,0.012591456117543768992,0.031809530092357714282,0.00010000000000000000479
98,0.013006384357977577443,0.0021448432239766419306,0.0019870819126184859071
99,0.03504932460217953516,0.0042028856196546478599,0.0021216951944173409982
100,0.049038934229254919905,0.0046938533660249928681,0.00012584487210859279034
101,0.024045247749666712883,0.018563766108295083612,0.00054509307959205307529
102,0.046582611275724973565,0.067461467518638976171,0.0041788551902240452657
103,0.011891354140271717665,0.012633570607200900887,0.00010000000000000000479
104,0.02592713350533074404,0.031071137182337421612,0.00010000000000000000479
105,0.060350801352881150441,0.069245435495751128663,0.00010000000000000000479
106,0.039258187701954827542,0.0043462060805297573693,0.00023335410694404941649
107,0.011922276350545308807,0.10973742950248215056,0.00053859168773257026785
108,0.016132275718386476782,0.037099039307444445224,0.0032757673872424327398
109,0.065870394951511035408,0.0049657705954847652235,0.0034952537588321510101
110,0.027760900929105689766,0.0037932515256378857363,0.00084553012558794015709
111,0.021328472488822438485,0.058234157454257369502,0.001514221813219959311
112,0.016630838604663522595,0.032379381729935076406,0.00010000000000000000479
113,0.033009926497286332103,0.0041203557519772747442,0.0035596317623606469997
114,0.011909208751446260371,0.0018477835068321374346,0.00010000000000000000479
115,0.011920575926230412775,0.066814234570419003822,0.0017738722877297407633
116,0.011961168663203201878,0.0018918963604599350198,0.0016055978283113653011
117,0.047749164624167658721,0.01501636717743223999,0.00092897326517630564834
118,0.011965778709707552974,0.0019013824199835924634,0.0038541989274248305945
119,0.018039296548089219646,0.091148258673627122195,0.0039108694518275918112
120,0.047906647354316482523,0.0090510742418724692004,0.00011482627218664445408
121,0.03877959060434710975,0.0045236688572058026542,0.00012305155520598098722
122,0.040209067086220351417,0.0044887897121895095967,0.0021304810502696665091
123,0.050397962575115917705,0.095475596884378524654,0.00010000000000000000479
124,0.040421835344303991278,0.0045287553323433461794,0.0048520657003252630826
125,0.021492134930263102205,0.082372137488547061968,0.0030788382963176596195
126,0.023134225438976852712,0.0035035564921868911879,0.0002011588687980140277
127,0.019106232473862609644,0.0029965467558499291924,0.00030073671720912446229
128,0.03235374440475758534,0.022153404609902341976,0.0020703852860868526657
129,0.029825470363012085429,0.016408221593291815593,0.00010000298198674144269
130,0.011909697102249131376,0.0018496685610581316533,0.0010732478190611997697
131,0.015328014308251369791,0.0024695749870459146082,0.00010394897439269734846
132,0.011987504743979948349,0.027523755894194795041,0.00010000000000000000479
133,0.038934253046660545483,0.0043339181249600379486,0.00012193653565911246348
134,0.027214072043324575439,0.017900892251066429645,0.00010000000000000000479
135,0.036209454656239606352,0.0042849035933665829273,0.0060007441415087332467
136,0.042119736184515164934,0.029719173698743876766,0.00010000000000000000479
137,0.034226976613297044327,0.01922499829174941291,0.00010000000000000000479
138,0.011909208751446260371,0.0018477835068321374346,0.00010000000000000000479
139,0.013443510357189162457,0.0021470402263906087498,0.00010121026747853051006
140,0.011964795579155865918,0.0018978792249591724863,0.002351265446211240652
141,0.011897275449942687833,0.030040327924922352598,0.0014218121249176156936
142,0.023636503254275055552,0.0035718953395565767109,0.0045930022975122991938
143,0.033028497021903580055,0.0040921610938267974356,0.00011923149438935540657
144,0.012008668499210841188,0.0078124937862054282325,0.0021236048701052064915
145,0.027279587190073919384,0.0038809405814533119716,0.0058635881610495047683
146,0.070810732705541917786,0.067428334903205516815,0.00010000000000000000479
147,0.013386963626834679636,0.060555672145416628016,0.00014884709025227727008
148,0.033355836026297526475,0.08081099957719689586,0.00027258189497841227387
149,0.043414357507834830385,0.0046709312761555165511,0.00012483227589767386138
150,0.011909208751446260371,0.0018477835068321374346,0.00010000000000000000479
151,0.068549137277753413588,0.0050347664617011490817,0.00013028465240694711157
152,0.011934966508578545574,0.06714573625082483066,0.002920930885732040197
153,0.038115434618253007937,0.017925594798115073586,0.0025051129144530062502
154,0.011909208751446260371,0.0018477835068321374346,0.00010000000000000000479
155,0.056843148289559143616,0.0049075683492661639068,0.0001282705908011813503
156,0.054212379316334304014,0.043658072445105042259,0.0027644889413275782267
157,0.053945583134557717475,0.004705169424408688246,0.0022816901986968079856
158,0.041704473934765104448,0.0044216545722437208474,0.00012297764344968323638
159,0.052487454105605561849,0.032439070840251833794,0.00010000000000000000479
160,0.032655624633765048537,0.10290473655714323098,0.0014082177182341787478
161,0.015808757980791031394,0.0026073139760808042818,0.0032046331976934364083
162,0.051208595069632413532,0.051542586275728954903,0.0056415268999459025276
163,0.028759050820864780207,0.038591444677167595356,0.0064004913435074658676
164,0.015846726988629131899,0.064928942581890150554,0.0027414886312804717314
165,0.011905197099071134284,0.0036126303359081601493,0.00026886080341455184358
166,0.087230319700365016589,0.0051119566531808340384,0.00013212581237437767408
167,0.037848668794522394299,0.084519583814984589054,0.00010000000000000000479
168,0.026088790934896102097,0.0036824375981120691971,0.0022130572064022161101
169,0.012014675334307977836,0.0019377138604864704678,0.0023983904868843473196
170,0.015317748001732115273,0.054212895631856224121,0.00085053017287465898164
171,0.040050750074422963865,0.0043708615004933734985,0.00012237096843018899629
172,0.017232434503860073055,0.083600768675269471197,0.00010000000000000000479
173,0.050302186515006196144,0.032270570958442761078,0.00010000000000000000479
174,0.022135213040990826122,0.0034312238049755846257,0.0053904714113723077237
175,0.051156861522360132233,0.085083058449060375295,0.0019558044085034539429
176,0.035877688109197593269,0.063519055766902088322,0.0018157164626196207677
177,0.056647222344972256169,0.005027048015592019102,0.0016278038992177570454
178,0.012006168995238829938,0.042692256836599190573,0.0018785664866336911592
179,0.023681080808570571794,0.058776059125820220852,0.0026119171864981884784
180,0.026380786699818834645,0.0037746336113982175385,0.00011550848062166268668
181,0.027740934868317950607,0.0037868245760980059379,0.00011606232052944935129
182,0.044562390600934205509,0.039595183837228833945,0.0024957035986180450479
183,0.027759701351761593285,0.0037900403073697821327,0.00039747434700895714187
184,0.037073309761722600397,0.095810182440272048665,0.0030968941465629130569
185,0.055560812446856976121,0.0047147057639558556316,0.0012231346860000560928
186,0.011949586576496218707,0.006819206660881053407,0.00010000000000000000479
187,0.011907459623139928992,0.0077760555653508577414,0.0037478031095586838116
188,0.043318423018024868054,0.0045666980110967191411,0.00012415514295126590266
189,0.066509675075125479493,0.0049166329230582129714,0.0012454925470550149563
190,0.01371042218928832275,0.0022511318249988985889,0.0040403856773001938646
191,0.034075601674822673937,0.004144049656088455609,0.00039853278820526348049
192,0.062187719182177185473,0.068982816606223754108,0.00010000000000000000479
193,0.016780549179305229157,0.0026892883009207641833,0.00010585318937764411833
194,0.05071606497300612526,0.055008810757578775752,0.00024737153815773980708
195,0.012014889524896568002,0.089269105692362543669,0.00010000000000000000479
196,0.023869698367545235523,0.040421988206273060107,0.00010000000000000000479
197,0.072861074996892094546,0.004852928287365113752,0.00020400036776512594106
198,0.030079143875518545709,0.004037371215002097391,0.0012299711257688537239
base,0.026866553621473478197,0.013334126942385584463,0.0010024079149121610868
