real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.066027000000000002355,0.052066000000000001169,0.041057000000000003215,0.032376000000000001999,0.02553000000000000061,0.020132000000000000589,0,0.015810999999999998666,0.029014000000000001595,0.038883000000000000895,0.046138999999999999457,0.051353999999999996873,0.054975000000000003031,0,0.00025119999999999998016,0.0010040999999999999578,0.0021310999999999999215,0.003530800000000000171,0.0051238000000000004028,0.0068482999999999998736
69,0.082090999999999997305,0.072167999999999996041,0.062704999999999996851,0.05448399999999999771,0.047340000000000000135,0.041133000000000002894,0.035740000000000000935,0,0.0076794999999999996945,0.011492999999999999744,0.012706999999999999545,0.012576999999999999638,0.011794999999999999929,0.010737999999999999282,0,0.0022426999999999998152,0.007885400000000000742,0.014878999999999999865,0.022131000000000001365,0.029089000000000000273,0.035500999999999997836
70,0.082090999999999997305,0.060562999999999998779,0.043462000000000000632,0.031189999999999998975,0.022383000000000000118,0.016063000000000000889,0.011528000000000000053,0,0.019519999999999999157,0.031244999999999998469,0.03644499999999999823,0.037562999999999999168,0.036237999999999999379,0.033556000000000002492,0,0.001989199999999999996,0.007240599999999999814,0.01401499999999999968,0.021208000000000001156,0.028156000000000000472,0.034487999999999997824
71,0.082090999999999997305,0.049256000000000001171,0.028213999999999999496,0.016160999999999998283,0.0092569999999999996038,0.0053023999999999996482,0.0030371999999999998825,0,0.032039999999999999036,0.050978000000000002478,0.060252000000000000002,0.064065999999999997949,0.064825999999999994738,0.063904000000000002468,0,0.00078611000000000002055,0.002831999999999999882,0.0054729999999999995666,0.008331899999999999723,0.011199999999999999886,0.013965999999999999248
72,0.082090999999999997305,0.070965000000000000302,0.060539999999999996594,0.051646999999999998465,0.044060000000000001941,0.037587000000000002353,0.032065999999999997283,0,0.010876999999999999516,0.020534000000000000169,0.028240999999999998743,0.03430899999999999922,0.039003999999999997006,0.042548999999999996546,0,0.00024759000000000000626,0.0010059999999999999498,0.0021668999999999998159,0.0036381000000000000144,0.005342300000000000347,0.0072154000000000002857
73,0.082090999999999997305,0.070031999999999997031,0.058888000000000002843,0.049516999999999998516,0.041638000000000001399,0.035012000000000001454,0.029440999999999998421,0,0.0070546000000000002803,0.0082419999999999993268,0.0075881000000000004002,0.00656789999999999978,0.0055760999999999996332,0.0047038999999999995746,0,0.0049883999999999996053,0.014853999999999999149,0.024692999999999999672,0.033321999999999997455,0.040593999999999998141,0.04663099999999999884
74,0.082090999999999997305,0.065347000000000002307,0.050951000000000003232,0.039726999999999998425,0.030974999999999999062,0.024150999999999998857,0.018831000000000000516,0,0.01646999999999999853,0.030047999999999998322,0.040048000000000000265,0.04727800000000000058,0.052368999999999998884,0.055808999999999997499,0,0.00026883000000000001296,0.0010540000000000000323,0.0021938999999999999301,0.0035636000000000001009,0.0050689000000000003152,0.0066391999999999996157
75,0.082090999999999997305,0.03612400000000000333,0.014753000000000000488,0.0060251999999999996532,0.0024607000000000001268,0.0010050000000000000339,0.00041042999999999998538,0,0.04466200000000000031,0.062950999999999993073,0.068003999999999995008,0.067781999999999995032,0.065529000000000003912,0.062562999999999993617,0,0.0013045999999999999437,0.0043819000000000002046,0.0080473000000000002863,0.011818999999999999645,0.015506000000000000685,0.019040000000000001368
76,0.082090999999999997305,0.061462000000000002742,0.04482200000000000073,0.032687000000000000777,0.023837000000000000549,0.017384000000000000147,0.012677000000000000768,0,0.019460999999999999133,0.032829999999999998073,0.04043200000000000266,0.044076999999999998125,0.045053000000000002767,0.044277999999999997915,0,0.0011654000000000000296,0.0044171000000000001928,0.0089026000000000000967,0.014026000000000000273,0.019383999999999998454,0.024708999999999998326
77,0.082090999999999997305,0.042340999999999996695,0.020563000000000001416,0.0099862000000000006317,0.0048497999999999995974,0.0023552999999999998416,0.0011437999999999999383,0,0.033589000000000000801,0.042033000000000000917,0.03873999999999999666,0.031872999999999998555,0.024784000000000000474,0.018665999999999998565,0,0.0061149000000000003699,0.01916800000000000101,0.032453000000000002678,0.043594000000000000805,0.052094000000000001416,0.058174999999999997546
78,0.082090999999999997305,0.072164000000000005919,0.062700000000000005729,0.054475999999999996648,0.047330999999999998074,0.041122999999999999832,0.035729999999999997873,0,0.0098318999999999993206,0.018999999999999999528,0.026755000000000001004,0.033285000000000002085,0.038755999999999998784,0.043312000000000003275,0,9.4172999999999994344e-05,0.00039057000000000002306,0.00085875999999999997041,0.0014717000000000000481,0.0022060000000000000615,0.003041400000000000093
79,0.082090999999999997305,0.042269000000000001016,0.020490000000000001268,0.0099325999999999997625,0.0048148000000000001561,0.0023340000000000001371,0.0011314000000000000706,0,0.028830999999999998989,0.030111999999999999877,0.022895999999999999686,0.015367000000000000451,0.0096439999999999997948,0.0058037999999999995843,0,0.010985999999999999238,0.031457999999999999852,0.049182999999999997554,0.061762999999999998457,0.069887000000000004674,0.074843000000000006744
80,0.082090999999999997305,0.059064999999999999447,0.041244999999999996942,0.028801000000000000212,0.020112000000000001404,0.014043999999999999193,0.0098067999999999991984,0,0.020789999999999999453,0.032710999999999997023,0.037521999999999999797,0.038046000000000003427,0.036124999999999997391,0.032938000000000001999,0,0.0022346000000000002146,0.0081282000000000003553,0.01574700000000000058,0.023887999999999999512,0.031843999999999997308,0.03922500000000000292
81,0.082090999999999997305,0.072164000000000005919,0.062700000000000005729,0.054475999999999996648,0.047330999999999998074,0.041122999999999999832,0.035729999999999997873,0,0.0098318999999999993206,0.018999999999999999528,0.026755000000000001004,0.033285000000000002085,0.038755999999999998784,0.043312000000000003275,0,9.4172999999999994344e-05,0.00039057000000000002306,0.00085875999999999997041,0.0014717000000000000481,0.0022060000000000000615,0.003041400000000000093
82,0.082090999999999997305,0.040509000000000003339,0.018746999999999999775,0.0086754999999999991844,0.0040147999999999997925,0.0018580000000000000595,0.00085983000000000001269,0,0.031629999999999998395,0.034271999999999996911,0.027129000000000000337,0.019023000000000001714,0.012515999999999999348,0.0079226000000000001283,0,0.0098197000000000006503,0.02818999999999999978,0.043959999999999999076,0.054755999999999999117,0.061113000000000000655,0.064213999999999993307
83,0.082090999999999997305,0.072206000000000006289,0.062774999999999997469,0.054574999999999998512,0.047447000000000003062,0.041250000000000001943,0.035861999999999998046,0,0.0097932000000000001688,0.018936000000000001442,0.026678000000000000325,0.033208000000000001406,0.038688000000000000167,0.043257999999999997842,0,9.1461999999999999463e-05,0.00037890999999999998901,0.00083221000000000000269,0.0014246000000000000416,0.0021327999999999998001,0.0029367999999999998273
84,0.082090999999999997305,0.072206999999999993411,0.062775999999999998469,0.054577000000000000512,0.047448999999999998123,0.041251999999999997004,0.035865000000000001046,0,0.0095598000000000002419,0.017992000000000001048,0.024653000000000001302,0.029822000000000001285,0.033736000000000002097,0.036597999999999998588,0,0.00032090999999999998867,0.001293799999999999898,0.0027639999999999999639,0.0046005999999999998284,0.0066949000000000001565,0.0089574000000000007782
85,0.082090999999999997305,0.072165000000000006919,0.062701000000000006729,0.054477999999999998648,0.047334000000000001074,0.041126000000000002832,0.035731999999999999873,0,0.0077346000000000003291,0.011650999999999999898,0.012951000000000000706,0.012874999999999999292,0.012116999999999999299,0.011062000000000000652,0,0.0021898999999999998328,0.007732400000000000384,0.014642000000000000501,0.021839999999999998304,0.028774999999999998496,0.035186000000000001997
86,0.082090999999999997305,0.063142000000000003679,0.047421999999999998876,0.035616000000000001824,0.026748999999999998473,0.020090000000000000219,0.015088000000000000717,0,0.018610999999999999072,0.033335999999999997578,0.043679999999999996607,0.050758999999999998565,0.055411000000000001919,0.058265999999999998349,0,0.00033742000000000000508,0.0013309000000000000951,0.002791000000000000078,0.0045741000000000002143,0.0065734000000000000763,0.0087095999999999996338
87,0.082090999999999997305,0.062910999999999994703,0.047059999999999997666,0.035202999999999998182,0.026333999999999999769,0.019699000000000001231,0.014736000000000000834,0,0.018818999999999998923,0.033612000000000002986,0.043915999999999996706,0.050894000000000001738,0.055410000000000000919,0.058113999999999998991,0,0.00035606999999999999762,0.0013844000000000000403,0.0028605000000000001953,0.00461709999999999985,0.0065322000000000001591,0.0085176000000000001711
88,0.082090999999999997305,0.047080999999999997851,0.025670999999999999375,0.013997000000000000761,0.0076319999999999998952,0.0041613999999999999949,0.0022690000000000001834,0,0.028424000000000001348,0.035545000000000000207,0.032433999999999997554,0.026183999999999998942,0.01981099999999999875,0.014404999999999999402,0,0.0065830000000000003096,0.020855999999999999539,0.035606999999999999762,0.048171999999999999542,0.05795100000000000251,0.065174999999999996825
89,0.082090999999999997305,0.056100999999999998091,0.037035999999999999477,0.024449999999999999512,0.016140999999999999098,0.010654999999999999541,0.0070343000000000002747,0,0.025422000000000000153,0.042900000000000000633,0.05327799999999999897,0.059019000000000002015,0.061748999999999998334,0.06253799999999999637,0,0.00055641000000000002089,0.002061900000000000191,0.0040736000000000001375,0.0063055999999999997468,0.0085786000000000004612,0.010782999999999999183
90,0.082090999999999997305,0.052024000000000000798,0.031629999999999998395,0.019231000000000001565,0.011691999999999999268,0.0071088000000000001882,0.0043220999999999997268,0,0.019848000000000001058,0.021032999999999999613,0.016434000000000000691,0.011475000000000000824,0.0075799999999999999323,0.0048539000000000004018,0,0.010066000000000000295,0.028418999999999999817,0.043790999999999996595,0.054092000000000001192,0.060015999999999999903,0.062785999999999994592
91,0.082090999999999997305,0.055659000000000000141,0.036428000000000002045,0.02384100000000000108,0.015603999999999999815,0.010212000000000000591,0.0066836999999999998842,0,0.018321000000000000479,0.021152000000000000662,0.017974000000000000393,0.013625999999999999224,0.0097576999999999993601,0.0067647999999999996329,0,0.0080543999999999997541,0.02412200000000000108,0.039219999999999997919,0.050859000000000001429,0.058965999999999997583,0.064198000000000005061
92,0.082090999999999997305,0.041144000000000000017,0.019366000000000001269,0.0091156999999999991507,0.0042906999999999997225,0.0020195999999999998675,0.00095063999999999999196,0,0.039854000000000000536,0.058929000000000002213,0.065827999999999997627,0.067103999999999996984,0.065834000000000003627,0.063463000000000005518,0,0.0010923000000000000417,0.0037908999999999998254,0.0071342999999999996696,0.01067099999999999993,0.014193000000000000754,0.017607999999999998653
93,0.082090999999999997305,0.072164000000000005919,0.062698000000000003729,0.054474000000000001587,0.047329000000000003012,0.041120999999999997832,0.035727000000000001811,0,0.0098326999999999997737,0.019002000000000001528,0.026755999999999998534,0.033286999999999997146,0.038759000000000001784,0.043313999999999998336,0,9.4180999999999998333e-05,0.00039060000000000000752,0.00085882999999999998838,0.0014718000000000001047,0.0022062000000000001748,0.0030416000000000002063
94,0.082090999999999997305,0.049921000000000000096,0.029016000000000000125,0.016865000000000001518,0.0098028000000000004022,0.0056978000000000002603,0.0033118000000000001604,0,0.031398000000000002296,0.050249000000000001998,0.059673999999999997879,0.063692999999999999616,0.064639000000000002011,0.063866999999999993221,0,0.00076599000000000003023,0.0027826000000000000907,0.005420499999999999971,0.0083154000000000005688,0.011261000000000000176,0.014144000000000000322
95,0.082090999999999997305,0.056209000000000002017,0.037185000000000002773,0.024600000000000000339,0.016274000000000000271,0.010765999999999999528,0.0071222000000000004055,0,0.019449000000000001009,0.024454000000000000042,0.022451999999999999735,0.018249999999999998862,0.01391300000000000002,0.010200000000000000733,0,0.0063340000000000002203,0.019750000000000000194,0.033091000000000002357,0.043802000000000000657,0.051402000000000003244,0.056224000000000003141
96,0.082090999999999997305,0.053145999999999998797,0.033073999999999999233,0.020583000000000000601,0.012808999999999999206,0.0079713000000000006073,0.0049607000000000001788,0,0.028264999999999998459,0.046483999999999997543,0.056453999999999997239,0.061356000000000000816,0.063165999999999999925,0.063109999999999999432,0,0.00067509999999999998396,0.0025003000000000000051,0.0049518000000000001251,0.0077044000000000001371,0.010559999999999999942,0.013400999999999999718
97,0.082090999999999997305,0.071641999999999997351,0.061754999999999997395,0.053232000000000001538,0.045886000000000003174,0.039552999999999997882,0.034093999999999999306,0,0.0087684000000000008462,0.01413400000000000073,0.016657999999999999197,0.017403999999999999332,0.0170739999999999989,0.016126999999999998975,0,0.0016790999999999999936,0.0061963000000000000717,0.012184000000000000385,0.01876699999999999896,0.025402999999999998498,0.031773999999999996691
98,0.082090999999999997305,0.071320999999999995511,0.061177000000000002211,0.052476000000000001811,0.045012000000000003397,0.038609999999999998488,0.033118000000000001604,0,0.010652999999999999275,0.020431999999999998774,0.028559999999999998582,0.035277999999999996861,0.040792000000000001869,0.045280000000000000804,0,0.00011591000000000000662,0.00047457999999999999968,0.0010301999999999999959,0.0017428999999999999181,0.0025791999999999998087,0.0035103000000000000522
99,0.082090999999999997305,0.05577399999999999719,0.036586000000000000465,0.0239989999999999995,0.015743000000000000049,0.010326999999999999375,0.0067739999999999996397,0,0.025740999999999999992,0.043325000000000002398,0.05368400000000000255,0.059355999999999999039,0.062003000000000002556,0.062714000000000005852,0,0.00057092999999999998351,0.0021421999999999999202,0.0042890000000000002775,0.0067339000000000001286,0.009298900000000000568,0.011870999999999999608
100,0.082090999999999997305,0.047767999999999997962,0.026460999999999998411,0.014657999999999999155,0.0081197000000000005282,0.0044978999999999999884,0.0024916000000000000647,0,0.033459999999999996689,0.052512000000000003119,0.061372999999999997001,0.06467299999999999438,0.064972000000000001974,0.063685000000000005493,0,0.00086187000000000004059,0.0031139000000000001747,0.0060495999999999995958,0.0092770999999999999297,0.0125839999999999997,0.015855999999999998568
101,0.082090999999999997305,0.063026999999999999691,0.047243000000000000271,0.035410999999999998034,0.026541999999999999621,0.01989499999999999949,0.014911999999999999908,0,0.01715399999999999911,0.027772000000000001546,0.032733999999999999209,0.034059999999999999998,0.033140000000000002789,0.030922000000000001568,0,0.0019056999999999999721,0.0070445000000000004142,0.013846000000000000668,0.021274000000000001243,0.028677000000000001101,0.035666999999999997317
102,0.082090999999999997305,0.04908900000000000069,0.028014000000000000706,0.01598700000000000121,0.0091231000000000003064,0.0052062999999999996434,0.0029710999999999999563,0,0.022485999999999999044,0.023778000000000000524,0.018398999999999998689,0.012630999999999999867,0.0081484000000000000874,0.0050650000000000000577,0,0.010338999999999999233,0.029132000000000001644,0.044665000000000003311,0.054781000000000003303,0.060277999999999998249,0.062506999999999993123
103,0.082090999999999997305,0.072214000000000000412,0.062788999999999997592,0.054594999999999997697,0.047468999999999997308,0.041273999999999998189,0.035888000000000003231,0,0.0092057000000000006878,0.016633999999999999481,0.021875999999999999612,0.025388000000000000844,0.027543000000000001509,0.028646000000000001323,0,0.00067100000000000004693,0.0026648999999999999945,0.0056128999999999996603,0.0092172999999999994519,0.013244000000000000564,0.017510000000000001258
104,0.082090999999999997305,0.061713999999999998025,0.045206999999999997186,0.033114999999999998603,0.024257999999999998314,0.017769000000000000072,0.013017000000000000792,0,0.017089000000000000024,0.025343000000000000943,0.027362000000000000904,0.026079000000000001486,0.023244000000000000772,0.019866999999999999243,0,0.0032866000000000001983,0.011530999999999999583,0.02158399999999999902,0.03169299999999999895,0.040972000000000001474,0.049048000000000001319
105,0.082090999999999997305,0.042152000000000001967,0.020372000000000001219,0.0098457000000000006318,0.0047584000000000003031,0.0022997000000000000081,0.0011114000000000000181,0,0.026673999999999999794,0.025496999999999998832,0.01775699999999999848,0.010923999999999999683,0.0062896000000000002253,0.0034751000000000000639,0,0.013258999999999999952,0.036186000000000002885,0.054398000000000001908,0.06624499999999999833,0.07325399999999999967,0.077165999999999998482
106,0.082090999999999997305,0.053231000000000000538,0.033183999999999998221,0.020687000000000000527,0.012895999999999999477,0.0080392999999999992244,0.005011700000000000009,0,0.028202999999999998904,0.046453000000000001235,0.056503999999999998671,0.061504000000000003112,0.063412999999999997147,0.063450999999999993517,0,0.00065660999999999996278,0.0024488000000000001086,0.0048852000000000001326,0.0076587000000000000563,0.010581000000000000127,0.013537000000000000421
107,0.082090999999999997305,0.072183999999999998165,0.062736000000000000099,0.054524000000000003019,0.047386999999999998567,0.041183999999999998387,0.035792999999999998428,0,0.0056661999999999997091,0.0066695000000000000812,0.0062611000000000003457,0.0055652999999999995875,0.0048697999999999996498,0.0042411000000000002516,0,0.0042307999999999998386,0.012621999999999999539,0.021132000000000001477,0.028802000000000001212,0.035491000000000001713,0.041259999999999998066
108,0.082090999999999997305,0.068853999999999998538,0.056835999999999997634,0.04691599999999999937,0.038726999999999997537,0.031967000000000002358,0.026388000000000001732,0,0.010786000000000000448,0.016497000000000001246,0.018464999999999998775,0.018336000000000001603,0.017110000000000000209,0.015384000000000000105,0,0.0024202999999999997953,0.0085190999999999999365,0.015990999999999998271,0.023530999999999999833,0.030450999999999998902,0.036436999999999997168
109,0.082090999999999997305,0.03966599999999999987,0.017940000000000001085,0.0081139999999999996849,0.0036697999999999999718,0.0016597999999999999039,0.00075067999999999998877,0,0.041265999999999997128,0.060165999999999997261,0.0665270000000000028,0.067333000000000003959,0.065736000000000002763,0.063155000000000002802,0,0.001142900000000000079,0.0038673000000000001646,0.0071028999999999996653,0.010375000000000000541,0.013481999999999999193,0.016347000000000000419
110,0.082090999999999997305,0.060477999999999997038,0.043335999999999999521,0.031051999999999999741,0.022249999999999998945,0.015942999999999998839,0.011424000000000000127,0,0.021190000000000000502,0.037115000000000002156,0.047643999999999998851,0.054342000000000001414,0.058328999999999998904,0.06040700000000000236,0,0.00042042000000000001678,0.0016287000000000000696,0.0033584999999999999402,0.0054180000000000000729,0.0076715999999999997735,0.010023999999999999924
111,0.082090999999999997305,0.064963999999999993973,0.050327999999999997738,0.038989999999999996882,0.030206000000000000211,0.023401000000000001661,0.018128999999999999282,0,0.012456999999999999323,0.016500999999999998308,0.016167999999999998345,0.014198000000000000551,0.011825000000000000441,0.0095694999999999998813,0,0.0046420000000000002927,0.015058000000000000204,0.026350999999999999424,0.036528999999999998971,0.044961000000000000965,0.051604999999999998095
112,0.082090999999999997305,0.068465999999999999082,0.056168000000000002647,0.046079000000000001902,0.037802000000000002267,0.031012000000000001371,0.025441999999999999338,0,0.011383000000000000757,0.017798000000000001319,0.020316000000000000725,0.020528000000000001107,0.01944999999999999854,0.01771899999999999864,0,0.00224110000000000021,0.0081179000000000008097,0.015674000000000000432,0.023714999999999999969,0.031551000000000002654,0.038809999999999997278
113,0.082090999999999997305,0.057051999999999998547,0.038360999999999999266,0.025792999999999999955,0.017341999999999999776,0.011660999999999999491,0.0078404000000000008408,0,0.024504000000000001475,0.041691999999999999893,0.05215100000000000291,0.058132999999999997176,0.061150000000000002964,0.062218999999999996531,0,0.00052718000000000003139,0.0019799000000000001494,0.0039633999999999997357,0.0062148999999999997648,0.0085634999999999999315,0.010899999999999999967
114,0.082090999999999997305,0.072206000000000006289,0.062774999999999997469,0.054574999999999998512,0.047447000000000003062,0.041250000000000001943,0.035861999999999998046,0,0.0097932000000000001688,0.018936000000000001442,0.026678000000000000325,0.033208000000000001406,0.038688000000000000167,0.043257999999999997842,0,9.1580000000000000705e-05,0.0003799499999999999926,0.00083571000000000003356,0.0014327000000000000759,0.0021483000000000001227,0.0029627999999999998088
115,0.082090999999999997305,0.072187000000000001165,0.062740000000000004099,0.054530000000000002081,0.047393999999999998629,0.041191999999999999449,0.03580099999999999949,0,0.0069439999999999996519,0.0095206999999999999962,0.0098299000000000007898,0.0092373999999999997779,0.0083380999999999993316,0.0073851000000000003448,0,0.0029393999999999999989,0.0096780000000000008381,0.017291000000000000814,0.024572000000000000092,0.031077000000000000457,0.036694999999999998452
116,0.082090999999999997305,0.072164000000000005919,0.062698000000000003729,0.054474000000000001587,0.047329000000000003012,0.041120999999999997832,0.035727000000000001811,0,0.0098326999999999997737,0.019002000000000001528,0.026755999999999998534,0.033286999999999997146,0.038759000000000001784,0.043313999999999998336,0,9.3654999999999996932e-05,0.00038600000000000000413,0.00084332999999999999109,0.0014358999999999999368,0.0021380999999999999832,0.0029277999999999999338
117,0.082090999999999997305,0.048450000000000000011,0.027256999999999999978,0.015334000000000000408,0.0086263999999999993462,0.0048529999999999996751,0.0027301999999999999012,0,0.030782000000000000334,0.044924999999999999656,0.0483239999999999989,0.04642999999999999905,0.042188000000000003276,0.037149000000000001465,0,0.0028484000000000000638,0.009830300000000000149,0.018198999999999999899,0.026550000000000000683,0.034227000000000000479,0.040968999999999998474
118,0.082090999999999997305,0.072160000000000001918,0.062691999999999997728,0.054467000000000001525,0.04732000000000000095,0.041111000000000001708,0.035716999999999998749,0,0.0098352999999999999453,0.019005000000000001059,0.026759000000000001535,0.033286999999999997146,0.038754999999999997784,0.043305999999999997274,0,9.3456999999999996456e-05,0.00038164999999999997971,0.00082607000000000003776,0.0013932000000000000373,0.0020547999999999998558,0.0027866000000000001879
119,0.082090999999999997305,0.067404000000000005577,0.054362000000000000599,0.043843000000000000027,0.03536000000000000254,0.028518000000000001681,0.022999999999999999611,0,0.0090992999999999994026,0.010782999999999999183,0.009842300000000000007,0.0083190999999999994119,0.0068361999999999997421,0.0055555999999999999481,0,0.0055003999999999999074,0.01635100000000000095,0.026791999999999999843,0.035333000000000003293,0.041840000000000002189,0.046558000000000002161
120,0.082090999999999997305,0.04836700000000000027,0.027160000000000000114,0.015251000000000000667,0.0085637999999999998846,0.0048088000000000002271,0.002700300000000000096,0,0.031998999999999999666,0.048798000000000001097,0.055128000000000003389,0.05589199999999999724,0.053810999999999997723,0.050386000000000000232,0,0.001724000000000000055,0.0061275000000000001341,0.011693999999999999534,0.017597000000000001529,0.023404999999999998722,0.028903999999999999138
121,0.082090999999999997305,0.053513999999999999069,0.033554000000000000492,0.021038999999999998675,0.013190999999999999601,0.008271199999999999386,0.0051862000000000001848,0,0.027896000000000000657,0.045991999999999998161,0.055967000000000002857,0.060914999999999996927,0.062775999999999998469,0.062758999999999995345,0,0.00068092999999999994677,0.0025425999999999998949,0.0050772999999999998688,0.0079661999999999996702,0.01101199999999999922,0.014095999999999999155
122,0.082090999999999997305,0.0526739999999999986,0.032461999999999997801,0.020005999999999999478,0.012328999999999999682,0.0075983999999999999458,0.0046827999999999999833,0,0.028722000000000001002,0.047044999999999996543,0.05694199999999999956,0.061712000000000002964,0.0633859999999999979,0.063212000000000004296,0,0.00068893999999999997342,0.0025384000000000001181,0.0050023000000000003226,0.0077460999999999996871,0.010569000000000000269,0.013353000000000000286
123,0.082090999999999997305,0.047052999999999997605,0.025639999999999999597,0.013971000000000000779,0.0076129999999999999755,0.0041484000000000000041,0.0022604999999999999226,0,0.020570999999999999008,0.01844499999999999959,0.012326000000000000151,0.0074323000000000001911,0.0042748999999999998806,0.002400199999999999903,0,0.014460000000000000631,0.037968000000000001748,0.055697999999999997511,0.066877000000000005886,0.073413999999999993151,0.077086000000000001742
124,0.082090999999999997305,0.052549999999999999489,0.032302999999999998382,0.019856999999999999651,0.012207000000000000836,0.0075034999999999997533,0.0046125000000000002803,0,0.02883600000000000052,0.047169000000000002593,0.057024999999999999301,0.061738000000000001211,0.063354999999999994653,0.063128000000000003555,0,0.00069161999999999999519,0.002515799999999999894,0.0048917999999999999677,0.007470199999999999757,0.010047000000000000375,0.012507000000000000756
125,0.082090999999999997305,0.064850000000000004863,0.050145000000000002072,0.038774000000000002908,0.029981000000000000705,0.023182000000000001216,0.017924999999999999961,0,0.011107000000000000553,0.013221999999999999378,0.011936000000000000429,0.0098619999999999992391,0.0078594000000000007605,0.0061634999999999997081,0,0.0060575999999999997903,0.018204999999999998961,0.029967000000000000581,0.039540999999999999759,0.046740999999999997827,0.051866000000000002379
126,0.082090999999999997305,0.063677999999999998493,0.048266999999999997406,0.036586000000000000465,0.027731999999999999706,0.02102100000000000149,0.015934000000000000247,0,0.01808200000000000085,0.032515000000000002234,0.042752999999999999337,0.049836999999999999356,0.054557000000000001327,0.057507999999999996621,0,0.00033041999999999999756,0.0013061999999999999826,0.0027444999999999999778,0.0045054999999999999563,0.0064844000000000004066,0.0086026000000000001772
127,0.082090999999999997305,0.06660699999999999954,0.053026999999999997748,0.042215999999999996584,0.033607999999999998986,0.026755999999999998534,0.021301000000000000489,0,0.015247999999999999401,0.028115999999999998632,0.037851000000000002699,0.045109000000000003261,0.050409000000000002417,0.054165999999999998871,0,0.00023529000000000000544,0.00094525999999999995877,0.0020162000000000001101,0.0033565000000000001085,0.0048936999999999999597,0.0065709000000000001782
128,0.082090999999999997305,0.057461999999999999189,0.038938000000000000389,0.026385999999999999732,0.01788000000000000006,0.012116999999999999299,0.0082106999999999995959,0,0.021677999999999999353,0.032689999999999996838,0.03592000000000000054,0.034870999999999999219,0.031684999999999997888,0.027632000000000000312,0,0.0029275999999999998205,0.010281000000000000208,0.019238000000000001627,0.028202000000000001373,0.036347999999999998366,0.043313999999999998336
129,0.082090999999999997305,0.059096999999999996755,0.041292000000000002313,0.028851999999999999175,0.020158999999999999836,0.014085000000000000298,0.0098417000000000001009,0,0.020927000000000001156,0.033237000000000002653,0.0385010000000000005,0.039440000000000002833,0.037847999999999999698,0.034890999999999998404,0,0.0020649999999999999953,0.0075548000000000004039,0.01471800000000000018,0.022450000000000001205,0.03008299999999999863,0.037243999999999999329
130,0.082090999999999997305,0.072206000000000006289,0.062774999999999997469,0.054574999999999998512,0.047447000000000003062,0.041250000000000001943,0.035861999999999998046,0,0.0097932000000000001688,0.018936000000000001442,0.026678000000000000325,0.033208000000000001406,0.038688000000000000167,0.043257999999999997842,0,9.1250999999999997587e-05,0.00037707000000000002017,0.00082598000000000003015,0.0014101000000000000686,0.0021053000000000000533,0.0028909000000000000669
131,0.082090999999999997305,0.069486000000000006094,0.057931000000000003325,0.048298000000000000653,0.04026699999999999724,0.033571999999999997677,0.02798899999999999999,0,0.012448000000000000731,0.02351800000000000071,0.032402000000000000246,0.039472000000000000142,0.045039000000000002644,0.049361000000000002097,0,0.00015682000000000000627,0.00064073999999999999445,0.0013887999999999999304,0.0023475000000000001942,0.0034726000000000001658,0.004727399999999999658
132,0.082090999999999997305,0.072132000000000001672,0.062641000000000002235,0.054398000000000001908,0.047239999999999997271,0.041023999999999997967,0.035625999999999997947,0,0.0085538999999999996982,0.014172000000000000569,0.017139999999999998986,0.018349000000000000726,0.018416999999999999343,0.017774000000000001603,0,0.0014043000000000000361,0.0052738999999999997687,0.010538000000000000492,0.01647099999999999953,0.022596000000000001501,0.028607000000000000484
133,0.082090999999999997305,0.053421999999999997266,0.033433999999999998443,0.020924999999999999156,0.013096000000000000002,0.0081959000000000007541,0.0051294000000000001052,0,0.028017000000000000237,0.046224000000000001198,0.056303999999999999881,0.061357000000000001816,0.063323000000000004284,0.063409999999999994147,0,0.00065052999999999996678,0.0024299999999999998684,0.004854800000000000261,0.0076214000000000003965,0.010543000000000000288,0.013504000000000000378
134,0.082090999999999997305,0.060838999999999997248,0.043876999999999999336,0.031643999999999998518,0.022821999999999998537,0.016459000000000001407,0.011870999999999999608,0,0.019186000000000001664,0.030626000000000000445,0.035616000000000001824,0.036587000000000001465,0.035171000000000000874,0.032442999999999999616,0,0.0020652999999999999484,0.0075814000000000002916,0.014810999999999999513,0.022638999999999999402,0.030385999999999999815,0.037662000000000001032
135,0.082090999999999997305,0.055061999999999999833,0.035616000000000001824,0.023037999999999999451,0.014902000000000000315,0.0096390999999999994047,0.0062348999999999998173,0,0.026425000000000000572,0.044200000000000003175,0.054469999999999997586,0.059942000000000002224,0.062363000000000001766,0.06286100000000000021,0,0.00058953000000000000194,0.0021659999999999999566,0.0042452000000000001886,0.0065224999999999996522,0.0088120000000000003881,0.011003999999999999893
136,0.082090999999999997305,0.051560000000000001663,0.031043000000000001148,0.018690999999999999281,0.011253000000000000849,0.006775399999999999999,0.0040794000000000003869,0,0.025659000000000001251,0.034836999999999999911,0.034485000000000001763,0.030176000000000001433,0.02472699999999999898,0.019457999999999999602,0,0.0048697999999999996498,0.016195999999999998592,0.02887400000000000036,0.040578000000000002956,0.050450000000000001787,0.05834999999999999909
