real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.066368999999999997441,0.05263099999999999723,0.041737000000000003264,0.033097000000000001418,0.026245999999999998498,0.020813999999999999169,0,0.015634999999999999593,0.029108999999999999458,0.039600999999999997314,0.047729000000000000592,0.053985999999999999266,0.058759999999999999731,0,8.6384999999999993693e-05,0.00034851000000000000902,0.00074666000000000001032,0.0012487999999999999969,0.0018294999999999999631,0.002468800000000000161
69,0.082090999999999997305,0.073267999999999999794,0.064722000000000001751,0.057172000000000000597,0.050502999999999999281,0.044611999999999998878,0.039407999999999998586,0,0.0067610999999999999224,0.010122000000000000788,0.011225999999999999868,0.01117600000000000017,0.010564999999999999739,0.0097146999999999997244,0,0.0020603999999999999919,0.0072410000000000000406,0.01367400000000000039,0.020372999999999998749,0.026845999999999998337,0.032864999999999998381
70,0.082090999999999997305,0.0604890000000000011,0.043352000000000001645,0.031068999999999999395,0.0222669999999999986,0.015957999999999999963,0.01143699999999999925,0,0.019550000000000001404,0.031205000000000000099,0.036296000000000001873,0.037302000000000001823,0.035880000000000002169,0.033126000000000002665,0,0.0020332000000000001981,0.0073877999999999999226,0.014276000000000000495,0.021568000000000000366,0.028588999999999999829,0.034966999999999998083
71,0.082090999999999997305,0.048757000000000001727,0.027619000000000001188,0.015646000000000000185,0.0088626999999999993979,0.0050204999999999997892,0.0028438999999999999002,0,0.033076000000000001233,0.053522000000000000131,0.064565999999999998393,0.070291999999999993376,0.073012999999999994571,0.074040999999999995707,0,0.00025494999999999999,0.00092752000000000003714,0.0018125000000000000919,0.0027931000000000001833,0.0038040999999999999294,0.0048095999999999998128
72,0.082090999999999997305,0.071861999999999995326,0.062150999999999997914,0.053753000000000002168,0.046489000000000002544,0.040206999999999999684,0.034773999999999999355,0,0.01004799999999999964,0.019195000000000000256,0.026713000000000000633,0.032835999999999997134,0.037768000000000002958,0.041681999999999996831,0,0.0001798100000000000013,0.00073629999999999995366,0.0015981999999999999245,0.0027033999999999999003,0.0039991999999999996301,0.005440600000000000297
73,0.082090999999999997305,0.070821999999999996067,0.06028599999999999931,0.051317000000000001503,0.043681999999999998607,0.037184000000000001773,0.03165199999999999958,0,0.006509599999999999935,0.007603099999999999789,0.0070382999999999999383,0.0061468000000000000069,0.005275099999999999581,0.0045019999999999999254,0,0.0047435999999999997265,0.014097999999999999421,0.023452000000000000624,0.031713999999999999135,0.038747999999999997722,0.044655000000000000249
74,0.082090999999999997305,0.065629999999999993898,0.051413000000000000367,0.040275999999999999301,0.031551000000000002654,0.024715999999999998388,0.019362000000000000738,0,0.016368000000000000604,0.030303000000000000075,0.041011999999999999844,0.049195999999999996677,0.055405000000000002858,0.060068999999999997397,0,9.1489000000000004456e-05,0.0003621399999999999988,0.00076110000000000001437,0.0012486000000000001004,0.0017940000000000000217,0.0023741000000000000818
75,0.082090999999999997305,0.035511000000000000898,0.01423499999999999939,0.005706199999999999814,0.002287400000000000197,0.00091691999999999999633,0.00036755000000000001645,0,0.046127000000000001334,0.066320000000000003948,0.073527999999999996139,0.075547000000000003039,0.075500999999999998669,0.074645000000000003015,0,0.00045186999999999999519,0.0015337000000000000372,0.0028519999999999999345,0.0042477000000000000868,0.0056570999999999999758,0.0070549999999999996395
76,0.082090999999999997305,0.061435999999999997556,0.04478300000000000336,0.032642999999999998406,0.023795000000000000179,0.017344999999999999307,0.012642999999999999725,0,0.019561999999999999528,0.03314299999999999885,0.041006000000000000782,0.044921000000000002594,0.046154000000000000581,0.045606000000000000705,0,0.0010905999999999999462,0.0041448999999999999733,0.0083768999999999996242,0.013233999999999999236,0.018339000000000001134,0.023439999999999999031
77,0.082090999999999997305,0.041781999999999999695,0.019998999999999999416,0.0095727999999999993652,0.0045821000000000004088,0.0021933000000000000239,0.0010498000000000000387,0,0.033618000000000002048,0.041176999999999998325,0.037120000000000000218,0.029850999999999999063,0.022675000000000000711,0.01667400000000000132,0,0.0066408999999999999281,0.020562000000000000416,0.034422000000000001207,0.045770999999999999186,0.05420400000000000218,0.060054999999999997273
78,0.082090999999999997305,0.073279999999999997917,0.064743999999999995998,0.057202000000000002844,0.05053900000000000059,0.044651000000000003187,0.039449999999999998956,0,0.0087753999999999991732,0.017201000000000001011,0.02456399999999999903,0.030991000000000001185,0.036590999999999998527,0.041459999999999996856,0,3.4851999999999997673e-05,0.00014589999999999999562,0.00032373999999999998698,0.00055984000000000003379,0.00084663999999999995771,0.0011774999999999999443
79,0.082090999999999997305,0.041674999999999996769,0.01989300000000000096,0.009495399999999999327,0.004532399999999999797,0.0021635000000000000585,0.0010326999999999998941,0,0.028504999999999999089,0.028728000000000000064,0.021072000000000000453,0.013639999999999999347,0.0082541000000000003256,0.0047882999999999996746,0,0.011905000000000000651,0.033437000000000001443,0.051438999999999998614,0.063765000000000002234,0.071438000000000001499,0.075945999999999999619
80,0.082090999999999997305,0.058893000000000000904,0.040994000000000002659,0.028535000000000001336,0.019862999999999998713,0.013825999999999999748,0.0096240000000000006097,0,0.020882000000000001255,0.032696000000000002839,0.037319999999999999007,0.03765299999999999897,0.035569999999999997453,0.032265000000000002012,0,0.0023143000000000000377,0.0083929999999999994192,0.016213000000000001716,0.024528999999999998721,0.032613999999999997159,0.040077000000000001512
81,0.082090999999999997305,0.073279999999999997917,0.064743999999999995998,0.057202000000000002844,0.05053900000000000059,0.044651000000000003187,0.039449999999999998956,0,0.0087753999999999991732,0.017201000000000001011,0.02456399999999999903,0.030991000000000001185,0.036590999999999998527,0.041459999999999996856,0,3.4851999999999997673e-05,0.00014589999999999999562,0.00032373999999999998698,0.00055984000000000003379,0.00084663999999999995771,0.0011774999999999999443
82,0.082090999999999997305,0.039983999999999998709,0.01824200000000000127,0.0083225000000000000366,0.0037970000000000000279,0.0017322999999999999857,0.00079033000000000000387,0,0.031378999999999997172,0.033008999999999996677,0.025344999999999999474,0.017222000000000001196,0.010970999999999999849,0.0067182999999999999663,0,0.010585000000000000658,0.029892999999999999433,0.045953000000000000791,0.056548000000000001042,0.062487000000000000877,0.065138000000000001455
83,0.082090999999999997305,0.073279999999999997917,0.064743999999999995998,0.057202000000000002844,0.05053900000000000059,0.044651000000000003187,0.039449999999999998956,0,0.0087753999999999991732,0.017201000000000001011,0.02456399999999999903,0.030991000000000001185,0.036590999999999998527,0.041459999999999996856,0,3.4807000000000000645e-05,0.000145500000000000013,0.00032238999999999998127,0.00055668000000000004372,0.00084057999999999995135,0.001167199999999999965
84,0.082090999999999997305,0.073277999999999995917,0.064739000000000004875,0.057195999999999996843,0.050530999999999999528,0.044643000000000002125,0.039441999999999997895,0,0.0085441000000000006526,0.016247999999999998555,0.022494000000000000106,0.027487999999999998546,0.03140899999999999942,0.034414000000000000146,0,0.00026578000000000002014,0.0010787999999999999846,0.0023203999999999998065,0.0038877000000000000099,0.0056940999999999996825,0.0076665999999999999773
85,0.082090999999999997305,0.073267999999999999794,0.064722000000000001751,0.057172000000000000597,0.050502999999999999281,0.044611999999999998878,0.039407999999999998586,0,0.0068088000000000002687,0.010259000000000000757,0.011438999999999999516,0.011435999999999999985,0.010847000000000000738,0.0099991000000000003489,0,0.0020127999999999999191,0.007103599999999999845,0.013461000000000000743,0.020112999999999998935,0.026564999999999998337,0.032581999999999999851
86,0.082090999999999997305,0.063241000000000005543,0.047578000000000002234,0.035795000000000000429,0.026929000000000001547,0.020260000000000000231,0.01524200000000000034,0,0.018735000000000001652,0.034056999999999996998,0.045331999999999997297,0.053566000000000002501,0.059513999999999997459,0.06374599999999999711,0,0.00011416999999999999957,0.00045451999999999997829,0.00096228000000000003637,0.0015924999999999999486,0.002311399999999999913,0.0030934999999999998957
87,0.082090999999999997305,0.062995999999999996444,0.047192999999999998839,0.03535399999999999654,0.026485000000000001597,0.019841000000000000997,0.014864000000000000476,0,0.018961999999999999689,0.034368999999999996775,0.045616999999999997828,0.053755999999999998229,0.059568000000000002891,0.063641000000000003123,0,0.00013165999999999999644,0.00051672999999999996712,0.0010779999999999999652,0.0017574999999999999477,0.00251199999999999991,0.0033099000000000001684
88,0.082090999999999997305,0.046553999999999998161,0.025073999999999999067,0.013504999999999999644,0.0072737000000000001307,0.0039176000000000002488,0.0021099999999999998965,0,0.028376999999999999447,0.034636000000000000121,0.030828000000000001235,0.024261999999999998845,0.017885000000000001591,0.012663000000000000644,0,0.0071564999999999996672,0.022360999999999998933,0.037700999999999998402,0.050444999999999996787,0.060111999999999998767,0.067064999999999999614
89,0.082090999999999997305,0.055806000000000001438,0.036630000000000002836,0.024042999999999998401,0.015780999999999999889,0.010359000000000000152,0.0067990999999999997619,0,0.026099000000000000671,0.044750999999999999113,0.056594999999999999474,0.063977999999999993208,0.068435999999999996835,0.070982000000000003426,0,0.00018157000000000001155,0.00067944000000000001355,0.0013566999999999999633,0.0021240999999999998597,0.0029250000000000000826,0.00372390000000000004
90,0.082090999999999997305,0.051661999999999999589,0.031171999999999998321,0.018808999999999999331,0.011348999999999999713,0.0068478000000000002409,0.0041317999999999997091,0,0.019661000000000001392,0.02033700000000000091,0.015553000000000000852,0.010656000000000000541,0.0069221999999999998809,0.0043674999999999998546,0,0.010606000000000000844,0.029521999999999999631,0.044986999999999999211,0.05509100000000000108,0.060727000000000003199,0.063222000000000000419
91,0.082090999999999997305,0.055377999999999996672,0.036045000000000000651,0.023460999999999999216,0.015270999999999999852,0.0099393999999999992773,0.0064694000000000001505,0,0.018145000000000001406,0.020490999999999998799,0.0170749999999999999,0.012722999999999999934,0.0089741999999999998855,0.0061394999999999999921,0,0.0085062999999999996253,0.025141000000000000153,0.040442999999999999783,0.052001999999999999613,0.059894999999999996854,0.06487800000000000511
92,0.082090999999999997305,0.040528000000000001524,0.01876500000000000043,0.0086885999999999994486,0.0040229999999999996665,0.0018626999999999999027,0.00086246000000000000614,0,0.041216999999999996696,0.062114000000000002544,0.071093000000000003413,0.074565000000000006275,0.075497999999999995668,0.07526700000000000057,0,0.00034519999999999998819,0.0012104999999999999875,0.0023059000000000000503,0.0034957000000000000225,0.0047172999999999997919,0.0059418999999999999595
93,0.082090999999999997305,0.073279999999999997917,0.064743999999999995998,0.057202000000000002844,0.05053900000000000059,0.044651000000000003187,0.039449999999999998956,0,0.0087753999999999991732,0.017201000000000001011,0.02456399999999999903,0.030991000000000001185,0.036590999999999998527,0.041459999999999996856,0,3.4851999999999997673e-05,0.00014589999999999999562,0.00032373999999999998698,0.00055984000000000003379,0.00084663999999999995771,0.0011774999999999999443
94,0.082090999999999997305,0.049433999999999998776,0.028427999999999998409,0.016348000000000001419,0.0094008000000000008223,0.0054060000000000002149,0.003108800000000000105,0,0.032405999999999997307,0.052739000000000001156,0.063907000000000005469,0.069814000000000001056,0.072703000000000003733,0.073863999999999999102,0,0.00024824999999999998977,0.00091062000000000000582,0.0017933000000000000589,0.0027840999999999998561,0.0038187999999999997988,0.0048611000000000001431
95,0.082090999999999997305,0.055962999999999998857,0.036845000000000002749,0.024257999999999998314,0.015970999999999999086,0.010515000000000000041,0.0069227999999999997871,0,0.019310000000000000775,0.023814999999999999364,0.021471000000000000502,0.017157999999999999641,0.012873000000000000762,0.0092981000000000001149,0,0.0067130999999999996231,0.020688000000000001527,0.03431300000000000322,0.045028999999999999582,0.052458999999999998687,0.057035000000000002363
96,0.082090999999999997305,0.052724000000000000032,0.032527000000000000357,0.020067000000000001503,0.012380000000000000379,0.0076375000000000001915,0.004711800000000000363,0,0.029150999999999999829,0.048751000000000002665,0.060385000000000001175,0.067111000000000003984,0.070816000000000003944,0.072664000000000006363,0,0.00021445000000000000845,0.00080221000000000003242,0.0016062999999999999588,0.0025289000000000001582,0.0035102000000000002124,0.0045135000000000001508
97,0.082090999999999997305,0.072618000000000001992,0.063525999999999999135,0.055572000000000003339,0.048613999999999997492,0.0425270000000000023,0.037202999999999999958,0,0.0078916999999999997567,0.012727000000000000465,0.015027000000000000426,0.01574800000000000158,0.015516000000000000278,0.014737000000000000099,0,0.0015808000000000000437,0.0058332999999999995966,0.011476999999999999355,0.017695999999999999924,0.023988999999999999907,0.030061000000000000915
98,0.082090999999999997305,0.072355000000000002647,0.063047000000000005815,0.054935999999999998722,0.047868000000000000826,0.041709999999999997078,0.036344000000000001305,0,0.0096944999999999999923,0.018873000000000000886,0.02677799999999999972,0.033572999999999998677,0.039401999999999999524,0.044390999999999999903,0,4.0589000000000000513e-05,0.00016783999999999999224,0.00036789999999999999786,0.0006284700000000000052,0.00093891000000000004837,0.0012899999999999999141
99,0.082090999999999997305,0.055463999999999999413,0.0361609999999999987,0.023575999999999999734,0.015370999999999999247,0.010021999999999999659,0.006534100000000000151,0,0.026436999999999998695,0.045205000000000002125,0.057035000000000002363,0.064347000000000001418,0.068720000000000003304,0.071180999999999994277,0,0.00018792999999999999809,0.00071188999999999996206,0.0014400999999999999305,0.0022859999999999998377,0.0031936999999999998376,0.0041269000000000001863
100,0.082090999999999997305,0.047216000000000001025,0.025826000000000001733,0.014125999999999999668,0.0077266000000000001346,0.0042262000000000002689,0.0023116000000000000263,0,0.034600999999999999812,0.055267999999999997685,0.066004999999999994231,0.071319999999999994511,0.073677999999999993497,0.074426999999999993163,0,0.00027283000000000000177,0.00099566999999999993183,0.0019564000000000000661,0.0030377999999999997886,0.0041758000000000003449,0.0053353999999999996914
101,0.082090999999999997305,0.063106999999999996431,0.047368000000000000382,0.035554000000000002268,0.026686000000000001386,0.020029999999999999194,0.015034999999999999754,0,0.017025999999999999468,0.027481999999999999484,0.032293000000000002259,0.033494999999999996998,0.032483999999999998987,0.030208999999999999742,0,0.0019534999999999999414,0.0072078000000000003178,0.014141000000000000791,0.021688999999999999946,0.029187999999999998668,0.03624299999999999744
102,0.082090999999999997305,0.048645000000000000739,0.027486000000000000015,0.015530999999999999667,0.008775700000000000861,0.0049585999999999996399,0.0028018000000000001237,0,0.022277000000000001662,0.022918000000000000871,0.017284000000000000752,0.011584999999999999812,0.007308699999999999572,0.004449899999999999689,0,0.010978999999999999176,0.030450000000000001371,0.046087000000000002964,0.055946999999999996733,0.061074999999999997347,0.062953999999999996073
103,0.082090999999999997305,0.073275999999999993917,0.064737000000000002875,0.057191999999999999782,0.050527000000000002466,0.044637999999999997125,0.039435999999999998833,0,0.0082044000000000005812,0.014921000000000000235,0.019751000000000001194,0.02307299999999999976,0.025198000000000001647,0.026383000000000000201,0,0.00060963000000000000262,0.0024312000000000001144,0.0051415000000000002367,0.008476799999999999613,0.012227000000000000021,0.01622699999999999837
104,0.082090999999999997305,0.061701999999999999902,0.045189000000000000001,0.033096000000000000418,0.024237999999999999129,0.017752000000000000418,0.013001000000000000403,0,0.016927999999999998604,0.024833999999999998437,0.026532000000000000028,0.025030000000000000165,0.022087999999999999995,0.018697999999999999343,0,0.0034594000000000000618,0.012057000000000000009,0.02243200000000000055,0.032758000000000002394,0.042140999999999997905,0.050227000000000000812
105,0.082090999999999997305,0.041617000000000001214,0.019834999999999998466,0.0094532999999999995505,0.0045054999999999999563,0.00214729999999999999,0.0010234000000000000475,0,0.026332999999999998769,0.024334000000000001462,0.016397999999999999382,0.0097715000000000006714,0.0054540999999999999204,0.0029240999999999997896,0,0.014134999999999999995,0.037885000000000002007,0.056145000000000000462,0.067643999999999995798,0.074233999999999994435,0.077797000000000005038
106,0.082090999999999997305,0.052827999999999999958,0.03266100000000000253,0.020192999999999999144,0.012484000000000000305,0.0077185999999999999402,0.0047720999999999996061,0,0.029048000000000000903,0.048619000000000002493,0.060262999999999997125,0.06701300000000000312,0.070741999999999999327,0.072611999999999995992,0,0.00021471000000000000935,0.00080840000000000002568,0.0016295999999999999288,0.0025834999999999998591,0.0036115999999999999666,0.0046778999999999995932
107,0.082090999999999997305,0.073260000000000005671,0.064707000000000000628,0.057152000000000001412,0.050479000000000003034,0.044586000000000000631,0.039379999999999998339,0,0.0049962000000000001201,0.005905800000000000112,0.0056010000000000000758,0.0050461000000000004115,0.004482500000000000373,0.0039656999999999999543,0,0.0038254999999999999075,0.011419000000000000331,0.019175000000000001071,0.026249999999999999029,0.032509000000000003172,0.037993999999999999995
108,0.082090999999999997305,0.069528999999999993586,0.058007000000000003004,0.048395000000000000517,0.040375000000000001166,0.033684999999999999665,0.028102999999999999509,0,0.010142999999999999239,0.015462999999999999315,0.017274000000000001159,0.017142999999999998517,0.016008999999999998926,0.014423000000000000057,0,0.0023879999999999999317,0.0083850000000000000921,0.015713000000000001272,0.023095000000000000945,0.029871999999999999248,0.035742000000000002935
109,0.082090999999999997305,0.039078000000000001624,0.017389000000000001678,0.0077375999999999998599,0.00344299999999999988,0.0015320999999999999983,0.00068172999999999996622,0,0.04260599999999999804,0.063288999999999998036,0.071680999999999994721,0.074619000000000004769,0.075144000000000002459,0.074608999999999994768,0,0.00040110999999999998652,0.0013711999999999999363,0.0025492000000000001637,0.0037747000000000001906,0.0049785000000000002862,0.0061317999999999997507
110,0.082090999999999997305,0.060399000000000001298,0.043216999999999998472,0.030922999999999999099,0.022125999999999999834,0.015831999999999998852,0.011327999999999999528,0,0.021551000000000000711,0.038323999999999996957,0.050020000000000001961,0.058086999999999999744,0.063561999999999993505,0.067184999999999994724,0,0.00013940999999999999508,0.00054522000000000001452,0.001135399999999999951,0.0018504999999999999314,0.00264800000000000018,0.0034976000000000000145
111,0.082090999999999997305,0.065225000000000005196,0.050752999999999999503,0.039490999999999998327,0.030728999999999999371,0.023910000000000000697,0.01860500000000000001,0,0.012094999999999999848,0.015855000000000001037,0.015415999999999999148,0.013466000000000000539,0.011180999999999999966,0.0090357000000000006756,0,0.0047412000000000001018,0.015273999999999999383,0.026589999999999999053,0.036719000000000001638,0.045068999999999997952,0.05162900000000000128
112,0.082090999999999997305,0.069041000000000005143,0.057160000000000002474,0.047322999999999997012,0.039178999999999998549,0.032435999999999999555,0.026853999999999999398,0,0.01081099999999999943,0.016838999999999999801,0.01916700000000000001,0.01933100000000000096,0.018298999999999999294,0.016668999999999999789,0,0.0022379000000000001322,0.0080852000000000007196,0.015579000000000000833,0.023536000000000001364,0.031278000000000000247,0.038448000000000003007
113,0.082090999999999997305,0.056797000000000000264,0.038002000000000001056,0.025427000000000001684,0.017013000000000000345,0.011383000000000000757,0.0076165000000000000063,0,0.025118999999999998968,0.0434150000000000022,0.055279000000000001747,0.062845999999999999086,0.067542000000000004811,0.070321999999999995623,0,0.00017258000000000000445,0.00065446999999999998666,0.0013237999999999999767,0.0020988999999999998977,0.0029261000000000000551,0.0037699999999999999137
114,0.082090999999999997305,0.073279999999999997917,0.064743999999999995998,0.057202000000000002844,0.05053900000000000059,0.044651000000000003187,0.039449999999999998956,0,0.0087753999999999991732,0.017201000000000001011,0.02456399999999999903,0.030991000000000001185,0.036590999999999998527,0.041459999999999996856,0,3.4851999999999997673e-05,0.00014589999999999999562,0.00032373999999999998698,0.00055984000000000003379,0.00084663999999999995771,0.0011774999999999999443
115,0.082090999999999997305,0.073262999999999994793,0.064711000000000004628,0.057158000000000000473,0.050486000000000003096,0.044593000000000000693,0.039387999999999999401,0,0.0061262000000000000483,0.0084098999999999996674,0.0087302000000000004598,0.0082763999999999997292,0.0075557999999999996693,0.0067803999999999997952,0,0.0026827999999999999417,0.0088301000000000004486,0.015799000000000000543,0.02251200000000000076,0.028574999999999999706,0.033883999999999997454
116,0.082090999999999997305,0.073279999999999997917,0.064743999999999995998,0.057202000000000002844,0.05053900000000000059,0.044651000000000003187,0.039449999999999998956,0,0.0087753999999999991732,0.017201000000000001011,0.02456399999999999903,0.030991000000000001185,0.036590999999999998527,0.041459999999999996856,0,3.4657999999999999192e-05,0.00014418999999999998658,0.00031794000000000000863,0.00054629999999999999741,0.00082080000000000000182,0.0011340000000000000253
117,0.082090999999999997305,0.047933000000000003382,0.026651999999999998608,0.014819000000000000575,0.008240000000000000796,0.0045817000000000001822,0.0025476000000000001249,0,0.031228999999999999815,0.045322000000000001174,0.048509999999999997566,0.046406000000000002803,0.042005000000000000671,0.036864000000000000934,0,0.0029183999999999998137,0.010035999999999999782,0.0185239999999999988,0.026953999999999998793,0.034671000000000000429,0.041424000000000002486
118,0.082090999999999997305,0.073230000000000003424,0.064649999999999999134,0.057076000000000001733,0.050389000000000003232,0.044485999999999997767,0.039274000000000003352,0,0.0088237999999999996992,0.017284999999999998282,0.024668999999999999956,0.031103999999999999704,0.036700999999999997514,0.04155999999999999972,0,3.6666999999999999778e-05,0.00015109999999999998649,0.00032998000000000000855,0.00056150000000000004161,0.00083542000000000002109,0.001142900000000000079
119,0.082090999999999997305,0.06793499999999999539,0.055260999999999997623,0.044950999999999997903,0.03656500000000000028,0.029743999999999999606,0.024195000000000001228,0,0.0086528000000000004216,0.010205999999999999794,0.0093185000000000003939,0.0079063999999999991924,0.0065361000000000004165,0.0053502999999999996741,0,0.0054168999999999996667,0.016036000000000001642,0.026231000000000000844,0.034586999999999999689,0.040989999999999998659,0.045675000000000000322
120,0.082090999999999997305,0.047843999999999997641,0.026548999999999999683,0.014732999999999999569,0.008175200000000000522,0.004536499999999999734,0.0025173999999999999329,0,0.032744000000000002271,0.050187000000000002442,0.057099999999999997979,0.058409000000000002584,0.056826000000000001511,0.05383899999999999797,0,0.0015011000000000000038,0.0053496000000000003619,0.010243999999999999634,0.015476999999999999438,0.020674999999999998934,0.02565299999999999872
121,0.082090999999999997305,0.053102000000000003366,0.033015999999999996739,0.020528000000000001107,0.012763000000000000039,0.0079355999999999992517,0.0049340000000000000177,0,0.02875199999999999978,0.048182999999999996665,0.05976200000000000262,0.066469000000000000306,0.070153999999999994142,0.07196800000000000419,0,0.00023630999999999999228,0.00089094000000000000451,0.0017979999999999999021,0.002853099999999999907,0.0039915000000000002561,0.0051730999999999999206
122,0.082090999999999997305,0.052239000000000000712,0.031904000000000001802,0.019484999999999998849,0.011900000000000000855,0.0072677999999999996078,0.0044387000000000002842,0,0.029631000000000001088,0.049355000000000003035,0.060933000000000001051,0.067541000000000003811,0.07112200000000000466,0.072860999999999995214,0,0.00021958000000000000847,0.0008171400000000000538,0.0016282000000000000032,0.0025514999999999999486,0.0035259000000000002145,0.00451440000000000001
123,0.082090999999999997305,0.046574999999999998346,0.025097999999999998783,0.013523999999999999563,0.0072877999999999996603,0.0039271000000000002086,0.0021161999999999999388,0,0.020321999999999999786,0.017702999999999999986,0.011540999999999999176,0.0068120000000000003465,0.0038465000000000000926,0.0021248999999999998792,0,0.015187000000000000846,0.039251000000000001167,0.056927999999999999436,0.06781800000000000328,0.07405799999999999883,0.077499999999999999445
124,0.082090999999999997305,0.052114000000000000601,0.031744000000000001382,0.019337000000000000022,0.01177899999999999954,0.0071748999999999996807,0.0043705000000000002527,0,0.029755000000000000199,0.049512000000000000455,0.061074999999999997347,0.067655000000000006799,0.071206000000000005401,0.072918999999999997708,0,0.00021832000000000001036,0.00080230999999999998065,0.001577899999999999919,0.0024398000000000002151,0.0033254000000000000573,0.0041986000000000002486
125,0.082090999999999997305,0.065137000000000000455,0.050609000000000001207,0.039322000000000002784,0.030551999999999999297,0.023737000000000001154,0.01844300000000000106,0,0.010758999999999999467,0.012689000000000000626,0.011398999999999999411,0.0094041999999999997123,0.0075015000000000003552,0.0058976999999999996441,0,0.0061181999999999998538,0.018266999999999998516,0.029941999999999999865,0.039410000000000000586,0.046520999999999999852,0.05158900000000000291
126,0.082090999999999997305,0.063816999999999998727,0.048488999999999997381,0.036841999999999999749,0.027993000000000000521,0.021268999999999999712,0.016160000000000000753,0,0.018153999999999999998,0.033122999999999999665,0.044232000000000000484,0.052412000000000000255,0.058368999999999997275,0.062641000000000002235,0,0.00011982000000000000138,0.00047805999999999998669,0.0010139999999999999274,0.0016807000000000000325,0.0024426000000000000663,0.0032726999999999999147
127,0.082090999999999997305,0.067003999999999994119,0.053690000000000001612,0.043020999999999996743,0.03447200000000000264,0.027622000000000000719,0.022134000000000000896,0,0.015004999999999999241,0.028070999999999998731,0.038358000000000003205,0.046420999999999996988,0.052704000000000000847,0.057563000000000003054,0,8.120199999999999944e-05,0.00032926000000000000189,0.00070885999999999995888,0.0011911999999999998978,0.0017531000000000000576,0.002376200000000000187
128,0.082090999999999997305,0.057207000000000000905,0.03857800000000000118,0.02601600000000000093,0.017544000000000000566,0.011830999999999999503,0.0079784999999999994813,0,0.021763000000000001094,0.032510999999999998233,0.035383999999999998787,0.034019000000000000627,0.03060600000000000126,0.026423999999999999572,0,0.003095899999999999954,0.010810000000000000164,0.020116999999999999466,0.029337999999999999495,0.037629000000000002724,0.044638999999999998125
129,0.082090999999999997305,0.058913000000000000089,0.041022999999999996967,0.028566000000000001113,0.01989199999999999996,0.013851000000000000464,0.0096451999999999996072,0,0.021052000000000001267,0.03330700000000000327,0.038433000000000001883,0.039218000000000002858,0.037488000000000000489,0.034424000000000003208,0,0.0021243999999999998128,0.0077533999999999997019,0.015070999999999999328,0.022938000000000000056,0.030675999999999998408,0.037906000000000002192
130,0.082090999999999997305,0.073279999999999997917,0.064743999999999995998,0.057202000000000002844,0.05053900000000000059,0.044651000000000003187,0.039449999999999998956,0,0.0087753999999999991732,0.017201000000000001011,0.02456399999999999903,0.030991000000000001185,0.036590999999999998527,0.041459999999999996856,0,3.4727000000000001411e-05,0.00014479000000000000117,0.00032000000000000002618,0.00055108999999999995663,0.000829910000000000001,0.0011493000000000000178
131,0.082090999999999997305,0.070195999999999994512,0.059177000000000000435,0.049888000000000001788,0.042056000000000003103,0.035455000000000000404,0.029888999999999998902,0,0.011837999999999999565,0.022682000000000000772,0.03169600000000000195,0.039169000000000002426,0.04534500000000000336,0.050426999999999999602,0,5.6122000000000002396e-05,0.00023139999999999998678,0.00050611000000000004508,0.00086320999999999999727,0.001288400000000000092,0.0017695000000000000225
132,0.082090999999999997305,0.073272000000000003794,0.064728999999999994874,0.05718199999999999672,0.050514999999999997404,0.044624999999999998002,0.039421999999999998709,0,0.0075225999999999999465,0.012488000000000000836,0.015152000000000000537,0.016289999999999998925,0.016438999999999998752,0.015966000000000001025,0,0.0012952000000000000405,0.0048691999999999997437,0.0097439999999999991898,0.015258000000000000729,0.020976999999999999119,0.026624999999999999362
133,0.082090999999999997305,0.053025000000000002687,0.032916000000000000814,0.020432999999999999774,0.01268400000000000083,0.0078741000000000001963,0.0048879999999999999838,0,0.028851999999999999175,0.048370000000000003271,0.060032000000000002027,0.066824999999999995515,0.070600999999999997092,0.072511999999999993127,0,0.00021324000000000001157,0.00080409999999999997537,0.0016231999999999999901,0.0025768000000000001841,0.0036066000000000001703,0.0046766000000000003747
134,0.082090999999999997305,0.06076800000000000257,0.043770000000000003348,0.031526999999999999469,0.022709000000000000019,0.016357000000000000012,0.011782000000000000806,0,0.019192000000000000726,0.030515000000000000457,0.035342999999999999416,0.036158000000000002638,0.034611000000000002874,0.031788999999999997814,0,0.0021296999999999999958,0.0077987000000000004235,0.015199999999999999969,0.023181000000000000216,0.031047000000000001679,0.038401999999999998636
135,0.082090999999999997305,0.05472899999999999987,0.035166000000000002812,0.022596000000000001501,0.014519999999999999921,0.0093296999999999997988,0.0059949000000000000551,0,0.027165000000000001645,0.046175000000000000766,0.057970000000000000695,0.065133999999999997454,0.069328000000000000735,0.071621000000000004104,0,0.00019227999999999999541,0.00071343000000000003202,0.0014135000000000000429,0.0021971999999999998476,0.0030057999999999998782,0.0038034000000000001834
