real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.066412999999999999812,0.052704000000000000847,0.041824000000000000066,0.033190999999999998282,0.026339999999999998831,0.02090200000000000044,0,0.015615999999999999673,0.029136999999999999705,0.039726999999999998425,0.047994000000000001938,0.054418000000000001093,0.059380000000000002225,0,6.162699999999999797e-05,0.00024896999999999999643,0.00053414999999999994602,0.00089464000000000004024,0.0013125999999999999213,0.0017738000000000000728
69,0.082090999999999997305,0.073427999999999993275,0.065017000000000005344,0.057570000000000003115,0.050974999999999999478,0.045136000000000002508,0.039966000000000001524,0,0.0066302000000000001559,0.0099275000000000005601,0.011018000000000000016,0.010977999999999999911,0.010392000000000000196,0.0095700000000000003814,0,0.0020316000000000001592,0.0071399000000000002394,0.013485000000000000459,0.020098999999999998811,0.02649599999999999872,0.032453000000000002678
70,0.082090999999999997305,0.060479999999999999039,0.043339000000000002522,0.031054999999999999272,0.022252999999999998476,0.01594599999999999837,0.011426999999999999658,0,0.019551999999999999935,0.031196999999999999037,0.036271999999999998687,0.037261000000000002452,0.035825999999999996737,0.03306200000000000111,0,0.0020395000000000000802,0.0074088000000000001077,0.014312999999999999334,0.021618999999999999329,0.028650999999999999385,0.0350349999999999967
71,0.082090999999999997305,0.048682999999999997109,0.027532000000000000917,0.015570000000000000506,0.0088053999999999996856,0.004979800000000000372,0.0028162000000000000401,0,0.033242000000000000715,0.053947000000000001896,0.065307000000000003936,0.071385000000000004006,0.074480000000000004534,0.075891000000000000125,0,0.00016405000000000000311,0.0005978500000000000307,0.0011705000000000000994,0.0018075000000000000788,0.0024673999999999998017,0.0031270000000000000052
72,0.082090999999999997305,0.071988999999999997437,0.062381999999999999951,0.054055999999999999883,0.046842000000000001692,0.040591000000000002079,0.035173999999999996935,0,0.0099296000000000002317,0.019001000000000000528,0.026485999999999999127,0.032612000000000002098,0.03757100000000000023,0.041533000000000000473,0,0.00017090000000000000698,0.0007005699999999999688,0.0015223000000000000854,0.0025777999999999998831,0.0038173000000000000334,0.0051984999999999999959
73,0.082090999999999997305,0.070943999999999993178,0.060504000000000002224,0.051600000000000000033,0.044006000000000003447,0.037530000000000000859,0.032005999999999999728,0,0.0064279000000000002801,0.00750880000000000037,0.0069578000000000000957,0.0060851999999999998106,0.0052310999999999998125,0.0044726000000000001866,0,0.0047029999999999997154,0.01397400000000000031,0.023251000000000000834,0.031454999999999996851,0.038449999999999998068,0.044334999999999999409
74,0.082090999999999997305,0.065664000000000000146,0.051470000000000001861,0.040342999999999996918,0.031621999999999997333,0.024787000000000000005,0.019428000000000000824,0,0.016361000000000000543,0.030356000000000001038,0.041177999999999999325,0.049515000000000003455,0.055905000000000003302,0.060769999999999997631,0,6.4634000000000004925e-05,0.00025619999999999999328,0.00053923000000000002613,0.00088592000000000000175,0.001274900000000000035,0.0016897999999999999826
75,0.082090999999999997305,0.03540100000000000191,0.014142000000000000057,0.005649799999999999961,0.0022571000000000001652,0.00090167999999999997283,0.00036022000000000001718,0,0.046435999999999998111,0.067084000000000004738,0.07482800000000000562,0.077423000000000005705,0.077965000000000006519,0.077692999999999998173,0,0.0002536899999999999919,0.00086322999999999998691,0.0016100999999999999427,0.0024060000000000001524,0.0032157000000000001555,0.0040251999999999996116
76,0.082090999999999997305,0.061430999999999999495,0.044774000000000001298,0.032634000000000003283,0.023786000000000001586,0.017337000000000001715,0.012635999999999999663,0,0.019578999999999999182,0.033195000000000002283,0.041099999999999997646,0.045059000000000001829,0.046332999999999999186,0.045823000000000002618,0,0.0010787999999999999846,0.004101500000000000111,0.0082927000000000000712,0.013107000000000000595,0.018170999999999999652,0.02323499999999999871
77,0.082090999999999997305,0.041709999999999997078,0.019928000000000001268,0.0095209999999999999493,0.0045488999999999998186,0.0021732999999999999714,0.0010383000000000000302,0,0.033612999999999997047,0.041044999999999998153,0.036884000000000000119,0.029564000000000000001,0.022381000000000001587,0.016400999999999998913,0,0.0067169999999999998805,0.020761999999999999206,0.034701000000000002677,0.046075999999999998902,0.054495000000000001772,0.060310999999999996557
78,0.082090999999999997305,0.073433999999999999275,0.065029000000000003467,0.0575859999999999983,0.050993999999999997663,0.045157000000000002693,0.039988999999999996771,0,0.0086279000000000008463,0.016942999999999999727,0.02424199999999999966,0.030641000000000001569,0.03624299999999999744,0.041140999999999997017,0,2.8200000000000001053e-05,0.00011819999999999999995,0.00026259999999999998621,0.00045464000000000002457,0.00068835999999999994848,0.00095845000000000001375
79,0.082090999999999997305,0.041609000000000000152,0.019827000000000000873,0.0094476999999999998481,0.004501899999999999652,0.0021451999999999998847,0.0010222000000000000183,0,0.028455000000000001126,0.028549000000000001459,0.020845999999999999946,0.013433000000000000496,0.0080917999999999996874,0.0046728000000000003908,0,0.0120219999999999997,0.033682999999999997665,0.051712000000000001021,0.064002000000000003332,0.071618000000000001104,0.07607099999999999973
80,0.082090999999999997305,0.058870999999999999719,0.040961999999999998412,0.028500999999999998558,0.019831000000000001404,0.013797999999999999501,0.0096007999999999996121,0,0.020892999999999998378,0.032689999999999996838,0.037285999999999999699,0.037590999999999999415,0.035485000000000002651,0.032163999999999998147,0,0.0023259999999999999426,0.0084317999999999997118,0.016282000000000001333,0.024622999999999999055,0.032725999999999998147,0.040202000000000001623
81,0.082090999999999997305,0.073433999999999999275,0.065029000000000003467,0.0575859999999999983,0.050993999999999997663,0.045157000000000002693,0.039988999999999996771,0,0.0086279000000000008463,0.016942999999999999727,0.02424199999999999966,0.030641000000000001569,0.03624299999999999744,0.041140999999999997017,0,2.8200000000000001053e-05,0.00011819999999999999995,0.00026259999999999998621,0.00045464000000000002457,0.00068835999999999994848,0.00095845000000000001375
82,0.082090999999999997305,0.039919000000000003092,0.018180000000000001714,0.008279800000000000354,0.0037707999999999999331,0.0017172999999999999463,0.00078213000000000002139,0,0.031336000000000002741,0.032828999999999997073,0.025100000000000000783,0.016982000000000000567,0.010770000000000000059,0.0065649000000000002492,0,0.01069100000000000085,0.030126000000000000001,0.046220999999999998198,0.056785000000000002141,0.062665999999999999481,0.065255999999999994565
83,0.082090999999999997305,0.073433999999999999275,0.065029000000000003467,0.0575859999999999983,0.050993999999999997663,0.045157000000000002693,0.039988999999999996771,0,0.0086279000000000008463,0.016942999999999999727,0.02424199999999999966,0.030641000000000001569,0.03624299999999999744,0.041140999999999997017,0,2.8164000000000000043e-05,0.00011786999999999999463,0.00026150000000000001368,0.00045207999999999999487,0.00068344000000000000236,0.00095014000000000003402
84,0.082090999999999997305,0.073432999999999998275,0.065026000000000000467,0.057582000000000001239,0.050990000000000000602,0.045151999999999997693,0.039982999999999997709,0,0.0083963000000000006379,0.015990000000000000741,0.022168000000000000205,0.027126999999999998336,0.031040000000000001618,0.034056000000000002936,0,0.00025870999999999999466,0.0010511999999999999643,0.0022628999999999999809,0.0037948999999999999226,0.0055630999999999996425,0.0074967999999999996447
85,0.082090999999999997305,0.073427999999999993275,0.065017000000000005344,0.057570000000000003115,0.050974999999999999478,0.045136000000000002508,0.039966000000000001524,0,0.0066769999999999997756,0.010063000000000000764,0.011225999999999999868,0.011232999999999999929,0.010668000000000000399,0.0098490999999999995218,0,0.0019848000000000001058,0.007004999999999999942,0.013277000000000000607,0.019844000000000000528,0.026221000000000001251,0.032175000000000002209
86,0.082090999999999997305,0.063250000000000000666,0.047592000000000002358,0.035810000000000001552,0.026945000000000000201,0.020274000000000000354,0.015254999999999999463,0,0.018762000000000000899,0.034185000000000000109,0.045615000000000002767,0.05404199999999999976,0.060209999999999999631,0.064681000000000002381,0,7.8684999999999996265e-05,0.00031370999999999997629,0.00066516999999999997569,0.0011024999999999999644,0.0016027000000000000881,0.0021484999999999998023
87,0.082090999999999997305,0.063002000000000002444,0.047202000000000000901,0.035365000000000000602,0.02649599999999999872,0.019852000000000001589,0.014873000000000000803,0,0.018991000000000000936,0.034500000000000002887,0.045902999999999999359,0.054233000000000003427,0.060262999999999997125,0.064571000000000003394,0,9.645999999999999464e-05,0.00037910999999999999387,0.00079210000000000000894,0.0012933000000000000485,0.0018515000000000000641,0.0024437000000000000388
88,0.082090999999999997305,0.046488000000000001544,0.025000000000000001388,0.013443999999999999354,0.0072300999999999997214,0.0038882000000000000763,0.0020909999999999999767,0,0.028361999999999998323,0.034499000000000001886,0.030599999999999998729,0.023995999999999999969,0.017624000000000000776,0.012432000000000000342,0,0.0072376999999999996893,0.022571000000000000785,0.037989000000000001933,0.050754000000000000503,0.060400000000000002298,0.067312999999999997836
89,0.082090999999999997305,0.055759999999999997067,0.03656600000000000128,0.023979000000000000314,0.015724999999999999395,0.010311999999999999986,0.0067625000000000002817,0,0.026208999999999999658,0.045055999999999998828,0.057151000000000000412,0.064820000000000002616,0.069589999999999999081,0.072460999999999997634,0,0.00011971999999999999894,0.00044871000000000000512,0.0008975399999999999481,0.0014079999999999999634,0.0019427999999999999523,0.0024789000000000000271
90,0.082090999999999997305,0.051623000000000002219,0.031123000000000001358,0.018762999999999998429,0.011311999999999999139,0.0068199000000000002675,0.004111599999999999977,0,0.019630000000000001614,0.020241999999999999577,0.015438999999999999599,0.010552999999999999881,0.0068409999999999998588,0.0043087000000000003769,0,0.010673999999999999461,0.029658000000000000335,0.045127000000000000446,0.055199999999999999067,0.060794000000000000816,0.063248999999999999666
91,0.082090999999999997305,0.055350000000000003364,0.03600600000000000328,0.023422999999999999376,0.015237000000000000544,0.0099118999999999995304,0.0064479000000000003326,0,0.018116000000000000159,0.020400000000000001465,0.016956999999999999851,0.012607999999999999416,0.0088766000000000001152,0.0060632000000000003601,0,0.0085641999999999992438,0.025268999999999999795,0.040593999999999998141,0.052143000000000001848,0.060008999999999999841,0.06496200000000000585
92,0.082090999999999997305,0.040444000000000000783,0.01868399999999999922,0.0086312999999999997364,0.0039874000000000003191,0.0018420000000000001043,0.00085097000000000004669,0,0.041426999999999998547,0.062635999999999997234,0.071986999999999995437,0.075865000000000001878,0.077218999999999995976,0.077411999999999994704,0,0.00021922000000000000514,0.00077010000000000001629,0.0014701000000000000092,0.0022338000000000001952,0.0030219999999999999467,0.0038162999999999999007
93,0.082090999999999997305,0.073433999999999999275,0.065029000000000003467,0.0575859999999999983,0.050993999999999997663,0.045157000000000002693,0.039988999999999996771,0,0.0086279000000000008463,0.016942999999999999727,0.02424199999999999966,0.030641000000000001569,0.03624299999999999744,0.041140999999999997017,0,2.8200000000000001053e-05,0.00011819999999999999995,0.00026259999999999998621,0.00045464000000000002457,0.00068835999999999994848,0.00095845000000000001375
94,0.082090999999999997305,0.049362999999999997158,0.028341000000000001607,0.016271999999999998271,0.0093427000000000006569,0.005364100000000000118,0.003079800000000000159,0,0.032565999999999997727,0.053150999999999996859,0.064628000000000004888,0.070879999999999998561,0.074134000000000005448,0.07567100000000000215,0,0.00016039999999999999571,0.00058936999999999997637,0.0011628999999999999147,0.0018090999999999999009,0.0024870000000000000613,0.0031732999999999999922
95,0.082090999999999997305,0.05593700000000000061,0.03680900000000000144,0.024222000000000000475,0.015938999999999998308,0.01048900000000000006,0.0069021999999999998285,0,0.019285000000000000059,0.023723999999999998561,0.021339000000000000329,0.017014999999999998875,0.012739999999999999589,0.0091850000000000004557,0,0.0067626999999999999613,0.020809999999999998638,0.034468999999999999639,0.04518400000000000194,0.05259199999999999986,0.057137000000000000288
96,0.082090999999999997305,0.052663000000000001477,0.032448999999999998678,0.019993000000000000355,0.012319000000000000089,0.0075903999999999997514,0.0046768000000000000543,0,0.029285999999999999532,0.049111000000000001875,0.061024000000000001853,0.068065000000000000502,0.072108000000000005425,0.074305999999999997052,0,0.00014002999999999999931,0.00052464000000000004555,0.0010522999999999999368,0.0016600000000000000172,0.002308800000000000175,0.0029750000000000002137
97,0.082090999999999997305,0.072763999999999995349,0.063793000000000002481,0.055928999999999999548,0.049034000000000001196,0.042988999999999999435,0.037689000000000000279,0,0.0077616999999999998494,0.012519000000000000614,0.014786999999999999797,0.015504999999999999685,0.015287999999999999506,0.014534000000000000044,0,0.0015644000000000000787,0.0057730999999999997596,0.011360000000000000306,0.01751899999999999985,0.023755999999999999339,0.029777999999999998915
98,0.082090999999999997305,0.072490999999999999881,0.063295000000000004037,0.055265000000000001623,0.048253999999999998283,0.042132999999999996843,0.036788000000000001255,0,0.0095668000000000003036,0.018661000000000000504,0.026526999999999998497,0.033321000000000003394,0.039181000000000000549,0.044225000000000000422,0,3.2078000000000000177e-05,0.00013280999999999999728,0.00029147999999999999431,0.00049854999999999994806,0.00074573000000000000398,0.0010258999999999999456
99,0.082090999999999997305,0.055414999999999998981,0.036095000000000002083,0.023511000000000000648,0.015313999999999999488,0.009974699999999999539,0.0064970000000000001708,0,0.026551000000000001683,0.045519999999999997964,0.057606999999999998485,0.065213999999999994195,0.06990499999999999492,0.072698999999999999733,0,0.0001232200000000000027,0.0004675099999999999742,0.00094742999999999997357,0.0015067999999999999797,0.0021093000000000001505,0.002731499999999999987
100,0.082090999999999997305,0.047139000000000000346,0.025738000000000000461,0.01405299999999999952,0.0076725999999999999063,0.0041891999999999996948,0.0022872999999999999235,0,0.034776000000000001355,0.055710999999999996635,0.066772999999999999021,0.072448999999999999511,0.07518800000000000483,0.076326000000000004952,0,0.00017548999999999998845,0.00064148999999999998557,0.0012628999999999999601,0.0019651000000000000065,0.0027071999999999998843,0.0034670999999999998695
101,0.082090999999999997305,0.063119999999999995555,0.047387999999999999567,0.035576999999999997515,0.026710000000000001102,0.020053000000000001379,0.015055000000000000673,0,0.017006000000000000283,0.027438000000000000583,0.032226999999999998703,0.033410000000000002196,0.032386999999999999122,0.030103999999999998816,0,0.0019604000000000001633,0.0072315000000000000807,0.014184000000000000427,0.021749000000000000971,0.029260999999999998816,0.036325999999999997181
102,0.082090999999999997305,0.048597000000000001307,0.027429999999999999521,0.015483000000000000235,0.0087390999999999996461,0.0049326999999999999319,0.0027842000000000001296,0,0.022243999999999999884,0.022804999999999998883,0.017145000000000000517,0.011457999999999999435,0.0072097000000000003098,0.0043788999999999998064,0,0.011058999999999999386,0.030610999999999999321,0.046258000000000000507,0.056085999999999996968,0.061169000000000001149,0.063008999999999995567
103,0.082090999999999997305,0.073431999999999997275,0.065024999999999999467,0.057579999999999999238,0.050986999999999997601,0.045149000000000001631,0.039980000000000001648,0,0.0080575000000000004258,0.014666999999999999482,0.019432000000000001355,0.022721000000000001612,0.024837999999999998968,0.026030999999999998584,0,0.00060077999999999997724,0.002397300000000000212,0.0050726000000000000256,0.0083677999999999998909,0.012076999999999999194,0.016036000000000001642
104,0.082090999999999997305,0.061705999999999996963,0.045193999999999998063,0.03310099999999999848,0.02424400000000000166,0.01775699999999999848,0.0130060000000000002,0,0.016899999999999998357,0.024757000000000001227,0.026411000000000000448,0.024881000000000000338,0.021926999999999998575,0.018537000000000001393,0,0.003483299999999999938,0.012128999999999999157,0.022547000000000001069,0.03290099999999999969,0.042297000000000001263,0.050382999999999997232
105,0.082090999999999997305,0.041552999999999999658,0.019771000000000000379,0.009407099999999999837,0.0044758999999999996705,0.0021296999999999999958,0.0010132999999999999646,0,0.026279000000000000276,0.024171999999999999043,0.016217999999999999777,0.0096229999999999996096,0.0053493000000000004088,0.0028567000000000002113,0,0.014253000000000000044,0.038109999999999998044,0.056370999999999997498,0.067821999999999993403,0.074356000000000005423,0.077872999999999997778
106,0.082090999999999997305,0.052767000000000001403,0.032581999999999999851,0.020119000000000001466,0.012423000000000000015,0.0076708999999999995939,0.0047365999999999996647,0,0.029183000000000000607,0.048979000000000001702,0.060901999999999997804,0.067966999999999999638,0.072035000000000001807,0.074256000000000002559,0,0.00014002999999999999931,0.00052804999999999996038,0.0010663000000000000603,0.0016937000000000000232,0.0023725000000000000429,0.0030795000000000002059
107,0.082090999999999997305,0.073425000000000004152,0.065010999999999999344,0.057561000000000001053,0.050965999999999997416,0.045124999999999998446,0.039954999999999997462,0,0.0048960999999999995844,0.0057920999999999996793,0.0055021999999999996259,0.0049675999999999999671,0.0044228999999999995749,0.0039224000000000003655,0,0.00376109999999999986,0.011228999999999999398,0.018866000000000000825,0.025846000000000000918,0.032033999999999999975,0.037470999999999997365
108,0.082090999999999997305,0.069626999999999994451,0.058178000000000000547,0.048612000000000002431,0.040619000000000002326,0.033939999999999997948,0.028358999999999998792,0,0.010052000000000000171,0.015318000000000000019,0.017108999999999999209,0.016979999999999998567,0.015859999999999999098,0.014293999999999999415,0,0.0023814999999999999364,0.0083598000000000005638,0.015662999999999999839,0.023019999999999998797,0.029773999999999998384,0.035626999999999998947
109,0.082090999999999997305,0.038994000000000000883,0.017310999999999999999,0.0076849999999999999908,0.0034115999999999998757,0.0015145000000000000042,0.00067235999999999999325,0,0.042819999999999996954,0.063820000000000001728,0.072586999999999998745,0.075929999999999997495,0.07687199999999999589,0.076755000000000003779,0,0.0002720199999999999875,0.00093157999999999999488,0.0017355999999999999032,0.0025761999999999998442,0.0034066999999999999192,0.0042074000000000000288
110,0.082090999999999997305,0.060381999999999998174,0.043191000000000000225,0.030894999999999998852,0.022099000000000000588,0.015807000000000001605,0.011306999999999999343,0,0.021614000000000001267,0.038525999999999997747,0.050415000000000001479,0.058712000000000000299,0.064441999999999999282,0.06833799999999999597,0,9.45619999999999935e-05,0.00037036000000000002513,0.00077245000000000004631,0.0012609999999999999681,0.0018075000000000000788,0.0023915999999999998024
111,0.082090999999999997305,0.065269999999999994689,0.050825000000000002121,0.039577000000000001068,0.030818000000000001642,0.023997999999999998499,0.018686999999999998751,0,0.012040000000000000355,0.015761000000000000704,0.015308999999999999692,0.013365000000000000144,0.011093999999999999695,0.0089653000000000006992,0,0.0047521999999999998271,0.015296000000000000568,0.026610000000000001708,0.036728999999999997761,0.045067000000000002891,0.051616000000000002157
112,0.082090999999999997305,0.069127999999999995007,0.057309999999999999831,0.047511999999999998678,0.039389000000000000401,0.032655000000000003468,0.027072999999999999843,0,0.010725999999999999424,0.016698999999999998567,0.019002000000000001528,0.019161000000000000948,0.018135999999999999344,0.016522999999999999493,0,0.0022358000000000000269,0.0080750000000000005801,0.015556000000000000383,0.023495999999999999525,0.031221999999999999753,0.038376000000000000389
113,0.082090999999999997305,0.056754999999999999893,0.037944999999999999563,0.025368000000000001659,0.016959999999999999382,0.011339000000000000121,0.0075808999999999997915,0,0.025218999999999998363,0.043698000000000000731,0.055800000000000002376,0.063640000000000002123,0.068634000000000000563,0.071728000000000000091,0,0.00011466000000000000335,0.00043546999999999997603,0.00088230999999999997364,0.0014013999999999999114,0.0019574000000000001988,0.0025270000000000001662
114,0.082090999999999997305,0.073433999999999999275,0.065029000000000003467,0.0575859999999999983,0.050993999999999997663,0.045157000000000002693,0.039988999999999996771,0,0.0086279000000000008463,0.016942999999999999727,0.02424199999999999966,0.030641000000000001569,0.03624299999999999744,0.041140999999999997017,0,2.8200000000000001053e-05,0.00011819999999999999995,0.00026259999999999998621,0.00045464000000000002457,0.00068835999999999994848,0.00095845000000000001375
115,0.082090999999999997305,0.073426000000000005152,0.065013000000000001344,0.057563999999999997115,0.050967999999999999416,0.045128000000000001446,0.039956999999999999462,0,0.0060048000000000002416,0.0082459999999999998577,0.0085682999999999991808,0.0081346000000000005109,0.0074396000000000002059,0.0066896999999999998132,0,0.0026416000000000000245,0.0086946999999999996511,0.015561000000000000179,0.022183999999999998859,0.028177000000000000657,0.033434999999999999443
116,0.082090999999999997305,0.073433999999999999275,0.065029000000000003467,0.0575859999999999983,0.050993999999999997663,0.045157000000000002693,0.039988999999999996771,0,0.0086279000000000008463,0.016942999999999999727,0.02424199999999999966,0.030640000000000000568,0.036242000000000003379,0.041140000000000002955,0,2.8090999999999999217e-05,0.00011701000000000000626,0.00025832999999999997458,0.00044441000000000000902,0.00066850999999999998098,0.00092469999999999997944
117,0.082090999999999997305,0.047863000000000002765,0.026571000000000000868,0.014751000000000000223,0.0081890999999999995046,0.0045462000000000002409,0.0025238000000000000884,0,0.031288000000000003309,0.045373999999999997668,0.048531999999999998752,0.046399000000000002741,0.041977000000000000424,0.036822000000000000564,0,0.0029282000000000001604,0.010064999999999999294,0.018568999999999998701,0.027011000000000000287,0.034732999999999999985,0.041487000000000003042
118,0.082090999999999997305,0.073382000000000002782,0.064932000000000003603,0.057454999999999999127,0.050839000000000002244,0.044984999999999997211,0.039803999999999999104,0,0.008678099999999999356,0.017031000000000000999,0.024351999999999998647,0.030761000000000000149,0.03636199999999999849,0.041250000000000001943,0,3.0042000000000001374e-05,0.00012395000000000000418,0.00027103000000000001223,0.00046174999999999997513,0.00068784000000000000089,0.00094211999999999995834
119,0.082090999999999997305,0.068017999999999995131,0.055403000000000000858,0.045128000000000001446,0.036757999999999999008,0.029940999999999998865,0.024387999999999999956,0,0.008585699999999999929,0.010122000000000000788,0.0092437000000000005273,0.0078484000000000001679,0.0064946999999999999523,0.0053226999999999996538,0,0.0054003999999999996451,0.015980000000000001148,0.02613499999999999851,0.034463000000000000578,0.040850999999999998424,0.045532999999999997087
120,0.082090999999999997305,0.047771000000000000962,0.026464999999999998942,0.014661000000000000421,0.0081220000000000007467,0.0044995000000000000273,0.0024926000000000001974,0,0.032855000000000002258,0.050402000000000002355,0.057415000000000000757,0.058819999999999997287,0.057327000000000002955,0.054419000000000002093,0,0.0014638999999999999669,0.0052193999999999999076,0.010000999999999999474,0.01511999999999999976,0.02021399999999999933,0.025100999999999998313
121,0.082090999999999997305,0.053020999999999998686,0.032911999999999996813,0.020428999999999999243,0.012680999999999999564,0.0078712999999999994777,0.0048859000000000003122,0,0.028930999999999998384,0.048654999999999996863,0.060601000000000002088,0.067722000000000004416,0.071849999999999997202,0.074123999999999995447,0,0.00013860000000000000792,0.00052364999999999996185,0.0010591999999999999419,0.0016850000000000000828,0.0023635999999999999892,0.0030717000000000001247
122,0.082090999999999997305,0.052174999999999999156,0.031822999999999997123,0.01941000000000000017,0.011839000000000000565,0.0072208000000000003085,0.0044041999999999996082,0,0.029770999999999998853,0.049725999999999999368,0.061588999999999997914,0.068519999999999997575,0.07244599999999999651,0.074541999999999997151,0,0.00014276999999999999001,0.00053216999999999999547,0.001062299999999999963,0.0016678999999999999382,0.0023097000000000000343,0.0029637000000000001017
123,0.082090999999999997305,0.046518999999999997852,0.025035000000000001696,0.013473000000000000601,0.007250900000000000227,0.0039022000000000001997,0.0020999999999999998702,0,0.020281000000000000416,0.01760000000000000106,0.01143699999999999925,0.0067324999999999997694,0.0037929999999999999306,0.0020910999999999998165,0,0.01528299999999999971,0.039415999999999999648,0.057082000000000000794,0.06793299999999999339,0.07413599999999999357,0.077549000000000006816
124,0.082090999999999997305,0.052049999999999999045,0.031662999999999996703,0.019262000000000001343,0.011716999999999999985,0.007128100000000000061,0.0043362000000000001237,0,0.029895999999999998964,0.049882999999999996787,0.061732000000000002149,0.068634000000000000563,0.072529999999999997251,0.074599999999999999645,0,0.00014212999999999999614,0.00052316000000000005294,0.0010307999999999999021,0.0015969999999999998953,0.0021814000000000000057,0.002760499999999999933
125,0.082090999999999997305,0.065185000000000006826,0.050687000000000002886,0.039413999999999997648,0.03064800000000000163,0.023831000000000001487,0.018530999999999998862,0,0.010706000000000000238,0.012611999999999999947,0.011324000000000000732,0.0093416999999999996568,0.0074538000000000000089,0.0058631999999999998355,0,0.006122899999999999697,0.018266000000000000986,0.029925000000000000211,0.039377000000000002278,0.046476999999999997482,0.051540000000000002478
126,0.082090999999999997305,0.063836000000000003851,0.048518999999999999628,0.036877000000000000057,0.02802800000000000083,0.02130299999999999902,0.01619100000000000053,0,0.018179000000000000714,0.033270000000000000961,0.044570999999999999508,0.05299399999999999944,0.059229999999999997928,0.063807000000000002604,0,7.5475000000000004976e-05,0.00030170000000000001504,0.00064117000000000004285,0.0010648999999999999178,0.001550799999999999965,0.0020822000000000001965
127,0.082090999999999997305,0.067056000000000004491,0.053775999999999997414,0.04312699999999999867,0.034585999999999998689,0.027737000000000001237,0.022243999999999999884,0,0.014977000000000000729,0.028077000000000001262,0.038452000000000000068,0.046641000000000001902,0.05307900000000000118,0.058113999999999998991,0,5.8340000000000000473e-05,0.00023687999999999999529,0.00051068999999999995041,0.00085937000000000003403,0.0012666000000000001043,0.0017191999999999999383
128,0.082090999999999997305,0.057176999999999998658,0.038537000000000001809,0.02597299999999999956,0.017504999999999999727,0.01179799999999999946,0.0079518999999999995937,0,0.021770000000000001156,0.032481000000000002925,0.035305999999999997108,0.033901000000000000578,0.030460000000000000964,0.026263000000000001621,0,0.0031183999999999999046,0.010880000000000000782,0.020233000000000000984,0.029488000000000000322,0.037796999999999997266,0.044811999999999997668
129,0.082090999999999997305,0.058889999999999997904,0.040989999999999998659,0.028531000000000000805,0.019859000000000001651,0.013823000000000000217,0.0096212999999999992973,0,0.021066999999999998922,0.033313000000000002332,0.038420999999999996821,0.039184999999999997611,0.037436999999999998057,0.034357999999999999652,0,0.0021324000000000000073,0.0077802000000000001365,0.015119000000000000494,0.023004000000000000142,0.030755999999999998618,0.037993999999999999995
130,0.082090999999999997305,0.073433999999999999275,0.065029000000000003467,0.0575859999999999983,0.050993999999999997663,0.045157000000000002693,0.039988999999999996771,0,0.0086279000000000008463,0.016942999999999999727,0.02424199999999999966,0.030640000000000000568,0.036242000000000003379,0.041140000000000002955,0,2.8147000000000000036e-05,0.00011749999999999999648,0.00025999999999999997722,0.00044830000000000000057,0.00067591999999999999305,0.00093712999999999999426
131,0.082090999999999997305,0.070293999999999995376,0.059349999999999999978,0.050110000000000001763,0.042307999999999998386,0.03572100000000000275,0.030159999999999999309,0,0.011754000000000000559,0.022565000000000001723,0.031597000000000000086,0.039127000000000002056,0.045389999999999999791,0.050583999999999997021,0,4.2346999999999999605e-05,0.00017483000000000000493,0.00038287999999999999335,0.00065388000000000002111,0.00097718000000000001908,0.0013438000000000000292
132,0.082090999999999997305,0.073429999999999995275,0.065021999999999996467,0.057576000000000002177,0.05098199999999999954,0.045143999999999996631,0.039974000000000002586,0,0.0073810999999999998139,0.012257000000000000534,0.014878999999999999865,0.016008000000000001395,0.016167000000000000814,0.015717999999999999333,0,0.0012785999999999999623,0.0048076000000000004148,0.0096231000000000007505,0.015072999999999999593,0.020730999999999999428,0.026321000000000000646
133,0.082090999999999997305,0.052964999999999998193,0.032837999999999999134,0.020359999999999999626,0.012623000000000000539,0.0078264000000000007173,0.004852399999999999769,0,0.028986999999999998878,0.04872699999999999948,0.060667999999999999705,0.06777700000000000391,0.071891999999999997573,0.074154999999999998694,0,0.00013888999999999999328,0.00052459000000000001723,0.0010609000000000000374,0.0016872000000000000278,0.0023663000000000000006,0.003074799999999999929
134,0.082090999999999997305,0.060760000000000001508,0.043757999999999998286,0.031514000000000000346,0.022696000000000000896,0.016344999999999998419,0.011771999999999999478,0,0.019190999999999999726,0.030495000000000001272,0.035299999999999998046,0.036090999999999998082,0.034526000000000001133,0.03169199999999999795,0,0.0021391000000000001159,0.0078305000000000006544,0.015256000000000000463,0.023259999999999999426,0.031143000000000000543,0.038509000000000001562
135,0.082090999999999997305,0.054676000000000002377,0.035096000000000002195,0.022527999999999999414,0.014460000000000000631,0.009281899999999999179,0.0059579999999999997545,0,0.027286000000000001225,0.046503999999999996728,0.058562000000000002942,0.066027000000000002355,0.070545999999999997598,0.07317700000000000593,0,0.00012583000000000000651,0.00046765000000000001013,0.00092818999999999996127,0.0014457000000000000666,0.0019818000000000001413,0.0025132000000000001561
