real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.066267000000000006454,0.052463000000000002687,0.041534000000000001473,0.032882000000000001505,0.026031999999999999584,0.020608999999999998848,0,0.015682999999999999025,0.029059999999999999026,0.039339999999999999969,0.047174000000000000654,0.05307699999999999918,0.057456000000000000127,0,0.00014029999999999999503,0.00056430000000000000125,0.0012053000000000000779,0.0020095999999999998413,0.0029348999999999998353,0.0039480000000000001203
69,0.082090999999999997305,0.072922000000000000708,0.064083000000000001073,0.056315999999999998005,0.049489999999999999269,0.043492000000000002879,0.038219999999999997031,0,0.0070470000000000003124,0.010547000000000000819,0.011683999999999999941,0.011608000000000000262,0.010944000000000000603,0.010030000000000000721,0,0.0021210000000000000554,0.0074543999999999999151,0.014071999999999999439,0.020951999999999998403,0.02758499999999999841,0.033734000000000000097
70,0.082090999999999997305,0.060511000000000002286,0.043384999999999999953,0.031105000000000000704,0.022301999999999998908,0.01598899999999999974,0.011464000000000000232,0,0.019542000000000000343,0.031220999999999998753,0.036346999999999997366,0.037387999999999997625,0.035997000000000001219,0.033265999999999996961,0,0.0020190999999999998012,0.0073404999999999998028,0.014191999999999999754,0.021451999999999998847,0.028449999999999999595,0.034812999999999996725
71,0.082090999999999997305,0.048917000000000002147,0.027809000000000000385,0.015810000000000001136,0.0089876999999999995089,0.0051095000000000003262,0.0029047999999999999168,0,0.032726999999999999147,0.052644000000000003292,0.063051999999999996938,0.068079000000000000625,0.070070999999999994401,0.070360000000000005871,0,0.00044116000000000001133,0.0015993999999999999537,0.0031131999999999999951,0.0047768000000000003166,0.006475800000000000306,0.0081472999999999996812
72,0.082090999999999997305,0.071579000000000003734,0.061640000000000000346,0.053081000000000003181,0.045711000000000001631,0.039364000000000003154,0.033898999999999998578,0,0.01031100000000000072,0.019625000000000000083,0.027212000000000000077,0.033328000000000003455,0.038194999999999999785,0.04200199999999999767,0,0.00019984000000000001112,0.00081632000000000004471,0.0017677000000000000872,0.0029830999999999998143,0.0044028000000000001163,0.005976300000000000362
73,0.082090999999999997305,0.070560999999999998722,0.059822000000000000175,0.050716999999999998194,0.042998000000000001497,0.036454000000000000292,0.030905999999999999445,0,0.0066861999999999997824,0.0078082000000000003834,0.0072139999999999999264,0.0062811000000000003982,0.0053709999999999999062,0.0045662999999999996995,0,0.0048281000000000000999,0.014356000000000000705,0.023872999999999998388,0.03225800000000000195,0.039371999999999997277,0.045323000000000002174
74,0.082090999999999997305,0.065546999999999994158,0.051277999999999997194,0.040114999999999997882,0.031383000000000001173,0.024550999999999999907,0.019206000000000000849,0,0.01639099999999999932,0.03020099999999999868,0.04067099999999999882,0.048532999999999999752,0.054360999999999999599,0.058605999999999998373,0,0.00014953000000000001338,0.00059007000000000004759,0.0012362000000000000158,0.0020214999999999998595,0.0028950000000000000039,0.0038181999999999998927
75,0.082090999999999997305,0.03572100000000000275,0.014411000000000000199,0.0058139000000000003177,0.0023454999999999999287,0.00094627000000000003211,0.00038175999999999997696,0,0.04558700000000000252,0.065031000000000005468,0.071372000000000004882,0.072474999999999997757,0.071512999999999993239,0.069762000000000004563,0,0.00078297999999999996074,0.0026464000000000001411,0.0048970999999999997171,0.0072535999999999998047,0.0096039000000000002838,0.011905000000000000651
76,0.082090999999999997305,0.061446000000000000618,0.044797999999999997545,0.03266100000000000253,0.023811999999999999833,0.017360000000000000431,0.012656999999999999848,0,0.019528000000000000219,0.033039999999999999925,0.040820000000000002116,0.044648000000000000187,0.045797999999999998433,0.045177000000000001878,0,0.0011143999999999999826,0.0042316000000000002917,0.0085447000000000005587,0.013487999999999999989,0.018675000000000000627,0.023848000000000001142
77,0.082090999999999997305,0.041945999999999997176,0.020164999999999998898,0.009693500000000000727,0.0046598999999999998062,0.0022401000000000000772,0.0010768999999999999927,0,0.033621999999999999109,0.041460999999999997856,0.037637999999999997847,0.03048700000000000021,0.023331000000000001043,0.017288000000000001283,0,0.0064735000000000000875,0.020120999999999999996,0.033804000000000000714,0.045093000000000001137,0.053551000000000001378,0.05947899999999999715
78,0.082090999999999997305,0.072940000000000004832,0.064116999999999993443,0.056361000000000001375,0.049543999999999997763,0.043550999999999999435,0.038282999999999997587,0,0.0090995999999999993557,0.017760999999999999011,0.025259000000000000202,0.031736000000000000321,0.037316000000000001946,0.042110000000000001597,0,5.0803999999999996731e-05,0.00021209000000000001072,0.00046934999999999999724,0.00080946000000000001891,0.0012209000000000000234,0.0016935999999999999666
79,0.082090999999999997305,0.041855999999999997374,0.020073000000000000564,0.0096269000000000007344,0.0046169000000000001704,0.0022141999999999999356,0.0010618999999999999533,0,0.028625000000000001138,0.029184999999999999137,0.021659000000000001168,0.014184999999999999692,0.0086853999999999993709,0.0050984999999999997336,0,0.011605999999999999997,0.032800999999999996826,0.050722999999999997256,0.063137999999999999678,0.070958999999999994301,0.075609999999999996656
80,0.082090999999999997305,0.058944999999999997398,0.041070000000000002338,0.028615000000000001545,0.019938000000000000861,0.013891000000000000569,0.0096787999999999995565,0,0.020855999999999999539,0.032705999999999998962,0.037388999999999998625,0.037782999999999997143,0.035749999999999997058,0.032481999999999996986,0,0.0022888000000000001226,0.0083084000000000005071,0.016064999999999999419,0.0243249999999999994,0.032369000000000001938,0.039807000000000002105
81,0.082090999999999997305,0.072940000000000004832,0.064116999999999993443,0.056361000000000001375,0.049543999999999997763,0.043550999999999999435,0.038282999999999997587,0,0.0090995999999999993557,0.017760999999999999011,0.025259000000000000202,0.031736000000000000321,0.037316000000000001946,0.042110000000000001597,0,5.0803999999999996731e-05,0.00021209000000000001072,0.00046934999999999999724,0.00080946000000000001891,0.0012209000000000000234,0.0016935999999999999666
82,0.082090999999999997305,0.040135999999999998067,0.018388000000000001566,0.0084238999999999997909,0.0038592000000000001303,0.0017680000000000000403,0.00080999000000000001553,0,0.031468000000000002914,0.033406999999999999196,0.02589400000000000035,0.017767000000000001542,0.011431999999999999454,0.0070733000000000002469,0,0.010347000000000000294,0.029367999999999998273,0.045344000000000002359,0.056006000000000000227,0.062073999999999997235,0.064861000000000001986
83,0.082090999999999997305,0.072940000000000004832,0.064116999999999993443,0.056361000000000001375,0.049543999999999997763,0.043550999999999999435,0.038282999999999997587,0,0.0090995999999999993557,0.017760999999999999011,0.025259000000000000202,0.031734999999999999321,0.037315000000000000946,0.042107999999999999596,0,5.0789999999999999915e-05,0.00021172000000000001257,0.00046785000000000001499,0.00080568000000000002461,0.0012133999999999998953,0.0016804999999999999192
84,0.082090999999999997305,0.072937000000000001831,0.06411100000000000132,0.056353000000000000314,0.04953400000000000164,0.043541000000000003312,0.038272000000000000464,0,0.0088686000000000007881,0.016810999999999999555,0.023199999999999998401,0.028261000000000001398,0.032191999999999998394,0.035165000000000001812,0,0.00028212000000000001616,0.0011426999999999999658,0.0024526999999999999323,0.0041010999999999998844,0.0059946000000000001021,0.0080554000000000007542
85,0.082090999999999997305,0.072873999999999994337,0.063994999999999996332,0.056197999999999997955,0.049350999999999999035,0.043338000000000001521,0.03805800000000000155,0,0.0071365999999999998882,0.01074999999999999914,0.011971000000000000738,0.011941000000000000225,0.011292999999999999219,0.010371999999999999276,0,0.0020796000000000000249,0.0073397000000000002171,0.013903000000000000427,0.020758999999999999675,0.027390999999999998682,0.033555000000000001492
86,0.082090999999999997305,0.063215999999999994419,0.047538999999999997925,0.035749999999999997058,0.026884000000000001646,0.02021699999999999886,0.0152029999999999995,0,0.01868600000000000122,0.033804000000000000714,0.044762000000000003175,0.052601000000000001922,0.058102000000000000868,0.06185299999999999826,0,0.00018824999999999999503,0.00074719999999999994755,0.0015770000000000000597,0.0026012999999999999665,0.0037631999999999999652,0.0050197999999999996096
87,0.082090999999999997305,0.062975000000000003197,0.047161000000000001531,0.03531800000000000217,0.026449000000000000288,0.019807000000000001688,0.014833000000000000698,0,0.018905999999999999195,0.034099999999999998368,0.04502500000000000252,0.052762000000000003341,0.058123000000000001053,0.061712999999999997025,0,0.00020689999999999998757,0.00080948000000000000856,0.0016834000000000000439,0.0027352000000000001312,0.003896199999999999837,0.0051158999999999996144
88,0.082090999999999997305,0.046707999999999999519,0.02524799999999999961,0.013646999999999999409,0.0073769999999999998769,0.0039875999999999999987,0.002155499999999999864,0,0.028403999999999998693,0.034931999999999997775,0.031335000000000001741,0.024858000000000001622,0.018474999999999998368,0.013190000000000000335,0,0.0069757999999999998827,0.021891000000000000736,0.037053000000000002601,0.049748000000000000553,0.059455000000000000904,0.066495999999999999552
89,0.082090999999999997305,0.055905000000000003302,0.03676499999999999907,0.024178000000000001574,0.015900000000000000938,0.010456999999999999282,0.0068767999999999997532,0,0.025867999999999998634,0.044112999999999999434,0.055440000000000003166,0.062233999999999997654,0.066063999999999997725,0.067960000000000006515,0,0.00031133000000000001601,0.0011610999999999999793,0.0023099000000000001476,0.0036023999999999999598,0.0049399999999999999467,0.0062614000000000002988
90,0.082090999999999997305,0.051757999999999998453,0.031294000000000002371,0.018919999999999999318,0.011438999999999999516,0.0069163999999999996315,0.0041817000000000000004,0,0.019724999999999999478,0.020548000000000000292,0.015811999999999999666,0.01089200000000000064,0.0071092000000000004148,0.004504099999999999597,0,0.010448000000000000689,0.029204000000000000792,0.044644999999999997187,0.054807000000000001549,0.060525000000000002409,0.063097000000000000308
91,0.082090999999999997305,0.055461999999999997413,0.0361589999999999967,0.023574000000000001204,0.015369000000000000716,0.010019999999999999393,0.0065326999999999997917,0,0.018214000000000001023,0.020720999999999999835,0.017378999999999998616,0.013022999999999999854,0.0092309000000000002162,0.0063420000000000004148,0,0.008355899999999999439,0.02480600000000000166,0.040046999999999999265,0.051638000000000003342,0.059605999999999999261,0.06467299999999999438
92,0.082090999999999997305,0.040739999999999998437,0.018970999999999998281,0.0088339999999999998387,0.0041136000000000002425,0.0019155000000000001019,0.00089198000000000000811,0,0.04071199999999999819,0.06088999999999999968,0.06902600000000000402,0.071595000000000005858,0.071606000000000002981,0.070462999999999997858,0,0.00063800000000000000374,0.002227900000000000106,0.0042236000000000000973,0.006368799999999999982,0.0085453000000000004649,0.010699000000000000177
93,0.082090999999999997305,0.072940000000000004832,0.064116999999999993443,0.056361000000000001375,0.049543999999999997763,0.043550999999999999435,0.038282999999999997587,0,0.0090995999999999993557,0.017760999999999999011,0.025259000000000000202,0.031736000000000000321,0.037316000000000001946,0.042110000000000001597,0,5.0803999999999996731e-05,0.00021209000000000001072,0.00046934999999999999724,0.00080946000000000001891,0.0012209000000000000234,0.0016935999999999999666
94,0.082090999999999997305,0.049591000000000003134,0.028615999999999999076,0.016512999999999999901,0.009528500000000000511,0.0054983000000000002358,0.0031727999999999999259,0,0.032065999999999997283,0.051874999999999997502,0.062413000000000003198,0.067625000000000004552,0.069787000000000001809,0.070210999999999995635,0,0.00043103999999999999303,0.0015756999999999999739,0.0030910999999999998374,0.0047786000000000000351,0.0065249000000000001442,0.0082664000000000001367
95,0.082090999999999997305,0.056027000000000000413,0.036933000000000000551,0.024345999999999999586,0.016049000000000000765,0.010580000000000000862,0.0069740999999999995704,0,0.019359000000000001207,0.024012999999999999623,0.021764999999999999625,0.017479999999999999011,0.013174999999999999212,0.0095572000000000000702,0,0.0066014000000000003232,0.02041499999999999912,0.033961999999999999134,0.044681999999999999496,0.052165999999999997094,0.056816999999999999449
96,0.082090999999999997305,0.052856000000000000205,0.0326969999999999969,0.020226999999999998453,0.012512999999999999817,0.0077404999999999999846,0.0047883999999999999481,0,0.028862999999999999767,0.047998999999999999999,0.059062000000000003386,0.065151000000000000578,0.06818200000000000649,0.069339999999999998859,0,0.00036916999999999999078,0.001376300000000000006,0.0027456999999999997901,0.0043055000000000002991,0.0059506999999999997397,0.0076172999999999995921
97,0.082090999999999997305,0.072301000000000004153,0.062948000000000003951,0.054804999999999999549,0.047715000000000000469,0.041542999999999996597,0.036168999999999999762,0,0.0081741000000000001158,0.013178999999999999743,0.015549000000000000321,0.016278000000000000802,0.016014000000000000457,0.015180000000000000784,0,0.0016148000000000000027,0.0059585999999999996607,0.011721000000000000515,0.018064000000000000196,0.024475000000000000228,0.030648999999999999161
98,0.082090999999999997305,0.072011000000000005561,0.062421999999999998321,0.054108999999999997377,0.046904000000000001247,0.040657999999999999696,0.035243999999999997552,0,0.010014999999999999597,0.019404000000000001108,0.027397000000000001213,0.034183999999999999109,0.039926999999999997215,0.044766000000000000236,0,6.3274000000000004394e-05,0.00026079999999999999667,0.00056986000000000004966,0.00097042999999999999053,0.0014453000000000000569,0.0019797000000000000361
99,0.082090999999999997305,0.055566999999999998339,0.036302000000000000934,0.023716000000000000969,0.015494000000000000827,0.010122000000000000788,0.0066128999999999996812,0,0.026201999999999999597,0.044561000000000003385,0.055876000000000002055,0.062604999999999993987,0.066353999999999996318,0.068172999999999997489,0,0.00031955999999999998296,0.0012065999999999999469,0.002432300000000000087,0.0038463999999999998192,0.0053521999999999996661,0.0068875000000000003927
100,0.082090999999999997305,0.047384999999999996567,0.026019000000000000461,0.014286999999999999353,0.007845100000000000684,0.0043077999999999996503,0.0023654000000000001414,0,0.034230999999999997541,0.054344000000000003414,0.064420000000000005036,0.069012000000000003896,0.070616999999999999216,0.070608000000000004093,0,0.00047464000000000002282,0.0017260999999999999434,0.0033784000000000001529,0.0052231999999999998915,0.0071468000000000000277,0.0090875000000000000916
101,0.082090999999999997305,0.063079999999999997184,0.047324999999999999012,0.035505000000000001836,0.026637000000000000954,0.019983999999999998293,0.014992999999999999383,0,0.017067999999999999838,0.027577000000000000818,0.032435999999999999555,0.033676999999999998603,0.032695000000000001839,0.030436999999999998778,0,0.0019383000000000000056,0.007155899999999999761,0.014047000000000000458,0.021558000000000000773,0.029025999999999999718,0.036061000000000002774
102,0.082090999999999997305,0.048778000000000001912,0.027643999999999998435,0.01566599999999999937,0.0088786000000000003807,0.0050317000000000000615,0.0028516000000000001416,0,0.022354999999999999871,0.023202000000000000401,0.017642999999999998961,0.011915999999999999509,0.007570699999999999652,0.004639400000000000121,0,0.01077299999999999959,0.030031999999999999668,0.045643000000000003014,0.055590000000000000524,0.060838999999999997248,0.062829999999999996962
103,0.082090999999999997305,0.072934999999999999831,0.06410799999999999832,0.056349000000000003252,0.04952999999999999764,0.043534999999999997311,0.038266000000000001402,0,0.0085258000000000000451,0.015473999999999999908,0.020441000000000000836,0.023830000000000000487,0.025971000000000001029,0.027134999999999999398,0,0.00062920999999999994729,0.0025060999999999998208,0.0052929999999999999619,0.0087157999999999992424,0.012557000000000000453,0.016643999999999999073
104,0.082090999999999997305,0.061698999999999996902,0.04518500000000000294,0.033091000000000002357,0.024233999999999998598,0.017746999999999998887,0.012996999999999999872,0,0.016983999999999999098,0.025000000000000001388,0.026797999999999998905,0.025361000000000001597,0.022449000000000000205,0.019058999999999999553,0,0.00340580000000000006,0.011894999999999999324,0.022172000000000000736,0.032432999999999996554,0.041785999999999996757,0.049870999999999998664
105,0.082090999999999997305,0.041770000000000001572,0.019987999999999998824,0.009564500000000000085,0.0045767000000000003859,0.0021900999999999999461,0.0010480000000000001033,0,0.026449000000000000288,0.024695000000000001672,0.016809000000000001024,0.010113999999999999727,0.0056981999999999996195,0.00308269999999999985,0,0.013865999999999999853,0.03737200000000000244,0.055623999999999999833,0.067233000000000001095,0.073950000000000001843,0.077616000000000004433
106,0.082090999999999997305,0.052957999999999998131,0.032829999999999998073,0.020351999999999998564,0.012616999999999999743,0.0078212999999999997802,0.004848599999999999785,0,0.028761999999999999372,0.047870999999999996888,0.058944999999999997398,0.065057000000000003714,0.068113999999999993995,0.069293999999999994488,0,0.00036965000000000001329,0.0013871000000000000517,0.0027859000000000000083,0.0043991999999999998119,0.0061243000000000000563,0.0078978999999999993653
107,0.082090999999999997305,0.072905999999999998584,0.064055000000000000826,0.056279000000000002635,0.049445999999999996899,0.043443000000000002447,0.038169000000000001538,0,0.0052133999999999999786,0.0061526999999999996624,0.005814899999999999583,0.005215400000000000244,0.0046100000000000003822,0.0040575000000000003425,0,0.0039617999999999996968,0.011821999999999999176,0.019831000000000001404,0.027106000000000001621,0.033512000000000000122,0.039096999999999999809
108,0.082090999999999997305,0.069289000000000003365,0.0575890000000000013,0.047863999999999996826,0.039781999999999997919,0.03306400000000000311,0.027480999999999998484,0,0.010368999999999999745,0.015824000000000001259,0.017687000000000001332,0.017554000000000000159,0.016386000000000001259,0.014749999999999999223,0,0.002402099999999999895,0.0084407000000000006329,0.01582499999999999879,0.023266999999999999488,0.030096999999999998754,0.036008999999999999342
109,0.082090999999999997305,0.03926299999999999929,0.017561000000000000221,0.0078546999999999991826,0.0035132000000000001769,0.0015713000000000000838,0.00070282000000000005059,0,0.042154999999999998028,0.062202000000000000346,0.069851999999999997426,0.071997000000000005437,0.071719000000000004968,0.070393999999999998241,0,0.00066337999999999998097,0.0022593999999999999501,0.004182100000000000227,0.0061624000000000001692,0.0080847000000000002196,0.0099018000000000005317
110,0.082090999999999997305,0.060430999999999998606,0.043263999999999996904,0.030974000000000001531,0.022175000000000000266,0.015876000000000001222,0.011365999999999999368,0,0.0214239999999999986,0.037902999999999999192,0.049190999999999998615,0.056776000000000000079,0.061720999999999998087,0.064784999999999995368,0,0.0002354500000000000039,0.00091788999999999998196,0.0019051000000000000659,0.0030940999999999998019,0.0044115999999999998965,0.0058054999999999998966
111,0.082090999999999997305,0.065132999999999996454,0.050603000000000002145,0.039315000000000002722,0.030544000000000001704,0.023730000000000001092,0.018436999999999998529,0,0.012215000000000000163,0.016061999999999999889,0.015651999999999999247,0.01369199999999999931,0.01137699999999999996,0.0091962999999999992667,0,0.004714000000000000308,0.015218000000000000624,0.026533000000000001029,0.036679999999999997329,0.045055999999999998828,0.051639999999999998403
112,0.082090999999999997305,0.068852999999999997538,0.056834999999999996634,0.04691399999999999737,0.038725000000000002476,0.031965000000000000357,0.026385999999999999732,0,0.010994999999999999565,0.017146000000000001517,0.019532999999999998281,0.019709000000000000824,0.018658999999999998504,0.01699600000000000069,0,0.00224110000000000021,0.0081031999999999996392,0.015622999999999999735,0.023612000000000001043,0.031389000000000000234,0.038589999999999999303
113,0.082090999999999997305,0.056883000000000003005,0.038122999999999997167,0.025549999999999999795,0.017124000000000000332,0.01147600000000000009,0.0076915000000000004199,0,0.024907999999999999585,0.042819000000000002892,0.054188000000000000056,0.061187999999999999334,0.065274999999999999689,0.067424999999999998823,0,0.00029524999999999999379,0.0011158999999999999649,0.0022490999999999999708,0.0035522999999999999889,0.0049321000000000000257,0.0063276000000000000648
114,0.082090999999999997305,0.072940000000000004832,0.064116999999999993443,0.056361000000000001375,0.049543999999999997763,0.043550999999999999435,0.038282999999999997587,0,0.0090995999999999993557,0.017760999999999999011,0.025259000000000000202,0.031736000000000000321,0.037316000000000001946,0.042110000000000001597,0,5.0803999999999996731e-05,0.00021209000000000001072,0.00046934999999999999724,0.00080946000000000001891,0.0012209000000000000234,0.0016935999999999999666
115,0.082090999999999997305,0.072910000000000002585,0.064062999999999994949,0.056287999999999997758,0.049458000000000001961,0.043456000000000001571,0.038182000000000000661,0,0.006390599999999999753,0.0087673999999999998461,0.0090836000000000007015,0.0085856000000000005229,0.0078082000000000003834,0.0069765000000000000624,0,0.0027699999999999998929,0.0091166000000000007447,0.016302000000000000518,0.023204999999999999932,0.029417999999999999705,0.034832000000000001849
116,0.082090999999999997305,0.072940000000000004832,0.064116999999999993443,0.056361000000000001375,0.049543999999999997763,0.043550999999999999435,0.038282999999999997587,0,0.0090995999999999993557,0.017760999999999999011,0.025259000000000000202,0.031734999999999999321,0.037315000000000000946,0.042107999999999999596,0,5.0572000000000003018e-05,0.00020980999999999999867,0.00046138000000000000409,0.00079060000000000002669,0.0011846999999999999025,0.0016323999999999999969
117,0.082090999999999997305,0.048090000000000000802,0.026835000000000001213,0.014975000000000000464,0.008356300000000000533,0.0046629999999999996105,0.0026020000000000001461,0,0.031094000000000000111,0.045204000000000001125,0.048458000000000001073,0.046420000000000002927,0.042068000000000001226,0.036957999999999997798,0,0.0028963000000000000897,0.009971100000000000102,0.018420999999999999874,0.026825999999999999152,0.034528999999999997195,0.04127800000000000219
118,0.082090999999999997305,0.072890999999999997461,0.064027000000000000579,0.056240999999999999326,0.049402000000000001467,0.043394000000000002015,0.038116999999999998106,0,0.0091459000000000002101,0.01784000000000000169,0.025356000000000000066,0.031836999999999997246,0.03741200000000000081,0.042190999999999999337,0,5.2701999999999997871e-05,0.00021656999999999999493,0.0004716799999999999834,0.00080042999999999997832,0.0011877000000000000838,0.0016204999999999999787
119,0.082090999999999997305,0.067756999999999997786,0.054959000000000000907,0.04457799999999999957,0.036158000000000002638,0.029329000000000000903,0.023789000000000001117,0,0.0087977999999999997177,0.01038999999999999993,0.0094836999999999994221,0.0080351999999999992874,0.0066287000000000003905,0.0054127999999999997296,0,0.0054489999999999998506,0.01615000000000000116,0.026426999999999999102,0.034842999999999998972,0.04127700000000000119,0.045969000000000002915
120,0.082090999999999997305,0.048007000000000001061,0.02673899999999999888,0.014892999999999999988,0.0082947999999999997428,0.0046199999999999999747,0.0025731999999999998797,0,0.032504999999999999172,0.049729000000000002368,0.056438000000000002054,0.057554000000000000992,0.055793000000000002314,0.052646999999999999353,0,0.0015778000000000000792,0.0056175000000000000974,0.010744000000000000078,0.016209999999999998715,0.021621000000000001329,0.026783000000000001251
121,0.082090999999999997305,0.053229999999999999538,0.03318299999999999722,0.020685999999999999527,0.012895000000000000212,0.0080388000000000004591,0.0050112999999999997824,0,0.028473999999999999311,0.047454999999999997184,0.058483000000000000262,0.064574000000000006394,0.067608000000000001428,0.068759000000000000674,0,0.00038613999999999998585,0.0014511000000000000894,0.0029180000000000000208,0.0046125999999999996865,0.0064269000000000001474,0.0082941999999999998366
122,0.082090999999999997305,0.052373999999999996946,0.032078000000000002345,0.019646000000000000268,0.012033000000000000293,0.0073696999999999998621,0.0045136999999999998304,0,0.029334999999999999964,0.048585000000000003184,0.059581000000000002015,0.065542000000000003035,0.068438999999999999835,0.069480000000000000093,0,0.00037840999999999997685,0.00140339999999999996,0.0027859000000000000083,0.0043480000000000003021,0.005982300000000000291,0.0076245999999999996069
123,0.082090999999999997305,0.046710000000000001519,0.02525000000000000161,0.013648999999999999674,0.0073784000000000002362,0.0039884999999999998579,0.0021561000000000002039,0,0.020407000000000001527,0.017933000000000001023,0.011778000000000000275,0.0069959000000000002087,0.0039716999999999998833,0.0022043000000000001828,0,0.014966999999999999402,0.038867999999999999772,0.056565999999999998227,0.067544000000000006811,0.073872999999999994225,0.077382000000000006334
124,0.082090999999999997305,0.052269000000000002959,0.031941999999999998172,0.019519999999999999157,0.011929000000000000367,0.0072900999999999998788,0.0044551000000000000323,0,0.029416999999999998705,0.048632000000000001616,0.059533000000000002583,0.065377000000000004554,0.068152000000000004243,0.069072999999999995513,0,0.00039811000000000002202,0.0014572999999999999149,0.0028536999999999998132,0.0043914000000000001644,0.0059550999999999996298,0.007478099999999999678
125,0.082090999999999997305,0.06503699999999999759,0.050446999999999998787,0.039128999999999997117,0.030350999999999999507,0.023542000000000000426,0.018260999999999999455,0,0.01087300000000000072,0.012859000000000000638,0.011566999999999999157,0.0095449999999999996653,0.0076099999999999995773,0.0059769999999999996743,0,0.0061045999999999999569,0.018262000000000000455,0.029971999999999998643,0.039475999999999997203,0.046616999999999998716,0.051702999999999998959
126,0.082090999999999997305,0.063780000000000003357,0.048430000000000000826,0.036774000000000001132,0.027922999999999999904,0.021202999999999999625,0.016099999999999999728,0,0.01812100000000000169,0.032905999999999997752,0.043719000000000000916,0.051524000000000000354,0.057056000000000002548,0.060867999999999998495,0,0.00018955999999999999434,0.00075400000000000000442,0.0015943000000000001008,0.0026342000000000001698,0.0038159999999999999476,0.0050961000000000001089
127,0.082090999999999997305,0.066885000000000000009,0.053490000000000002822,0.042777999999999996583,0.034210999999999998356,0.027359999999999998904,0.021880000000000000143,0,0.015074999999999999858,0.028070999999999998731,0.0381760000000000016,0.045971999999999998976,0.051928000000000001934,0.056417000000000001869,0,0.00013056999999999999162,0.0005278799999999999942,0.0011330999999999999493,0.0018982999999999999007,0.0027853000000000001021,0.0037637999999999998714
128,0.082090999999999997305,0.057276000000000000523,0.038676000000000002044,0.026116000000000000325,0.017635000000000001369,0.011908000000000000182,0.0080411000000000006777,0,0.02174399999999999944,0.032571999999999996789,0.035548999999999997268,0.034274999999999999911,0.03092699999999999963,0.02678000000000000172,0,0.0030462000000000002096,0.010654000000000000276,0.019859000000000001651,0.029006000000000000533,0.037255999999999997452,0.044255000000000002669
129,0.082090999999999997305,0.058964000000000002522,0.041098000000000002585,0.028645000000000000323,0.019966000000000001108,0.013915999999999999551,0.0096994999999999997886,0,0.02101899999999999949,0.033292000000000002147,0.03845900000000000013,0.039288999999999997537,0.037600000000000001477,0.034565999999999999504,0,0.0021067999999999998187,0.0076943999999999996772,0.014966000000000000136,0.02279300000000000076,0.030499999999999999334,0.037708999999999999464
130,0.082090999999999997305,0.072940000000000004832,0.064116999999999993443,0.056361000000000001375,0.049543999999999997763,0.043550999999999999435,0.038282999999999997587,0,0.0090995999999999993557,0.017760999999999999011,0.025259000000000000202,0.031734999999999999321,0.037315000000000000946,0.042107999999999999596,0,5.0673000000000000865e-05,0.00021069999999999999862,0.00046436999999999997377,0.00079754999999999995168,0.0011979000000000000065,0.0016544999999999999377
131,0.082090999999999997305,0.069975999999999996537,0.058789000000000000978,0.049390999999999997405,0.041494999999999997164,0.034861000000000003096,0.029288000000000001533,0,0.012028000000000000497,0.022943000000000001587,0.031918000000000001926,0.03926500000000000129,0.045247999999999996557,0.050088000000000000578,0,8.7109999999999997763e-05,0.00035814000000000000999,0.00078105999999999997912,0.0013283999999999999801,0.0019770000000000000247,0.0027076999999999999506
132,0.082090999999999997305,0.072928999999999993831,0.064096000000000000196,0.056334000000000002129,0.049510999999999999455,0.043514999999999998126,0.038245000000000001217,0,0.0078309999999999994197,0.012991000000000000811,0.01574599999999999958,0.016904999999999999888,0.017028999999999998999,0.016505999999999999839,0,0.0013301000000000000757,0.0049985999999999997448,0.0099980999999999993488,0.015646000000000000185,0.021496000000000001218,0.027259999999999999509
133,0.082090999999999997305,0.053153999999999999859,0.033084000000000002295,0.020591999999999999194,0.012817000000000000268,0.0079774000000000008098,0.0049652999999999997485,0,0.028570999999999999175,0.047632000000000000728,0.058731999999999999484,0.064896999999999996356,0.068009000000000000008,0.069238999999999994994,0,0.0003654400000000000248,0.001373499999999999938,0.0027626999999999998781,0.0043684999999999999873,0.0060892000000000003415,0.0078619999999999991974
134,0.082090999999999997305,0.060788000000000001755,0.043800999999999999657,0.031559999999999997777,0.022741000000000000797,0.016386000000000001259,0.011806999999999999787,0,0.019193000000000001726,0.030554000000000001297,0.035435000000000001219,0.036298999999999997934,0.03479299999999999754,0.032001000000000001666,0,0.0021090000000000001974,0.0077291000000000000328,0.015074999999999999858,0.023008000000000000673,0.030835999999999998827,0.038165999999999998538
135,0.082090999999999997305,0.054838999999999998858,0.03531499999999999917,0.022741999999999998328,0.014645999999999999297,0.0094315000000000006469,0.0060736999999999995853,0,0.026915000000000001423,0.045498999999999997779,0.056758999999999996955,0.063320000000000001283,0.066873000000000001886,0.068505999999999997452,0,0.0003288300000000000077,0.0012160000000000000669,0.002400199999999999903,0.0037160999999999999588,0.0050616999999999997065,0.0063756000000000003641
