real_name,dmfdma,dmamma,mmanh3
178,0.010651921343368096068,0.044552880983667900172,0.0018926180441960862352
179,0.02350656332049724101,0.06153594316654782681,0.0026254060234139624426
180,0.026396486705456086164,0.0017518159641363591737,0.00010597655453977987568
181,0.027840123321184261085,0.0016861516200324601529,0.00010581487649667718591
182,0.045402496821182587727,0.042411604954056457417,0.0025051496475058357589
183,0.027859492367343328956,0.0016870596358152885243,0.00038721376502668644398
184,0.037554236619711918455,0.099985013367838868059,0.0031144979797262549101
185,0.056676223888040846988,0.0020833625248534212021,0.0012059650478112424101
186,0.010628961189443193042,0.0064794946566883102057,0.00010000000000000000479
187,0.01063235517894216102,0.0075219176026464123,0.0037517749934025063432
188,0.044112246013951944557,0.0021069940014897372074,0.00010922117369358660315
189,0.067876381254860479464,0.0021390140854137978423,0.0012264881620358397945
190,0.012639143889248258615,0.001103612256190656055,0.0040394414090623225952
191,0.034508173831491906203,0.0018344650891935496487,0.00038588124435061507342
192,0.063435356470999959555,0.073725985077602584905,0.00010000000000000000479
193,0.016035744587477303996,0.0012441437990099424825,0.00010218757666801832579
194,0.051710486930618929091,0.058835691212190691091,0.0002610031558346450958
195,0.010720403485068131372,0.091931781239408080775,0.00010000000000000000479
196,0.023761248697386428558,0.042671097581553532607,0.00010000000000000000479
197,0.074269392783156348847,0.0021573758096804537647,0.00018519062700064284625
198,0.030309996720811038101,0.001868184127838262926,0.0012188407977411798693
base,0.026949998778759462481,0.013130265813165686167,0.0010009056392745977349
