real_name,dmfdma,dmamma,mmanh3
37,0.043366654310529842431,0.0017018793907511244913,0.0024436672979601678848
38,0.046454988659653771721,0.0017268817384647333624,0.00010709488906895589522
39,0.026000587935584310029,0.0041582802258699220338,0.00010325665469733874341
40,0.010513834639055830503,0.013023051949251220061,0.0018738834967551019125
41,0.010535722688354983226,0.076514538666788395327,0.0010491580971739460949
42,0.010505701679407829577,0.00083160229719947680472,0.00033792159164436986812
43,0.01062062406684035655,0.10277668137487853961,0.0047560701024116913693
44,0.024352950712114674464,0.0013875093324749554306,0.0040393171328663574071
45,0.055600114865446081946,0.1420143135260508449,0.00010000000000000000479
46,0.021698690698414228872,0.066465114783325840442,0.00010000000000000000479
47,0.010566446020109971152,0.00087304202669465178627,0.00076784241955136719755
48,0.041863889239849599866,0.06754915228961176632,0.00039579170628886554701
49,0.012057316205460284417,0.0094422764814105913933,0.0008175287484930664466
50,0.010518264687086361156,0.026936036563158283902,0.00010000000000000000479
51,0.03920629355648926756,0.0016550485737954797726,0.0013315487497810799943
52,0.056115288194264888177,0.0017934063647906406131,0.00070208523383743267742
53,0.027817800387971939463,0.0049465932042934345966,0.00026249083222086528949
54,0.011019848726759789992,0.0095791705519675061226,0.00010000000000000000479
55,0.043021373029717278891,0.066564727283894245535,0.0058310035647522202168
56,0.010533694343193461193,0.067450153929443590339,0.0010680783397582942814
57,0.010529147380224972153,0.028633246346013701417,0.0059976142133173915988
58,0.010538193377193898898,0.038813230080362609575,0.0077355688612517538999
59,0.035035755232349183319,0.069896897365906374144,0.0043996287414276979283
60,0.034560893154630706325,0.07277508017783095029,0.00010000000000000000479
61,0.032779036047492701722,0.016679112789804897976,0.0055303163899259998731
62,0.069513294524714913658,0.017498896455899311253,0.00010065849476581834629
63,0.012228610745680892902,0.00092708072659261782627,0.00010042906573751258462
64,0.028202333518510244725,0.0014783486259645345351,0.0031705984633670913908
65,0.032121095366683678762,0.0032911001727867713641,0.0025247923499592483075
66,0.05363430933089788355,0.026449269803192572426,0.00010000000000000000479
67,0.010527459361654776734,0.041385640614868171583,0.0017571605814753984455
68,0.019386333182055345142,0.0012347246062507314518,0.00073279873444941578085
69,0.010526145606440436703,0.049437505075294693735,0.00010000000000000000479
70,0.027745769382748280973,0.017484193793829306413,0.0023532676911954520348
71,0.047229667817820362996,0.0017369068581264243863,0.0027746623881497096444
72,0.012254482916230005629,0.0032886045304573096812,0.0013744292372807919485
73,0.013571915351174254974,0.10727716308867703277,0.0007919917753809072947
74,0.020393135933797480047,0.001270958546939444456,0.0043990846000427352713
75,0.075974122546476452467,0.0020235329607812694089,0.00010963585352120618934
76,0.026341259751950167611,0.0096060167338601135101,0.00059241871042470977456
77,0.061243303267665021028,0.030125779942498563668,0.0018828561828146102644
78,0.010505686707225585577,0.00083153401918569240688,0.00010000000000000000479
79,0.061433435182704367039,0.059235866226990056826,0.00010000000000000000479
80,0.030156456490107071133,0.018333575447999843344,0.00010000000000000000479
81,0.010505686707225585577,0.00083153401918569240688,0.00010000000000000000479
82,0.06524818880733516957,0.049301483124584162543,0.0033103327451770754586
83,0.010505708678380612855,0.00083163603988135263289,0.00044748769009383195265
84,0.01050952428772488137,0.0055969292333586575378,0.0028039801374605839018
85,0.010587769734765137969,0.047981506629673834063,0.00010000000000000000479
86,0.023729320463100597727,0.0013677956164914550994,0.00010391104225164756272
87,0.024080259965878838407,0.0015291709542289077476,0.0030315713291536715984
88,0.051436852161609786238,0.038224081570568786692,0.00010000000000000000479
89,0.035013090760847916105,0.0016027080384213108349,0.0053881186307796090015
90,0.042029135021741270695,0.078502371300898071693,0.0037215285878839611186
91,0.035718296340600030891,0.06955328549165010199,0.0017570122383935456428
92,0.063924227617882287134,0.0019770955557004759803,0.00010910088903950504154
93,0.010505686707225585577,0.00083153401918569240688,0.00010000000000000000479
94,0.045980164074651094785,0.0017253421777387739373,0.0017993398104648157618
95,0.034787719628299212937,0.053806848349812905208,0.0039242011092102332959
96,0.040149385757421142407,0.0016664615171087531105,0.0015524300541150891884
97,0.011321987004012436587,0.033352721660359824218,0.00010000000000000000479
98,0.011641561803253354379,0.00089625326620403316779,0.0019868135737745287912
99,0.035569758313840661723,0.0016076414529996804498,0.0021073540417990001099
100,0.050137513427763527596,0.0017556232564671409198,0.00010738202200796844181
101,0.0239255168194831766,0.019199506619121873424,0.00054833172277723659944
102,0.047448424853398757373,0.071673691347083137715,0.004194940435600973995
103,0.010511943757704882499,0.01290172226943971448,0.00010000000000000000479
104,0.02595812677513223421,0.032994683147436310033,0.00010000000000000000479
105,0.061614149489300579221,0.074179489434592058017,0.00010000000000000000479
106,0.039971840356690956086,0.0016627678681117822202,0.00021776296504559129719
107,0.010540149700929059978,0.11264792956830083082,0.00055769520423466713462
108,0.015219650021547679805,0.038969157816473871947,0.0032880134907320073337
109,0.067289416072812843761,0.0020055845363804560358,0.0034752242603365017699
110,0.027873029639111222833,0.0014691411852748256263,0.00083419475486273732961
111,0.020964520889280295612,0.061171667439849898573,0.001529276296133034313
112,0.015847623106637887674,0.034084370959693278957,0.00010000000000000000479
113,0.033424325450276973215,0.0015763866664065756887,0.0035459865578818632048
114,0.010505686707225585577,0.00083153401918569240688,0.00010000000000000000479
115,0.01053622161445015061,0.069223912900646639157,0.0017905959042624330219
116,0.010505781221924342245,0.00083197430220954533917,0.0016065832034768347432
117,0.048781794283743622198,0.015137143441000691299,0.00092491523991405607315
118,0.010568190646713746667,0.00087596426206957124852,0.0038551137668344560329
119,0.017312383630648336269,0.094297992109080880363,0.003928483004083027294
120,0.04894390850600239401,0.0077281892162479109629,0.00010406396669368096482
121,0.039504183649758981001,0.0017948850825162845739,0.00010720567533636011809
122,0.040986561070113072813,0.0016765756540953785821,0.0021140158888595535734
123,0.051412721174560534199,0.10067241239132786179,0.00010000000000000000479
124,0.04120393428208065506,0.0016820450538502912646,0.0048354287683270488069
125,0.021093437910017078657,0.085717761777130183076,0.0030960276479474932963
126,0.022912879170380699712,0.0014471281472007596104,0.00019246805367095347903
127,0.018530631443683217435,0.0012040670455197668466,0.00029474432293526717317
128,0.032784680374292857197,0.023308730369068032806,0.0020737192349159321025
129,0.03012604294164585722,0.016768669137202540931,0.00010000000000000000479
130,0.010505747658614370682,0.00083181942571902256055,0.0010742231221261258536
131,0.014354326958434542386,0.0010321120405790056105,0.00010123608193174653443
132,0.010519079393067194,0.028946413332067825325,0.00010000000000000000479
133,0.039634734461368628655,0.0016585241270943775361,0.00010644020425010023562
134,0.027328955096142065057,0.018449947703683158146,0.00010000000000000000479
135,0.036776088235980698704,0.0016286654501415265446,0.0059859213039165845571
136,0.042974200726523338612,0.031978834917372619961,0.00010000000000000000479
137,0.034747805824435026856,0.020019460872259600692,0.00010000000000000000479
138,0.010505686707225585577,0.00083153401918569240688,0.00010000000000000000479
139,0.012242035632849474283,0.00092776481963087399814,0.00010043431740805748684
140,0.010567815017872761799,0.00087511996709871875573,0.0023521898015528481564
141,0.010522694144245177406,0.031440348461843611871,0.0014337528484337017098
142,0.023441740059620835152,0.001363278897017235116,0.0045834941765659307361
143,0.033451514863459159976,0.0015731875400993302564,0.00010566355224804667109
144,0.010571530642248179108,0.0075410336400511005991,0.0021280971983312752492
145,0.027351265814638283519,0.0015727800247049348974,0.0058524989490797473327
146,0.072457087997918306899,0.073331128659292713068,0.00010000000000000000479
147,0.012164079692035784097,0.063159314228145718717,0.00016578702695913233138
148,0.033795407513871014715,0.085250481287657095542,0.00029148299235258717365
149,0.04432673946928441383,0.0018511497912558770758,0.00010774535445903144122
150,0.010505686707225585577,0.00083153401918569240688,0.00010000000000000000479
151,0.070086339819489418268,0.0020068283047865401875,0.00010942094030597265852
152,0.010539528581664469459,0.069512807371238799492,0.0029375067380808888261
153,0.038785161320036405652,0.018430186864595764218,0.0025044140443065861235
154,0.010505686707225585577,0.00083153401918569240688,0.00010000000000000000479
155,0.058142891507885138824,0.0019495316165014005012,0.00010878697089029299176
156,0.055371910832927632995,0.047209910169523285062,0.0027760613767501070466
157,0.055124020931354260344,0.0017902435399736904998,0.0022629652697667770878
158,0.042515055662937770165,0.0016904573543061148563,0.00010674013796703366952
159,0.0536499400254874248,0.035218517247307123963,0.00010000000000000000479
160,0.033005670074061070618,0.10751800310896823809,0.0014283972948432341159
161,0.014848980095664376933,0.0010561101176577783467,0.0032013294880145434264
162,0.052239344027678880078,0.055315507781277244159,0.0056547643423690025638
163,0.028874780282644937901,0.040826775141608741271,0.0064102513522950824859
164,0.014930090374007519427,0.067580589417862657609,0.0027574670157678154297
165,0.010506808714500987315,0.0028512098347648119102,0.00027097878577758027123
166,0.089010384455754390509,0.0020425051747733962912,0.00010995104360980948051
167,0.038474227840029150138,0.089089237471499965748,0.00010000000000000000479
168,0.026085204771155574149,0.0014295953130144202405,0.0022025428390436098056
169,0.010566562987122487746,0.0008735949953663613805,0.0023993268906758683651
170,0.014334114588975828408,0.056774078215262070712,0.00086631273588880762255
171,0.040796980905101101755,0.0016719499578141477046,0.00010656549549414811955
172,0.016495265225750739557,0.086841839440013113283,0.00010000000000000000479
173,0.051408682667485154638,0.034983908169344393735,0.00010000000000000000479
174,0.021824701407320398067,0.0014114581784343794516,0.0053823257856438298102
175,0.052215863012557220402,0.090290869378456983796,0.001975875692414240728
176,0.036438200869614502386,0.067642585472704727656,0.0018325717141068989004
177,0.057986584737487884,0.0019599808628272636854,0.0016076441535236138305
178,0.01052901853401961782,0.044709700440204537542,0.0018937953657789524664
179,0.023484864834774778208,0.061791302837213138432,0.0026266640219390260252
180,0.026401708994864749036,0.0015429035512913294101,0.00010498572074733046914
181,0.027853155048593654375,0.0014681266176626616218,0.00010475127092056214849
182,0.045503357104768452079,0.04279563161790471415,0.0025065145610448239313
183,0.02787260564654199177,0.001468827801131119366,0.00038614888620094569216
184,0.037588461775380645202,0.10035340729720668151,0.0031160842862963385007
185,0.056781539787060707203,0.0017977934979302176779,0.0012042099896120658266
186,0.010508678943982149856,0.0064549812134667835725,0.00010000000000000000479
187,0.010511475649603561205,0.0075039485489976987323,0.0037521415653302921979
188,0.044188651744563205159,0.001843493909089438795,0.00010769023475827214182
189,0.067999414478055630884,0.001844474148626081304,0.0012246145772635583064
190,0.012540044094732635122,0.00099785193770006224909,0.0040393266663080228465
191,0.034551943112318107831,0.0015907605937152311491,0.00038457598646411792105
192,0.063533830626236381667,0.074147769900607174431,0.00010000000000000000479
193,0.015968592762133731328,0.0011035609834557310888,0.0001017918368802726972
194,0.051792330065490485569,0.0591932280572907768,0.00026233703138746502061
195,0.01053560088162193778,0.09227313900653064116,0.00010000000000000000479
196,0.023739351074111101486,0.042987401948398229479,0.00010000000000000000479
197,0.074400415724576590693,0.0018603511855474024177,0.00018327026519746828642
198,0.030335261494832749946,0.0016419503974357649474,0.0012176904536548682333
base,0.0269601357872857883,0.013104276456056372993,0.0010007222737422852461
