real_name,dmfdma,dmamma,mmanh3
51,0.038666417925953544543,0.0038195398144959657322,0.0013439147593983262127
52,0.055164064787305497339,0.0041526346342067223943,0.00071715528182157727878
53,0.027718812633344018515,0.0062204706733005868044,0.00026890107253891198979
54,0.012118771064454291267,0.0096276040716381863782,0.00010000000000000000479
55,0.04250512384430880225,0.063697680039502227456,0.005819777464846812888
56,0.011682981885183164883,0.065469138397370119087,0.0010543813668298955208
57,0.011641586554124840405,0.027721269134717212851,0.0059890430542105773173
58,0.011717438325403492505,0.037563830100636207143,0.0077251644872336350245
59,0.034732625963003534164,0.067063799502362381189,0.004387699372781356244
60,0.034182619152657425787,0.069428789397094556324,0.00010000000000000000479
61,0.032489242988020895775,0.01657405354980840545,0.0055311878595365390754
62,0.068296376493311369837,0.0168848942580048407,0.00010315614536460456267
63,0.01317626025101782325,0.0018839258470667592359,0.00010107142945153341175
64,0.028095291285711143647,0.003371022525187384461,0.0031798687187436585309
65,0.031838103211363960598,0.004984005674874954217,0.0025338979005048141782
66,0.052724306145992792805,0.024963173742353909207,0.00010000000000000000479
67,0.01162302498605915016,0.039993934436976762148,0.0017464361869655507624
68,0.019777114177909688869,0.0027179541852975172035,0.00073811928943329707057
69,0.011664202815387287454,0.047733515345400878704,0.00010000000000000000479
70,0.027653559982240311088,0.017207132271603139267,0.0023525227827541918789
71,0.046469538116060506161,0.0040296593642393414847,0.0027885793823089633642
72,0.01319699970298224799,0.0039941727886977128684,0.0013739511800170216803
73,0.014407270647864537857,0.10480406171471993992,0.00077718454148373425274
74,0.020720603693903393711,0.0028226282928430906916,0.004404979318975901087
75,0.074681680951473358721,0.0045311394168028127499,0.00012691611347914399867
76,0.026310839313406476914,0.010176067062503147201,0.00059531798328940046996
77,0.060238266670108196743,0.028324220525163111561,0.0018788525236444560042
78,0.011666028054893820554,0.0016632345414909180566,0.00010000000000000000479
79,0.060392735469592728759,0.055573031261947888892,0.00010000000000000000479
80,0.029936579281450576007,0.017900408364398472799,0.00010000000000000000479
81,0.011666028054893820554,0.0016632345414909180566,0.00010000000000000000479
82,0.064257986075033399209,0.0463990847531453518,0.0033009939349396945699
83,0.011613553552040398187,0.0016230901468597676122,0.00044672901939560934366
84,0.011613391945929656471,0.0059500490287856559399,0.0028012462202664147742
85,0.011668092967086511266,0.046387130071181087443,0.00010000000000000000479
86,0.023851284502722284314,0.0030709318983023876047,0.0001113527381969638705
87,0.024185344709101684602,0.0032346661900119920083,0.0030390945847106874168
88,0.050583539420903704531,0.035859548584967947116,0.00010000000000000000479
89,0.034623267936602857009,0.0037027636598296526961,0.0053995425690688087991
90,0.041491952699304279761,0.075114748620865950945,0.0037079150994700697634
91,0.035345799180978972054,0.066519593717342867523,0.0017444438109606539167
92,0.062844635698286438474,0.0043396681137575004658,0.00012476414616516590833
93,0.011667138607710790185,0.0016644828436245644177,0.00010000000000000000479
94,0.045248960106182782581,0.0039960194892011352899,0.0018130279068089157589
95,0.034447527298265848139,0.051233982990109630529,0.0039137143701767924259
96,0.039550556311331808157,0.0039492604524229328947,0.0015655947605669223895
97,0.012331272375054921908,0.032138790090193318505,0.00010000000000000000479
98,0.01273977845758134976,0.0018948073655291194309,0.0019870608720365125731
99,0.035154761954411521685,0.003702788195024533241,0.0021188633159955269636
100,0.049261322341640663425,0.0041641550442199715479,0.0001223377123994473536
101,0.024018970867498698474,0.018710706200031786833,0.00054584395258207882122
102,0.046776910852019501497,0.068325918937402974063,0.0041820814917735782759
103,0.01160462156323464715,0.012682004147018918067,0.00010000000000000000479
104,0.025940012850349743884,0.031473532478120104516,0.00010000000000000000479
105,0.060642266194621374797,0.070297921476974598032,0.00010000000000000000479
106,0.03940589536737781895,0.0038336093444803400615,0.00023027100197362638601
107,0.011642943470383878765,0.11037687701306557464,0.00054278213687891619602
108,0.015954109160086146768,0.037481526336090954798,0.0032782953924920372156
109,0.066172471777484462296,0.0044099421725198231087,0.0034912516909530069524
110,0.027778909954064134186,0.0033395811856106300507,0.00084330874531167118215
111,0.02126048350486536842,0.058862836372328738999,0.0015174409329910009715
112,0.016471274771289661637,0.032740828040238818819,0.00010000000000000000479
113,0.033092247467663933602,0.0036277182766347648366,0.0035569396419474954424
114,0.011613436196965634326,0.0016226141079169421801,0.00010000000000000000479
115,0.011639362190911509143,0.067340293511733984033,0.0017775257083210364416
116,0.011666634586777366658,0.001665615569382566984,0.0016058081257974703322
117,0.047974451912258013475,0.015039743379596749381,0.00092802912575088531907
118,0.011671049539692989264,0.0016740323900774627293,0.0038544052290843916313
119,0.017895345904601470122,0.091829785559780732762,0.0039146861519287496495
120,0.048128875393405275152,0.0087936014993771835502,0.00011258438539663377361
121,0.038923415484205865778,0.0040253036880000640785,0.00012005206364860882592
122,0.04036381625822731134,0.0039741567067566284377,0.002127356246755499232
123,0.050634900284626402356,0.096590068855772134859,0.00010000000000000000479
124,0.040576362260181943198,0.0040075783109929617731,0.0048489116797790915436
125,0.021417852680984613561,0.083092432854484268856,0.0030825360039648842803
126,0.023081711444167343078,0.0030964077692549919762,0.00019946828681206388062
127,0.018979555023183564827,0.0026346641953102598217,0.0002995847331246141677
128,0.032443388642064301119,0.02237198366560535015,0.0020709675191140867329
129,0.02988656126012637082,0.016475368465908423604,0.00010000000000000000479
130,0.011613796016093335881,0.0016239993656444004933,0.0010734669014499586496
131,0.015119321833263282828,0.0021698871072719427486,0.00010344540449204708528
132,0.01170966253115745051,0.027802674186539984291,0.00010000000000000000479
133,0.039079117589010239908,0.00382269636458257853,0.00011887283041044110392
134,0.027240670055944212619,0.01801297157315171274,0.00010000000000000000479
135,0.036324203417133438254,0.0037716017768390230902,0.0059978088309508579071
136,0.042312366807416790238,0.030186494485030655743,0.00010000000000000000479
137,0.034342051210166466002,0.019386480081676319559,0.00010000000000000000479
138,0.011613436196965634326,0.0016226141079169421801,0.00010000000000000000479
139,0.013188476410762060842,0.0018858793514009487315,0.000101087365570280688
140,0.011670249061568348237,0.0016712984761641889054,0.0023514744403913931566
141,0.011615132910505985078,0.030338494256323358944,0.0014243906412149574207
142,0.023590389064606063357,0.0031531164189251247032,0.0045912297597146623299
143,0.033113268446162975878,0.0036064944389220172406,0.000116560274620271004
144,0.011720393236362407902,0.0077467001636096150322,0.0021245238907701049363
145,0.027288348775965871884,0.0034272235059337897295,0.0058614084199629908414
146,0.071193860745173184745,0.068694438838444560336,0.00010000000000000000479
147,0.013150013004675878067,0.061098210948598234704,0.00015238405133992708428
148,0.033460486364266892045,0.081724802824101175358,0.00027642453759620203317
149,0.043597281690074540794,0.0041597402841103657545,0.00012159361247229739272
150,0.011613436196965634326,0.0016226141079169421801,0.00010000000000000000479
151,0.068864920501333928837,0.0044963329102522230085,0.00012629886019463489846
152,0.011651220365879677576,0.067662488706344225964,0.0029245530753967234616
153,0.038262242875618406035,0.018027515709763741736,0.0025048928576072667686
154,0.011613436196965634326,0.0016226141079169421801,0.00010000000000000000479
155,0.057154162888494175476,0.004282215990919754911,0.00012390310952741645642
156,0.054509687152960194234,0.044499551580139046214,0.002767107285368446308
157,0.054194660472917613458,0.0041549821296429532633,0.002277963576761833208
158,0.041873335220259537415,0.0039016845123673151233,0.00011976317311139022474
159,0.052749760969885532702,0.033015171314034780226,0.00010000000000000000479
160,0.032742063092079456976,0.10385796224336593663,0.0014123470483874138622
161,0.015610574698274426453,0.0022981419898280295092,0.0032040398518347634228
162,0.051428715274777450639,0.05228111677992436368,0.0056440249608789112498
163,0.028790282068951560113,0.03904465794172706089,0.0064024482689911555583
164,0.015662127626365932725,0.065502024738990916042,0.0027449516887232587939
165,0.011611260870078701779,0.0034408857363108801865,0.00026931814283605477744
166,0.087597729019175396559,0.0045719120964482053496,0.00012788673375534276929
167,0.03799821525332504335,0.085497609788717440771,0.00010000000000000000479
168,0.026081993636638035189,0.0032400326735574631713,0.0022109994600151457178
169,0.011721521092457522911,0.0017107250407163755463,0.0023985915075088182213
170,0.01512709200160834537,0.054744144560031467173,0.00085381410782742856672
171,0.040205575524831810297,0.0038560053200260564592,0.00011924472204599555647
172,0.017086957342880224053,0.08430161347202985711,0.00010000000000000000479
173,0.050551873345374212509,0.032832983938435846005,0.00010000000000000000479
174,0.022063369488355622644,0.0030278202449314714495,0.0053888846401936212407
175,0.051386407906624381736,0.086113022227591790037,0.0019596828672631223453
176,0.036002432653514743199,0.064331400257815044008,0.0018189803319096672744
177,0.056955437207019621315,0.0044046575080462536944,0.001623463274005888194
178,0.011680269057086632364,0.04316422094909631163,0.0018821458210101576439
179,0.023648910788324140758,0.059420475784596769875,0.0026150593247080970889
180,0.026379544750939048353,0.0033375116061756570154,0.00011344997890920973228
181,0.02775907053450362913,0.0033344829614795619237,0.00011384645295080245597
182,0.044761771143952092111,0.040214245081945210192,0.0024977007880874102681
183,0.027777939783662618928,0.003337158625134990439,0.00039525554336336977002
184,0.037194241880902818853,0.096748166384660869155,0.0031008074235626998001
185,0.055819486594095614473,0.0041658993732027610468,0.0012193695845094372574
186,0.011660066373041282073,0.0067342404445521319295,0.00010000000000000000479
187,0.011615446426706706184,0.007707915923605162048,0.0037487278251993301839
188,0.043500402283633013423,0.0040489468350281944756,0.00012089046732083551488
189,0.066867592375681517147,0.0042705188986420922204,0.0012408075798166025207
190,0.013461488744133259104,0.0019832077601935685363,0.0040402050603709268456
191,0.034171828640557684598,0.0036524643951376806195,0.00039578212924011601809
192,0.062486534589168078735,0.070042276748410736698,0.00010000000000000000479
193,0.016605029925693379905,0.002363597961717339279,0.00010508381557489347832
194,0.050963821956918980982,0.055895642278791471402,0.00025044188252408707647
195,0.01174028801240335762,0.089878378981871759335,0.00010000000000000000479
196,0.023851362639942950278,0.040942137422833084492,0.00010000000000000000479
197,0.073190648389876031277,0.0042967354951205950081,0.00019986649306906126159
198,0.030127925395370968448,0.0035717699996630335874,0.0012275557781347050737
base,0.026885728451383032744,0.013288975831808611319,0.0010020636829300793268
