real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
10,0.082090999999999997305,0.049645000000000001628,0.028681000000000001632,0.016570000000000001394,0.0095729000000000005061,0.0055304999999999998259,0.0031951000000000001969,0,0.018128999999999999282,0.016115000000000000852,0.010864999999999999658,0.0067057999999999996082,0.0039922999999999998419,0.0023389999999999999333,0,0.014311000000000000804,0.037256999999999998452,0.054561999999999999389,0.065645999999999996022,0.072318999999999994399,0.076217999999999994087
11,0.082090999999999997305,0.064797999999999994492,0.050060000000000000331,0.038675000000000001044,0.02987799999999999831,0.023082999999999999352,0.017833000000000001628,0,0.01715500000000000011,0.031477999999999999037,0.042241000000000000769,0.050256000000000002059,0.056155999999999997585,0.060423999999999998545,0,0.00013547000000000000231,0.0005332200000000000481,0.0011146999999999999357,0.0018191999999999999837,0.0026010999999999998532,0.0034258999999999999522
12,0.082090999999999997305,0.052145999999999997909,0.031785000000000000753,0.019374999999999999861,0.011809999999999999318,0.0071986999999999997171,0.0043879000000000001336,0,0.02826899999999999899,0.044240000000000001545,0.050972999999999997478,0.052408000000000003193,0.050910999999999997923,0.047891000000000003012,0,0.0016619000000000000092,0.0059534999999999995909,0.011402000000000000676,0.017150999999999999579,0.022727000000000000673,0.027883000000000001534
13,0.082090999999999997305,0.046983999999999997987,0.025561000000000000387,0.013905999999999999958,0.0075652000000000002231,0.004115699999999999914,0.0022390999999999999445,0,0.030036000000000000199,0.039893999999999998907,0.038831999999999998463,0.033580999999999999739,0.027325999999999999596,0.021452999999999999847,0,0.005066400000000000417,0.016601000000000001172,0.029253000000000001224,0.040744000000000002437,0.050317000000000000615,0.057912999999999999201
14,0.082090999999999997305,0.069639999999999993574,0.058201000000000002732,0.048640999999999996739,0.040650999999999999635,0.033973999999999997257,0.028393999999999999101,0,0.010340000000000000233,0.016226000000000000839,0.018610000000000001541,0.018915999999999998787,0.018047000000000000541,0.016573000000000000925,0,0.0020636000000000000697,0.0072970999999999999405,0.01373100000000000015,0.020212000000000000799,0.026113999999999998325,0.031136000000000000482
15,0.082090999999999997305,0.065992999999999996108,0.052010000000000000675,0.040989999999999998659,0.032303999999999999382,0.025458999999999998992,0.020064999999999999503,0,0.0089546000000000000596,0.0096743999999999996664,0.008287700000000000275,0.0066997000000000002731,0.0053226999999999996538,0.0042056999999999997164,0,0.0069947000000000003964,0.019445000000000000479,0.030307000000000000606,0.038449999999999998068,0.044118999999999998496,0.047793000000000002148
16,0.082090999999999997305,0.041152000000000001079,0.019373999999999998861,0.009121399999999999994,0.0042944000000000003003,0.0020217999999999998126,0.00095184999999999996174,0,0.033174000000000002097,0.038997999999999997944,0.033661000000000003418,0.025860999999999998572,0.018728999999999999121,0.013107000000000000595,0,0.0076578000000000001971,0.022981999999999998957,0.037310000000000002884,0.048148999999999997357,0.055392999999999997796,0.059687999999999998002
17,0.082090999999999997305,0.073066000000000005943,0.064349000000000003419,0.056672000000000000153,0.049910999999999997034,0.043956000000000002015,0.038712000000000003352,0,0.0069573999999999998692,0.010455000000000000751,0.011625999999999999182,0.011589999999999999608,0.010961999999999999522,0.010075999999999999887,0,0.0020661999999999998076,0.0072802999999999999658,0.013773999999999999785,0.020550999999999999823,0.027105000000000000621,0.033198999999999999344
18,0.082090999999999997305,0.068485000000000004206,0.056202000000000001956,0.046121000000000002272,0.037849000000000000699,0.031060000000000000803,0.025489000000000001239,0,0.013513000000000000705,0.025513000000000000955,0.03515399999999999775,0.042862999999999998324,0.048987999999999996825,0.053817999999999997784,0,9.2058000000000005277e-05,0.00037589999999999997547,0.00081453999999999999061,0.0013769999999999999688,0.0020379999999999998811,0.0027767000000000000015
19,0.082090999999999997305,0.0711959999999999954,0.060953000000000000236,0.052184000000000001218,0.044677000000000001434,0.038248999999999998278,0.032746999999999998332,0,0.0085836999999999996636,0.012958000000000000768,0.014399000000000000341,0.014274999999999999495,0.013369000000000000675,0.01212200000000000083,0,0.0023097999999999998741,0.0081720000000000004442,0.015485999999999999766,0.023093999999999999945,0.030395999999999999408,0.037104999999999999094
20,0.082090999999999997305,0.065534999999999996034,0.051257999999999998009,0.040092000000000002635,0.031357000000000002926,0.02452599999999999919,0.019182999999999998664,0,0.013764000000000000193,0.020896000000000001379,0.023133999999999998315,0.022644999999999998463,0.020761999999999999206,0.01828300000000000064,0,0.0027515000000000000395,0.0096267000000000001875,0.017936000000000000554,0.026162000000000001226,0.033524999999999999245,0.039690999999999997117
21,0.082090999999999997305,0.037586000000000001353,0.016029999999999999111,0.0068361999999999997421,0.0029153999999999998492,0.001243399999999999974,0.00053025999999999995447,0,0.043913000000000000644,0.064030000000000003579,0.071449999999999999623,0.073484999999999994769,0.07325299999999999867,0.072081000000000006178,0,0.00059161999999999994974,0.0020292000000000001009,0.0037983000000000001137,0.0056776999999999999344,0.0075737000000000000502,0.009447199999999999348
22,0.082090999999999997305,0.072590000000000001745,0.063476000000000004642,0.055505999999999999783,0.048536999999999996813,0.042442000000000000559,0.037113000000000000156,0,0.0066535999999999999657,0.0091477999999999993347,0.0094795999999999994851,0.0089475000000000005917,0.0081168000000000004035,0.0072277000000000000968,0,0.0028091999999999999783,0.0091920000000000005175,0.016313000000000001111,0.023013999999999999735,0.028883999999999999952,0.033827000000000002899
23,0.082090999999999997305,0.064047000000000006703,0.048855000000000002591,0.037266000000000000514,0.028425999999999999879,0.021683000000000000884,0.016539999999999999147,0,0.017895999999999998714,0.032648999999999997468,0.043578999999999999682,0.051597999999999998033,0.057403000000000002634,0.061524000000000002297,0,0.00014693000000000000439,0.00058642000000000004019,0.0012440999999999999368,0.0020622999999999999839,0.0029970999999999999377,0.0040152000000000000191
24,0.082090999999999997305,0.06660800000000000054,0.053027999999999998748,0.042216999999999997584,0.033610000000000000986,0.026758000000000000534,0.021302000000000001489,0,0.015367999999999999716,0.028597999999999998422,0.038874999999999999833,0.046806000000000000383,0.052873000000000003329,0.057459000000000003128,0,0.00011354999999999999534,0.00045343000000000000058,0.00096117000000000001481,0.0015898999999999999938,0.0023029000000000000858,0.0030714000000000001717
25,0.082090999999999997305,0.04804200000000000137,0.02677900000000000072,0.014926999999999999297,0.0083205999999999991773,0.0046379999999999997617,0.0025853000000000000112,0,0.022655000000000001525,0.023123000000000001192,0.017289999999999999813,0.011483000000000000151,0.0071748999999999996807,0.0043239999999999997188,0,0.011181999999999999232,0.030814000000000001112,0.046342000000000001247,0.055906999999999998363,0.060663000000000001644,0.062164999999999998037
26,0.082090999999999997305,0.056556000000000002104,0.037665999999999998094,0.025086000000000000659,0.016706999999999999629,0.011126999999999999738,0.0074105999999999998262,0,0.025282999999999999918,0.043457999999999996632,0.055024000000000003463,0.062200999999999999346,0.066464999999999996305,0.068798999999999999044,0,0.00025181999999999998439,0.00096588000000000001546,0.0019775999999999999308,0.0031760999999999998435,0.0044875999999999995754,0.0058634000000000003824
27,0.082090999999999997305,0.054018999999999997574,0.034220000000000000417,0.021677999999999999353,0.013731999999999999415,0.0086992000000000006821,0.0055107000000000003204,0,0.022909999999999999809,0.030793000000000000926,0.03012300000000000047,0.026006999999999998868,0.020990000000000001712,0.016241999999999999493,0,0.0051418000000000001898,0.016933000000000000135,0.029871999999999999248,0.04151699999999999835,0.051027000000000002911,0.058326000000000002843
28,0.082090999999999997305,0.072373000000000006771,0.063079999999999997184,0.054980000000000001092,0.04791999999999999732,0.041766999999999998572,0.03640299999999999786,0,0.0083853000000000000452,0.013984999999999999168,0.017024000000000000937,0.018339000000000001134,0.018519000000000000739,0.017976999999999999924,0,0.0013313000000000001048,0.0050210999999999996954,0.010073000000000000356,0.015803000000000001074,0.021753999999999999032,0.027629999999999998311
29,0.082090999999999997305,0.045134000000000000508,0.023501000000000001056,0.012236999999999999614,0.0063720000000000000598,0.0033178999999999999292,0.0017276999999999999823,0,0.031434999999999997666,0.040739999999999998437,0.038759000000000001784,0.032812000000000000888,0.02617699999999999888,0.02017599999999999949,0,0.0054932999999999995722,0.01763899999999999843,0.030499999999999999334,0.041732999999999999263,0.050680999999999996886,0.057406999999999999695
30,0.082090999999999997305,0.062796000000000004593,0.046879999999999998062,0.03499800000000000133,0.026127999999999998448,0.019505999999999999034,0.014562000000000000291,0,0.019130999999999998701,0.034558999999999999442,0.045718000000000001692,0.053694999999999999674,0.059304000000000002546,0.063150999999999998802,0,0.00016419000000000001194,0.00065103000000000003315,0.0013729000000000000318,0.0022634999999999998871,0.0032731999999999999811,0.004365400000000000183
31,0.082090999999999997305,0.072997999999999993448,0.064223000000000002307,0.056503999999999998671,0.049711999999999999245,0.043735999999999997101,0.038478999999999999315,0,0.0048666999999999998455,0.0055447999999999999024,0.0051586000000000001645,0.0046007000000000001019,0.0040615000000000000061,0.0035763000000000001385,0,0.0042138000000000001843,0.012241000000000000145,0.020209999999999998799,0.027359000000000001374,0.033616000000000000048,0.039051000000000002377
32,0.082090999999999997305,0.052114000000000000601,0.031744000000000001382,0.019337000000000000022,0.01177899999999999954,0.0071748999999999996807,0.0043705000000000002527,0,0.029051000000000000434,0.046929999999999999494,0.056009999999999997289,0.05984199999999999936,0.060581999999999996964,0.059538000000000000644,0,0.00092586000000000002932,0.0034126999999999998482,0.0067340999999999998082,0.010448999999999999955,0.01429700000000000068,0.018124999999999998751
33,0.082090999999999997305,0.065337000000000006183,0.050934000000000000108,0.03970599999999999824,0.030953000000000001346,0.024129999999999998672,0.018811000000000001331,0,0.016623999999999999888,0.030633000000000000507,0.041265000000000003066,0.049271000000000002295,0.055232999999999997376,0.059605999999999999261,0,0.00013032000000000001265,0.00052360999999999998256,0.0011176999999999999002,0.001863199999999999969,0.0027217999999999999139,0.003663700000000000203
34,0.082090999999999997305,0.072984999999999994325,0.064199999999999993183,0.056472000000000001363,0.049674000000000002875,0.043694999999999997731,0.038434999999999996945,0,0.0090567000000000008608,0.017687000000000001332,0.0251679999999999994,0.031637999999999999456,0.037220999999999997143,0.042023999999999998856,0,4.8652000000000001072e-05,0.0002028300000000000079,0.00044823999999999997743,0.00077196999999999996959,0.0011627000000000000182,0.0016103999999999998958
35,0.082090999999999997305,0.057766999999999998905,0.039371999999999997277,0.026835000000000001213,0.018290000000000000702,0.012465999999999999651,0.0084965000000000005798,0,0.024071999999999999648,0.041745999999999998387,0.053254000000000002724,0.060570999999999999841,0.065041000000000001591,0.067584000000000005182,0,0.00025166000000000001303,0.0009710699999999999844,0.0019984999999999998425,0.0032238000000000001898,0.0045719999999999996754,0.0059925000000000004305
36,0.082090999999999997305,0.073082999999999995189,0.064380000000000006666,0.056714000000000000523,0.049959999999999997466,0.044011000000000001509,0.038769999999999998908,0,0.0089634999999999992459,0.017527000000000000912,0.024969999999999999141,0.031426999999999996604,0.037017000000000001292,0.041845000000000000251,0,4.378899999999999698e-05,0.00018237000000000000389,0.00040258999999999997912,0.00069256000000000005057,0.0010418999999999999009,0.0014412999999999999597
37,0.082090999999999997305,0.050967999999999999416,0.030303000000000000075,0.018016999999999998294,0.0107119999999999993,0.006368799999999999982,0.0037866000000000002088,0,0.030784999999999999865,0.050532000000000000528,0.061567999999999997729,0.067442000000000001947,0.070260000000000003006,0.071277999999999994141,0,0.0003343900000000000019,0.0012306999999999999364,0.0024274000000000001305,0.0037683999999999998748,0.0051621000000000001953,0.0065555999999999999689
38,0.082090999999999997305,0.049267999999999999294,0.02822799999999999962,0.016172999999999999876,0.0092665999999999998371,0.0053093000000000003039,0.0030419999999999999991,0,0.032460999999999996801,0.052530000000000000304,0.063279000000000001913,0.068706000000000003181,0.071098999999999995536,0.071768999999999999462,0,0.00036150000000000000492,0.0013315000000000000013,0.0026342000000000001698,0.0041101000000000002116,0.0056681999999999999745,0.0072566000000000002029
39,0.082090999999999997305,0.061671999999999997655,0.04514300000000000257,0.033044999999999997986,0.024188000000000001166,0.017705999999999999517,0.012959999999999999298,0,0.019927000000000000268,0.035033000000000001639,0.045075999999999998014,0.051463000000000001799,0.055222000000000000253,0.05710300000000000098,0,0.00049078000000000001398,0.0019125999999999999772,0.0039651000000000000481,0.0064276999999999997332,0.0091413999999999991791,0.011991999999999999188
40,0.082090999999999997305,0.073076000000000002066,0.064366999999999993665,0.056696000000000003338,0.049938999999999997281,0.043986999999999998323,0.038745000000000001661,0,0.0083876999999999996699,0.015225000000000000686,0.020115000000000000935,0.023453000000000001624,0.025563999999999999918,0.026714999999999999164,0,0.00062262000000000005274,0.0024613999999999998727,0.005158499999999999891,0.0084258000000000006502,0.012037000000000000824,0.015817000000000001197
41,0.082090999999999997305,0.073056999999999996942,0.064333000000000001295,0.056649999999999998967,0.049884999999999998788,0.043928000000000001768,0.038682000000000001105,0,0.0060606999999999995946,0.0080797000000000004233,0.008211200000000000096,0.0076689000000000001958,0.0069283000000000000834,0.0061710000000000002698,0,0.0029602000000000000708,0.0095885999999999992072,0.016972000000000000974,0.024021000000000000685,0.030376000000000000223,0.03595999999999999891
42,0.082090999999999997305,0.073082999999999995189,0.064380000000000006666,0.056714000000000000523,0.049959999999999997466,0.044011000000000001509,0.038769999999999998908,0,0.0089634999999999992459,0.017527000000000000912,0.024969999999999999141,0.031426999999999996604,0.037017000000000001292,0.041845000000000000251,0,4.3890000000000001603e-05,0.00018326000000000000384,0.00040559999999999999266,0.00069959999999999998316,0.0010552999999999999013,0.0014638999999999999669
43,0.082090999999999997305,0.072987999999999997325,0.064203999999999997184,0.056478000000000000425,0.049681000000000002936,0.043702999999999998793,0.038443999999999999007,0,0.005395999999999999755,0.0065589999999999997263,0.0062984000000000000055,0.0056946999999999995887,0.0050543999999999996917,0.0044593000000000002428,0,0.0036369000000000002021,0.010848000000000000004,0.018006999999999998702,0.024196999999999999759,0.029284000000000001002,0.03334499999999999964
44,0.082090999999999997305,0.062797000000000005593,0.046882000000000000062,0.035000999999999997392,0.026130000000000000449,0.019508000000000001034,0.014564000000000000556,0,0.01912900000000000017,0.034556999999999997442,0.045714999999999998692,0.053692999999999997673,0.059302000000000000546,0.063148999999999996802,0,0.00016178000000000001299,0.00063088000000000000415,0.0013076999999999999649,0.0021177999999999999776,0.0030070000000000001242,0.0039357999999999997154
45,0.082090999999999997305,0.044552000000000001323,0.02287199999999999997,0.011742000000000000701,0.0060282000000000000514,0.0030947999999999999815,0.0015888000000000000213,0,0.017589000000000000468,0.012711000000000000076,0.0071971999999999999517,0.0038173999999999998732,0.0019821999999999999342,0.001021699999999999952,0,0.019941000000000000392,0.046457999999999999297,0.063034999999999993814,0.072046999999999999931,0.076726000000000002532,0.079099000000000002641
46,0.082090999999999997305,0.064648999999999998134,0.049819000000000002171,0.038391000000000001513,0.029585000000000000187,0.022798999999999999821,0.017569000000000001283,0,0.012203000000000000305,0.015556999999999999648,0.014765000000000000346,0.012630000000000000601,0.010297999999999999862,0.0081908999999999992231,0,0.0052364000000000004292,0.016698999999999998567,0.028892000000000001014,0.039790999999999999981,0.048856999999999997653,0.056131000000000000338
47,0.082090999999999997305,0.073034000000000001696,0.064289999999999999925,0.056592999999999997474,0.049817000000000000171,0.043852000000000002089,0.038601999999999997426,0,0.0090101999999999994595,0.017607000000000001122,0.025069999999999998536,0.031533999999999999531,0.037121000000000001218,0.041937000000000002053,0,4.6125999999999998491e-05,0.00019217999999999999298,0.00042441000000000001077,0.00073041000000000002191,0.0010993000000000001035,0.0015215000000000000659
48,0.082090999999999997305,0.051811999999999996946,0.031362000000000000988,0.018982999999999999874,0.011490999999999999479,0.0069553000000000001976,0.0042100000000000002004,0,0.020788000000000000922,0.022822999999999999537,0.018377000000000000973,0.013157000000000000292,0.0088693999999999995065,0.0057720999999999996269,0,0.0094753000000000007358,0.027803000000000001324,0.044454000000000000459,0.056925999999999997436,0.065457000000000001294,0.070974999999999996425
49,0.082090999999999997305,0.071851999999999999202,0.062134000000000001729,0.053729999999999999982,0.046462999999999997358,0.040178999999999999437,0.034743999999999997108,0,0.0097129000000000000059,0.017846999999999998282,0.023866999999999999327,0.028168999999999999595,0.031081999999999998519,0.032881000000000000505,0,0.00052377000000000000814,0.0020963000000000001598,0.0044479999999999996971,0.007355500000000000059,0.010638999999999999152,0.014153999999999999915
50,0.082090999999999997305,0.073072999999999999066,0.064361000000000001542,0.056688000000000002276,0.049929000000000001158,0.0439770000000000022,0.038733999999999997599,0,0.0077844999999999997531,0.013058999999999999428,0.015994000000000001271,0.017340999999999998776,0.017629999999999999838,0.01723500000000000032,0,0.0012329999999999999381,0.0046668999999999998679,0.0093962999999999997913,0.014793000000000000593,0.020435999999999999305,0.026045999999999999708
51,0.082090999999999997305,0.053351000000000002588,0.033341000000000002579,0.020836000000000000354,0.013020999999999999588,0.0081370999999999995417,0.0050851999999999997898,0,0.028440000000000000002,0.047620999999999996666,0.058976000000000000645,0.065456000000000000294,0.068900000000000002909,0.070460999999999995858,0,0.00029796999999999999485,0.0011169999999999999374,0.0022398000000000001242,0.003529599999999999925,0.0049014999999999996072,0.0063030999999999998487
52,0.082090999999999997305,0.044305999999999998162,0.022610000000000001624,0.011537999999999999645,0.0058877000000000000515,0.0030044999999999997924,0.0015331999999999999709,0,0.037343000000000001193,0.057902000000000002078,0.067500000000000004441,0.07152400000000000424,0.072723999999999996979,0.072502999999999998004,0,0.00043983999999999999009,0.0015694000000000000918,0.0030246000000000001183,0.0046182000000000002563,0.0062551000000000004167,0.0078878000000000003666
53,0.082090999999999997305,0.060455000000000001792,0.043300999999999999213,0.031013999999999999901,0.022214000000000001106,0.015910000000000000531,0.01139599999999999988,0,0.02101899999999999949,0.036410999999999998922,0.046185999999999997889,0.052012000000000002675,0.055078000000000001957,0.056232999999999998264,0,0.00061547000000000001447,0.0023741000000000000818,0.0048741000000000001338,0.0078283999999999992481,0.01103600000000000067,0.014356000000000000705
54,0.082090999999999997305,0.072673000000000001486,0.063626000000000001999,0.055705999999999998573,0.048772000000000002851,0.042701000000000002843,0.037386000000000002563,0,0.0089291000000000005782,0.016494000000000001716,0.022175000000000000266,0.026308999999999999053,0.029180000000000001076,0.031026000000000001494,0,0.00048862999999999998883,0.0019683999999999999241,0.0042037999999999997244,0.0069973999999999999741,0.01018799999999999914,0.013643000000000000613
55,0.082090999999999997305,0.051154999999999999083,0.030536000000000000643,0.018227000000000000146,0.010880000000000000782,0.0064948000000000002258,0.0038768999999999999642,0,0.021329999999999998267,0.023349999999999999228,0.018723000000000000059,0.013332999999999999366,0.0089309999999999997028,0.0057692999999999997757,0,0.0093828000000000001679,0.026721000000000001695,0.041250000000000001943,0.05074000000000000038,0.055780000000000003191,0.057578999999999998238
56,0.082090999999999997305,0.073058999999999998942,0.064336000000000004295,0.056654000000000002968,0.049889999999999996849,0.043932999999999999829,0.038686999999999999167,0,0.0063338999999999999468,0.0087553999999999999881,0.0091261999999999992433,0.0086677000000000004043,0.0079141000000000003012,0.0070945000000000001117,0,0.0026862999999999999726,0.00891559999999999922,0.016066000000000000419,0.023037999999999999451,0.029410999999999999643,0.035061000000000001886
57,0.082090999999999997305,0.073063000000000002943,0.064342999999999997418,0.056663999999999999091,0.049901000000000000911,0.043945999999999998953,0.03870099999999999929,0,0.0077225000000000001976,0.012834999999999999187,0.01558599999999999916,0.016764000000000001123,0.016920000000000001011,0.01643100000000000116,0,0.0012757999999999998942,0.0046776999999999999136,0.0091138000000000000261,0.01387099999999999965,0.018502999999999998615,0.022748999999999998389
58,0.082090999999999997305,0.073054999999999994942,0.064327999999999996295,0.056643999999999999906,0.049877999999999998726,0.043920000000000000706,0.038674000000000000044,0,0.0073264000000000002732,0.011546999999999999972,0.013367999999999999675,0.013782000000000000847,0.013398000000000000187,0.012590999999999999762,0,0.0016596000000000000075,0.0058303000000000000658,0.010918000000000000621,0.016018000000000000987,0.020652000000000000218,0.024597999999999998338
59,0.082090999999999997305,0.055844999999999998808,0.036683000000000000329,0.024095999999999999364,0.015827999999999998321,0.010396999999999999992,0.0068295999999999999069,0,0.017881999999999998591,0.020351999999999998564,0.017094999999999999085,0.012843000000000000249,0.0091351999999999995705,0.0063033000000000003957,0,0.0082170999999999997515,0.024062000000000000055,0.038245000000000001217,0.048458000000000001073,0.054855000000000000981,0.058257000000000003226
60,0.082090999999999997305,0.0561390000000000014,0.037088000000000002909,0.024501999999999999474,0.016187,0.01069400000000000038,0.0070648000000000004198,0,0.017430000000000001048,0.019636000000000000676,0.016369999999999999135,0.012236999999999999614,0.0086791000000000003561,0.0059827999999999999237,0,0.0085179999999999995303,0.025343000000000000943,0.04115499999999999714,0.053546000000000003316,0.062526999999999999247,0.068773000000000000798
61,0.082090999999999997305,0.057250000000000002276,0.038638999999999999735,0.026078000000000000486,0.01760000000000000106,0.01187900000000000067,0.0080170999999999992269,0,0.022571999999999998315,0.035236000000000003429,0.040155999999999997252,0.040508000000000002339,0.038314000000000000834,0.034843999999999999972,0,0.0022220000000000000168,0.0078463999999999999024,0.01473999999999999963,0.021656999999999999168,0.027921999999999998904,0.033219999999999999529
62,0.082090999999999997305,0.038238000000000001155,0.016616999999999999826,0.0072208000000000003085,0.0031378000000000000509,0.0013635999999999999684,0.00059254000000000001547,0,0.039414999999999998648,0.051189999999999999392,0.049866000000000000603,0.044068000000000003002,0.037313999999999999946,0.030943999999999999284,0,0.0044350999999999999798,0.014271999999999999964,0.02496699999999999961,0.034812000000000002664,0.043292999999999998151,0.05037599999999999717
63,0.082090999999999997305,0.071718000000000003968,0.061892000000000002569,0.053411000000000000143,0.046093000000000002025,0.039778000000000000858,0.034327000000000003344,0,0.010316000000000000517,0.019963000000000001577,0.028159000000000000002,0.035104000000000003257,0.040972000000000001474,0.045911000000000000421,0,5.6879999999999997511e-05,0.0002360999999999999926,0.00051964000000000003243,0.0008915400000000000191,0.0013381000000000000533,0.0018473999999999999103
64,0.082090999999999997305,0.060199999999999996569,0.042919999999999999818,0.030599999999999998729,0.021815999999999998588,0.015554000000000000117,0.011088999999999999899,0,0.021690000000000000946,0.038387999999999998513,0.049859000000000000541,0.057611999999999996547,0.062723000000000000975,0.065958000000000002738,0,0.00019773999999999998718,0.0007633299999999999981,0.0015683999999999999591,0.0025211999999999999168,0.0035572999999999997851,0.0046316999999999998797
65,0.082090999999999997305,0.057667000000000002979,0.039230000000000000981,0.026686999999999998917,0.018155000000000000998,0.012349999999999999867,0.0084016999999999997933,0,0.023948000000000000537,0.041036999999999997091,0.051675999999999999712,0.057965999999999996695,0.061336000000000001631,0.062755000000000005222,0,0.00047150000000000002239,0.00178699999999999996,0.0036096000000000001348,0.0057106999999999999776,0.0079383000000000005641,0.010191999999999999671
66,0.082090999999999997305,0.045529000000000000026,0.023934000000000000413,0.012581999999999999434,0.0066140000000000000874,0.0034769000000000002161,0.0018277000000000000277,0,0.03128899999999999737,0.041004999999999999782,0.039452000000000000957,0.033781999999999999529,0.02726400000000000004,0.021259000000000000119,0,0.0052700000000000003786,0.017135999999999998455,0.030013000000000001483,0.041607999999999999152,0.051207999999999996577,0.05879500000000000004
67,0.082090999999999997305,0.073065000000000004943,0.064346000000000000418,0.056668000000000003091,0.049905999999999998973,0.043950999999999997014,0.038705999999999997352,0,0.0072215999999999998943,0.01123700000000000046,0.012866999999999999965,0.013141999999999999169,0.012675999999999999768,0.011835000000000000034,0,0.0017922000000000000864,0.0064115999999999999381,0.012264000000000000595,0.018426999999999998936,0.024395000000000000018,0.029906999999999999557
