real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
10,0.082090999999999997305,0.050077999999999997516,0.029207000000000000323,0.01703400000000000053,0.0099349999999999993872,0.0057943999999999998979,0.0033795000000000001254,0,0.018319999999999999479,0.016704000000000000098,0.01149799999999999954,0.0072179000000000001838,0.0043590000000000000274,0.0025858999999999999174,0,0.013686999999999999514,0.036144000000000002515,0.053468000000000001637,0.064776000000000000245,0.071693000000000006722,0.075792999999999999261
11,0.082090999999999997305,0.064577999999999996517,0.049704999999999999183,0.03825699999999999934,0.029445999999999999952,0.022664000000000000118,0.017444999999999998702,0,0.017191000000000001419,0.031108000000000000235,0.041135999999999998955,0.048196000000000002728,0.052998999999999997501,0.056085999999999996968,0,0.00031647000000000001085,0.0012344999999999999203,0.0025571999999999999245,0.0041345000000000001542,0.0058551000000000002349,0.0076366999999999997384
12,0.082090999999999997305,0.052554999999999997551,0.032308999999999997443,0.019862999999999998713,0.012210999999999999632,0.0075071000000000000577,0.0046150999999999995846,0,0.027748999999999999361,0.043324000000000001398,0.049745999999999998553,0.050918999999999998984,0.049198999999999999677,0.045992999999999999161,0,0.0017712999999999999579,0.0063375999999999996573,0.012116999999999999299,0.018190000000000001307,0.024047999999999999932,0.029429000000000000298
13,0.082090999999999997305,0.047509999999999996678,0.026162999999999998757,0.014406999999999999668,0.0079337000000000001271,0.0043689000000000002139,0.002405899999999999879,0,0.02988199999999999884,0.040362000000000002042,0.039967000000000002524,0.035174999999999997935,0.029139999999999999236,0.023296999999999998265,0,0.0046940999999999996617,0.015533999999999999198,0.027623000000000001719,0.038795000000000003093,0.048272000000000002407,0.055930000000000000548
14,0.082090999999999997305,0.068987999999999993772,0.057068000000000000671,0.047206999999999998963,0.039050000000000001377,0.032302999999999998382,0.026721000000000001695,0,0.010956999999999999726,0.017222000000000001196,0.019766999999999999849,0.020087000000000000688,0.019144000000000001294,0.017547000000000000097,0,0.0020980999999999998783,0.0074288000000000001602,0.013990999999999999964,0.020602999999999999786,0.0266200000000000013,0.031731000000000002259
15,0.082090999999999997305,0.065625000000000002776,0.051406000000000000305,0.04026699999999999724,0.031542000000000000592,0.024708000000000000795,0.019353999999999999676,0,0.0092878000000000005693,0.010087999999999999745,0.0086426999999999996882,0.006964900000000000431,0.005507100000000000016,0.00432730000000000007,0,0.0070290999999999999315,0.019630000000000001614,0.030655999999999999223,0.038907999999999998142,0.04462200000000000194,0.048292000000000001592
16,0.082090999999999997305,0.041689999999999997893,0.019907999999999998614,0.0095063999999999999196,0.0045395000000000001322,0.0021676999999999998353,0.0010350999999999999524,0,0.033222000000000001529,0.039967000000000002524,0.035333999999999997355,0.02782600000000000004,0.020671999999999999403,0.014848999999999999352,0,0.0070802000000000000351,0.021530000000000000526,0.035375999999999997725,0.046145999999999999519,0.053589999999999998748,0.058215999999999996917
17,0.082090999999999997305,0.072062000000000001054,0.062514000000000000123,0.054231000000000001426,0.047044999999999996543,0.040812000000000001054,0.035403999999999997972,0,0.007802199999999999587,0.011724000000000000046,0.013003000000000000669,0.012899000000000000743,0.012115000000000000768,0.011039000000000000201,0,0.0022254000000000002078,0.0078460000000000005432,0.014836999999999999494,0.022103999999999998649,0.029090999999999998804,0.035535999999999998145
18,0.082090999999999997305,0.067913000000000001144,0.055224000000000002253,0.044906000000000001471,0.036514999999999998848,0.029693000000000000643,0.024144999999999999796,0,0.01395399999999999939,0.025961999999999998967,0.035241000000000001491,0.042318000000000001448,0.047620000000000002605,0.051492999999999997107,0,0.00022359999999999998692,0.0009043999999999999739,0.0019414000000000000267,0.0032512000000000000968,0.0047669000000000001302,0.0064343999999999998418
19,0.082090999999999997305,0.070413000000000003364,0.05956100000000000283,0.05038100000000000217,0.042616000000000001102,0.036047000000000002651,0.030491000000000000741,0,0.0092866000000000007569,0.014052000000000000254,0.015620999999999999469,0.01546499999999999958,0.014437999999999999445,0.013029999999999999916,0,0.0023895999999999999706,0.0084702000000000006452,0.01606700000000000142,0.023965000000000000191,0.031526999999999999469,0.038448000000000003007
20,0.082090999999999997305,0.065240999999999993442,0.05077799999999999675,0.039522000000000001574,0.030759999999999999148,0.023941000000000000475,0.018634000000000001257,0,0.014130000000000000199,0.021590000000000001551,0.024043999999999999401,0.023661999999999999006,0.021798000000000001403,0.019276999999999998997,0,0.0026811999999999999028,0.0094204000000000006482,0.017617000000000000715,0.025781999999999999362,0.033135999999999998789,0.039329000000000002846
21,0.082090999999999997305,0.038184000000000002661,0.016566999999999998394,0.0071879999999999999449,0.0031186999999999998577,0.0013531000000000000926,0.00058708999999999996432,0,0.042585999999999998855,0.061032000000000002915,0.066581000000000001293,0.066675999999999999157,0.064537999999999998146,0.061555999999999999606,0,0.0013202000000000001061,0.0044869000000000002631,0.0083070000000000001478,0.012264999999999999861,0.016147000000000001629,0.019866000000000001713
22,0.082090999999999997305,0.071617000000000000104,0.061710000000000000964,0.053172999999999998044,0.045816999999999996618,0.039477999999999999203,0.034016999999999998627,0,0.0074086999999999998343,0.010182000000000000078,0.010507000000000000714,0.0098442000000000008664,0.0088433999999999995251,0.0077847999999999997062,0,0.0030246000000000001183,0.0099048999999999994687,0.017562999999999998751,0.02472600000000000145,0.030939999999999998753,0.036104999999999998206
23,0.082090999999999997305,0.063884999999999997344,0.048597000000000001307,0.03696699999999999986,0.028121000000000000163,0.021391000000000000292,0.016271999999999998271,0,0.017861999999999999406,0.0321359999999999979,0.042266999999999999016,0.049276000000000000356,0.053935999999999997834,0.056836999999999998634,0,0.00034291999999999997614,0.0013565999999999999066,0.0028522999999999998876,0.0046852999999999998815,0.0067464999999999998928,0.0089543000000000001065
24,0.082090999999999997305,0.066228999999999996207,0.052400000000000002132,0.041459000000000002795,0.032801999999999997826,0.025951999999999999375,0.020532999999999999169,0,0.015587999999999999426,0.028594999999999998891,0.03829899999999999971,0.045412000000000000977,0.050494999999999998219,0.053991999999999998328,0,0.00027018000000000001867,0.0010690000000000000717,0.0022447999999999999204,0.0036781999999999999591,0.0052766999999999996199,0.0069696000000000002741
25,0.082090999999999997305,0.048479000000000001258,0.027290999999999999287,0.01536299999999999992,0.0086487999999999998907,0.0048688000000000003845,0.0027407999999999998336,0,0.022846000000000001723,0.023935000000000001413,0.018342000000000000665,0.012465000000000000385,0.00795790000000000039,0.0048934000000000000066,0,0.010567999999999999269,0.029562000000000001471,0.045007999999999999396,0.054830999999999997796,0.059947000000000000286,0.061781999999999996642
26,0.082090999999999997305,0.056812000000000001387,0.038023000000000001242,0.0254479999999999984,0.01703199999999999853,0.011398999999999999411,0.0076294999999999999971,0,0.024692999999999999672,0.041839000000000001189,0.052119999999999999662,0.057861999999999996769,0.060620000000000000273,0.061433000000000001495,0,0.00058538999999999997721,0.0022258999999999998405,0.0045154000000000001427,0.0071811000000000001567,0.010042999999999999844,0.012984000000000000749
27,0.082090999999999997305,0.054377000000000001723,0.034695999999999997676,0.022138000000000001427,0.014125000000000000402,0.0090126000000000008189,0.005750599999999999809,0,0.022901999999999998747,0.031310999999999998555,0.031161999999999998728,0.027373000000000001497,0.022481999999999998513,0.017704000000000000986,0,0.0047939000000000002444,0.01594900000000000137,0.028400000000000001632,0.039807000000000002105,0.049294999999999998541,0.056722000000000001585
28,0.082090999999999997305,0.071453000000000002623,0.06141400000000000331,0.052784999999999998588,0.045368999999999999606,0.038994000000000000883,0.033515999999999997183,0,0.0092326000000000005286,0.015377999999999999309,0.018679999999999998689,0.020064999999999999503,0.020188999999999998614,0.019512999999999999096,0,0.0014047000000000000458,0.0052944000000000003212,0.01061100000000000064,0.016625999999999998419,0.022852999999999998315,0.028976999999999999286
29,0.082090999999999997305,0.045693999999999998507,0.024115000000000001018,0.012727000000000000465,0.0067166999999999999274,0.0035447999999999998608,0.0018707999999999999369,0,0.031296999999999998432,0.04131499999999999756,0.040052999999999998326,0.034568000000000001504,0.028126000000000001694,0.022116000000000000242,0,0.0050727999999999997052,0.016465000000000000469,0.02875399999999999831,0.039701000000000000179,0.04860699999999999743,0.055458000000000000351
30,0.082090999999999997305,0.062717999999999995975,0.046759000000000001951,0.034861000000000003096,0.025991000000000000214,0.019376999999999998392,0.014446999999999999773,0,0.018981999999999998874,0.033798000000000001652,0.044025000000000001632,0.050863999999999999491,0.055211000000000003129,0.057729999999999996596,0,0.00038981999999999997772,0.001531599999999999932,0.0032000000000000001533,0.0052256999999999997897,0.0074838999999999999274,0.0098831999999999999712
31,0.082090999999999997305,0.071984000000000006314,0.062372999999999997889,0.05404500000000000276,0.046829000000000002568,0.040576000000000000956,0.03515900000000000275,0,0.0054665000000000000049,0.0061989000000000002433,0.0057066000000000000406,0.0050216000000000001954,0.0043687999999999999404,0.0037894999999999998998,0,0.0046265999999999998099,0.013431999999999999496,0.022106000000000000649,0.029793000000000000038,0.036424999999999999045,0.042098999999999997534
32,0.082090999999999997305,0.052526999999999997304,0.032273000000000003074,0.019828999999999999404,0.012182999999999999385,0.0074853999999999996928,0.004599100000000000063,0,0.028371000000000000385,0.045442000000000003224,0.053670000000000002427,0.056647999999999996967,0.056568000000000000227,0.054762999999999999179,0,0.0011919000000000000775,0.0043715999999999997916,0.0085783000000000005081,0.013230999999999999706,0.017985999999999998517,0.022648999999999998994
33,0.082090999999999997305,0.065068000000000000838,0.050495999999999999219,0.039188000000000000611,0.030412999999999999062,0.023602000000000001451,0.018316999999999999948,0,0.01671299999999999869,0.030357999999999999569,0.040286000000000002363,0.047356000000000002259,0.05222999999999999865,0.055424000000000001043,0,0.00031022999999999998928,0.0012351000000000000433,0.0026121999999999998519,0.0043141999999999998058,0.0062433000000000002383,0.0083247000000000008491
34,0.082090999999999997305,0.07196400000000000019,0.062336000000000002519,0.053996000000000002328,0.046772000000000001074,0.0405140000000000014,0.035094000000000000195,0,0.010019000000000000128,0.019310000000000000775,0.027117999999999999744,0.033647000000000003295,0.039073999999999997623,0.043550999999999999435,0,0.00010718999999999999524,0.00044298999999999998534,0.00097066000000000003407,0.0016577000000000000155,0.0024761000000000001758,0.0034017999999999999627
35,0.082090999999999997305,0.057986000000000002819,0.039684999999999998055,0.027160000000000000114,0.018588000000000000356,0.012722000000000000669,0.008706600000000000103,0,0.023525000000000000772,0.040187000000000000499,0.050407000000000000417,0.056275999999999999635,0.059221999999999996867,0.060220999999999996755,0,0.00057952999999999997571,0.0022157999999999999745,0.0045161000000000003224,0.0072110000000000003956,0.010118999999999999523,0.013119000000000000453
36,0.082090999999999997305,0.072049000000000001931,0.062490999999999997938,0.054199999999999998179,0.047010000000000003173,0.040772999999999996745,0.035363999999999999602,0,0.0099396999999999992303,0.019179000000000001602,0.026966000000000000386,0.033497999999999999998,0.038946000000000001451,0.043458999999999997632,0,0.00010108999999999999605,0.00041735999999999997493,0.00091343999999999995511,0.0015580999999999999798,0.0023245000000000001772,0.0031892999999999999475
37,0.082090999999999997305,0.051401000000000002244,0.030843999999999999889,0.018508000000000000146,0.011105999999999999553,0.0066644000000000000114,0.003999100000000000224,0,0.029904000000000000026,0.048349999999999997147,0.057857999999999999707,0.062084000000000000297,0.063214999999999993419,0.062562000000000006494,0,0.00077809000000000005329,0.0028383000000000001978,0.0055427999999999996369,0.0085124999999999992339,0.011527000000000000787,0.014461999999999999161
38,0.082090999999999997305,0.049759999999999998677,0.028820999999999999397,0.016692999999999999505,0.0096682999999999994639,0.0055998000000000002635,0.0032434000000000000156,0,0.031475000000000002975,0.050145000000000002072,0.059272999999999999299,0.062964000000000006074,0.063590999999999994752,0.062520999999999993246,0,0.00085528999999999997823,0.003122000000000000209,0.0061146000000000004168,0.0094362999999999998962,0.012862000000000000169,0.016265999999999999209
39,0.082090999999999997305,0.061673999999999999655,0.045146999999999999631,0.033048000000000000986,0.024192000000000001697,0.017708999999999999048,0.012963000000000000564,0,0.019744000000000001133,0.034341000000000003467,0.043679999999999996607,0.049260999999999999233,0.052177000000000001156,0.053220000000000003415,0,0.00067188999999999996556,0.0026010000000000000134,0.0053553999999999997439,0.0086210999999999995969,0.012175000000000000058,0.015858000000000000568
40,0.082090999999999997305,0.072018999999999999684,0.062434999999999997444,0.0541260000000000005,0.046924000000000000432,0.040680000000000000882,0.035265999999999998737,0,0.0093822000000000002617,0.016917999999999999011,0.022204000000000001513,0.025714999999999998276,0.027840000000000000163,0.028893999999999999545,0,0.00068504000000000004125,0.0026966999999999997917,0.0056278999999999999165,0.0091546999999999999903,0.013025000000000000119,0.017046999999999999653
41,0.082090999999999997305,0.07204299999999999593,0.062478999999999999815,0.054184999999999997056,0.046991999999999999049,0.04075399999999999856,0.035344000000000000417,0,0.0068122000000000000261,0.0090717000000000002496,0.0091684000000000001607,0.0084861999999999992994,0.0075795999999999997057,0.0066639000000000003787,0,0.0032222000000000001509,0.010444000000000000158,0.018463000000000000245,0.026061999999999998362,0.032842000000000003135,0.038725000000000002476
42,0.082090999999999997305,0.072007000000000001561,0.062414999999999998259,0.054100000000000002254,0.046892999999999997185,0.040646000000000001573,0.035230999999999998429,0,0.009979000000000000023,0.019244000000000000689,0.027043000000000001065,0.033575000000000000677,0.039014000000000000068,0.043511000000000001064,0,0.00010398999999999999878,0.00043028000000000000708,0.00094386000000000003316,0.0016138000000000000868,0.0024133000000000001672,0.0033194000000000001283
43,0.082090999999999997305,0.071945999999999996066,0.062302999999999997272,0.053953000000000000957,0.046720999999999998642,0.040459000000000001906,0.035036999999999998701,0,0.0060736999999999995853,0.0073550999999999998324,0.0069987000000000000599,0.0062497999999999998,0.0054688999999999996296,0.0047530000000000002802,0,0.0039944999999999997869,0.011908999999999999447,0.019712000000000000355,0.02637499999999999914,0.031759000000000002506,0.035965999999999997971
44,0.082090999999999997305,0.062715000000000006852,0.04675399999999999695,0.034854999999999997096,0.025984000000000000152,0.01937099999999999933,0.014441000000000000711,0,0.018984000000000000874,0.033794999999999998652,0.04401299999999999657,0.050841999999999998305,0.055176000000000002821,0.057682999999999998164,0,0.00038632000000000000107,0.0014924999999999999031,0.0030639000000000000436,0.0049129999999999998325,0.0069046999999999997266,0.0089426000000000002016
45,0.082090999999999997305,0.045039000000000002644,0.02339799999999999866,0.012156000000000000139,0.0063150999999999997067,0.0032807999999999999489,0.0017044000000000000122,0,0.017815999999999998504,0.013214999999999999317,0.0076350999999999996995,0.0041159999999999998671,0.0021673999999999998822,0.001131599999999999967,0,0.019227000000000001034,0.045428999999999997161,0.062185999999999998222,0.071465000000000000746,0.076358999999999996322,0.078878000000000003666
46,0.082090999999999997305,0.064462000000000005406,0.049519000000000000516,0.038039999999999997427,0.029221000000000000446,0.022447999999999999204,0.017243999999999998912,0,0.012519000000000000614,0.016146000000000000629,0.015455999999999999253,0.013299999999999999323,0.010883999999999999578,0.0086729000000000007475,0,0.0051076999999999997404,0.016410999999999998505,0.028553999999999999521,0.039486000000000000265,0.048622999999999999554,0.05597499999999999698
47,0.082090999999999997305,0.072007000000000001561,0.062413000000000003198,0.054098000000000000254,0.046891000000000002124,0.040642999999999998573,0.035229000000000003368,0,0.0099792999999999999761,0.019244000000000000689,0.027040000000000001534,0.033569000000000001616,0.039003999999999997006,0.043495999999999999941,0,0.00010438999999999999495,0.00043113999999999999546,0.00094399999999999996067,0.0016108999999999999621,0.0024042999999999998401,0.0033005000000000000483
48,0.082090999999999997305,0.052267000000000000959,0.031940999999999997172,0.019519000000000001627,0.011927999999999999367,0.007289300000000000293,0.0044545000000000001261,0,0.020956999999999999934,0.023660000000000000475,0.019550999999999998935,0.01433800000000000005,0.0098834000000000005182,0.0065661000000000000615,0,0.0088523000000000004461,0.026397000000000000325,0.04276900000000000146,0.055350000000000003364,0.064171000000000005814,0.070017999999999996907
49,0.082090999999999997305,0.070980000000000001426,0.060566000000000001779,0.051680999999999997774,0.044098999999999999311,0.037629000000000002724,0.032108999999999998654,0,0.01053100000000000043,0.019206000000000000849,0.025496000000000001301,0.029871999999999999248,0.032724000000000003086,0.034368999999999996775,0,0.000578260000000000037,0.0023032999999999998787,0.0048640999999999996739,0.0080073000000000001813,0.011530999999999999583,0.015275000000000000383
50,0.082090999999999997305,0.072066000000000005055,0.062520999999999993246,0.054239999999999996549,0.047056000000000000605,0.040823999999999999178,0.035416999999999997095,0,0.008702500000000000166,0.014569000000000000353,0.017791999999999998788,0.019217999999999998972,0.019449000000000001009,0.018911000000000000726,0,0.001321499999999999975,0.0049965000000000000732,0.010045000000000000109,0.01578799999999999995,0.021767000000000001625,0.027681999999999998274
51,0.082090999999999997305,0.05371999999999999692,0.033825000000000000899,0.021298000000000000959,0.013410000000000000045,0.0084437999999999995698,0.0053166999999999997248,0,0.027671999999999998682,0.045654000000000000137,0.0555729999999999974,0.0604849999999999971,0.062309999999999997333,0.06225499999999999784,0,0.00069501000000000002881,0.0025823000000000000467,0.005128500000000000246,0.0079983999999999992603,0.010985999999999999238,0.013965999999999999248
52,0.082090999999999997305,0.044852000000000002977,0.02319600000000000134,0.011995999999999999719,0.0062039000000000000395,0.0032084000000000001407,0.0016593000000000000544,0,0.036218000000000000194,0.055273000000000002685,0.063161999999999995925,0.065379999999999993676,0.064767000000000005122,0.062784000000000006469,0,0.0010177000000000000716,0.0035993000000000001555,0.006866099999999999981,0.010364999999999999214,0.013868999999999999384,0.017267000000000001098
53,0.082090999999999997305,0.060528999999999999471,0.0434109999999999982,0.031134999999999999482,0.022329999999999999155,0.016015000000000001457,0.011485999999999999682,0,0.020772999999999999798,0.035652999999999997194,0.044771999999999999298,0.049875000000000002665,0.052206000000000002403,0.052649000000000001354,0,0.00078730000000000000069,0.0030195999999999998883,0.0061628000000000003958,0.0098382999999999994761,0.013783999999999999378,0.017819000000000001505
54,0.082090999999999997305,0.071664000000000005475,0.061793000000000000704,0.053282999999999997032,0.045943999999999998729,0.039615999999999998438,0.034160000000000002862,0,0.0098806999999999992057,0.018107000000000001566,0.024151999999999999857,0.02843100000000000141,0.03128899999999999737,0.033013000000000000678,0,0.00054600999999999998494,0.0021882999999999997939,0.0046499999999999996197,0.0077023999999999998717,0.011161000000000000781,0.014878000000000000599
55,0.082090999999999997305,0.051506999999999997231,0.030977000000000001062,0.018630000000000000726,0.011204000000000000417,0.0067383000000000000188,0.0040524999999999996789,0,0.021472999999999999032,0.024025999999999998746,0.019664000000000000923,0.014272999999999999229,0.0097322999999999992848,0.0063918999999999998388,0,0.0088999000000000005189,0.025673000000000001375,0.040062000000000000388,0.049716000000000003245,0.055042000000000000648,0.057135999999999999288
56,0.082090999999999997305,0.07200600000000000056,0.062412000000000002198,0.054095999999999998253,0.046887999999999999123,0.040640999999999996573,0.035226000000000000367,0,0.00714799999999999984,0.009874900000000000691,0.010245000000000000634,0.0096527999999999995751,0.0087208000000000007734,0.0077210999999999998383,0,0.0029247000000000001295,0.0097141999999999992244,0.017488000000000000073,0.025020000000000000573,0.031841000000000001247,0.03781600000000000239
57,0.082090999999999997305,0.072031999999999998807,0.06245900000000000063,0.054158999999999998809,0.046961000000000002741,0.040719999999999999252,0.035309000000000000108,0,0.0086504000000000007969,0.014338999999999999316,0.017347999999999998838,0.018575000000000001232,0.01864599999999999938,0.017992999999999998578,0,0.0013767000000000000157,0.0050403000000000001621,0.009801999999999999949,0.014885000000000000661,0.019807000000000001688,0.02428299999999999903
58,0.082090999999999997305,0.071932999999999996943,0.062280000000000002025,0.05392199999999999771,0.046685999999999998333,0.040420999999999998598,0.03499700000000000033,0,0.0082970000000000005552,0.013050000000000000835,0.015051000000000000142,0.015431999999999999537,0.014895999999999999519,0.013879000000000000711,0,0.0018067000000000000594,0.0063422000000000000944,0.01185899999999999975,0.017357999999999998431,0.022315999999999999032,0.026489999999999999658
59,0.082090999999999997305,0.056072999999999997844,0.036998000000000003107,0.024410999999999998672,0.01610699999999999979,0.010626999999999999294,0.0070118000000000003241,0,0.018037999999999998479,0.020920000000000001095,0.017867000000000000937,0.013620999999999999427,0.0098124000000000006355,0.006846200000000000202,0,0.0078404000000000008408,0.023221999999999999587,0.037254000000000002391,0.047553999999999999049,0.054148000000000001686,0.057771000000000002905
60,0.082090999999999997305,0.056421999999999999931,0.037481000000000000427,0.024897999999999999993,0.016539000000000001617,0.010987000000000000238,0.0072982999999999997529,0,0.017593999999999998529,0.020260000000000000231,0.017216999999999999665,0.013084999999999999409,0.0094146000000000003988,0.0065707999999999999047,0,0.0080710999999999994553,0.024327999999999998931,0.039914999999999999092,0.052350000000000000699,0.061504000000000003112,0.067958000000000004515
61,0.082090999999999997305,0.057465000000000002189,0.038943999999999999451,0.026391999999999998794,0.017885999999999999122,0.01212099999999999983,0.0082141999999999996268,0,0.022391999999999998711,0.035048999999999996824,0.040045999999999998264,0.040497999999999999277,0.038397000000000000575,0.035000999999999997392,0,0.0021865000000000000754,0.0077340000000000004229,0.014552000000000000698,0.021412000000000000477,0.027644999999999999435,0.032932000000000002937
62,0.082090999999999997305,0.038844999999999997586,0.017171999999999999764,0.0075913999999999998841,0.0033560000000000000421,0.0014836000000000000663,0.00065585999999999997166,0,0.039044000000000002315,0.051295000000000000318,0.050508999999999998343,0.045088999999999997137,0.038545999999999996932,0.032260999999999998011,0,0.0042002999999999996936,0.01361000000000000057,0.023953999999999999598,0.033572999999999998677,0.041942000000000000115,0.048997999999999999887
63,0.082090999999999997305,0.070847999999999994314,0.060331000000000002681,0.051375999999999998058,0.043749999999999997224,0.037255999999999997452,0.031725999999999997259,0,0.011110999999999999349,0.021215999999999998749,0.029527999999999998693,0.036322000000000000119,0.041828999999999998127,0.046247000000000003384,0,0.00013196000000000000373,0.00054297000000000004115,0.0011847999999999999591,0.0020154999999999999305,0.0029995999999999998359,0.0041072000000000000869
64,0.082090999999999997305,0.060277999999999998249,0.043035999999999997867,0.03072599999999999984,0.021937000000000001637,0.015661999999999998839,0.011181999999999999232,0,0.02134499999999999939,0.037241000000000003267,0.047619000000000001604,0.054101000000000003254,0.057841999999999997584,0.059665000000000002756,0,0.0004620800000000000211,0.001767799999999999927,0.0035985000000000001361,0.0057282000000000001319,0.0080006000000000000727,0.010307999999999999455
65,0.082090999999999997305,0.057873000000000000831,0.039523999999999996635,0.026991999999999998633,0.018433999999999998998,0.012588999999999999496,0.008597900000000000334,0,0.023480999999999998401,0.039765000000000001734,0.049416000000000001591,0.054628000000000002945,0.056892999999999999128,0.057227000000000000091,0,0.00072930000000000000035,0.0027442000000000000247,0.005500599999999999587,0.0086321999999999995956,0.011898999999999999855,0.015143999999999999476
66,0.082090999999999997305,0.046073999999999996902,0.024536999999999999783,0.01306700000000000049,0.0069589999999999999081,0.0037060999999999999326,0.0019737000000000001071,0,0.031139000000000000012,0.041526000000000000412,0.04067199999999999982,0.035465999999999997527,0.029159000000000000891,0.023171000000000000624,0,0.0048748000000000003135,0.016012999999999999456,0.02831099999999999936,0.039584000000000001129,0.04909000000000000169,0.056746999999999998832
67,0.082090999999999997305,0.072014999999999995683,0.062427999999999997383,0.054116999999999998439,0.046913000000000003309,0.040668000000000002758,0.035254000000000000614,0,0.0081291000000000002146,0.012640999999999999459,0.01443599999999999918,0.014675999999999999809,0.014066999999999999643,0.013029999999999999916,0,0.0019339999999999999553,0.0069199999999999999359,0.013226999999999999175,0.019845000000000001528,0.026218999999999999251,0.032059999999999998221
