real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.065934000000000006492,0.051911999999999999811,0.04087199999999999861,0.032180000000000000271,0.025336999999999998412,0.019948000000000000453,0,0.015865000000000000629,0.029010000000000001064,0.038734999999999998599,0.045791999999999999371,0.050770000000000002627,0.054133000000000000562,0,0.00029134000000000001259,0.0011618999999999999988,0.0024605000000000000135,0.0040673000000000002555,0.0058887999999999995904,0.0078528999999999994641
69,0.082090999999999997305,0.071951000000000001067,0.062313000000000000334,0.053966000000000000081,0.046737000000000000766,0.040475999999999998091,0.035054000000000001824,0,0.0078639999999999994629,0.011771000000000000213,0.013010000000000000731,0.0128649999999999997,0.012047999999999999682,0.010949000000000000399,0,0.002274500000000000046,0.0079994999999999996665,0.015095000000000000778,0.022446000000000000674,0.029492000000000000853,0.035973999999999999033
70,0.082090999999999997305,0.060581000000000002903,0.043488999999999999879,0.031220000000000001222,0.022412000000000001365,0.016088999999999999135,0.011549999999999999503,0,0.019512000000000001565,0.03125,0.036472999999999998477,0.0376150000000000026,0.036311000000000002996,0.033646000000000002295,0,0.0019799000000000001494,0.0072093000000000000832,0.013958999999999999186,0.021131000000000000477,0.028063000000000001138,0.034384999999999998899
71,0.082090999999999997305,0.049383000000000003282,0.028365999999999998854,0.016292999999999998456,0.009358899999999999858,0.0053758000000000000229,0.0030879000000000001933,0,0.031800000000000001876,0.05041899999999999854,0.059335999999999999854,0.062778000000000000469,0.063169000000000002926,0.06189399999999999763,0,0.00089846999999999995444,0.0032303000000000001851,0.0062284999999999996617,0.0094581000000000005346,0.012680000000000000299,0.015765000000000001235
72,0.082090999999999997305,0.070768999999999998574,0.060191000000000001446,0.051194999999999997453,0.043542999999999998373,0.037034999999999998477,0.031498999999999999222,0,0.011055999999999999855,0.0208179999999999997,0.028556000000000001521,0.034603000000000001812,0.039236000000000000043,0.042692000000000000781,0,0.00026374999999999998706,0.0010698000000000000911,0.0023005999999999998673,0.0038560000000000000525,0.0056531999999999997183,0.007623200000000000115
73,0.082090999999999997305,0.06987300000000000455,0.058608000000000000373,0.049160000000000002307,0.041233999999999999819,0.034586999999999999689,0.029010999999999998594,0,0.0071688999999999997517,0.0083785000000000005305,0.0077067999999999997618,0.0066592999999999999416,0.0056417000000000003604,0.0047482000000000001635,0,0.0050334000000000003738,0.014996000000000000649,0.024930999999999998301,0.033631000000000001171,0.040950000000000000289,0.047010999999999997234
74,0.082090999999999997305,0.06528000000000000469,0.050840999999999997305,0.039595999999999999253,0.030838999999999998358,0.024018000000000001154,0.018706000000000000405,0,0.016500999999999998308,0.030013000000000001483,0.039876000000000001722,0.046922999999999999432,0.051800999999999999823,0.055012999999999999401,0,0.00030501999999999997648,0.0011935999999999999562,0.0024794999999999999332,0.0040194999999999996357,0.0057057000000000001813,0.0074580000000000002194
75,0.082090999999999997305,0.036255999999999996564,0.014866000000000000741,0.0060958000000000001767,0.0024994999999999999857,0.0010249000000000000297,0.00042024999999999999639,0,0.044389999999999998903,0.062378000000000002889,0.067106999999999999984,0.066557000000000005047,0.063991999999999993332,0.060740000000000002323,0,0.0014431999999999999516,0.0048400999999999999579,0.0088716000000000003189,0.013001000000000000403,0.017017000000000000876,0.020841999999999999416
76,0.082090999999999997305,0.061465999999999999803,0.044827999999999999792,0.032694000000000000838,0.023844000000000000611,0.017389999999999999208,0.012682999999999999829,0,0.019440999999999999948,0.032767999999999998517,0.040316999999999998672,0.043907000000000001583,0.044831999999999996853,0.044011000000000001509,0,0.0011807000000000000221,0.0044727999999999998662,0.0090098000000000001003,0.014186999999999999958,0.019595999999999998836,0.024964000000000000079
77,0.082090999999999997305,0.042520000000000002238,0.020746000000000000552,0.010122000000000000788,0.0049383999999999999078,0.0024093999999999999098,0.0011754999999999998957,0,0.033559999999999999554,0.042258999999999997954,0.039197999999999996734,0.032460999999999996801,0.02540999999999999856,0.019268000000000000405,0,0.0059655000000000003163,0.01876699999999999896,0.031877999999999996616,0.042950000000000002065,0.051459999999999998799,0.057602000000000000424
78,0.082090999999999997305,0.071896000000000001573,0.062212999999999997469,0.053833999999999999908,0.046582999999999999408,0.04030899999999999761,0.034880000000000001281,0,0.010082999999999999949,0.019415999999999999232,0.027244000000000000855,0.033773999999999998467,0.039188000000000000611,0.043642000000000000237,0,0.0001114700000000000017,0.00046124000000000002237,0.0010117999999999999824,0.0017301000000000000406,0.0025875999999999997961,0.003559800000000000117
79,0.082090999999999997305,0.04240599999999999925,0.020629000000000001502,0.010035000000000000517,0.0048818000000000003752,0.0023747999999999998277,0.0011552999999999999468,0,0.028885999999999998483,0.030394999999999998408,0.023285000000000000142,0.01574800000000000158,0.0099594999999999996032,0.0060404999999999998625,0,0.010795000000000000775,0.031036999999999998617,0.048691999999999999171,0.061317000000000003446,0.069532999999999997587,0.074584999999999998521
80,0.082090999999999997305,0.059104999999999997817,0.041304000000000000437,0.028864000000000000767,0.020170000000000000429,0.01409499999999999989,0.0098501000000000005219,0,0.020767000000000000737,0.032708000000000000962,0.037558000000000001106,0.038123999999999998167,0.036237999999999999379,0.033077000000000002233,0,0.0022176999999999999665,0.0080719999999999993145,0.015647999999999998716,0.023751999999999998808,0.031678999999999998827,0.039043000000000001315
81,0.082090999999999997305,0.071932999999999996943,0.062280000000000002025,0.05392199999999999771,0.046685999999999998333,0.040420999999999998598,0.03499700000000000033,0,0.01004799999999999964,0.019358000000000000207,0.027174000000000000238,0.03370299999999999685,0.039121999999999997055,0.043587000000000000743,0,0.00010937000000000000487,0.00045267000000000001464,0.00099332999999999995085,0.0016989999999999999894,0.0025417000000000000356,0.0034976000000000000145
82,0.082090999999999997305,0.040639000000000001511,0.018873000000000000886,0.0087647000000000002684,0.0040702999999999997863,0.001890299999999999923,0.00087783999999999995714,0,0.031672999999999999765,0.034548000000000002319,0.027536000000000001448,0.019445000000000000479,0.012885999999999999885,0.0082182999999999995638,0,0.0096486000000000002319,0.027800999999999999324,0.043494999999999998941,0.05432700000000000029,0.060774000000000001631,0.063976000000000005086
83,0.082090999999999997305,0.071972999999999995313,0.062352999999999998704,0.054018999999999997574,0.046797999999999999321,0.040543000000000002647,0.035124000000000002442,0,0.010009999999999999801,0.019294999999999999651,0.02710100000000000009,0.033631000000000001171,0.0390599999999999975,0.043541000000000003312,0,0.00010655000000000000137,0.00044051000000000002264,0.00096555999999999996431,0.0016495999999999999813,0.0024648000000000000638,0.0033876000000000001597
84,0.082090999999999997305,0.071976999999999999313,0.062358999999999997765,0.054025999999999997636,0.046807000000000001383,0.04055199999999999777,0.035133999999999998565,0,0.0097760999999999993737,0.018354999999999999788,0.025093000000000000721,0.03028300000000000089,0.034179000000000001047,0.036995000000000000107,0,0.00033446000000000001987,0.0013462999999999999273,0.0028719000000000001471,0.0047730999999999997388,0.0069357000000000003717,0.009266299999999999884
85,0.082090999999999997305,0.071947999999999998066,0.062307000000000001272,0.053957999999999999019,0.046727999999999998704,0.040466000000000001968,0.035043999999999998762,0,0.007920699999999999269,0.011932999999999999163,0.013259999999999999218,0.013169999999999999415,0.012378000000000000114,0.011280999999999999361,0,0.0022209000000000000442,0.0078438999999999991369,0.014852999999999999883,0.02214999999999999955,0.029173000000000001014,0.035653999999999998194
86,0.082090999999999997305,0.063114000000000003432,0.047378999999999997506,0.035566000000000000392,0.02669900000000000051,0.020042000000000000787,0.015044999999999999346,0,0.018593999999999999417,0.033204999999999998406,0.04336799999999999683,0.050225999999999999812,0.054635000000000003006,0.057237000000000003153,0,0.00038254000000000000677,0.0015059999999999999602,0.0031521000000000001275,0.0051557000000000000398,0.0073945000000000000312,0.009778000000000000233
87,0.082090999999999997305,0.062885999999999997456,0.047021000000000000296,0.03515900000000000275,0.026288999999999999868,0.019657000000000000861,0.01469799999999999926,0,0.018800000000000000738,0.033478000000000000813,0.043605999999999998928,0.050367000000000002047,0.05464800000000000213,0.057106999999999998041,0,0.00040011000000000001642,0.0015528000000000000136,0.0032022000000000000984,0.0051586000000000001645,0.0072837999999999999967,0.0094783000000000002666
88,0.082090999999999997305,0.047232000000000003148,0.025843000000000001387,0.014139999999999999791,0.0077371000000000002272,0.0042334000000000000102,0.0023164000000000001429,0,0.028418999999999999817,0.03576100000000000112,0.032841000000000002135,0.026686999999999998917,0.020327000000000001317,0.014881999999999999396,0,0.0064371000000000002869,0.020468000000000000083,0.035056999999999997886,0.047565000000000003111,0.057364999999999999325,0.064654000000000003134
89,0.082090999999999997305,0.056160000000000001585,0.037117999999999998217,0.024532000000000001722,0.016213999999999999246,0.010715999999999999831,0.0070823999999999999802,0,0.02528999999999999998,0.042548999999999996546,0.052659999999999998477,0.05811100000000000293,0.060544000000000000594,0.061041999999999999038,0,0.00062710000000000000984,0.0023194999999999999472,0.0045734000000000000347,0.0070641999999999996462,0.0095888999999999991602,0.012023999999999999966
90,0.082090999999999997305,0.052115000000000001601,0.031746000000000003383,0.019338000000000001022,0.01178000000000000054,0.0071758000000000004073,0.0043711000000000001589,0,0.019879999999999998367,0.021180000000000000909,0.01662999999999999895,0.011662000000000000491,0.0077339000000000001495,0.0049699999999999995917,0,0.0099459999999999999798,0.028168999999999999595,0.043518000000000001126,0.053864000000000002155,0.059858000000000001484,0.062696000000000001728
91,0.082090999999999997305,0.055731000000000002759,0.036526999999999996971,0.023939999999999999475,0.015689999999999999086,0.010283999999999999739,0.0067400000000000003311,0,0.018350000000000001726,0.021288999999999998897,0.018169999999999998652,0.013828999999999999279,0.0099378999999999995119,0.0069115000000000001087,0,0.0079539999999999992653,0.023890000000000001512,0.038934999999999997389,0.050584999999999998022,0.058735999999999996546,0.064019999999999993578
92,0.082090999999999997305,0.04127600000000000019,0.019495999999999999441,0.0092090000000000001718,0.0043498000000000000206,0.0020546000000000001762,0.00097048000000000001885,0,0.039595999999999999253,0.058368000000000003213,0.064937999999999995726,0.06587899999999999312,0.064283999999999993924,0.061610999999999999099,0,0.0012183999999999999084,0.0042215000000000004257,0.00792909999999999969,0.011832999999999999768,0.015700999999999999679,0.019431000000000000355
93,0.082090999999999997305,0.071895000000000000573,0.062211000000000002408,0.053831999999999997908,0.046580999999999997407,0.040307000000000002549,0.034877999999999999281,0,0.010083999999999999214,0.019418000000000001232,0.027245999999999999386,0.033777000000000001467,0.039190999999999996672,0.043644000000000002237,0,0.00011147999999999999652,0.00046128000000000000166,0.001011900000000000039,0.0017302999999999999371,0.0025877999999999999094,0.0035599999999999997966
94,0.082090999999999997305,0.050043999999999998207,0.029166000000000000952,0.016997999999999999221,0.009906599999999999781,0.0057736000000000002597,0.0033649000000000000958,0,0.031165999999999999259,0.049706000000000000183,0.058780999999999999917,0.062435999999999998444,0.063020000000000006568,0.061899999999999996692,0,0.00087447999999999996221,0.0031703000000000000277,0.0061615999999999997161,0.0094287999999999993345,0.012734999999999999792,0.015949999999999998901
95,0.082090999999999997305,0.056272999999999996634,0.037273000000000000576,0.024688999999999999141,0.016352999999999999481,0.010831999999999999615,0.0071745000000000003215,0,0.019470000000000001195,0.024584000000000001684,0.022662000000000001587,0.018492000000000001492,0.014148000000000000853,0.010408000000000000584,0,0.0062506999999999996592,0.019539999999999998342,0.032810999999999999888,0.043514999999999998126,0.051147999999999999021,0.056021000000000001351
96,0.082090999999999997305,0.053232000000000001538,0.033184999999999999221,0.020688000000000001527,0.012897000000000000478,0.0080403000000000002245,0.0050124000000000001886,0,0.028099999999999999978,0.046078000000000000902,0.055772000000000002129,0.060380999999999997174,0.06189599999999999963,0.061554999999999998606,0,0.00075480000000000002387,0.002790700000000000125,0.0055167000000000002494,0.0085661999999999995092,0.011716999999999999985,0.014836000000000000229
97,0.082090999999999997305,0.071440000000000003499,0.061391000000000001124,0.052755999999999997341,0.045335000000000000298,0.038957999999999999574,0.033478000000000000813,0,0.0089528999999999997472,0.014432000000000000384,0.017004999999999999283,0.01775799999999999948,0.017407999999999999863,0.016427000000000000629,0,0.001696900000000000101,0.006262300000000000158,0.012314000000000000293,0.018963000000000000689,0.025662999999999998313,0.032090000000000000469
98,0.082090999999999997305,0.071112999999999995659,0.060804999999999997939,0.05199100000000000249,0.044455000000000001459,0.038011000000000003118,0.03250100000000000211,0,0.010843000000000000208,0.020732000000000000428,0.028891000000000000014,0.035576999999999997515,0.041011999999999999844,0.04538400000000000073,0,0.00013329999999999998751,0.00054471000000000000755,0.0011800000000000000593,0.0019924999999999999135,0.00294280000000000019,0.0039975000000000001851
99,0.082090999999999997305,0.055838999999999999746,0.036674999999999999267,0.024087999999999998302,0.015821000000000001728,0.010390999999999999195,0.0068247000000000003841,0,0.025604999999999999288,0.04297000000000000125,0.053066000000000002057,0.058452999999999998015,0.06081000000000000294,0.061234999999999997766,0,0.00064185999999999995662,0.0024041000000000001605,0.0048043000000000000635,0.0075277000000000000163,0.010373000000000000276,0.013214000000000000051
100,0.082090999999999997305,0.04788400000000000295,0.026596000000000001584,0.014772000000000000408,0.0082044999999999999873,0.0045569000000000000131,0.0025309999999999998298,0,0.033244000000000002715,0.052022999999999999798,0.060581999999999996964,0.063569000000000000505,0.063561000000000006382,0.061981000000000001371,0,0.00096153999999999998586,0.0034683999999999999553,0.0067255999999999999811,0.010293000000000000066,0.013931000000000000674,0.017513000000000000789
101,0.082090999999999997305,0.063008999999999995567,0.047213999999999999024,0.035379000000000000725,0.026509999999999998843,0.019863999999999999713,0.014885000000000000661,0,0.017183000000000000357,0.027841000000000001163,0.032841000000000002135,0.034197999999999999232,0.03330099999999999727,0.031098000000000000642,0,0.0018937999999999999539,0.0070036999999999998562,0.01377199999999999952,0.021170000000000001317,0.028549000000000001459,0.035521999999999998021
102,0.082090999999999997305,0.049194000000000001616,0.028139999999999998348,0.016095999999999999197,0.0092070999999999993124,0.0052665000000000003477,0.0030124999999999999868,0,0.022519000000000000822,0.023952000000000001068,0.018637000000000000788,0.012860999999999999169,0.0083374000000000000193,0.0052063999999999999169,0,0.010203000000000000264,0.028844999999999999113,0.044347999999999998533,0.054510999999999996957,0.06008499999999999952,0.062386999999999998012
103,0.082090999999999997305,0.071987999999999996437,0.062379999999999997951,0.054054999999999998883,0.046839999999999999691,0.040587999999999999079,0.035171000000000000874,0,0.0094176999999999993357,0.01699300000000000116,0.022315999999999999032,0.025860999999999998572,0.028015999999999999237,0.029094999999999999335,0,0.00068420999999999998313,0.0027149000000000001256,0.0057130999999999996022,0.0093734999999999998876,0.013457000000000000212,0.017776000000000000134
104,0.082090999999999997305,0.061721999999999999087,0.045220000000000003249,0.033129999999999999727,0.024272999999999999438,0.017783000000000000196,0.01302900000000000065,0,0.017118999999999998801,0.0254479999999999984,0.027539999999999998509,0.026308999999999999053,0.023501999999999998586,0.020132000000000000589,0,0.003248000000000000019,0.011412999999999999534,0.021391000000000000292,0.03144799999999999679,0.040701000000000001067,0.048771000000000001851
105,0.082090999999999997305,0.042310000000000000386,0.020532000000000001638,0.0099635000000000001341,0.0048349999999999998881,0.0023462999999999999481,0.0011386000000000000287,0,0.026749999999999999473,0.025801999999999998547,0.018128999999999999282,0.011251000000000000584,0.0065328000000000000652,0.0036396000000000002135,0,0.013025000000000000119,0.035721999999999996811,0.053907999999999997587,0.06584299999999999875,0.072966000000000003078,0.076977000000000003754
106,0.082090999999999997305,0.053317000000000003279,0.033295999999999999208,0.020792999999999998983,0.012985000000000000014,0.0081092999999999998417,0.0050642999999999998781,0,0.028035000000000000892,0.046040999999999998593,0.055808000000000003438,0.060506999999999998285,0.062113000000000001544,0.06185700000000000226,0,0.00073820999999999999466,0.0027482999999999999617,0.0054723000000000002543,0.0085616000000000008069,0.011802999999999999256,0.015067000000000000531
107,0.082090999999999997305,0.07196500000000000119,0.06233899999999999858,0.053999999999999999389,0.046775999999999998136,0.040518999999999999462,0.035098999999999998256,0,0.0058063999999999997559,0.0068303000000000000866,0.0063997999999999997597,0.0056733000000000000443,0.0049491999999999999535,0.0042964999999999999719,0,0.0043093999999999996892,0.012857000000000000373,0.021516000000000000403,0.029301000000000000656,0.036070999999999998897,0.041891999999999998683
108,0.082090999999999997305,0.068721000000000004304,0.056605999999999996597,0.046627000000000001778,0.038407999999999997698,0.031636999999999998456,0.026059999999999999831,0,0.010914999999999999356,0.016709000000000001629,0.018713000000000000467,0.018586999999999999356,0.017344999999999999307,0.015591999999999999957,0,0.0024236999999999999864,0.0085360999999999995907,0.016029999999999999111,0.023595000000000001389,0.030540000000000001174,0.036546000000000002095
109,0.082090999999999997305,0.039796999999999999043,0.018064000000000000196,0.0081995999999999995972,0.0037219000000000002082,0.0016893999999999999729,0.00076683999999999996958,0,0.041003999999999998782,0.0595969999999999972,0.065627000000000004776,0.066095000000000000973,0.064172999999999993936,0.06129199999999999926,0,0.00127239999999999992,0.0042985000000000002374,0.0078785000000000000864,0.011480999999999999886,0.01488100000000000013,0.017993999999999999578
110,0.082090999999999997305,0.060490000000000002101,0.043353999999999996706,0.031071999999999998926,0.0222690000000000006,0.015959999999999998493,0.011438999999999999516,0,0.021124000000000000415,0.036888999999999998181,0.047200999999999999901,0.053649000000000002242,0.057370999999999998387,0.059180000000000003435,0,0.00047465000000000001764,0.0018354999999999998921,0.0037775999999999998816,0.0060819999999999997328,0.0085942999999999991623,0.011206000000000000683
111,0.082090999999999997305,0.06491600000000000148,0.050250999999999997059,0.038899000000000003019,0.030110999999999998877,0.023308999999999999858,0.01804300000000000001,0,0.012531000000000000472,0.016640999999999999542,0.016335999999999999827,0.014364999999999999297,0.011976000000000000534,0.0096967000000000008048,0,0.0046159000000000000377,0.014997999999999999179,0.026280000000000001276,0.036468000000000000416,0.044919000000000000594,0.05158700000000000091
112,0.082090999999999997305,0.068348000000000005971,0.055965000000000000857,0.04582699999999999968,0.037524000000000001798,0.03072599999999999984,0.025159999999999998338,0,0.011502999999999999337,0.01800200000000000064,0.020564999999999999947,0.020791000000000000453,0.019705000000000000293,0.017954999999999998739,0,0.0022391999999999997843,0.0081159999999999999504,0.015678000000000000963,0.023730999999999998623,0.031580999999999997963,0.038856000000000001648
113,0.082090999999999997305,0.057111000000000002041,0.038443999999999999007,0.025878000000000001696,0.017419000000000000455,0.011726000000000000312,0.007892899999999999569,0,0.024365999999999998771,0.041312000000000001498,0.051471000000000002861,0.057126000000000003165,0.059805999999999998051,0.060541999999999998594,0,0.00060534000000000000134,0.0022685999999999999568,0.0045310000000000003051,0.007087800000000000003,0.0097414000000000007529,0.012366000000000000256
114,0.082090999999999997305,0.071934999999999998943,0.062283999999999999087,0.053927999999999996772,0.046692999999999998395,0.040427999999999998659,0.035004000000000000392,0,0.010045999999999999375,0.019356000000000001676,0.027172999999999999238,0.03370499999999999885,0.039128000000000003056,0.043597999999999997867,0,0.00010877999999999999866,0.00045026000000000001569,0.000988090000000000062,0.0016900999999999999357,0.0025286000000000002051,0.0034797000000000000673
115,0.082090999999999997305,0.07196600000000000219,0.06233999999999999958,0.05400200000000000139,0.046778000000000000136,0.040521000000000001462,0.035101000000000000256,0,0.007115599999999999703,0.0097561999999999995947,0.010064000000000000029,0.0094421999999999995518,0.0085044000000000005007,0.0075129000000000003071,0,0.002987899999999999931,0.0098407000000000008355,0.017579999999999998406,0.024972000000000001141,0.031565000000000002778,0.037243999999999999329
116,0.082090999999999997305,0.071931999999999995943,0.062279000000000001025,0.053920000000000002649,0.046684000000000003272,0.040418999999999996597,0.03499399999999999733,0,0.01004900000000000064,0.019359000000000001207,0.027175999999999998769,0.03370499999999999885,0.039125000000000000056,0.043589999999999996805,0,0.00010877000000000000383,0.00044737999999999998905,0.00097544999999999999329,0.0016574999999999999022,0.0024632999999999998647,0.0033665999999999999745
117,0.082090999999999997305,0.04856900000000000106,0.027397000000000001213,0.015454999999999999988,0.0087177000000000001018,0.0049176000000000002696,0.0027739000000000001503,0,0.030678000000000000408,0.044829000000000000792,0.048274999999999998468,0.046427999999999997049,0.042222000000000002584,0.037206000000000002959,0,0.0028330999999999998545,0.0097855000000000007948,0.018127999999999998282,0.026461999999999999411,0.034130000000000000615,0.040870999999999997609
118,0.082090999999999997305,0.071890999999999996573,0.062204000000000002346,0.053822000000000001785,0.046570000000000000284,0.040294999999999997486,0.034865000000000000158,0,0.01008700000000000048,0.019419999999999999762,0.027244999999999998386,0.033770000000000001406,0.039176000000000002488,0.043619999999999999052,0,0.00011110000000000000355,0.00045262999999999998114,0.0009773699999999999749,0.0016444999999999999115,0.0024196000000000000493,0.0032737999999999998872
119,0.082090999999999997305,0.067298999999999997712,0.054184999999999997056,0.043625999999999998114,0.035125000000000003442,0.028279999999999999583,0.022769999999999998574,0,0.0091929000000000003767,0.010907999999999999294,0.0099582000000000003848,0.0084121000000000004798,0.0069052000000000002267,0.0056039999999999996066,0,0.0055117999999999998592,0.016401999999999999913,0.026887999999999998707,0.035465000000000003466,0.041992000000000001547,0.04671600000000000058
120,0.082090999999999997305,0.04848500000000000032,0.027297999999999999349,0.015369000000000000716,0.0086531999999999997808,0.0048719000000000001888,0.0027430000000000002124,0,0.031841000000000001247,0.048517999999999998628,0.054746999999999997055,0.055419000000000002981,0.053255999999999997785,0.049758999999999997677,0,0.0017642000000000000563,0.0062681000000000004074,0.011955999999999999614,0.017978999999999998455,0.023894999999999999574,0.029483999999999999792
121,0.082090999999999997305,0.053597999999999999809,0.03366399999999999948,0.021143999999999999601,0.013280000000000000138,0.0083412999999999994094,0.005239100000000000007,0,0.027734000000000001707,0.045596999999999998643,0.055302999999999997993,0.059966999999999999471,0.061541999999999999482,0.06124799999999999689,0,0.00075827999999999995667,0.0028267000000000001327,0.0056344000000000003456,0.0088231000000000003869,0.012172000000000000527,0.015547000000000000056
122,0.082090999999999997305,0.052762000000000003341,0.032577000000000001789,0.020112999999999998935,0.012418000000000000219,0.0076673000000000001569,0.004733900000000000087,0,0.02854999999999999899,0.046626000000000000778,0.056238999999999997326,0.060708999999999999075,0.062082999999999999297,0.061617999999999999161,0,0.000771450000000000022,0.0028375000000000001783,0.005581199999999999703,0.0086247000000000007686,0.011742000000000000701,0.01480099999999999992
123,0.082090999999999997305,0.047175000000000001654,0.025778999999999999831,0.014087000000000000563,0.0076978999999999997081,0.0042065000000000001695,0.0022986999999999998753,0,0.02061899999999999844,0.018613000000000001072,0.012512000000000000552,0.0075832000000000000101,0.0043816000000000002515,0.0024700999999999998132,0,0.014290000000000000618,0.037661000000000000032,0.055398000000000002796,0.066642000000000006787,0.07324999999999999567,0.076979000000000005755
124,0.082090999999999997305,0.052638999999999998292,0.03241700000000000137,0.019963999999999999108,0.012295000000000000373,0.0075716000000000003786,0.0046629000000000002044,0,0.028663999999999998508,0.046749999999999999889,0.056321999999999997066,0.060734999999999997322,0.062051000000000001988,0.06153499999999999942,0,0.0007736200000000000368,0.0028091999999999999783,0.0054517000000000002957,0.0083076999999999994601,0.011147999999999999923,0.013844999999999999668
125,0.082090999999999997305,0.064797999999999994492,0.050061000000000001331,0.038675000000000001044,0.02987799999999999831,0.023082999999999999352,0.017833000000000001628,0,0.011178999999999999701,0.013337999999999999162,0.012057000000000000009,0.009967500000000000665,0.0079438000000000008605,0.0062278000000000003494,0,0.0060381000000000002378,0.018173999999999999183,0.029947000000000001396,0.039540999999999999759,0.046759000000000001951,0.051895999999999997687
126,0.082090999999999997305,0.063641000000000003123,0.048208000000000000851,0.036518000000000001848,0.027663000000000000089,0.020955000000000001403,0.015873999999999999222,0,0.018076999999999999319,0.032411000000000002308,0.042482999999999999929,0.049361000000000002097,0.053851000000000003032,0.056562000000000001165,0,0.00037233999999999997568,0.0014691999999999999331,0.0030810999999999998111,0.0050485000000000000361,0.0072518000000000000863,0.0096019999999999994245
127,0.082090999999999997305,0.066515000000000004676,0.052873000000000003329,0.042029999999999997917,0.033410000000000002196,0.026557999999999998275,0.021111000000000001292,0,0.015308000000000000426,0.028143999999999998879,0.03777200000000000002,0.044873000000000003162,0.049984000000000000652,0.053532000000000003193,0,0.00026708999999999999235,0.0010709999999999999035,0.0022799000000000000689,0.0037883000000000000874,0.0055127999999999999919,0.0073879999999999996022
128,0.082090999999999997305,0.057517999999999999683,0.039017999999999997129,0.026468999999999999473,0.017954999999999998739,0.012179999999999999855,0.0082626999999999995589,0,0.021655000000000000637,0.032717000000000003024,0.036018000000000001404,0.0350349999999999967,0.03189700000000000174,0.027872999999999998472,0,0.0028944000000000000977,0.010175999999999999282,0.019061999999999999084,0.027973000000000001336,0.036089000000000003021,0.043044999999999999929
129,0.082090999999999997305,0.059137000000000002065,0.041349999999999997868,0.028913000000000001199,0.02021699999999999886,0.01413599999999999926,0.0098843999999999997835,0,0.020899000000000000909,0.033217999999999997529,0.038508000000000000562,0.039477999999999999203,0.037914000000000003254,0.034978000000000002145,0,0.0020535000000000002036,0.0075161000000000003848,0.014649999999999999828,0.022353999999999998871,0.029968000000000001581,0.037115000000000002156
130,0.082090999999999997305,0.071934999999999998943,0.062283999999999999087,0.053927999999999996772,0.046692999999999998395,0.040427999999999998659,0.035004000000000000392,0,0.010045999999999999375,0.019356000000000001676,0.027172999999999999238,0.03370499999999999885,0.039128000000000003056,0.043597999999999997867,0,0.00010838999999999999731,0.00044683999999999999761,0.00097656000000000001485,0.0016633999999999999914,0.0024778999999999998943,0.0033950000000000000143
131,0.082090999999999997305,0.069326999999999999735,0.057655999999999998917,0.047949999999999999567,0.039877000000000002722,0.033163999999999999035,0.027581000000000001349,0,0.012583000000000000435,0.023699000000000001315,0.032550000000000002542,0.039528000000000000635,0.044961000000000000965,0.049119000000000002937,0,0.00018011000000000000859,0.00073443000000000000036,0.0015886999999999999646,0.0026800999999999999303,0.0039569999999999995802,0.0053765999999999996087
132,0.082090999999999997305,0.071914000000000005697,0.062246000000000002716,0.053877000000000001279,0.04663400000000000184,0.040363999999999997104,0.034937000000000002775,0,0.0087533000000000003166,0.01449800000000000047,0.017525999999999999912,0.018748999999999998306,0.018803000000000000269,0.018125999999999999751,0,0.0014227000000000000497,0.0053425000000000000266,0.010673000000000000195,0.016677000000000000851,0.022870000000000001439,0.028942999999999999977
133,0.082090999999999997305,0.053505999999999998007,0.03354399999999999743,0.021030000000000000082,0.013183999999999999539,0.0082653999999999991366,0.0051817000000000000212,0,0.027854000000000000287,0.045821000000000000618,0.055623999999999999833,0.060382999999999999174,0.062051000000000001988,0.061850000000000002198,0,0.00073001000000000001219,0.0027222000000000001405,0.005428399999999999892,0.0085050000000000004069,0.011740000000000000435,0.015004999999999999241
134,0.082090999999999997305,0.060856000000000000372,0.043902999999999997582,0.031672999999999999765,0.022849999999999998784,0.016484999999999999654,0.011893000000000000793,0,0.019182000000000001133,0.03064599999999999963,0.035670000000000000318,0.036676000000000000267,0.035287999999999999923,0.032580999999999998851,0,0.0020516000000000002117,0.0075351000000000003046,0.014727999999999999772,0.022523000000000001353,0.03024500000000000105,0.037503000000000001612
135,0.082090999999999997305,0.05513200000000000045,0.035709999999999998688,0.023130000000000001253,0.014982000000000000525,0.0097041999999999996318,0.0062855999999999996944,0,0.026279000000000000276,0.043821999999999999842,0.053816000000000002723,0.058990000000000000768,0.061108000000000002594,0.061310999999999997445,0,0.00066430999999999998731,0.0024361999999999999107,0.0047653000000000000913,0.0073055999999999997677,0.0098470999999999992564,0.012266000000000000861
136,0.082090999999999997305,0.051668999999999999651,0.031181000000000000383,0.018817000000000000393,0.01135500000000000051,0.0068526000000000003576,0.0041354000000000000134,0,0.025635999999999999066,0.034945999999999997898,0.034735000000000001985,0.030523000000000001519,0.025118999999999998968,0.01985299999999999912,0,0.004784300000000000011,0.01594900000000000137,0.028497999999999999027,0.040129999999999999005,0.049981999999999998652,0.057901000000000001078
