real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,mma_0,mma_1,mma_2,mma_3,mma_4,mma_5,mma_6
68,0.082090999999999997305,0.06588099999999999512,0.05182599999999999707,0.040768999999999999684,0.032071000000000002284,0.025229000000000001425,0.019847000000000000058,0,0.015894999999999999407,0.029010000000000001064,0.03865999999999999992,0.045609999999999997766,0.050463000000000000911,0.053691000000000002612,0,0.00031300000000000001866,0.0012467999999999999482,0.0026370000000000000211,0.0043536000000000000046,0.0062957000000000004278,0.0083850999999999994983
69,0.082090999999999997305,0.071815000000000003832,0.062066999999999997173,0.05364200000000000218,0.046359999999999998432,0.04006699999999999845,0.034627999999999999059,0,0.0079805999999999991529,0.011948000000000000287,0.013202000000000000193,0.01304800000000000057,0.012208999999999999367,0.011083000000000000837,0,0.0022937999999999999189,0.0080689000000000003776,0.015225999999999999951,0.022638999999999999402,0.029739000000000001545,0.036263999999999997625
70,0.082090999999999997305,0.060592000000000000026,0.043506000000000003003,0.031237999999999998407,0.02242999999999999855,0.016105000000000001259,0.011563999999999999627,0,0.019505999999999999034,0.031253000000000003,0.036491000000000002601,0.037648000000000000909,0.036357000000000000428,0.033702000000000002788,0,0.0019740000000000000602,0.0071897000000000002573,0.013924000000000000613,0.021083000000000001045,0.028004999999999998644,0.034320999999999997343
71,0.082090999999999997305,0.049452000000000002899,0.028448999999999998595,0.016365999999999998604,0.0094154000000000008519,0.0054165000000000003075,0.0031161000000000001198,0,0.031671999999999998765,0.050127999999999998948,0.058865000000000000657,0.062122999999999997667,0.062331999999999998519,0.060886000000000002619,0,0.00095567999999999998437,0.0034323999999999999476,0.0066102000000000001034,0.010023999999999999924,0.013419999999999999638,0.016660999999999998727
72,0.082090999999999997305,0.070644999999999999463,0.059970000000000002471,0.050909000000000002861,0.043216999999999998472,0.036686999999999997391,0.031143000000000000543,0,0.011169999999999999374,0.020994999999999999774,0.028750000000000001249,0.034777000000000002355,0.039365999999999998216,0.042761000000000000398,0,0.00027481000000000000653,0.0011134000000000000667,0.0023917000000000000759,0.0040043999999999999734,0.0058643999999999996478,0.0078997000000000008185
73,0.082090999999999997305,0.069773000000000001686,0.05843299999999999883,0.048937000000000001332,0.040982999999999998597,0.034322999999999999343,0.028743999999999998718,0,0.0072414000000000002671,0.0084656000000000002081,0.0077828000000000003081,0.0067178999999999997397,0.0056838000000000001369,0.0047767000000000000431,0,0.0050606999999999995737,0.015084000000000000186,0.025076999999999998597,0.033821999999999997899,0.041168999999999997264,0.047245000000000002272
74,0.082090999999999997305,0.065235000000000001319,0.050769000000000001627,0.039510999999999997512,0.030748999999999998556,0.023929999999999999882,0.018623000000000000664,0,0.016521000000000000962,0.029989999999999999297,0.039764000000000000734,0.046691000000000003334,0.051430999999999997552,0.054495000000000001772,0,0.00032893000000000001013,0.001285600000000000024,0.0026670999999999999396,0.0043178000000000001102,0.0061210999999999999785,0.0079901999999999993862
75,0.082090999999999997305,0.036341999999999999305,0.014940000000000000155,0.0061418999999999996167,0.002524900000000000061,0.0010380000000000000771,0.00042671000000000001246,0,0.04421699999999999936,0.06201700000000000268,0.066544000000000005923,0.065793000000000004257,0.063037999999999996814,0.059615000000000001323,0,0.0015303999999999999028,0.0051273999999999998398,0.009386699999999999558,0.013735999999999999946,0.017953000000000000208,0.021954999999999998822
76,0.082090999999999997305,0.061468000000000001803,0.044831999999999996853,0.0326979999999999979,0.023848999999999998672,0.017393999999999999739,0.01268599999999999936,0,0.019428999999999998355,0.032729000000000001147,0.040245000000000002993,0.043800999999999999657,0.044693999999999997619,0.043845000000000002027,0,0.0011903000000000000386,0.0045075999999999996279,0.0090767000000000000459,0.014288000000000000353,0.019727000000000001478,0.025122999999999999499
77,0.082090999999999997305,0.042631000000000002226,0.02085899999999999907,0.010205999999999999794,0.004993700000000000222,0.0024432999999999998123,0.0011954999999999999481,0,0.033538999999999999369,0.042389000000000003066,0.03946800000000000308,0.032812000000000000888,0.025787000000000000893,0.019633000000000001145,0,0.0058769000000000000059,0.018527999999999999331,0.031535000000000000531,0.04256299999999999667,0.051077999999999998404,0.057252999999999998337
78,0.082090999999999997305,0.071748999999999993338,0.061947000000000002062,0.053483999999999996822,0.046177999999999996827,0.03986900000000000166,0.034423000000000002208,0,0.010219999999999999918,0.019640000000000001207,0.02750299999999999967,0.034028000000000002689,0.039405000000000002525,0.043796000000000001595,0,0.00012170999999999999853,0.00050292999999999995694,0.0011019000000000000582,0.0018817000000000000393,0.0028108000000000000172,0.0038619999999999999815
79,0.082090999999999997305,0.042495999999999999053,0.020720999999999999835,0.010104000000000000134,0.0049265000000000003233,0.0024022000000000001685,0.001171299999999999902,0,0.028917999999999999261,0.030575999999999999013,0.023537999999999999895,0.015997000000000000802,0.010167999999999999955,0.006198000000000000384,0,0.010671999999999999195,0.030763999999999999679,0.048370999999999997332,0.061023000000000000853,0.069298999999999999488,0.074413000000000006917
80,0.082090999999999997305,0.059131999999999997064,0.041342999999999997807,0.028905000000000000138,0.020209000000000001268,0.014130000000000000199,0.0098788000000000000811,0,0.020750999999999998613,0.032704999999999997962,0.037580000000000002292,0.038172999999999998599,0.036310000000000001996,0.033166000000000001036,0,0.0022068999999999999208,0.0080362000000000002875,0.01558400000000000063,0.023664000000000001006,0.031573999999999997901,0.038926000000000002266
81,0.082090999999999997305,0.071749999999999994338,0.061948000000000003062,0.053485999999999998822,0.046179999999999998828,0.039871999999999997721,0.034424999999999997269,0,0.010219000000000000652,0.019639000000000000207,0.027501000000000001139,0.034026000000000000689,0.039403000000000000524,0.043793999999999999595,0,0.0001217000000000000037,0.00050288999999999997766,0.0011018000000000000016,0.0018815999999999999826,0.0028105999999999999039,0.0038617999999999998682
82,0.082090999999999997305,0.040725999999999998313,0.018957000000000001627,0.0088240999999999996523,0.0041073999999999997665,0.0019119000000000000144,0.00088995000000000002924,0,0.031698999999999998012,0.034723999999999997923,0.027799999999999998324,0.019720999999999998947,0.013131000000000000311,0.0084142999999999995575,0,0.0095384000000000006975,0.027550000000000001571,0.043192000000000001225,0.054046999999999997821,0.060551000000000000656,0.063817999999999999727
83,0.082090999999999997305,0.071824999999999999956,0.062084000000000000297,0.053664000000000003365,0.046385999999999996679,0.040095999999999999697,0.034658000000000001306,0,0.010149999999999999301,0.019526000000000001688,0.027370999999999999497,0.033899999999999999578,0.039296999999999998598,0.043721999999999996978,0,0.00011610000000000000311,0.00047939999999999999758,0.0010495000000000000856,0.0017907000000000001042,0.0026724999999999999624,0.0036686000000000001595
84,0.082090999999999997305,0.071830000000000004956,0.062094000000000003359,0.053677000000000002489,0.046401999999999998803,0.04011200000000000182,0.034674999999999997491,0,0.0099135000000000004367,0.018585999999999998356,0.02536899999999999919,0.030571999999999998482,0.034454999999999999516,0.037240000000000002267,0,0.00034322999999999997825,0.0013802000000000000466,0.0029413999999999998307,0.0048840000000000003202,0.0070902999999999999012,0.009464200000000000737
85,0.082090999999999997305,0.071812000000000000832,0.062060999999999998111,0.053634000000000001118,0.046351999999999997371,0.040058000000000003327,0.034618999999999996997,0,0.0080380999999999994121,0.012111999999999999503,0.013455999999999999212,0.013358000000000000082,0.012545000000000000595,0.011419999999999999596,0,0.0022396000000000000109,0.0079111000000000007704,0.01498000000000000026,0.022338000000000000217,0.029413999999999999174,0.035937999999999997724
86,0.082090999999999997305,0.063094999999999998308,0.047349000000000002197,0.035533000000000002083,0.026665000000000001201,0.020010000000000000009,0.015015999999999999834,0,0.018585999999999998356,0.033129999999999999727,0.043187000000000003164,0.049916000000000002035,0.054183000000000001994,0.056636999999999999844,0,0.0004094400000000000101,0.0016100999999999999427,0.0033660000000000000683,0.0054990999999999998216,0.007877500000000000821,0.010404000000000000054
87,0.082090999999999997305,0.062869999999999995333,0.046995000000000002049,0.035129000000000000503,0.02625900000000000109,0.019629000000000000614,0.014673000000000000279,0,0.018787999999999999146,0.033395000000000001072,0.0434109999999999982,0.050037999999999999146,0.054171999999999997932,0.056479000000000001425,0,0.00042803999999999997432,0.0016591999999999999978,0.0034175999999999998047,0.0054987999999999998685,0.0077543999999999998346,0.010078000000000000153
88,0.082090999999999997305,0.04731599999999999695,0.025940000000000001251,0.014220999999999999266,0.0077965999999999998846,0.0042742999999999999744,0.0023432999999999999836,0,0.028413999999999998286,0.035878000000000000169,0.03306400000000000311,0.026964999999999999386,0.020615000000000001379,0.015150000000000000272,0,0.0063572999999999997567,0.020254000000000001169,0.03475400000000000017,0.047227999999999999148,0.057037999999999998424,0.064361000000000001542
89,0.082090999999999997305,0.056197999999999997955,0.03717000000000000165,0.024584000000000001684,0.016260000000000000148,0.010755000000000000671,0.0071130999999999998049,0,0.02520899999999999877,0.042336999999999999633,0.052290000000000003144,0.057571999999999998177,0.059832999999999997298,0.060163000000000001199,0,0.00066914999999999997485,0.0024724000000000000317,0.0048690000000000000641,0.0075111999999999999947,0.010182000000000000078,0.012749999999999999181
90,0.082090999999999997305,0.052174999999999999156,0.031822999999999997123,0.01940899999999999917,0.011837999999999999565,0.007220400000000000082,0.004403800000000000249,0,0.019899000000000000021,0.021274999999999998773,0.016757000000000001061,0.011785000000000000336,0.0078352000000000004976,0.0050467000000000003176,0,0.0098679000000000006293,0.028004000000000001114,0.043333999999999997521,0.053705000000000002736,0.059740000000000001434,0.062619999999999995111
91,0.082090999999999997305,0.055780000000000003191,0.036594000000000001527,0.024007000000000000561,0.015748999999999999111,0.010331999999999999171,0.0067784000000000003971,0,0.018367000000000001381,0.021375999999999999168,0.018297000000000000763,0.013962000000000000452,0.010056999999999999967,0.0070086000000000002463,0,0.0078884999999999996789,0.023737999999999998685,0.038746999999999996722,0.050403000000000003356,0.058582000000000002127,0.063900999999999999468
92,0.082090999999999997305,0.04136100000000000193,0.019580000000000000182,0.0092694999999999999618,0.0043882000000000000867,0.0020774000000000000798,0.00098345000000000007932,0,0.039436999999999999833,0.05803200000000000025,0.064413999999999999035,0.065162999999999998701,0.0633849999999999969,0.060542999999999999594,0,0.0012921000000000000194,0.0044729000000000001397,0.0083917000000000002008,0.012507000000000000756,0.016573000000000000925,0.020480000000000001675
93,0.082090999999999997305,0.071748000000000006215,0.061946000000000001062,0.05348200000000000176,0.046175000000000000766,0.03986699999999999966,0.034419999999999999207,0,0.010220999999999999183,0.019641999999999999738,0.02750500000000000167,0.034029999999999997751,0.039406999999999997586,0.043797999999999996656,0,0.00012171999999999999335,0.00050295999999999999562,0.0011019000000000000582,0.0018818000000000000959,0.0028110000000000001305,0.0038622999999999999346
94,0.082090999999999997305,0.050111999999999996824,0.029249000000000000693,0.017070999999999999369,0.0099640000000000006342,0.0058155999999999997627,0.0033944000000000001081,0,0.031040999999999999148,0.049419999999999998652,0.058315999999999999781,0.061786000000000000643,0.062189000000000001223,0.060896999999999999742,0,0.00093072999999999994711,0.003370800000000000185,0.0065437999999999997905,0.010000999999999999474,0.013490000000000000255,0.016871000000000000579
95,0.082090999999999997305,0.056314999999999997005,0.037331999999999997131,0.024747999999999999166,0.016404999999999999444,0.010874999999999999251,0.0072091999999999998097,0,0.019481999999999999318,0.024667000000000001425,0.022797999999999998821,0.018648999999999998911,0.014302000000000000476,0.010543999999999999553,0,0.0061970000000000002513,0.019404000000000001108,0.032629999999999999283,0.043327999999999998459,0.05098099999999999854,0.055888000000000000178
96,0.082090999999999997305,0.053301000000000001156,0.033274999999999999023,0.020774000000000000798,0.012968999999999999626,0.0080964000000000001245,0.0050546000000000002386,0,0.027969999999999998336,0.045767000000000002125,0.055254999999999998561,0.059649000000000000632,0.060949999999999997236,0.060401999999999997359,0,0.00081468999999999996715,0.0030084000000000000498,0.0059386999999999998817,0.0092075999999999998125,0.012574000000000000107,0.015894999999999999407
97,0.082090999999999997305,0.071312000000000000388,0.061161000000000000087,0.052455000000000001625,0.044989000000000001211,0.038585000000000001241,0.033092999999999997418,0,0.0090702000000000004842,0.014621999999999999581,0.017226999999999999258,0.017983999999999999986,0.017621999999999998776,0.016618999999999998357,0,0.00170760000000000009,0.0063023000000000002629,0.012392000000000000237,0.019082999999999999269,0.025821000000000000202,0.032281999999999998197
98,0.082090999999999997305,0.070981000000000002426,0.060568999999999997841,0.051685000000000001774,0.044103000000000003311,0.037634000000000000785,0.032113000000000002654,0,0.010963999999999999788,0.020920999999999998625,0.029097000000000001335,0.03576100000000000112,0.041142999999999999017,0.045440000000000001223,0,0.00014472000000000001031,0.00059060000000000004421,0.0012777999999999999428,0.0021548999999999999579,0.0031786000000000001753,0.0043125000000000003608
99,0.082090999999999997305,0.055878999999999998116,0.036729999999999998761,0.024143000000000001265,0.015869999999999998691,0.0104309999999999993,0.0068567999999999997007,0,0.025519000000000000017,0.042747000000000000275,0.052678999999999996662,0.057890999999999998016,0.060068999999999997397,0.060322000000000000619,0,0.00068641000000000003661,0.00256809999999999981,0.0051259000000000000744,0.0080215000000000008518,0.011039000000000000201,0.014042000000000000662
100,0.082090999999999997305,0.047959000000000001629,0.026682999999999998386,0.014845000000000000556,0.008259400000000000075,0.0045953000000000000791,0.0025566000000000000184,0,0.033108999999999999542,0.051720000000000002083,0.060097999999999998644,0.06289999999999999758,0.062710000000000001852,0.060958999999999999297,0,0.0010222000000000000183,0.0036835000000000001422,0.0071345999999999996227,0.010904999999999999763,0.014739000000000000365,0.018503999999999999615
101,0.082090999999999997305,0.063000000000000000444,0.047198999999999997901,0.035360999999999996601,0.026492999999999999189,0.019848000000000001058,0.014869999999999999538,0,0.017200000000000000011,0.027879000000000001003,0.03289899999999999769,0.034272999999999997911,0.033390000000000003011,0.031195000000000000506,0,0.0018871999999999999019,0.0069813000000000001791,0.01373100000000000015,0.021111999999999998823,0.028477999999999999842,0.035442000000000001281
102,0.082090999999999997305,0.049263000000000001233,0.028222000000000000558,0.016167999999999998345,0.0092625999999999993062,0.0053064999999999995853,0.0030400000000000001674,0,0.022540000000000001007,0.024064999999999999586,0.018790999999999998676,0.013010999999999999996,0.0084620000000000007712,0.0053001000000000002971,0,0.010115000000000000727,0.028659000000000000447,0.044139999999999998681,0.054334000000000000352,0.059957000000000003348,0.062308000000000002272
103,0.082090999999999997305,0.071845999999999993202,0.062122999999999997667,0.053714999999999998859,0.046445000000000000173,0.040160000000000001252,0.034723999999999997923,0,0.0095516999999999997739,0.017219000000000001666,0.02259200000000000097,0.026156999999999999695,0.02831099999999999936,0.029374000000000000804,0,0.00069255000000000000154,0.0027463999999999999697,0.0057759999999999998843,0.009471600000000000158,0.01358999999999999965,0.017943000000000000616
104,0.082090999999999997305,0.061728999999999999149,0.045231000000000000372,0.03314199999999999785,0.02428400000000000003,0.017794000000000000788,0.013037999999999999243,0,0.017136999999999999456,0.025513999999999998486,0.027654000000000001497,0.02645700000000000135,0.023668000000000001537,0.020303999999999999132,0,0.0032231999999999998499,0.01133600000000000059,0.021266000000000000181,0.03128899999999999737,0.040524999999999998523,0.048592000000000003246
105,0.082090999999999997305,0.042422000000000001374,0.020646000000000001157,0.01004799999999999964,0.0048898999999999999758,0.0023798000000000000577,0.0011582000000000000715,0,0.026800999999999998435,0.02601399999999999893,0.018391000000000001097,0.011483000000000000151,0.0067071999999999999675,0.0037585999999999999618,0,0.012862999999999999434,0.03539699999999999791,0.053562999999999999501,0.065558000000000005159,0.072760000000000005227,0.07684000000000000552
106,0.082090999999999997305,0.053371000000000001773,0.033367000000000000826,0.02086100000000000107,0.013041999999999999774,0.0081539999999999997898,0.0050978000000000004213,0,0.027931000000000000966,0.04578900000000000331,0.055387999999999999734,0.059908999999999996977,0.061337999999999996692,0.060910999999999999865,0,0.00078733000000000003937,0.0029280999999999998869,0.0058235999999999999571,0.0091000999999999998558,0.012529000000000000206,0.015972000000000000086
107,0.082090999999999997305,0.071829000000000003956,0.062091000000000000358,0.053673999999999999488,0.046397000000000000741,0.04010799999999999782,0.034669999999999999429,0,0.0058948000000000003867,0.0069322000000000003408,0.0064876999999999998905,0.0057416999999999997553,0.0049992999999999999244,0.0043312999999999997336,0,0.0043576999999999999416,0.013003000000000000669,0.021753000000000001501,0.029610000000000000903,0.036429000000000003046,0.042282000000000000139
108,0.082090999999999997305,0.068637000000000003563,0.056461999999999998301,0.046447000000000002173,0.038207999999999998908,0.031429999999999999605,0.02585499999999999951,0,0.010998000000000000831,0.016844999999999998863,0.018870999999999998886,0.018748999999999998306,0.017496999999999998665,0.015727000000000001395,0,0.002425399999999999865,0.0085456999999999998241,0.016053999999999998827,0.023634999999999999759,0.030598000000000000198,0.036621000000000000774
109,0.082090999999999997305,0.039882000000000000783,0.018145000000000001406,0.0082552000000000007318,0.0037558000000000001106,0.0017087999999999999023,0.00077742000000000002075,0,0.040836999999999998301,0.05924000000000000099,0.065065999999999998837,0.065328999999999998183,0.063212000000000004296,0.060151000000000003076,0,0.0013531999999999999324,0.004566699999999999926,0.0083596000000000000169,0.012163999999999999466,0.015741999999999999049,0.019002999999999999059
110,0.082090999999999997305,0.060497000000000002162,0.043363999999999999768,0.031081999999999998519,0.022280000000000001192,0.015970000000000001555,0.011447000000000000577,0,0.021084999999999999576,0.036755000000000002947,0.046938000000000000556,0.0532390000000000016,0.056806000000000002326,0.058458999999999997077,0,0.00050708999999999997133,0.0019586999999999998509,0.0040265999999999999709,0.006475299999999999806,0.0091389999999999995545,0.011901999999999999386
111,0.082090999999999997305,0.064887000000000000233,0.050202999999999997627,0.038843000000000002525,0.030052999999999999853,0.023251999999999998364,0.017991000000000000048,0,0.012578000000000000638,0.016729999999999998345,0.016445000000000001283,0.014475000000000000019,0.012075000000000000663,0.0097806000000000004047,0,0.0045982000000000002038,0.014956000000000000544,0.026228999999999998843,0.036418999999999999984,0.044880000000000003224,0.051560000000000001663
112,0.082090999999999997305,0.068273000000000000353,0.055836999999999997746,0.04566599999999999826,0.037347999999999999254,0.030546000000000000235,0.024982000000000000733,0,0.011580000000000000016,0.018134000000000000813,0.020725000000000000366,0.020961000000000000465,0.019870999999999999774,0.018107999999999999097,0,0.0022374999999999999056,0.0081131999999999992318,0.015678000000000000963,0.023737000000000001154,0.031595999999999999086,0.038879999999999997895
113,0.082090999999999997305,0.05714400000000000035,0.038490000000000003377,0.025925000000000000128,0.017461999999999998356,0.011761999999999999886,0.0079220999999999996283,0,0.024292999999999998623,0.04111599999999999977,0.051126999999999998836,0.056619000000000002659,0.059133999999999999064,0.059707999999999997187,0,0.0006447599999999999729,0.0024137999999999997999,0.0048154000000000000623,0.0075234000000000003996,0.010326999999999999375,0.013091999999999999471
114,0.082090999999999997305,0.071751999999999996338,0.061953000000000001124,0.053491999999999997883,0.046185999999999997889,0.039878999999999997783,0.034431999999999997331,0,0.010217000000000000387,0.019637000000000001676,0.027501000000000001139,0.034028999999999996751,0.039408999999999999586,0.043804999999999996718,0,0.00012110000000000000267,0.00050042999999999995039,0.0010965000000000000354,0.0018726000000000000891,0.0027972999999999999601,0.0038436999999999998077
115,0.082090999999999997305,0.071828000000000002956,0.062089999999999999358,0.053671999999999997488,0.046394999999999998741,0.040105000000000001759,0.034667999999999997429,0,0.0072242000000000000659,0.0099056999999999999218,0.010212999999999999856,0.009572600000000000553,0.0086102999999999995512,0.0075941999999999997353,0,0.0030175000000000002168,0.0099399999999999991834,0.017756000000000000949,0.025215999999999998832,0.031861000000000000432,0.037574999999999997291
116,0.082090999999999997305,0.071748999999999993338,0.061947000000000002062,0.053483999999999996822,0.046177999999999996827,0.03986900000000000166,0.034423000000000002208,0,0.010219999999999999918,0.019640000000000001207,0.02750299999999999967,0.034028000000000002689,0.039405000000000002525,0.043796000000000001595,0,0.00012102999999999999826,0.00049700000000000004591,0.0010819000000000000058,0.0018355999999999999487,0.0027236000000000000661,0.0037168000000000001384
117,0.082090999999999997305,0.04864700000000000274,0.027488999999999999546,0.015532999999999999932,0.0087773000000000000326,0.0049598000000000003196,0.0028026000000000001432,0,0.030609999999999998321,0.044767000000000001236,0.048240999999999999159,0.046425000000000000988,0.042242000000000001769,0.037241000000000003267,0,0.0028234000000000002151,0.0097569000000000006417,0.018082999999999998381,0.026405999999999998917,0.03406900000000000206,0.040807999999999997054
118,0.082090999999999997305,0.071744000000000002215,0.061939000000000001001,0.053472999999999999698,0.046164999999999997704,0.039855000000000001537,0.034408000000000001084,0,0.010224000000000000449,0.019646000000000000268,0.027508999999999998731,0.034031999999999999751,0.039405000000000002525,0.043791999999999997595,0,0.00012065000000000000529,0.00049089000000000001123,0.0010586000000000000357,0.0017789999999999999824,0.0026142999999999999572,0.0035328000000000000028
119,0.082090999999999997305,0.067233000000000001095,0.054073999999999997068,0.043490000000000000879,0.034978000000000002145,0.028132000000000000756,0.022626000000000000278,0,0.0092525000000000003075,0.010987999999999999504,0.010033000000000000251,0.0084725000000000008638,0.0069502000000000001279,0.0056357000000000004314,0,0.0055180000000000003352,0.016431999999999998691,0.026946000000000001201,0.035545000000000000207,0.04208400000000000335,0.046813000000000000445
120,0.082090999999999997305,0.048560999999999999999,0.02738700000000000162,0.015445999999999999661,0.0087112000000000005401,0.0049129000000000004264,0.0027707999999999999123,0,0.031739000000000003321,0.048340000000000001024,0.054503999999999996895,0.055119000000000001327,0.052903999999999999637,0.049362999999999997158,0,0.0017896999999999999714,0.0063571000000000000771,0.01212099999999999983,0.018220000000000000084,0.02420299999999999882,0.029849000000000000532
121,0.082090999999999997305,0.053650999999999997303,0.033735000000000001097,0.021212000000000001687,0.013336999999999999897,0.0083861999999999999045,0.0052729999999999999094,0,0.027633999999999998842,0.045353999999999998483,0.054899000000000003352,0.059394000000000002348,0.060799999999999999878,0.060344000000000001804,0,0.00080517000000000001764,0.0029984999999999998634,0.0059703999999999998391,0.0093383000000000007668,0.012866999999999999965,0.016414000000000001506
122,0.082090999999999997305,0.052818999999999997896,0.032649999999999998468,0.020181999999999998552,0.012475999999999999243,0.0077118000000000004254,0.0047670000000000004037,0,0.028442999999999999533,0.046370000000000001494,0.055814000000000002499,0.060107000000000000706,0.061304999999999998384,0.060671000000000002705,0,0.00082109000000000001429,0.0030168999999999998769,0.0059274000000000002034,0.0091485000000000003817,0.012439000000000000404,0.015657999999999998308
123,0.082090999999999997305,0.04727800000000000058,0.025895999999999998881,0.014184999999999999692,0.0077695000000000003643,0.0042557000000000002812,0.0023311000000000000124,0,0.020654999999999999749,0.018748000000000000775,0.01266399999999999991,0.007707900000000000168,0.0044704999999999996477,0.0025287000000000000449,0,0.014151999999999999649,0.03740899999999999781,0.055148999999999996635,0.066446000000000005059,0.073113999999999998436,0.076890000000000000013
124,0.082090999999999997305,0.052695999999999999786,0.032489999999999998048,0.020032999999999998725,0.012351000000000000867,0.0076154999999999998736,0.0046953999999999997475,0,0.028555000000000000521,0.046487000000000000544,0.055884999999999997178,0.060115000000000001767,0.06124999999999999889,0.060560000000000002718,0,0.00082459999999999998577,0.0029910000000000001689,0.0057975999999999999757,0.0088232999999999991991,0.011823000000000000176,0.014661999999999999686
125,0.082090999999999997305,0.064767000000000005122,0.050009999999999998899,0.038614999999999996549,0.029816999999999999754,0.023022999999999998327,0.017777000000000001134,0,0.011225000000000000602,0.013412999999999999576,0.012134999999999999953,0.010035999999999999782,0.0079993000000000008543,0.0062703000000000003525,0,0.006024299999999999794,0.018152000000000001467,0.029929999999999998272,0.039536000000000001697,0.046765000000000001013,0.051910999999999998811
126,0.082090999999999997305,0.063609999999999999876,0.048161000000000002419,0.036464000000000003354,0.027606999999999999595,0.02090200000000000044,0.01582499999999999879,0,0.018075000000000000788,0.032331999999999999629,0.042278000000000003078,0.048997999999999999887,0.053314000000000000279,0.055842999999999996807,0,0.00040489999999999997564,0.0015953000000000000166,0.0033406999999999998328,0.0054657000000000004192,0.0078393999999999998407,0.010363999999999999949
127,0.082090999999999997305,0.066456000000000001182,0.052775000000000002465,0.041910999999999996868,0.033283000000000000085,0.026430999999999999633,0.020990000000000001712,0,0.015346000000000000266,0.028159000000000000002,0.037717000000000000526,0.044714999999999997804,0.049702999999999997183,0.05311599999999999655,0,0.00028811000000000000455,0.0011537999999999999645,0.0024532999999999998385,0.0040711999999999996455,0.0059172000000000000638,0.0079202000000000005037
128,0.082090999999999997305,0.057555000000000001992,0.039070000000000000562,0.026522000000000000436,0.018003999999999999171,0.012222000000000000225,0.0082968000000000000083,0,0.021639999999999999514,0.032731999999999997208,0.036078999999999999959,0.035137000000000001565,0.032030000000000002913,0.028024000000000000299,0,0.0028733999999999999125,0.010109999999999999196,0.018950999999999999096,0.027828999999999999571,0.035924999999999998601,0.042874000000000002386
129,0.082090999999999997305,0.059161999999999999311,0.041387000000000000177,0.02895299999999999957,0.020254000000000001169,0.014168999999999999304,0.0099118000000000001243,0,0.020881000000000000255,0.033204999999999998406,0.038512999999999998624,0.039501000000000001389,0.037955000000000002625,0.035034000000000002639,0,0.0020462000000000001888,0.0074914999999999998953,0.014605999999999999192,0.022294000000000001316,0.029894000000000000433,0.037032000000000002415
130,0.082090999999999997305,0.071788000000000004586,0.06201700000000000268,0.053575999999999998624,0.046283999999999998753,0.039984999999999999709,0.034542999999999997318,0,0.010184000000000000344,0.019581999999999998713,0.027435000000000001052,0.033961999999999999134,0.039349000000000002031,0.043756999999999997286,0,0.00011853000000000000526,0.0004880099999999999846,0.0010652000000000000877,0.0018118999999999999689,0.0026959000000000002059,0.0036890000000000000048
131,0.082090999999999997305,0.069225999999999995871,0.057480000000000003313,0.047726999999999998592,0.039628999999999997561,0.032904999999999996751,0.027321999999999999065,0,0.012668999999999999706,0.023814999999999999364,0.032643999999999999406,0.039564000000000001944,0.044910999999999999532,0.048964000000000000579,0,0.00019514000000000000529,0.00079469000000000002311,0.0017168999999999999366,0.0028928000000000000588,0.0042658000000000001473,0.0057891000000000001485
132,0.082090999999999997305,0.071776999999999993585,0.061996999999999996556,0.053550000000000000377,0.046254000000000003445,0.039952000000000001401,0.03450799999999999701,0,0.0088795000000000002399,0.014704999999999999322,0.017770999999999998603,0.019002999999999999059,0.01904700000000000143,0.018349000000000000726,0,0.0014339999999999999448,0.0053842999999999998501,0.010755999999999999936,0.016802999999999998493,0.023037999999999999451,0.029146999999999999298
133,0.082090999999999997305,0.053560999999999997501,0.033614999999999999047,0.021097999999999998699,0.013240999999999999298,0.0083104000000000007725,0.0052157000000000001971,0,0.027751000000000001361,0.045571000000000000396,0.055204999999999997129,0.059785999999999998866,0.061276999999999998137,0.060905000000000000804,0,0.00077879999999999995671,0.0029011000000000002064,0.0057787000000000003294,0.0090427000000000007374,0.012465999999999999651,0.015911999999999999061
134,0.082090999999999997305,0.060867999999999998495,0.043922000000000002706,0.03169299999999999895,0.022869000000000000439,0.016501999999999999308,0.011908000000000000182,0,0.019179000000000001602,0.030657000000000000223,0.035702999999999998626,0.036729999999999998761,0.035360999999999996601,0.032668000000000002592,0,0.0020427999999999999978,0.0075055000000000000188,0.014675000000000000544,0.022449000000000000205,0.030154000000000000248,0.037400999999999996748
135,0.082090999999999997305,0.055175000000000001821,0.035769000000000002182,0.023189000000000001278,0.015032999999999999488,0.0097455000000000006899,0.0063178000000000001518,0,0.026190000000000001473,0.043592999999999999805,0.053421000000000003205,0.058418999999999998707,0.060359000000000002928,0.060389999999999999236,0,0.00070936999999999996586,0.002598599999999999955,0.0050766999999999999627,0.0077727999999999998482,0.010462000000000000813,0.013013999999999999527
136,0.082090999999999997305,0.051741000000000002268,0.031271000000000000185,0.018900000000000000133,0.011423000000000000861,0.0069037999999999998674,0.0041724999999999999936,0,0.025617999999999998412,0.035013000000000002454,0.034894000000000001405,0.030745000000000001494,0.02537100000000000119,0.020106999999999999873,0,0.0047299000000000004235,0.015792000000000000481,0.028257000000000000867,0.039842000000000002413,0.049681000000000002936,0.057611000000000002486
