real_name,dmfdma,dmamma,mmanh3
113,0.03294485602892670284,0.0044998612538744665532,0.0035617276088076659478
114,0.012145111528887312519,0.0020313527871720950257,0.00010000000000000000479
115,0.012097671905263059772,0.066472094979243695478,0.0017714947597979855722
116,0.012149305391975397453,0.0020390211108201198101,0.0016054578171564107009
117,0.047603016491166841306,0.015002224404581213785,0.00092960385852511068661
118,0.01220090718222815139,0.0020867029689596887018,0.0038540319125480136664
119,0.018129140385829831811,0.09070695170093276416,0.0039083935171614096402
120,0.047763209830747596629,0.0092106842370653137925,0.00011625943652933081645
121,0.038687665780249222425,0.0048302450179524740806,0.00012492871123062954694
122,0.040110160431655876578,0.0048053686263528575667,0.0021324372014579428235
123,0.050240659784945823629,0.09475733758502384585,0.00010000000000000000479
124,0.040323210427060218741,0.0048499539039955231329,0.0048540418713970325676
125,0.021537353800108214458,0.081906841908967006893,0.003076447036536592277
126,0.023168897094998062297,0.0037573278597490757276,0.00020220644093316546296
127,0.019188252360622239795,0.0032238015550447481072,0.00030144581495817083724
128,0.032295125458360197934,0.022015284754204590689,0.0020700297916022170758
129,0.029785814256915822684,0.016366065459880740213,0.00010001373207254846186
130,0.012145699398819979897,0.0020335858172289755438,0.0010730704906291707243
131,0.015462048938476772794,0.0026600359472885694648,0.00010425252360729776919
132,0.012163300127703245701,0.027344533657899815215,0.00010000000000000000479
133,0.03884167531891985492,0.0046483117507224577455,0.00012385305203816291742
134,0.027196527220394520197,0.017830206010150100732,0.00010000000000000000479
135,0.036136681851367834228,0.0046019009048078318713,0.0060025800223006400488
136,0.041993505463810788803,0.029423044194893367698,0.00010000000000000000479
137,0.03415211433577004102,0.019123453999983455742,0.00010000000000000000479
138,0.01209810737033498694,0.0019942059947078410315,0.00010000000000000000479
139,0.013606791764746647977,0.00231476167777708167,0.00010127701838522397968
140,0.012152949388461205607,0.0020452633110187995458,0.0023511265358519329617
141,0.012075729277046686264,0.02984840045460828914,0.0014201429089310639835
142,0.023667223908406233301,0.0038332348880876147661,0.0045941027197030637197
143,0.032974851511144161187,0.0043918655840475056759,0.00012089852318017589258
144,0.012192324431509459284,0.0078570106918696737408,0.0021230124077156065782
145,0.027275161425407413313,0.004163083844041000868,0.0058649460932422587539
146,0.070539204387845194644,0.066555549867801655495,0.00010000000000000000479
147,0.013536062507866576665,0.060203836985628693401,0.00014654991842941929065
148,0.03328521276979473642,0.080222508835313399711,0.00027011624533731696347
149,0.043297020765924454366,0.0049848122681772043252,0.00012686243484524942779
150,0.01209810737033498694,0.0019942059947078410315,0.00010000000000000000479
151,0.068293530854431724886,0.0054434316481184203546,0.00013341302695697271037
152,0.012113757710808930115,0.066809701149690647881,0.0029185735302671060934
153,0.037996262243980297169,0.017845918472687731515,0.0025053150375787041834
154,0.012145111528887312519,0.0020313527871720950257,0.00010000000000000000479
155,0.056671186950652041592,0.0052334264241871196813,0.00013061474256613705871
156,0.054044510277857345237,0.043197739144983954285,0.0027630856434867124595
157,0.053744828115905966814,0.0051245731913464719759,0.0022846071473729477434
158,0.041596307227090498215,0.0047410145979350469536,0.00012499023346926489762
159,0.052315388567488047,0.032073736600136529273,0.00010000000000000000479
160,0.032596680181125534115,0.10228983641110492298,0.0014055605198211985982
161,0.015936208721570872815,0.0028035772819491812553,0.0032049931711126320409
162,0.051026779894542330374,0.050950337073894930162,0.0056395506363326351404
163,0.028737285828394968507,0.038301460347430302256,0.0063992431007987970321
164,0.01596268045839749003,0.064558015249822714443,0.0027392423315290097795
165,0.01213942961381641282,0.003753547577412449758,0.0002684938477868454112
166,0.086992348931947155455,0.0054400734106852654398,0.00013479714076856933098
167,0.037748732184334735096,0.083889761602359044779,0.00010000000000000000479
168,0.026095468574287860458,0.0040254280604860468926,0.0022146534097997432056
169,0.012248566722267440962,0.0021226508560369151957,0.0023982275565524640085
170,0.015437617897375273748,0.05386941274580175909,0.00084840197267494355665
171,0.039951701824292695786,0.0046872984817830773072,0.00012432724748362192452
172,0.017323084723590852912,0.083147068597850523619,0.00010000000000000000479
173,0.050138413994147798536,0.031913895165820715949,0.00010000000000000000479
174,0.02219410471129548007,0.0037462810559082378517,0.0053916995136295570862
175,0.051004514061832657845,0.084419537179523093662,0.0019533249736699963978
176,0.035794296562091529323,0.06299700430164620335,0.001813630477664506576
177,0.056476920879343445181,0.0053517675589615995579,0.0016301347594636624114
178,0.012226104231371317729,0.042364258706224434958,0.0018760796310476033927
179,0.023699519636223409513,0.058361200701550340619,0.0026098938700050439837
180,0.026382575891344885177,0.0040459681942591370352,0.00011678809660418426771
181,0.027730268517692717445,0.0040670106249578027655,0.00011744021970130422822
182,0.044431096775700118506,0.039200372840916722361,0.0024944527930928200171
183,0.027746155737246751272,0.0041401801468203035597,0.00039919665812973310209
184,0.036991997581958112329,0.095205357624358971647,0.0030943798530924217574
185,0.055394166717541375167,0.005050380780408848802,0.0012254992849327294401
186,0.012134064170835305932,0.0068760179636454489202,0.00010000000000000000479
187,0.012093495218303568911,0.0078220948703675088898,0.0037472068746500783801
188,0.043172235199966123298,0.0049624402467575668904,0.00012670473944492567186
189,0.066311482488113082656,0.0052525278189584460875,0.0012480087640050871629
190,0.013869924438684805984,0.0024231150660561674715,0.0040404889945367550991
191,0.034014559016599478503,0.0044472612446959701796,0.00040025041084816375628
192,0.061940574818068076801,0.068130456189639990172,0.00010000000000000000479
193,0.016893589113983357997,0.0028951817375461211083,0.00010632291860005862517
194,0.050470551875101681005,0.054155231222978952865,0.00024445373840609684567
195,0.012187522220604599804,0.088872274140860352265,0.00010000000000000000479
196,0.023879697299767910224,0.040088757429254155695,0.00010000000000000000479
197,0.072647950126689578298,0.00519129146864600894,0.00020659985536044319244
198,0.030041013666749431799,0.0043965072395560425567,0.0012318481956216425968
base,0.026850718053272191327,0.013370563514917818693,0.001002690745433110946
