real_name,dmfdma,dmamma,mmanh3
61,0.032421907894154916585,0.016551762155469988691,0.0055314160656091187693
62,0.068022891061704546245,0.016764684033504527461,0.00010386101920108282222
63,0.013389884903271491792,0.0021020863866887855645,0.00010117325883554887549
64,0.028077506619969168355,0.0037572050859484514874,0.003181769106101552981
65,0.031779104028963202355,0.0053287835752255955854,0.0025357932281288961436
66,0.052506140427117799219,0.02464382320816616706,0.00010000000000000000479
67,0.011905143865736513703,0.039611009836562155462,0.0017434611510766023692
68,0.019888605046580385555,0.0030918644922476737694,0.00073939434750155779135
69,0.011895863550183549337,0.047358330656106818746,0.00010000000000000000479
70,0.027631056491643747608,0.01714772913140485272,0.0023523803652225837822
71,0.046267768069385345475,0.0045691253024658989509,0.0027920348010903647124
72,0.013408596143581802754,0.0041579409711068378991,0.0013738126749524976183
73,0.014583052407111061002,0.10422850758282105332,0.00077373587140123307668
74,0.020800129138816174368,0.0031492546750304796326,0.00440617048718723852
75,0.074401975345424156694,0.004984669914000521701,0.00013033573008646885194
76,0.026305704664666855475,0.010296598602861455757,0.00059593528063245154117
77,0.059947446989204358769,0.027856869908682364845,0.0018779944259920563175
78,0.011912335222741736104,0.001851584958653779275,0.00010000000000000000479
79,0.060146768424837265821,0.054789212303879453181,0.00010000000000000000479
80,0.029884230472590443684,0.017807713130551492547,0.00010000000000000000479
81,0.011912335222741736104,0.001851584958653779275,0.00010000000000000000479
82,0.064013807899331656714,0.045750083556602823276,0.0032990301303979659674
83,0.01186110736572981543,0.0018113099340297282233,0.00044654515389126704043
84,0.011858384505914015133,0.0060405109906563727099,0.0028006255607782915874
85,0.011899731809257994147,0.046019007658407336259,0.00010000000000000000479
86,0.02388463714384676459,0.003422414486297550764,0.00011286412289521491478
87,0.024215215375193582803,0.00358752330964472654,0.003040627756816580065
88,0.050375072678814851457,0.035339087301622315596,0.00010000000000000000479
89,0.034541326228411932397,0.0041260425855974827355,0.0054019042896031261095
90,0.041360105187351656197,0.074381531943286324782,0.0037050320815886980674
91,0.035247297445698509699,0.065831934781404061185,0.0017416484341437896491
92,0.062600034224754227963,0.0047967085554073045708,0.00012803409388342386322
93,0.011913420811534325069,0.0018528077242105386955,0.00010000000000000000479
94,0.045055039782857041197,0.004530093454811790453,0.001816422041843883655
95,0.034362505048389647977,0.05068291811102284411,0.0039115162514919421533
96,0.039426592503863738814,0.0043779279864769723649,0.0015681732836953345481
97,0.012549240742829672474,0.031863447589109070157,0.00010000000000000000479
98,0.012962840858792915033,0.0021038129837513824816,0.0019870793643190416168
99,0.035066447711923146024,0.0041227513974468471547,0.0021212387848575861571
100,0.049075318815766294511,0.0046093111983669223311,0.00012527863252463687736
101,0.02404163042922165261,0.01858417508201485463,0.00054519743141609390731
102,0.046614961833523829715,0.06760299424617957631,0.0041793810122189413783
103,0.01184469465183150827,0.012641207764457925572,0.00010000000000000000479
104,0.025929434456679761184,0.031136723974772545498,0.00010000000000000000479
105,0.060399247974189856913,0.069417727446126412105,0.00010000000000000000479
106,0.039282270295340988853,0.0042641950429599161446,0.00023285687081739956175
107,0.011877097950478272131,0.10984282519165669556,0.00053928182546178688502
108,0.016103391155428366244,0.037161659785908962572,0.0032761819346746132858
109,0.06591990401443482972,0.0048771762146762390189,0.0034946067566820377022
110,0.027763695102869075798,0.0037203573504282364329,0.00084517273865151283044
111,0.02131766538640259695,0.058337186692437564828,0.0015147492820155746517
112,0.016604975503913023405,0.032438479918694335113,0.00010000000000000000479
113,0.033023247011332398926,0.0040413298697706302731,0.0035591979649876493048
114,0.011860951490447827969,0.0018106691981920797121,0.00010000000000000000479
115,0.011875044996465302163,0.066900831576179375926,0.0017744734062041590036
116,0.01191310696629652166,0.001854583315311178135,0.0016056323963556506235
117,0.047786211006077806973,0.01502009875106432267,0.00092881596967542626175
118,0.011917684612143512532,0.0018638877270981421639,0.0038542328146908100099
119,0.018016107730399837789,0.091260207616297189803,0.0039114965506288007849
120,0.047943084819342840497,0.0090097397205450482222,0.00011446088666024651108
121,0.038803038853328503111,0.0044438993738490153995,0.00012256763729523429242
122,0.040234299292359186617,0.0044064911888691445097,0.0021299771763924973088
123,0.050437427971973772256,0.095658274324741610073,0.00010000000000000000479
124,0.040447012537690722744,0.0044453382324900793388,0.0048515569143814316067
125,0.021480329419854980039,0.082490317858007825014,0.0030794449487656647482
126,0.023125493182987712226,0.0034379670391937824404,0.0002008874469626472487
127,0.019085406078510207956,0.0029380177197947509454,0.00030055228865919376155
128,0.032368555505578225362,0.022188879727290968663,0.0020704781782234235946
129,0.029835522994126902063,0.016419085775745089623,0.00010000152313864012091
130,0.011861414485067511143,0.0018124610898278146944,0.0010732838498558930872
131,0.015293859963525842371,0.0024207799856244905171,0.00010386895204197467684
132,0.011942402380038918269,0.02756937092079129667,0.00010000000000000000479
133,0.038957870216432051447,0.0042521442614329102785,0.00012144255057532446105
134,0.027218487258445240445,0.01791906145986389004,0.00010000000000000000479
135,0.036228083993478953084,0.0042025955163106564969,0.00600027075982571996
136,0.042151595447951550888,0.029795127865838048203,0.00010000000000000000479
137,0.034245933543322823467,0.019251146433523949608,0.00010000000000000000479
138,0.011860951490447827969,0.0018106691981920797121,0.00010000000000000000479
139,0.013401842884785767837,0.0021042622665088067495,0.00010119134736165963265
140,0.011916734081513273569,0.0018605270019142958193,0.0023512998367715897893
141,0.011851484219474153065,0.030089135633467458536,0.0014222351361474492096
142,0.023628796850664053608,0.0035043461984216924682,0.004592717246136167504
143,0.033042238972916519735,0.0040142893663225234085,0.0001188010666090294254
144,0.01196170034523206388,0.0078013965084401167699,0.0021237550468500066871
145,0.027280845394430909556,0.0038079581400003452603,0.0058632374000748953974
146,0.070865296279812611813,0.067605936699155919078,0.00010000000000000000479
147,0.013348619271825196836,0.060644851043859873685,0.00014942847838604448891
148,0.033373431131964718943,0.080960718695028952019,0.0002732100411968955804
149,0.043444242010197697823,0.0045892316453083805555,0.00012430956373100148708
150,0.011860951490447827969,0.0018106691981920797121,0.00010000000000000000479
151,0.068600942527799135817,0.004949070857804236355,0.00012964024457078700183
152,0.011889010855768553446,0.067230788077627598454,0.002921526857254314654
153,0.038139587738164323905,0.017942060575630091462,0.0025050744091261629987
154,0.011860951490447827969,0.0018106691981920797121,0.00010000000000000000479
155,0.056886839059924587669,0.0048225525475700864106,0.00012766781002478827522
156,0.054254640621828775782,0.043775693018282484104,0.0027648511091139821999
157,0.053986351503910817717,0.0046174137890462457756,0.0022810884549594695296
158,0.041732040006254640663,0.0043385722474554673164,0.00012245929259758017195
159,0.052530856216928809022,0.032532747422251373504,0.00010000000000000000479
160,0.03267024355364261945,0.10306104211404067128,0.0014088936704151669953
161,0.015776299043424896196,0.0025570208890596979497,0.0032045387440637843751
162,0.051245155914399577457,0.051663302394406321327,0.0056419323011352119288
163,0.028764397254606985377,0.038665451586185617394,0.0064008102318682796178
164,0.015816884800688713053,0.065023052201697656427,0.0027420575387548944309
165,0.011857259924900977188,0.0035842026811269472528,0.00026893556359769643866
166,0.087290660973538394818,0.0050261697124232146416,0.00013144014104747464588
167,0.037873673356463452566,0.084679824443960355351,0.00010000000000000000479
168,0.026087519974794592253,0.0036112611369224826251,0.0022127262441283450725
169,0.011966837474928654697,0.0019003118144453857129,0.0023984236564114020177
170,0.015286910026844008695,0.054300086861909249714,0.00085106939581731033077
171,0.040076006038935407805,0.0042885482618565595389,0.0001218668966432279833
172,0.017209019574331026192,0.083715877052410278547,0.00010000000000000000479
173,0.050343498594865553064,0.032362022118905105217,0.00010000000000000000479
174,0.022123304963121901562,0.0033661258421183990787,0.0053902166403558505678
175,0.05119508511491086683,0.085251838527560366843,0.0019564373168299868319
176,0.035898548034665536677,0.063652005257205213073,0.0018162489340425923105
177,0.056690504789400394947,0.0049423760295273198861,0.0016272046515596624936
178,0.011960967958712556691,0.042758704964115545888,0.0018790701024025422208
179,0.023676129209113324497,0.058881612919889227131,0.0026124316139208270636
180,0.026380433718727652054,0.0037043399820393630925,0.00011517739938903212593
181,0.027743753408857887988,0.003714147374226209157,0.00011570581581540738013
182,0.044595451220421272742,0.039696121841225166793,0.0024960262417657490611
183,0.027762537530868689611,0.0037173107101529548162,0.00039711752345070763749
184,0.037093599966624965503,0.095963962760492280135,0.0030975342747600782822
185,0.055603172339629393373,0.0046271928552643355054,0.0012225265695439432954
186,0.011902408143848580355,0.0068050026229221783486,0.00010000000000000000479
187,0.011859881311723694669,0.0077645584240037066742,0.003747954170789644969
188,0.043348148928367143118,0.0044839311255707803641,0.00012362821759013067641
189,0.066559998184082549977,0.0048289484694346044777,0.0012448459212009367787
190,0.013669736466356633905,0.0022072996740379433218,0.0040403575699834845189
191,0.034091224962592703296,0.0040653391097999662732,0.00039808984447895265748
192,0.062237383586991351647,0.069156249107714298785,0.00010000000000000000479
193,0.016751781442372215558,0.0026364471094417639072,0.00010573050774396715659
194,0.050757219202201546426,0.055153764207345246096,0.00024786999796117968522
195,0.011970467887752691064,0.089369470297666786518,0.00010000000000000000479
196,0.023866948683818736687,0.040506976595421295695,0.00010000000000000000479
197,0.072915153192097945101,0.0047644259294928256732,0.00020333202848726980496
198,0.030086979355453076501,0.0039626293158738865735,0.0012295822196013025344
base,0.026869238547797130723,0.013327869820590362154,0.0010023597982507432592
