real_name,dmfdma,dmamma,mmanh3
63,0.013043913988324110781,0.0017492495913959192448,0.00010100133080315243947
64,0.028107204310530486957,0.003125235706733585795,0.0031786616731003408155
65,0.031875280558684840337,0.0047643963340997024999,0.0025326991469122751149
66,0.052857123677971101783,0.025163680314996883514,0.00010000000000000000479
67,0.011475068473832264818,0.040190458773180656737,0.0017479607290232217903
68,0.019720195445377800003,0.0025206081077682215667,0.00073743642187554638359
69,0.011518697917816497767,0.047963892140896989547,0.00010000000000000000479
70,0.027667210205518436711,0.017244429058197861815,0.002352615319016107976
71,0.046573979731429154816,0.0037390053612170368567,0.0027867503529443713763
72,0.013065786001158536181,0.003893570849853043251,0.0013740318984400627482
73,0.014296299652989738829,0.1051567401103261773,0.00077929741458214224666
74,0.020672214321653472474,0.002616521510089948703,0.0044042191856117898427
75,0.074853843284862553453,0.0042376802586403623449,0.00012476052569025783585
76,0.026314265765676803088,0.010100091149722840306,0.00059492994133148369065
77,0.060385638790337162196,0.028568867829581918311,0.0018793310856203462433
78,0.011513102501340258255,0.00154830403569065282,0.00010000000000000000479
79,0.060541078408826193291,0.056058414426101300931,0.00010000000000000000479
80,0.029968531792725218443,0.01795865772863585591,0.00010000000000000000479
81,0.011513102501340258255,0.00154830403569065282,0.00010000000000000000479
82,0.064405494895553430656,0.046801722944530811665,0.0033022341328994889685
83,0.011459850740644761391,0.0015082300023426208329,0.00044684101485100683089
84,0.011461010329586704057,0.0058959055993156378114,0.002801630008806515245
85,0.011522627984782013444,0.046613238613123761378,0.00010000000000000000479
86,0.023831481989540999333,0.0028479564253716298586,0.00011039013895171630858
87,0.024167758596450105574,0.0030109084031855518591,0.0030381186956316350023
88,0.050709840214737657293,0.036183971154774820234,0.00010000000000000000479
89,0.034674787325594369491,0.0034323266069291270483,0.0053980458878524172073
90,0.041570741150731470304,0.075567243845656745238,0.0037097044903824250711
91,0.035404306635425653038,0.066944288326160103497,0.001746178771161984453
92,0.062995449908685149931,0.0040442789750712087801,0.00012269955924922875301
93,0.011514230874178988176,0.0015495320909979461068,0.00010000000000000000479
94,0.045349359189905701084,0.0037082753954627446086,0.0018112307698022471654
95,0.034498132141904759573,0.051575082289972672134,0.0039150827563903152495
96,0.039627748270775010886,0.003674418736044767278,0.0015639623831391455313
97,0.012194680122262810396,0.032308795984368594845,0.00010000000000000000479
98,0.012601514075618986191,0.00176624691617829053,0.0019870441333717215292
99,0.035210096754117563289,0.0034341201290337443341,0.0021173577001625506003
100,0.049376412052002140174,0.0038775188112286657766,0.00012047860519513695922
101,0.024006907648213615669,0.018776937346999512946,0.00054618181541173636308
102,0.046874099684251845088,0.068772380073086794572,0.0041837617899019140938
103,0.011454890068129249328,0.012708752924386170283,0.00010000000000000000479
104,0.025945512340551032254,0.031683041998228182734,0.00010000000000000000479
105,0.060788547175397965316,0.070841601399786152671,0.00010000000000000000479
106,0.039482838050688660869,0.0035573528260231662701,0.0002286332410529217686
107,0.011495466209707269969,0.11070313467429782062,0.00054492228871289623976
108,0.015860424283497567138,0.037679090018866039091,0.0032795967649220597942
109,0.06632829155034566937,0.0041084536074641637982,0.0034891352690720272255
110,0.027789170025191298891,0.0030970202710083110861,0.00084212381142451705595
111,0.021223500884986593734,0.059187075569778056783,0.0015191012169600878311
112,0.016387347061771737056,0.032927962490201079238,0.00010000000000000000479
113,0.033135750746628493679,0.003363482527447425683,0.0035555073587822502885
114,0.01145975153172198828,0.0015078481819821006136,0.00010000000000000000479
115,0.011491198121012584712,0.067609394217814353101,0.001779394932609144539
116,0.011513616488348350428,0.0015502859986280597901,0.0016059150538199468399
117,0.048089856963621502306,0.015052334737887603996,0.00092755744326400717432
118,0.011517948375085950222,0.0015582475120915688198,0.003854510449056858766
119,0.017818771395787299378,0.092179627993667065389,0.0039166440767211029364
120,0.048243371364911712129,0.0086557916914556578408,0.00011141683236355880713
121,0.038998343817617721341,0.0037569486208967320037,0.00011845980072022552893
122,0.040444429518708281679,0.0036970074785431495355,0.0021256977691734772577
123,0.050753326368118023559,0.097164435634151766208,0.00010000000000000000479
124,0.040656966329538440919,0.003727254920076293089,0.0048472385689820899832
125,0.021377396468808179675,0.083463023023787399901,0.0030844384360380621042
126,0.023055433117814525673,0.0028798585122034323427,0.00019856356104670929721
127,0.018914692012457441639,0.0024435751695840893065,0.00029896507772602222766
128,0.032488889749693466991,0.022486654768279407124,0.0020712823255982395869
129,0.029917808365143315485,0.016510798613105951566,0.00010000000000000000479
130,0.011460053895293857706,0.0015090353334318187643,0.0010735785961249950157
131,0.015011525919748287469,0.0020136124493385166093,0.00010317092199689157066
132,0.011563922263488004769,0.027947034167526470932,0.00010000000000000000479
133,0.039154600593528876562,0.0035472253447348246584,0.00011724527751445666592
134,0.027254037368667830693,0.018071899073215887122,0.00010000000000000000479
135,0.036384456501293176156,0.0034962046109295449522,0.0059962501328011154345
136,0.042409944545042099762,0.030431014243087139981,0.00010000000000000000479
137,0.034400782034377873353,0.019471562132231150927,0.00010000000000000000479
138,0.01145975153172198828,0.0015078481819821006136,0.00010000000000000000479
139,0.013056296404146029363,0.0017510764631868435456,0.00010101597358673047563
140,0.011517235333343017051,0.0015557782280719799871,0.0023515804843166920358
141,0.01146708640252893166,0.030492533903459323463,0.0014257165258245228616
142,0.0235675474328082106,0.002930606047327745118,0.0045902826731056287426
143,0.033157911597994874087,0.0033456146319334979441,0.00011513833301340632796
144,0.011570215794505829196,0.0077145990456375535677,0.0021249992178571795905
145,0.0272939680866564581,0.0031853498548319644085,0.005860247182080252637
146,0.07135882353818510937,0.069255619607734603127,0.00010000000000000000479
147,0.013025032216968679757,0.061376421023397929877,0.00015419685681388316137
148,0.033511817894048910593,0.082196135274669332449,0.00027841500346748612824
149,0.043692213564162932227,0.0038837638089613468403,0.00011987567405422672781
150,0.01145975153172198828,0.0015078481819821006136,0.00010000000000000000479
151,0.069027518178526411918,0.0042035563101287505908,0.0001241913426339398877
152,0.011501768588990294792,0.067926792601000332561,0.0029264060070621012236
153,0.03833735401943141885,0.018081359923804576212,0.002504793506090684501
154,0.01145975153172198828,0.0015078481819821006136,0.00010000000000000000479
155,0.057291838284122723057,0.0039897516820791159922,0.00012191306347599947747
156,0.054638174926765814554,0.04487486438053464588,0.0027682977261151496366
157,0.054323469760802357842,0.0038572747655882966972,0.0022759901593597331795
158,0.04196110182636357544,0.0036211519449116020587,0.00011805673774565316489
159,0.05288253826320756662,0.03331636713247249082,0.00010000000000000000479
160,0.032783954352231962914,0.1043489018329139123,0.0014144806131677419188
161,0.015508333579144311515,0.0021367106397826400588,0.0032037178518815262809
162,0.051539329866271889335,0.05266360882898125928,0.0056453358261723332601
163,0.028805025046440887321,0.039279830093479281561,0.0064034675868785964278
164,0.015564561098096205832,0.065796344611422891147,0.0027467284706735942135
165,0.011458392488140721824,0.0033538706116420942925,0.00026955365284207072601
166,0.087786519358120068679,0.0042774802079440675182,0.00012564804666776770029
167,0.038072388824155999065,0.086002063444980472728,0.00010000000000000000479
168,0.026079467814119461355,0.0030039246952071152301,0.0022099006270266930395
169,0.011569230618684030881,0.0015949421173242130795,0.0023986932541289591146
170,0.015026433369509175492,0.055017312456366880558,0.00085550060873892529341
171,0.040286158943759656226,0.0035784128635467540684,0.00011758435679677333753
172,0.01700947823653949087,0.08466152224553791239,0.00010000000000000000479
173,0.050678268207962111347,0.033127013026564289255,0.00010000000000000000479
174,0.022027176263438332654,0.0028139886594335120421,0.005388035836454150955
175,0.051501206839661882453,0.08664408885702611085,0.0019616983309769030035
176,0.036064289950911529448,0.064751227695034857534,0.0018206770985237754387
177,0.057091957944075247267,0.0041139074886146652019,0.0016214864324644339463
178,0.011533014291750361136,0.043372160508557335012,0.0018837211915833770772
179,0.023630428110874557995,0.05975298891910290483,0.0026166819686984500552
180,0.026379827913581420373,0.003104041474057127846,0.00011235084205881034117
181,0.027769372927633425435,0.0030925776613525916142,0.00011266433562029494681
182,0.044862276678722036449,0.040536319212683628865,0.002498757408209129581
183,0.027788308273345177501,0.0030950437278419442796,0.00039407217347461751455
184,0.037253820479329693982,0.097231413707795047441,0.0031028320681615374245
185,0.055953129894044564829,0.003868465193469756893,0.0012173751525775223722
186,0.011509268421069173902,0.0066922338230686146884,0.00010000000000000000479
187,0.01146331376334674447,0.0076747060646980072574,0.003749206475591425336
188,0.043594864835744720488,0.0037694305602200862959,0.00011915833159201897945
189,0.067025779230663135033,0.0039676787848696090655,0.0012386739928839309195
190,0.013332571657535574258,0.001844796243715591871,0.0040401031937962105997
191,0.034222368790111971915,0.0033883566207939816786,0.00039431897402829909878
192,0.062636528088336348996,0.070589558627578985472,0.00010000000000000000479
193,0.016514626408939407642,0.0021927924225410215346,0.00010466774914048131704
194,0.051088307863704572609,0.056354994207573241849,0.00025205209902020810813
195,0.011595352996008723157,0.090189559407379549238,0.00010000000000000000479
196,0.023840400555204373234,0.041211762097567689045,0.00010000000000000000479
197,0.073360280687124690413,0.0039940381081980226921,0.00019767995261356285041
198,0.030154067644363530959,0.003322443567444695843,0.0012262693686793781425
base,0.026894252273380266777,0.013268560890368862396,0.0010019103867511328088
