real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059219000000000003407,2.1078999999999999267e-05,7.5074999999999996947e-07,2.6747999999999999036e-08,9.5297000000000007062e-10,3.3953000000000002849e-11,1.209699999999999985e-12,7.2873999999999992581e-15,0,0.0023679000000000000395,0.00059989999999999999922,0.00011375999999999999502,2.0611999999999998487e-05,3.7021000000000000962e-06,6.6379000000000004311e-07,1.1897999999999999735e-07,1.7348000000000000891e-08,0,4.6304000000000002229e-08,1.3454000000000000698e-06,4.3327000000000000387e-06,8.198000000000000114e-06,1.2535999999999999916e-05,1.7173999999999998539e-05,2.202599999999999884e-05,2.7039999999999998607e-05
11,0.0054726999999999996135,0.0052329000000000003984,0.0048928000000000001005,0.004574800000000000394,0.0042775000000000000522,0.0039994999999999995832,0.0037395000000000002023,0.003496500000000000042,0.0032691999999999998838,0,0.00023760000000000000195,0.00056672999999999998984,0.00086523000000000003552,0.0011352999999999998943,0.0013791999999999999139,0.0015985999999999999342,0.0017956000000000000606,0.0019716000000000000018,0,1.1508999999999999362e-07,3.623199999999999886e-06,1.4400999999999999847e-05,3.2808000000000001658e-05,5.8353999999999997289e-05,9.0426999999999993279e-05,0.00012840999999999999875,0.0001717300000000000109
12,0.0054726999999999996135,0.00087494999999999998989,5.5930999999999996941e-05,3.5756000000000001215e-06,2.2859000000000001072e-07,1.4613999999999999372e-08,9.3431000000000005441e-10,5.9732000000000001147e-11,3.8187000000000002781e-12,0,0.0041945000000000003115,0.0040867999999999998079,0.0033403999999999998798,0.0026962999999999999988,0.0021743000000000001042,0.0017531999999999998974,0.0014136999999999999393,0.0011398999999999998977,0,0.00014349999999999999149,0.00090472999999999996566,0.0017004999999999999716,0.0023660000000000000475,0.0029069000000000000221,0.0033444999999999998168,0.0036981000000000001718,0.0039836000000000003352
13,0.0054726999999999996135,0.00037578999999999997822,6.761599999999999772e-06,1.2212999999999999578e-07,2.2104000000000001425e-09,4.0005000000000001699e-11,7.2401999999999997849e-13,1.310300000000000012e-14,2.371500000000000177e-16,0,0.0040762999999999997153,0.0027639000000000001241,0.0017054999999999999848,0.001049699999999999982,0.0006459700000000000511,0.00039752999999999999708,0.00024464000000000001587,0.00015055999999999999505,0,7.8258999999999996209e-09,4.1745999999999998075e-07,1.9464999999999999135e-06,4.6222000000000004009e-06,8.1885999999999998313e-06,1.2401000000000000361e-05,1.7078000000000001491e-05,2.209000000000000026e-05
14,0.0054726999999999996135,0.0053531999999999997988,0.0051787999999999998965,0.0050100999999999999701,0.00484690000000000034,0.0046889999999999995919,0.0045363000000000000544,0.0043885000000000000397,0.0042456000000000004152,0,9.8641999999999995094e-05,0.00018586000000000001283,0.00022980000000000000209,0.00024993999999999998206,0.00025706999999999997648,0.00025713999999999999444,0.0002534300000000000181,0.00024776000000000002665,0,6.2647000000000003451e-06,6.5887000000000001229e-05,0.00016840000000000000043,0.00029332000000000001735,0.0004289399999999999962,0.00056866999999999996111,0.00070885999999999995888,0.00084750999999999999512
15,0.0054726999999999996135,0.00535210000000000026,0.0051761999999999997249,0.0050060000000000000331,0.0048414000000000000437,0.0046823000000000003507,0.0045284000000000001335,0.0043794999999999997126,0.0042354999999999996818,0,6.9775000000000001951e-05,9.2076000000000004088e-05,9.3048999999999996297e-05,9.0641000000000001733e-05,8.7767000000000001806e-05,8.4899000000000001483e-05,8.2111000000000000393e-05,7.941200000000000472e-05,0,2.0786000000000000548e-05,0.00013966999999999999598,0.00028741999999999998236,0.00043841000000000002581,0.00058735999999999998714,0.0007329699999999999974,0.00087478999999999996432,0.0010127000000000000585
16,0.0054726999999999996135,0.00012851999999999999601,4.6367999999999998037e-07,1.9086999999999998298e-09,7.8572999999999996494e-12,3.2343999999999997032e-14,1.3315000000000000409e-16,5.4808999999999996631e-19,2.2561999999999998552e-21,0,0.0039195000000000002408,0.0021810000000000002128,0.0011709999999999999489,0.00062856999999999995342,0.00033741000000000001026,0.00018111000000000000579,9.7219000000000005499e-05,5.2185000000000002652e-05,0,0.00089826999999999994958,0.0028210000000000001567,0.0039085999999999999216,0.0044948000000000001841,0.0048100000000000000394,0.004979299999999999872,0.005070200000000000401,0.0051190000000000002861
17,0.0054726999999999996135,0.0053530000000000001192,0.0051783000000000002638,0.0050093000000000003843,0.0048459000000000002073,0.0046877000000000003735,0.004534800000000000289,0.0043867999999999997274,0.0042436000000000001497,0,9.2254000000000001367e-05,0.00015997000000000000152,0.00018604000000000000094,0.00019380999999999998923,0.00019361000000000001147,0.00019000000000000001046,0.00018499999999999999735,0.00017949000000000000436,0,2.0905000000000001093e-11,5.0942999999999996652e-10,5.5111999999999997455e-09,2.7926000000000001379e-08,8.740200000000000403e-08,2.0595999999999999932e-07,4.0405000000000002147e-07,6.9848000000000004471e-07
18,0.0054726999999999996135,0.0053534999999999997519,0.0051795000000000000762,0.0050111000000000001028,0.004848299999999999832,0.0046906999999999999043,0.0045382000000000000464,0.0043906999999999999848,0.0042480000000000000399,0,0.00011916999999999999913,0.00029285999999999998448,0.00046064000000000000778,0.00062270000000000001131,0.00077923000000000000511,0.00093039999999999995536,0.0010763999999999999263,0.0012173999999999999926,0,4.3346000000000000286e-14,6.7234999999999995733e-13,2.7439000000000000515e-12,7.1475000000000003919e-12,1.4880000000000001219e-11,2.717199999999999933e-11,4.5669000000000000182e-11,7.271899999999999983e-11
19,0.0054726999999999996135,0.0053530000000000001192,0.0051783000000000002638,0.0050093999999999997905,0.0048459000000000002073,0.0046877999999999997796,0.004534800000000000289,0.0043869000000000000009,0.0042437000000000004232,0,9.4141000000000005492e-05,0.00016719000000000000354,0.00019771999999999999753,0.00020828000000000000485,0.00020953000000000000813,0.00020650000000000000495,0.00020155999999999998787,0.00019583000000000000038,0,1.9378000000000000834e-11,4.6173999999999999989e-10,4.9805999999999999441e-09,2.5705999999999998705e-08,8.1669000000000001597e-08,1.9469000000000000494e-07,3.8542000000000001943e-07,6.710599999999999752e-07
20,0.0054726999999999996135,0.0053531999999999997988,0.0051787999999999998965,0.0050100999999999999701,0.00484690000000000034,0.0046889999999999995919,0.0045363000000000000544,0.0043885000000000000397,0.0042456000000000004152,0,9.8863999999999993985e-05,0.00018681000000000000882,0.00023147999999999999956,0.00025220000000000000447,0.00025972000000000001379,0.00026001000000000002626,0.00025641999999999998778,0.0002507799999999999808,0,4.7789000000000001034e-06,6.0050999999999998152e-05,0.0001597000000000000058,0.00028295000000000002007,0.0004176499999999999874,0.00055696000000000000715,0.00069704000000000000768,0.00083575000000000001284
21,0.0054726999999999996135,6.0714000000000001799e-05,7.1269000000000001115e-08,8.4403000000000000531e-11,9.9956999999999995042e-14,1.1837999999999998793e-16,1.4020999999999998906e-19,1.6597000000000000946e-22,1.963700000000000042e-25,0,0.0054058999999999999414,0.0054548000000000001,0.0054431999999999996012,0.0054314999999999996963,0.0054197999999999997914,0.0054082000000000001599,0.0053965999999999996611,0.0053850000000000000297,0,8.9382999999999995871e-12,8.3877999999999994589e-11,3.1705999999999998872e-10,9.720600000000000533e-10,2.5610000000000001519e-09,5.7493000000000004019e-09,1.1284000000000000325e-08,1.9983000000000000994e-08
22,0.0054726999999999996135,0.0053525999999999998927,0.0051774999999999998107,0.0050080000000000002985,0.0048440999999999996214,0.0046855999999999998346,0.0045322000000000001174,0.0043838999999999996027,0.004240400000000000072,0,8.4891999999999999686e-05,0.00013394000000000000849,0.00014674999999999998918,0.00014765000000000001105,0.00014470999999999998838,0.00014060999999999999714,0.00013620999999999999861,0.0001318199999999999949,0,9.6653000000000004481e-06,9.6706999999999994138e-05,0.00022844000000000000156,0.00037366999999999999174,0.00052121999999999997326,0.00066706999999999996766,0.00080977999999999996164,0.00094879000000000002831
23,0.0054726999999999996135,0.0047539000000000001395,0.0038487999999999998775,0.0031159999999999998463,0.0025227000000000001159,0.0020424000000000002049,0.0016535000000000000218,0.0013386999999999999594,0.0010837999999999999978,0,0.00071834999999999997813,0.0016212999999999999981,0.0023505000000000001587,0.0029388999999999999325,0.0034134000000000000279,0.0037956999999999999421,0.0041032999999999998295,0.0043503999999999999268,0,4.0664999999999998886e-13,6.1201000000000001451e-12,2.4923999999999998407e-11,6.7526000000000002873e-11,1.5422000000000001131e-10,3.2823999999999999561e-10,6.7790000000000000618e-10,1.3566000000000000509e-09
24,0.0054726999999999996135,0.0053534999999999997519,0.0051795000000000000762,0.0050111000000000001028,0.004848299999999999832,0.0046906999999999999043,0.0045382000000000000464,0.0043906999999999999848,0.0042480000000000000399,0,0.00011916999999999999913,0.00029285999999999998448,0.00046064000000000000778,0.00062270000000000001131,0.00077923000000000000511,0.00093039999999999995536,0.0010763999999999999263,0.0012173999999999999926,0,1.2211000000000000536e-10,4.4476000000000002337e-09,3.4322000000000001212e-08,1.2356000000000000262e-07,3.068500000000000246e-07,6.1335000000000002291e-07,1.0646999999999999451e-06,1.6756999999999998974e-06
25,0.0054726999999999996135,0.00045438999999999999139,1.0870999999999999763e-05,2.6058000000000002122e-07,6.2520000000000003307e-09,1.49999999999999999e-10,3.5989999999999999117e-12,8.6351000000000002328e-14,2.0717999999999998627e-15,0,0.0029705000000000000501,0.0010935999999999999107,0.00033810999999999997306,0.0001032599999999999973,3.1504000000000001946e-05,9.6113000000000006263e-06,2.9322000000000000645e-06,8.9454999999999997334e-07,0,0.0014752999999999999187,0.0039392000000000003401,0.0047954000000000000098,0.0050594999999999997614,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017046999999999999653,0.0002963400000000000257,5.1514999999999997208e-05,8.9553000000000004696e-06,1.5568000000000000702e-06,2.7062999999999998217e-07,4.2231000000000002749e-08,4.4176000000000001305e-09,0,0.0037648999999999998439,0.0051631999999999997342,0.0053966999999999999346,0.0054276999999999997124,0.0054235999999999997753,0.0054133000000000002297,0.005401999999999999684,0.005390500000000000326,0,3.9217000000000001421e-12,4.8913999999999997765e-11,1.9843999999999998889e-10,6.2207000000000000355e-10,1.7101999999999999466e-09,4.047800000000000022e-09,8.2972000000000006714e-09,1.5127000000000000392e-08
27,0.0054726999999999996135,0.0011751000000000001028,0.00011691000000000000383,1.1630999999999999263e-05,1.1571999999999999066e-06,1.1512999999999999927e-07,1.1455000000000000665e-08,1.1396000000000000765e-09,1.1338999999999999566e-10,0,0.0033364000000000002162,0.002488000000000000194,0.0014016000000000000247,0.00075715000000000005388,0.00040596000000000002309,0.00021735999999999999245,0.00011634999999999999563,6.2275999999999998025e-05,0,5.9585000000000000517e-09,4.0727000000000001987e-07,2.0250999999999998894e-06,4.8687999999999998695e-06,8.601699999999999315e-06,1.2935999999999999474e-05,1.7679000000000001327e-05,2.2708000000000000103e-05
28,0.0054726999999999996135,0.0053531000000000003927,0.0051784999999999999434,0.0050096000000000003374,0.0048462999999999995665,0.0046882000000000000062,0.0045354000000000001952,0.004387499999999999907,0.0042443999999999997355,0,0.00010210999999999999645,0.0002008300000000000135,0.00025702999999999999719,0.00028723000000000002653,0.00030158000000000002297,0.00030633999999999999772,0.00030530999999999998895,0.00030087000000000001113,0,1.2975000000000000754e-11,2.7569999999999998886e-10,2.7690999999999998778e-09,1.551900000000000152e-08,5.3237000000000002172e-08,1.350599999999999931e-07,2.8126999999999997686e-07,5.1042999999999999864e-07
29,0.0054726999999999996135,0.00027128999999999998602,2.9942999999999998595e-06,3.3430999999999996741e-08,3.7537000000000001794e-10,4.2146999999999998024e-12,4.7323999999999999845e-14,5.313600000000000199e-16,5.966199999999999885e-18,0,0.0041085999999999995788,0.0026778999999999999852,0.0016287999999999999094,0.00098948999999999998761,0.00060110000000000002839,0.00036516000000000000715,0.00022183000000000000895,0.00013475999999999999047,0,0.00016346000000000001045,0.0011517000000000000761,0.0023027999999999998124,0.0032441000000000001953,0.0039212999999999999592,0.0043784000000000001737,0.0046759999999999996012,0.0048653999999999997597
30,0.0054726999999999996135,0.0040390000000000000555,0.0025609000000000000687,0.0016237000000000000564,0.0010295000000000000331,0.00065273000000000002026,0.00041385999999999999828,0.00026239999999999998135,0.00016636999999999999445,0,0.0014327000000000000759,0.0029063999999999999557,0.0038368000000000000195,0.0044228000000000001687,0.00479029999999999994,0.0050194000000000002504,0.005160699999999999836,0.0052464000000000000218,0,1.018300000000000013e-12,1.4797000000000000058e-11,6.0633000000000001448e-11,1.7415999999999999622e-10,4.4333999999999999105e-10,1.0644999999999999946e-09,2.3662999999999999867e-09,4.7725999999999998352e-09
31,0.0054726999999999996135,0.0053528999999999998458,0.0051780000000000003108,0.0050089000000000001578,0.0048453000000000003011,0.0046870999999999996,0.0045339999999999998359,0.0043858999999999998681,0.004242600000000000017,0,6.6383000000000004612e-05,8.491100000000000069e-05,8.4998000000000001721e-05,8.2616999999999998598e-05,7.9973000000000001551e-05,7.7367999999999995152e-05,7.4841999999999999347e-05,7.2397999999999993609e-05,0,4.4842000000000001384e-11,1.3237000000000000922e-09,1.2699999999999999571e-08,5.3197000000000003138e-08,1.4555999999999998787e-07,3.1155000000000000713e-07,5.6932999999999997681e-07,9.3272999999999996185e-07
32,0.0054726999999999996135,0.00086631000000000001841,5.4561000000000001587e-05,3.436599999999999843e-06,2.1645999999999999408e-07,1.3634999999999999341e-08,8.5882000000000003903e-10,5.4095000000000001639e-11,3.4073999999999997991e-12,0,0.0043404000000000003343,0.0045138000000000001039,0.0039747999999999996876,0.003462199999999999913,0.0030133000000000000063,0.0026224999999999998312,0.002282399999999999967,0.0019864000000000001447,0,6.3502000000000004672e-10,5.5229999999999998909e-08,3.8835000000000000662e-07,1.2184000000000000575e-06,2.6411000000000000055e-06,4.6659999999999998799e-06,7.2622999999999999078e-06,1.038300000000000037e-05
33,0.0054726999999999996135,0.0053530000000000001192,0.0051783000000000002638,0.0050093000000000003843,0.0048457999999999999338,0.0046877000000000003735,0.0045347000000000000156,0.0043867000000000003213,0.0042434999999999998763,0,0.00011966999999999999773,0.00029405000000000001883,0.00046247999999999997662,0.00062514999999999998955,0.00078224000000000001864,0.0009339300000000000249,0.0010804000000000000235,0.0012218000000000000995,0,4.4950999999999996981e-14,6.9725999999999999962e-13,2.8458999999999998188e-12,7.4159999999999999042e-12,1.5449999999999998993e-11,2.8240000000000000838e-11,4.7533999999999998395e-11,7.584300000000000631e-11
34,0.0054726999999999996135,0.0053534999999999997519,0.0051795000000000000762,0.0050111000000000001028,0.004848299999999999832,0.0046906999999999999043,0.0045382000000000000464,0.0043906999999999999848,0.0042480000000000000399,0,0.00011916999999999999913,0.00029285999999999998448,0.00046064000000000000778,0.00062270000000000001131,0.00077923000000000000511,0.00093039999999999995536,0.0010763999999999999263,0.0012173999999999999926,0,4.3346000000000000286e-14,6.7234999999999995733e-13,2.7439000000000000515e-12,7.1475000000000003919e-12,1.4880000000000001219e-11,2.717199999999999933e-11,4.5669000000000000182e-11,7.271899999999999983e-11
35,0.0054726999999999996135,0.0020252999999999998434,0.00045593000000000000714,0.00010264000000000000662,2.3105999999999998664e-05,5.2016000000000003084e-06,1.1710000000000000963e-06,2.6361000000000001593e-07,5.5217999999999998537e-08,0,0.0034445999999999999189,0.0050046999999999999473,0.0053470000000000001902,0.0054152000000000002217,0.0054216999999999997834,0.0054143000000000003624,0.0054038999999999996759,0.0053927000000000002711,0,3.2740999999999999531e-12,4.1792000000000002869e-11,1.6878000000000001066e-10,5.1988999999999994901e-10,1.4181000000000000971e-09,3.3752000000000000906e-09,7.0018999999999999848e-09,1.2952000000000000769e-08
36,0.0054726999999999996135,0.0053534999999999997519,0.0051795000000000000762,0.0050111000000000001028,0.004848299999999999832,0.0046906999999999999043,0.0045382000000000000464,0.0043906999999999999848,0.0042480000000000000399,0,0.00011916999999999999913,0.00029285999999999998448,0.00046064000000000000778,0.00062270000000000001131,0.00077923000000000000511,0.00093039999999999995536,0.0010763999999999999263,0.0012173999999999999926,0,4.3346000000000000286e-14,6.7234999999999995733e-13,2.7439000000000000515e-12,7.1475000000000003919e-12,1.4880000000000001219e-11,2.717199999999999933e-11,4.5669000000000000182e-11,7.271899999999999983e-11
37,0.0054726999999999996135,0.0007270199999999999883,3.5201999999999999404e-05,1.7047999999999999661e-06,8.2573999999999995474e-08,3.9994999999999996822e-09,1.9372000000000000416e-10,9.382799999999999965e-12,4.5446000000000001435e-13,0,0.0046575999999999995876,0.0051333000000000003626,0.0049507999999999999924,0.0047450000000000000858,0.004546299999999999647,0.0043559000000000002231,0.0041733999999999998529,0.003998599999999999724,0,2.5528000000000000209e-05,0.00018656000000000000274,0.00037952999999999999323,0.00057121999999999999598,0.00075750000000000003528,0.00093751000000000001434,0.0011110000000000000084,0.0012780000000000000561
38,0.0054726999999999996135,0.00055119999999999995388,1.7617999999999999709e-05,5.6362999999999997209e-07,1.8039000000000000263e-08,7.1036999999999994678e-11,2.2706000000000000386e-12,7.2576000000000005488e-14,2.3197999999999999483e-15,0,0.0049167999999999998165,0.0054388999999999999846,0.0054443000000000000074,0.0054332000000000000087,0.0054216000000000003772,0.0054099999999999998784,0.005398400000000000247,0.0053867999999999997482,0,6.361500000000000308e-12,6.895300000000000477e-11,2.6946000000000001868e-10,8.3725999999999996045e-10,2.2269999999999998577e-09,5.1129000000000004075e-09,1.0213999999999999677e-08,1.8332000000000001629e-08
39,0.0054726999999999996135,0.0034792999999999998408,0.0017638000000000000466,0.00089409999999999999459,0.00045323999999999999054,0.0002297599999999999957,0.00011647000000000000126,5.9042000000000001544e-05,2.9929999999999999736e-05,0,0.0019051000000000000659,0.0032769000000000001252,0.0036962000000000001798,0.003665600000000000195,0.0034361000000000000917,0.0031312000000000002158,0.0028105999999999999039,0.0025019999999999998838,0,1.0803999999999999604e-10,8.7705999999999994709e-09,1.0093000000000000446e-07,4.3457000000000000624e-07,1.1635999999999999639e-06,2.3796000000000000528e-06,4.1142999999999997241e-06,6.3609000000000003727e-06
40,0.0054726999999999996135,0.0053533000000000000723,0.0051789999999999995761,0.0050103999999999999232,0.0048472999999999996992,0.004689500000000000092,0.0045367999999999996871,0.0043890999999999999459,0.0042462999999999997275,0,0.0001091900000000000032,0.00023563999999999998684,0.00032700999999999997431,0.00039182000000000002634,0.0004365400000000000183,0.00046610999999999999438,0.00048430000000000000826,0.00049394000000000000405,0,5.5191999999999998172e-07,1.8020999999999999069e-05,6.6083999999999999513e-05,0.0001395900000000000103,0.00023184000000000000289,0.00033740000000000001544,0.00045204000000000001559,0.00057257000000000000169
41,0.0054726999999999996135,0.0053530000000000001192,0.0051783000000000002638,0.0050093000000000003843,0.0048459000000000002073,0.0046877000000000003735,0.004534800000000000289,0.0043867999999999997274,0.0042436000000000001497,0,8.139299999999999812e-05,0.0001234800000000000036,0.00013243000000000000431,0.00013186999999999999612,0.00012866000000000000483,0.0001247800000000000081,0.00012079999999999999538,0.00011688000000000000581,0,1.0574000000000000585e-07,6.40250000000000011e-06,3.0049999999999998587e-05,7.261099999999999987e-05,0.00013182999999999998973,0.00020485999999999998677,0.00028903000000000001607,0.00038201000000000001015
42,0.0054726999999999996135,0.0053534999999999997519,0.0051795000000000000762,0.0050111000000000001028,0.004848299999999999832,0.0046906999999999999043,0.0045382000000000000464,0.0043906999999999999848,0.0042480000000000000399,0,0.00011916999999999999913,0.00029285999999999998448,0.00046064000000000000778,0.00062270000000000001131,0.00077923000000000000511,0.00093039999999999995536,0.0010763999999999999263,0.0012173999999999999926,0,4.3346000000000000286e-14,6.7234999999999995733e-13,2.7439000000000000515e-12,7.1475000000000003919e-12,1.4880000000000001219e-11,2.717199999999999933e-11,4.5669000000000000182e-11,7.271899999999999983e-11
43,0.0054726999999999996135,0.0053531000000000003927,0.0051786000000000002169,0.005009800000000000017,0.0048465000000000001135,0.0046884999999999999593,0.0045357000000000001483,0.0043877999999999998601,0.0042447999999999999621,0,7.269300000000000349e-05,9.9746000000000003497e-05,0.00010223000000000000208,0.00010001999999999999444,9.6978000000000005604e-05,9.3858999999999997012e-05,9.0808000000000001998e-05,8.7849000000000005426e-05,0,1.7997000000000000654e-05,0.00013011000000000001297,0.00027454999999999997852,0.00042389000000000000897,0.00057176000000000004164,0.00071650000000000001448,0.00085756000000000004967,0.00099477000000000007258
44,0.0054726999999999996135,0.0040398999999999999147,0.0025622000000000001545,0.0016249999999999999254,0.0010307000000000000623,0.00065366999999999996721,0.00041458000000000000494,0.000262940000000000027,0.00016677000000000000417,0,0.0014317999999999999998,0.0029050000000000000301,0.0038352999999999998204,0.0044213999999999998095,0.0047891000000000001277,0.0050182999999999998442,0.0051596999999999997033,0.0052453999999999998891,0,2.49039999999999992e-08,8.854899999999999703e-07,3.5856999999999998215e-06,7.9719999999999992284e-06,1.3618000000000000737e-05,2.0162000000000001101e-05,2.7344999999999999922e-05,3.4984999999999997925e-05
