real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059219000000000003407,2.1078999999999999267e-05,7.5077999999999995055e-07,2.674900000000000017e-08,9.5302999999999996495e-10,3.3955000000000000619e-11,1.2097999999999999543e-12,7.2882999999999997263e-15,0,0.0023679000000000000395,0.00059989999999999999922,0.00011375999999999999502,2.0611999999999998487e-05,3.7021000000000000962e-06,6.6380000000000000151e-07,1.1897999999999999735e-07,1.7348999999999998716e-08,0,5.2718999999999997137e-08,1.5003000000000000605e-06,4.7845999999999998964e-06,9.0048000000000005886e-06,1.372200000000000008e-05,1.8754000000000000352e-05,2.4009000000000000014e-05,2.9431999999999998744e-05
11,0.0054726999999999996135,0.0052322000000000002187,0.004891000000000000382,0.0045720999999999999489,0.0042740000000000000213,0.0039953000000000002401,0.0037347999999999999254,0.0034913000000000001324,0.0032637000000000000212,0,0.00023837000000000000983,0.00056848999999999994589,0.0008678299999999999903,0.0011386000000000000287,0.0013829999999999998978,0.0016028999999999999845,0.001800200000000000064,0.0019764999999999999583,0,1.1580000000000000461e-07,3.6407999999999999377e-06,1.4461999999999999771e-05,3.2934000000000000113e-05,5.8564999999999999166e-05,9.0736000000000006753e-05,0.00012882999999999999812,0.00017227000000000000234
12,0.0054726999999999996135,0.00087502000000000000786,5.5942000000000000732e-05,3.5766999999999999924e-06,2.2868999999999999176e-07,1.4622000000000000172e-08,9.3491999999999991065e-10,5.977699999999999944e-11,3.8221000000000000414e-12,0,0.004194400000000000038,0.0040867999999999998079,0.00334030000000000004,0.0026962999999999999988,0.0021741999999999998307,0.0017531000000000000576,0.0014136000000000000995,0.0011398000000000000579,0,0.00014349999999999999149,0.0009047499999999999553,0.0017004999999999999716,0.0023660000000000000475,0.0029069000000000000221,0.0033446000000000000903,0.0036982000000000000116,0.0039836999999999997413
13,0.0054726999999999996135,0.00037579999999999997304,6.7622000000000002405e-06,1.2214999999999999198e-07,2.2108999999999998822e-09,4.0014999999999997011e-11,7.2424999999999996842e-13,1.3107999999999999215e-14,2.3725000000000000946e-16,0,0.0040762999999999997153,0.0027639000000000001241,0.0017054999999999999848,0.0010495999999999999254,0.00064594999999999995303,0.00039752000000000000226,0.00024463000000000002104,0.00015055000000000000023,0,9.0308000000000007023e-09,4.7271000000000000234e-07,2.176899999999999859e-06,5.1294000000000003898e-06,9.0413999999999995267e-06,1.3645000000000000648e-05,1.8742000000000001145e-05,2.4193000000000000285e-05
14,0.0054726999999999996135,0.0053521999999999996661,0.0051764000000000002719,0.0050064000000000002596,0.0048419999999999999499,0.0046829000000000002568,0.0045291000000000003131,0.0043803999999999995718,0.0042364999999999998145,0,9.9463000000000006376e-05,0.00018738000000000001183,0.00023163000000000000321,0.00025188000000000000753,0.00025901000000000000195,0.00025901000000000000195,0.000255210000000000018,0.00024942999999999997509,0,6.3405999999999999064e-06,6.6539999999999996502e-05,0.00016996000000000000582,0.00029593000000000002116,0.00043263999999999997771,0.00057346000000000002875,0.00071469000000000003012,0.00085433999999999998224
15,0.0054726999999999996135,0.0053511000000000001273,0.0051736999999999998268,0.0050022000000000000491,0.0048364000000000002474,0.0046760999999999998747,0.0045211000000000001187,0.0043712999999999998385,0.0042263999999999999485,0,7.0356000000000001979e-05,9.2821999999999999995e-05,9.3777999999999995585e-05,9.132599999999999941e-05,8.8405999999999993486e-05,8.5493000000000002911e-05,8.2662000000000002402e-05,7.9921999999999998143e-05,0,2.1013999999999999043e-05,0.00014098999999999999012,0.00029000999999999999652,0.0004422299999999999994,0.00059234999999999995123,0.00073904000000000005278,0.00088186999999999998463,0.0010207000000000000361
16,0.0054726999999999996135,0.00012851999999999999601,4.6375000000000000681e-07,1.9091999999999999832e-09,7.8595999999999993468e-12,3.2356000000000001172e-14,1.3319999999999999998e-16,5.483599999999999849e-19,2.2574999999999999375e-21,0,0.0039195000000000002408,0.0021810000000000002128,0.0011709999999999999489,0.0006285999999999999921,0.0003374299999999999999,0.00018112999999999999544,9.7227999999999998129e-05,5.2191000000000002256e-05,0,0.00089824999999999995993,0.0028210000000000001567,0.0039085999999999999216,0.0044948000000000001841,0.0048098999999999997659,0.0049791999999999995985,0.005070200000000000401,0.0051190000000000002861
17,0.0054726999999999996135,0.0053519999999999999865,0.0051758000000000003657,0.0050055000000000004004,0.0048408000000000001375,0.0046814999999999998975,0.0045274000000000000007,0.0043784000000000001737,0.004234400000000000143,0,9.3036999999999997089e-05,0.00016129999999999999048,0.00018755000000000000512,0.00019532999999999998823,0.00019508000000000000926,0.00019138999999999999546,0.00018630000000000000184,0.00018070000000000000125,0,2.2613999999999998759e-11,5.7762000000000001746e-10,6.4149000000000002541e-09,3.2347999999999999551e-08,1.0066000000000000271e-07,2.3594000000000000705e-07,4.6059999999999998191e-07,7.9268999999999998635e-07
18,0.0054726999999999996135,0.0053524999999999996192,0.0051770999999999995841,0.0050074999999999997985,0.0048434999999999997153,0.0046848000000000002488,0.0045313000000000002582,0.0043828000000000000638,0.0042392000000000002596,0,0.00012013999999999999831,0.00029519000000000002485,0.00046423999999999998687,0.00062748000000000002992,0.00078510999999999999625,0.00093731000000000000948,0.0010843000000000000641,0.001226099999999999933,0,4.666999999999999829e-14,7.2394000000000004345e-13,2.9553000000000001402e-12,7.7039000000000007272e-12,1.6060999999999999519e-11,2.9388999999999999274e-11,4.9545999999999997496e-11,7.922599999999999866e-11
19,0.0054726999999999996135,0.0053519999999999999865,0.0051758999999999997718,0.0050055999999999998065,0.0048408000000000001375,0.004681600000000000171,0.0045275000000000002742,0.0043784999999999995798,0.0042345000000000004164,0,9.493999999999999564e-05,0.00016857999999999998854,0.00019932000000000000932,0.00020991999999999999592,0.00021111999999999999799,0.00020801000000000000913,0.00020298000000000001155,0.00019715999999999998934,0,2.0899000000000001321e-11,5.2002000000000003025e-10,5.7666000000000003318e-09,2.9633000000000001378e-08,9.3623000000000003951e-08,2.2203999999999999508e-07,4.374899999999999821e-07,7.5840999999999997321e-07
20,0.0054726999999999996135,0.0053521999999999996661,0.0051764000000000002719,0.0050064000000000002596,0.0048419999999999999499,0.0046829000000000002568,0.0045291000000000003131,0.0043803999999999995718,0.0042364999999999998145,0,9.96869999999999961e-05,0.00018833000000000000781,0.00023332999999999999032,0.00025416000000000001958,0.00026166999999999997987,0.00026191000000000001823,0.00025821999999999997732,0.00025248000000000002212,0,4.8381999999999996881e-06,6.0649999999999996991e-05,0.00016118999999999999322,0.00028547000000000001627,0.00042126000000000001552,0.00056165999999999995877,0.00070279000000000001191,0.00084250000000000004139
21,0.0054726999999999996135,6.0720999999999996819e-05,7.1288999999999997324e-08,8.4441000000000003399e-11,1.0001999999999999942e-13,1.1847000000000000517e-16,1.4034000000000000782e-19,1.6616000000000000268e-22,1.9662000000000000349e-25,0,0.0054057000000000002618,0.0054542999999999996,0.0054424000000000000155,0.0054304000000000001575,0.0054184000000000002994,0.0054064999999999998476,0.005394600000000000263,0.0053826999999999998112,0,9.8726000000000005639e-12,9.4195000000000004044e-11,3.6801000000000000407e-10,1.1658000000000000481e-09,3.1142999999999998852e-09,7.0042999999999998938e-09,1.372099999999999925e-08,2.4232999999999999346e-08
22,0.0054726999999999996135,0.0053515999999999997599,0.0051749999999999999126,0.0050042999999999997207,0.0048392000000000000987,0.0046794999999999996321,0.0045250999999999997822,0.0043756999999999997286,0.0042313000000000003387,0,8.5594999999999996174e-05,0.0001350300000000000133,0.00014791000000000001195,0.00014877999999999999515,0.00014578000000000000355,0.00014159999999999999952,0.00013714000000000000495,0.00013268000000000001039,0,9.7777999999999997945e-06,9.7639000000000004866e-05,0.00023052000000000000875,0.00037693999999999997907,0.00052565000000000001047,0.00067261000000000002643,0.00081634999999999997497,0.00095633000000000002727
23,0.0054726999999999996135,0.0047536000000000001864,0.0038481999999999999713,0.0031153000000000001003,0.0025219000000000000965,0.0020416000000000001854,0.001652800000000000059,0.0013379999999999999966,0.0010831000000000000349,0,0.00071860999999999995193,0.0016218000000000000645,0.0023509999999999997913,0.0029394999999999998387,0.0034139000000000000942,0.0037961000000000001686,0.0041035000000000003764,0.0043505000000000002003,0,4.4372000000000000155e-13,6.6862999999999998933e-12,2.7339999999999999422e-11,7.4693000000000002526e-11,1.7299999999999999713e-10,3.7538000000000000033e-10,7.9092999999999997671e-10,1.6054000000000000603e-09
24,0.0054726999999999996135,0.0053524999999999996192,0.0051770999999999995841,0.0050074999999999997985,0.0048434999999999997153,0.0046848000000000002488,0.0045313000000000002582,0.0043828000000000000638,0.0042392000000000002596,0,0.00012013999999999999831,0.00029519000000000002485,0.00046423999999999998687,0.00062748000000000002992,0.00078510999999999999625,0.00093731000000000000948,0.0010843000000000000641,0.001226099999999999933,0,1.2336000000000000104e-10,4.5206999999999999089e-09,3.4860999999999996973e-08,1.2539999999999999793e-07,3.1115999999999998842e-07,6.2154000000000004529e-07,1.0782999999999999081e-06,1.6960999999999999477e-06
25,0.0054726999999999996135,0.00045441999999999997586,1.0872000000000000262e-05,2.6063000000000002498e-07,6.2535999999999999943e-09,1.5004999999999998849e-10,3.6004999999999998548e-12,8.6393000000000001039e-14,2.0729999999999999611e-15,0,0.0029705000000000000501,0.0010935999999999999107,0.00033813000000000001692,0.00010327000000000000567,3.1507000000000001747e-05,9.6126000000000000887e-06,2.9326999999999998903e-06,8.9471000000000004889e-07,0,0.0014752999999999999187,0.0039391000000000000666,0.0047954000000000000098,0.0050594999999999997614,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.001704800000000000022,0.00029640999999999998946,5.1533999999999998212e-05,8.960000000000000611e-06,1.5577999999999999335e-06,2.7085000000000001988e-07,4.2271000000000001783e-08,4.4230000000000001326e-09,0,0.0037645999999999998908,0.005162800000000000375,0.0053961000000000000285,0.0054267999999999998531,0.0054222999999999996895,0.0054117000000000001908,0.005400099999999999692,0.005388300000000000381,0,4.3254999999999996938e-12,5.4523999999999998297e-11,2.270800000000000058e-10,7.3720999999999998024e-10,2.0712000000000000441e-09,4.9298999999999996953e-09,1.0098000000000000491e-08,1.8366000000000000478e-08
27,0.0054726999999999996135,0.0011751000000000001028,0.00011691000000000000383,1.1631999999999999762e-05,1.1573999999999999216e-06,1.1514999999999999548e-07,1.1456999999999999624e-08,1.1398999999999999617e-09,1.1341999999999999452e-10,0,0.0033362999999999999427,0.002488000000000000194,0.0014016000000000000247,0.00075714000000000000485,0.00040594999999999997406,0.00021734999999999999763,0.00011634000000000000081,6.2273000000000004999e-05,0,6.8418000000000000931e-09,4.5914000000000002045e-07,2.2547000000000001983e-06,5.3800000000000001589e-06,9.4592000000000008459e-06,1.4178999999999999262e-05,1.9330999999999998385e-05,2.4782000000000000914e-05
28,0.0054726999999999996135,0.00535210000000000026,0.0051761000000000003188,0.0050058999999999997596,0.0048412999999999997702,0.0046820999999999998037,0.0045281000000000001804,0.0043791999999999997595,0.0042351999999999997287,0,0.00010296999999999999838,0.00020248999999999999421,0.00025910000000000000956,0.00028948999999999999472,0.00030389000000000001948,0.00030860000000000002013,0.00030749999999999999339,0.00030295000000000001832,0,1.4007000000000000395e-11,3.0771999999999999823e-10,3.2152999999999998466e-09,1.799699999999999896e-08,6.1402999999999997341e-08,1.5496999999999999073e-07,3.2114999999999998721e-07,5.8016999999999998653e-07
29,0.0054726999999999996135,0.00027130999999999997566,2.9946999999999998896e-06,3.3438999999999999195e-08,3.7549000000000001339e-10,4.2163999999999996841e-12,4.7346999999999998838e-14,5.3166000000000004449e-16,5.9701000000000003033e-18,0,0.0041085999999999995788,0.0026778999999999999852,0.0016287999999999999094,0.00098952000000000002629,0.00060112999999999995864,0.00036517999999999999679,0.00022184000000000000377,0.0001347700000000000124,0,0.00016344999999999998853,0.0011516000000000000195,0.0023026999999999999726,0.0032441000000000001953,0.0039211999999999996858,0.0043784000000000001737,0.0046759999999999996012,0.0048653999999999997597
30,0.0054726999999999996135,0.0040391000000000003289,0.0025609999999999999085,0.0016237999999999998962,0.0010296000000000000898,0.00065280999999999997883,0.00041392000000000002142,0.00026245000000000000967,0.00016641000000000000084,0,0.0014326000000000000192,0.0029061000000000000026,0.0038363999999999997929,0.0044222000000000002626,0.0047895999999999997604,0.0050185000000000003911,0.0051596000000000002972,0.0052449999999999996625,0,1.1178999999999999117e-12,1.6298000000000000226e-11,6.7451000000000005717e-11,1.9753999999999999717e-10,5.1657000000000000597e-10,1.2692999999999999492e-09,2.8524999999999998173e-09,5.7671000000000000716e-09
31,0.0054726999999999996135,0.005351899999999999713,0.0051755999999999998187,0.0050051000000000001738,0.0048402999999999996375,0.0046807999999999997179,0.0045266999999999998211,0.0043775999999999997206,0.0042334000000000000102,0,6.6945000000000003636e-05,8.5611000000000004153e-05,8.5674999999999995408e-05,8.3251000000000006419e-05,8.0563999999999996401e-05,7.7917999999999994968e-05,7.5352999999999994963e-05,7.2871000000000000769e-05,0,4.8741000000000000017e-11,1.5306000000000000705e-09,1.477299999999999934e-08,6.1493999999999994649e-08,1.6729000000000001105e-07,3.5619000000000001511e-07,6.478199999999999868e-07,1.0567999999999999869e-06
32,0.0054726999999999996135,0.00086636999999999998734,5.4571000000000003186e-05,3.4375000000000001224e-06,2.1654999999999999025e-07,1.3640999999999999527e-08,8.5932999999999996799e-10,5.4132999999999998044e-11,3.4101000000000001814e-12,0,0.0043403000000000000608,0.0045136999999999998304,0.0039744999999999997345,0.0034618999999999999599,0.0030130000000000000532,0.0026221000000000000384,0.0022820000000000001741,0.0019859000000000000784,0,7.2179000000000004797e-10,6.3607999999999996241e-08,4.4200000000000001388e-07,1.3739000000000000934e-06,2.9573000000000000444e-06,5.1969000000000001671e-06,8.05559999999999958e-06,1.1481000000000000699e-05
33,0.0054726999999999996135,0.0053519999999999999865,0.0051760000000000000453,0.00500570000000000008,0.0048409999999999998171,0.0046817999999999998506,0.0045276999999999999538,0.0043788000000000004003,0.004234700000000000096,0,0.00012063000000000000209,0.00029638000000000000499,0.00046608000000000000991,0.00062993000000000000816,0.00078812000000000000978,0.00094083000000000002998,0.0010882999999999999445,0.0012306000000000000966,0,4.8298999999999996953e-14,7.4922000000000001247e-13,3.05889999999999982e-12,7.9770999999999991996e-12,1.6640999999999999067e-11,3.0481999999999998756e-11,5.1466999999999997893e-11,8.2467000000000000703e-11
34,0.0054726999999999996135,0.0053524999999999996192,0.0051770999999999995841,0.0050074999999999997985,0.0048434999999999997153,0.0046848000000000002488,0.0045313000000000002582,0.0043828000000000000638,0.0042392000000000002596,0,0.00012013999999999999831,0.00029519000000000002485,0.00046423999999999998687,0.00062748000000000002992,0.00078510999999999999625,0.00093731000000000000948,0.0010843000000000000641,0.001226099999999999933,0,4.666999999999999829e-14,7.2394000000000004345e-13,2.9553000000000001402e-12,7.7039000000000007272e-12,1.6060999999999999519e-11,2.9388999999999999274e-11,4.9545999999999997496e-11,7.922599999999999866e-11
35,0.0054726999999999996135,0.0020254000000000001169,0.00045603000000000000957,0.00010267000000000000464,2.3116999999999999067e-05,5.2047999999999997018e-06,1.1718999999999999522e-06,2.6385000000000002337e-07,5.5274999999999996996e-08,0,0.0034443999999999998056,0.0050042999999999997207,0.0053464000000000002841,0.0054143000000000003624,0.005420499999999999971,0.0054129000000000000031,0.0054020999999999999575,0.0053907000000000000056,0,3.617399999999999914e-12,4.6607999999999996888e-11,1.9279999999999999596e-10,6.1478000000000002149e-10,1.7190999999999999882e-09,4.1244999999999999743e-09,8.5576999999999999269e-09,1.5796000000000001287e-08
36,0.0054726999999999996135,0.0053524999999999996192,0.0051770999999999995841,0.0050074999999999997985,0.0048434999999999997153,0.0046848000000000002488,0.0045313000000000002582,0.0043828000000000000638,0.0042392000000000002596,0,0.00012013999999999999831,0.00029519000000000002485,0.00046423999999999998687,0.00062748000000000002992,0.00078510999999999999625,0.00093731000000000000948,0.0010843000000000000641,0.001226099999999999933,0,4.666999999999999829e-14,7.2394000000000004345e-13,2.9553000000000001402e-12,7.7039000000000007272e-12,1.6060999999999999519e-11,2.9388999999999999274e-11,4.9545999999999997496e-11,7.922599999999999866e-11
37,0.0054726999999999996135,0.00072709999999999994687,3.521099999999999881e-05,1.7055000000000000186e-06,8.261899999999999356e-08,4.0022999999999997139e-09,1.9388000000000000671e-10,9.3920999999999999355e-12,4.5498000000000004647e-13,0,0.004657399999999999908,0.0051330000000000004096,0.0049503000000000003597,0.0047442999999999999061,0.0045453999999999997877,0.0043547999999999998169,0.0041722000000000000405,0.0039972999999999996382,0,2.5562000000000000222e-05,0.00018677999999999999724,0.0003799499999999999926,0.00057182999999999995118,0.00075827999999999995667,0.00093844999999999996129,0.0011120999999999999809,0.0012792000000000000853
38,0.0054726999999999996135,0.00055126000000000003123,1.7623000000000000508e-05,5.6387000000000003247e-07,1.8049999999999999501e-08,7.1130000000000004076e-11,2.273999999999999802e-12,7.2695999999999996394e-14,2.3239999999999998982e-15,0,0.0049166000000000001369,0.005438499999999999758,0.0054435999999999998278,0.0054321999999999998759,0.0054202000000000000179,0.0054083000000000004334,0.0053963999999999999815,0.005384500000000000397,0,7.0130000000000001067e-12,7.7089000000000006453e-11,3.1059999999999999242e-10,9.982299999999999743e-10,2.6985000000000001423e-09,6.2138000000000001937e-09,1.2394000000000000007e-08,2.218699999999999876e-08
39,0.0054726999999999996135,0.0034794000000000001142,0.0017639000000000001032,0.00089417999999999995316,0.00045330000000000001369,0.00022980000000000000209,0.00011649000000000000446,5.9055999999999998361e-05,2.9938000000000000337e-05,0,0.0019050000000000000093,0.0032767000000000000119,0.0036960000000000000665,0.0036652999999999998082,0.0034356999999999998652,0.0031307999999999999892,0.0028102000000000001111,0.0025016000000000000909,0,1.1803999999999998736e-10,1.0140000000000000139e-08,1.1553000000000000285e-07,4.9281000000000003012e-07,1.309200000000000103e-06,2.6605000000000001925e-06,4.5770000000000003932e-06,7.0482999999999999238e-06
40,0.0054726999999999996135,0.0053522999999999999396,0.0051765999999999999515,0.0050067000000000002127,0.0048424000000000001764,0.004683500000000000163,0.0045297000000000002193,0.0043810999999999997515,0.0042373000000000002677,0,0.00011008999999999999797,0.00023755000000000000074,0.0003296099999999999833,0.00039486000000000002434,0.00043984999999999998491,0.00046955999999999999692,0.00048777999999999999527,0.0004973900000000000066,0,5.5991999999999994747e-07,1.8215999999999999743e-05,6.6726999999999999963e-05,0.00014086999999999999804,0.00023388999999999999851,0.00034028999999999998268,0.00045582000000000000989,0.00057726000000000001269
41,0.0054726999999999996135,0.0053519999999999999865,0.0051758999999999997718,0.0050055999999999998065,0.004840900000000000411,0.004681600000000000171,0.0045275000000000002742,0.0043784999999999995798,0.0042345000000000004164,0,8.2076000000000004964e-05,0.00012448999999999999563,0.00013348000000000000273,0.00013287999999999998814,0.00012961000000000000082,0.00012567000000000000805,0.00012162000000000000447,0.00011765000000000000013,0,1.0751999999999999928e-07,6.4838999999999998727e-06,3.0380999999999999314e-05,7.3353000000000000559e-05,0.00013311000000000000458,0.00020677999999999999549,0.00029167000000000000435,0.00038538999999999999473
42,0.0054726999999999996135,0.0053524999999999996192,0.0051770999999999995841,0.0050074999999999997985,0.0048434999999999997153,0.0046848000000000002488,0.0045313000000000002582,0.0043828000000000000638,0.0042392000000000002596,0,0.00012013999999999999831,0.00029519000000000002485,0.00046423999999999998687,0.00062748000000000002992,0.00078510999999999999625,0.00093731000000000000948,0.0010843000000000000641,0.001226099999999999933,0,4.666999999999999829e-14,7.2394000000000004345e-13,2.9553000000000001402e-12,7.7039000000000007272e-12,1.6060999999999999519e-11,2.9388999999999999274e-11,4.9545999999999997496e-11,7.922599999999999866e-11
43,0.0054726999999999996135,0.00535210000000000026,0.0051761999999999997249,0.0050060000000000000331,0.0048415000000000003172,0.0046823999999999997568,0.0045284000000000001335,0.004379599999999999986,0.0042355999999999999553,0,7.3304000000000001536e-05,0.00010055999999999999943,0.00010304000000000000279,0.00010077999999999999394,9.7691999999999999107e-05,9.4524000000000005044e-05,9.1424999999999999648e-05,8.8422000000000001464e-05,0,1.8198999999999999737e-05,0.00013135999999999998914,0.0002770599999999999799,0.00042761999999999997495,0.00057667000000000004714,0.00072249000000000000287,0.00086457999999999999262,0.0010027000000000000322
44,0.0054726999999999996135,0.0040400000000000001882,0.0025622999999999999943,0.0016252000000000000387,0.0010307999999999999021,0.00065377000000000002385,0.0004146500000000000229,0.00026299000000000000111,0.00016679999999999998864,0,0.0014316999999999999432,0.0029047999999999999168,0.0038349000000000000275,0.0044207999999999999033,0.0047882999999999996746,0.0050172999999999997114,0.005158499999999999891,0.0052440000000000003971,0,2.6020000000000000723e-08,9.1912999999999999889e-07,3.7077999999999998892e-06,8.2251000000000002441e-06,1.4029999999999999503e-05,2.0752000000000000535e-05,2.812499999999999923e-05,3.5963000000000001097e-05
