real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059214000000000000575,2.1073999999999998468e-05,7.5049999999999995069e-07,2.6735999999999998664e-08,9.5241999999999990192e-10,3.3928000000000001642e-11,1.2087000000000000903e-12,7.2780000000000003281e-15,0,0.0023679000000000000395,0.00059986999999999996054,0.00011375999999999999502,2.0610000000000000878e-05,3.7017000000000000662e-06,6.63699999999999994e-07,1.1896000000000000114e-07,1.7345000000000000798e-08,0,4.0929999999999998246e-09,1.6161999999999998741e-07,6.1770999999999999048e-07,1.2959999999999999583e-06,2.1249999999999999832e-06,3.0641000000000000213e-06,4.0886000000000001227e-06,5.1819999999999996829e-06
11,0.0054726999999999996135,0.0052408000000000003193,0.0049113000000000003875,0.0046024999999999998204,0.004313100000000000267,0.0040419999999999995863,0.0037878000000000000211,0.0035496999999999998172,0.0033265000000000000298,0,0.00022976999999999999052,0.00054867999999999995768,0.00083861999999999999045,0.001101699999999999945,0.0013397000000000000922,0.0015545999999999999489,0.0017479999999999999878,0.0019213999999999999743,0,1.0751000000000000118e-07,3.4334999999999998219e-06,1.3743999999999999192e-05,3.1433999999999997534e-05,5.6057999999999997588e-05,8.7040999999999995543e-05,0.00012380000000000000054,0.00016578000000000000179
12,0.0054726999999999996135,0.00087429000000000000638,5.5825000000000001683e-05,3.5648000000000001572e-06,2.2763999999999999228e-07,1.4536999999999999741e-08,9.2830999999999997173e-10,5.9280999999999996707e-11,3.7856000000000003484e-12,0,0.0041951999999999996238,0.004087399999999999714,0.0033411000000000000594,0.0026971000000000000182,0.0021751999999999999634,0.0017540999999999999735,0.0014144999999999999588,0.0011406999999999999171,0,0.00014346000000000001221,0.00090443000000000001257,0.0016999000000000000655,0.0023652000000000000281,0.0029060000000000001628,0.0033435999999999999575,0.0036971999999999998789,0.003982799999999999882
13,0.0054726999999999996135,0.0003756499999999999965,6.7554999999999999489e-06,1.219599999999999883e-07,2.2061000000000000643e-09,3.990400000000000122e-11,7.2181000000000003132e-13,1.3057000000000000556e-14,2.361699999999999998e-16,0,0.0040765000000000002622,0.0027640999999999998037,0.0017057999999999999378,0.0010499000000000000953,0.00064616000000000000693,0.00039767999999999997362,0.00024475000000000001312,0.00015063000000000001301,0,6.7056999999999999116e-10,3.9961000000000002936e-08,2.2623000000000000811e-07,6.1516000000000001066e-07,1.2000999999999999532e-06,1.9512000000000000549e-06,2.8366000000000000819e-06,3.8291000000000003202e-06
14,0.0054726999999999996135,0.0053632999999999996649,0.0052033000000000001126,0.0050480999999999998096,0.0048974999999999999437,0.0047514000000000002413,0.0046096000000000001556,0.0044720999999999996866,0.0043387000000000000219,0,9.0303000000000005986e-05,0.00017044000000000000122,0.00021112999999999999281,0.00023013999999999998868,0.00023725999999999998827,0.00023791000000000000407,0.00023508000000000000575,0.00023043000000000000115,0,5.50569999999999965e-06,5.928799999999999885e-05,0.00015259999999999999585,0.00026682000000000002373,0.00039125999999999999104,0.00051986000000000002694,0.00064928000000000001771,0.00077767000000000005393
15,0.0054726999999999996135,0.0053632999999999996649,0.0052033000000000001126,0.0050480000000000004035,0.0048973999999999996702,0.0047512999999999999678,0.0046094999999999998821,0.0044720000000000002804,0.0043385999999999997484,0,6.3306999999999995438e-05,8.3749000000000000635e-05,8.4881000000000002672e-05,8.293899999999999992e-05,8.0561000000000003375e-05,7.8172999999999998456e-05,7.5842999999999998742e-05,7.3579999999999996861e-05,0,1.8275999999999999169e-05,0.00012499000000000000778,0.00025862999999999998187,0.00039583000000000000997,0.00053171999999999995743,0.00066505000000000003783,0.0007953800000000000453,0.00092250999999999997499
16,0.0054726999999999996135,0.00012844000000000001032,4.6298999999999999206e-07,1.9045999999999998129e-09,7.8345999999999997563e-12,3.2227999999999999092e-14,1.3257000000000000256e-16,5.4534999999999995239e-19,2.2434000000000001736e-21,0,0.0039192000000000002877,0.002180399999999999873,0.0011705000000000000994,0.00062821999999999997202,0.00033717000000000002611,0.00018096000000000000215,9.7120000000000005261e-05,5.2124999999999999838e-05,0,0.00089855999999999996205,0.0028214999999999997894,0.0039091000000000004216,0.0044952000000000004107,0.004810199999999999719,0.0049794000000000001455,0.0050702999999999998071,0.0051190000000000002861
17,0.0054726999999999996135,0.0053632999999999996649,0.0052031999999999998391,0.0050480000000000004035,0.0048973999999999996702,0.0047511999999999996944,0.0046093999999999996087,0.004471900000000000007,0.0043385000000000003423,0,8.4322999999999998866e-05,0.00014648999999999998828,0.00017072999999999998659,0.0001782900000000000023,0.00017856999999999999284,0.00017572000000000000488,0.00017157000000000001243,0.00016693000000000000264,0,6.0656000000000003268e-12,9.4785999999999994558e-11,5.4715000000000001825e-10,2.4741999999999999966e-09,8.1669999999999996114e-09,2.0604000000000000401e-08,4.3142999999999997945e-08,7.9262999999999999773e-08
18,0.0054726999999999996135,0.0053632999999999996649,0.005203400000000000386,0.0050480999999999998096,0.0048976000000000002171,0.0047514999999999996474,0.0046097999999999998352,0.0044723000000000002335,0.0043388999999999997015,0,0.00010932000000000000365,0.00026900999999999997397,0.00042369999999999999893,0.00057353000000000004671,0.0007186399999999999906,0.00085919000000000001881,0.00099529999999999996078,0.0011271000000000000203,0,1.2714999999999999337e-14,1.9717999999999999891e-13,8.0244999999999997852e-13,2.0761999999999999784e-12,4.2698000000000002441e-12,7.6479999999999997234e-12,1.2501999999999999841e-11,1.9164000000000000333e-11
19,0.0054726999999999996135,0.0053632999999999996649,0.0052033000000000001126,0.0050480000000000004035,0.0048973999999999996702,0.0047512999999999999678,0.0046094999999999998821,0.0044720000000000002804,0.0043385999999999997484,0,8.6046999999999997945e-05,0.00015309000000000001318,0.00018143000000000000273,0.00019157000000000001068,0.00019321000000000000175,0.00019091999999999999488,0.00018687000000000000485,0.0001820699999999999966,0,5.6216999999999997646e-12,8.7968999999999998867e-11,5.0131999999999998109e-10,2.2634999999999998867e-09,7.5561999999999991977e-09,1.928000000000000125e-08,4.0744999999999998574e-08,7.5416000000000005096e-08
20,0.0054726999999999996135,0.0053632999999999996649,0.0052033000000000001126,0.0050480999999999998096,0.0048974999999999999437,0.0047514000000000002413,0.0046096000000000001556,0.0044720999999999996866,0.0043387000000000000219,0,9.0507000000000006066e-05,0.00017131000000000001153,0.00021268000000000000338,0.00023221000000000000104,0.00023969000000000000397,0.00024055999999999998717,0.00023785000000000000803,0.00023322999999999998789,0,4.1868000000000003005e-06,5.3996000000000002762e-05,0.00014467000000000000909,0.00025733000000000000448,0.00038088999999999999376,0.00050907999999999997091,0.00063836999999999997479,0.00076678000000000000064
21,0.0054726999999999996135,6.0640999999999997585e-05,7.105399999999999555e-08,8.3998000000000002964e-11,9.9300000000000003496e-14,1.1738999999999999551e-16,1.3879000000000000451e-19,1.6400000000000001173e-22,1.9368999999999999801e-25,0,0.0054076000000000002538,0.0054596999999999996228,0.0054513000000000000692,0.005442800000000000242,0.0054343000000000004149,0.0054258999999999999939,0.0054174000000000001667,0.0054089999999999997457,0,1.4868000000000000867e-12,1.2229000000000000499e-11,3.5216000000000000193e-11,7.4288000000000004958e-11,1.3639000000000000671e-10,2.3313000000000000041e-10,3.8275999999999997898e-10,6.1168999999999998356e-10
22,0.0054726999999999996135,0.0053632999999999996649,0.0052033000000000001126,0.0050480999999999998096,0.0048974999999999999437,0.0047514000000000002413,0.0046096000000000001556,0.0044720999999999996866,0.0043387000000000000219,0,7.7352000000000000726e-05,0.00012229999999999999118,0.00013432000000000000146,0.00013552000000000000352,0.00013320000000000001218,0.00012980000000000001086,0.00012610999999999999706,0.00012240999999999998844,0,8.4765999999999994455e-06,8.6759000000000000615e-05,0.00020624999999999999887,0.00033858999999999999557,0.00047354999999999999091,0.00060742999999999994915,0.00073886999999999997818,0.00086733000000000003236
23,0.0054726999999999996135,0.0047565000000000003111,0.0038541000000000000605,0.0031227999999999997947,0.0025303000000000000838,0.0020503000000000001259,0.001661300000000000103,0.0013461000000000000309,0.0010907000000000000028,0,0.00071582000000000004132,0.0016165000000000000983,0.0023446000000000000695,0.0029331000000000001168,0.0034082999999999999581,0.0037918000000000001183,0.0041009000000000002048,0.0043498000000000000206,0,9.3691999999999995989e-14,1.3955000000000000617e-12,5.4952000000000002531e-12,1.3892999999999999871e-11,2.825899999999999904e-11,5.0764000000000003009e-11,8.4525000000000000213e-11,1.3422000000000000283e-10
24,0.0054726999999999996135,0.0053632999999999996649,0.005203400000000000386,0.0050480999999999998096,0.0048976000000000002171,0.0047514999999999996474,0.0046097999999999998352,0.0044723000000000002335,0.0043388999999999997015,0,0.00010932000000000000365,0.00026900999999999997397,0.00042369999999999999893,0.00057353000000000004671,0.0007186399999999999906,0.00085919000000000001881,0.00099529999999999996078,0.0011271000000000000203,0,1.0962000000000000506e-10,3.7341999999999997815e-09,2.9022000000000000076e-08,1.0542999999999999844e-07,2.6394999999999997794e-07,5.3147000000000003352e-07,9.2865999999999995253e-07,1.4700999999999999092e-06
25,0.0054726999999999996135,0.00045417999999999999171,1.0858000000000000057e-05,2.60089999999999995e-07,6.2358000000000003246e-09,1.4951000000000000897e-10,3.5846999999999998615e-12,8.5946999999999999708e-14,2.0607000000000001359e-15,0,0.0029702999999999999368,0.001093199999999999901,0.00033791000000000002241,0.00010317999999999999806,3.1473000000000001734e-05,9.5996000000000003826e-06,2.9280000000000001724e-06,8.930799999999999476e-07,0,0.0014756999999999999285,0.0039395999999999996993,0.0047955999999999996894,0.0050596000000000000349,0.0051402000000000001509,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.00170290000000000003,0.00029559999999999997519,5.1308999999999999519e-05,8.9060999999999993144e-06,1.5459000000000000983e-06,2.6833999999999997954e-07,4.1799999999999997103e-08,4.3608000000000000785e-09,0,0.0037674000000000001757,0.0051675000000000002182,0.0054035999999999997229,0.0054374999999999996253,0.0054364000000000000865,0.0054292999999999997512,0.0054210999999999998772,0.0054127000000000003235,0,6.6997000000000002199e-13,7.6802000000000003334e-12,2.5275000000000001254e-11,5.6844000000000002951e-11,1.0789000000000000173e-10,1.8769000000000000016e-10,3.1064000000000002537e-10,4.9682000000000004833e-10
27,0.0054726999999999996135,0.0011747999999999999329,0.00011683999999999999941,1.1620000000000000554e-05,1.1557000000000000056e-06,1.1493999999999999558e-07,1.14319999999999994e-08,1.1369999999999998994e-09,1.130799999999999988e-10,0,0.0033365999999999998958,0.0024881000000000000338,0.0014017000000000000813,0.00075721999999999996343,0.0004060099999999999972,0.00021739999999999999884,0.00011636999999999999883,6.2292999999999994643e-05,0,5.4603000000000002625e-10,3.9982000000000000279e-08,2.4293000000000001868e-07,6.6968999999999995698e-07,1.3011999999999999254e-06,2.0965000000000001714e-06,3.0184000000000001878e-06,4.0386999999999999736e-06
28,0.0054726999999999996135,0.0053632999999999996649,0.0052033000000000001126,0.0050480000000000004035,0.0048973999999999996702,0.0047512999999999999678,0.0046094999999999998821,0.0044720000000000002804,0.0043385999999999997484,0,9.3388999999999996429e-05,0.0001839800000000000105,0.00023589999999999998774,0.0002641599999999999916,0.00027797999999999999142,0.00028302999999999997865,0.0002827899999999999945,0.00027939000000000002027,0,3.8170999999999999618e-12,5.9946999999999997302e-11,3.1872999999999999433e-10,1.3862000000000000315e-09,4.8365999999999996142e-09,1.3065999999999999341e-08,2.9023999999999999035e-08,5.5999999999999998525e-08
29,0.0054726999999999996135,0.00027112000000000001983,2.9896000000000001417e-06,3.3348000000000001888e-08,3.7409999999999997993e-10,4.1966000000000001118e-12,4.7078000000000000186e-14,5.2811999999999999091e-16,5.9243999999999998455e-18,0,0.0041085000000000001727,0.0026775000000000001923,0.0016283999999999998996,0.00098915999999999999585,0.0006008499999999999952,0.00036496999999999999711,0.00022169999999999999494,0.00013467000000000000997,0,0.00016353999999999999614,0.0011521000000000000858,0.0023034000000000001522,0.0032447000000000001015,0.0039217999999999995919,0.0043788000000000004003,0.0046763000000000004217,0.0048656000000000003067
30,0.0054726999999999996135,0.0040382999999999998758,0.0025596999999999998227,0.0016225000000000000273,0.0010284000000000000606,0.00065185999999999998285,0.00041319000000000001994,0.00026190000000000002341,0.00016600999999999999112,0,0.0014336999999999999918,0.0029088000000000000141,0.0038406999999999998432,0.0044283999999999998712,0.0047977999999999996344,0.0050289000000000002102,0.0051723000000000003348,0.0052601000000000001922,0,2.0293999999999999153e-13,2.8719999999999998792e-12,1.0865999999999999946e-11,2.6713999999999999464e-11,5.3484000000000001113e-11,9.5689999999999994745e-11,1.6043000000000000848e-10,2.5884999999999999018e-10
31,0.0054726999999999996135,0.0053632999999999996649,0.0052031999999999998391,0.0050480000000000004035,0.0048973999999999996702,0.0047511999999999996944,0.0046093999999999996087,0.004471900000000000007,0.0043385000000000003423,0,6.063000000000000057e-05,7.7736000000000002471e-05,7.8028999999999994414e-05,7.6062000000000004607e-05,7.3842000000000002145e-05,7.1645999999999998098e-05,6.9509000000000001449e-05,6.7434999999999993862e-05,0,1.2626000000000000524e-11,1.8814000000000000895e-10,1.1583000000000000223e-09,4.8887000000000002925e-09,1.4329999999999999939e-08,3.2837999999999999306e-08,6.3934999999999996456e-08,1.110799999999999994e-07
32,0.0054726999999999996135,0.00086569999999999995479,5.4465000000000001151e-05,3.426900000000000173e-06,2.1563000000000000584e-07,1.3567999999999999469e-08,8.5369999999999995744e-10,5.3716000000000000932e-11,3.3799000000000001687e-12,0,0.0043414999999999998731,0.0045155999999999998223,0.0039775000000000001327,0.0034656000000000001041,0.00301719999999999983,0.0026267000000000000418,0.0022867000000000000173,0.001990700000000000195,0,9.3934000000000001016e-11,3.7762000000000002568e-09,3.126699999999999801e-08,1.1325999999999999642e-07,2.7637999999999999065e-07,5.3806000000000004157e-07,9.067399999999999786e-07,1.3842000000000000202e-06
33,0.0054726999999999996135,0.0053632999999999996649,0.005203400000000000386,0.0050480999999999998096,0.0048976000000000002171,0.0047514999999999996474,0.0046097999999999998352,0.0044723000000000002335,0.0043388999999999997015,0,0.00010932000000000000365,0.00026900999999999997397,0.00042369999999999999893,0.00057353000000000004671,0.0007186399999999999906,0.00085919000000000001881,0.00099529999999999996078,0.0011271000000000000203,0,1.2714999999999999337e-14,1.9717999999999999891e-13,8.0244999999999997852e-13,2.0761999999999999784e-12,4.2698000000000002441e-12,7.6479999999999997234e-12,1.2501999999999999841e-11,1.9164000000000000333e-11
34,0.0054726999999999996135,0.0053632999999999996649,0.005203400000000000386,0.0050480999999999998096,0.0048976000000000002171,0.0047514999999999996474,0.0046097999999999998352,0.0044723000000000002335,0.0043388999999999997015,0,0.00010932000000000000365,0.00026900999999999997397,0.00042369999999999999893,0.00057353000000000004671,0.0007186399999999999906,0.00085919000000000001881,0.00099529999999999996078,0.0011271000000000000203,0,1.2714999999999999337e-14,1.9717999999999999891e-13,8.0244999999999997852e-13,2.0761999999999999784e-12,4.2698000000000002441e-12,7.6479999999999997234e-12,1.2501999999999999841e-11,1.9164000000000000333e-11
35,0.0054726999999999996135,0.0020233999999999998515,0.00045489999999999999837,0.00010226999999999999492,2.2991999999999999417e-05,5.1689999999999999768e-06,1.1621000000000000629e-06,2.6124999999999998685e-07,5.4639999999999998258e-08,0,0.0034472000000000000905,0.0050089000000000001578,0.0053534000000000003458,0.005424299999999999955,0.0054336000000000002352,0.0054292000000000003451,0.0054216999999999997834,0.0054134999999999999093,0,5.8815999999999998991e-13,6.9829000000000000633e-12,2.3442999999999998559e-11,5.3317000000000003137e-11,1.0180999999999999532e-10,1.7763999999999999351e-10,2.9488000000000001982e-10,4.741000000000000482e-10
36,0.0054726999999999996135,0.0053632999999999996649,0.005203400000000000386,0.0050480999999999998096,0.0048976000000000002171,0.0047514999999999996474,0.0046097999999999998352,0.0044723000000000002335,0.0043388999999999997015,0,0.00010932000000000000365,0.00026900999999999997397,0.00042369999999999999893,0.00057353000000000004671,0.0007186399999999999906,0.00085919000000000001881,0.00099529999999999996078,0.0011271000000000000203,0,1.2714999999999999337e-14,1.9717999999999999891e-13,8.0244999999999997852e-13,2.0761999999999999784e-12,4.2698000000000002441e-12,7.6479999999999997234e-12,1.2501999999999999841e-11,1.9164000000000000333e-11
37,0.0054726999999999996135,0.00072628999999999998682,3.5114000000000002957e-05,1.6980000000000000905e-06,8.2119999999999996834e-08,3.9715999999999998095e-09,1.9207999999999999741e-10,9.2892999999999992022e-12,4.49249999999999979e-13,0,0.0046591999999999996265,0.0051362999999999998935,0.0049557000000000003825,0.0047517000000000001944,0.004554700000000000068,0.0043658000000000004096,0.0041847000000000003986,0.004011100000000000082,0,2.5205999999999998887e-05,0.00018452000000000000194,0.00037556999999999998371,0.00056546000000000005113,0.00075007999999999997419,0.00092858000000000003038,0.0011007000000000000291,0.001266399999999999991
38,0.0054726999999999996135,0.00055055999999999996001,1.7566999999999999689e-05,5.6102000000000003011e-07,1.7923999999999998902e-08,7.0054999999999997449e-11,2.235299999999999977e-12,7.1325000000000001529e-14,2.2758000000000000221e-15,0,0.0049186999999999998084,0.0054434000000000001482,0.0054518999999999999753,0.0054440000000000000543,0.0054355000000000002272,0.0054270999999999998062,0.0054185999999999999791,0.0054102000000000004254,0,1.0615000000000000712e-12,1.0271999999999999852e-11,3.1217999999999998851e-11,6.741699999999999839e-11,1.2447000000000001065e-10,2.143100000000000075e-10,3.532199999999999962e-10,5.6594999999999999469e-10
39,0.0054726999999999996135,0.0034784999999999998213,0.0017627000000000000741,0.00089324000000000000621,0.00045263999999999997596,0.00022937000000000000791,0.00011623000000000000356,5.8900000000000001887e-05,2.98470000000000007e-05,0,0.0019060999999999999818,0.0032788000000000001172,0.0036987000000000000779,0.0036686000000000001595,0.0034394999999999998491,0.0031350000000000001997,0.0028148000000000001145,0.0025064000000000002076,0,2.4543999999999998815e-11,6.6289999999999995458e-10,7.4925000000000007515e-09,3.6978000000000001967e-08,1.1197000000000000274e-07,2.5471999999999999389e-07,4.8215000000000001275e-07,8.0449999999999998424e-07
40,0.0054726999999999996135,0.0053632999999999996649,0.0052033000000000001126,0.0050480999999999998096,0.0048974999999999999437,0.0047514000000000002413,0.0046097000000000004291,0.00447219999999999996,0.0043388000000000002954,0,0.00010000999999999999961,0.00021615999999999999039,0.00030046000000000000658,0.0003606200000000000269,0.00040253000000000001019,0.00043062999999999998849,0.00044833999999999997986,0.00045824000000000000366,0,4.7285000000000000227e-07,1.6042999999999998695e-05,5.955299999999999716e-05,0.00012652999999999999642,0.00021092999999999998795,0.00030779000000000000586,0.00041327999999999997334,0.00052448999999999996059
41,0.0054726999999999996135,0.0053632999999999996649,0.0052031999999999998391,0.0050480000000000004035,0.0048973999999999996702,0.0047511999999999996944,0.0046093999999999996087,0.004471900000000000007,0.0043385000000000003423,0,7.4399000000000003758e-05,0.00011309999999999999795,0.00012159000000000000645,0.00012141000000000000479,0.00011877999999999999778,0.0001155300000000000001,0.00011215999999999999679,0.00010883999999999999469,0,8.8361000000000006199e-08,5.587599999999999662e-06,2.6703000000000001664e-05,6.5086999999999995336e-05,0.00011879000000000000615,0.00018529000000000000982,0.00026216999999999999202,0.00034734000000000001852
42,0.0054726999999999996135,0.0053632999999999996649,0.005203400000000000386,0.0050480999999999998096,0.0048976000000000002171,0.0047514999999999996474,0.0046097999999999998352,0.0044723000000000002335,0.0043388999999999997015,0,0.00010932000000000000365,0.00026900999999999997397,0.00042369999999999999893,0.00057353000000000004671,0.0007186399999999999906,0.00085919000000000001881,0.00099529999999999996078,0.0011271000000000000203,0,1.2714999999999999337e-14,1.9717999999999999891e-13,8.0244999999999997852e-13,2.0761999999999999784e-12,4.2698000000000002441e-12,7.6479999999999997234e-12,1.2501999999999999841e-11,1.9164000000000000333e-11
43,0.0054726999999999996135,0.0053632999999999996649,0.0052033000000000001126,0.0050480000000000004035,0.0048973999999999996702,0.0047512999999999999678,0.0046094999999999998821,0.0044720000000000002804,0.0043385999999999997484,0,6.6513999999999993702e-05,9.1465999999999994681e-05,9.3991000000000001846e-05,9.2211000000000001948e-05,8.9660000000000005535e-05,8.7023999999999998925e-05,8.4435000000000000504e-05,8.1916999999999995136e-05,0,1.5979000000000000663e-05,0.00011751999999999999968,0.0002492600000000000089,0.00038605999999999997306,0.00052201000000000005209,0.00065552000000000003928,0.00078605999999999999223,0.0009134300000000000145
44,0.0054726999999999996135,0.0040391000000000003289,0.0025609000000000000687,0.0016237999999999998962,0.0010295000000000000331,0.00065276999999999999955,0.00041387999999999998792,0.0002624200000000000252,0.0001663900000000000112,0,0.0014328999999999999723,0.0029074999999999999283,0.0038395000000000000309,0.0044273000000000003323,0.0047968999999999997752,0.0050282000000000000306,0.0051717000000000004287,0.0052596999999999999656,0,1.4729000000000000733e-08,5.6441000000000000952e-07,2.390699999999999828e-06,5.4615000000000001409e-06,9.4945000000000003216e-06,1.4229999999999999282e-05,1.947300000000000143e-05,2.5086000000000000036e-05
