real_name,dmfdma,dmamma,mmanh3
64,0.32652113463458259934,0.024417686056150189611,1.7601397344236424658
65,0.50356193348306654833,0.036980212793976854901,1.2384104999878211562
66,1.4674160663385813486,0.16096677021602401325,0.00014990854288474827973
67,0.010144030768552825608,0.23533340036390756889,0.62571465996529829212
68,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
69,0.010146273030309630597,0.27615784530276121789,0.000137958244300786045
70,0.30464886579742805894,0.11313943653227649666,1.1038712133090438083
71,1.1829462993452029007,0.00052800751207210427137,1.4383248816046696472
72,0.010141686223649207244,0.039611024406611607118,0.31271255896857230727
73,0.010147361627095076095,0.56847487188432677119,0.00013762091982687048764
74,0.010140197896969627145,0.00050000000000000001041,2.7542283489931937979
75,2.4693109345919044273,0.00052816626173297475527,0.00016836874900388586218
76,0.24168609346268524196,0.071599596368916565425,0.00015351232540359205543
77,1.8063041978265392817,0.18009030806759970811,0.72526075618270169354
78,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
79,1.8179282601954604992,0.33164793494707267563,0.00014679227054959067883
80,0.41395091997171601372,0.11778090610175545594,0.00015123703898927827959
81,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
82,1.9829621562892643105,0.27855015530418764103,1.8806555245866547477
83,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
84,0.010141815385579119185,0.052255932334368461467,1.4687699323536242968
85,0.010146225686626727733,0.26923443596957047363,0.00013797355054019207698
86,0.12355496518904410252,0.00052047126002776938816,0.00015874362768747074721
87,0.13948219826996915982,0.028204484014653634361,1.6485127230130649512
88,1.3703193372049597976,0.22264410067621145939,0.00014825810601764210974
89,0.63414112967897684481,0.00052761050553569747643,3.5512095933839997741
90,0.94538657009306903412,0.42640185963271426406,2.2147200905147150785
91,0.66280480086953696972,0.38105887127927257074,0.62704182676335673552
92,1.931795173919734987,0.00052814942140316019793,0.00016831498056963566318
93,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
94,1.1269664411598443454,0.00052799366138016616719,0.65028211506326105695
95,0.6201385921019171299,0.30005065124993679504,2.3767721193427653326
96,0.86530824342705625618,0.011791591713088562729,0.45120249941579709807
97,0.010145577524457112528,0.19508566572140395579,0.00013818747847593133089
98,0.010140198255340746383,0.00050000000000000001041,0.8073002003622266054
99,0.65925950809665723185,0.0090132287641128214922,0.90006071509175200607
100,1.3131937004226592602,0.00052808052650507586456,0.00016810858164929991568
101,0.13153141333247869715,0.12224117310579825368,0.0001484338566281023352
102,1.1884736606931867176,0.39206519360854835687,2.5969688839040259154
103,0.010143828275752711163,0.090130220118583237454,0.00013879331945047221645
104,0.22325804414357849903,0.19373142620227204458,0.00014754940344493451695
105,1.8231549309671819525,0.40645161353682734973,0.00014625736846155803703
106,0.85734026746752334258,0.00052789833201676949863,0.0001676310015226458415
107,0.010147412579954783601,0.59417769322458136028,0.00013760592633320540851
108,0.010143762321379061128,0.22332098245492407185,1.8622731314018392546
109,2.0821096847787843309,0.00052811288325890813969,2.0026807772602475133
110,0.3116165084977771671,0.00052620976846687599233,0.00016487121106245809332
111,0.010144592880525854506,0.33656133327786541543,0.44209089311053340055
112,0.010145616821913592404,0.19871553045898568413,0.00013817431489705693883
113,0.56252624782636151402,0.00052747081099533430024,2.0628191994190858694
114,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
115,0.01014457457746030522,0.3758205108801402905,0.65352779895006629651
116,0.010140198521406618842,0.00050000000000000001041,0.50043995225884863043
117,1.2511546845707086639,0.100961605932345308,0.00015293667415414104096
118,0.01014019792709162926,0.00050000000000000001041,2.317426030027988304
119,0.010144624658194980812,0.50280040392612668221,2.3814348577655084505
120,1.2591945645855284752,0.060826075336153070938,0.00015663786303277387867
121,0.83787274714405857168,0.00052788377699774895191,0.00016759636718401179213
122,0.90290772871652258402,0.00052789035257598678711,0.90494196076856558975
123,1.3651324586024489172,0.53843993428159975245,0.00014569560325561995719
124,0.91264015283032984271,0.00052789336028684135868,3.1040084852256546455
125,0.010144580594867761217,0.46020374660065388461,1.7087030715287578886
126,0.086127438430986788531,0.00051685359317705202586,0.00015537268715259071718
127,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
128,0.53265782990115650986,0.14395845060900261392,0.87886320812944707104
129,0.41266306887743853249,0.10954327371771842292,0.00015170797598106259912
130,0.010140200036480424839,0.00050000000000000001041,0.07025584109050599102
131,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
132,0.010145306870746231831,0.17227904729560117314,0.00013827876679825648913
133,0.84219058031678950549,0.00052788709520082595112,0.00016760422057150728349
134,0.2860210408740788135,0.11836932183188070278,0.00015069818321572709448
135,0.71354046975473617298,0.00052772277267220378018,4.0340903886884111884
136,0.98995228185034844781,0.18933348330486010624,0.00014897923816990167232
137,0.62099392462080105215,0.12671161742703090924,0.00015111080158704138089
138,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
139,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
140,0.010140198126259098235,0.00050000000000000001041,1.1029603948095012544
141,0.010143885019918918999,0.18490176056600959864,0.36391128439537095973
142,0.11044550357390373052,0.00051938748449803268277,2.9026560830394396717
143,0.5637877395571446737,0.00052751222236766871256,0.00016682810837366019363
144,0.010142072449012736954,0.062321503256535293325,0.92303126936224866306
145,0.28818136886115880424,0.00052589742967473502439,3.9270145773305027426
146,2.3064769609914126391,0.40254425984278457973,0.00014624383519958326959
147,0.010146665027335228723,0.34563475941253496426,0.00013783336491951836997
148,0.57565407938252122211,0.45957106536803526975,0.00014565684774645870094
149,1.0547494475588126139,0.00052800531402094857784,0.00016790052249476432105
150,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
151,2.2068842224389282336,0.00052816041439057953392,0.00016834965998619198313
152,0.010144396394930553507,0.37719576149441041979,1.5802688337053618639
153,0.80234229894144404316,0.11818909076797466662,1.2256490289966330831
154,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
155,1.6735456198677973738,0.00052813125608409060806,0.00016825892065032167213
156,1.5428224757711264115,0.26764744071497281741,1.4487664461270060023
157,1.5361871119821246534,0.013874006343766214638,1.0243772804460868908
158,0.97156539189345492158,0.00052796767631387855283,0.00016780258256434744685
159,1.4695509991658499693,0.20715976423430146336,0.00014858855468547667593
160,0.53925448986140189778,0.57137126229357748652,0.3618478036140115317
161,0.010140197982397743115,0.00050000000000000001041,1.787725318159726795
162,1.4015481240789957607,0.30829871587324564342,3.7751767349632245896
163,0.35364757188520756781,0.23332861093735995928,4.3846951087571035544
164,0.010144385877442657282,0.36867316989818060824,1.4352760688457866234
165,0.010142135369230663444,0.037957474668024848707,0.0001394040293032797011
166,3.049498726191721687,0.00052817167889673735225,0.00016838738855342469066
167,0.78600104300191175888,0.47932735226898176562,0.00014575363871287042006
168,0.2305480202700445902,0.00052491857586293554777,0.97823315526724696767
169,0.010140198114067987267,0.00050000000000000001041,1.1410600239253660959
170,0.010146501283039384075,0.31363693733852071599,0.00013788511333884942629
171,0.89441634033674777271,0.00052792358059085275901,0.00016769220349789119265
172,0.010147110080150139114,0.46560968696957938384,0.0001376960870780173814
173,1.3673765615755497649,0.20521871533733679338,0.00014863200073078511147
174,0.036349015677454202256,0.00050770910271238250434,3.5481472408633023541
175,1.4004127928479261911,0.48575462309003575312,0.80411595803625945944
176,0.69526532106037430836,0.37142986911167047426,0.68801685079479957263
177,1.6667230378267765545,0.00052809345328815949019,0.49394433410344967816
178,0.010144075803207331168,0.25214690287482427467,0.73625003505778174873
179,0.10956524472731801745,0.33981464970655966829,1.3287598407317515736
180,0.24506347914700124524,0.00052524589303129661996,0.00016368825411067027247
181,0.31072257313362106057,0.0005262000799508813071,0.00016485858647363204102
182,1.1034307296490006856,0.24541889919395795672,1.2309931996340350846
183,0.31160147453749431623,0.00052620959714587563737,0.00016487098409933203863
184,0.74484527764097552271,0.53536457824576588749,1.7253647479565352718
185,1.6102606313529477244,0.00052809935807395804418,0.16877035029894491003
186,0.01014284795218066762,0.056754166319855331446,0.00013914478408253992442
187,0.010141998130159843999,0.062147380415871984749,2.2352045010000169967
188,1.0484159926659399886,0.00052800268414277039351,0.00016789366942223404888
189,2.1108263489897316489,0.00052812993579376291218,0.18483299384404791588
190,0.010140197915734618442,0.00050000000000000001041,2.4655343393164623755
191,0.61340778347355495725,0.00052761416537615225993,0.00016702110933024949665
192,1.9066888800477137522,0.40522808954645717083,0.00014625922762944666071
193,0.01014020044844574954,0.00050000000000000001041,0.00014011882338232933441
194,1.3832577176519829099,0.32897988395678240403,0.00014682575575216644617
195,0.010147182862875137044,0.4918790638841494256,0.00013767414714025509571
196,0.12224279123952337678,0.24471317757543001314,0.00014515366002520305503
197,2.3960474751347744515,0.00052816494923738912474,0.00016836439813142672797
198,0.42373174642404876078,0.00052701413955830601205,0.18127250707721501155
base,0.26998729419881239977,0.090008815012521975474,0.010049087338099638514
