real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059219000000000003407,2.1078999999999999267e-05,7.5079000000000001483e-07,2.6750000000000001304e-08,9.5304999999999992973e-10,3.3956000000000002735e-11,1.2097999999999999543e-12,7.288700000000000285e-15,0,0.0023679000000000000395,0.00059989999999999999922,0.00011375999999999999502,2.0611999999999998487e-05,3.7021000000000000962e-06,6.6380000000000000151e-07,1.1897999999999999735e-07,1.7348999999999998716e-08,0,5.6067000000000001705e-08,1.5798000000000001041e-06,5.0145000000000000161e-06,9.4136999999999993333e-06,1.4322999999999999916e-05,1.9551999999999998471e-05,2.5009000000000000604e-05,3.0638000000000000411e-05
11,0.0054726999999999996135,0.0052317999999999999922,0.0048900999999999996554,0.0045706999999999995896,0.0042722999999999997089,0.0039932999999999999746,0.0037325000000000001406,0.0034886999999999999608,0.00326090000000000017,0,0.0002387500000000000028,0.00056937999999999997294,0.00086914000000000001672,0.0011402999999999999074,0.0013849999999999999464,0.0016050999999999999296,0.0018025000000000000657,0.0019789999999999998564,0,1.1616000000000000254e-07,3.6496000000000001754e-06,1.4491999999999999484e-05,3.2997000000000002728e-05,5.8669999999999999007e-05,9.0890999999999994258e-05,0.0001290399999999999978,0.00017253999999999999806
12,0.0054726999999999996135,0.00087505000000000004653,5.5946999999999998143e-05,3.5771999999999998182e-06,2.2873999999999999551e-07,1.4625999999999999744e-08,9.3522000000000000267e-10,5.9800000000000002877e-11,3.8237000000000003577e-12,0,0.0041942999999999997646,0.0040867999999999998079,0.00334030000000000004,0.002696200000000000159,0.0021741999999999998307,0.0017531000000000000576,0.0014135000000000000429,0.0011398000000000000579,0,0.00014349999999999999149,0.00090477000000000005336,0.0017006000000000000283,0.0023660999999999998873,0.0029069999999999998619,0.0033446000000000000903,0.0036982000000000000116,0.0039836999999999997413
13,0.0054726999999999996135,0.00037581000000000002207,6.7625000000000000513e-06,1.2216000000000000332e-07,2.2110999999999999436e-09,4.002000000000000113e-11,7.2435999999999995482e-13,1.311100000000000025e-14,2.3729999999999998069e-16,0,0.0040762000000000003092,0.0027639000000000001241,0.0017054999999999999848,0.0010495999999999999254,0.00064594000000000001242,0.00039751000000000000743,0.00024463000000000002104,0.00015054000000000000541,0,9.6652000000000000832e-09,5.0128000000000005236e-07,2.2948000000000000346e-06,5.3874999999999996636e-06,9.4739999999999994167e-06,1.4273999999999999199e-05,1.9581999999999999878e-05,2.5255000000000001298e-05
14,0.0054726999999999996135,0.0053517000000000000334,0.0051751999999999995922,0.0050045999999999996738,0.0048395000000000000517,0.0046798999999999998586,0.0045256000000000002823,0.0043762999999999996348,0.0042319999999999996509,0,9.9870000000000004343e-05,0.00018813000000000000295,0.00023252999999999999798,0.00025283999999999999834,0.00025995999999999999793,0.00025994000000000000829,0.00025608999999999999602,0.000250259999999999979,0,6.3783000000000004094e-06,6.6863000000000000016e-05,0.00017072999999999998659,0.00029722000000000000372,0.00043447000000000000593,0.00057581999999999999938,0.00071757999999999999736,0.00085771000000000002621
15,0.0054726999999999996135,0.0053505999999999996272,0.0051725000000000000144,0.0050004000000000003306,0.0048339000000000003493,0.0046731000000000003439,0.0045174999999999998143,0.0043671999999999999015,0.0042218000000000003788,0,7.0646000000000000896e-05,9.3195000000000004724e-05,9.4142999999999996325e-05,9.1668000000000003928e-05,8.8723999999999999589e-05,8.5789000000000001432e-05,8.2935999999999993342e-05,8.0175999999999999438e-05,0,2.1128000000000001678e-05,0.00014165999999999999556,0.00029130999999999997391,0.00044413999999999998619,0.00059482999999999996814,0.00074206999999999994754,0.00088540999999999999478,0.0010246999999999999165
16,0.0054726999999999996135,0.00012852999999999999083,4.6377999999999998789e-07,1.9094000000000000445e-09,7.8606999999999994128e-12,3.2362000000000000086e-14,1.3322999999999999751e-16,5.4850000000000000881e-19,2.2580999999999999755e-21,0,0.0039195999999999996469,0.0021811000000000000526,0.0011711000000000000056,0.00062861999999999998174,0.00033743999999999999473,0.00018113999999999999026,9.7233999999999997732e-05,5.2194999999999997474e-05,0,0.00089822999999999997029,0.0028208999999999998833,0.0039084999999999996481,0.0044948000000000001841,0.0048098999999999997659,0.0049791999999999995985,0.0050701000000000001275,0.0051190000000000002861
17,0.0054726999999999996135,0.0053515000000000003538,0.005174599999999999686,0.0050036000000000004084,0.0048383000000000002394,0.0046784000000000000932,0.0045237999999999996964,0.0043743000000000002367,0.0042297999999999997059,0,9.3424000000000005412e-05,0.0001619600000000000011,0.00018829000000000000142,0.00019608000000000000646,0.00019579999999999998881,0.00019207999999999999055,0.00018693999999999999571,0.00018129999999999998873,0,2.3482000000000000311e-11,6.1401000000000003345e-10,6.8975999999999998383e-09,3.4693999999999999514e-08,1.0765999999999999922e-07,2.5168999999999999919e-07,4.9017999999999995959e-07,8.4177000000000005261e-07
18,0.0054726999999999996135,0.0053519999999999999865,0.0051760000000000000453,0.00500570000000000008,0.0048409999999999998171,0.0046817999999999998506,0.0045276999999999999538,0.0043788000000000004003,0.004234700000000000096,0,0.00012063000000000000209,0.00029638000000000000499,0.00046608000000000000991,0.00062993000000000000816,0.00078812000000000000978,0.00094083000000000002998,0.0010882999999999999445,0.0012306000000000000966,0,4.840900000000000229e-14,7.5093000000000001225e-13,3.0660000000000000623e-12,7.9957000000000007561e-12,1.668000000000000082e-11,3.0557000000000002375e-11,5.1597999999999997234e-11,8.2690000000000000863e-11
19,0.0054726999999999996135,0.0053515000000000003538,0.0051746999999999999595,0.0050036999999999998145,0.0048383000000000002394,0.0046785000000000003667,0.0045238999999999999699,0.0043743999999999996428,0.0042298999999999999794,0,9.5334999999999994399e-05,0.0001692599999999999888,0.00020011000000000000684,0.00021073000000000001019,0.0002119099999999999955,0.00020876000000000000025,0.00020368000000000000146,0.00019781999999999999996,0,2.1699000000000001143e-11,5.5213000000000003621e-10,6.2006000000000002807e-09,3.178799999999999983e-08,1.0014999999999999351e-07,2.3690999999999999522e-07,4.6567000000000001341e-07,8.0551999999999997617e-07
20,0.0054726999999999996135,0.0053517000000000000334,0.0051751999999999995922,0.0050045999999999996738,0.0048395000000000000517,0.0046798999999999998586,0.0045256000000000002823,0.0043762999999999996348,0.0042319999999999996509,0,0.00010008999999999999885,0.00018908999999999999376,0.00023424000000000000702,0.00025512000000000001039,0.00026264000000000001971,0.00026284000000000002457,0.00025911000000000000438,0.00025332000000000002085,0,4.8676999999999999986e-06,6.0946999999999997705e-05,0.00016191999999999999471,0.00028672000000000001955,0.00042305000000000001024,0.00056397999999999995011,0.00070562999999999995084,0.00084582999999999999765
21,0.0054726999999999996135,6.0724999999999998814e-05,7.1298999999999995428e-08,8.445999999999999837e-11,1.000500000000000003e-13,1.1852000000000000105e-16,1.404099999999999957e-19,1.6624999999999998957e-22,1.9674999999999999394e-25,0,0.0054055999999999999883,0.0054540999999999999204,0.0054419999999999997889,0.0054298999999999996574,0.0054178000000000003933,0.0054057000000000002618,0.0053937000000000004038,0.0053816000000000002723,0,1.0348000000000000739e-11,9.9563999999999998635e-11,3.9545999999999999716e-10,1.2718999999999999195e-09,3.4168000000000000297e-09,7.6875000000000001815e-09,1.5043999999999998921e-08,2.6531999999999998955e-08
22,0.0054726999999999996135,0.0053511000000000001273,0.0051738000000000001002,0.0050023999999999997287,0.004836599999999999927,0.0046763999999999998278,0.0045214000000000000717,0.0043715999999999997916,0.0042268000000000001751,0,8.5950000000000002093e-05,0.00013557000000000000474,0.00014849000000000000979,0.00014934000000000000334,0.00014631000000000000017,0.00014210000000000001168,0.00013760000000000001071,0.00013311000000000000458,0,9.8346999999999991989e-06,9.8109999999999994089e-05,0.00023156000000000001235,0.00037858999999999999207,0.00052789000000000004323,0.00067540000000000004546,0.00081966999999999999062,0.00096013000000000001122
23,0.0054726999999999996135,0.0047534999999999999129,0.0038479999999999998581,0.0031150000000000001472,0.0025216000000000001434,0.0020411999999999999589,0.0016524000000000000493,0.0013375999999999999869,0.0010828000000000000819,0,0.00071872999999999999821,0.0016219999999999999609,0.0023513000000000001781,0.0029397999999999997918,0.0034142000000000000473,0.0037962999999999998482,0.004103700000000000056,0.0043505999999999996064,0,4.6188999999999996351e-13,6.9641999999999997492e-12,2.8533000000000000498e-11,7.8274000000000000293e-11,1.8253999999999999727e-10,3.9977000000000000606e-10,8.5013000000000004112e-10,1.7361000000000000329e-09
24,0.0054726999999999996135,0.0053519999999999999865,0.0051760000000000000453,0.00500570000000000008,0.0048409999999999998171,0.0046817999999999998506,0.0045276999999999999538,0.0043788000000000004003,0.004234700000000000096,0,0.00012063000000000000209,0.00029638000000000000499,0.00046608000000000000991,0.00062993000000000000816,0.00078812000000000000978,0.00094083000000000002998,0.0010882999999999999445,0.0012306000000000000966,0,1.2400000000000001124e-10,4.5582999999999998618e-09,3.5138000000000000049e-08,1.2634000000000000502e-07,3.1337000000000000622e-07,6.2572999999999997892e-07,1.085200000000000003e-06,1.7066000000000001013e-06
25,0.0054726999999999996135,0.00045443000000000002489,1.0873000000000000761e-05,2.6064999999999999472e-07,6.2544999999999998567e-09,1.5007999999999998735e-10,3.6012000000000000436e-12,8.6412999999999997419e-14,2.0734999999999998706e-15,0,0.0029705000000000000501,0.0010935999999999999107,0.00033814000000000001174,0.00010327000000000000567,3.1508999999999999357e-05,9.613099999999999491e-06,2.9328000000000001095e-06,8.9477999999999996944e-07,0,0.0014752999999999999187,0.0039391000000000000666,0.0047954000000000000098,0.0050594999999999997614,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017049000000000000786,0.00029643999999999997392,5.1543999999999999811e-05,8.962300000000000572e-06,1.5582999999999999711e-06,2.7095999999999998579e-07,4.2291999999999999126e-08,4.4258000000000001643e-09,0,0.003764500000000000051,0.005162599999999999828,0.0053956999999999998019,0.0054263000000000002204,0.0054216999999999997834,0.0054110000000000000112,0.0053991999999999998328,0.0053873000000000002482,0,4.533799999999999927e-12,5.7460999999999996788e-11,2.4257000000000002158e-10,8.0111000000000003875e-10,2.2721000000000000431e-09,5.4189999999999995883e-09,1.1093000000000000467e-08,2.0149999999999998453e-08
27,0.0054726999999999996135,0.0011751000000000001028,0.00011691999999999999865,1.163300000000000026e-05,1.1573999999999999216e-06,1.1515999999999999358e-07,1.1458000000000000758e-08,1.1399999999999999924e-09,1.1343000000000000276e-10,0,0.0033362999999999999427,0.002488000000000000194,0.0014016000000000000247,0.00075714000000000000485,0.00040594999999999997406,0.00021734999999999999763,0.00011634000000000000081,6.2273999999999993639e-05,0,7.3064000000000003292e-09,4.8592999999999995793e-07,2.3721000000000001246e-06,5.6398999999999999914e-06,9.8936999999999998198e-06,1.4807000000000000703e-05,2.0163999999999998711e-05,2.5828999999999999529e-05
28,0.0054726999999999996135,0.0053515999999999997599,0.0051748999999999996391,0.0050039999999999997676,0.0048387999999999998721,0.0046789999999999999994,0.004524499999999999876,0.0043750999999999998225,0.0042307000000000004325,0,0.00010340000000000000612,0.00020331999999999999813,0.00026014000000000001315,0.00029061000000000001111,0.00030504000000000002033,0.00030972999999999997712,0.00030859000000000002531,0.00030398000000000002709,0,1.4530000000000000489e-11,3.2462999999999999464e-10,3.4543999999999999825e-09,1.9315999999999999058e-08,6.5727000000000003502e-08,1.6546000000000000062e-07,3.4208000000000000324e-07,6.1661000000000001372e-07
29,0.0054726999999999996135,0.0002713200000000000247,2.9950000000000001239e-06,3.3442999999999997113e-08,3.7555000000000001112e-10,4.2172999999999998115e-12,4.7358000000000000003e-14,5.3182000000000003131e-16,5.9720999999999999845e-18,0,0.0041085999999999995788,0.0026778999999999999852,0.0016287999999999999094,0.00098953999999999990751,0.00060114000000000000767,0.00036518999999999999162,0.00022184999999999999859,0.0001347700000000000124,0,0.00016344999999999998853,0.0011516000000000000195,0.0023026999999999999726,0.0032439999999999999218,0.0039211999999999996858,0.0043782999999999999002,0.0046759000000000001951,0.0048653999999999997597
30,0.0054726999999999996135,0.0040391999999999997351,0.0025611000000000001819,0.0016238999999999999529,0.0010296000000000000898,0.00065286000000000000715,0.00041395000000000000588,0.00026246999999999999931,0.00016641999999999999567,0,0.0014324999999999999626,0.0029060000000000001628,0.0038362000000000001133,0.0044219000000000003095,0.0047892000000000004012,0.0050179999999999998911,0.005159000000000000391,0.0052443000000000003502,0,1.1717999999999999143e-12,1.7114000000000001596e-11,7.1211000000000001005e-11,2.1073999999999998778e-10,5.5892999999999995068e-10,1.3888000000000000018e-09,3.1357999999999998627e-09,6.3445000000000001663e-09
31,0.0054726999999999996135,0.0053514000000000000803,0.0051742999999999997329,0.0050032000000000001819,0.0048377000000000003332,0.0046776999999999999136,0.0045230000000000001106,0.0043734000000000003774,0.004228700000000000167,0,6.7229000000000002949e-05,8.5964000000000005686e-05,8.6015999999999997734e-05,8.3571000000000003356e-05,8.0861999999999999308e-05,7.8195000000000006038e-05,7.5610000000000002836e-05,7.3108999999999994086e-05,0,5.060200000000000269e-11,1.6342000000000000022e-09,1.5802000000000001473e-08,6.5591999999999996007e-08,1.7796999999999999816e-07,3.7801999999999999287e-07,6.8604000000000002067e-07,1.1170000000000000627e-06
32,0.0054726999999999996135,0.00086640000000000002602,5.4574999999999998404e-05,3.4379999999999999482e-06,2.1659000000000000914e-07,1.3645000000000000754e-08,8.5959000000000002706e-10,5.4153000000000001594e-11,3.4115000000000001552e-12,0,0.0043401999999999997873,0.0045136000000000004242,0.0039744000000000003284,0.0034616999999999998466,0.0030127999999999999399,0.0026218999999999999251,0.0022816999999999997874,0.0019856999999999999651,0,7.6537000000000001535e-10,6.7772999999999994162e-08,4.6838999999999997424e-07,1.4499000000000000857e-06,3.11079999999999993e-06,5.4538000000000001977e-06,8.4384000000000003873e-06,1.200899999999999971e-05
33,0.0054726999999999996135,0.0053515000000000003538,0.005174800000000000233,0.0050039000000000003615,0.0048386000000000001925,0.0046788000000000003198,0.0045243000000000001964,0.0043749000000000001429,0.0042303999999999996121,0,0.00012110999999999999749,0.00029754000000000000066,0.00046787999999999999945,0.00063232000000000001746,0.00079104999999999995632,0.00094428000000000003253,0.0010921999999999999851,0.00123489999999999993,0,5.0045999999999999505e-14,7.7634000000000000193e-13,3.1701999999999999616e-12,8.2704000000000007872e-12,1.7265000000000001255e-11,3.1660999999999999286e-11,5.3543000000000003184e-11,8.5985000000000000859e-11
34,0.0054726999999999996135,0.0053519999999999999865,0.0051760000000000000453,0.00500570000000000008,0.0048409999999999998171,0.0046817999999999998506,0.0045276999999999999538,0.0043788000000000004003,0.004234700000000000096,0,0.00012063000000000000209,0.00029638000000000000499,0.00046608000000000000991,0.00062993000000000000816,0.00078812000000000000978,0.00094083000000000002998,0.0010882999999999999445,0.0012306000000000000966,0,4.840900000000000229e-14,7.5093000000000001225e-13,3.0660000000000000623e-12,7.9957000000000007561e-12,1.668000000000000082e-11,3.0557000000000002375e-11,5.1597999999999997234e-11,8.2690000000000000863e-11
35,0.0054726999999999996135,0.0020254999999999999567,0.00045607999999999998368,0.00010268999999999999428,2.3122999999999998671e-05,5.2065000000000000413e-06,1.1722999999999999822e-06,2.6397000000000000062e-07,5.5303999999999996792e-08,0,0.0034442999999999999658,0.0050041000000000000411,0.005346100000000000331,0.0054139000000000001359,0.0054199000000000000649,0.0054121000000000004174,0.0054012000000000000982,0.0053896999999999998729,0,3.7912000000000002438e-12,4.9078999999999997971e-11,2.0549999999999998829e-10,6.6639999999999999419e-10,1.8838000000000000502e-09,4.5332999999999996379e-09,9.4029999999999998927e-09,1.7336000000000000519e-08
36,0.0054726999999999996135,0.0053519999999999999865,0.0051760000000000000453,0.00500570000000000008,0.0048409999999999998171,0.0046817999999999998506,0.0045276999999999999538,0.0043788000000000004003,0.004234700000000000096,0,0.00012063000000000000209,0.00029638000000000000499,0.00046608000000000000991,0.00062993000000000000816,0.00078812000000000000978,0.00094083000000000002998,0.0010882999999999999445,0.0012306000000000000966,0,4.840900000000000229e-14,7.5093000000000001225e-13,3.0660000000000000623e-12,7.9957000000000007561e-12,1.668000000000000082e-11,3.0557000000000002375e-11,5.1597999999999997234e-11,8.2690000000000000863e-11
37,0.0054726999999999996135,0.00072712999999999998555,3.5215000000000000805e-05,1.7058000000000000412e-06,8.2641000000000005272e-08,4.003599999999999699e-09,1.9395999999999999506e-10,9.3965999999999997648e-12,4.5522999999999996967e-13,0,0.004657399999999999908,0.0051329000000000001361,0.0049500000000000004066,0.0047438999999999996796,0.0045450000000000004285,0.0043543000000000001842,0.0041717000000000004079,0.0039966000000000003259,0,2.5578000000000001424e-05,0.00018687999999999999967,0.00038014000000000000264,0.00057211000000000002304,0.0007586399999999999871,0.0009388899999999999503,0.0011126000000000000473,0.0012797999999999999914
38,0.0054726999999999996135,0.00055128999999999996149,1.7625000000000001505e-05,5.6400000000000002106e-07,1.8054999999999998553e-08,7.1175999999999998024e-11,2.2756000000000001183e-12,7.2754000000000004831e-14,2.3261000000000000703e-15,0,0.0049164999999999998634,0.0054383000000000000784,0.0054431999999999996012,0.0054317000000000002433,0.0054196000000000001118,0.0054074999999999999803,0.0053955000000000001223,0.0053835000000000002643,0,7.3491999999999994214e-12,8.137200000000000345e-11,3.3302000000000000392e-10,1.08770000000000008e-09,2.9603999999999998273e-09,6.8228000000000000553e-09,1.3595999999999999786e-08,2.4305999999999999404e-08
39,0.0054726999999999996135,0.003479499999999999954,0.0017639000000000001032,0.00089422999999999998148,0.00045332999999999999815,0.00022981999999999999174,0.0001165099999999999941,5.9063000000000000157e-05,2.9941999999999998944e-05,0,0.0019048999999999999527,0.0032766000000000001721,0.0036957999999999999532,0.0036651999999999999684,0.0034355000000000001856,0.0031305999999999998759,0.0028099999999999999978,0.0025013999999999999777,0,1.2315999999999999139e-10,1.0861999999999999921e-08,1.2314000000000000283e-07,5.2295000000000000752e-07,1.3841000000000000126e-06,2.8042000000000001888e-06,4.8127999999999998974e-06,7.3976000000000001201e-06
40,0.0054726999999999996135,0.0053518000000000003069,0.0051754000000000001391,0.0050048999999999996269,0.0048399000000000002783,0.0046804000000000003587,0.0045262000000000001884,0.0043769999999999998144,0.0042328000000000001041,0,0.00011053999999999999536,0.00023849999999999999672,0.00033090000000000002007,0.00039637999999999999623,0.00044149999999999999791,0.00047127999999999997368,0.00048952000000000001588,0.00049910999999999998335,0,5.6393999999999995303e-07,1.8314999999999999981e-05,6.7049000000000001285e-05,0.00014150999999999999191,0.00023492000000000000728,0.00034173999999999999082,0.00045772000000000000186,0.00057961000000000004271
41,0.0054726999999999996135,0.0053515000000000003538,0.005174599999999999686,0.0050036000000000004084,0.0048383000000000002394,0.0046784000000000000932,0.0045237999999999996964,0.0043743000000000002367,0.0042297999999999997059,0,8.2424999999999997726e-05,0.00012500999999999999742,0.00013401999999999999417,0.00013339999999999998994,0.00013009999999999999104,0.00012611999999999999188,0.00012204000000000000384,0.00011804000000000000148,0,1.0843999999999999694e-07,6.5254999999999996099e-06,3.0549999999999997188e-05,7.3732000000000004892e-05,0.00013376999999999998809,0.00020776000000000000305,0.00029301000000000001523,0.00038712000000000002051
42,0.0054726999999999996135,0.0053519999999999999865,0.0051760000000000000453,0.00500570000000000008,0.0048409999999999998171,0.0046817999999999998506,0.0045276999999999999538,0.0043788000000000004003,0.004234700000000000096,0,0.00012063000000000000209,0.00029638000000000000499,0.00046608000000000000991,0.00062993000000000000816,0.00078812000000000000978,0.00094083000000000002998,0.0010882999999999999445,0.0012306000000000000966,0,4.840900000000000229e-14,7.5093000000000001225e-13,3.0660000000000000623e-12,7.9957000000000007561e-12,1.668000000000000082e-11,3.0557000000000002375e-11,5.1597999999999997234e-11,8.2690000000000000863e-11
43,0.0054726999999999996135,0.0053515999999999997599,0.0051749999999999999126,0.0050042000000000003146,0.0048390000000000004191,0.0046792999999999999525,0.0045247999999999998291,0.004375500000000000049,0.0042310999999999997917,0,7.3609000000000006239e-05,0.00010097000000000000398,0.00010344999999999999378,0.00010116999999999999528,9.8048999999999995859e-05,9.4854999999999998995e-05,9.1732999999999997377e-05,8.8707000000000002971e-05,0,1.8300000000000000972e-05,0.00013197999999999999337,0.00027830999999999998318,0.00042948999999999998246,0.00057910999999999997635,0.00072548999999999996737,0.00086808999999999996409,0.0010066999999999999126
44,0.0054726999999999996135,0.0040400000000000001882,0.0025623999999999998341,0.0016252000000000000387,0.0010307999999999999021,0.00065379999999999995411,0.00041468000000000000737,0.00026300999999999999076,0.00016682000000000000539,0,0.0014316999999999999432,0.0029045999999999998036,0.0038346999999999999142,0.0044204999999999999502,0.0047879000000000003154,0.0050168000000000000788,0.0051578999999999999848,0.0052433000000000002175,0,2.662499999999999853e-08,9.3725000000000000497e-07,3.7732999999999999397e-06,8.3607999999999996394e-06,1.4250999999999999589e-05,2.1067999999999998865e-05,2.8543000000000000988e-05,3.6486000000000002696e-05
