real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059212999999999995672,2.1073999999999998468e-05,7.5048000000000003389e-07,2.6733999999999999705e-08,9.5236000000000000759e-10,3.392599999999999741e-11,1.208599999999999919e-12,7.2770999999999998599e-15,0,0.0023679000000000000395,0.00059986999999999996054,0.0001137500000000000002,2.0610000000000000878e-05,3.7015999999999998469e-06,6.636900000000000356e-07,1.1896000000000000114e-07,1.7345000000000000798e-08,0,2.4070000000000000633e-09,9.8735000000000003669e-08,3.89779999999999987e-07,8.3584000000000005179e-07,1.3925000000000000085e-06,2.0325999999999998176e-06,2.7389000000000001534e-06,3.4995999999999999174e-06
11,0.0054726999999999996135,0.0052415999999999999051,0.0049132000000000003795,0.0046053999999999999451,0.0043167999999999999775,0.0040463000000000000703,0.0037927999999999998174,0.0035550999999999998401,0.003332400000000000119,0,0.00022896999999999999818,0.00054682999999999999403,0.00083589000000000004877,0.0010981999999999999141,0.0013356999999999999949,0.0015501000000000000022,0.0017431000000000000313,0.0019162000000000000647,0,1.0679000000000000532e-07,3.4155000000000001636e-06,1.3680999999999999964e-05,3.1303000000000001668e-05,5.5838999999999998499e-05,8.6717000000000003389e-05,0.00012336000000000001153,0.0001652199999999999936
12,0.0054726999999999996135,0.00087421999999999998841,5.5813999999999997891e-05,3.5636999999999998628e-06,2.2754999999999999611e-07,1.4529000000000000596e-08,9.2770999999999999449e-10,5.9235999999999998414e-11,3.7823000000000001505e-12,0,0.0041952999999999998973,0.004087399999999999714,0.0033411000000000000594,0.002697199999999999858,0.0021751999999999999634,0.0017542000000000000301,0.0014146000000000000154,0.0011407999999999999738,0,0.00014344999999999999028,0.0009043999999999999739,0.0016999000000000000655,0.0023652000000000000281,0.0029060000000000001628,0.0033435000000000001177,0.0036971999999999998789,0.0039826999999999996085
13,0.0054726999999999996135,0.00037564000000000000168,6.7549000000000003274e-06,1.2193999999999999209e-07,2.2055999999999999109e-09,3.9895000000000001561e-11,7.2159999999999997466e-13,1.3051999999999999883e-14,2.3607999999999998256e-16,0,0.0040765000000000002622,0.0027642000000000000771,0.0017057999999999999378,0.0010499000000000000953,0.0006461900000000000456,0.00039770000000000001747,0.00024477000000000000276,0.00015064000000000000784,0,4.159400000000000133e-10,2.2746000000000000655e-08,1.3339000000000000528e-07,3.7268999999999998418e-07,7.4267000000000001888e-07,1.2279999999999999317e-06,1.8093999999999999895e-06,2.4696999999999998339e-06
14,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043483000000000002552,0,8.945400000000000107e-05,0.00016886000000000000619,0.00020922000000000000601,0.00022811000000000000981,0.00023521999999999998747,0.00023592000000000000449,0.00023317999999999998667,0.0002286300000000000116,0,5.4295999999999996501e-06,5.8619000000000002376e-05,0.00015098999999999998924,0.00026412000000000001232,0.00038740999999999997877,0.00051486999999999995443,0.00064318000000000003207,0.00077050000000000002601
15,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043483000000000002552,0,6.2706000000000005766e-05,8.2973000000000006709e-05,8.4116999999999994401e-05,8.2216000000000000235e-05,7.9882000000000005302e-05,7.7535999999999997609e-05,7.5247000000000006481e-05,7.3023999999999997441e-05,0,1.8045999999999999677e-05,0.00012363000000000000725,0.00025595000000000001431,0.00039186000000000000562,0.00052652999999999998849,0.000658700000000000019,0.00078793999999999999456,0.00091405999999999995934
16,0.0054726999999999996135,0.0001284299999999999884,4.6292000000000001857e-07,1.9041000000000000732e-09,7.8323000000000000589e-12,3.2216999999999997927e-14,1.3252000000000000668e-16,5.4508000000000003009e-19,2.2421000000000000913e-21,0,0.0039192000000000002877,0.002180399999999999873,0.0011705000000000000994,0.00062819000000000004176,0.00033713999999999998743,0.0001809400000000000125,9.7110999999999999079e-05,5.2119000000000000234e-05,0,0.00089859000000000000073,0.0028216000000000000629,0.0039091000000000004216,0.0044952000000000004107,0.004810199999999999719,0.0049794000000000001455,0.0050702999999999998071,0.0051190000000000002861
17,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,8.3514000000000000344e-05,0.0001451099999999999981,0.00016916000000000001348,0.00017670000000000001244,0.00017702000000000000937,0.00017424000000000001227,0.0001701700000000000055,0.00016562000000000000333,0,4.7906999999999997714e-12,7.1978000000000002079e-11,3.7484000000000002081e-10,1.5605999999999999669e-09,5.0857999999999999531e-09,1.2921000000000000359e-08,2.7313999999999998943e-08,5.0652000000000002517e-08
18,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,0.00010830999999999999807,0.00026656999999999999055,0.00041991000000000000981,0.00056848000000000000528,0.00071241000000000001807,0.00085185000000000002471,0.00098693000000000001212,0.0011177999999999999568,0,9.9188000000000001676e-15,1.5381999999999999484e-13,6.2583999999999998688e-13,1.6183000000000000817e-12,3.3242999999999998806e-12,5.9441999999999996526e-12,9.6924000000000001806e-12,1.4808000000000000718e-11
19,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,8.5228999999999993241e-05,0.00015165999999999999468,0.0001797699999999999949,0.00018986999999999999646,0.0001915399999999999991,0.00018933000000000000502,0.00018536000000000000068,0.00018065000000000000003,0,4.4415999999999999766e-12,6.6987000000000006079e-11,3.4567000000000000677e-10,1.4318999999999999874e-09,4.7057000000000004075e-09,1.2083999999999999217e-08,2.5779999999999999897e-08,4.8164000000000000355e-08
20,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043483000000000002552,0,8.9654999999999994572e-05,0.00016971999999999999456,0.00021074999999999999983,0.00023016000000000000542,0.00023763000000000001352,0.00023854999999999999794,0.00023592000000000000449,0.0002314100000000000087,0,4.1276000000000000881e-06,5.338300000000000033e-05,0.00014313999999999998817,0.00025472000000000000067,0.00037713999999999998393,0.00050418000000000001443,0.00063235999999999999675,0.00075969999999999998034
21,0.0054726999999999996135,6.0634000000000002565e-05,7.1032999999999998208e-08,8.3959000000000004443e-11,9.9236999999999999119e-14,1.1730000000000000292e-16,1.3865000000000000468e-19,1.63809999999999995e-22,1.9342999999999999416e-25,0,0.0054077999999999999334,0.0054602000000000001229,0.0054520999999999996549,0.0054438999999999997809,0.0054356999999999999068,0.0054276000000000003062,0.0054194999999999998383,0.0054112999999999999642,0,9.7986999999999994348e-13,7.9880000000000002941e-12,2.2592999999999999555e-11,4.6354000000000002211e-11,8.1934999999999999334e-11,1.3354000000000001138e-10,2.0750000000000000724e-10,3.1303999999999998606e-10
22,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043483000000000002552,0,7.6625000000000005823e-05,0.00012116999999999999353,0.0001331199999999999994,0.00013432999999999999628,0.00013207000000000000098,0.00012873999999999999051,0.00012511999999999999468,0.00012147999999999999565,0,8.363699999999999222e-06,8.5803000000000005025e-05,0.00020410999999999999564,0.00033520000000000001617,0.00046893999999999999269,0.00060165000000000001465,0.00073198999999999996274,0.00085941000000000001332
23,0.0054726999999999996135,0.0047568000000000002642,0.0038546000000000001269,0.0031234999999999999744,0.0025311000000000001033,0.0020511000000000001453,0.0016620999999999999056,0.0013467999999999999937,0.0010913999999999999656,0,0.00071555999999999995911,0.0016160000000000000319,0.0023440000000000001633,0.0029325000000000002107,0.0034077999999999998917,0.0037913999999999998917,0.0041006999999999996578,0.0043498000000000000206,0,6.7511000000000003846e-14,1.0046999999999999498e-12,3.9453000000000001627e-12,9.9187000000000005391e-12,1.9987999999999999245e-11,3.5413999999999999148e-11,5.7858999999999998929e-11,8.9640999999999995782e-11
24,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,0.00010830999999999999807,0.00026656999999999999055,0.00041991000000000000981,0.00056848000000000000528,0.00071241000000000001807,0.00085185000000000002471,0.00098693000000000001212,0.0011177999999999999568,0,1.0836999999999999645e-10,3.6649000000000000311e-09,2.850199999999999939e-08,1.0363999999999999366e-07,2.5969999999999997628e-07,5.2330999999999999221e-07,9.1502000000000005009e-07,1.4494000000000000481e-06
25,0.0054726999999999996135,0.00045416000000000000206,1.0856999999999999558e-05,2.6003999999999999124e-07,6.234300000000000278e-09,1.4945999999999999363e-10,3.5832999999999998877e-12,8.590800000000000361e-14,2.0596000000000001772e-15,0,0.002970200000000000097,0.0010931000000000000612,0.00033788999999999997856,0.00010317000000000000324,3.146899999999999974e-05,9.5982999999999992261e-06,2.9274999999999999231e-06,8.9291999999999997793e-07,0,0.0014757999999999999851,0.0039395999999999996993,0.0047956999999999999629,0.0050596000000000000349,0.0051402000000000001509,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017027999999999999733,0.00029552000000000001661,5.1289000000000003099e-05,8.901399999999999173e-06,1.5449000000000000232e-06,2.6811999999999999477e-07,4.1758999999999996934e-08,4.3554000000000000765e-09,0,0.0037677000000000001288,0.0051678999999999995774,0.005404199999999999629,0.0054384000000000003519,0.0054375999999999998988,0.005430800000000000384,0.0054228999999999995957,0.0054147999999999999951,0,4.4579000000000001192e-13,5.0809000000000002918e-12,1.6489999999999999408e-11,3.6243000000000002178e-11,6.6568000000000004734e-11,1.1098000000000000088e-10,1.7458000000000000615e-10,2.6427000000000000869e-10
27,0.0054726999999999996135,0.0011747999999999999329,0.00011683000000000000459,1.1619000000000000055e-05,1.1555999999999999981e-06,1.1491999999999999937e-07,1.1428999999999999307e-08,1.1367000000000000142e-09,1.1304999999999999994e-10,0,0.0033365999999999998958,0.0024881000000000000338,0.0014017000000000000813,0.00075723000000000001246,0.00040601999999999999202,0.00021739999999999999884,0.00011637999999999999365,6.2296000000000001221e-05,0,3.4886000000000002367e-10,2.3102999999999998492e-08,1.4553000000000000679e-07,4.1223999999999999092e-07,8.1783000000000001162e-07,1.3392000000000000275e-06,1.9532000000000002051e-06,2.6408999999999999905e-06
28,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,9.2501000000000000866e-05,0.00018226000000000000664,0.00023373999999999999487,0.00026180000000000002098,0.00027555000000000000283,0.00028062999999999997452,0.00028046000000000000834,0.00027716999999999997716,0,2.9944999999999998116e-12,4.5771999999999998431e-11,2.2442000000000001188e-10,8.8196000000000002322e-10,2.9679000000000000599e-09,8.028600000000000172e-09,1.7991999999999999908e-08,3.5046000000000001607e-08
29,0.0054726999999999996135,0.00027111000000000002501,2.9892000000000001116e-06,3.3339999999999999434e-08,3.7397999999999998448e-10,4.1949999999999997955e-12,4.7055000000000001193e-14,5.2781999999999996632e-16,5.9205999999999999119e-18,0,0.0041085000000000001727,0.0026773999999999999189,0.0016283000000000000598,0.00098912000000000001657,0.00060081999999999995653,0.00036495000000000000747,0.0002216800000000000053,0.00013465999999999998804,0,0.00016354999999999999096,0.0011521000000000000858,0.0023034000000000001522,0.0032447999999999999413,0.0039217999999999995919,0.0043788999999999998064,0.0046763000000000004217,0.0048656999999999997128
30,0.0054726999999999996135,0.0040381999999999996023,0.0025595999999999999829,0.0016223999999999999706,0.001028300000000000004,0.00065178000000000002427,0.00041312000000000000197,0.00026184999999999999509,0.00016597000000000001183,0,0.0014338000000000000484,0.0029090000000000001273,0.0038411000000000000698,0.0044289000000000003712,0.0047984999999999998141,0.0050298000000000000695,0.0051733999999999998737,0.0052614999999999996841,0,1.407299999999999971e-13,1.9876000000000001338e-12,7.4749000000000007942e-12,1.8169000000000001442e-11,3.5729000000000000128e-11,6.2317999999999993561e-11,1.0103999999999999436e-10,1.5648999999999999417e-10
31,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,6.004799999999999835e-05,7.7008000000000005375e-05,7.7321000000000000515e-05,7.5394000000000003549e-05,7.321499999999999612e-05,7.1057999999999996274e-05,6.8959000000000001632e-05,6.6921000000000005221e-05,0,9.9389999999999995539e-12,1.3841999999999999867e-10,7.5486000000000001752e-10,3.0473000000000000132e-09,8.9530000000000008262e-09,2.0710000000000001482e-08,4.0714999999999997644e-08,7.1387000000000002569e-08
32,0.0054726999999999996135,0.00086563999999999998586,5.4454999999999999553e-05,3.4259000000000000979e-06,2.1554000000000000966e-07,1.3560999999999999803e-08,8.5316999999999996031e-10,5.3677000000000002411e-11,3.3770999999999998171e-12,0,0.0043416000000000001466,0.0045158000000000003693,0.0039776999999999998123,0.0034659000000000000571,0.0030176000000000000566,0.0026270999999999998346,0.0022870999999999998102,0.0019910999999999999879,0,6.3826000000000005311e-11,1.9455999999999999815e-09,1.622100000000000013e-08,6.0364999999999998237e-08,1.5083999999999999279e-07,2.9985999999999998649e-07,5.1470999999999998138e-07,7.9856000000000002502e-07
33,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,0.00010830999999999999807,0.00026656999999999999055,0.00041991000000000000981,0.00056848000000000000528,0.00071241000000000001807,0.00085185000000000002471,0.00098693000000000001212,0.0011177999999999999568,0,9.9188000000000001676e-15,1.5381999999999999484e-13,6.2583999999999998688e-13,1.6183000000000000817e-12,3.3242999999999998806e-12,5.9441999999999996526e-12,9.6924000000000001806e-12,1.4808000000000000718e-11
34,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,0.00010830999999999999807,0.00026656999999999999055,0.00041991000000000000981,0.00056848000000000000528,0.00071241000000000001807,0.00085185000000000002471,0.00098693000000000001212,0.0011177999999999999568,0,9.9188000000000001676e-15,1.5381999999999999484e-13,6.2583999999999998688e-13,1.6183000000000000817e-12,3.3242999999999998806e-12,5.9441999999999996526e-12,9.6924000000000001806e-12,1.4808000000000000718e-11
35,0.0054726999999999996135,0.0020232000000000001719,0.00045479999999999999594,0.00010223000000000000208,2.2980000000000000209e-05,5.1657000000000003641e-06,1.1611999999999999953e-06,2.6101999999999999075e-07,5.4582999999999999799e-08,0,0.0034474000000000002038,0.0050093000000000003843,0.005354000000000000252,0.0054251999999999998142,0.0054348000000000000476,0.0054307000000000001105,0.0054234000000000000957,0.0054155000000000001747,0,3.94100000000000007e-13,4.6547999999999999163e-12,1.5426999999999998788e-11,3.4334000000000001326e-11,6.3547000000000002965e-11,1.0645000000000000463e-10,1.6821000000000000643e-10,2.5617000000000000564e-10
36,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,0.00010830999999999999807,0.00026656999999999999055,0.00041991000000000000981,0.00056848000000000000528,0.00071241000000000001807,0.00085185000000000002471,0.00098693000000000001212,0.0011177999999999999568,0,9.9188000000000001676e-15,1.5381999999999999484e-13,6.2583999999999998688e-13,1.6183000000000000817e-12,3.3242999999999998806e-12,5.9441999999999996526e-12,9.6924000000000001806e-12,1.4808000000000000718e-11
37,0.0054726999999999996135,0.00072621999999999996885,3.5104999999999996776e-05,1.6973000000000000379e-06,8.2074999999999998748e-08,3.9687999999999997778e-09,1.9191000000000001248e-10,9.2799999999999992317e-12,4.4874000000000001449e-13,0,0.0046592999999999999,0.0051365999999999998465,0.0049562000000000000152,0.0047524000000000003741,0.0045554999999999996538,0.0043667999999999996749,0.0041857999999999999374,0.0040124000000000001678,0,2.5173999999999999871e-05,0.00018431999999999999708,0.00037518000000000002302,0.00056490000000000001584,0.00074936000000000002174,0.00092770000000000005236,0.0010996999999999998963,0.0012653000000000000184
38,0.0054726999999999996135,0.00055049999999999999108,1.756199999999999889e-05,5.6077000000000001133e-07,1.7914000000000000798e-08,6.9962999999999996629e-11,2.2320000000000001829e-12,7.120700000000000395e-14,2.2716999999999998175e-15,0,0.0049189000000000003554,0.0054438000000000003747,0.0054527000000000004284,0.0054450000000000001871,0.0054368999999999997191,0.0054286999999999998451,0.0054206000000000002445,0.0054124999999999997766,0,7.0466000000000004886e-13,6.7674999999999999916e-12,2.023399999999999961e-11,4.2583000000000003032e-11,7.5892999999999995797e-11,1.248700000000000041e-10,1.9514000000000001063e-10,2.954599999999999806e-10
39,0.0054726999999999996135,0.0034783999999999999815,0.0017626000000000000174,0.00089316000000000004763,0.00045258000000000000703,0.00022933999999999999633,0.00011621000000000000036,5.8885999999999998295e-05,2.9839000000000000099e-05,0,0.0019062000000000000385,0.0032789999999999997968,0.0036989000000000001912,0.0036689000000000001125,0.0034399000000000000757,0.0031353999999999999926,0.0028151999999999999073,0.0025068000000000000005,0,1.7495000000000000073e-11,3.8809999999999998329e-10,3.8855000000000002826e-09,1.952299999999999886e-08,6.0502999999999995899e-08,1.4058000000000000548e-07,2.7126000000000000833e-07,4.6051999999999999708e-07
40,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043483000000000002552,0,9.9074999999999995861e-05,0.00021416999999999999081,0.00029775000000000000034,0.00035743999999999999297,0.00039903999999999997415,0.0004269899999999999759,0.00044463999999999999834,0.00045456000000000001179,0,4.6508999999999999101e-07,1.5845000000000001607e-05,5.8894000000000002284e-05,0.00012521000000000000229,0.00020880000000000000665,0.00030477999999999999233,0.00040934000000000000767,0.00051959000000000000411
41,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043483000000000002552,0,7.3684999999999996703e-05,0.00011204000000000000471,0.00012047999999999999844,0.0001203299999999999948,0.00011775999999999999738,0.00011456999999999999574,0.00011126999999999999684,0.00010799999999999999596,0,8.6670999999999995698e-08,5.50609999999999968e-06,2.636499999999999914e-05,6.4324000000000002811e-05,0.00011746999999999999846,0.00018328999999999998831,0.00025943000000000000132,0.00034380000000000000837
42,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043481999999999999817,0,0.00010830999999999999807,0.00026656999999999999055,0.00041991000000000000981,0.00056848000000000000528,0.00071241000000000001807,0.00085185000000000002471,0.00098693000000000001212,0.0011177999999999999568,0,9.9188000000000001676e-15,1.5381999999999999484e-13,6.2583999999999998688e-13,1.6183000000000000817e-12,3.3242999999999998806e-12,5.9441999999999996526e-12,9.6924000000000001806e-12,1.4808000000000000718e-11
43,0.0054726999999999996135,0.0053642999999999997976,0.0052058000000000000107,0.0050518999999999997935,0.0049026000000000000134,0.0047577000000000001234,0.00461709999999999985,0.0044806999999999997872,0.0043483000000000002552,0,6.5883000000000006011e-05,9.0618000000000005511e-05,9.3144000000000001316e-05,9.1405999999999998644e-05,8.8901999999999996869e-05,8.6314000000000000641e-05,8.3770000000000006024e-05,8.1296000000000002267e-05,0,1.5775000000000000583e-05,0.00011623000000000000356,0.00024667999999999998956,0.00038219000000000002536,0.00051690999999999998234,0.00064924999999999997904,0.00077870000000000000849,0.0009050500000000000168
44,0.0054726999999999996135,0.0040390000000000000555,0.0025607999999999997952,0.0016235999999999999998,0.0010293999999999999765,0.00065267999999999999194,0.00041381000000000002417,0.00026236999999999999688,0.00016635000000000000481,0,0.001433000000000000029,0.0029077999999999998813,0.0038398999999999998238,0.004427799999999999965,0.0047975999999999999548,0.0050290999999999998898,0.005172900000000000241,0.0052611000000000003249,0,1.3878999999999999739e-08,5.3611999999999995935e-07,2.2823000000000001543e-06,5.2301000000000001202e-06,9.1108999999999994542e-06,1.3675000000000000361e-05,1.8732999999999998351e-05,2.4151999999999998475e-05
