real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
45,0.0054726999999999996135,0.00024502999999999997656,2.3215000000000001348e-06,2.2341999999999999155e-08,2.1669000000000000342e-10,2.10159999999999985e-12,2.0383000000000000086e-14,1.9316999999999999133e-16,1.830699999999999819e-18,0,0.0018933000000000001044,0.00024663000000000001545,2.6610999999999999834e-05,2.8287000000000001237e-06,3.0028999999999999762e-07,3.1874999999999999219e-08,3.3833000000000000937e-09,3.5911999999999999651e-10,0,1.0693000000000000194e-08,2.7785999999999997478e-07,9.0014000000000001214e-07,1.7509000000000000414e-06,2.7563999999999999858e-06,3.8762999999999996311e-06,5.0857000000000002831e-06,6.3673000000000000065e-06
46,0.0054726999999999996135,0.00516500000000000032,0.0047355000000000001259,0.0043417000000000004201,0.0039807000000000002105,0.0036497000000000000795,0.0033462000000000001292,0.0030679999999999999806,0.0028129000000000001225,0,0.00021792999999999999546,0.00033265999999999997612,0.0003496300000000000254,0.00033554999999999999757,0.00031269000000000001654,0.00028837999999999997316,0.00026497000000000000587,0.00024313000000000001169,0,2.5910999999999999755e-11,6.4607000000000002407e-10,6.5925999999999997542e-09,3.0524999999999997057e-08,8.8855999999999998389e-08,1.9749000000000000355e-07,3.6922000000000001995e-07,6.1297000000000001553e-07
47,0.0054726999999999996135,0.0053628000000000000322,0.0052021999999999997064,0.0050463000000000000911,0.004895100000000000319,0.0047483999999999998431,0.0046062000000000003982,0.004468100000000000023,0.0043343000000000001318,0,0.00010980999999999999388,0.00027021000000000000314,0.00042555000000000001679,0.00057600000000000001459,0.00072168999999999998343,0.00086277000000000000825,0.0009993899999999999572,0.0011317000000000000236,0,1.4080000000000000021e-14,2.1834999999999999857e-13,8.8870999999999995629e-13,2.2999999999999998932e-12,4.7326999999999998166e-12,8.4843999999999996734e-12,1.3885999999999999598e-11,2.1320999999999999321e-11
48,0.0054726999999999996135,0.00083752000000000001792,5.0139999999999997668e-05,3.0019999999999998027e-06,1.7975000000000000484e-07,1.076200000000000068e-08,6.4440999999999994915e-10,3.8583999999999999575e-11,2.3102999999999999603e-12,0,0.0029252000000000001959,0.0013342000000000000127,0.00046096999999999999954,0.00015290999999999999796,5.0356999999999999147e-05,1.6563000000000000492e-05,5.446299999999999846e-06,1.7908000000000000744e-06,0,2.1164999999999998774e-09,1.1854000000000000135e-07,5.4478999999999999662e-07,1.258000000000000068e-06,2.174999999999999928e-06,3.2360000000000000187e-06,4.4038000000000000864e-06,5.655000000000000067e-06
49,0.0054726999999999996135,0.0053628000000000000322,0.0052021000000000003002,0.0050461999999999998176,0.004894899999999999772,0.0047482000000000001635,0.0046058999999999995778,0.0044679000000000003434,0.0043340000000000001787,0,0.00010233000000000000451,0.00022692000000000000256,0.00032298000000000000103,0.00039617999999999999137,0.00045108000000000002478,0.00049136000000000003892,0.0005199799999999999648,0.00053932999999999997436,0,1.9530999999999998264e-12,3.0759999999999998985e-11,1.4750999999999999002e-10,5.5559000000000004287e-10,1.9153000000000001999e-09,5.5731000000000001211e-09,1.3481999999999999559e-08,2.8133999999999999006e-08
50,0.0054726999999999996135,0.0053628000000000000322,0.0052020000000000000268,0.0050461000000000004115,0.0048948000000000003659,0.0047480999999999998901,0.0046058000000000001717,0.0044676999999999997965,0.0043337999999999996317,0,9.3837000000000002982e-05,0.00018487000000000001045,0.00023703999999999999376,0.00026542999999999998453,0.00027931000000000000749,0.00028435999999999999471,0.0002840900000000000261,0.0002806600000000000132,0,4.2018999999999996954e-12,6.6837999999999994496e-11,3.6889999999999998755e-10,1.6680000000000000303e-09,5.8718999999999999578e-09,1.5825000000000001084e-08,3.5012999999999997275e-08,6.7288000000000000076e-08
51,0.0054726999999999996135,0.001055399999999999958,8.9383999999999996658e-05,7.5700999999999997391e-06,6.4112999999999997123e-07,5.429900000000000202e-08,1.9529000000000001528e-09,2.0213999999999999292e-11,1.1225000000000000133e-13,0,0.0044143000000000003416,0.0053722999999999999921,0.0054456000000000000932,0.0054438999999999997809,0.0054358000000000001803,0.0054273000000000003532,0.0054187000000000002525,0.0054101000000000001519,0,1.4259000000000000495e-08,7.7105999999999997068e-07,3.3345999999999998032e-06,7.3672000000000003773e-06,1.2317999999999999631e-05,1.7829000000000001585e-05,2.3710000000000001691e-05,2.9844999999999999703e-05
52,0.0054726999999999996135,0.00023195000000000000014,2.0240000000000000185e-06,1.8154999999999999448e-08,1.5992000000000000197e-10,1.3958999999999999388e-12,1.2185000000000000586e-14,1.0636000000000000413e-16,9.2848999999999997981e-19,0,0.0052367000000000003823,0.0054580999999999995839,0.0054514000000000003426,0.005442800000000000242,0.0054342000000000001414,0.0054256000000000000408,0.0054169999999999999402,0.005408500000000000113,0,1.4890000000000000167e-12,1.3339000000000000414e-11,3.9733000000000001242e-11,8.5901999999999999698e-11,1.6159000000000000758e-10,2.8353999999999998453e-10,4.7831999999999995711e-10,7.8387999999999998555e-10
53,0.0054726999999999996135,0.0029504000000000001579,0.0011678999999999999278,0.00046231000000000001043,0.00018300000000000000294,7.2440000000000004388e-05,2.8674999999999999047e-05,1.135100000000000025e-05,4.4931000000000002309e-06,0,0.002397300000000000212,0.0037320000000000000742,0.0038985000000000000556,0.003649599999999999806,0.0032772000000000000783,0.002891499999999999973,0.0025316000000000001696,0.0022087999999999999128,0,4.1675000000000000843e-11,1.5010999999999999138e-09,1.6855999999999998868e-08,7.5524999999999996344e-08,2.1141000000000001173e-07,4.5148999999999997511e-07,8.1180000000000000329e-07,1.2986999999999999494e-06
54,0.0054726999999999996135,0.0053628000000000000322,0.0052021000000000003002,0.0050461999999999998176,0.004894899999999999772,0.0047482000000000001635,0.0046058999999999995778,0.0044679000000000003434,0.0043340000000000001787,0,0.0001022399999999999969,0.00022644000000000000716,0.00032193000000000000262,0.00039446000000000001461,0.00044868000000000002065,0.00048829999999999999707,0.00051630999999999996775,0.00053510000000000005043,0,1.9764999999999999084e-12,3.1131999999999997804e-11,1.4955999999999999845e-10,5.6517000000000002426e-10,1.9518999999999998461e-09,5.6774999999999998847e-09,1.3719000000000000291e-08,2.8596000000000000099e-08
55,0.0054726999999999996135,0.00075767000000000000147,3.9029999999999997313e-05,2.0109000000000000931e-06,1.0360999999999999935e-07,5.3387000000000001861e-09,2.7507999999999999514e-10,1.4173999999999999987e-11,7.3032999999999997886e-13,0,0.0029802999999999999631,0.0013374999999999999303,0.00046513000000000001392,0.00015657000000000000019,5.2445999999999998967e-05,1.7555000000000000481e-05,5.8752000000000000933e-06,1.9663000000000001305e-06,0,0.0013064000000000000959,0.0037090000000000000573,0.004675600000000000242,0.0050077000000000003455,0.0051193000000000002392,0.0051567000000000001725,0.0051691999999999996632,0.0051733999999999998737
56,0.0054726999999999996135,0.0053628000000000000322,0.0052020000000000000268,0.005046000000000000138,0.0048948000000000003659,0.0047479999999999996166,0.0046056999999999998982,0.0044676000000000003903,0.0043337000000000002256,0,7.779200000000000329e-05,0.00012307999999999999388,0.00013522999999999999105,0.00013643999999999998794,0.00013410000000000000695,0.00013066999999999999406,0.00012694000000000000097,0.00012320000000000001306,0,1.1632999999999999678e-07,7.0090000000000001476e-06,3.2766999999999999848e-05,7.8866000000000000122e-05,0.00014248999999999999947,0.00022018999999999999077,0.00030876999999999998631,0.00040555000000000001855
57,0.0054726999999999996135,0.0053628000000000000322,0.0052021000000000003002,0.0050461999999999998176,0.004894899999999999772,0.0047482000000000001635,0.0046058999999999995778,0.0044679000000000003434,0.0043340000000000001787,0,9.3074999999999999097e-05,0.00018148999999999999876,0.00023074000000000000326,0.00025662999999999998747,0.00026861000000000001845,0.00027235999999999997408,0.00027126999999999999637,0.00026738000000000000482,0,4.5874000000000003275e-06,5.2228999999999997487e-05,0.00013814000000000000216,0.00024619000000000002644,0.00036619000000000001592,0.00049202999999999996305,0.00061998999999999995086,0.00074784000000000004985
58,0.0054726999999999996135,0.0053628000000000000322,0.0052021000000000003002,0.0050461000000000004115,0.004894899999999999772,0.0047482000000000001635,0.0046058000000000001717,0.0044678000000000000699,0.0043338999999999999052,0,8.8686999999999999774e-05,0.00016271999999999998705,0.00019724000000000000213,0.00021157000000000000892,0.00021562999999999999377,0.00021451000000000000449,0.00021081999999999999069,0.00020591000000000001229,0,7.0511000000000001342e-06,6.7804000000000003373e-05,0.000168299999999999998,0.00028814999999999998384,0.00041650999999999998137,0.00054765000000000000312,0.00067860000000000001482,0.00080783999999999999038
59,0.0054726999999999996135,0.0015506999999999999083,0.00023388000000000000369,3.5274000000000001426e-05,5.3201000000000001056e-06,8.0238000000000001555e-07,1.2102000000000000767e-07,1.8252000000000000251e-08,2.7527999999999998411e-09,0,0.0025346000000000001341,0.0014649000000000000996,0.00056565999999999994757,0.00019508000000000000926,6.4370999999999997448e-05,2.0835999999999998375e-05,6.6857999999999995829e-06,2.1366000000000000077e-06,0,0.00092858999999999997099,0.0033129000000000001329,0.0045056999999999996359,0.0049506999999999997189,0.0051022000000000003114,0.0051519000000000000558,0.0051679999999999998508,0.0051730999999999999206
60,0.0054726999999999996135,0.0016119000000000000949,0.00025765000000000000142,4.1183000000000001941e-05,6.5827999999999998914e-06,1.0522000000000000648e-06,1.6818999999999999926e-07,2.6884000000000001048e-08,4.2971999999999995951e-09,0,0.0024580999999999999552,0.0014077000000000000103,0.00053288000000000000731,0.00017856999999999999284,5.6876999999999997709e-05,1.768699999999999854e-05,5.4346999999999998215e-06,1.6597999999999999734e-06,0,1.3300999999999999874e-09,9.2361000000000002312e-08,4.7388000000000000553e-07,1.152499999999999977e-06,2.0464999999999998031e-06,3.0914999999999999623e-06,4.2471999999999997561e-06,5.4886999999999996433e-06
61,0.0054726999999999996135,0.0018894999999999999036,0.00038329999999999999271,7.7756999999999994308e-05,1.577399999999999839e-05,3.1999000000000000594e-06,6.4914000000000000127e-07,1.3167999999999999857e-07,2.6714000000000000188e-08,0,0.0031599000000000002086,0.0035130000000000000636,0.0027855000000000002154,0.0020612000000000000113,0.0014979999999999999826,0.0010832999999999999314,0.0007822699999999999489,0.00056468999999999996194,0,0.00026948000000000000165,0.0013217999999999999281,0.0023262999999999998957,0.0031032999999999998086,0.0036757999999999999008,0.0040917999999999996041,0.0043928999999999999299,0.0046103999999999997414
62,0.0054726999999999996135,7.0415999999999998016e-05,1.0311000000000000149e-07,1.5196999999999999323e-10,2.2397999999999999578e-13,3.3011000000000000376e-16,4.865500000000000226e-19,7.1696999999999999368e-22,1.2355000000000000834e-24,0,0.0045234000000000003372,0.003265699999999999853,0.0023197000000000000605,0.0016478000000000000459,0.0011704000000000000428,0.00083137000000000000396,0.00059053999999999996686,0.0004194700000000000208,0,7.1325999999999997506e-10,3.6384999999999997914e-08,2.0501000000000000736e-07,5.7148999999999999086e-07,1.1474000000000000173e-06,1.9155999999999999214e-06,2.8494000000000001965e-06,3.9219999999999998882e-06
63,0.0054726999999999996135,0.0053628000000000000322,0.0052021999999999997064,0.0050463000000000000911,0.004895100000000000319,0.0047483999999999998431,0.0046062000000000003982,0.004468100000000000023,0.0043343000000000001318,0,0.00010980999999999999388,0.00027021000000000000314,0.00042555000000000001679,0.00057600000000000001459,0.00072168999999999998343,0.00086277000000000000825,0.0009993899999999999572,0.0011317000000000000236,0,1.4080000000000000021e-14,2.1834999999999999857e-13,8.8870999999999995629e-13,2.2999999999999998932e-12,4.7326999999999998166e-12,8.4843999999999996734e-12,1.3885999999999999598e-11,2.1320999999999999321e-11
64,0.0054726999999999996135,0.0028482999999999997903,0.0010694999999999999212,0.00040156000000000002456,0.00015077999999999998956,5.6611999999999999399e-05,2.1256999999999999935e-05,7.9812999999999992919e-06,2.9967999999999998356e-06,0,0.0025546000000000001866,0.0040793000000000001135,0.0044314000000000002694,0.0043588000000000003478,0.0041412000000000002628,0.0038825999999999999401,0.0036210000000000000867,0.0033700000000000001656,0,2.29389999999999984e-05,0.00021060999999999999101,0.00048816000000000001535,0.00078720999999999999308,0.0010817999999999999491,0.0013626999999999998923,0.0016268999999999999174,0.0018741999999999999112
65,0.0054726999999999996135,0.0019989999999999999089,0.00044129999999999999305,9.7418999999999996808e-05,2.1506000000000000431e-05,4.7476000000000000812e-06,1.0480999999999999686e-06,2.3137000000000001311e-07,5.1076000000000000226e-08,0,0.0033278999999999999554,0.0044330999999999997144,0.0042887000000000003244,0.0039093000000000001012,0.0035143999999999999892,0.0031488000000000002099,0.0028189000000000000515,0.0025230999999999999088,0,4.7629000000000000872e-05,0.00039006000000000001608,0.00083786999999999999932,0.0012754000000000001013,0.001677099999999999945,0.0020400999999999999863,0.0023665000000000001139,0.0026594999999999999717
66,0.0054726999999999996135,0.00029082000000000001079,3.5625000000000001961e-06,4.404400000000000052e-08,5.4702000000000004041e-10,6.7940000000000003331e-12,8.438099999999999911e-14,1.0480000000000000688e-15,1.3016000000000000691e-17,0,0.0041283999999999999517,0.002744700000000000091,0.0016958999999999999683,0.0010464000000000000645,0.00064559999999999997163,0.00039833000000000001652,0.00024577000000000002707,0.00015164000000000000504,0,8.9857000000000003101e-10,5.243999999999999841e-08,2.870000000000000156e-07,7.6519999999999999629e-07,1.4733999999999999454e-06,2.3734000000000000105e-06,3.426300000000000128e-06,4.6000000000000000036e-06
67,0.0054726999999999996135,0.0053628000000000000322,0.0052021000000000003002,0.0050461000000000004115,0.004894899999999999772,0.0047482000000000001635,0.0046058000000000001717,0.0044678000000000000699,0.0043338999999999999052,0,8.7597999999999997156e-05,0.00015833000000000001044,0.00018979000000000001078,0.00020197999999999998724,0.00020474999999999998952,0.00020296999999999998962,0.00019902999999999999685,0.00019413000000000001327,0,1.7780999999999999673e-06,4.0268000000000001384e-05,0.00012620000000000000467,0.00023933999999999999546,0.00036523000000000002511,0.00049598999999999997257,0.00062752000000000000921,0.00075774999999999996005
68,0.0054726999999999996135,0.0053628000000000000322,0.0052021999999999997064,0.0050463000000000000911,0.004895100000000000319,0.0047483999999999998431,0.0046062000000000003982,0.004468100000000000023,0.0043343000000000001318,0,0.00010980999999999999388,0.00027021000000000000314,0.00042555000000000001679,0.00057600000000000001459,0.00072168999999999998343,0.00086277000000000000825,0.0009993899999999999572,0.0011317000000000000236,0,1.4080000000000000021e-14,2.1834999999999999857e-13,8.8870999999999995629e-13,2.2999999999999998932e-12,4.7326999999999998166e-12,8.4843999999999996734e-12,1.3885999999999999598e-11,2.1320999999999999321e-11
69,0.0054726999999999996135,0.0053628000000000000322,0.0052020000000000000268,0.005046000000000000138,0.0048948000000000003659,0.0047479999999999996166,0.0046056999999999998982,0.0044676000000000003903,0.0043337000000000002256,0,8.4390999999999998893e-05,0.00014594000000000000201,0.00016955000000000000127,0.00017667999999999999569,0.00017672000000000000208,0.00017375999999999998977,0.00016956999999999999092,0.00016493000000000000824,0,6.8327999999999997235e-12,1.0900999999999999373e-10,6.6418999999999995736e-10,3.0972000000000000166e-09,1.0215000000000000811e-08,2.5609999999999999037e-08,5.329099999999999723e-08,9.7348999999999993773e-08
70,0.0054726999999999996135,0.0029756999999999999597,0.0011931000000000001066,0.00047834999999999999916,0.00019179000000000000518,7.6895000000000001544e-05,3.0830000000000001284e-05,1.2361000000000000744e-05,4.9559000000000002722e-06,0,0.0022092000000000001393,0.0030466999999999998423,0.002760499999999999933,0.0022028999999999998236,0.0016638000000000000012,0.0012229999999999999118,0.00088626999999999998316,0.00063730999999999998155,0,9.8330000000000002147e-05,0.00081859000000000000773,0.001766500000000000058,0.0026239000000000001905,0.003308199999999999856,0.0038254000000000000677,0.0042057999999999999899,0.0044815000000000002403
71,0.0054726999999999996135,0.00051369999999999996394,1.477300000000000069e-05,4.2533000000000001085e-07,1.2253000000000000597e-08,2.8991000000000000364e-11,8.3373000000000002295e-13,2.3976999999999999716e-14,6.8952000000000001032e-16,0,0.0049554000000000004295,0.0054459000000000000463,0.0054516000000000000222,0.0054434000000000001482,0.0054348000000000000476,0.0054261999999999999469,0.0054175999999999998463,0.0054091000000000000192,0,2.096600000000000126e-07,2.9776000000000000872e-06,7.482499999999999934e-06,1.2724000000000000487e-05,1.8397999999999999017e-05,2.4363999999999999156e-05,3.0543000000000002168e-05,3.6887000000000001059e-05
72,0.0054726999999999996135,0.0053628000000000000322,0.0052021000000000003002,0.0050461999999999998176,0.0048950000000000000455,0.0047482999999999995697,0.0046059999999999998513,0.0044679999999999997495,0.0043340999999999995848,0,0.00010563999999999999823,0.00024528000000000000974,0.00036475000000000000261,0.00046641999999999999649,0.00055243000000000002173,0.00062465999999999997222,0.00068477999999999995904,0.00073426000000000003418,0,3.0957999999999998353e-08,2.7230000000000000176e-06,1.5260999999999998389e-05,4.0587000000000002904e-05,7.8428000000000001944e-05,0.00012753999999999998845,0.00018645000000000000549,0.0002537300000000000254
73,0.0054726999999999996135,0.0053628000000000000322,0.0052020000000000000268,0.005046000000000000138,0.0048947000000000000924,0.0047479999999999996166,0.0046055999999999996247,0.0044675000000000001169,0.0043335999999999999521,0,6.5555999999999993726e-05,8.8743000000000000593e-05,9.0651999999999998748e-05,8.8764999999999994623e-05,8.6254000000000004603e-05,8.3696000000000006394e-05,8.1191000000000002426e-05,7.8757999999999993702e-05,0,1.2533999999999999705e-11,1.9568999999999999839e-10,1.2731000000000000808e-09,5.5504000000000001892e-09,1.6510000000000000269e-08,3.8132000000000000257e-08,7.4573000000000002113e-08,1.2987000000000001082e-07
74,0.0054726999999999996135,0.0053628000000000000322,0.0052021999999999997064,0.0050463000000000000911,0.004895100000000000319,0.0047483999999999998431,0.0046062000000000003982,0.004468100000000000023,0.0043343000000000001318,0,0.00010980999999999999388,0.00027021000000000000314,0.00042555000000000001679,0.00057600000000000001459,0.00072168999999999998343,0.00086277000000000000825,0.0009993899999999999572,0.0011317000000000000236,0,1.3944999999999999408e-10,4.4781999999999996938e-09,3.2538000000000003237e-08,1.1441000000000000341e-07,2.8112000000000001853e-07,5.5927999999999996292e-07,9.6915000000000007224e-07,1.5249000000000000029e-06
75,0.0054726999999999996135,3.9208999999999996785e-05,2.403900000000000105e-08,1.5049999999999999081e-11,9.4218999999999995283e-15,5.8987000000000000515e-18,3.6917999999999996843e-21,2.3081999999999998931e-24,0,0,0.005428900000000000392,0.0054593999999999996697,0.0054507999999999995691,0.0054422000000000003359,0.0054336000000000002352,0.0054250000000000001346,0.005416400000000000034,0.0054077999999999999334,0,1.8033000000000000002e-12,1.4620000000000000308e-11,4.2265000000000002166e-11,9.0225000000000003794e-11,1.686699999999999976e-10,2.9498999999999998118e-10,4.9656999999999997164e-10,8.1110000000000002183e-10
76,0.0054726999999999996135,0.0033749999999999999618,0.0016345000000000001021,0.00079159000000000000197,0.00038336000000000001586,0.00018566000000000000797,8.9914999999999995471e-05,4.3545999999999999476e-05,2.1089000000000000866e-05,0,0.001943199999999999962,0.0031137999999999999012,0.0032607000000000000567,0.0029930999999999998405,0.0025901000000000001279,0.0021744999999999997838,0.0017953999999999999473,0.0014683000000000000738,0,5.1264999999999996936e-11,2.2546000000000000519e-09,2.6005000000000000258e-08,1.1524000000000000489e-07,3.1692000000000000823e-07,6.6265999999999997939e-07,1.1652000000000000841e-06,1.8231999999999999675e-06
77,0.0054726999999999996135,0.00014766000000000000588,6.5504000000000002101e-07,3.1926999999999999453e-09,1.5561000000000001246e-11,7.5846000000000000642e-14,3.6966999999999999972e-16,1.8017999999999999189e-18,8.7818999999999994702e-21,0,0.0040762000000000003092,0.0024696000000000001805,0.0014392000000000000712,0.00083845999999999996487,0.00048848000000000001228,0.00028457999999999998922,0.00016578999999999999662,9.6589999999999995089e-05,0,0.0004427999999999999753,0.0020790999999999999585,0.003329299999999999881,0.0040943000000000003696,0.0045446999999999996081,0.0048078000000000000944,0.004961300000000000085,0.0050506999999999999812
78,0.0054726999999999996135,0.0053628000000000000322,0.0052021999999999997064,0.0050463000000000000911,0.004895100000000000319,0.0047483999999999998431,0.0046062000000000003982,0.004468100000000000023,0.0043343000000000001318,0,0.00010980999999999999388,0.00027021000000000000314,0.00042555000000000001679,0.00057600000000000001459,0.00072168999999999998343,0.00086277000000000000825,0.0009993899999999999572,0.0011317000000000000236,0,1.4080000000000000021e-14,2.1834999999999999857e-13,8.8870999999999995629e-13,2.2999999999999998932e-12,4.7326999999999998166e-12,8.4843999999999996734e-12,1.3885999999999999598e-11,2.1320999999999999321e-11
79,0.0054726999999999996135,0.00014426999999999999937,6.1816999999999998269e-07,2.9266999999999998299e-09,1.3856000000000000736e-11,6.5598999999999996443e-14,3.1056999999999998602e-16,1.470299999999999988e-18,6.9611999999999997183e-21,0,0.0032718999999999998952,0.0012742999999999999119,0.00047142000000000000961,0.00017431000000000000313,6.4449000000000005849e-05,2.3830000000000000542e-05,8.8109000000000006324e-06,3.2577999999999999625e-06,0,3.6441999999999998855e-09,1.4546999999999999169e-07,6.0111000000000001389e-07,1.3351999999999999387e-06,2.2693999999999998204e-06,3.3465999999999998577e-06,4.5305000000000000761e-06,5.7977000000000004118e-06
80,0.0054726999999999996135,0.0023914000000000001228,0.00069074999999999995778,0.00019951999999999998707,5.7630999999999997605e-05,1.6646999999999998333e-05,4.8084000000000004139e-06,1.3888999999999999497e-06,4.0117999999999999644e-07,0,0.0027014000000000000686,0.0032793000000000001835,0.0027024000000000002013,0.0020132999999999999854,0.0014473000000000001055,0.0010261000000000000589,0.0007234599999999999885,0.00050891000000000000472,0,1.5327000000000000425e-10,1.1112000000000000505e-08,9.7652000000000006478e-08,3.4433000000000001346e-07,7.9347000000000002378e-07,1.4449999999999999293e-06,2.277800000000000028e-06,3.2648000000000000649e-06
81,0.0054726999999999996135,0.0053628000000000000322,0.0052021999999999997064,0.0050463000000000000911,0.004895100000000000319,0.0047483999999999998431,0.0046062000000000003982,0.004468100000000000023,0.0043343000000000001318,0,0.00010980999999999999388,0.00027021000000000000314,0.00042555000000000001679,0.00057600000000000001459,0.00072168999999999998343,0.00086277000000000000825,0.0009993899999999999572,0.0011317000000000000236,0,1.4080000000000000021e-14,2.1834999999999999857e-13,8.8870999999999995629e-13,2.2999999999999998932e-12,4.7326999999999998166e-12,8.4843999999999996734e-12,1.3885999999999999598e-11,2.1320999999999999321e-11
82,0.0054726999999999996135,0.00010370999999999999468,2.7080000000000001612e-07,8.8313000000000003056e-10,2.8799999999999998451e-12,9.3923000000000007828e-15,3.0629999999999998024e-17,9.9890000000000001095e-20,3.2575999999999999454e-22,0,0.0035268999999999999136,0.0015812000000000000534,0.00068574000000000000406,0.00029733000000000000098,0.00012892000000000000573,5.589799999999999912e-05,2.4236999999999998508e-05,1.0509000000000000519e-05,0,0.0011679999999999999844,0.0033773000000000001804,0.0043940999999999997422,0.0048364999999999996536,0.0050284999999999999837,0.0051117999999999996774,0.0051479000000000003923,0.0051634999999999996873
83,0.0054726999999999996135,0.0053628000000000000322,0.0052021999999999997064,0.0050463000000000000911,0.004895100000000000319,0.0047483999999999998431,0.0046062000000000003982,0.004468100000000000023,0.0043343000000000001318,0,0.00010980999999999999388,0.00027021000000000000314,0.00042555000000000001679,0.00057600000000000001459,0.00072168999999999998343,0.00086277000000000000825,0.0009993899999999999572,0.0011317000000000000236,0,1.4080000000000000021e-14,2.1834999999999999857e-13,8.8870999999999995629e-13,2.2999999999999998932e-12,4.7326999999999998166e-12,8.4843999999999996734e-12,1.3885999999999999598e-11,2.1320999999999999321e-11
84,0.0054726999999999996135,0.0053628000000000000322,0.0052021000000000003002,0.0050461999999999998176,0.0048950000000000000455,0.0047482999999999995697,0.0046059999999999998513,0.0044679999999999997495,0.0043340999999999995848,0,0.00010432000000000000409,0.0002378799999999999925,0.0003475899999999999975,0.00043707000000000001492,0.00050936999999999998338,0.00056711000000000000992,0.0006125300000000000189,0.00064753000000000000228,0,4.0521000000000001333e-07,1.1467999999999999299e-05,4.1177000000000002337e-05,8.7550000000000000326e-05,0.00014776000000000000831,0.00021926000000000001153,0.00029984999999999999718,0.00038766000000000001196
85,0.0054726999999999996135,0.0053628000000000000322,0.0052020000000000000268,0.005046000000000000138,0.0048948000000000003659,0.0047479999999999996166,0.0046056999999999998982,0.0044676000000000003903,0.0043337000000000002256,0,8.4926000000000006476e-05,0.00014793999999999999642,0.00017274000000000000292,0.00018059000000000000399,0.00018098999999999998661,0.0001781599999999999883,0.00017396999999999998945,0.00016927000000000001073,0,6.6803000000000001208e-12,1.0659000000000000363e-10,6.467600000000000496e-10,3.0174999999999999713e-09,9.9896000000000003279e-09,2.5128999999999999561e-08,5.243100000000000144e-08,9.5985999999999996722e-08
86,0.0054726999999999996135,0.004274499999999999654,0.0029505999999999998375,0.0020366999999999997953,0.001405900000000000075,0.00097044999999999998017,0.00066987999999999997634,0.00046240000000000001804,0.00031918000000000001709,0,0.0011976000000000000534,0.0025184999999999999054,0.0034277000000000001044,0.0040527000000000002258,0.0044813999999999999668,0.0047748000000000000512,0.0049746000000000000288,0.0051099999999999999589,0,1.9177999999999999162e-13,2.763799999999999997e-12,1.0623999999999999967e-11,2.6498000000000001192e-11,5.3781000000000002775e-11,9.7559000000000001423e-11,1.6598000000000000482e-10,2.7213000000000002083e-10
87,0.0054726999999999996135,0.0041405000000000000832,0.0027247000000000000386,0.0017930000000000001058,0.0011799000000000000026,0.0007764900000000000144,0.00051097999999999996288,0.00033626000000000000941,0.00022127999999999999558,0,0.0012937000000000000582,0.002542200000000000102,0.0032266999999999998808,0.0035511000000000001765,0.0036486999999999999468,0.0036064999999999998968,0.0034808999999999998796,0.0033084999999999998091,0,9.6917000000000007374e-06,0.00012094999999999999903,0.00032580000000000000453,0.00058283000000000000172,0.00086461999999999997191,0.0011537999999999999645,0.0014395000000000000243,0.0017153999999999999544
88,0.0054726999999999996135,0.0003531499999999999917,5.7888000000000003784e-06,9.5349000000000002333e-08,1.5743000000000000333e-09,2.5994000000000000916e-11,4.2919000000000001197e-13,7.0864000000000001335e-15,1.1700000000000000298e-16,0,0.003764500000000000051,0.0021396000000000001823,0.0011005999999999999724,0.00056439000000000000886,0.00028939999999999998712,0.00014840000000000000218,7.6093000000000004818e-05,3.9017999999999998105e-05,0,1.4213000000000000447e-09,7.9315000000000005797e-08,3.9709999999999997578e-07,9.8868000000000003602e-07,1.8081999999999998993e-06,2.8016999999999997893e-06,3.9264000000000002187e-06,5.1521000000000001894e-06
89,0.0054726999999999996135,0.0015395999999999999096,0.00022970999999999999449,3.4273999999999997447e-05,5.1139000000000002841e-06,7.6301999999999995956e-07,1.1385000000000000369e-07,1.2975000000000000379e-08,6.3539999999999999784e-10,0,0.0039306999999999996456,0.0052329000000000003984,0.0054199000000000000649,0.00544039999999999975,0.0054362000000000004069,0.0054282000000000002124,0.0054197000000000003853,0.0054111999999999996908,0,1.8704000000000001254e-07,2.6543000000000001502e-06,6.9801000000000003058e-06,1.214700000000000076e-05,1.7779999999999999174e-05,2.3719000000000001096e-05,2.9878999999999999716e-05,3.6208999999999998403e-05
90,0.0054726999999999996135,0.00082613000000000000669,4.8452000000000002987e-05,2.8420000000000000641e-06,1.6670999999999998865e-07,9.7789000000000006315e-09,5.7362000000000003127e-10,3.3647999999999997181e-11,1.9736999999999999608e-12,0,0.0027441000000000001849,0.0010940999999999999771,0.00032381000000000000495,9.123899999999999838e-05,2.5454999999999999383e-05,7.0867999999999996399e-06,1.9721999999999999385e-06,5.487800000000000211e-07,0,0.001238699999999999914,0.0038229000000000001695,0.0047838000000000003784,0.0050655999999999999639,0.0051448999999999999941,0.0051669999999999997181,0.0051732000000000001941,0.0051748999999999996391
