real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
11,0.0054726999999999996135,0.0052282999999999999613,0.0048820000000000000548,0.0045586000000000003254,0.0042566000000000001405,0.0039747000000000002815,0.0037114000000000001156,0.0034656000000000001041,0.003236000000000000161,0,0.00024220000000000000535,0.00057731000000000004101,0.00088080000000000005077,0.0011549999999999999937,0.0014021999999999999308,0.0016242999999999999626,0.001823200000000000081,0.0020008000000000000611,0,1.1962000000000000837e-07,3.7351000000000000344e-06,1.4786999999999999201e-05,3.3611000000000000577e-05,5.9692999999999999208e-05,9.2397000000000003217e-05,0.00013108999999999999342,0.00017516999999999999151
12,0.0054726999999999996135,0.00087534999999999999962,5.5993999999999999556e-05,3.5820999999999999746e-06,2.2915999999999999531e-07,1.4660999999999999727e-08,9.379099999999999179e-10,6.0002000000000003833e-11,3.8386000000000002236e-12,0,0.0041939999999999998115,0.0040864999999999998548,0.0033400000000000000869,0.0026957999999999999324,0.0021738000000000000378,0.0017527000000000000478,0.0014132000000000000898,0.0011394000000000000482,0,0.00014352000000000000824,0.00090490000000000004026,0.0017007999999999999247,0.0023663999999999998404,0.002907299999999999815,0.0033449999999999998831,0.0036985999999999998045,0.0039840999999999999678
13,0.0054726999999999996135,0.00037586999999999999101,6.7653000000000002617e-06,1.2223999999999998816e-07,2.2131000000000001435e-09,4.006600000000000154e-11,7.2535999999999995056e-13,1.3131999999999999605e-14,2.3773999999999999376e-16,0,0.0040761000000000000357,0.0027637999999999998506,0.0017053999999999999281,0.0010495000000000000856,0.00064585000000000000481,0.00039743999999999998947,0.00024457999999999999272,0.00015050999999999999384,0,1.6169000000000000723e-08,7.7863000000000003118e-07,3.4052000000000000251e-06,7.7791999999999999902e-06,1.3442999999999999871e-05,2.0012000000000000844e-05,2.7211999999999999671e-05,3.4860000000000001662e-05
14,0.0054726999999999996135,0.0053467999999999996433,0.0051633000000000000076,0.0049861999999999996602,0.0048151000000000001092,0.0046499000000000002136,0.0044903000000000000205,0.0043363000000000003972,0.0041875000000000002498,0,0.00010393000000000000274,0.0001956200000000000007,0.00024156000000000001147,0.00026237999999999999171,0.00026947000000000000683,0.00026912000000000002543,0.00026479999999999998548,0.00025842999999999997701,0,6.7573999999999998799e-06,7.0102000000000000684e-05,0.00017844000000000000594,0.0003101099999999999972,0.00045274999999999997321,0.00059942999999999997153,0.00074631999999999996953,0.00089132000000000002459
15,0.0054726999999999996135,0.005346100000000000331,0.0051616999999999999688,0.0049836999999999997621,0.0048117999999999997579,0.0046458999999999996827,0.0044856000000000001773,0.0043309000000000003744,0.0041815000000000003208,0,7.3220999999999995724e-05,9.6496999999999994455e-05,9.7365000000000000374e-05,9.4689000000000000923e-05,9.1533999999999994708e-05,8.8394999999999996471e-05,8.5348999999999998868e-05,8.2405999999999996722e-05,0,2.2144999999999998887e-05,0.00014752999999999999187,0.00030277999999999999792,0.00046105000000000001233,0.0006168700000000000485,0.00076889000000000004651,0.00091668000000000001218,0.001060100000000000018
16,0.0054726999999999996135,0.0001285600000000000024,4.6409999999999998016e-07,1.9112999999999998001e-09,7.8709999999999998839e-12,3.2413999999999996986e-14,1.3349000000000000074e-16,5.4973999999999997294e-19,2.2638999999999999664e-21,0,0.0039196999999999999204,0.0021813000000000001659,0.001171299999999999902,0.00062876999999999995828,0.00033753999999999999716,0.0001812000000000000134,9.7275999999999994959e-05,5.2221000000000000274e-05,0,0.00089809999999999998339,0.0028207000000000002037,0.0039082999999999999685,0.0044945999999999996372,0.0048098000000000003598,0.0049791999999999995985,0.0050701000000000001275,0.0051189000000000000126
17,0.0054726999999999996135,0.0053464000000000002841,0.0051625000000000004219,0.0049848999999999995744,0.0048133000000000003907,0.0046477000000000002686,0.0044878000000000001224,0.0043334000000000002725,0.004184300000000000172,0,9.7295999999999998155e-05,0.0001685199999999999925,0.00019571000000000000831,0.0002035700000000000042,0.00020301999999999999083,0.00019888999999999998802,0.00019331000000000000418,0.00018722000000000001336,0,3.2655999999999998177e-11,1.0709000000000000966e-09,1.2893999999999999521e-08,6.3203000000000000224e-08,1.9112000000000000673e-07,4.3636999999999998266e-07,8.3178000000000000088e-07,1.4011000000000000193e-06
18,0.0054726999999999996135,0.0053477000000000003699,0.0051654999999999999527,0.004989600000000000285,0.0048196000000000002728,0.0046553999999999996426,0.0044967999999999995822,0.004343600000000000412,0.0041957000000000001239,0,0.00012494000000000000656,0.00030678999999999998155,0.00048215999999999997793,0.00065127999999999995791,0.00081435999999999997539,0.00097161000000000003005,0.0011231999999999999797,0.0012693999999999999555,0,6.4229999999999994905e-14,9.9653999999999991183e-13,4.0748000000000003682e-12,1.066499999999999949e-11,2.2392000000000000714e-11,4.1437000000000001251e-11,7.1008000000000004394e-11,1.1611000000000000023e-10
19,0.0054726999999999996135,0.0053470000000000001902,0.0051637000000000002342,0.0049867999999999995664,0.0048158999999999996949,0.0046509000000000003464,0.0044916000000000001063,0.0043376999999999998892,0.0041890000000000000152,0,9.8882999999999994989e-05,0.00017541999999999999759,0.00020719999999999999486,0.00021797000000000000186,0.00021895000000000000942,0.00021544000000000001083,0.00020995000000000000749,0.00020364999999999998988,0,2.9237000000000000729e-11,9.0574000000000001762e-10,1.0962000000000000816e-08,5.4951000000000000183e-08,1.6913999999999999122e-07,3.9163000000000002011e-07,7.5488000000000004682e-07,1.2830000000000000404e-06
20,0.0054726999999999996135,0.0053473000000000001433,0.00516449999999999982,0.0049880000000000002461,0.0048174999999999997338,0.0046528999999999997444,0.0044939000000000003249,0.0043403000000000000608,0.0041919000000000001399,0,0.0001037599999999999959,0.00019586000000000001195,0.00024242999999999999467,0.00026379000000000002056,0.0002712799999999999912,0.00027119999999999997841,0.00026705000000000001306,0.0002607700000000000122,0,5.1343000000000001227e-06,6.3621999999999994963e-05,0.00016852999999999998732,0.00029794000000000001038,0.00043909999999999999379,0.00058483000000000005033,0.00073112000000000003375,0.00087571999999999997066
21,0.0054726999999999996135,6.0755999999999999025e-05,7.1390999999999993869e-08,8.4632999999999996118e-11,1.0033000000000000012e-13,1.1893999999999999111e-16,1.4100999999999999155e-19,1.6709999999999999634e-22,1.9789999999999999069e-25,0,0.0054048999999999998087,0.0054520000000000002488,0.005438499999999999758,0.0054250000000000001346,0.0054114999999999996438,0.0053981000000000002939,0.0053847000000000000766,0.0053712999999999998593,0,1.5136999999999999014e-11,1.5852000000000001197e-10,7.3442000000000003434e-10,2.6270000000000001307e-09,7.2293000000000002542e-09,1.6178000000000001002e-08,3.129500000000000329e-08,5.4517999999999998886e-08
22,0.0054726999999999996135,0.0053467000000000002372,0.005163100000000000328,0.004985800000000000301,0.0048145999999999996091,0.004649200000000000034,0.0044895999999999998409,0.0043353999999999996706,0.0041865000000000001171,0,8.9092999999999995548e-05,0.00014040999999999999228,0.00015363000000000000462,0.00015433999999999998935,0.00015102999999999999563,0.00014650000000000001021,0.00014169000000000000713,0.00013688999999999999888,0,1.0340999999999999755e-05,0.00010228000000000000329,0.00024083000000000000999,0.00039320000000000001651,0.00054766999999999999276,0.00070007999999999995146,0.00084893000000000001879,0.0009936599999999999426
23,0.0054726999999999996135,0.0047523000000000001006,0.0038455999999999997997,0.0031118999999999999093,0.0025181999999999999523,0.002037699999999999928,0.0016489000000000000185,0.0013343000000000000693,0.0010797999999999999005,0,0.00071986000000000000942,0.001624199999999999906,0.002353899999999999916,0.0029423000000000001236,0.0034163999999999999924,0.0037980000000000001606,0.0041045999999999999153,0.0043508000000000001534,0,6.4329999999999999528e-13,9.7586000000000000399e-12,4.0784999999999997971e-11,1.166099999999999985e-10,2.9107999999999999158e-10,6.9400999999999996399e-10,1.5845000000000000601e-09,3.3567999999999998233e-09
24,0.0054726999999999996135,0.0053477000000000003699,0.0051654999999999999527,0.004989600000000000285,0.0048196000000000002728,0.0046553999999999996426,0.0044967999999999995822,0.004343600000000000412,0.0041957000000000001239,0,0.00012494000000000000656,0.00030678999999999998155,0.00048215999999999997793,0.00065127999999999995791,0.00081435999999999997539,0.00097161000000000003005,0.0011231999999999999797,0.0012693999999999999555,0,1.296599999999999948e-10,4.8946000000000000343e-09,3.7604999999999998251e-08,1.3470000000000000841e-07,3.3296999999999999644e-07,6.6285999999999999442e-07,1.1464999999999999497e-06,1.7986000000000000251e-06
25,0.0054726999999999996135,0.00045452999999999997311,1.0879000000000000364e-05,2.609000000000000135e-07,6.2626000000000002734e-09,1.5033000000000001234e-10,3.6083999999999998514e-12,8.6616000000000001704e-14,2.0790999999999998038e-15,0,0.0029705999999999998899,0.001093800000000000024,0.00033823000000000001935,0.00010330999999999999851,3.1525000000000000559e-05,9.6190000000000005695e-06,2.9349999999999998513e-06,8.9551999999999996151e-07,0,0.0014751000000000000223,0.003938900000000000387,0.0047952999999999997363,0.0050594000000000003553,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.001705700000000000098,0.00029679000000000000953,5.1641000000000002439e-05,8.9855000000000006209e-06,1.5634999999999999382e-06,2.7203999999999999281e-07,4.2495999999999998835e-08,4.4526999999999997302e-09,0,0.003763299999999999805,0.0051606000000000004299,0.0053924999999999997241,0.0054216999999999997834,0.0054155999999999995809,0.0054034000000000000433,0.0053901000000000000995,0.0053768000000000001556,0,6.8072999999999998826e-12,9.1587000000000003847e-11,4.4629000000000001706e-10,1.7067999999999999376e-09,5.1088000000000003906e-09,1.2212000000000000429e-08,2.4728999999999999288e-08,4.4340999999999999805e-08
27,0.0054726999999999996135,0.0011751999999999999426,0.00011694999999999999667,1.1637999999999999365e-05,1.1580999999999999742e-06,1.1525000000000000299e-07,1.1468999999999999996e-08,1.1412999999999999776e-09,1.1357000000000000176e-10,0,0.0033362000000000001029,0.002488000000000000194,0.001401499999999999968,0.00075710000000000002556,0.00040591999999999998959,0.00021733000000000000798,0.00011633000000000000599,6.226500000000000101e-05,0,1.2244000000000000318e-08,7.5494999999999996737e-07,3.514299999999999963e-06,8.1280000000000007842e-06,1.4013999999999999995e-05,2.0729000000000000924e-05,2.7988000000000000372e-05,3.561700000000000136e-05
28,0.0054726999999999996135,0.0053470999999999995964,0.0051640000000000001873,0.004987199999999999793,0.0048164999999999996011,0.0046515999999999996586,0.004492300000000000286,0.0043385000000000003423,0.0041900000000000001479,0,0.00010723000000000000164,0.00021069999999999999862,0.00026936000000000000958,0.00030065000000000001662,0.00031525999999999998686,0.00031979000000000002649,0.00031825000000000001074,0.0003131499999999999952,0,1.947300000000000154e-11,5.0735999999999999332e-10,6.1151000000000001106e-09,3.3677999999999998887e-08,1.120400000000000027e-07,2.7611000000000000213e-07,5.5970000000000001565e-07,9.9085000000000000847e-07
29,0.0054726999999999996135,0.00027138999999999998845,2.9969999999999998506e-06,3.3477999999999997096e-08,3.7608999999999999064e-10,4.2250000000000002735e-12,4.7463999999999999753e-14,5.332100000000000401e-16,5.9899999999999997121e-18,0,0.0041086999999999998523,0.0026781000000000000985,0.0016290000000000000226,0.00098967999999999994344,0.00060125000000000000493,0.0003652700000000000044,0.00022190999999999999463,0.00013480999999999999169,0,0.00016341000000000000924,0.0011514999999999999628,0.0023024000000000000195,0.0032437999999999998085,0.0039210000000000000062,0.0043781000000000002206,0.0046757999999999999216,0.0048653000000000003536
30,0.0054726999999999996135,0.0040394999999999996881,0.0025615999999999998146,0.0016244000000000000192,0.0010300999999999999393,0.0006532299999999999782,0.00041424000000000001835,0.00026268999999999999382,0.00016657999999999999413,0,0.0014320999999999999529,0.0029049000000000001903,0.0038343999999999999612,0.0044194000000000004114,0.0047857999999999997764,0.0050137000000000002745,0.0051538000000000000478,0.0052380999999999998742,0,1.6761000000000000979e-12,2.4887000000000000887e-11,1.0896000000000000424e-10,3.5515000000000000918e-10,1.055599999999999953e-09,2.8095999999999998931e-09,6.4670999999999997223e-09,1.3055000000000000103e-08
31,0.0054726999999999996135,0.0053467999999999996433,0.0051633000000000000076,0.0049861000000000002541,0.0048149999999999998357,0.0046497999999999999401,0.0044903000000000000205,0.0043362000000000001237,0.0041873999999999999763,0,6.9753999999999996562e-05,8.9099999999999997344e-05,8.9046000000000000911e-05,8.6405999999999999082e-05,8.3498000000000005918e-05,8.0641000000000002609e-05,7.787499999999999555e-05,7.5203000000000004869e-05,0,6.968699999999999417e-11,2.8618000000000001885e-09,2.767599999999999914e-08,1.1196000000000000463e-07,2.9681999999999998045e-07,6.1742999999999999062e-07,1.0998000000000000411e-06,1.7612999999999999757e-06
32,0.0054726999999999996135,0.00086667999999999998945,5.4617999999999997823e-05,3.4423000000000000595e-06,2.1696000000000000517e-07,1.367500000000000003e-08,8.6189000000000000878e-10,5.4322999999999999456e-11,3.4238999999999999812e-12,0,0.0043397000000000001546,0.0045127999999999999711,0.0039731999999999996487,0.0034602000000000000812,0.0030109999999999997877,0.0026201000000000002066,0.0022797999999999997954,0.0019837999999999999731,0,1.2475999999999999104e-09,1.1205999999999999891e-07,7.4018999999999995961e-07,2.2137000000000000827e-06,4.6314999999999996173e-06,7.9696000000000007422e-06,1.2157999999999999469e-05,1.7113000000000000309e-05
33,0.0054726999999999996135,0.0053471999999999998698,0.0051643000000000001404,0.004987700000000000293,0.0048171999999999997807,0.0046524000000000001118,0.0044933000000000004187,0.0043395999999999998811,0.0041911999999999999603,0,0.00012542999999999999679,0.00030797000000000002108,0.00048399000000000000615,0.0006537099999999999465,0.00081734999999999999928,0.0009751099999999999525,0.0011272000000000000769,0.0012738000000000000624,0,6.5979000000000003407e-14,1.0236999999999999698e-12,4.186500000000000387e-12,1.0961000000000000652e-11,2.3030999999999999102e-11,4.2668000000000001963e-11,7.3236000000000001767e-11,1.2001999999999998983e-10
34,0.0054726999999999996135,0.0053477000000000003699,0.0051654999999999999527,0.004989600000000000285,0.0048196000000000002728,0.0046553999999999996426,0.0044967999999999995822,0.004343600000000000412,0.0041957000000000001239,0,0.00012494000000000000656,0.00030678999999999998155,0.00048215999999999997793,0.00065127999999999995791,0.00081435999999999997539,0.00097161000000000003005,0.0011231999999999999797,0.0012693999999999999555,0,6.4229999999999994905e-14,9.9653999999999991183e-13,4.0748000000000003682e-12,1.066499999999999949e-11,2.2392000000000000714e-11,4.1437000000000001251e-11,7.1008000000000004394e-11,1.1611000000000000023e-10
35,0.0054726999999999996135,0.0020262999999999999762,0.00045653000000000002172,0.00010286000000000000113,2.3173999999999998691e-05,5.2209999999999996483e-06,1.176300000000000071e-06,2.6501999999999997363e-07,5.5561999999999998176e-08,0,0.0034431000000000001535,0.0050022000000000000491,0.0053432000000000002063,0.0054098000000000001988,0.0054146000000000003155,0.0054054999999999997148,0.0053933000000000001772,0.0053803999999999995926,0,5.5318000000000003193e-12,7.5098999999999995747e-11,3.5453000000000001546e-10,1.3232999999999999695e-09,3.9892999999999998621e-09,9.6805000000000002269e-09,1.9914999999999999988e-08,3.6294000000000000607e-08
36,0.0054726999999999996135,0.0053471999999999998698,0.0051644000000000004139,0.0049877999999999996991,0.0048171999999999997807,0.0046525000000000003852,0.0044933999999999998248,0.0043397000000000001546,0.0041913000000000002337,0,0.00012542000000000000197,0.00030794999999999997722,0.00048395000000000002686,0.0006536600000000000266,0.00081727999999999998131,0.00097502999999999999392,0.0011271000000000000203,0.0012737000000000000058,0,6.608800000000000577e-14,1.0254000000000000534e-12,4.1934999999999998523e-12,1.098000000000000047e-11,2.307099999999999974e-11,4.274499999999999689e-11,7.337699999999999642e-11,1.2026999999999998896e-10
37,0.0054726999999999996135,0.00072749000000000001599,3.5259000000000002416e-05,1.7092000000000000849e-06,8.286699999999999684e-08,4.0175999999999998575e-09,1.9477999999999999843e-10,9.4433000000000003635e-12,4.5782999999999997879e-13,0,0.0046566000000000003223,0.0051314000000000003707,0.0049475999999999999146,0.0047404999999999999222,0.004540800000000000218,0.004349300000000000388,0.0041660000000000004319,0.0039902999999999995764,0,2.5740000000000000889e-05,0.00018791000000000000845,0.00038213999999999999704,0.00057501000000000003932,0.00076236999999999995308,0.00094337999999999995644,0.0011177999999999999568,0.001285600000000000024
38,0.0054726999999999996135,0.00055155999999999998432,1.7646999999999998923e-05,5.6509999999999999783e-07,1.8104000000000001176e-08,7.1594999999999999369e-11,2.2906999999999999227e-12,7.3289999999999996185e-14,2.3448999999999999025e-15,0,0.0049156000000000000041,0.0054364000000000000865,0.0054400000000000003908,0.0054270000000000004001,0.0054136000000000001828,0.0054001999999999999655,0.0053867999999999997482,0.0053734999999999998044,0,1.0690000000000000696e-11,1.2720000000000001053e-10,6.0299999999999998565e-10,2.2161999999999998536e-09,6.2294999999999996329e-09,1.4313999999999999994e-08,2.8211000000000000291e-08,4.9820999999999999906e-08
39,0.0054726999999999996135,0.0034797999999999999071,0.0017643999999999999528,0.00089461000000000000156,0.00045360000000000002098,0.00022999000000000001213,0.00011660999999999999653,5.9126000000000002773e-05,2.9978999999999998759e-05,0,0.0019044999999999999429,0.0032758000000000001527,0.0036946999999999999807,0.0036638000000000000428,0.0034339999999999999865,0.0031288999999999999972,0.0028081999999999998456,0.0024994000000000001459,0,1.7305999999999999485e-10,1.8437000000000001577e-08,2.0069000000000000573e-07,8.220500000000000322e-07,2.1121999999999998686e-06,4.1814999999999996906e-06,7.0493000000000004225e-06,1.0685000000000000189e-05
40,0.0054726999999999996135,0.0053474000000000004168,0.0051647999999999997731,0.0049884999999999998788,0.00481809999999999964,0.0046535999999999999241,0.0044946999999999999106,0.00434119999999999992,0.0041929999999999996788,0,0.00011456000000000000091,0.00024700999999999998132,0.00034246999999999999231,0.0004099199999999999784,0.00045622000000000001961,0.00048657000000000002549,0.0005049499999999999952,0.00051436999999999999649,0,6.0027999999999997271e-07,1.9193999999999999527e-05,6.992699999999999643e-05,0.00014724000000000000651,0.00024407000000000001285,0.00035466000000000002298,0.00047457999999999999968,0.00060048000000000002416
41,0.0054726999999999996135,0.0053468999999999999168,0.0051637000000000002342,0.0049867000000000001603,0.0048158000000000002888,0.0046508000000000000729,0.0044914000000000004267,0.0043375000000000002096,0.0041888000000000003356,0,8.5498000000000000322e-05,0.00012955000000000000478,0.00013873999999999998963,0.00013793999999999999729,0.00013436000000000000785,0.0001300800000000000014,0.00012572000000000000926,0.00012144000000000000281,0,1.166600000000000004e-07,6.8955000000000003026e-06,3.2048999999999997575e-05,7.7078999999999998427e-05,0.00013954000000000000908,0.00021640999999999999646,0.00030483000000000002065,0.00040234000000000000015
42,0.0054726999999999996135,0.0053471999999999998698,0.0051644000000000004139,0.0049877999999999996991,0.0048171999999999997807,0.0046525000000000003852,0.0044933999999999998248,0.0043397000000000001546,0.0041913000000000002337,0,0.00012542000000000000197,0.00030794999999999997722,0.00048395000000000002686,0.0006536600000000000266,0.00081727999999999998131,0.00097502999999999999392,0.0011271000000000000203,0.0012737000000000000058,0,6.608800000000000577e-14,1.0254000000000000534e-12,4.1934999999999998523e-12,1.098000000000000047e-11,2.307099999999999974e-11,4.274499999999999689e-11,7.337699999999999642e-11,1.2026999999999998896e-10
43,0.0054726999999999996135,0.0053470999999999995964,0.0051641999999999998669,0.004987499999999999746,0.0048168000000000004215,0.0046519999999999998852,0.0044929000000000001921,0.0043391000000000002484,0.0041907000000000003276,0,7.6316999999999994542e-05,0.00010458000000000000499,0.00010702999999999999678,0.00010453999999999999859,0.00010118999999999999848,9.7775000000000004919e-05,9.4438000000000006206e-05,9.1209000000000000361e-05,0,1.9199000000000000327e-05,0.00013752999999999999275,0.00028939999999999998712,0.00044602999999999998334,0.00060079999999999996688,0.00075199999999999995581,0.00089908000000000001806,0.0010418999999999999009
44,0.0054726999999999996135,0.0040403000000000001413,0.0025628999999999999004,0.0016257999999999999449,0.0010312999999999999685,0.00065417999999999997419,0.00041497000000000001984,0.00026322999999999998526,0.00016698000000000000386,0,0.0014312000000000000936,0.0029036000000000001045,0.0038330000000000000356,0.0044180000000000000521,0.0047845999999999999641,0.0050125999999999998682,0.0051526999999999996416,0.0052370999999999997415,0,3.19420000000000024e-08,1.0934999999999999913e-06,4.3331000000000000687e-06,9.5133999999999994122e-06,1.612100000000000032e-05,2.3739000000000000905e-05,3.2066000000000000969e-05,4.0899000000000002627e-05
45,0.0054726999999999996135,0.00024506000000000001523,2.3221000000000001798e-06,2.2350999999999999434e-08,2.1680999999999999887e-10,2.103100000000000197e-12,2.0400000000000000165e-14,1.9336999999999999951e-16,1.8327999999999999851e-18,0,0.0018933000000000001044,0.00024665000000000000509,2.6613999999999999636e-05,2.8291999999999999495e-06,3.0035000000000001272e-07,3.1882000000000000539e-08,3.3841999999999999561e-09,3.5923000000000000957e-10,0,1.7775999999999999827e-07,3.1259000000000000056e-06,8.3953999999999992743e-06,1.4630000000000000534e-05,2.138299999999999839e-05,2.8472999999999999964e-05,3.5806999999999997847e-05,4.3322999999999998392e-05
