real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059214999999999994636,2.1075000000000000661e-05,7.5056000000000001872e-07,2.6738000000000000932e-08,9.5254999999999998315e-10,3.3934000000000001415e-11,1.2089000000000000288e-12,7.2802000000000002455e-15,0,0.0023679000000000000395,0.00059988000000000000957,0.00011375999999999999502,2.0610000000000000878e-05,3.7017000000000000662e-06,6.6372000000000001668e-07,1.1896000000000000114e-07,1.7345999999999998623e-08,0,1.0448999999999999796e-08,3.738300000000000063e-07,1.3427000000000000787e-06,2.7070000000000000861e-06,4.3166000000000003114e-06,6.0954000000000001195e-06,8.0010000000000001366e-06,1.0006000000000000422e-05
11,0.0054726999999999996135,0.0052388000000000000539,0.0049066999999999999504,0.0045954999999999997587,0.0043040999999999999398,0.004031200000000000408,0.0037756000000000000498,0.0035362000000000001938,0.00331199999999999984,0,0.00023174999999999999528,0.00055323000000000004117,0.00084535000000000002935,0.0011101999999999999889,0.0013496999999999999015,0.0015658000000000000043,0.0017600999999999999025,0.0019342999999999999083,0,1.0927999999999999652e-07,3.478100000000000208e-06,1.389799999999999975e-05,3.1757000000000001048e-05,5.6598999999999997999e-05,8.7837999999999994858e-05,0.00012489000000000000535,0.00016718000000000000872
12,0.0054726999999999996135,0.00087445000000000003195,5.5851999999999999899e-05,3.5675000000000001483e-06,2.2787999999999999973e-07,1.4555999999999999779e-08,9.2981000000000001825e-10,5.9393999999999996731e-11,3.7938999999999998183e-12,0,0.0041949999999999999442,0.0040872000000000000344,0.0033408999999999999461,0.002696899999999999905,0.0021749000000000000103,0.001753900000000000077,0.0014143000000000000623,0.0011405000000000000207,0,0.00014347000000000000703,0.00090450999999999997115,0.0017000999999999999619,0.0023654000000000001414,0.0029061999999999998424,0.0033438999999999999106,0.0036974999999999998319,0.003983000000000000429
13,0.0054726999999999996135,0.00037567999999999998097,6.7569999999999998499e-06,1.2200000000000000718e-07,2.2070999999999999574e-09,3.9929000000000002426e-11,7.2235999999999996335e-13,1.3068000000000000143e-14,2.3642000000000000386e-16,0,0.0040763999999999999888,0.0027640999999999998037,0.001705700000000000098,0.0010498000000000000387,0.00064612000000000002764,0.00039763999999999999433,0.00024473000000000002347,0.00015060999999999999627,0,1.655900000000000041e-09,1.0178000000000000215e-07,5.384900000000000527e-07,1.3922999999999999934e-06,2.6156999999999997913e-06,4.1323000000000002294e-06,5.8740000000000000031e-06,7.7880999999999991765e-06
14,0.0054726999999999996135,0.0053607999999999997667,0.0051970999999999996366,0.0050384999999999995762,0.0048846999999999996325,0.0047356000000000003994,0.0045909999999999995951,0.0044508000000000004157,0.004315000000000000259,0,9.2409000000000002424e-05,0.0001743399999999999876,0.0002158600000000000102,0.00023515999999999999143,0.00024229000000000001295,0.00024280999999999998765,0.00023976999999999998965,0.00023486000000000001125,0,5.6952000000000001226e-06,6.094900000000000209e-05,0.00015658999999999998983,0.00027350999999999997493,0.00040078999999999998958,0.00053222000000000002379,0.00066438999999999994589,0.00079538999999999998591
15,0.0054726999999999996135,0.0053597000000000002279,0.0051945000000000003323,0.0050344999999999999127,0.0048792999999999996097,0.0047289999999999996969,0.0045833000000000002211,0.0044419999999999997681,0.004305200000000000346,0,6.5388000000000004821e-05,8.6433000000000004075e-05,8.7520000000000002308e-05,8.5432999999999993321e-05,8.2898999999999993527e-05,8.0360999999999998514e-05,7.7886999999999994757e-05,7.5488000000000006376e-05,0,1.9077999999999999283e-05,0.00012970000000000000842,0.0002678900000000000118,0.00040954000000000001253,0.00054967000000000004137,0.00068698000000000001251,0.000821050000000000035,0.00095169000000000004459
16,0.0054726999999999996135,0.00012845999999999999997,4.6316000000000002601e-07,1.9056000000000001197e-09,7.840299999999999217e-12,3.2256999999999996999e-14,1.327199999999999902e-16,5.460400000000000427e-19,2.2466e-21,0,0.0039192999999999996938,0.0021805999999999999862,0.0011705999999999999392,0.00062830999999999997963,0.00033722999999999999504,0.00018100000000000000854,9.7145000000000005869e-05,5.2139999999999998848e-05,0,0.0008984900000000000525,0.0028213999999999999496,0.0039090000000000001482,0.0044951000000000001372,0.0048101000000000003129,0.0049794000000000001455,0.005070200000000000401,0.0051190000000000002861
17,0.0054726999999999996135,0.0053607000000000003606,0.0051970000000000002305,0.0050381999999999996231,0.0048843000000000002733,0.0047350999999999998993,0.0045904999999999999624,0.0044502999999999999156,0.0043144000000000003528,0,8.632200000000000463e-05,0.00014988999999999998961,0.0001745999999999999885,0.00018222000000000000025,0.00018238999999999999354,0.00017934999999999999554,0.0001749900000000000034,0.00017013999999999999393,0,9.4672999999999994535e-12,1.6432999999999998984e-10,1.1996999999999999e-09,5.9989000000000000363e-09,1.9691999999999998587e-08,4.8668000000000002751e-08,9.9814999999999997458e-08,1.798200000000000048e-07
18,0.0054726999999999996135,0.0053607999999999997667,0.0051973000000000001836,0.0050388000000000003967,0.0048850999999999998591,0.0047361000000000000321,0.0045916000000000003686,0.0044516000000000000014,0.0043157999999999998447,0,0.00011181000000000000183,0.00027503999999999999585,0.00043303999999999998743,0.00058597000000000000215,0.00073399000000000001135,0.00087724999999999999159,0.0010158999999999999194,0.0011499999999999999806,0,1.9865999999999998982e-14,3.0809000000000000291e-13,1.254599999999999925e-12,3.2512000000000001214e-12,6.7052999999999997114e-12,1.2064000000000000294e-11,1.984700000000000136e-11,3.0691999999999997256e-11
19,0.0054726999999999996135,0.0053607000000000003606,0.0051970000000000002305,0.0050381999999999996231,0.0048843000000000002733,0.0047350999999999998993,0.0045904999999999999624,0.0044502999999999999156,0.0043144000000000003528,0,8.8095000000000002732e-05,0.0001566600000000000078,0.00018556000000000000554,0.00019582000000000000556,0.00019736999999999998903,0.00019489999999999999404,0.00019063000000000000951,0.00018560000000000001193,0,8.7701000000000003644e-12,1.5146000000000001257e-10,1.0871000000000001027e-09,5.4804999999999998412e-09,1.8246000000000000065e-08,4.5624999999999999921e-08,9.4444999999999996356e-08,1.7140999999999999765e-07
20,0.0054726999999999996135,0.0053607999999999997667,0.0051970999999999996366,0.0050384999999999995762,0.0048846999999999996325,0.0047356000000000003994,0.0045909999999999995951,0.0044508000000000004157,0.004315000000000000259,0,9.2616999999999997722e-05,0.00017522999999999998755,0.00021744000000000000524,0.00023728000000000000502,0.00024477999999999999758,0.00024550999999999999907,0.00024258999999999999314,0.00023771999999999999403,0,4.3344999999999997504e-06,5.5519999999999996979e-05,0.00014845999999999999822,0.00026380000000000001538,0.00039019000000000000298,0.00052121000000000003265,0.00065324999999999996785,0.00078428999999999998716
21,0.0054726999999999996135,6.0662000000000002975e-05,7.1114999999999998545e-08,8.4114000000000002873e-11,9.9487999999999994718e-14,1.176699999999999971e-16,1.3918999999999999372e-19,1.6455999999999999545e-22,1.9445000000000000045e-25,0,0.0054070999999999997537,0.0054583000000000001309,0.0054489999999999998506,0.0054396000000000001642,0.0054301999999999996105,0.0054209000000000001976,0.0054114999999999996438,0.0054022000000000002309,0,3.1947000000000001097e-12,2.707800000000000074e-11,8.2949999999999995312e-11,1.9250999999999998972e-10,4.006200000000000083e-10,7.8651000000000000645e-10,1.4646000000000000916e-09,2.5720999999999998343e-09
22,0.0054726999999999996135,0.0053607000000000003606,0.0051970999999999996366,0.0050384000000000001701,0.0048846000000000002264,0.0047353999999999998524,0.0045907999999999999155,0.0044507000000000001422,0.004314799999999999712,0,7.9171000000000004825e-05,0.00012510999999999999985,0.00013732999999999998789,0.00013845999999999999909,0.00013599999999999999893,0.00013243000000000000431,0.00012857999999999999204,0.00012472000000000001206,0,8.7602999999999997955e-06,8.914999999999999856e-05,0.00021159999999999999339,0.00034706000000000000088,0.00048506999999999998903,0.00062186000000000001258,0.00075604999999999997293,0.00088708999999999999225
23,0.0054726999999999996135,0.0047559000000000004049,0.0038527000000000001349,0.003121099999999999916,0.0025284000000000000918,0.0020482999999999998604,0.0016593000000000000544,0.0013442000000000000389,0.0010889999999999999073,0,0.00071646000000000003519,0.0016176999999999999106,0.0023460999999999998349,0.0029345999999999998822,0.0034096000000000000439,0.0037927999999999998174,0.004101500000000000111,0.0043499999999999997002,0,1.6246999999999998828e-13,2.4255000000000001157e-12,9.6211999999999994339e-12,2.4690999999999999703e-11,5.1484000000000001557e-11,9.5964000000000005897e-11,1.6809000000000001098e-10,2.8470000000000000948e-10
24,0.0054726999999999996135,0.0053607999999999997667,0.0051973000000000001836,0.0050388000000000003967,0.0048850999999999998591,0.0047361000000000000321,0.0045916000000000003686,0.0044516000000000000014,0.0043157999999999998447,0,0.00011181000000000000183,0.00027503999999999999585,0.00043303999999999998743,0.00058597000000000000215,0.00073399000000000001135,0.00087724999999999999159,0.0010158999999999999194,0.0011499999999999999806,0,1.1272999999999999484e-10,3.9082000000000002146e-09,3.0321999999999998482e-08,1.098999999999999981e-07,2.7455999999999999156e-07,5.5178999999999999313e-07,9.6253000000000008311e-07,1.5213999999999999517e-06
25,0.0054726999999999996135,0.00045423000000000002003,1.0860999999999999859e-05,2.6021000000000002519e-07,6.2399000000000003414e-09,1.4963000000000000442e-10,3.5882999999999999673e-12,8.6048000000000003518e-14,2.0633999999999999629e-15,0,0.0029702999999999999368,0.0010932999999999999576,0.00033795999999999999652,0.00010320000000000000126,3.1479999999999996754e-05,9.6026000000000001844e-06,2.9291000000000000433e-06,8.9345999999999995497e-07,0,0.0014756000000000000887,0.0039395000000000002932,0.0047955999999999996894,0.0050594999999999997614,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017034000000000000963,0.00029580999999999997487,5.136800000000000014e-05,8.9201999999999997384e-06,1.5489999999999999077e-06,2.6898999999999997543e-07,4.1922999999999997608e-08,4.3770999999999997017e-09,0,0.0037666999999999999961,0.0051663000000000004058,0.0054016000000000003248,0.0054346999999999997741,0.0054327999999999997821,0.0054247000000000001815,0.0054155999999999995809,0.0054063999999999995741,0,1.4283000000000000835e-12,1.6695999999999999136e-11,5.7632999999999998883e-11,1.403899999999999929e-10,2.9796000000000002366e-10,5.9224000000000001454e-10,1.1181999999999999229e-09,1.989799999999999891e-09
27,0.0054726999999999996135,0.0011747999999999999329,0.00011686000000000000261,1.1623000000000000356e-05,1.1561000000000000357e-06,1.1498999999999999934e-07,1.1437000000000000107e-08,1.1376000000000000834e-09,1.1315000000000000476e-10,0,0.003336500000000000056,0.0024881000000000000338,0.0014016000000000000247,0.00075719999999999997378,0.00040600000000000000238,0.00021739000000000000402,0.00011636999999999999883,6.2288999999999999425e-05,0,1.2968999999999999366e-09,1.0060000000000000085e-07,5.6991999999999995761e-07,1.4929999999999999356e-06,2.7945999999999998911e-06,4.3787000000000001065e-06,6.1696000000000001884e-06,8.1141999999999993239e-06
28,0.0054726999999999996135,0.0053607000000000003606,0.0051970000000000002305,0.0050382999999999998966,0.0048843999999999996794,0.0047352999999999995789,0.004590699999999999642,0.0044504999999999995952,0.0043146000000000000324,0,9.5594000000000006658e-05,0.00018824999999999999503,0.00024126000000000000418,0.0002700199999999999931,0.00028397999999999997463,0.00028896999999999999293,0.00028853999999999999874,0.00028488999999999999133,0,5.922799999999999764e-12,9.972700000000000107e-11,6.446100000000000105e-10,3.2809000000000001164e-09,1.1675000000000000319e-08,3.1028999999999999452e-08,6.7552999999999996163e-08,1.2781999999999998915e-07
29,0.0054726999999999996135,0.00027116999999999999394,2.9909999999999998234e-06,3.3372000000000002632e-08,3.7446000000000001798e-10,4.20180000000000013e-12,4.7148000000000000141e-14,5.2904000000000001375e-16,5.9364000000000002438e-18,0,0.0041085999999999995788,0.0026776000000000000321,0.0016284999999999999563,0.00098926000000000005249,0.00060092000000000001317,0.00036503000000000002025,0.00022174000000000000134,0.00013468999999999999961,0,0.00016352000000000000649,0.0011520000000000000292,0.0023032000000000000389,0.0032444999999999999882,0.0039215999999999999123,0.0043787000000000001268,0.0046762000000000001482,0.0048656000000000003067
30,0.0054726999999999996135,0.0040385000000000004228,0.0025600000000000002094,0.0016227999999999999804,0.0010287000000000000137,0.00065209000000000002639,0.00041335999999999998612,0.0002620300000000000103,0.00016609999999999999873,0,0.0014334000000000000387,0.0029082000000000001079,0.0038397000000000001442,0.0044270000000000003793,0.0047958999999999996425,0.0050264999999999997182,0.0051694000000000002101,0.0052566999999999995674,0,3.7452000000000000359e-13,5.3296999999999997971e-12,2.0500000000000000294e-11,5.2034000000000002242e-11,1.095900000000000062e-10,2.1058000000000001108e-10,3.8626000000000001859e-10,6.8818999999999997788e-10
31,0.0054726999999999996135,0.0053607000000000003606,0.005196899999999999957,0.005038100000000000217,0.0048841999999999999998,0.0047349000000000002197,0.0045903000000000002828,0.0044499999999999999625,0.0043141000000000003997,0,6.208299999999999496e-05,7.9550999999999997799e-05,7.9796000000000006465e-05,7.7727999999999998482e-05,7.5403999999999998371e-05,7.3108000000000005446e-05,7.0875000000000001584e-05,6.8709999999999997748e-05,0,1.9775999999999999744e-11,3.5125000000000000197e-10,2.7022000000000000365e-09,1.175100000000000047e-08,3.3821000000000002219e-08,7.5861999999999994663e-08,1.4474999999999999583e-07,2.4676999999999997895e-07
32,0.0054726999999999996135,0.00086585999999999998036,5.4488999999999999566e-05,3.4292999999999999298e-06,2.1584000000000000573e-07,1.3583999999999999413e-08,8.5496999999999999545e-10,5.3811000000000001638e-11,3.3868000000000000686e-12,0,0.00434119999999999992,0.0045151999999999995958,0.003976799999999999953,0.0034646999999999998111,0.003016200000000000131,0.0026256000000000000692,0.0022856000000000000448,0.0019895999999999997888,0,1.842700000000000006e-10,1.1100000000000000133e-08,8.7428999999999994941e-08,3.011299999999999972e-07,7.037500000000000383e-07,1.3202000000000000823e-06,2.1556999999999999604e-06,3.2038000000000001407e-06
33,0.0054726999999999996135,0.005360300000000000134,0.0051961000000000003712,0.0050369000000000004047,0.004882599999999999961,0.0047330000000000002278,0.0045880000000000000643,0.0044475000000000000644,0.004311200000000000275,0,0.00011230000000000000561,0.00027622999999999997599,0.0004348900000000000053,0.00058843999999999997003,0.00073702999999999995514,0.00088082000000000004042,0.0010200000000000000733,0.001154599999999999984,0,2.1290999999999999852e-14,3.3019999999999999655e-13,1.3448000000000000859e-12,3.4859999999999998883e-12,7.1936000000000003671e-12,1.2953999999999999935e-11,2.1338999999999998638e-11,3.3055999999999998088e-11
34,0.0054726999999999996135,0.0053607999999999997667,0.0051973000000000001836,0.0050388000000000003967,0.0048850999999999998591,0.0047361000000000000321,0.0045916000000000003686,0.0044516000000000000014,0.0043157999999999998447,0,0.00011181000000000000183,0.00027503999999999999585,0.00043303999999999998743,0.00058597000000000000215,0.00073399000000000001135,0.00087724999999999999159,0.0010158999999999999194,0.0011499999999999999806,0,1.9865999999999998982e-14,3.0809000000000000291e-13,1.254599999999999925e-12,3.2512000000000001214e-12,6.7052999999999997114e-12,1.2064000000000000294e-11,1.984700000000000136e-11,3.0691999999999997256e-11
35,0.0054726999999999996135,0.0020238999999999999178,0.00045516000000000002637,0.00010236000000000000253,2.3019999999999999827e-05,5.1770999999999999501e-06,1.1643000000000000165e-06,2.6184000000000002059e-07,5.478499999999999724e-08,0,0.0034466000000000001843,0.0050077999999999997516,0.0053518000000000003069,0.0054219999999999997364,0.0054305999999999998371,0.0054254999999999997673,0.0054171999999999996198,0.0054082000000000001599,0,1.1353000000000000193e-12,1.3678000000000000485e-11,4.763799999999999876e-11,1.1533000000000000395e-10,2.4075000000000002166e-10,4.6884999999999998878e-10,8.7289999999999995318e-10,1.5495999999999999015e-09
36,0.0054726999999999996135,0.0053607999999999997667,0.0051973000000000001836,0.0050388000000000003967,0.0048850999999999998591,0.0047361000000000000321,0.0045916000000000003686,0.0044516000000000000014,0.0043157999999999998447,0,0.00011181000000000000183,0.00027503999999999999585,0.00043303999999999998743,0.00058597000000000000215,0.00073399000000000001135,0.00087724999999999999159,0.0010158999999999999194,0.0011499999999999999806,0,1.9865999999999998982e-14,3.0809000000000000291e-13,1.254599999999999925e-12,3.2512000000000001214e-12,6.7052999999999997114e-12,1.2064000000000000294e-11,1.984700000000000136e-11,3.0691999999999997256e-11
37,0.0054726999999999996135,0.00072648000000000005107,3.5135999999999996987e-05,1.6997000000000000064e-06,8.2233999999999993752e-08,3.9786000000000003023e-09,1.924899999999999991e-10,9.3126999999999992843e-12,4.5056000000000000068e-13,0,0.0046588000000000002673,0.0051355999999999997138,0.0049544999999999997028,0.004749999999999999882,0.0045526000000000003964,0.0043632999999999996441,0.00418189999999999968,0.0040080000000000002777,0,2.5287000000000000314e-05,0.00018503000000000000892,0.00037657000000000000802,0.00056691000000000000506,0.00075195000000000003591,0.00093083000000000000376,0.0011032999999999999838,0.0012693999999999999555
38,0.0054726999999999996135,0.00055073999999999997523,1.7581999999999998698e-05,5.6176999999999998058e-07,1.7956999999999999925e-08,7.033699999999999968e-11,2.2454000000000001056e-12,7.1683000000000006163e-14,2.2883999999999998719e-15,0,0.0049180999999999999023,0.0054421000000000000624,0.0054498000000000003037,0.00544090000000000025,0.0054314999999999996963,0.0054222000000000002834,0.0054127999999999997296,0.0054035000000000003167,0,2.2854999999999999045e-12,2.2699999999999999806e-11,7.3045000000000004701e-11,1.7271999999999999913e-10,3.5965999999999997603e-10,7.1113999999999998652e-10,1.3345000000000000962e-09,2.3635999999999999857e-09
39,0.0054726999999999996135,0.0034786999999999999346,0.0017630000000000000272,0.00089346000000000000071,0.00045279000000000000671,0.00022947000000000001034,0.0001162899999999999996,5.893599999999999951e-05,2.9867999999999999313e-05,0,0.0019058000000000000287,0.0032783000000000000508,0.0036979999999999998983,0.0036678999999999999798,0.0034385999999999999899,0.003134000000000000067,0.0028137000000000001419,0.0025051999999999999616,0,4.2992000000000002602e-11,1.7506999999999999618e-09,2.1393999999999999534e-08,1.0088000000000000071e-07,2.9256999999999997879e-07,6.4033000000000001701e-07,1.1711999999999998996e-06,1.8965999999999999762e-06
40,0.0054726999999999996135,0.0053607999999999997667,0.0051971999999999999101,0.0050384999999999995762,0.004884799999999999906,0.0047356999999999998055,0.0045910999999999998686,0.0044510000000000000953,0.0043151999999999999386,0,0.00010233000000000000451,0.00022109000000000001264,0.00030718999999999999128,0.00036854999999999998655,0.0004111799999999999765,0.00043967000000000002391,0.000457519999999999997,0.00046736999999999999248,0,4.9243000000000002275e-07,1.6540000000000000882e-05,6.1202000000000001192e-05,0.00012982999999999999532,0.00021622000000000001353,0.00031530000000000002035,0.00042311999999999997399,0.00053671000000000002993
41,0.0054726999999999996135,0.0053607000000000003606,0.0051970000000000002305,0.0050381999999999996231,0.0048843000000000002733,0.0047352000000000001728,0.0045904999999999999624,0.0044502999999999999156,0.0043144000000000003528,0,7.6161999999999993485e-05,0.00011571999999999999658,0.00012432999999999999716,0.00012406000000000000144,0.00012128999999999999916,0.00011788000000000000301,0.00011437000000000000443,0.00011089999999999999869,0,9.2597000000000005219e-08,5.7899999999999996215e-06,2.7540000000000000596e-05,6.6972999999999997269e-05,0.00012207000000000000186,0.00019021000000000001014,0.00026894000000000001021,0.00035607999999999999244
42,0.0054726999999999996135,0.0053607999999999997667,0.0051973000000000001836,0.0050388000000000003967,0.0048850999999999998591,0.0047361000000000000321,0.0045916000000000003686,0.0044516000000000000014,0.0043157999999999998447,0,0.00011181000000000000183,0.00027503999999999999585,0.00043303999999999998743,0.00058597000000000000215,0.00073399000000000001135,0.00087724999999999999159,0.0010158999999999999194,0.0011499999999999999806,0,1.9865999999999998982e-14,3.0809000000000000291e-13,1.254599999999999925e-12,3.2512000000000001214e-12,6.7052999999999997114e-12,1.2064000000000000294e-11,1.984700000000000136e-11,3.0691999999999997256e-11
43,0.0054726999999999996135,0.0053607000000000003606,0.0051970000000000002305,0.0050382999999999998966,0.0048844999999999999529,0.0047353999999999998524,0.0045907999999999999155,0.0044505999999999998687,0.0043147000000000003059,0,6.8077000000000005672e-05,9.356299999999999849e-05,9.6082999999999994692e-05,9.4197000000000006312e-05,9.1525000000000002079e-05,8.8770999999999994226e-05,8.6068000000000003335e-05,8.3441000000000002906e-05,0,1.6484999999999998868e-05,0.00012068999999999999813,0.00025566000000000000184,0.0003956300000000000051,0.0005346100000000000331,0.0006709899999999999979,0.00080422000000000002165,0.00093411000000000004011
44,0.0054726999999999996135,0.0040393000000000000085,0.0025612999999999998615,0.0016241000000000000662,0.0010297999999999999862,0.00065298999999999999405,0.00041405000000000000832,0.0002625500000000000121,0.0001664799999999999917,0,0.0014326000000000000192,0.0029069000000000000221,0.0038384999999999998982,0.004425899999999999973,0.0047949999999999997832,0.0050258000000000004059,0.0051688999999999997101,0.0052563000000000002082,0,1.6928999999999998926e-08,6.3639999999999995468e-07,2.6639999999999998202e-06,6.0418000000000003278e-06,1.0454000000000000198e-05,1.561600000000000092e-05,2.131699999999999936e-05,2.7410000000000000147e-05
