real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
10,0.0054726999999999996135,0.00059223000000000001336,2.1081999999999999069e-05,7.5094999999999998449e-07,2.6758000000000000449e-08,9.5340999999999991608e-10,3.397199999999999782e-11,1.2104999999999999412e-12,7.2948000000000001278e-15,0,0.0023679000000000000395,0.00059991999999999998886,0.0001137700000000000034,2.061300000000000068e-05,3.702399999999999907e-06,6.6385999999999996367e-07,1.1898999999999999545e-07,1.7351000000000000984e-08,0,1.04090000000000001e-07,2.6394999999999998853e-06,7.9980000000000003348e-06,1.4650000000000000343e-05,2.1946999999999998411e-05,2.9637000000000001017e-05,3.7598999999999996953e-05,4.5763000000000002136e-05
11,0.0054726999999999996135,0.005227100000000000149,0.0048792999999999996097,0.0045545999999999997945,0.0042515000000000000707,0.003968600000000000079,0.0037044999999999998937,0.0034578999999999998627,0.0032277999999999998533,0,0.00024334000000000001137,0.00057992999999999998544,0.00088466000000000000365,0.0011598999999999999502,0.0014078999999999999067,0.0016306000000000000615,0.0018301000000000000861,0.0020079999999999998024,0,1.2069999999999998893e-07,3.7614000000000001044e-06,1.4877000000000000033e-05,3.3798999999999999454e-05,6.0004999999999998931e-05,9.2856999999999995424e-05,0.00013171999999999999247,0.00017598000000000000578
12,0.0054726999999999996135,0.00087544000000000000723,5.6010000000000000758e-05,3.5837000000000000948e-06,2.2931000000000000657e-07,1.4672000000000000619e-08,9.3882000000000007296e-10,6.0071000000000001217e-11,3.8436000000000003032e-12,0,0.0041939000000000004054,0.0040864999999999998548,0.0033398999999999998134,0.0026957000000000000926,0.002173700000000000198,0.0017525999999999999912,0.0014129999999999999765,0.0011392999999999999915,0,0.00014353000000000000307,0.00090494999999999996016,0.0017008999999999999814,0.0023665000000000001139,0.0029074999999999999283,0.0033451000000000001566,0.0036987000000000000779,0.0039842000000000002413
13,0.0054726999999999996135,0.00037588999999999998065,6.766199999999999694e-06,1.2226999999999999571e-07,2.2136999999999999139e-09,4.0081000000000000971e-11,7.2569000000000001075e-13,1.3138999999999999916e-14,2.3789000000000000606e-16,0,0.0040761000000000000357,0.0027637000000000000108,0.0017053000000000000883,0.0010495000000000000856,0.00064581999999999996614,0.00039741999999999999982,0.00024456000000000000308,0.00015049000000000000419,0,1.8690999999999998425e-08,8.8029000000000000314e-07,3.7998000000000000248e-06,8.6155999999999993005e-06,1.4817999999999999412e-05,2.1985999999999999223e-05,2.9827000000000000892e-05,3.8139999999999997364e-05
14,0.0054726999999999996135,0.0053452999999999998779,0.0051597999999999999768,0.0049807000000000002313,0.0048078000000000000944,0.0046410000000000001599,0.0044799000000000002014,0.0043243999999999999453,0.0041742999999999997121,0,0.00010513999999999999963,0.00019785000000000001153,0.00024424000000000000614,0.00026520999999999999002,0.0002722800000000000155,0.00027182999999999997746,0.00026737000000000001,0.00026083999999999997596,0,6.8711000000000001635e-06,7.1068000000000004649e-05,0.00018074000000000000764,0.00031394000000000001982,0.00045818999999999997534,0.00060643999999999997387,0.00075485000000000005219,0.00090127999999999996311
15,0.0054726999999999996135,0.0053446999999999999717,0.0051581999999999999379,0.0049782000000000003331,0.0048044999999999997431,0.0046369000000000002229,0.0044751000000000000847,0.0043189999999999999225,0.0041682999999999997831,0,7.4072999999999993665e-05,9.7586999999999999265e-05,9.8428000000000000192e-05,9.5684000000000000714e-05,9.2458000000000001447e-05,8.9250000000000000991e-05,8.6138999999999996387e-05,8.3133999999999993818e-05,0,2.2481999999999999218e-05,0.00014948000000000001217,0.00030657999999999998187,0.000466639999999999991,0.00062414000000000002463,0.00077773000000000002286,0.00092697999999999999149,0.0010717999999999999229
16,0.0054726999999999996135,0.00012856999999999999722,4.6419999999999998768e-07,1.9118999999999999842e-09,7.8743999999999996473e-12,3.243200000000000004e-14,1.3357999999999999333e-16,5.5015000000000001544e-19,2.265900000000000093e-21,0,0.0039196999999999999204,0.0021814000000000000057,0.001171299999999999902,0.00062883000000000003563,0.00033757999999999997644,0.00018122999999999999787,9.7292000000000002937e-05,5.222999999999999968e-05,0,0.00089806000000000000411,0.0028205999999999999302,0.003908199999999999695,0.004494500000000000231,0.0048098000000000003598,0.0049791000000000001924,0.0050701000000000001275,0.0051189000000000000126
17,0.0054726999999999996135,0.0053448999999999996513,0.0051589000000000001175,0.004979299999999999872,0.0048059000000000001024,0.0046385999999999996679,0.0044771000000000003502,0.004321300000000000141,0.0041708999999999999547,0,9.8448000000000003389e-05,0.00017047000000000001279,0.00019791000000000000757,0.00020578999999999999311,0.00020515999999999999406,0.00020090000000000000436,0.00019519000000000000651,0.00018896000000000000687,0,3.5562999999999997806e-11,1.2428999999999999163e-09,1.5107000000000000875e-08,7.3500000000000003027e-08,2.2070999999999999574e-07,5.0070999999999998836e-07,9.4898999999999997642e-07,1.5905000000000000609e-06
18,0.0054726999999999996135,0.0053463000000000000106,0.0051621000000000001953,0.0049842000000000002621,0.0048124999999999999375,0.0046467000000000001358,0.0044866000000000003101,0.0043319999999999999132,0.0041828000000000004066,0,0.00012636999999999999796,0.0003102399999999999841,0.0004874899999999999828,0.00065835999999999997821,0.0008230499999999999752,0.00098178999999999996308,0.0011348000000000000448,0.0012822000000000000498,0,6.9718999999999995548e-14,1.0818000000000000958e-12,4.4256999999999996101e-12,1.1597000000000000769e-11,2.4403999999999999815e-11,4.5321000000000000453e-11,7.8063999999999995331e-11,1.2855000000000001104e-10
19,0.0054726999999999996135,0.0053455000000000004248,0.0051600999999999999299,0.004981199999999999864,0.004808500000000000274,0.0046417999999999997457,0.0044809000000000003341,0.0043255000000000003516,0.0041755999999999997979,0,0.00010006000000000000083,0.00017745999999999999839,0.00020954999999999999777,0.00022036000000000001116,0.00022127000000000000076,0.0002176400000000000101,0.00021200999999999999793,0.00020556000000000000378,0,3.1934000000000001859e-11,1.0546000000000000599e-09,1.2937999999999999783e-08,6.4367999999999997752e-08,1.9670999999999999259e-07,4.5245000000000000488e-07,8.6692999999999999468e-07,1.4657000000000000022e-06
20,0.0054726999999999996135,0.0053458000000000003779,0.0051609999999999997891,0.0049826000000000002232,0.0048102999999999999925,0.0046439999999999996907,0.0044834000000000002323,0.0043283999999999996089,0.0041786999999999996022,0,0.00010497000000000000634,0.00019809999999999999051,0.00024512999999999997899,0.00026665000000000000334,0.00027412999999999997916,0.00027395000000000001815,0.00026966000000000001687,0.00026321999999999999044,0,5.2232000000000002371e-06,6.4509000000000001887e-05,0.00017070999999999999694,0.00030164999999999998672,0.00044440000000000001419,0.00059172000000000000638,0.00073952000000000002108,0.00088557000000000002035
21,0.0054726999999999996135,6.0766000000000000624e-05,7.1421000000000001417e-08,8.4689999999999993957e-11,1.0042000000000000276e-13,1.1908000000000000424e-16,1.4122000000000000333e-19,1.6737999999999999996e-22,1.9828000000000000339e-25,0,0.0054045999999999998556,0.0054513000000000000692,0.0054374000000000002192,0.0054234000000000000957,0.0054095000000000002457,0.0053956000000000003958,0.0053817999999999999519,0.0053679000000000001019,0,1.6898000000000000093e-11,1.8252000000000000664e-10,8.8871000000000002576e-10,3.2520999999999999677e-09,8.9611000000000004157e-09,1.9986000000000001087e-08,3.8506000000000000826e-08,6.681799999999999653e-08
22,0.0054726999999999996135,0.0053451999999999996044,0.0051595000000000000237,0.0049803000000000000047,0.0048072999999999995943,0.0046402999999999999803,0.0044790999999999997483,0.0043235000000000000861,0.0041732999999999995794,0,9.0135000000000003529e-05,0.00014201000000000000407,0.00015532999999999999173,0.00015599000000000000235,0.0001525800000000000062,0.00014793999999999999642,0.00014302999999999999091,0.00013813000000000000733,0,1.0509999999999999323e-05,0.00010367000000000000184,0.00024390999999999998728,0.00039803000000000000923,0.00055422000000000001645,0.00070823999999999995465,0.00085860000000000005326,0.0010047000000000000808
23,0.0054726999999999996135,0.0047520000000000001475,0.0038449000000000000538,0.0031109000000000002102,0.0025170999999999999798,0.0020365999999999999555,0.0016478000000000000459,0.0013332999999999999366,0.0010787999999999999846,0,0.00072022999999999998046,0.0016249000000000000856,0.002354800000000000209,0.0029431999999999999829,0.003417100000000000172,0.0037984999999999997933,0.0041048999999999998683,0.0043508000000000001534,0,7.0835000000000000588e-13,1.0768999999999999854e-11,4.5331000000000002228e-11,1.315699999999999913e-10,3.3633000000000001627e-10,8.2338000000000000424e-10,1.9126000000000001989e-09,4.0767999999999998185e-09
24,0.0054726999999999996135,0.0053463000000000000106,0.0051621000000000001953,0.0049842000000000002621,0.0048124999999999999375,0.0046467000000000001358,0.0044866000000000003101,0.0043319999999999999132,0.0041828000000000004066,0,0.00012636999999999999796,0.0003102399999999999841,0.0004874899999999999828,0.00065835999999999997821,0.0008230499999999999752,0.00098178999999999996308,0.0011348000000000000448,0.0012822000000000000498,0,1.3156000000000000891e-10,5.0091000000000000008e-09,3.8442000000000001047e-08,1.3752000000000000322e-07,3.3957999999999997424e-07,6.7532999999999999954e-07,1.1671000000000000151e-06,1.8294000000000000098e-06
25,0.0054726999999999996135,0.00045457000000000000661,1.0880999999999999667e-05,2.6096999999999998699e-07,6.2650000000000001824e-09,1.5039999999999999245e-10,3.6105999999999999834e-12,8.6677000000000000131e-14,2.0807999999999998118e-15,0,0.0029707000000000001634,0.0010939000000000000806,0.00033826000000000000381,0.00010331999999999999333,3.152999999999999797e-05,9.6207999999999994342e-06,2.9355999999999998964e-06,8.9573999999999999921e-07,0,0.0014749999999999999657,0.0039388000000000001136,0.0047952000000000003302,0.0050594000000000003553,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017058999999999999945,0.00029689000000000001197,5.1669999999999998265e-05,8.9924000000000005041e-06,1.5650000000000000509e-06,2.7236999999999999643e-07,4.255700000000000183e-08,4.4608000000000001468e-09,0,0.0037629000000000000122,0.0051599999999999996564,0.0053914999999999995914,0.0054202000000000000179,0.0054136999999999995889,0.0054010999999999998247,0.0053873999999999996544,0.0053736000000000000779,0,7.5780000000000002236e-12,1.0405000000000000517e-10,5.3093000000000004738e-10,2.1015999999999998564e-09,6.3296999999999997625e-09,1.5093000000000001544e-08,3.0443999999999997854e-08,5.4376000000000003306e-08
27,0.0054726999999999996135,0.0011752999999999999992,0.00011696000000000000504,1.1640000000000000363e-05,1.1582999999999999892e-06,1.152799999999999973e-07,1.1472000000000000089e-08,1.1417000000000001003e-09,1.1362000000000000417e-10,0,0.0033362000000000001029,0.002488000000000000194,0.001401499999999999968,0.00075710000000000002556,0.00040590999999999999477,0.00021733000000000000798,0.00011633000000000000599,6.2262999999999996624e-05,0,1.4177000000000000157e-08,8.5427000000000003881e-07,3.922699999999999729e-06,9.0033000000000006877e-06,1.544999999999999946e-05,2.2779999999999998736e-05,3.0685999999999997241e-05,3.8982000000000000483e-05
28,0.0054726999999999996135,0.0053455999999999998309,0.0051603999999999998829,0.004981700000000000364,0.0048091999999999995863,0.0046426000000000001988,0.0044818000000000001934,0.0043265999999999998904,0.0041767000000000002041,0,0.00010848999999999999974,0.00021311999999999999239,0.00027239000000000001276,0.00030392999999999999877,0.00031860999999999998697,0.00032307000000000000864,0.000321400000000000006,0.00031613000000000002427,0,2.1213000000000000185e-11,5.8198999999999997238e-10,7.2170000000000002036e-09,3.9500999999999997494e-08,1.3048999999999999917e-07,3.1950999999999998047e-07,6.4379999999999998124e-07,1.1336000000000000393e-06
29,0.0054726999999999996135,0.00027140999999999997809,2.997700000000000115e-06,3.3489999999999997468e-08,3.762800000000000179e-10,4.2276000000000002826e-12,4.7499000000000002886e-14,5.3368000000000002604e-16,5.9961000000000000109e-18,0,0.0041086999999999998523,0.0026781999999999999383,0.0016291000000000000793,0.00098973000000000008018,0.00060128999999999998421,0.00036529999999999998887,0.00022193000000000001138,0.00013483000000000000844,0,0.00016339999999999998731,0.0011513999999999999062,0.0023024000000000000195,0.0032436999999999999687,0.0039208999999999997327,0.0043781000000000002206,0.0046757999999999999216,0.0048653000000000003536
30,0.0054726999999999996135,0.0040395999999999999616,0.0025617999999999999279,0.0016245999999999999157,0.0010303000000000000526,0.00065335000000000002449,0.00041433000000000002596,0.00026276000000000001178,0.00016662999999999999535,0,0.0014319000000000000564,0.0029045999999999998036,0.0038338999999999998948,0.0044184999999999996848,0.0047847000000000002376,0.0050122999999999999152,0.0051520999999999997354,0.0052360999999999996088,0,1.859100000000000025e-12,2.7770000000000001427e-11,1.2387000000000000755e-10,4.1765000000000000015e-10,1.2826999999999999236e-09,3.4599000000000000152e-09,7.9729999999999996609e-09,1.6055000000000000496e-08
31,0.0054726999999999996135,0.0053452999999999998779,0.0051596000000000002972,0.0049804999999999996843,0.0048075000000000001413,0.0046405999999999999334,0.0044793999999999997014,0.0043239000000000003127,0.0041736999999999998059,0,7.0593000000000006655e-05,9.014000000000000094e-05,9.0049999999999993331e-05,8.7342999999999993668e-05,8.436800000000000267e-05,8.1446000000000005913e-05,7.8619000000000000624e-05,7.5889000000000004739e-05,0,7.6599999999999999146e-11,3.3725000000000000896e-09,3.247900000000000251e-08,1.3034999999999999924e-07,3.4312999999999997625e-07,7.0928999999999996747e-07,1.2563999999999999478e-06,2.0024000000000000898e-06
32,0.0054726999999999996135,0.00086676999999999999706,5.4632999999999996832e-05,3.4437999999999999604e-06,2.1708999999999999377e-07,1.3684999999999999788e-08,8.6265999999999999681e-10,5.4380999999999999411e-11,3.4279999999999999335e-12,0,0.0043395999999999998811,0.004512500000000000018,0.0039728000000000002895,0.0034596000000000001751,0.0030103999999999998816,0.0026194000000000000269,0.0022791999999999998892,0.0019830999999999997935,0,1.4364999999999999508e-09,1.2865000000000000387e-07,8.3860999999999996344e-07,2.4839000000000000537e-06,5.1607999999999997843e-06,8.8358999999999995461e-06,1.3428999999999999667e-05,1.8847000000000000986e-05
33,0.0054726999999999996135,0.0053458000000000003779,0.005160900000000000383,0.0049823999999999996763,0.0048101000000000003129,0.0046438000000000000111,0.0044831999999999996853,0.0043280999999999996558,0.0041783999999999996491,0,0.00012684999999999999336,0.00031139999999999997977,0.00048928000000000003173,0.00066072999999999999787,0.00082596999999999998112,0.00098521000000000003537,0.0011387000000000000854,0.0012865000000000001001,0,7.1612999999999999898e-14,1.1111999999999999503e-12,4.5467999999999999726e-12,1.1919999999999999292e-11,2.5102999999999999159e-11,4.6675999999999998618e-11,8.0540000000000000533e-11,1.3294000000000000828e-10
34,0.0054726999999999996135,0.0053463000000000000106,0.0051621000000000001953,0.0049842000000000002621,0.0048124999999999999375,0.0046467000000000001358,0.0044866000000000003101,0.0043319999999999999132,0.0041828000000000004066,0,0.00012636999999999999796,0.0003102399999999999841,0.0004874899999999999828,0.00065835999999999997821,0.0008230499999999999752,0.00098178999999999996308,0.0011348000000000000448,0.0012822000000000000498,0,6.9718999999999995548e-14,1.0818000000000000958e-12,4.4256999999999996101e-12,1.1597000000000000769e-11,2.4403999999999999815e-11,4.5321000000000000453e-11,7.8063999999999995331e-11,1.2855000000000001104e-10
35,0.0054726999999999996135,0.0020265999999999999293,0.00045667999999999999827,0.00010291000000000000234,2.3190999999999998698e-05,5.2259000000000002282e-06,1.1775999999999999569e-06,2.6536999999999999992e-07,5.5648000000000003049e-08,0,0.0034428000000000002004,0.005001600000000000143,0.005342300000000000347,0.005408500000000000113,0.0054127999999999997296,0.0054032999999999997698,0.0053907000000000000056,0.0053774000000000000618,0,6.1718000000000000157e-12,8.5268999999999997851e-11,4.2012999999999997504e-10,1.630900000000000024e-09,4.9676000000000000924e-09,1.2037000000000000516e-08,2.4672999999999998654e-08,4.4791000000000000526e-08
36,0.0054726999999999996135,0.0053458000000000003779,0.005160900000000000383,0.0049824999999999999498,0.004810199999999999719,0.0046438000000000000111,0.0044831999999999996853,0.0043281999999999999293,0.0041784999999999999226,0,0.00012683999999999999854,0.00031137999999999999012,0.00048924000000000005244,0.00066067999999999996955,0.00082589999999999996316,0.00098513000000000007679,0.0011386000000000000287,0.0012864000000000000434,0,7.1606999999999994673e-14,1.1110999999999999811e-12,4.5464999999999996609e-12,1.1919000000000000407e-11,2.5101000000000001389e-11,4.6671000000000000961e-11,8.0531999999999996528e-11,1.3293000000000000005e-10
37,0.0054726999999999996135,0.00072760000000000001324,3.527199999999999704e-05,1.7101999999999999482e-06,8.2933999999999993403e-08,4.0216999999999998743e-09,1.9501999999999998933e-10,9.4572999999999992941e-12,4.5861000000000000172e-13,0,0.0046563000000000003692,0.0051308999999999998706,0.0049468000000000003288,0.0047396000000000000629,0.0045395000000000001322,0.0043479000000000000287,0.0041643000000000001196,0.0039884999999999998579,0,2.5786999999999998915e-05,0.00018820999999999998863,0.00038272000000000002198,0.00057585000000000003805,0.000763459999999999985,0.00094468000000000004225,0.0011192999999999999391,0.0012872999999999999027
38,0.0054726999999999996135,0.00055164999999999999192,1.7654000000000000719e-05,5.654700000000000468e-07,1.8119999999999999466e-08,7.1735999999999994022e-11,2.2957000000000000024e-12,7.3470000000000001477e-14,2.3513000000000001643e-15,0,0.0049154000000000003245,0.0054358000000000001803,0.0054388999999999999846,0.0054254999999999997673,0.0054115999999999999173,0.0053978000000000003408,0.0053838999999999996235,0.005370100000000000047,0,1.1936999999999999724e-11,1.4590999999999999038e-10,7.2717999999999996421e-10,2.7481000000000000538e-09,7.7479000000000005106e-09,1.7748000000000001164e-08,3.4837000000000002846e-08,6.1278000000000001185e-08
39,0.0054726999999999996135,0.0034800000000000000204,0.001764600000000000066,0.00089473999999999998846,0.00045367999999999997955,0.00023005000000000000817,0.00011665000000000000293,5.9147000000000001386e-05,2.9991000000000001354e-05,0,0.0019043000000000000465,0.0032755000000000001996,0.0036944000000000000276,0.0036633999999999998162,0.0034334999999999999201,0.0031283000000000000911,0.0028075000000000000996,0.0024986999999999999662,0,1.909699999999999878e-10,2.1332999999999999848e-08,2.2941999999999999896e-07,9.299600000000000502e-07,2.3696000000000001486e-06,4.6613999999999999578e-06,7.8203000000000003251e-06,1.180899999999999993e-05
40,0.0054726999999999996135,0.005345899999999999784,0.0051612999999999997422,0.0049829999999999995824,0.0048108999999999998987,0.0046446999999999998704,0.0044843000000000000915,0.0043293999999999997416,0.0041799000000000002819,0,0.00011589000000000000343,0.00024981999999999998999,0.00034628000000000002528,0.00041438000000000000007,0.00046106000000000000715,0.00049160000000000002307,0.00051002000000000002628,0.00051937999999999995022,0,6.1248000000000004225e-07,1.9485999999999999442e-05,7.0881000000000001188e-05,0.00014913999999999999848,0.0002470899999999999941,0.00035891999999999998558,0.00048013999999999999388,0.0006073600000000000396
41,0.0054726999999999996135,0.0053455000000000004248,0.0051600999999999999299,0.004981199999999999864,0.004808500000000000274,0.0046417999999999997457,0.0044808000000000000607,0.0043254000000000000781,0.0041755000000000003918,0,8.6507000000000003706e-05,0.00013103999999999999221,0.00014028000000000000538,0.0001394199999999999899,0.00013574999999999999285,0.00013138000000000000589,0.00012692000000000001132,0.00012254999999999999726,0,1.1943000000000000469e-07,7.0183999999999995833e-06,3.2545000000000000957e-05,7.8183999999999995471e-05,0.00014144999999999999588,0.0002192499999999999896,0.0003087200000000000122,0.00040734000000000001327
42,0.0054726999999999996135,0.0053458000000000003779,0.005160900000000000383,0.0049824999999999999498,0.004810199999999999719,0.0046438000000000000111,0.0044831999999999996853,0.0043281999999999999293,0.0041784999999999999226,0,0.00012683999999999999854,0.00031137999999999999012,0.00048924000000000005244,0.00066067999999999996955,0.00082589999999999996316,0.00098513000000000007679,0.0011386000000000000287,0.0012864000000000000434,0,7.1606999999999994673e-14,1.1110999999999999811e-12,4.5464999999999996609e-12,1.1919000000000000407e-11,2.5101000000000001389e-11,4.6671000000000000961e-11,8.0531999999999996528e-11,1.3293000000000000005e-10
43,0.0054726999999999996135,0.0053457000000000001044,0.0051606000000000004299,0.0049820000000000003171,0.0048095000000000004067,0.0046430999999999998315,0.0044822999999999998261,0.0043271999999999997966,0.0041774000000000003838,0,7.7212000000000005455e-05,0.0001057799999999999935,0.00010820999999999999564,0.0001056500000000000066,0.00010223000000000000208,9.8733000000000004895e-05,9.5323999999999997385e-05,9.2026000000000002872e-05,0,1.949799999999999865e-05,0.00013936999999999998869,0.00029306999999999998417,0.00045148999999999997511,0.00060796000000000005418,0.00076073999999999998393,0.00090928999999999998976,0.001053499999999999966
44,0.0054726999999999996135,0.0040404000000000004147,0.0025631000000000000137,0.0016259000000000000015,0.0010314000000000000251,0.00065430999999999996108,0.00041507000000000002227,0.00026330000000000000323,0.00016703000000000000507,0,0.001431100000000000037,0.0029031999999999998779,0.0038324000000000001294,0.0044171999999999995989,0.0047835000000000004253,0.0050112000000000003763,0.0051510000000000001966,0.0052351000000000003434,0,3.3785000000000001102e-08,1.1464999999999999497e-06,4.5209000000000002019e-06,9.8980000000000007782e-06,1.6742999999999998769e-05,2.4624999999999998859e-05,3.3234000000000000629e-05,4.2358999999999998813e-05
