real_name,dmf_0,dmf_1,dmf_2,dmf_3,dmf_4,dmf_5,dmf_6,dmf_7,dmf_8,dma_0,dma_1,dma_2,dma_3,dma_4,dma_5,dma_6,dma_7,dma_8,nh3_0,nh3_1,nh3_2,nh3_3,nh3_4,nh3_5,nh3_6,nh3_7,nh3_8
16,0.0054726999999999996135,0.00012849000000000001154,4.6339999999999998051e-07,1.9071000000000001662e-09,7.8482000000000004253e-12,3.2297999999999999046e-14,1.3291999999999999839e-16,5.4699000000000002609e-19,2.2510999999999999086e-21,0,0.0039193999999999999673,0.0021808000000000000995,0.0011708000000000000525,0.00062843000000000002591,0.00033731000000000000783,0.00018105000000000000975,9.7180000000000001299e-05,5.2160999999999997461e-05,0,0.00089838999999999999586,0.0028211999999999998363,0.0039087999999999996012,0.0044948999999999995902,0.0048101000000000003129,0.004979299999999999872,0.005070200000000000401,0.0051190000000000002861
17,0.0054726999999999996135,0.0053571000000000000563,0.0051881999999999995829,0.0050245999999999997263,0.0048662000000000002128,0.0047127999999999996283,0.0045642000000000000279,0.0044203000000000002706,0.004281000000000000083,0,8.9111999999999996552e-05,0.00015463999999999999664,0.00017998999999999998941,0.00018768999999999998684,0.00018767999999999999202,0.00018437999999999999312,0.00017972999999999998851,0.00017457000000000000403,0,1.4553000000000000694e-11,2.9497000000000001641e-10,2.7254000000000001218e-09,1.3979000000000000634e-08,4.4847999999999998985e-08,1.0815999999999999707e-07,2.1680000000000000904e-07,3.8229000000000001721e-07
18,0.0054726999999999996135,0.0053574000000000000093,0.0051888999999999997625,0.0050258000000000004059,0.0048678000000000002517,0.0047146999999999996203,0.0045665000000000002464,0.0044228999999999995749,0.0042837999999999999343,0,0.0001152699999999999992,0.00028340999999999999873,0.00044601999999999998852,0.00060325000000000005354,0.00075527999999999999216,0.00090227999999999998742,0.0010444000000000000158,0.0011817999999999999946,0,3.0408999999999996947e-14,4.7162999999999998057e-13,1.9223999999999999673e-12,4.9932999999999997361e-12,1.0341999999999999351e-11,1.8729999999999999557e-11,3.1109000000000000831e-11,4.8739000000000002247e-11
19,0.0054726999999999996135,0.0053571000000000000563,0.0051881999999999995829,0.0050246999999999999997,0.004866299999999999619,0.0047128999999999999018,0.0045643000000000003014,0.0044203999999999996767,0.0042811000000000003565,0,9.0933999999999993676e-05,0.00016160999999999999259,0.00019127999999999999821,0.00020169000000000000187,0.00020310000000000000362,0.00020037000000000000774,0.00019578999999999999399,0.00019043999999999999947,0,1.346800000000000037e-11,2.6909999999999998063e-10,2.4533999999999998203e-09,1.2781000000000000429e-08,4.162300000000000154e-08,1.0157000000000000225e-07,2.054800000000000109e-07,3.650100000000000107e-07
20,0.0054726999999999996135,0.0053572000000000003297,0.0051885000000000004033,0.0050251000000000002263,0.0048669000000000003925,0.0047137000000000003549,0.0045652000000000001606,0.0044215000000000000829,0.0042823000000000001689,0,9.5550999999999993687e-05,0.00018066999999999998967,0.00022404000000000000303,0.00024429999999999997507,0.00025181999999999998439,0.00025234999999999998101,0.00024911999999999997297,0.00024389999999999999246,0,4.541899999999999662e-06,5.7643999999999999005e-05,0.00015374000000000000187,0.00027279000000000002248,0.0004030999999999999861,0.00053801999999999994793,0.0006738599999999999755,0.00080851999999999996354
21,0.0054726999999999996135,6.0686000000000001389e-05,7.1187000000000000778e-08,8.4248999999999997754e-11,9.9706999999999996107e-14,1.1799999999999999458e-16,1.3967000000000000002e-19,1.6522000000000000901e-22,1.9534999999999999791e-25,0,0.0054064999999999998476,0.005456700000000000092,0.0054463000000000002729,0.0054358000000000001803,0.0054254000000000003612,0.0054149000000000002686,0.0054044999999999995821,0.005394099999999999763,0,5.6143999999999999876e-12,4.9667999999999997178e-11,1.6633000000000000879e-10,4.4001000000000001393e-10,1.0518000000000000282e-09,2.2819000000000001541e-09,4.4660000000000000875e-09,7.9713000000000003802e-09
22,0.0054726999999999996135,0.0053566999999999998297,0.0051872000000000003175,0.0050230999999999999608,0.0048641999999999999474,0.0047102999999999997302,0.0045612999999999999032,0.0044169999999999999193,0.0042772000000000000991,0,8.2046999999999995585e-05,0.0001295599999999999996,0.00014207999999999999493,0.00014310000000000000888,0.00014039999999999999746,0.00013656000000000000712,0.00013243999999999999913,0.00012831999999999999114,0,9.2130999999999999326e-06,9.2943999999999996455e-05,0.00022006000000000000387,0.00036044000000000001168,0.0005032599999999999487,0.000644629999999999986,0.0007831300000000000457,0.0009182100000000000331
23,0.0054726999999999996135,0.0047549000000000002722,0.0038508999999999999828,0.0031186999999999998577,0.0025257999999999999202,0.0020455000000000000092,0.001656600000000000043,0.0013416000000000000841,0.0010866000000000000658,0,0.00071734000000000001322,0.0016194000000000000061,0.0023481999999999999401,0.0029366000000000001477,0.0034114000000000001961,0.0037942000000000001766,0.0041023999999999999702,0.0043502999999999996533,0,2.6923000000000000492e-13,4.0334999999999997263e-12,1.6184000000000001318e-11,4.2519999999999998959e-11,9.222300000000000558e-11,1.8224999999999999103e-10,3.4490000000000001873e-10,6.3835999999999995453e-10
24,0.0054726999999999996135,0.0053574000000000000093,0.0051888999999999997625,0.0050258000000000004059,0.0048678000000000002517,0.0047146999999999996203,0.0045665000000000002464,0.0044228999999999995749,0.0042837999999999999343,0,0.0001152699999999999992,0.00028340999999999999873,0.00044601999999999998852,0.00060325000000000005354,0.00075527999999999999216,0.00090227999999999998742,0.0010444000000000000158,0.0011817999999999999946,0,1.1709999999999998854e-10,4.1569999999999996036e-09,3.2172999999999999638e-08,1.1624000000000000061e-07,2.8956000000000000676e-07,5.8044999999999998639e-07,1.0102000000000000858e-06,1.5935000000000000745e-06
25,0.0054726999999999996135,0.00045430999999999997861,1.0866000000000000658e-05,2.603800000000000062e-07,6.2456000000000000219e-09,1.4980999999999999759e-10,3.593300000000000047e-12,8.6189999999999996754e-14,2.0674000000000000279e-15,0,0.0029704000000000002103,0.0010934000000000000143,0.00033803000000000001449,0.00010322000000000000446,3.1492000000000002738e-05,9.6067000000000007042e-06,2.9305000000000001485e-06,8.9396999999999995094e-07,0,0.001475500000000000032,0.0039392999999999997462,0.0047955000000000002833,0.0050594999999999997614,0.0051400999999999998774,0.0051647000000000003669,0.0051722000000000000614,0.0051745000000000002799
26,0.0054726999999999996135,0.0017040000000000000025,0.00029606000000000000805,5.143700000000000236e-05,8.9366000000000001235e-06,1.5526999999999999739e-06,2.6976000000000000151e-07,4.2067000000000002074e-08,4.3960000000000001224e-09,0,0.0037658000000000001369,0.0051649000000000000465,0.0053993000000000001062,0.0054314000000000002902,0.005428399999999999892,0.0054193000000000001587,0.0054092000000000002927,0.0053988999999999998797,0,2.4851999999999999522e-12,2.9858000000000003031e-11,1.1031000000000000475e-10,3.0056999999999997639e-10,7.3173000000000001571e-10,1.6357000000000000487e-09,3.3089000000000000197e-09,6.0570000000000000735e-09
27,0.0054726999999999996135,0.0011748999999999999895,0.00011688000000000000581,1.1627000000000000657e-05,1.1566000000000000732e-06,1.150599999999999993e-07,1.1444999999999999252e-08,1.1385999999999999766e-09,1.132600000000000049e-10,0,0.003336500000000000056,0.0024881000000000000338,0.0014016000000000000247,0.00075717000000000004353,0.00040598000000000001274,0.00021736999999999998727,0.00011636000000000000401,6.2281999999999997628e-05,0,3.0105999999999999228e-09,2.2240999999999999111e-07,1.1742999999999999207e-06,2.9322999999999998602e-06,5.3106999999999998229e-06,8.1261000000000000061e-06,1.1247999999999999711e-05,1.4589000000000000419e-05
28,0.0054726999999999996135,0.0053571000000000000563,0.0051882999999999998564,0.0050248999999999996793,0.0048665000000000001659,0.0047131999999999998549,0.0045646999999999996606,0.0044209000000000001768,0.0042815999999999999892,0,9.864899999999999689e-05,0.00019415000000000000291,0.00024865999999999999432,0.0002780999999999999835,0.00029226000000000002411,0.00029713999999999999094,0.00029643999999999997392,0.00029242999999999999029,0,9.077399999999999267e-12,1.6971000000000000125e-10,1.392799999999999988e-09,7.6906000000000007188e-09,2.6980999999999998542e-08,7.0033000000000002488e-08,1.490199999999999937e-07,2.7593000000000000978e-07
29,0.0054726999999999996135,0.00027123000000000001709,2.9925000000000001478e-06,3.339900000000000016e-08,3.7488000000000000206e-10,4.2077999999999999025e-12,4.7229999999999997923e-14,5.3012000000000002341e-16,5.9502000000000001242e-18,0,0.0041085999999999995788,0.0026776999999999998719,0.0016286000000000000129,0.00098937000000000004975,0.00060101000000000002078,0.00036508999999999998919,0.00022178000000000000773,0.00013472000000000001118,0,0.00016348999999999999492,0.0011517999999999999159,0.0023029999999999999256,0.0032442999999999998749,0.0039214999999999996388,0.0043784999999999995798,0.0046760999999999998747,0.0048655000000000000332
30,0.0054726999999999996135,0.0040387000000000001024,0.0025604000000000000023,0.0016231999999999999901,0.0010291000000000000234,0.00065238999999999997947,0.00041360000000000002448,0.00026221000000000002552,0.00016623000000000001273,0,0.0014331000000000000856,0.002907299999999999815,0.0038384000000000000584,0.0044250000000000001138,0.0047933000000000003382,0.0050232000000000002343,0.0051653000000000002731,0.0052519000000000003181,0,6.5152999999999995112e-13,9.3552000000000003653e-12,3.6970000000000002615e-11,9.8909999999999997584e-11,2.263999999999999885e-10,4.854300000000000494e-10,9.9817999999999995897e-10,1.9457000000000000122e-09
31,0.0054726999999999996135,0.0053569999999999997828,0.0051879999999999999033,0.0050244000000000000467,0.0048659000000000002598,0.0047124000000000002691,0.0045637999999999998013,0.0044197999999999997706,0.0042804000000000001769,0,6.4103000000000006113e-05,8.2071999999999996193e-05,8.2245999999999998254e-05,8.0032999999999997589e-05,7.7560999999999998217e-05,7.5122000000000003442e-05,7.2752999999999999527e-05,7.0458999999999997435e-05,0,3.0740000000000001898e-11,6.9826000000000002686e-10,6.287500000000000053e-09,2.6994000000000000048e-08,7.5724999999999998135e-08,1.6581000000000000045e-07,3.0937999999999998174e-07,5.1659999999999995396e-07
32,0.0054726999999999996135,0.00086607000000000003426,5.4522999999999999579e-05,3.4327000000000001853e-06,2.1612999999999999046e-07,1.3608000000000000158e-08,8.5678000000000001298e-10,5.3943999999999998749e-11,3.396399999999999947e-12,0,0.0043407999999999996935,0.0045145999999999996896,0.0039759000000000000938,0.0034635999999999998386,0.0030149000000000000452,0.0026242000000000001436,0.0022840999999999998457,0.0019881000000000000234,0,3.5747999999999998976e-10,2.7811000000000000018e-08,2.0622999999999998784e-07,6.7527000000000003739e-07,1.5134999999999999935e-06,2.7443000000000001355e-06,4.3587999999999996702e-06,6.3334000000000002125e-06
33,0.0054726999999999996135,0.0053569000000000003767,0.0051876999999999999502,0.005023900000000000414,0.0048653000000000003536,0.0047117000000000000895,0.0045628999999999999421,0.0044187999999999996378,0.0042792999999999997707,0,0.00011576000000000000298,0.00028460999999999997368,0.00044786000000000001156,0.00060570999999999997239,0.00075830999999999999534,0.0009058300000000000466,0.0010483999999999998962,0.0011862999999999999413,0,3.2023999999999998143e-14,4.9668999999999997678e-13,2.0248999999999999849e-12,5.2612999999999998059e-12,1.0903999999999999582e-11,1.9767999999999998971e-11,3.2881999999999998223e-11,5.1619999999999998554e-11
34,0.0054726999999999996135,0.0053574000000000000093,0.0051888999999999997625,0.0050258000000000004059,0.0048678000000000002517,0.0047146999999999996203,0.0045665000000000002464,0.0044228999999999995749,0.0042837999999999999343,0,0.0001152699999999999992,0.00028340999999999999873,0.00044601999999999998852,0.00060325000000000005354,0.00075527999999999999216,0.00090227999999999998742,0.0010444000000000000158,0.0011817999999999999946,0,3.0408999999999996947e-14,4.7162999999999998057e-13,1.9223999999999999673e-12,4.9932999999999997361e-12,1.0341999999999999351e-11,1.8729999999999999557e-11,3.1109000000000000831e-11,4.8739000000000002247e-11
35,0.0054726999999999996135,0.002024499999999999824,0.0004555200000000000026,0.00010249000000000000297,2.3061000000000001636e-05,5.1885999999999997553e-06,1.1674000000000000376e-06,2.6267000000000000883e-07,5.4987000000000001299e-08,0,0.0034456999999999998914,0.0050064000000000002596,0.0053495000000000000884,0.0054187999999999996587,0.0054264999999999999,0.0054203000000000002914,0.0054110000000000000112,0.0054010000000000004186,0,2.0413000000000001978e-12,2.5200999999999999751e-11,9.3395000000000004221e-11,2.511700000000000229e-10,6.0080000000000003461e-10,1.3310000000000000566e-09,2.7021000000000000058e-09,5.0024999999999996307e-09
36,0.0054726999999999996135,0.0053574000000000000093,0.0051888999999999997625,0.0050258000000000004059,0.0048678000000000002517,0.0047146999999999996203,0.0045665000000000002464,0.0044228999999999995749,0.0042837999999999999343,0,0.0001152699999999999992,0.00028340999999999999873,0.00044601999999999998852,0.00060325000000000005354,0.00075527999999999999216,0.00090227999999999998742,0.0010444000000000000158,0.0011817999999999999946,0,3.0408999999999996947e-14,4.7162999999999998057e-13,1.9223999999999999673e-12,4.9932999999999997361e-12,1.0341999999999999351e-11,1.8729999999999999557e-11,3.1109000000000000831e-11,4.8739000000000002247e-11
37,0.0054726999999999996135,0.00072672999999999997583,3.5166999999999997198e-05,1.702099999999999975e-06,8.2392000000000000858e-08,3.9883000000000003826e-09,1.9306000000000000333e-10,9.3452999999999997714e-12,4.5237000000000002023e-13,0,0.0046582000000000003612,0.005134500000000000175,0.0049528000000000002578,0.0047476999999999996635,0.0045495999999999999983,0.0043597999999999996132,0.0041779000000000000165,0.0040036000000000003876,0,2.5400000000000000756e-05,0.00018574999999999998847,0.0003779499999999999982,0.00056893000000000004332,0.00075454999999999999068,0.00093395000000000001454,0.0011069000000000000714,0.0012734000000000000527
38,0.0054726999999999996135,0.00055095000000000002912,1.7598999999999998705e-05,5.6263999999999996124e-07,1.7995000000000000001e-08,7.0663000000000004552e-11,2.2572000000000001159e-12,7.209899999999999399e-14,2.3030000000000001486e-15,0,0.0049174999999999999961,0.0054406999999999997031,0.0054472000000000001321,0.0054372999999999999457,0.0054269000000000001266,0.0054165000000000003075,0.005406099999999999621,0.0053956999999999998019,0,3.9994000000000001039e-12,4.12029999999999972e-11,1.438600000000000078e-10,3.8545999999999998e-10,9.2159000000000001976e-10,2.0285000000000001812e-09,4.0279000000000001218e-09,7.279400000000000319e-09
39,0.0054726999999999996135,0.0034789999999999998877,0.0017632999999999999802,0.0008937599999999999538,0.00045300000000000000639,0.00022959999999999999723,0.00011637999999999999365,5.8984999999999998533e-05,2.9896999999999998527e-05,0,0.0019055000000000000757,0.0032775999999999998712,0.0036971999999999998789,0.0036668000000000000073,0.0034374000000000001775,0.0031326999999999999812,0.0028123000000000002163,0.002503800000000000036,0,7.1286999999999993815e-11,4.3124999999999997387e-09,5.1715999999999998016e-08,2.3235999999999999749e-07,6.4554000000000004844e-07,1.3610999999999999787e-06,2.4121000000000001652e-06,3.8043000000000001511e-06
40,0.0054726999999999996135,0.0053572999999999997359,0.0051885999999999998095,0.0050252999999999999059,0.0048672000000000003456,0.004714000000000000308,0.0045656000000000003872,0.0044219000000000003095,0.0042827000000000003954,0,0.0001055399999999999958,0.00022791999999999999977,0.00031649000000000000049,0.00037948000000000001912,0.00042309999999999998435,0.00045210999999999997934,0.00047013000000000002704,0.00047989000000000001491,0,5.1999999999999999764e-07,1.7232000000000000355e-05,6.3486999999999997103e-05,0.00013439999999999998714,0.00022355000000000001281,0.00032567000000000001763,0.00043669999999999998966,0.0005535499999999999839
41,0.0054726999999999996135,0.0053571000000000000563,0.0051881999999999995829,0.0050246999999999999997,0.004866299999999999619,0.0047128999999999999018,0.0045643000000000003014,0.0044203999999999996767,0.0042811000000000003565,0,7.8615000000000005405e-05,0.00011935999999999999562,0.00012813000000000000821,0.00012772999999999999849,0.00012475999999999999135,0.00012113000000000000069,0.00011739999999999999405,0.000113729999999999997,0,9.8654000000000004466e-08,6.075000000000000281e-06,2.8711000000000000057e-05,6.9609000000000003879e-05,0.00012663999999999999368,0.00019707000000000000884,0.0002783600000000000115,0.00036823999999999998444
42,0.0054726999999999996135,0.0053574000000000000093,0.0051888999999999997625,0.0050258000000000004059,0.0048678000000000002517,0.0047146999999999996203,0.0045665000000000002464,0.0044228999999999995749,0.0042837999999999999343,0,0.0001152699999999999992,0.00028340999999999999873,0.00044601999999999998852,0.00060325000000000005354,0.00075527999999999999216,0.00090227999999999998742,0.0010444000000000000158,0.0011817999999999999946,0,3.0408999999999996947e-14,4.7162999999999998057e-13,1.9223999999999999673e-12,4.9932999999999997361e-12,1.0341999999999999351e-11,1.8729999999999999557e-11,3.1109000000000000831e-11,4.8739000000000002247e-11
43,0.0054726999999999996135,0.0053572000000000003297,0.0051884000000000001299,0.0050248999999999996793,0.004866599999999999572,0.0047133000000000001284,0.004564799999999999934,0.0044209999999999995829,0.0042817999999999996688,0,7.0242999999999998148e-05,9.6466999999999996436e-05,9.897400000000000479e-05,9.6937999999999999211e-05,9.4094999999999999495e-05,9.1172000000000000546e-05,8.8307999999999995441e-05,8.5526999999999996148e-05,0,1.7192000000000000738e-05,0.00012510000000000000503,0.00026452000000000002204,0.00040890000000000001866,0.00055206999999999999129,0.00069238000000000003535,0.00082930999999999998641,0.00096265999999999994803
44,0.0054726999999999996135,0.0040395999999999999616,0.0025617000000000000881,0.0016245999999999999157,0.0010301999999999999959,0.00065333999999999997545,0.00041431999999999997693,0.00026275000000000001696,0.00016662000000000000053,0,0.0014322000000000000095,0.0029060000000000001628,0.0038368999999999998593,0.0044235999999999997545,0.0047920000000000002524,0.005022000000000000422,0.0051643000000000001404,0.0052507999999999999119,0,2.0735000000000000052e-08,7.5738999999999998128e-07,3.1159000000000001014e-06,6.9928000000000002011e-06,1.2017000000000000311e-05,1.7867000000000000205e-05,2.4306000000000000728e-05,3.1168999999999999224e-05
