real_name,dmfdma,dmamma,mmanh3
73,0.011353535654533323043,0.5684396271951224211,0.00045393246429171438565
74,0.011284686403598172613,0.00050000000000000001041,2.7545666902272927246
75,2.4685887561393844436,0.00076300778702282062022,0.00074019725086880224126
76,0.24158686714258451045,0.071692578540391446729,0.00060125868453207904647
77,1.80591832923152662,0.180039183070452663,0.72510339056650818801
78,0.011284712229151928897,0.00050000000000000001041,0.00047854152130403327737
79,1.8178060323064491044,0.33164859003501034884,0.00053759668830846067764
80,0.41379516926434450896,0.11783821729665461264,0.00057969337140668746305
81,0.011284712229151928897,0.00050000000000000001041,0.00047854152130403327737
82,1.982622111048312652,0.27847099804474989559,1.8804106130851558909
83,0.011375619468291180147,0.00050000000000000001041,0.00050568424587328869406
84,0.011300042616807349713,0.052236446824476236162,1.4690736500482093341
85,0.011390308056997510908,0.26920209033596975701,0.00047016803087718397674
86,0.12355350823339390776,0.00069149534613255000948,0.00065053557551310781017
87,0.13946781700441049368,0.028318785484869452712,1.6488496984021101532
88,1.3701457342825338337,0.22265882278978879616,0.00055142887092222417009
89,0.63353027722787635945,0.00075776178114941785281,3.551767395462835708
90,0.94510342053998441791,0.42630787695580890651,2.214433239907307005
91,0.66256375666763800414,0.38097717746314191389,0.6268058794900868147
92,1.9310778595504833888,0.00076285499739632209315,0.00073969838323842971098
93,0.011330107608190320007,0.00050000000000000001041,0.00049212625149424053719
94,1.1262789238531314417,0.00076130835143463988952,0.65084738500078698209
95,0.61987549683243525767,0.29997490998757442293,2.3765368597978890897
96,0.8646958707848994008,0.011980308289572997801,0.45166478640114976484
97,0.011336325199397359262,0.19505712301335470515,0.00045952275704828752546
98,0.011284690018097060307,0.00050000000000000001041,0.80763855283264540663
99,0.65867468424897945845,0.0092105030713462397729,0.90053988034363197102
100,1.312466824892506434,0.00077155742933928664253,0.00076049227280634368667
101,0.13174736144247353731,0.12229066731878600327,0.00055389240799186029596
102,1.1881802452117431468,0.39197580580177221465,2.5966949136847672364
103,0.01131949670605522304,0.090109116097338015638,0.00046549706836836521459
104,0.2233346639071886186,0.19376010314491826092,0.00054526897584872410438
105,1.8230569294324836527,0.40644783381708982084,0.00053255267176822594557
106,0.85668376040540572536,0.00076054402138961614034,0.00073333369684868354114
107,0.011354027773228957468,0.59414227645150874402,0.00045378453743571506252
108,0.011318604963641329397,0.22328302181219525369,1.8625304927092840579
109,2.0813604216181746942,0.00077172344328629621703,2.0032712288906746601
110,0.31118618628484023825,0.00074486731615853595152,0.00070761617389632604572
111,0.011326601739824145032,0.33652069902256642742,0.44234800420826791978
112,0.011384050359308362302,0.19868570542380273314,0.0004722549283293029916
113,0.56193834360017835827,0.0007564716203810641082,2.0633748871457440188
114,0.011284712229151928897,0.00050000000000000001041,0.00047854152130403327737
115,0.01132640986762843173,0.37577846775354917241,0.65377868748890743955
116,0.011330087308592723394,0.00050000000000000001041,0.50079189514201449818
117,1.2508400958823890914,0.10102486878951073834,0.00059546565982268422068
118,0.011330267842773206893,0.00050000000000000001041,2.3177779125053761256
119,0.011326866810000552413,0.50275550693889214937,2.3816741172628717038
120,1.2587801338253428174,0.060929825662591134694,0.00063025393080381119596
121,0.83719303221185559227,0.00076968115789695444161,0.00075556024527058689069
122,0.90224370545246135311,0.00076035412341771829725,0.90550496109553102464
123,1.3650672118972948521,0.53843239635384243513,0.00052727524665524192187
124,0.9119747522069838741,0.0007603732950964268468,3.1045713587153089819
125,0.011326447031155732412,0.46015953610152882103,1.708944752049392779
126,0.086352177222242365584,0.00066354907355109179774,0.00063770771780180925473
127,0.011284712229151928897,0.00050000000000000001041,0.00047854152130403327737
128,0.53234298121236078849,0.14393465390824550232,0.87877899908872914025
129,0.41249517009646013976,0.10960576902067796501,0.00058412126469536225417
130,0.011330103220643135062,0.00050000000000000001041,0.070607834422726376
131,0.011284712229151928897,0.00050000000000000001041,0.00047854152130403327737
132,0.011380956260727220428,0.1722505417366588798,0.00047332404967512079798
133,0.8415101326315964636,0.00076971117651891457403,0.0007556303290886582074
134,0.28595198892780759881,0.11842732870562656944,0.00057475692781076435835
135,0.71288427888187899661,0.00076801621582947001907,4.0346723830088198071
136,0.98976112922864234456,0.18935793461754052425,0.00057454501458567921752
137,0.6207852267521632994,0.12676174254799707497,0.00057840099301333992333
138,0.011330294363164695667,0.00050000000000000001041,0.00049208531854096711124
139,0.01133026159619413345,0.00050000000000000001041,0.00049209434240515066879
140,0.011330269925566479813,0.00050000000000000001041,1.1033122837980666731
141,0.011319835038032967714,0.18486742113435883361,0.36418513203479607743
142,0.11050963698015175973,0.00068138417349531885375,2.9031378656901551949
143,0.56320034916963290783,0.00075696771680623892251,0.0007258540742814099684
144,0.011302496905040131797,0.062300106687800484162,0.92333121825959829643
145,0.28777726363892397465,0.00074187008623092132609,3.9275515262285973783
146,2.306378115141582974,0.40254019173115018759,0.00053241598599742037939
147,0.011394704387804549181,0.34560068369077173722,0.0004687326504340106584
148,0.57563468951778384852,0.45956794052685584484,0.00054224700043359146378
149,1.0540691694597619232,0.00076153095676948748434,0.00073584267191191890523
150,0.011284712229151928897,0.00050000000000000001041,0.00047854152130403327737
151,2.2061349416647533239,0.00077232485356746401108,0.00076285549440564554696
152,0.011324682926685558995,0.37715299309967842412,1.580514376331260129
153,0.80194440763499030833,0.11817820510463579453,1.2255908248554716611
154,0.011284712229151928897,0.00050000000000000001041,0.00047854152130403327737
155,1.6728333493801454956,0.00076268915364482764343,0.00073917758843925374535
156,1.5424824422698839577,0.26757149384953293758,1.448532078022345404
157,1.5355316961987699464,0.014053959152677228048,1.0248122700356292469
158,0.97086680897290134062,0.00077048343725599603444,0.00075754865600673583579
159,1.4693637897652529478,0.20717742301767122504,0.00055453460926118552932
160,0.53908042595996730206,0.57128525016255882196,0.36161989037227082466
161,0.011284687270711416668,0.00050000000000000001041,1.788063662066665005
162,1.4012237237887572583,0.30821622641387919073,3.7749200957210149454
163,0.35345871740487061485,0.23327178042099405708,4.384516821346046811
164,0.011324583927600989988,0.36863062852341865749,1.4355224424316899157
165,0.011303244299997020766,0.03794401743091437712,0.00047151283029433577534
166,3.0487748412489752425,0.00076305478623795277085,0.00074036863272663251852
167,0.78595267278886427054,0.47932254414315045299,0.00054310329804526920414
168,0.23023056752209594689,0.00073277755757667948321,0.97876079691096706803
169,0.011284688595901416069,0.00050000000000000001041,1.1413983719600528932
170,0.011393065982990207424,0.31360349771268014596,0.00046926247676869599574
171,0.89375445535269015807,0.00076077710827454018278,0.00073390355516023391552
172,0.011351105386184187282,0.46557531001794388859,0.00045467420177230764714
173,1.3671899506092293208,0.20523705592804825093,0.00055494966705781339361
174,0.037089588782028434788,0.00057606836872158039605,3.5485602393571027413
175,1.4001371885452580379,0.48566137990527102897,0.80384005144068326754
176,0.69501546966361360536,0.37134815381825586611,0.68777842012437839792
177,1.6660100008736815624,0.00076222739699771484539,0.49451203248333963636
178,0.011368604870356196004,0.25210671420859559477,0.73651895063755556947
179,0.10983996478044882883,0.33976085585372201026,1.3286941592975691773
180,0.24470789029314407581,0.00074429904755572045324,0.00071783888153940738318
181,0.31029321885290200855,0.00074477709043992677568,0.00070749842916220011604
182,1.1030955405850018103,0.24534937592114575144,1.2307779322474987627
183,0.31117116935694627555,0.00074486579588125471744,0.00070761413961482151277
184,0.74461183917246209774,0.53527081125675657347,1.7250815226270239666
185,1.6095209364324665202,0.00077165882186517177448,0.16936156415378417206
186,0.011310083764525292321,0.056737449657137402348,0.0004689598834596910037
187,0.011301777270658622948,0.062125741806864830108,2.2355024384703408025
188,1.0477090062606930765,0.00077081609089659603676,0.00075842143523719828674
189,2.1100771710539421022,0.00077193205657214152438,0.18542487490898951208
190,0.011330080965022472708,0.00050000000000000001041,2.4658862623521624613
191,0.61280402691989777075,0.00075791363997732203762,0.00072765293439096582432
192,1.9065903689383165709,0.40522427291709578467,0.00053256779775445847909
193,0.01133026159619413345,0.00050000000000000001041,0.00049209434240515066879
194,1.3831390351951586837,0.32898143858207207213,0.00053793187028359622931
195,0.011399891279079487488,0.49184305181039850163,0.00046710220696558334445
196,0.12257037402124185133,0.24472810272633280237,0.00052312079225476230179
197,2.3953256928517765445,0.00076299555296994591054,0.00074015671353587606136
198,0.42320961103980031526,0.0007522805530467171738,0.18182302156487614719
base,0.26986903496110775658,0.090091290332465601143,0.010508489411716179576
